step,portfolio_return,cumulative_return,drawdown
69,0.00012301702486121503,0.9999586177079036,-0.0037523268473259597
70,0.0,0.9999586177079036,-0.0037523268473259597
71,0.00042998714397024203,1.0003885870580203,-0.003323953155660031
72,-0.004258683906157024,0.9961282482824131,-0.0075684813960082975
73,0.0008846242966897323,0.9970094475334628,-0.006690552361850455
74,0.0013369412810867402,0.9983423906215037,-0.005362555956409554
75,0.0,0.9983423906215037,-0.005362555956409554
76,0.0,0.9983423906215037,-0.005362555956409554
77,-4.6664485486135626e-05,0.9982958034875062,-0.005408970200981189
78,0.0,0.9982958034875062,-0.005408970200981189
79,0.0,0.9982958034875062,-0.005408970200981189
80,-0.00040834377604452083,0.9978881556095008,-0.00581510525770923
81,0.0,0.9978881556095008,-0.00581510525770923
82,0.0,0.9978881556095008,-0.00581510525770923
83,0.0,0.9978881556095008,-0.00581510525770923
84,0.0,0.9978881556095008,-0.00581510525770923
85,0.0,0.9978881556095008,-0.00581510525770923
86,0.0,0.9978881556095008,-0.00581510525770923
87,0.0,0.9978881556095008,-0.00581510525770923
88,0.0,0.9978881556095008,-0.00581510525770923
89,5.042218763040683e-05,0.9979384713133173,-0.005764976280407064
90,0.0,0.9979384713133173,-0.005764976280407064
91,0.0,0.9979384713133173,-0.005764976280407064
92,-6.320184620562945e-05,0.9978753997595305,-0.005827813769468615
93,0.0,0.9978753997595305,-0.005827813769468615
94,0.0,0.9978753997595305,-0.005827813769468615
95,0.0,0.9978753997595305,-0.005827813769468615
96,0.0,0.9978753997595305,-0.005827813769468615
97,0.0,0.9978753997595305,-0.005827813769468615
98,0.0,0.9978753997595305,-0.005827813769468615
99,0.0,0.9978753997595305,-0.005827813769468615
100,0.0,0.9978753997595305,-0.005827813769468615
101,0.0,0.9978753997595305,-0.005827813769468615
102,0.0,0.9978753997595305,-0.005827813769468615
103,0.0,0.9978753997595305,-0.005827813769468615
104,0.00015014829611387657,0.9980252290505385,-0.005678540509662211
105,0.0,0.9980252290505385,-0.005678540509662211
106,0.0,0.9980252290505385,-0.005678540509662211
107,0.00013988342970003235,0.9981648362425052,-0.005539451413684393
108,0.0,0.9981648362425052,-0.005539451413684393
109,0.0,0.9981648362425052,-0.005539451413684393
110,0.0,0.9981648362425052,-0.005539451413684393
111,0.0,0.9981648362425052,-0.005539451413684393
112,0.0,0.9981648362425052,-0.005539451413684393
113,-0.0003989889714363463,0.9977665794811689,-0.005936230205098814
114,0.0,0.9977665794811689,-0.005936230205098814
115,0.0,0.9977665794811689,-0.005936230205098814
116,0.0,0.9977665794811689,-0.005936230205098814
117,0.0,0.9977665794811689,-0.005936230205098814
118,0.0,0.9977665794811689,-0.005936230205098814
119,0.0,0.9977665794811689,-0.005936230205098814
120,0.0,0.9977665794811689,-0.005936230205098814
121,0.0,0.9977665794811689,-0.005936230205098814
122,0.0,0.9977665794811689,-0.005936230205098814
123,0.0,0.9977665794811689,-0.005936230205098814
124,0.0,0.9977665794811689,-0.005936230205098814
125,0.0,0.9977665794811689,-0.005936230205098814
126,0.0003571718739830471,0.9981229536401598,-0.005581178585582491
127,0.0,0.9981229536401598,-0.005581178585582491
128,0.0,0.9981229536401598,-0.005581178585582491
129,0.0,0.9981229536401598,-0.005581178585582491
130,0.0,0.9981229536401598,-0.005581178585582491
131,0.0,0.9981229536401598,-0.005581178585582491
132,0.0,0.9981229536401598,-0.005581178585582491
133,0.0,0.9981229536401598,-0.005581178585582491
134,0.0,0.9981229536401598,-0.005581178585582491
135,-0.00030726860065690526,0.9978162617969113,-0.005886732265305339
136,0.0,0.9978162617969113,-0.005886732265305339
137,0.0,0.9978162617969113,-0.005886732265305339
138,0.0,0.9978162617969113,-0.005886732265305339
139,0.0,0.9978162617969113,-0.005886732265305339
140,0.0,0.9978162617969113,-0.005886732265305339
141,-0.001815652374464732,0.9960045743319003,-0.007691696380354718
142,0.0,0.9960045743319003,-0.007691696380354718
143,0.0,0.9960045743319003,-0.007691696380354718
144,0.0,0.9960045743319003,-0.007691696380354718
145,0.0,0.9960045743319003,-0.007691696380354718
146,-0.00019878490664366954,0.995806583655575,-0.007888952293851559
147,-0.00011815785795275939,0.9956889212827149,-0.00800617801009984
148,0.0,0.9956889212827149,-0.00800617801009984
149,0.0014215795271254796,0.9971043722685962,-0.006595979901724003
150,0.0,0.9971043722685962,-0.006595979901724003
151,0.0003097998141589813,0.9974132750178221,-0.006288223520912739
152,0.0,0.9974132750178221,-0.006288223520912739
153,-0.0022870528879656215,0.9951321381066973,-0.008560894909114714
154,0.0,0.9951321381066973,-0.008560894909114714
155,0.0,0.9951321381066973,-0.008560894909114714
156,0.0,0.9951321381066973,-0.008560894909114714
157,0.0,0.9951321381066973,-0.008560894909114714
158,0.0,0.9951321381066973,-0.008560894909114714
159,0.0005710227203301408,0.995700381167287,-0.00799476065428395
160,0.0002667122780410359,0.9959659466841945,-0.0077301806770694315
161,0.0,0.9959659466841945,-0.0077301806770694315
162,0.0,0.9959659466841945,-0.0077301806770694315
163,-0.0003790672984905545,0.9955884085633963,-0.008106317716853884
164,0.0,0.9955884085633963,-0.008106317716853884
165,0.0,0.9955884085633963,-0.008106317716853884
166,0.0,0.9955884085633963,-0.008106317716853884
167,-1.6433837990339995e-05,0.9955720472247849,-0.008122618336932175
168,0.0,0.9955720472247849,-0.008122618336932175
169,0.0,0.9955720472247849,-0.008122618336932175
170,0.0,0.9955720472247849,-0.008122618336932175
171,0.0,0.9955720472247849,-0.008122618336932175
172,-0.002283296533502065,0.993298861020505,-0.01038736852414246
173,-5.747305948355886e-05,0.9932417730959806,-0.010444244589776996
174,-0.010464158840477467,0.9828483334153068,-0.020799113195898333
175,0.0,0.9828483334153068,-0.020799113195898333
176,0.0,0.9828483334153068,-0.020799113195898333
177,0.0,0.9828483334153068,-0.020799113195898333
178,0.0,0.9828483334153068,-0.020799113195898333
179,0.0,0.9828483334153068,-0.020799113195898333
180,0.0,0.9828483334153068,-0.020799113195898333
181,0.0,0.9828483334153068,-0.020799113195898333
182,0.0,0.9828483334153068,-0.020799113195898333
183,0.0,0.9828483334153068,-0.020799113195898333
184,0.00012762379751259854,0.9829737682519961,-0.020674143860196725
185,0.0010823891580510313,0.9840377284014006,-0.019614132171312026
186,0.0,0.9840377284014006,-0.019614132171312026
187,0.0,0.9840377284014006,-0.019614132171312026
188,0.0,0.9840377284014006,-0.019614132171312026
189,0.0,0.9840377284014006,-0.019614132171312026
190,0.0,0.9840377284014006,-0.019614132171312026
191,0.0,0.9840377284014006,-0.019614132171312026
192,0.0,0.9840377284014006,-0.019614132171312026
193,0.0,0.9840377284014006,-0.019614132171312026
194,0.0,0.9840377284014006,-0.019614132171312026
195,0.0,0.9840377284014006,-0.019614132171312026
196,0.0,0.9840377284014006,-0.019614132171312026
197,0.0,0.9840377284014006,-0.019614132171312026
198,0.0004784134368659287,0.9845085052730508,-0.019145102398829383
199,0.0,0.9845085052730508,-0.019145102398829383
200,0.0,0.9845085052730508,-0.019145102398829383
201,0.0,0.9845085052730508,-0.019145102398829383
202,0.0,0.9845085052730508,-0.019145102398829383
203,0.0,0.9845085052730508,-0.019145102398829383
204,0.0,0.9845085052730508,-0.019145102398829383
205,0.0,0.9845085052730508,-0.019145102398829383
206,0.0,0.9845085052730508,-0.019145102398829383
207,0.0,0.9845085052730508,-0.019145102398829383
208,0.0,0.9845085052730508,-0.019145102398829383
209,0.00032064392845231054,0.9848241819477761,-0.018830597231220936
210,0.0,0.9848241819477761,-0.018830597231220936
211,0.0,0.9848241819477761,-0.018830597231220936
212,0.0,0.9848241819477761,-0.018830597231220936
213,0.0,0.9848241819477761,-0.018830597231220936
214,0.0,0.9848241819477761,-0.018830597231220936
215,0.0,0.9848241819477761,-0.018830597231220936
216,0.0,0.9848241819477761,-0.018830597231220936
217,0.0,0.9848241819477761,-0.018830597231220936
218,0.0,0.9848241819477761,-0.018830597231220936
219,0.0,0.9848241819477761,-0.018830597231220936
220,0.0,0.9848241819477761,-0.018830597231220936
221,0.0,0.9848241819477761,-0.018830597231220936
222,0.0,0.9848241819477761,-0.018830597231220936
223,0.0,0.9848241819477761,-0.018830597231220936
224,0.0,0.9848241819477761,-0.018830597231220936
225,5.1711524015525274e-05,0.9848751087071119,-0.0187798594660864
226,-0.0032756789384976647,0.9816489740564694,-0.021994021614463066
227,0.00026938534768608736,0.9819134159066513,-0.021730561133936677
228,-0.016126963347196578,0.9660781342382041,-0.03750707651821228
229,-0.0017060133543312108,0.9644299920398663,-0.039149102299121497
230,-0.0055487382753675206,0.9590786224291223,-0.04448061245211554
231,-0.002190002490515039,0.9569782378574029,-0.04657320229058082
232,-0.0020866906026265385,0.9549813203615477,-0.04856270902965343
233,0.0,0.9549813203615477,-0.04856270902965343
234,0.00875735840129527,0.9633444340504959,-0.040230631676268724
235,0.0,0.9633444340504959,-0.040230631676268724
236,2.024802522737859e-05,0.9633639398728991,-0.04021119824188646
237,0.0,0.9633639398728991,-0.04021119824188646
238,0.0,0.9633639398728991,-0.04021119824188646
239,0.0,0.9633639398728991,-0.04021119824188646
240,0.0,0.9633639398728991,-0.04021119824188646
241,-0.0005324710788351771,0.9628509764365242,-0.04072225802061247
242,0.0,0.9628509764365242,-0.04072225802061247
243,0.0,0.9628509764365242,-0.04072225802061247
244,0.0,0.9628509764365242,-0.04072225802061247
245,1.6538040227937738e-05,0.962866900104706,-0.040706393446725886
246,0.0,0.962866900104706,-0.040706393446725886
247,0.0,0.962866900104706,-0.040706393446725886
248,0.0,0.962866900104706,-0.040706393446725886
249,0.0,0.962866900104706,-0.040706393446725886
250,0.000511786570264535,0.9633596824531319,-0.0402154398619512
251,0.0,0.9633596824531319,-0.0402154398619512
252,0.0,0.9633596824531319,-0.0402154398619512
253,0.0,0.9633596824531319,-0.0402154398619512
254,0.0,0.9633596824531319,-0.0402154398619512
255,-0.0005940071599824093,0.9627874399041163,-0.040785558762713836
256,0.0,0.9627874399041163,-0.040785558762713836
257,0.0,0.9627874399041163,-0.040785558762713836
258,0.0005042926481600563,0.9632729665318007,-0.04030183397198894
259,0.0,0.9632729665318007,-0.04030183397198894
260,0.0014716721935705637,0.9646905885714638,-0.03888947286682476
261,0.0,0.9646905885714638,-0.03888947286682476
262,-0.0005999014800181618,0.9641118692596202,-0.039466044494513075
263,-0.0009867074984041134,0.9631605728489213,-0.04041381055088211
264,0.0,0.9631605728489213,-0.04041381055088211
265,-0.00016871847628245092,0.962998069864655,-0.04057571047062758
266,0.0,0.962998069864655,-0.04057571047062758
267,0.0,0.962998069864655,-0.04057571047062758
268,0.0005263438158565103,0.96350493794341,-0.04007072342905127
269,0.0,0.96350493794341,-0.04007072342905127
270,0.0,0.96350493794341,-0.04007072342905127
271,0.0,0.96350493794341,-0.04007072342905127
272,0.0,0.96350493794341,-0.04007072342905127
273,0.0,0.96350493794341,-0.04007072342905127
274,-1.822965095440346e-05,0.9634873735846984,-0.04008822260470413
275,0.0,0.9634873735846984,-0.04008822260470413
276,0.0002323538923234334,0.9637112436261552,-0.03986518336693923
277,0.0,0.9637112436261552,-0.03986518336693923
278,0.0,0.9637112436261552,-0.03986518336693923
279,0.0,0.9637112436261552,-0.03986518336693923
280,-0.0008796883235265929,0.962863478097886,-0.04070980275414271
281,0.0,0.962863478097886,-0.04070980275414271
282,0.0,0.962863478097886,-0.04070980275414271
283,3.2123975291381825e-05,0.9628944091004654,-0.040678986539549045
284,0.0,0.9628944091004654,-0.040678986539549045
285,0.0,0.9628944091004654,-0.040678986539549045
286,0.0001226913208553855,0.9630125478873622,-0.04056128617728327
287,0.0,0.9630125478873622,-0.04056128617728327
288,0.0003831100566417317,0.9633814876791301,-0.04019371555728635
289,0.0,0.9633814876791301,-0.04019371555728635
290,0.0,0.9633814876791301,-0.04019371555728635
291,0.0,0.9633814876791301,-0.04019371555728635
292,0.0,0.9633814876791301,-0.04019371555728635
293,-1.758116673103619e-05,0.9633645503085697,-0.04021059007160255
294,0.0,0.9633645503085697,-0.04021059007160255
295,0.0,0.9633645503085697,-0.04021059007160255
296,0.0,0.9633645503085697,-0.04021059007160255
297,0.0,0.9633645503085697,-0.04021059007160255
298,0.00041402804044385794,0.9637634102455671,-0.03981321034297103
299,0.0,0.9637634102455671,-0.03981321034297103
300,0.0,0.9637634102455671,-0.03981321034297103
301,0.0,0.9637634102455671,-0.03981321034297103
302,0.0,0.9637634102455671,-0.03981321034297103
303,0.0,0.9637634102455671,-0.03981321034297103
304,0.0,0.9637634102455671,-0.03981321034297103
305,0.0,0.9637634102455671,-0.03981321034297103
306,0.0,0.9637634102455671,-0.03981321034297103
307,0.0,0.9637634102455671,-0.03981321034297103
308,0.0,0.9637634102455671,-0.03981321034297103
309,0.0,0.9637634102455671,-0.03981321034297103
310,0.0,0.9637634102455671,-0.03981321034297103
311,0.0,0.9637634102455671,-0.03981321034297103
312,0.0012720020095768737,0.9649893192401562,-0.03859185081695815
313,0.0016465914483134673,0.9665782624009308,-0.03700880438017451
314,0.0,0.9665782624009308,-0.03700880438017451
315,0.0,0.9665782624009308,-0.03700880438017451
316,0.0,0.9665782624009308,-0.03700880438017451
317,0.0,0.9665782624009308,-0.03700880438017451
318,0.0,0.9665782624009308,-0.03700880438017451
319,-0.0014669026118635357,0.9651603862232444,-0.038421418680230746
320,0.0002818464969887416,0.9654324132971337,-0.038150401125506384
321,-0.0004381588357803113,0.9650094005548988,-0.038571844025945046
322,-0.009588134091347459,0.9557567610229676,-0.04779014610462129
323,0.0,0.9557567610229676,-0.04779014610462129
324,-0.0015485260621115795,0.9542767467694843,-0.04926466787997763
325,0.0,0.9542767467694843,-0.04926466787997763
326,0.0,0.9542767467694843,-0.04926466787997763
327,0.0,0.9542767467694843,-0.04926466787997763
328,0.0,0.9542767467694843,-0.04926466787997763
329,0.0,0.9542767467694843,-0.04926466787997763
330,0.0,0.9542767467694843,-0.04926466787997763
331,0.0003497259555321734,0.9546104821165903,-0.04893217105749381
332,0.0,0.9546104821165903,-0.04893217105749381
333,0.0,0.9546104821165903,-0.04893217105749381
334,0.0,0.9546104821165903,-0.04893217105749381
335,0.0,0.9546104821165903,-0.04893217105749381
336,0.0,0.9546104821165903,-0.04893217105749381
337,0.0,0.9546104821165903,-0.04893217105749381
338,-0.0001972062992198128,0.9544222269162156,-0.049119727624346576
339,0.0,0.9544222269162156,-0.049119727624346576
340,0.0,0.9544222269162156,-0.049119727624346576
341,0.0,0.9544222269162156,-0.049119727624346576
342,0.0,0.9544222269162156,-0.049119727624346576
343,0.0,0.9544222269162156,-0.049119727624346576
344,0.0,0.9544222269162156,-0.049119727624346576
345,0.0,0.9544222269162156,-0.049119727624346576
346,0.0,0.9544222269162156,-0.049119727624346576
347,0.0,0.9544222269162156,-0.049119727624346576
348,0.0,0.9544222269162156,-0.049119727624346576
349,-0.00017447916454532046,0.9542557001234399,-0.049285636419853285
350,0.000394030605298533,0.954631706074569,-0.04891102586370577
351,0.0,0.954631706074569,-0.04891102586370577
352,0.0,0.954631706074569,-0.04891102586370577
353,0.0,0.954631706074569,-0.04891102586370577
354,0.00013299802085384738,0.9547586702021212,-0.04878453291248974
355,0.0,0.9547586702021212,-0.04878453291248974
356,0.0035819700417610316,0.9581785871558968,-0.045377307606122685
357,0.0,0.9581785871558968,-0.045377307606122685
358,0.0,0.9581785871558968,-0.045377307606122685
359,0.0,0.9581785871558968,-0.045377307606122685
360,0.0,0.9581785871558968,-0.045377307606122685
361,0.0,0.9581785871558968,-0.045377307606122685
362,-0.00022886442237121503,0.9579592941670189,-0.04559578677719989
363,0.0,0.9579592941670189,-0.04559578677719989
364,-0.00042356408925520086,0.9575535370110415,-0.0460000381285548
365,0.0,0.9575535370110415,-0.0460000381285548
366,0.0,0.9575535370110415,-0.0460000381285548
367,-0.00046277199301640647,0.9571104080522991,-0.04644152259224754
368,0.002019995352673508,0.9590437666285603,-0.04451533889938142
369,-0.0007709095718301192,0.9583044306090623,-0.04525193117036064
370,-0.0023234450716748322,0.9560778629025996,-0.04747023586557397
371,0.0,0.9560778629025996,-0.04747023586557397
372,0.0,0.9560778629025996,-0.04747023586557397
373,0.0,0.9560778629025996,-0.04747023586557397
374,-0.00032613831616583354,0.9557660492782691,-0.047780892318946555
375,0.0,0.9557660492782691,-0.047780892318946555
376,0.0,0.9557660492782691,-0.047780892318946555
377,0.0,0.9557660492782691,-0.047780892318946555
378,0.00044730991125106854,0.9561935729049484,-0.04735495527439837
379,0.0,0.9561935729049484,-0.04735495527439837
380,0.0,0.9561935729049484,-0.04735495527439837
381,0.0,0.9561935729049484,-0.04735495527439837
382,0.0,0.9561935729049484,-0.04735495527439837
383,0.0,0.9561935729049484,-0.04735495527439837
384,0.0,0.9561935729049484,-0.04735495527439837
385,0.0,0.9561935729049484,-0.04735495527439837
386,0.00025495556899561355,0.9564373597813984,-0.047112073114969344
387,0.0,0.9564373597813984,-0.047112073114969344
388,0.0,0.9564373597813984,-0.047112073114969344
389,0.0,0.9564373597813984,-0.047112073114969344
390,-0.0009055056906008465,0.9555713003094131,-0.0479749185552687
391,0.0,0.9555713003094131,-0.0479749185552687
392,0.0,0.9555713003094131,-0.0479749185552687
393,0.0,0.9555713003094131,-0.0479749185552687
394,0.0,0.9555713003094131,-0.0479749185552687
395,0.0,0.9555713003094131,-0.0479749185552687
396,-0.0004314812352614747,0.9551589892243751,-0.04838569951341032
397,0.0,0.9551589892243751,-0.04838569951341032
398,0.0,0.9551589892243751,-0.04838569951341032
399,0.0,0.9551589892243751,-0.04838569951341032
400,0.0006279381907038526,0.9557587700319033,-0.04778814455131475
401,0.0,0.9557587700319033,-0.04778814455131475
402,0.0,0.9557587700319033,-0.04778814455131475
403,0.0,0.9557587700319033,-0.04778814455131475
404,0.00018700962308902685,0.955937506119251,-0.047610071771126417
405,0.0,0.955937506119251,-0.047610071771126417
406,0.001238550683529779,0.9571214831708666,-0.0464304885745318
407,-0.0017349763307720379,0.9554609000518918,-0.048084909106600904
408,0.0,0.9554609000518918,-0.048084909106600904
409,0.0,0.9554609000518918,-0.048084909106600904
410,0.0003531441616925224,0.9557983154904707,-0.0477487458498248
411,0.0,0.9557983154904707,-0.0477487458498248
412,0.0033939196250300312,0.9590422181509844,-0.044516881630405014
413,0.0,0.9590422181509844,-0.044516881630405014
414,0.0,0.9590422181509844,-0.044516881630405014
415,0.0,0.9590422181509844,-0.044516881630405014
416,0.0,0.9590422181509844,-0.044516881630405014
417,5.97454377867539e-05,0.9590995165481639,-0.044459795873200036
418,0.00023327911229327692,0.9593232544319852,-0.04423688830262085
419,0.0,0.9593232544319852,-0.04423688830262085
420,-0.0007936022134026055,0.9585619333738994,-0.04499538402355241
421,0.0006195909288876181,0.9591558496525947,-0.04440367182644778
422,0.0006259761734359092,0.9597562583610889,-0.04380549129358824
423,-0.0008034156879063606,0.9589851751265553,-0.04457371296257284
424,0.0,0.9589851751265553,-0.04457371296257284
425,0.0,0.9589851751265553,-0.04457371296257284
426,0.0,0.9589851751265553,-0.04457371296257284
427,0.0,0.9589851751265553,-0.04457371296257284
428,0.0,0.9589851751265553,-0.04457371296257284
429,-0.0026197842815343093,0.9564728408385343,-0.04707672373151828
430,0.0003252734034054583,0.9567839560147388,-0.04676676313426209
431,0.0,0.9567839560147388,-0.04676676313426209
432,0.0,0.9567839560147388,-0.04676676313426209
433,0.0,0.9567839560147388,-0.04676676313426209
434,0.0,0.9567839560147388,-0.04676676313426209
435,0.0,0.9567839560147388,-0.04676676313426209
436,-0.0005580132490112673,0.956250057890841,-0.047298679909831165
437,0.0,0.956250057890841,-0.047298679909831165
438,0.0,0.956250057890841,-0.047298679909831165
439,-0.00252934045163559,0.9538313759375389,-0.049708385897061835
440,0.0,0.9538313759375389,-0.049708385897061835
441,0.0,0.9538313759375389,-0.049708385897061835
442,0.0,0.9538313759375389,-0.049708385897061835
443,0.0,0.9538313759375389,-0.049708385897061835
444,0.0,0.9538313759375389,-0.049708385897061835
445,0.00041955239330864977,0.9542315581741263,-0.04930968877602393
446,0.0,0.9542315581741263,-0.04930968877602393
447,0.0,0.9542315581741263,-0.04930968877602393
448,-0.00017799411457285156,0.9540617105728316,-0.0494789060562032
449,0.0,0.9540617105728316,-0.0494789060562032
450,0.0,0.9540617105728316,-0.0494789060562032
451,0.0,0.9540617105728316,-0.0494789060562032
452,-9.898724778416179e-05,0.9539672706298858,-0.04957299552325334
453,0.0,0.9539672706298858,-0.04957299552325334
454,0.0,0.9539672706298858,-0.04957299552325334
455,0.0,0.9539672706298858,-0.04957299552325334
456,0.0,0.9539672706298858,-0.04957299552325334
457,0.0,0.9539672706298858,-0.04957299552325334
458,-0.00020511257493455957,0.9537715999466037,-0.049767940053428994
459,0.0,0.9537715999466037,-0.049767940053428994
460,0.0,0.9537715999466037,-0.049767940053428994
461,0.0004064594460434696,0.9541592694227701,-0.049381709256730244
462,0.0,0.9541592694227701,-0.049381709256730244
463,-0.00042026593553071563,0.9537582687847609,-0.04978122174202193
464,0.0,0.9537582687847609,-0.04978122174202193
465,-0.0006516729614564357,0.9531367303092284,-0.05040045362728085
466,0.0,0.9531367303092284,-0.05040045362728085
467,0.0,0.9531367303092284,-0.05040045362728085
468,-0.00010955668471450336,0.9530323078089762,-0.0505044886053877
469,0.0,0.9530323078089762,-0.0505044886053877
470,0.0,0.9530323078089762,-0.0505044886053877
471,0.0,0.9530323078089762,-0.0505044886053877
472,0.0,0.9530323078089762,-0.0505044886053877
473,0.0018027478149412468,0.9547503847194472,-0.04879278764692463
474,0.0,0.9547503847194472,-0.04879278764692463
475,0.0,0.9547503847194472,-0.04879278764692463
476,0.0,0.9547503847194472,-0.04879278764692463
477,0.0,0.9547503847194472,-0.04879278764692463
478,0.0,0.9547503847194472,-0.04879278764692463
479,0.0,0.9547503847194472,-0.04879278764692463
480,0.0,0.9547503847194472,-0.04879278764692463
481,-0.0035742659804721666,0.9513378528995018,-0.05219265522641792
482,2.2778614474662475e-05,0.9513595230576881,-0.05217106548831507
483,0.0,0.9513595230576881,-0.05217106548831507
484,0.0,0.9513595230576881,-0.05217106548831507
485,0.0,0.9513595230576881,-0.05217106548831507
486,0.0,0.9513595230576881,-0.05217106548831507
487,0.0,0.9513595230576881,-0.05217106548831507
488,0.0,0.9513595230576881,-0.05217106548831507
489,-0.006520143495156216,0.9451565224518687,-0.058351046150192265
490,-0.0031777036623058157,0.9421530951090211,-0.06134332747944726
491,-0.0018787831969711282,0.9403829937049559,-0.06310685986350373
492,0.0007078723888844245,0.9410486648611762,-0.06244365907826577
493,0.0,0.9410486648611762,-0.06244365907826577
494,-1.8054712706815446e-05,0.941031674497889,-0.06246058638864749
495,0.0,0.941031674497889,-0.06246058638864749
496,0.0,0.941031674497889,-0.06246058638864749
497,0.00013501715545383543,0.9411587299177718,-0.062334002483895756
498,0.0,0.9411587299177718,-0.062334002483895756
499,0.00043406784310578636,0.9415672566576875,-0.06192699182680028
500,0.0,0.9415672566576875,-0.06192699182680028
501,0.0,0.9415672566576875,-0.06192699182680028
502,0.0,0.9415672566576875,-0.06192699182680028
503,0.0,0.9415672566576875,-0.06192699182680028
504,0.0,0.9415672566576875,-0.06192699182680028
505,0.0004524829645836081,0.9419932998013347,-0.061502529771066294
506,0.0,0.9419932998013347,-0.061502529771066294
507,-0.0003282201107257474,0.941684118656171,-0.06181056351466063
508,0.0,0.941684118656171,-0.06181056351466063
509,0.0,0.941684118656171,-0.06181056351466063
510,0.0,0.941684118656171,-0.06181056351466063
511,0.0,0.941684118656171,-0.06181056351466063
512,0.0,0.941684118656171,-0.06181056351466063
513,4.757062348796877e-05,0.9417289151568241,-0.06176593325821733
514,0.0,0.9417289151568241,-0.06176593325821733
515,0.0,0.9417289151568241,-0.06176593325821733
516,0.0,0.9417289151568241,-0.06176593325821733
517,0.0,0.9417289151568241,-0.06176593325821733
518,0.0,0.9417289151568241,-0.06176593325821733
519,0.0,0.9417289151568241,-0.06176593325821733
520,0.0,0.9417289151568241,-0.06176593325821733
521,0.0,0.9417289151568241,-0.06176593325821733
522,-0.0017034999743342993,0.9401246799740246,-0.06336421496683153
523,0.0,0.9401246799740246,-0.06336421496683153
524,0.0,0.9401246799740246,-0.06336421496683153
525,0.0,0.9401246799740246,-0.06336421496683153
