step,portfolio_return,cumulative_return,drawdown
106,0.000667779363748682,0.9974907946984706,-0.002509205301529427
107,0.0,0.9974907946984706,-0.002509205301529427
108,-0.0017727341436381857,0.9957225087087438,-0.004277491291256208
109,0.0,0.9957225087087438,-0.004277491291256208
110,0.0,0.9957225087087438,-0.004277491291256208
111,0.0,0.9957225087087438,-0.004277491291256208
112,0.0,0.9957225087087438,-0.004277491291256208
113,0.0,0.9957225087087438,-0.004277491291256208
114,2.7457257462550484e-05,0.9957498485180267,-0.004250151481973274
115,-0.000425261204179965,0.9953263947383839,-0.004673605261616087
116,0.0,0.9953263947383839,-0.004673605261616087
117,-0.0002596065560180064,0.9950680014809321,-0.004931998519067893
118,0.0,0.9950680014809321,-0.004931998519067893
119,0.0,0.9950680014809321,-0.004931998519067893
120,0.0,0.9950680014809321,-0.004931998519067893
121,0.0,0.9950680014809321,-0.004931998519067893
122,0.0,0.9950680014809321,-0.004931998519067893
123,-0.00023125000065192603,0.9948378920049409,-0.0051621079950591175
124,0.0,0.9948378920049409,-0.0051621079950591175
125,0.00035631333618131437,0.9951923660132007,-0.004807633986799287
126,0.0,0.9951923660132007,-0.004807633986799287
127,0.0004985933192074303,0.9956885622782211,-0.004311437721778888
128,-7.858174730484558e-05,0.9956103193312259,-0.004389680668774099
129,0.0,0.9956103193312259,-0.004389680668774099
130,0.0019395123034144958,0.9975413177949752,-0.0024586822050247648
131,0.0,0.9975413177949752,-0.0024586822050247648
132,0.0,0.9975413177949752,-0.0024586822050247648
133,0.0,0.9975413177949752,-0.0024586822050247648
134,0.0,0.9975413177949752,-0.0024586822050247648
135,0.0,0.9975413177949752,-0.0024586822050247648
136,-0.00022925341147042474,0.997312628044788,-0.002687371955211959
137,0.0,0.997312628044788,-0.002687371955211959
138,0.0,0.997312628044788,-0.002687371955211959
139,0.0,0.997312628044788,-0.002687371955211959
140,0.0,0.997312628044788,-0.002687371955211959
141,0.0,0.997312628044788,-0.002687371955211959
142,-6.423611129220124e-05,0.9972485645598198,-0.0027514354401801944
143,0.0,0.9972485645598198,-0.0027514354401801944
144,0.0,0.9972485645598198,-0.0027514354401801944
145,0.0,0.9972485645598198,-0.0027514354401801944
146,0.0,0.9972485645598198,-0.0027514354401801944
147,5.4322551066806464e-05,0.9973027376458944,-0.0026972623541056118
148,0.0,0.9973027376458944,-0.0026972623541056118
149,0.0,0.9973027376458944,-0.0026972623541056118
150,-3.16974507698503e-05,0.9972711256914653,-0.0027288743085347456
151,0.0,0.9972711256914653,-0.0027288743085347456
152,0.0,0.9972711256914653,-0.0027288743085347456
153,0.0,0.9972711256914653,-0.0027288743085347456
154,0.0,0.9972711256914653,-0.0027288743085347456
155,0.00019821428627307897,0.9974687990758649,-0.0025312009241350575
156,0.0,0.9974687990758649,-0.0025312009241350575
157,0.0,0.9974687990758649,-0.0025312009241350575
158,0.0,0.9974687990758649,-0.0025312009241350575
159,0.0,0.9974687990758649,-0.0025312009241350575
160,0.0,0.9974687990758649,-0.0025312009241350575
161,0.0,0.9974687990758649,-0.0025312009241350575
162,4.4902912747946795e-05,0.9975135883303188,-0.002486411669681221
163,0.0,0.9975135883303188,-0.002486411669681221
164,0.0,0.9975135883303188,-0.002486411669681221
165,0.0,0.9975135883303188,-0.002486411669681221
166,0.0,0.9975135883303188,-0.002486411669681221
167,0.0,0.9975135883303188,-0.002486411669681221
168,0.00033116994217332284,0.9978439348476832,-0.0021560651523168106
169,0.0,0.9978439348476832,-0.0021560651523168106
170,-0.00043417647405452067,0.9974106944863943,-0.0025893055136056997
171,0.0,0.9974106944863943,-0.0025893055136056997
172,0.0,0.9974106944863943,-0.0025893055136056997
173,0.0,0.9974106944863943,-0.0025893055136056997
174,0.0,0.9974106944863943,-0.0025893055136056997
175,0.0,0.9974106944863943,-0.0025893055136056997
176,-0.00018908565821634116,0.9972220984287153,-0.0027779015712846578
177,0.0,0.9972220984287153,-0.0027779015712846578
178,0.0,0.9972220984287153,-0.0027779015712846578
179,0.0,0.9972220984287153,-0.0027779015712846578
180,0.0,0.9972220984287153,-0.0027779015712846578
181,0.0,0.9972220984287153,-0.0027779015712846578
182,0.0,0.9972220984287153,-0.0027779015712846578
183,0.0,0.9972220984287153,-0.0027779015712846578
184,0.0029388632243260333,1.0001527977802729,0.0
185,0.0,1.0001527977802729,0.0
186,0.0002653137780725958,1.0004181520977018,0.0
187,0.0,1.0004181520977018,0.0
188,0.0,1.0004181520977018,0.0
189,0.0,1.0004181520977018,0.0
190,8.902062422462881e-05,1.0005072099460872,0.0
191,0.0,1.0005072099460872,0.0
192,0.0,1.0005072099460872,0.0
193,0.0,1.0005072099460872,0.0
194,0.0,1.0005072099460872,0.0
195,0.0,1.0005072099460872,0.0
196,0.0,1.0005072099460872,0.0
197,0.0,1.0005072099460872,0.0
198,0.0,1.0005072099460872,0.0
199,0.0,1.0005072099460872,0.0
200,0.0,1.0005072099460872,0.0
201,0.0,1.0005072099460872,0.0
202,0.0,1.0005072099460872,0.0
203,0.0,1.0005072099460872,0.0
204,0.0,1.0005072099460872,0.0
205,0.0,1.0005072099460872,0.0
206,-0.00013620160469735005,1.0003709392585813,-0.0001362016046972947
207,-0.00015727211258303366,1.0002136088075975,-0.0002934522965661879
208,0.0,1.0002136088075975,-0.0002934522965661879
209,-8.34868812601861e-05,1.0001301040928041,-0.0003769146784093902
210,0.0001841472141965336,1.000314275265307,-0.00019283687200088995
211,0.0,1.000314275265307,-0.00019283687200088995
212,-0.0006613381078006284,0.9996527293152969,-0.000854047449429518
213,0.0,0.9996527293152969,-0.000854047449429518
214,0.0,0.9996527293152969,-0.000854047449429518
215,-9.566155336373918e-05,0.9995571009823864,-0.0009496273032875147
216,0.0,0.9995571009823864,-0.0009496273032875147
217,0.0,0.9995571009823864,-0.0009496273032875147
218,0.0,0.9995571009823864,-0.0009496273032875147
219,0.0,0.9995571009823864,-0.0009496273032875147
220,0.0,0.9995571009823864,-0.0009496273032875147
221,-0.000620360489723818,0.998937015249714,-0.001569398681752432
222,-0.0007466888271791946,0.9981911201413713,-0.002314915656470573
223,-0.00039861233235569707,0.997793228850835,-0.0027126052348972474
224,0.0,0.997793228850835,-0.0027126052348972474
225,0.0,0.997793228850835,-0.0027126052348972474
226,-1.907050036173193e-05,0.9977742004347032,-0.0027316240045199836
227,0.0,0.9977742004347032,-0.0027316240045199836
228,4.8873441027743505e-05,0.9978229650932472,-0.002682884067356839
229,0.0,0.9978229650932472,-0.002682884067356839
230,0.0,0.9978229650932472,-0.002682884067356839
231,0.0,0.9978229650932472,-0.002682884067356839
232,-5.680101156785298e-05,0.9977662877394643,-0.002739532688395774
233,0.0,0.9977662877394643,-0.002739532688395774
234,7.596512864851824e-05,0.9978420831838737,-0.002663775668700241
235,0.0,0.9978420831838737,-0.002663775668700241
236,0.0,0.9978420831838737,-0.002663775668700241
237,0.0,0.9978420831838737,-0.002663775668700241
238,0.0,0.9978420831838737,-0.002663775668700241
239,0.0,0.9978420831838737,-0.002663775668700241
240,0.0,0.9978420831838737,-0.002663775668700241
241,0.00030902192395712455,0.9981504382642247,-0.00235557690982513
242,4.6737107359582504e-05,0.9981970889284189,-0.002308949895316492
243,0.0005377372562074342,0.9987338566921735,-0.001772454247490396
244,0.0,0.9987338566921735,-0.001772454247490396
245,0.0,0.9987338566921735,-0.001772454247490396
246,-0.0001494723672078829,0.9985845735784031,-0.001921661681766107
247,0.0,0.9985845735784031,-0.001921661681766107
248,0.0,0.9985845735784031,-0.001921661681766107
249,0.0,0.9985845735784031,-0.001921661681766107
250,0.0,0.9985845735784031,-0.001921661681766107
251,0.0,0.9985845735784031,-0.001921661681766107
252,-0.00037276756808941224,0.9982123336353786,-0.0022937129167037718
253,0.0,0.9982123336353786,-0.0022937129167037718
254,0.0,0.9982123336353786,-0.0022937129167037718
255,0.0,0.9982123336353786,-0.0022937129167037718
256,0.0,0.9982123336353786,-0.0022937129167037718
257,-0.0010004042625604624,0.9972137177618694,-0.0032918225390852207
258,-0.0019135456532239897,0.9953055037869109,-0.0051990691395983335
259,0.0,0.9953055037869109,-0.0051990691395983335
260,0.0,0.9953055037869109,-0.0051990691395983335
261,0.0,0.9953055037869109,-0.0051990691395983335
262,0.0,0.9953055037869109,-0.0051990691395983335
263,0.0,0.9953055037869109,-0.0051990691395983335
264,0.0,0.9953055037869109,-0.0051990691395983335
265,0.0,0.9953055037869109,-0.0051990691395983335
266,0.0,0.9953055037869109,-0.0051990691395983335
267,0.0,0.9953055037869109,-0.0051990691395983335
268,0.0,0.9953055037869109,-0.0051990691395983335
269,0.0,0.9953055037869109,-0.0051990691395983335
270,0.0,0.9953055037869109,-0.0051990691395983335
271,0.0,0.9953055037869109,-0.0051990691395983335
272,0.0,0.9953055037869109,-0.0051990691395983335
273,-5.505952396474428e-05,0.9952507027396729,-0.005253842405291254
274,0.0,0.9952507027396729,-0.005253842405291254
275,0.0,0.9952507027396729,-0.005253842405291254
276,0.0032645306387997187,0.9984997291520534,-0.002006463095995059
277,0.0,0.9984997291520534,-0.002006463095995059
278,0.0,0.9984997291520534,-0.002006463095995059
279,0.00019637177853534636,0.9986958063197341,-0.001810485330186462
280,0.0,0.9986958063197341,-0.001810485330186462
281,0.0,0.9986958063197341,-0.001810485330186462
282,0.0,0.9986958063197341,-0.001810485330186462
283,0.0,0.9986958063197341,-0.001810485330186462
284,0.0,0.9986958063197341,-0.001810485330186462
285,3.4830143919409664e-05,0.9987305910384,-0.001775718245731528
286,-0.0006299262990554181,0.9981014643734337,-0.0024045259731643176
287,0.006518674250036542,1.0046077626881686,0.0
288,0.00030862246446001064,1.004917807211705,0.0
289,0.0,1.004917807211705,0.0
290,-0.00923215974122286,0.9956402454887273,-0.009232159741222823
291,-0.003862077112620075,0.9917950060842219,-0.013058581541006253
292,-0.003595735374978167,0.9882287736961182,-0.0166073617123903
293,-0.0021292536143982235,0.9861245840078734,-0.018701254041836868
294,-0.012662529833614827,0.9736377520432127,-0.031126978688220897
295,-0.0012092268433083182,0.9724604031377837,-0.032298565953348235
296,0.0,0.9724604031377837,-0.032298565953348235
297,0.010839037431610956,0.9830009378481537,-0.021809613887093016
298,0.0,0.9830009378481537,-0.021809613887093016
299,1.6893112163770793e-05,0.9830175437932539,-0.021793089207182814
300,0.0,0.9830175437932539,-0.021793089207182814
301,0.0,0.9830175437932539,-0.021793089207182814
302,0.0,0.9830175437932539,-0.021793089207182814
303,0.0,0.9830175437932539,-0.021793089207182814
304,-0.0002405710544051797,0.9827810582262447,-0.02202841747513873
305,0.0,0.9827810582262447,-0.02202841747513873
306,0.0,0.9827810582262447,-0.02202841747513873
307,0.0,0.9827810582262447,-0.02202841747513873
308,0.0,0.9827810582262447,-0.02202841747513873
309,2.0945015214782684e-05,0.9828016425904622,-0.022007933845462957
310,0.0007989893640273991,0.9835868906498407,-0.021226528586502202
311,0.0,0.9835868906498407,-0.021226528586502202
312,0.0,0.9835868906498407,-0.021226528586502202
313,0.0,0.9835868906498407,-0.021226528586502202
314,0.0,0.9835868906498407,-0.021226528586502202
315,0.0,0.9835868906498407,-0.021226528586502202
316,0.0,0.9835868906498407,-0.021226528586502202
317,0.0,0.9835868906498407,-0.021226528586502202
318,0.0,0.9835868906498407,-0.021226528586502202
319,0.0,0.9835868906498407,-0.021226528586502202
320,0.0,0.9835868906498407,-0.021226528586502202
321,0.0,0.9835868906498407,-0.021226528586502202
322,-0.000672491538737502,0.9829254367882656,-0.02188474546436847
323,0.0,0.9829254367882656,-0.02188474546436847
324,0.0,0.9829254367882656,-0.02188474546436847
325,0.0,0.9829254367882656,-0.02188474546436847
326,0.0,0.9829254367882656,-0.02188474546436847
327,0.0011123386736620502,0.9840187827649313,-0.020796750039449807
328,0.0,0.9840187827649313,-0.020796750039449807
329,-0.0013830650874297147,0.9826578207411141,-0.02215105186796784
330,0.0,0.9826578207411141,-0.02215105186796784
331,0.0,0.9826578207411141,-0.02215105186796784
332,0.0,0.9826578207411141,-0.02215105186796784
333,-0.00017371424519031965,0.9824871190795037,-0.02232091815990278
334,0.0,0.9824871190795037,-0.02232091815990278
335,0.0,0.9824871190795037,-0.02232091815990278
336,0.0,0.9824871190795037,-0.02232091815990278
337,0.0,0.9824871190795037,-0.02232091815990278
338,0.0,0.9824871190795037,-0.02232091815990278
339,0.0,0.9824871190795037,-0.02232091815990278
340,0.0,0.9824871190795037,-0.02232091815990278
341,-2.150255747330258e-05,0.9824659930937588,-0.022341940760550516
342,0.0,0.9824659930937588,-0.022341940760550516
343,0.00019820154305886156,0.9826607193695929,-0.02214816742462533
344,0.0,0.9826607193695929,-0.02214816742462533
345,4.534313738273059e-05,0.9827052762895919,-0.02210382855464088
346,0.0,0.9827052762895919,-0.02210382855464088
347,0.0,0.9827052762895919,-0.02210382855464088
348,0.0,0.9827052762895919,-0.02210382855464088
349,0.0,0.9827052762895919,-0.02210382855464088
350,4.455792125583983e-05,0.9827490635939105,-0.022060255534037343
351,-0.0012920767707484122,0.981479276357366,-0.023323828761053433
352,-0.00022190904381585007,0.9812614772296245,-0.023540562036330703
353,4.0875675040297244e-05,0.9813015869548973,-0.02350064859765444
354,0.00014932988625433724,0.9814481246092585,-0.0233548280605822
355,0.0,0.9814481246092585,-0.0233548280605822
356,0.0,0.9814481246092585,-0.0233548280605822
357,0.0,0.9814481246092585,-0.0233548280605822
358,0.0,0.9814481246092585,-0.0233548280605822
359,0.0,0.9814481246092585,-0.0233548280605822
360,-2.2820616642188546e-05,0.9814257273578526,-0.02337711570564638
361,-0.000230157051198912,0.9811998453064732,-0.023601892348828923
362,0.0,0.9811998453064732,-0.023601892348828923
363,0.0,0.9811998453064732,-0.023601892348828923
364,0.0,0.9811998453064732,-0.023601892348828923
365,0.0,0.9811998453064732,-0.023601892348828923
366,0.0,0.9811998453064732,-0.023601892348828923
367,0.0,0.9811998453064732,-0.023601892348828923
368,0.0,0.9811998453064732,-0.023601892348828923
369,0.0,0.9811998453064732,-0.023601892348828923
370,0.0,0.9811998453064732,-0.023601892348828923
371,0.0,0.9811998453064732,-0.023601892348828923
372,0.0,0.9811998453064732,-0.023601892348828923
373,0.0,0.9811998453064732,-0.023601892348828923
374,0.0,0.9811998453064732,-0.023601892348828923
375,0.0,0.9811998453064732,-0.023601892348828923
376,0.0,0.9811998453064732,-0.023601892348828923
377,0.0,0.9811998453064732,-0.023601892348828923
378,0.0,0.9811998453064732,-0.023601892348828923
379,0.0,0.9811998453064732,-0.023601892348828923
380,0.0,0.9811998453064732,-0.023601892348828923
381,0.0,0.9811998453064732,-0.023601892348828923
382,0.0,0.9811998453064732,-0.023601892348828923
383,0.0,0.9811998453064732,-0.023601892348828923
384,-0.0005726197961626988,0.9806379908510588,-0.02416099723420584
385,0.0,0.9806379908510588,-0.02416099723420584
386,-0.0016310390751093442,0.9790385319694441,-0.025752628778732523
387,0.00027639887788716126,0.9793091371210887,-0.025483347898542563
388,-0.0005361564941220474,0.9787840741674682,-0.02600584133019679
389,0.0015489631798118325,0.9803001746593397,-0.02449716024106552
390,0.0,0.9803001746593397,-0.02449716024106552
391,-0.003433565028424468,0.976934250262271,-0.027846612676790672
392,0.0,0.976934250262271,-0.027846612676790672
393,0.0,0.976934250262271,-0.027846612676790672
394,0.0,0.976934250262271,-0.027846612676790672
395,0.0,0.976934250262271,-0.027846612676790672
396,0.0,0.976934250262271,-0.027846612676790672
397,0.0,0.976934250262271,-0.027846612676790672
398,0.0,0.976934250262271,-0.027846612676790672
399,0.0,0.976934250262271,-0.027846612676790672
400,0.0,0.976934250262271,-0.027846612676790672
401,0.0,0.976934250262271,-0.027846612676790672
402,0.00011195639788638811,0.9770436243019022,-0.027737773885352923
403,0.0,0.9770436243019022,-0.027737773885352923
404,0.0,0.9770436243019022,-0.027737773885352923
405,0.0,0.9770436243019022,-0.027737773885352923
406,0.0,0.9770436243019022,-0.027737773885352923
407,-0.00046679547145253174,0.9765875447626664,-0.028191621489567664
408,0.0,0.9765875447626664,-0.028191621489567664
409,0.0,0.9765875447626664,-0.028191621489567664
410,0.0,0.9765875447626664,-0.028191621489567664
411,0.0,0.9765875447626664,-0.028191621489567664
412,0.0,0.9765875447626664,-0.028191621489567664
413,-0.0002676261833119321,0.9763261843653916,-0.02845170285681886
414,0.0,0.9763261843653916,-0.02845170285681886
415,0.0,0.9763261843653916,-0.02845170285681886
416,0.0,0.9763261843653916,-0.02845170285681886
417,0.0,0.9763261843653916,-0.02845170285681886
418,0.00039788505560915276,0.9767146499635506,-0.028065138308583037
419,0.0,0.9767146499635506,-0.028065138308583037
420,0.0,0.9767146499635506,-0.028065138308583037
421,0.0,0.9767146499635506,-0.028065138308583037
422,0.000227151663364986,0.9769365123209227,-0.027844361688067476
423,0.0,0.9769365123209227,-0.027844361688067476
424,0.0,0.9769365123209227,-0.027844361688067476
425,0.0,0.9769365123209227,-0.027844361688067476
426,0.0,0.9769365123209227,-0.027844361688067476
427,0.0,0.9769365123209227,-0.027844361688067476
428,0.0,0.9769365123209227,-0.027844361688067476
429,-0.0002999592832354532,0.9766434711449203,-0.02813596879652891
430,0.0,0.9766434711449203,-0.02813596879652891
431,-0.00046883214575549006,0.9761855892907054,-0.028591609895660564
432,0.0,0.9761855892907054,-0.028591609895660564
433,0.0,0.9761855892907054,-0.028591609895660564
434,0.027301211214187195,1.0028366382481768,-0.0020709842621883245
435,-0.003595909593042024,0.9992305283604462,-0.005659446783054856
436,0.002267874571431007,1.0014966578667126,-0.0034044071270713516
437,-0.0038558970120820104,0.9976349898960343,-0.007247177095884183
438,0.0,0.9976349898960343,-0.007247177095884183
439,0.0,0.9976349898960343,-0.007247177095884183
440,-0.0001430526735390178,0.9974922755435136,-0.007389193041363984
441,0.0,0.9974922755435136,-0.007389193041363984
442,-0.00025244033230202557,0.9972404682620067,-0.007639768043319117
443,0.0,0.9972404682620067,-0.007639768043319117
444,0.0,0.9972404682620067,-0.007639768043319117
445,0.0,0.9972404682620067,-0.007639768043319117
446,0.0,0.9972404682620067,-0.007639768043319117
447,0.0,0.9972404682620067,-0.007639768043319117
448,0.000585107840597629,0.997823961478948,-0.007059130290904103
449,0.0,0.997823961478948,-0.007059130290904103
450,0.0,0.997823961478948,-0.007059130290904103
451,0.0,0.997823961478948,-0.007059130290904103
452,0.0,0.997823961478948,-0.007059130290904103
453,0.0,0.997823961478948,-0.007059130290904103
454,0.0,0.997823961478948,-0.007059130290904103
455,0.0001146070934527626,0.9979383191829507,-0.006945332223856182
456,0.0,0.9979383191829507,-0.006945332223856182
457,0.0,0.9979383191829507,-0.006945332223856182
458,0.0,0.9979383191829507,-0.006945332223856182
459,0.0,0.9979383191829507,-0.006945332223856182
460,0.0,0.9979383191829507,-0.006945332223856182
461,0.0,0.9979383191829507,-0.006945332223856182
462,0.0,0.9979383191829507,-0.006945332223856182
463,0.0,0.9979383191829507,-0.006945332223856182
464,-0.0004260427912785896,0.9975131547559222,-0.0073684160064078075
465,0.0,0.9975131547559222,-0.0073684160064078075
466,0.0,0.9975131547559222,-0.0073684160064078075
467,0.0,0.9975131547559222,-0.0073684160064078075
468,0.0008162349201085283,0.9983273598261017,-0.006558195444749448
469,0.0,0.9983273598261017,-0.006558195444749448
470,0.0,0.9983273598261017,-0.006558195444749448
471,0.0,0.9983273598261017,-0.006558195444749448
472,8.243091815635776e-05,0.9984096528669928,-0.006476305124665016
473,0.0,0.9984096528669928,-0.006476305124665016
474,0.001540705235019118,0.9999479078458586,-0.004945577966855019
475,-0.002271642318616313,0.9976763838619841,-0.007205985701271844
476,0.0,0.9976763838619841,-0.007205985701271844
477,0.0,0.9976763838619841,-0.007205985701271844
478,0.0,0.9976763838619841,-0.007205985701271844
479,0.0,0.9976763838619841,-0.007205985701271844
480,0.00013905586720019302,0.9978151166167271,-0.0070679318686625026
481,0.0,0.9978151166167271,-0.0070679318686625026
482,0.0,0.9978151166167271,-0.0070679318686625026
483,0.0,0.9978151166167271,-0.0070679318686625026
484,0.0,0.9978151166167271,-0.0070679318686625026
485,0.0,0.9978151166167271,-0.0070679318686625026
486,-0.0006746776909990751,0.9971419130178042,-0.007737840983708222
487,0.0,0.9971419130178042,-0.007737840983708222
488,0.00012671897765891317,0.9972682698216025,-0.00761210253734812
489,0.0001853742333518906,0.9974531376625669,-0.007428139391668309
490,0.0,0.9974531376625669,-0.007428139391668309
491,-0.0003368959408374385,0.9971170997493128,-0.007762532822496726
492,0.0004089285603217908,0.9975248494093855,-0.007356778583546553
493,-0.0005932483562203338,0.9969330694321844,-0.007945662542965137
494,0.0,0.9969330694321844,-0.007945662542965137
495,-0.00012044270867287813,0.9968129961129365,-0.008065148254519094
496,0.0,0.9968129961129365,-0.008065148254519094
497,0.0,0.9968129961129365,-0.008065148254519094
498,0.0,0.9968129961129365,-0.008065148254519094
499,0.0,0.9968129961129365,-0.008065148254519094
500,0.0,0.9968129961129365,-0.008065148254519094
501,0.0,0.9968129961129365,-0.008065148254519094
502,0.0,0.9968129961129365,-0.008065148254519094
503,0.0,0.9968129961129365,-0.008065148254519094
504,0.0,0.9968129961129365,-0.008065148254519094
505,0.0,0.9968129961129365,-0.008065148254519094
506,0.0,0.9968129961129365,-0.008065148254519094
507,-0.0005934232402415508,0.9962214641148682,-0.008653785448350382
508,0.0,0.9962214641148682,-0.008653785448350382
509,0.0,0.9962214641148682,-0.008653785448350382
510,0.0,0.9962214641148682,-0.008653785448350382
511,0.0,0.9962214641148682,-0.008653785448350382
512,0.0,0.9962214641148682,-0.008653785448350382
513,0.004332407834658097,1.000537501791054,-0.00435886934156815
514,0.0,1.000537501791054,-0.00435886934156815
515,0.0008190606248705361,1.0013570026624774,-0.0035433788949443823
516,0.0,1.0013570026624774,-0.0035433788949443823
517,0.0,1.0013570026624774,-0.0035433788949443823
518,-0.0001553661015350373,1.001201425728729,-0.003698194475514227
519,-0.0001148085860372748,1.0010864792087024,-0.0038125784770729476
520,0.0,1.0010864792087024,-0.0038125784770729476
521,0.0,1.0010864792087024,-0.0038125784770729476
522,0.0,1.0010864792087024,-0.0038125784770729476
523,0.0,1.0010864792087024,-0.0038125784770729476
524,0.0,1.0010864792087024,-0.0038125784770729476
