timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1774314031,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0030842433114166568,-0.005109552546297756,0.008018272704279015,0.0017920494945874814,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T01:00:31Z,2026-03-24T00:00:00Z,3631.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774314032,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0030842433114166568,-0.005109552546297756,0.008018272704279015,0.0017920494945874814,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T01:00:32Z,2026-03-24T00:00:00Z,3632.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317622,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:22Z,2026-03-24T01:00:00Z,3622.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317623,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:23Z,2026-03-24T01:00:00Z,3623.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317625,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:25Z,2026-03-24T01:00:00Z,3625.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317626,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:26Z,2026-03-24T01:00:00Z,3626.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317628,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:28Z,2026-03-24T01:00:00Z,3628.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317629,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:29Z,2026-03-24T01:00:00Z,3629.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317631,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:31Z,2026-03-24T01:00:00Z,3631.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317632,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:32Z,2026-03-24T01:00:00Z,3632.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317633,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:33Z,2026-03-24T01:00:00Z,3633.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317634,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:34Z,2026-03-24T01:00:00Z,3634.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774317635,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0026770631254038335,-0.002065418545778514,0.008064371224494998,0.0015538127424592485,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T02:00:35Z,2026-03-24T01:00:00Z,3635.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321219,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:19Z,2026-03-24T02:00:00Z,3619.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321220,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:20Z,2026-03-24T02:00:00Z,3620.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321221,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:21Z,2026-03-24T02:00:00Z,3621.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321223,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:23Z,2026-03-24T02:00:00Z,3623.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321224,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:24Z,2026-03-24T02:00:00Z,3624.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321225,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:25Z,2026-03-24T02:00:00Z,3625.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321227,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:27Z,2026-03-24T02:00:00Z,3627.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321228,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:28Z,2026-03-24T02:00:00Z,3628.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321230,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:30Z,2026-03-24T02:00:00Z,3630.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321233,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:33Z,2026-03-24T02:00:00Z,3633.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321235,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:35Z,2026-03-24T02:00:00Z,3635.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321237,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:37Z,2026-03-24T02:00:00Z,3637.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321238,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:38Z,2026-03-24T02:00:00Z,3638.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774321239,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0008628960362191407,-0.006553690727407614,0.00803660440235135,0.001294409743397118,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T03:00:39Z,2026-03-24T02:00:00Z,3639.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324822,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:22Z,2026-03-24T03:00:00Z,3622.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324823,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:23Z,2026-03-24T03:00:00Z,3623.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324824,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:24Z,2026-03-24T03:00:00Z,3624.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324826,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:26Z,2026-03-24T03:00:00Z,3626.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324827,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:27Z,2026-03-24T03:00:00Z,3627.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324829,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:29Z,2026-03-24T03:00:00Z,3629.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324832,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:32Z,2026-03-24T03:00:00Z,3632.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324833,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:33Z,2026-03-24T03:00:00Z,3633.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324835,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:35Z,2026-03-24T03:00:00Z,3635.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324837,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:37Z,2026-03-24T03:00:00Z,3637.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774324838,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,0.0011245885813249146,-0.005165851093251049,0.007978778003348537,0.0014761562791885119,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T04:00:38Z,2026-03-24T03:00:00Z,3638.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774328424,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0020926851346008135,-0.0054265330512966,0.007935800237923406,0.0011175379153291292,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T05:00:24Z,2026-03-24T04:00:00Z,3624.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774328425,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0020926851346008135,-0.0054265330512966,0.007935800237923406,0.0011175379153291292,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T05:00:25Z,2026-03-24T04:00:00Z,3625.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774328426,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0020926851346008135,-0.0054265330512966,0.007935800237923406,0.0011175379153291292,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T05:00:26Z,2026-03-24T04:00:00Z,3626.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774328427,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0020926851346008135,-0.0054265330512966,0.007935800237923406,0.0011175379153291292,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T05:00:27Z,2026-03-24T04:00:00Z,3627.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774328428,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0020926851346008135,-0.0054265330512966,0.007935800237923406,0.0011175379153291292,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T05:00:28Z,2026-03-24T04:00:00Z,3628.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
1774328429,-0.0029862472933634976,-0.00853874217675185,0.0058451111204525655,-0.0006603953157433562,-0.0030895783483462225,-0.009636011657777863,0.006227352350512091,-0.0007706722517862863,0.0027718452941574157,-0.0005031241916928066,0.005424615432924929,0.0005842381353110548,-0.0002893946422135585,-0.0020239178184443714,0.0043154554811123,-0.0004127825462731198,-0.0020926851346008135,-0.0054265330512966,0.007935800237923406,0.0011175379153291292,-0.0053805949865225805,0.0009144357931827329,-8.258488840144168e-05,2026-03-24T05:00:29Z,2026-03-24T04:00:00Z,3629.0,0,0,0,-1.9661978172195371,0.7399900288573946,0.11240007943619994
