learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.04329821616800328,0.296875,24,0.1075,0.051250000000000004,0.018750000000000003,online,-0.08194621195680178,-0.1550866678030718,8.580728856454859e-05,0.0045214597742568785,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.25,explicit,4.0625,0.0,0.04312735050916672,0.12,"{""acquisitions"": 0.035761259496212006, ""big-tech"": 0.016886988654732704, ""connecticut-primary"": 0.030236544087529182, ""comex-silver-futures"": 0.01796509325504303, ""commodities"": 0.023918328806757927, ""congress"": 0.01882626675069332, ""2026-fifa-world-cup"": 0.04184257984161377, ""claude-5"": 0.017480865120887756, ""crypto-prices"": 0.026749150827527046, ""comex-gold-futures"": 0.01657068356871605, ""basketball"": 0.037220098078250885, ""anthropic"": 0.023664522916078568, ""2025-predictions"": 0.017849000170826912, ""delaware-midterm"": 0.03843710944056511, ""base"": 0.029045775532722473, ""extended"": 0.017553308978676796, ""elon-musk"": 0.018260452896356583, ""fdv"": 0.020879482850432396, ""awards"": 0.04312735050916672, ""brazil"": 0.01381165161728859, ""bitcoin"": 0.020167768001556396, ""democratic-primary"": 0.02628261409699917, ""foreign-policy"": 0.015293826349079609, ""epstein"": 0.017159828916192055, ""fifa-world-cup"": 0.0377114936709404, ""2026-nfl-draft"": 0.04312735050916672, ""best-of-2025"": 0.025853898376226425, ""bundesliga"": 0.03071039356291294, ""climate-science"": 0.013661164790391922, ""abraham-accords"": 0.017554964870214462, ""business"": 0.01791882887482643, ""colombia-election"": 0.04312735050916672, ""champions-league"": 0.03441498056054115, ""bernie-sanders"": 0.022621940821409225, ""celebrities"": 0.03239613398909569, ""airdrops"": 0.013196194544434547, ""felix"": 0.017945168539881706, ""colorado-midterm"": 0.02429972030222416, ""economic-policy"": 0.013158169575035572, ""california-midterm"": 0.02731158956885338}"
0.013692098171321816,0.671875,96,0.0875,0.08125,0.06875,online,-0.0412914913964382,-0.08475455522906039,0.00015362240282381132,0.007868217889553927,27.34363528521052,0.6029542755153483,0.075,0.0,1.6875,2.0625,0.75,rescale,0.0,0.0,0.029833266511559486,0.12,"{""acquisitions"": 0.02412412315607071, ""big-tech"": 0.020223937928676605, ""connecticut-primary"": 0.0271066352725029, ""comex-silver-futures"": 0.019373904913663864, ""commodities"": 0.023565886542201042, ""congress"": 0.026850922033190727, ""2026-fifa-world-cup"": 0.027232978492975235, ""claude-5"": 0.027455851435661316, ""crypto-prices"": 0.023555317893624306, ""comex-gold-futures"": 0.019759388640522957, ""basketball"": 0.024866940453648567, ""anthropic"": 0.029489632695913315, ""2025-predictions"": 0.0204149316996336, ""delaware-midterm"": 0.025097109377384186, ""base"": 0.025608690455555916, ""extended"": 0.02424793504178524, ""elon-musk"": 0.02575116790831089, ""fdv"": 0.021588316187262535, ""awards"": 0.02664382942020893, ""brazil"": 0.02350877784192562, ""bitcoin"": 0.023290595039725304, ""democratic-primary"": 0.026948999613523483, ""foreign-policy"": 0.028313197195529938, ""epstein"": 0.026714829728007317, ""fifa-world-cup"": 0.02426336146891117, ""2026-nfl-draft"": 0.02664382942020893, ""best-of-2025"": 0.023457234725356102, ""bundesliga"": 0.02820815145969391, ""climate-science"": 0.026709064841270447, ""abraham-accords"": 0.026649171486496925, ""business"": 0.019580455496907234, ""colombia-election"": 0.02664382942020893, ""champions-league"": 0.024500735104084015, ""bernie-sanders"": 0.02722376398742199, ""celebrities"": 0.02665012516081333, ""airdrops"": 0.023031998425722122, ""felix"": 0.029833266511559486, ""colorado-midterm"": 0.02692303992807865, ""economic-policy"": 0.02317778579890728, ""california-midterm"": 0.024770338088274002}"
0.010267625132285732,0.390625,96,0.0925,0.07375000000000001,0.00625,online,-0.10860999405661635,-0.16506889948323744,6.551167391351645e-05,0.005151228582403968,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,rescale,0.0,0.0,0.030478406697511673,0.12,"{""acquisitions"": 0.0249935369938612, ""big-tech"": 0.02000977285206318, ""connecticut-primary"": 0.02461022511124611, ""comex-silver-futures"": 0.01720835268497467, ""commodities"": 0.02605769783258438, ""congress"": 0.02346813678741455, ""2026-fifa-world-cup"": 0.029370293021202087, ""claude-5"": 0.027349743992090225, ""crypto-prices"": 0.023310255259275436, ""comex-gold-futures"": 0.01936093345284462, ""basketball"": 0.02707912214100361, ""anthropic"": 0.029987037181854248, ""2025-predictions"": 0.020237090066075325, ""delaware-midterm"": 0.026288863271474838, ""base"": 0.025098616257309914, ""extended"": 0.021340344101190567, ""elon-musk"": 0.02261161617934704, ""fdv"": 0.022853979840874672, ""awards"": 0.02931813709437847, ""brazil"": 0.021176647394895554, ""bitcoin"": 0.023666881024837494, ""democratic-primary"": 0.028995364904403687, ""foreign-policy"": 0.02371177449822426, ""epstein"": 0.026136701926589012, ""fifa-world-cup"": 0.02536347322165966, ""2026-nfl-draft"": 0.02931813709437847, ""best-of-2025"": 0.025623125955462456, ""bundesliga"": 0.030478406697511673, ""climate-science"": 0.026196284219622612, ""abraham-accords"": 0.02590981125831604, ""business"": 0.02016521990299225, ""colombia-election"": 0.02931813709437847, ""champions-league"": 0.027136480435729027, ""bernie-sanders"": 0.0264568068087101, ""celebrities"": 0.027732428163290024, ""airdrops"": 0.021758640184998512, ""felix"": 0.023998688906431198, ""colorado-midterm"": 0.028027573600411415, ""economic-policy"": 0.023738816380500793, ""california-midterm"": 0.024536794051527977}"
0.005773909923447295,0.953125,96,0.1025,0.058750000000000004,0.03125,online,-0.06518570732376792,-0.09197235083029243,0.00012215527111720978,0.006767237270256798,18.285790999795744,0.8768254131184521,0.085,0.0,1.3125,2.6875,0.05,rescale,0.0,0.0,0.03204549476504326,0.12,"{""acquisitions"": 0.02757311798632145, ""big-tech"": 0.01963042840361595, ""connecticut-primary"": 0.026126878336071968, ""comex-silver-futures"": 0.017632972449064255, ""commodities"": 0.023375816643238068, ""congress"": 0.024656089022755623, ""2026-fifa-world-cup"": 0.03204549476504326, ""claude-5"": 0.02724035270512104, ""crypto-prices"": 0.02370315231382847, ""comex-gold-futures"": 0.01904304325580597, ""basketball"": 0.02883262373507023, ""anthropic"": 0.030544335022568703, ""2025-predictions"": 0.017486535012722015, ""delaware-midterm"": 0.028937995433807373, ""base"": 0.026252087205648422, ""extended"": 0.021352633833885193, ""elon-musk"": 0.021506305783987045, ""fdv"": 0.021835526451468468, ""awards"": 0.03186115622520447, ""brazil"": 0.021208927035331726, ""bitcoin"": 0.021574953570961952, ""democratic-primary"": 0.028067728504538536, ""foreign-policy"": 0.022092103958129883, ""epstein"": 0.024686146527528763, ""fifa-world-cup"": 0.0278211310505867, ""2026-nfl-draft"": 0.03186115622520447, ""best-of-2025"": 0.02640346623957157, ""bundesliga"": 0.031049691140651703, ""climate-science"": 0.023531818762421608, ""abraham-accords"": 0.023529350757598877, ""business"": 0.018985841423273087, ""colombia-election"": 0.03186115622520447, ""champions-league"": 0.026898128911852837, ""bernie-sanders"": 0.024089356884360313, ""celebrities"": 0.029147246852517128, ""airdrops"": 0.018621524795889854, ""felix"": 0.024791749194264412, ""colorado-midterm"": 0.02448737435042858, ""economic-policy"": 0.02311856485903263, ""california-midterm"": 0.02653610333800316}"
0.0062046888037586,0.6015625,48,0.09875,0.079375,0.084375,online,-0.14485217520566251,-0.27536688194516956,2.3466739200015845e-06,0.0057344891717065515,4.9453908743270265,9.106318010137352,0.0625,0.0,1.46875,2.15625,0.07500000000000001,both,2.03125,0.0,0.03328251093626022,0.12,"{""acquisitions"": 0.019223103299736977, ""big-tech"": 0.019788507372140884, ""connecticut-primary"": 0.024616073817014694, ""comex-silver-futures"": 0.02061939425766468, ""commodities"": 0.024825118482112885, ""congress"": 0.028061024844646454, ""2026-fifa-world-cup"": 0.0193648524582386, ""claude-5"": 0.03328251093626022, ""crypto-prices"": 0.023181326687335968, ""comex-gold-futures"": 0.02549276314675808, ""basketball"": 0.017136860638856888, ""anthropic"": 0.02869768626987934, ""2025-predictions"": 0.02515217289328575, ""delaware-midterm"": 0.019105128943920135, ""base"": 0.02576080523431301, ""extended"": 0.028982095420360565, ""elon-musk"": 0.029853206127882004, ""fdv"": 0.022092044353485107, ""awards"": 0.018718626350164413, ""brazil"": 0.02979714423418045, ""bitcoin"": 0.023223986849188805, ""democratic-primary"": 0.03001922369003296, ""foreign-policy"": 0.03309236466884613, ""epstein"": 0.03116787225008011, ""fifa-world-cup"": 0.019650785252451897, ""2026-nfl-draft"": 0.018718626350164413, ""best-of-2025"": 0.020915435627102852, ""bundesliga"": 0.026746205985546112, ""climate-science"": 0.027650972828269005, ""abraham-accords"": 0.03196745738387108, ""business"": 0.022169319912791252, ""colombia-election"": 0.018718626350164413, ""champions-league"": 0.01909629814326763, ""bernie-sanders"": 0.02865370362997055, ""celebrities"": 0.02327006496489048, ""airdrops"": 0.03228979557752609, ""felix"": 0.03163623809814453, ""colorado-midterm"": 0.026875583454966545, ""economic-policy"": 0.030916426330804825, ""california-midterm"": 0.01947052776813507}"
0.014713635881046414,0.3203125,24,0.11374999999999999,0.056875,0.021875000000000002,online,-0.09011076079162558,-0.26951910214172514,8.701926601586923e-05,0.005574262680619964,3.3071822015250705,6.26201441731364,0.0925,0.0,1.59375,2.53125,0.775,both,0.15625,0.0,0.04703943431377411,0.12,"{""acquisitions"": 0.037252090871334076, ""big-tech"": 0.017637306824326515, ""connecticut-primary"": 0.02671949192881584, ""comex-silver-futures"": 0.015358819626271725, ""commodities"": 0.020195771008729935, ""congress"": 0.017500903457403183, ""2026-fifa-world-cup"": 0.04566693305969238, ""claude-5"": 0.018405815586447716, ""crypto-prices"": 0.025051137432456017, ""comex-gold-futures"": 0.01565149985253811, ""basketball"": 0.03940712660551071, ""anthropic"": 0.024083701893687248, ""2025-predictions"": 0.013548124581575394, ""delaware-midterm"": 0.04122022166848183, ""base"": 0.027169423177838326, ""extended"": 0.01490173488855362, ""elon-musk"": 0.015050496906042099, ""fdv"": 0.017273839563131332, ""awards"": 0.04703943431377411, ""brazil"": 0.013195292092859745, ""bitcoin"": 0.018096506595611572, ""democratic-primary"": 0.024315347895026207, ""foreign-policy"": 0.016954096034169197, ""epstein"": 0.013357186689972878, ""fifa-world-cup"": 0.0391840860247612, ""2026-nfl-draft"": 0.04703943431377411, ""best-of-2025"": 0.02714911848306656, ""bundesliga"": 0.03244771063327789, ""climate-science"": 0.01587415300309658, ""abraham-accords"": 0.01853223890066147, ""business"": 0.01597650907933712, ""colombia-election"": 0.04703943431377411, ""champions-league"": 0.033740706741809845, ""bernie-sanders"": 0.02007100358605385, ""celebrities"": 0.03167617693543434, ""airdrops"": 0.015554971992969513, ""felix"": 0.01683298870921135, ""colorado-midterm"": 0.027235623449087143, ""economic-policy"": 0.017845669761300087, ""california-midterm"": 0.02874782495200634}"
0.04652860204648495,0.6953125,24,0.09375,0.08687500000000001,0.07187500000000001,online,-0.018678457017756916,-0.09757392809756837,0.00016478862595605809,0.007396401958647634,16.535911007625348,1.4002289913197037,0.052500000000000005,0.0,1.09375,2.03125,0.25,explicit,2.65625,0.0,0.040350861847400665,0.12,"{""acquisitions"": 0.03132564201951027, ""big-tech"": 0.01493584830313921, ""connecticut-primary"": 0.029875002801418304, ""comex-silver-futures"": 0.01754177361726761, ""commodities"": 0.0219600610435009, ""congress"": 0.017797239124774933, ""2026-fifa-world-cup"": 0.03967202454805374, ""claude-5"": 0.016540417447686195, ""crypto-prices"": 0.02554299496114254, ""comex-gold-futures"": 0.01559140533208847, ""basketball"": 0.034667517989873886, ""anthropic"": 0.03747691959142685, ""2025-predictions"": 0.019075410440564156, ""delaware-midterm"": 0.03706875070929527, ""base"": 0.028287172317504883, ""extended"": 0.017146805301308632, ""elon-musk"": 0.020933974534273148, ""fdv"": 0.0162828229367733, ""awards"": 0.040350861847400665, ""brazil"": 0.016726121306419373, ""bitcoin"": 0.02094464935362339, ""democratic-primary"": 0.02956351637840271, ""foreign-policy"": 0.01923380419611931, ""epstein"": 0.019266324117779732, ""fifa-world-cup"": 0.03495929762721062, ""2026-nfl-draft"": 0.040350861847400665, ""best-of-2025"": 0.022134698927402496, ""bundesliga"": 0.04013482853770256, ""climate-science"": 0.01431297231465578, ""abraham-accords"": 0.018101615831255913, ""business"": 0.015772391110658646, ""colombia-election"": 0.040350861847400665, ""champions-league"": 0.03133857622742653, ""bernie-sanders"": 0.025753581896424294, ""celebrities"": 0.029109766706824303, ""airdrops"": 0.01744069717824459, ""felix"": 0.019061584025621414, ""colorado-midterm"": 0.02364363707602024, ""economic-policy"": 0.013142641633749008, ""california-midterm"": 0.026585133746266365}"
0.007165062851184819,0.3671875,96,0.10125,0.09062500000000001,0.015625,online,-0.0836503107663128,-0.10983901902582827,0.0001041956740334053,0.006756159453066313,30.237221267665902,3.5708445054316043,0.0975,0.0,1.53125,2.46875,0.525,rescale,0.0,0.0,0.03463927283883095,0.12,"{""acquisitions"": 0.019176362082362175, ""big-tech"": 0.023053010925650597, ""connecticut-primary"": 0.025207575410604477, ""comex-silver-futures"": 0.02029166743159294, ""commodities"": 0.02624824270606041, ""congress"": 0.03221098706126213, ""2026-fifa-world-cup"": 0.01892963983118534, ""claude-5"": 0.03463927283883095, ""crypto-prices"": 0.02412891946732998, ""comex-gold-futures"": 0.023226015269756317, ""basketball"": 0.017617270350456238, ""anthropic"": 0.024909844622015953, ""2025-predictions"": 0.025101283565163612, ""delaware-midterm"": 0.017919139936566353, ""base"": 0.023752445355057716, ""extended"": 0.02819701097905636, ""elon-musk"": 0.0280957892537117, ""fdv"": 0.025038043037056923, ""awards"": 0.01760173961520195, ""brazil"": 0.02973129414021969, ""bitcoin"": 0.02359839528799057, ""democratic-primary"": 0.027965273708105087, ""foreign-policy"": 0.031954679638147354, ""epstein"": 0.029642172157764435, ""fifa-world-cup"": 0.018407227471470833, ""2026-nfl-draft"": 0.01760173961520195, ""best-of-2025"": 0.02451038733124733, ""bundesliga"": 0.019232681021094322, ""climate-science"": 0.03289264068007469, ""abraham-accords"": 0.032896988093853, ""business"": 0.024105533957481384, ""colombia-election"": 0.01760173961520195, ""champions-league"": 0.021292366087436676, ""bernie-sanders"": 0.028299110010266304, ""celebrities"": 0.024792417883872986, ""airdrops"": 0.02872692607343197, ""felix"": 0.029762839898467064, ""colorado-midterm"": 0.027290282770991325, ""economic-policy"": 0.0313517302274704, ""california-midterm"": 0.022999394685029984}"
0.022657918188004098,0.7421875,24,0.08125,0.060625,0.065625,online,-0.10663908365139242,-0.2002443351162061,6.462538543141232e-05,0.004391659366879995,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.125,rescale,0.0,0.0,0.043647974729537964,0.12,"{""acquisitions"": 0.035934362560510635, ""big-tech"": 0.015953078866004944, ""connecticut-primary"": 0.029045607894659042, ""comex-silver-futures"": 0.015680553391575813, ""commodities"": 0.021811556071043015, ""congress"": 0.019412558525800705, ""2026-fifa-world-cup"": 0.04253176599740982, ""claude-5"": 0.018941884860396385, ""crypto-prices"": 0.02512829191982746, ""comex-gold-futures"": 0.01721598021686077, ""basketball"": 0.037401750683784485, ""anthropic"": 0.025116538628935814, ""2025-predictions"": 0.01649959571659565, ""delaware-midterm"": 0.03892591595649719, ""base"": 0.02823929861187935, ""extended"": 0.016655171290040016, ""elon-musk"": 0.017096025869250298, ""fdv"": 0.018443118780851364, ""awards"": 0.043647974729537964, ""brazil"": 0.013928069733083248, ""bitcoin"": 0.020653709769248962, ""democratic-primary"": 0.02548939175903797, ""foreign-policy"": 0.01820640079677105, ""epstein"": 0.01660396158695221, ""fifa-world-cup"": 0.036340273916721344, ""2026-nfl-draft"": 0.043647974729537964, ""best-of-2025"": 0.025324905291199684, ""bundesliga"": 0.03166399896144867, ""climate-science"": 0.016784176230430603, ""abraham-accords"": 0.018723802641034126, ""business"": 0.016662348061800003, ""colombia-election"": 0.043647974729537964, ""champions-league"": 0.033354196697473526, ""bernie-sanders"": 0.021787574514746666, ""celebrities"": 0.03064366802573204, ""airdrops"": 0.015158070251345634, ""felix"": 0.01901974342763424, ""colorado-midterm"": 0.02587638795375824, ""economic-policy"": 0.01681157574057579, ""california-midterm"": 0.02599053643643856}"
0.009554764874852207,0.4609375,24,0.08625,0.053125000000000006,0.078125,online,-0.028593262654287716,-0.08162235446088595,0.00015599505855750837,0.0075111317973234355,20.22084857217845,2.455512727548665,0.0675,0.0,1.40625,2.84375,0.25,explicit,0.46875,0.0,0.04542827233672142,0.12,"{""acquisitions"": 0.037593744695186615, ""big-tech"": 0.017868364229798317, ""connecticut-primary"": 0.02853548899292946, ""comex-silver-futures"": 0.017160972580313683, ""commodities"": 0.021727491170167923, ""congress"": 0.01669093407690525, ""2026-fifa-world-cup"": 0.0440879724919796, ""claude-5"": 0.017918119207024574, ""crypto-prices"": 0.025324515998363495, ""comex-gold-futures"": 0.015554114244878292, ""basketball"": 0.03929906338453293, ""anthropic"": 0.022666996344923973, ""2025-predictions"": 0.015057857148349285, ""delaware-midterm"": 0.04035245254635811, ""base"": 0.028140809386968613, ""extended"": 0.016088293865323067, ""elon-musk"": 0.016880741342902184, ""fdv"": 0.020718928426504135, ""awards"": 0.04542827233672142, ""brazil"": 0.015396534465253353, ""bitcoin"": 0.02018747106194496, ""democratic-primary"": 0.02373226173222065, ""foreign-policy"": 0.016642259433865547, ""epstein"": 0.016147036105394363, ""fifa-world-cup"": 0.038815129548311234, ""2026-nfl-draft"": 0.04542827233672142, ""best-of-2025"": 0.027810774743556976, ""bundesliga"": 0.028369510546326637, ""climate-science"": 0.014809625223279, ""abraham-accords"": 0.016824889928102493, ""business"": 0.016782378777861595, ""colombia-election"": 0.04542827233672142, ""champions-league"": 0.03480152785778046, ""bernie-sanders"": 0.02103450335562229, ""celebrities"": 0.03145294263958931, ""airdrops"": 0.01483074389398098, ""felix"": 0.015873676165938377, ""colorado-midterm"": 0.02558104507625103, ""economic-policy"": 0.014165841974318027, ""california-midterm"": 0.028790146112442017}"
0.016991041644712792,0.2734375,96,0.09625,0.068125,0.003125,online,-0.10112026930863922,-0.14727672026268757,7.525141927938675e-05,0.005569620841965236,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,rescale,0.0,0.0,0.0357355959713459,0.12,"{""acquisitions"": 0.02964705228805542, ""big-tech"": 0.01948028802871704, ""connecticut-primary"": 0.0270386952906847, ""comex-silver-futures"": 0.01675047166645527, ""commodities"": 0.023028895258903503, ""congress"": 0.023349683731794357, ""2026-fifa-world-cup"": 0.035270869731903076, ""claude-5"": 0.02426457777619362, ""crypto-prices"": 0.024374470114707947, ""comex-gold-futures"": 0.018147209659218788, ""basketball"": 0.031070275232195854, ""anthropic"": 0.030977996066212654, ""2025-predictions"": 0.017923971638083458, ""delaware-midterm"": 0.031784698367118835, ""base"": 0.02621396817266941, ""extended"": 0.019121361896395683, ""elon-musk"": 0.020997928455471992, ""fdv"": 0.021697217598557472, ""awards"": 0.0357355959713459, ""brazil"": 0.01940952055156231, ""bitcoin"": 0.021648097783327103, ""democratic-primary"": 0.028095200657844543, ""foreign-policy"": 0.019303439185023308, ""epstein"": 0.021685495972633362, ""fifa-world-cup"": 0.029403580352663994, ""2026-nfl-draft"": 0.0357355959713459, ""best-of-2025"": 0.024228530004620552, ""bundesliga"": 0.033022504299879074, ""climate-science"": 0.02123083733022213, ""abraham-accords"": 0.02039150334894657, ""business"": 0.017997397109866142, ""colombia-election"": 0.0357355959713459, ""champions-league"": 0.028641091659665108, ""bernie-sanders"": 0.024883249774575233, ""celebrities"": 0.028236106038093567, ""airdrops"": 0.01892048306763172, ""felix"": 0.02312738448381424, ""colorado-midterm"": 0.024411972612142563, ""economic-policy"": 0.020083393901586533, ""california-midterm"": 0.0269338246434927}"
0.009904783892751696,0.63671875,48,0.098125,0.0578125,0.0921875,online,-0.12202124148734526,-0.2046639838975861,4.170022560169491e-05,0.005006319392710504,7.03234731389671,3.7419633767845775,0.02375,0.0,1.734375,2.296875,0.1125,both,3.515625,0.0,0.036948028951883316,0.12,"{""acquisitions"": 0.03025464154779911, ""big-tech"": 0.018952002748847008, ""connecticut-primary"": 0.027567066252231598, ""comex-silver-futures"": 0.0182536281645298, ""commodities"": 0.022763555869460106, ""congress"": 0.02058550715446472, ""2026-fifa-world-cup"": 0.03620724007487297, ""claude-5"": 0.02490900829434395, ""crypto-prices"": 0.024686725810170174, ""comex-gold-futures"": 0.018750255927443504, ""basketball"": 0.031921666115522385, ""anthropic"": 0.028176264837384224, ""2025-predictions"": 0.016819864511489868, ""delaware-midterm"": 0.03268907219171524, ""base"": 0.026771079748868942, ""extended"": 0.019455475732684135, ""elon-musk"": 0.02049286663532257, ""fdv"": 0.020079325884580612, ""awards"": 0.036948028951883316, ""brazil"": 0.018907690420746803, ""bitcoin"": 0.019050516188144684, ""democratic-primary"": 0.025070006027817726, ""foreign-policy"": 0.020344268530607224, ""epstein"": 0.01999683305621147, ""fifa-world-cup"": 0.030832406133413315, ""2026-nfl-draft"": 0.036948028951883316, ""best-of-2025"": 0.02444528043270111, ""bundesliga"": 0.03397669270634651, ""climate-science"": 0.019877107813954353, ""abraham-accords"": 0.022516945376992226, ""business"": 0.01782047376036644, ""colombia-election"": 0.036948028951883316, ""champions-league"": 0.029046719893813133, ""bernie-sanders"": 0.02374015375971794, ""celebrities"": 0.02973705530166626, ""airdrops"": 0.019726388156414032, ""felix"": 0.021913111209869385, ""colorado-midterm"": 0.02444358356297016, ""economic-policy"": 0.022183040156960487, ""california-midterm"": 0.02619234286248684}"
0.04176812734789131,0.73046875,96,0.103125,0.09531250000000001,0.07968750000000001,online,-0.13668671621722658,-0.2567919175856107,2.0382071337180858e-05,0.005274562535858968,23.51407043697704,1.2167834226590293,0.03375,0.0,1.609375,2.171875,0.25,explicit,0.390625,0.0,0.03413960337638855,0.12,"{""acquisitions"": 0.021104542538523674, ""big-tech"": 0.023050807416439056, ""connecticut-primary"": 0.023037515580654144, ""comex-silver-futures"": 0.019868439063429832, ""commodities"": 0.02666517160832882, ""congress"": 0.033977411687374115, ""2026-fifa-world-cup"": 0.02098003216087818, ""claude-5"": 0.03413960337638855, ""crypto-prices"": 0.02371482364833355, ""comex-gold-futures"": 0.024528436362743378, ""basketball"": 0.02142869494855404, ""anthropic"": 0.026345103979110718, ""2025-predictions"": 0.020424416288733482, ""delaware-midterm"": 0.020438270643353462, ""base"": 0.022369448095560074, ""extended"": 0.02764289267361164, ""elon-musk"": 0.028635459020733833, ""fdv"": 0.026799634099006653, ""awards"": 0.020558133721351624, ""brazil"": 0.026683583855628967, ""bitcoin"": 0.021244272589683533, ""democratic-primary"": 0.02571546658873558, ""foreign-policy"": 0.027362043038010597, ""epstein"": 0.02478059008717537, ""fifa-world-cup"": 0.01870713010430336, ""2026-nfl-draft"": 0.020558133721351624, ""best-of-2025"": 0.027595188468694687, ""bundesliga"": 0.021907346323132515, ""climate-science"": 0.032003067433834076, ""abraham-accords"": 0.03325829282402992, ""business"": 0.02304568700492382, ""colombia-election"": 0.020558133721351624, ""champions-league"": 0.023024782538414, ""bernie-sanders"": 0.025022922083735466, ""celebrities"": 0.024493349716067314, ""airdrops"": 0.02538803406059742, ""felix"": 0.031014304608106613, ""colorado-midterm"": 0.0288563035428524, ""economic-policy"": 0.031133800745010376, ""california-midterm"": 0.021938854828476906}"
0.023487944083532462,0.54296875,48,0.093125,0.0503125,0.0546875,online,-0.04645374252515884,-0.0801106691994472,0.00013647498794604513,0.006877416656649643,10.515811984959768,0.5753813559769708,0.09375,0.0,1.859375,2.421875,0.21250000000000002,rescale,0.0,0.0,0.04339778050780296,0.12,"{""acquisitions"": 0.03657180070877075, ""big-tech"": 0.01865464076399803, ""connecticut-primary"": 0.027365107089281082, ""comex-silver-futures"": 0.01883234642446041, ""commodities"": 0.023284312337636948, ""congress"": 0.019440360367298126, ""2026-fifa-world-cup"": 0.04220663383603096, ""claude-5"": 0.019217051565647125, ""crypto-prices"": 0.025439556688070297, ""comex-gold-futures"": 0.01686655730009079, ""basketball"": 0.038352854549884796, ""anthropic"": 0.022404611110687256, ""2025-predictions"": 0.017009427770972252, ""delaware-midterm"": 0.03872017562389374, ""base"": 0.026097049936652184, ""extended"": 0.016716299578547478, ""elon-musk"": 0.015962256118655205, ""fdv"": 0.021045692265033722, ""awards"": 0.04339778050780296, ""brazil"": 0.015516258776187897, ""bitcoin"": 0.020016299560666084, ""democratic-primary"": 0.02482631616294384, ""foreign-policy"": 0.015910353511571884, ""epstein"": 0.017375584691762924, ""fifa-world-cup"": 0.03702293708920479, ""2026-nfl-draft"": 0.04339778050780296, ""best-of-2025"": 0.02790798805654049, ""bundesliga"": 0.028165999799966812, ""climate-science"": 0.014759637415409088, ""abraham-accords"": 0.017652172595262527, ""business"": 0.017892714589834213, ""colombia-election"": 0.04339778050780296, ""champions-league"": 0.03432978689670563, ""bernie-sanders"": 0.02048902027308941, ""celebrities"": 0.031392309814691544, ""airdrops"": 0.014411712996661663, ""felix"": 0.018788637593388557, ""colorado-midterm"": 0.02483879216015339, ""economic-policy"": 0.015594637021422386, ""california-midterm"": 0.02872883528470993}"
0.008577189481714402,0.30859375,96,0.090625,0.0990625,0.035937500000000004,online,-0.12136754662401249,-0.22975455345063966,5.039338057325691e-05,0.0066205649704130145,19.228994015012155,4.512465633708222,0.07875,0.0,1.046875,2.359375,0.25,explicit,4.453125,0.0,0.03983559459447861,0.12,"{""acquisitions"": 0.0133785679936409, ""big-tech"": 0.022769566625356674, ""connecticut-primary"": 0.023296810686588287, ""comex-silver-futures"": 0.021724097430706024, ""commodities"": 0.028603073209524155, ""congress"": 0.038644906133413315, ""2026-fifa-world-cup"": 0.009271228685975075, ""claude-5"": 0.03983559459447861, ""crypto-prices"": 0.0250027347356081, ""comex-gold-futures"": 0.02774295210838318, ""basketball"": 0.009390347637236118, ""anthropic"": 0.020440075546503067, ""2025-predictions"": 0.028441911563277245, ""delaware-midterm"": 0.010955432429909706, ""base"": 0.021969014778733253, ""extended"": 0.03392708674073219, ""elon-musk"": 0.033024463802576065, ""fdv"": 0.027496132999658585, ""awards"": 0.00783668551594019, ""brazil"": 0.03710157796740532, ""bitcoin"": 0.026283107697963715, ""democratic-primary"": 0.029990119859576225, ""foreign-policy"": 0.039265960454940796, ""epstein"": 0.038178130984306335, ""fifa-world-cup"": 0.011276465840637684, ""2026-nfl-draft"": 0.00783668551594019, ""best-of-2025"": 0.02224108949303627, ""bundesliga"": 0.01283407211303711, ""climate-science"": 0.03519009053707123, ""abraham-accords"": 0.03791620954871178, ""business"": 0.027373384684324265, ""colombia-election"": 0.00783668551594019, ""champions-league"": 0.015933874994516373, ""bernie-sanders"": 0.02730550244450569, ""celebrities"": 0.021824300289154053, ""airdrops"": 0.036459144204854965, ""felix"": 0.0369381383061409, ""colorado-midterm"": 0.028556302189826965, ""economic-policy"": 0.03655769303441048, ""california-midterm"": 0.019350605085492134}"
