step,portfolio_return,cumulative_return,drawdown
114,0.0,1.108153045026609,-0.03927248760472468
115,0.0,1.108153045026609,-0.03927248760472468
116,0.0,1.108153045026609,-0.03927248760472468
117,0.0,1.108153045026609,-0.03927248760472468
118,-0.0050768104380175165,1.1025271620806971,-0.04414991906774357
119,0.0,1.1025271620806971,-0.04414991906774357
120,0.0,1.1025271620806971,-0.04414991906774357
121,0.0,1.1025271620806971,-0.04414991906774357
122,0.0,1.1025271620806971,-0.04414991906774357
123,0.0007939758940019477,1.1034025420698714,-0.04339099714520367
124,0.0,1.1034025420698714,-0.04339099714520367
125,0.014889170442308692,1.1198312905852263,-0.02914788265505175
126,0.0,1.1198312905852263,-0.02914788265505175
127,-0.023465326726436617,1.0935540834731567,-0.05192924479160377
128,0.0,1.0935540834731567,-0.05192924479160377
129,0.0,1.0935540834731567,-0.05192924479160377
130,0.0,1.0935540834731567,-0.05192924479160377
131,0.0,1.0935540834731567,-0.05192924479160377
132,0.0,1.0935540834731567,-0.05192924479160377
133,0.009205852927906169,1.103621181534322,-0.04320144485390631
134,0.0008406465926340658,1.1045489369201376,-0.042397115408685515
135,0.0,1.1045489369201376,-0.042397115408685515
136,0.0,1.1045489369201376,-0.042397115408685515
137,0.0,1.1045489369201376,-0.042397115408685515
138,0.0,1.1045489369201376,-0.042397115408685515
139,0.0,1.1045489369201376,-0.042397115408685515
140,0.0,1.1045489369201376,-0.042397115408685515
141,-0.004973524017259484,1.099055436254127,-0.047159776354197325
142,0.0,1.099055436254127,-0.047159776354197325
143,0.0,1.099055436254127,-0.047159776354197325
144,0.0,1.099055436254127,-0.047159776354197325
145,0.0,1.099055436254127,-0.047159776354197325
146,0.0,1.099055436254127,-0.047159776354197325
147,0.006706057488918312,1.1064257651931555,-0.040769975036674566
148,0.0,1.1064257651931555,-0.040769975036674566
149,-0.005811428848109697,1.09999585058302,-0.04634447207571957
150,0.0,1.09999585058302,-0.04634447207571957
151,0.0,1.09999585058302,-0.04634447207571957
152,0.0,1.09999585058302,-0.04634447207571957
153,0.0,1.09999585058302,-0.04634447207571957
154,-0.0027780683977263266,1.0969399868728853,-0.04899379236016299
155,0.0,1.0969399868728853,-0.04899379236016299
156,-0.0008968323934823222,1.0959562155589515,-0.049846685533577295
157,0.0,1.0959562155589515,-0.049846685533577295
158,0.0,1.0959562155589515,-0.049846685533577295
159,0.0,1.0959562155589515,-0.049846685533577295
160,0.0,1.0959562155589515,-0.049846685533577295
161,0.0,1.0959562155589515,-0.049846685533577295
162,0.0,1.0959562155589515,-0.049846685533577295
163,0.0,1.0959562155589515,-0.049846685533577295
164,0.0,1.0959562155589515,-0.049846685533577295
165,0.0,1.0959562155589515,-0.049846685533577295
166,-0.005927076563239103,1.0894603991593759,-0.05547831697523509
167,0.0,1.0894603991593759,-0.05547831697523509
168,0.0,1.0894603991593759,-0.05547831697523509
169,0.0,1.0894603991593759,-0.05547831697523509
170,0.0,1.0894603991593759,-0.05547831697523509
171,0.0,1.0894603991593759,-0.05547831697523509
172,0.0,1.0894603991593759,-0.05547831697523509
173,0.0,1.0894603991593759,-0.05547831697523509
174,0.0,1.0894603991593759,-0.05547831697523509
175,0.0,1.0894603991593759,-0.05547831697523509
176,0.0,1.0894603991593759,-0.05547831697523509
177,0.0,1.0894603991593759,-0.05547831697523509
178,0.0,1.0894603991593759,-0.05547831697523509
179,0.0,1.0894603991593759,-0.05547831697523509
180,-0.007141403890785364,1.0816801224259627,-0.06222352779731921
181,0.007108949018376214,1.0893697312704798,-0.05555692266579759
182,0.0,1.0893697312704798,-0.05555692266579759
183,0.0,1.0893697312704798,-0.05555692266579759
184,0.0,1.0893697312704798,-0.05555692266579759
185,0.0,1.0893697312704798,-0.05555692266579759
186,0.0,1.0893697312704798,-0.05555692266579759
187,0.0,1.0893697312704798,-0.05555692266579759
188,0.0,1.0893697312704798,-0.05555692266579759
189,0.0,1.0893697312704798,-0.05555692266579759
190,0.0,1.0893697312704798,-0.05555692266579759
191,0.0007342960472617734,1.0901696511581584,-0.05486342184724724
192,0.0,1.0901696511581584,-0.05486342184724724
193,0.0,1.0901696511581584,-0.05486342184724724
194,0.0,1.0901696511581584,-0.05486342184724724
195,0.0,1.0901696511581584,-0.05486342184724724
196,0.0,1.0901696511581584,-0.05486342184724724
197,0.0,1.0901696511581584,-0.05486342184724724
198,0.0,1.0901696511581584,-0.05486342184724724
199,0.0,1.0901696511581584,-0.05486342184724724
200,0.0,1.0901696511581584,-0.05486342184724724
201,0.0,1.0901696511581584,-0.05486342184724724
202,0.0,1.0901696511581584,-0.05486342184724724
203,-0.0005412864013456968,1.0895795571508269,-0.05537501142441559
204,0.0,1.0895795571508269,-0.05537501142441559
205,0.0,1.0895795571508269,-0.05537501142441559
206,0.0,1.0895795571508269,-0.05537501142441559
207,0.0,1.0895795571508269,-0.05537501142441559
208,0.0,1.0895795571508269,-0.05537501142441559
209,0.0,1.0895795571508269,-0.05537501142441559
210,0.12990644020094005,1.2311229587360075,0.0
211,0.0,1.2311229587360075,0.0
212,0.0,1.2311229587360075,0.0
213,0.0,1.2311229587360075,0.0
214,0.0,1.2311229587360075,0.0
215,0.00040838810801506074,1.2316257347118595,0.0
216,0.0,1.2316257347118595,0.0
217,0.0,1.2316257347118595,0.0
218,0.0,1.2316257347118595,0.0
219,0.0,1.2316257347118595,0.0
220,0.0008292622371917262,1.2326470754240095,0.0
221,0.0,1.2326470754240095,0.0
222,0.0,1.2326470754240095,0.0
223,0.0,1.2326470754240095,0.0
224,0.0,1.2326470754240095,0.0
225,0.0,1.2326470754240095,0.0
226,0.0,1.2326470754240095,0.0
227,0.0001596356609668496,1.2328438498546337,0.0
228,0.0,1.2328438498546337,0.0
229,-0.02196796119213104,1.2057607840050697,-0.02196796119213107
230,0.0,1.2057607840050697,-0.02196796119213107
231,0.0,1.2057607840050697,-0.02196796119213107
232,0.011369271399816135,1.2194694056016784,-0.010848449505208912
233,0.0,1.2194694056016784,-0.010848449505208912
234,0.0,1.2194694056016784,-0.010848449505208912
235,0.0,1.2194694056016784,-0.010848449505208912
236,0.0,1.2194694056016784,-0.010848449505208912
237,-0.001755719463217935,1.2173283594314648,-0.012585122134484705
238,-0.00988473075887431,1.2052953963533426,-0.022345452349492034
239,0.002846708633005614,1.2087265211634635,-0.01956235470859824
240,0.0,1.2087265211634635,-0.01956235470859824
241,0.03948648522297541,1.256454883080003,0.0
242,0.0005015776009007006,1.2570850927058983,0.0
243,0.0,1.2570850927058983,0.0
244,0.0,1.2570850927058983,0.0
245,0.0,1.2570850927058983,0.0
246,-0.00016286582868618856,1.2568803565005457,-0.00016286582868618726
247,0.0004903849515509103,1.2574967117132736,0.0
248,0.0,1.2574967117132736,0.0
249,0.0,1.2574967117132736,0.0
250,0.0,1.2574967117132736,0.0
251,0.0,1.2574967117132736,0.0
252,0.0,1.2574967117132736,0.0
253,0.0001615288488456725,1.257699833709544,0.0
254,0.0,1.257699833709544,0.0
255,0.0,1.257699833709544,0.0
256,0.0,1.257699833709544,0.0
257,0.0,1.257699833709544,0.0
258,0.0,1.257699833709544,0.0
259,0.0,1.257699833709544,0.0
260,0.0,1.257699833709544,0.0
261,0.0,1.257699833709544,0.0
262,0.0,1.257699833709544,0.0
263,0.0,1.257699833709544,0.0
264,-0.005756548345088965,1.2504598238131845,-0.005756548345088985
265,-0.027068073788864742,1.2166122850321983,-0.03266880345857981
266,0.008040702552534636,1.2263947025379016,-0.024890781037402943
267,-0.003593845999970727,1.2219872288418006,-0.02839517340350617
268,0.0073132189831653285,1.230923889040952,-0.021289614541505686
269,0.0,1.230923889040952,-0.021289614541505686
270,0.0,1.230923889040952,-0.021289614541505686
271,0.0,1.230923889040952,-0.021289614541505686
272,0.0,1.230923889040952,-0.021289614541505686
273,0.0,1.230923889040952,-0.021289614541505686
274,-0.00021369835389229612,1.2306608426320973,-0.021498763339815374
275,0.0006835113482591808,1.2315020132838947,-0.02082994664027238
276,0.0,1.2315020132838947,-0.02082994664027238
277,0.0,1.2315020132838947,-0.02082994664027238
278,0.0,1.2315020132838947,-0.02082994664027238
279,0.0,1.2315020132838947,-0.02082994664027238
280,0.0,1.2315020132838947,-0.02082994664027238
281,0.0031388542742977255,1.2353675186420974,-0.01775647453301965
282,0.0,1.2353675186420974,-0.01775647453301965
283,0.0,1.2353675186420974,-0.01775647453301965
284,0.0,1.2353675186420974,-0.01775647453301965
285,0.0,1.2353675186420974,-0.01775647453301965
286,-0.0014891381774629875,1.2335278857068896,-0.019219170866358493
287,0.0,1.2335278857068896,-0.019219170866358493
288,0.005020026862621312,1.2397202288289306,-0.014295624757763581
289,0.0,1.2397202288289306,-0.014295624757763581
290,0.0004254046735409717,1.2402476116081578,-0.013876301509805788
291,0.0,1.2402476116081578,-0.013876301509805788
292,0.0,1.2402476116081578,-0.013876301509805788
293,0.0,1.2402476116081578,-0.013876301509805788
294,0.0,1.2402476116081578,-0.013876301509805788
295,0.0021351747697001744,1.2428957570166446,-0.01177075506898595
296,-0.0014788221371801289,1.2410577352569612,-0.013232170352998729
297,0.0,1.2410577352569612,-0.013232170352998729
298,0.0,1.2410577352569612,-0.013232170352998729
299,-0.009011800007687672,1.2298735711488318,-0.02212472468779736
300,0.0012618375138232596,1.2314254717581672,-0.020890804981568145
301,0.0,1.2314254717581672,-0.020890804981568145
302,0.0,1.2314254717581672,-0.020890804981568145
303,0.0,1.2314254717581672,-0.020890804981568145
304,0.0,1.2314254717581672,-0.020890804981568145
305,0.0,1.2314254717581672,-0.020890804981568145
306,0.00020428234103209397,1.2316770302363447,-0.020690790263083625
307,0.0,1.2316770302363447,-0.020690790263083625
308,0.0,1.2316770302363447,-0.020690790263083625
309,0.0,1.2316770302363447,-0.020690790263083625
310,0.0,1.2316770302363447,-0.020690790263083625
311,0.0005600009563464478,1.232366770551187,-0.020142376169072107
312,-0.0002021904218278521,1.2321175977940024,-0.02034049399536575
313,0.0,1.2321175977940024,-0.02034049399536575
314,0.0,1.2321175977940024,-0.02034049399536575
315,0.0,1.2321175977940024,-0.02034049399536575
316,0.0,1.2321175977940024,-0.02034049399536575
317,0.0,1.2321175977940024,-0.02034049399536575
318,0.0,1.2321175977940024,-0.02034049399536575
319,0.0,1.2321175977940024,-0.02034049399536575
320,-0.00020354121052932104,1.2318668110866329,-0.020539895077124615
321,0.0,1.2318668110866329,-0.020539895077124615
322,0.0,1.2318668110866329,-0.020539895077124615
323,0.0,1.2318668110866329,-0.020539895077124615
324,0.0016310467802245058,1.2338760434825211,-0.018942349826631788
325,0.014165295474231242,1.2513542622170264,-0.005045378334671113
326,0.0,1.2513542622170264,-0.005045378334671113
327,0.0,1.2513542622170264,-0.005045378334671113
328,0.0,1.2513542622170264,-0.005045378334671113
329,0.0,1.2513542622170264,-0.005045378334671113
330,0.0,1.2513542622170264,-0.005045378334671113
331,-0.00039149837805920834,1.2508643590529909,-0.005434901455295682
332,0.0,1.2508643590529909,-0.005434901455295682
333,0.0,1.2508643590529909,-0.005434901455295682
334,0.0,1.2508643590529909,-0.005434901455295682
335,0.0005964829460591888,1.2516104783109991,-0.0048416603352681165
336,0.0,1.2516104783109991,-0.0048416603352681165
337,0.002003214122920203,1.2541177220975468,-0.002848145094709764
338,-0.011416598678709148,1.2397999633685022,-0.01423222764389398
339,0.0,1.2397999633685022,-0.01423222764389398
340,-0.0005911245020137587,1.2390670872325593,-0.01481493912742915
341,0.0,1.2390670872325593,-0.01481493912742915
342,0.0,1.2390670872325593,-0.01481493912742915
343,0.0,1.2390670872325593,-0.01481493912742915
344,0.0,1.2390670872325593,-0.01481493912742915
345,0.00019956468730359484,1.239314361268371,-0.014618330978819927
346,0.0,1.239314361268371,-0.014618330978819927
347,0.0,1.239314361268371,-0.014618330978819927
348,0.0,1.239314361268371,-0.014618330978819927
349,-0.00019700804392898142,1.2390702063702446,-0.014812459093957231
350,0.0,1.2390702063702446,-0.014812459093957231
351,0.0,1.2390702063702446,-0.014812459093957231
352,0.0,1.2390702063702446,-0.014812459093957231
353,0.0,1.2390702063702446,-0.014812459093957231
354,-0.014548460260738392,1.2210436427126021,-0.0291454208822034
355,0.0,1.2210436427126021,-0.0291454208822034
356,0.0,1.2210436427126021,-0.0291454208822034
357,-0.002772669115802275,1.2176580927154061,-0.031837279389658524
358,0.0,1.2176580927154061,-0.031837279389658524
359,0.0007438324778104715,1.2185638263516365,-0.031117128514263293
360,0.0,1.2185638263516365,-0.031117128514263293
361,0.0,1.2185638263516365,-0.031117128514263293
362,0.0,1.2185638263516365,-0.031117128514263293
363,0.0,1.2185638263516365,-0.031117128514263293
364,0.0,1.2185638263516365,-0.031117128514263293
365,0.0,1.2185638263516365,-0.031117128514263293
366,0.0005801882326334451,1.2192708227443987,-0.03055499407342699
367,0.0,1.2192708227443987,-0.03055499407342699
368,0.013223326765000824,1.2353936392485794,-0.017735705979361693
369,-0.0043602054745986545,1.2300070691394434,-0.022018580131653254
370,-0.012283558977974788,1.2148982047623431,-0.034031672581969596
371,0.0002856365825354528,1.21524522413368,-0.033755756690088345
372,0.0,1.21524522413368,-0.033755756690088345
373,0.0,1.21524522413368,-0.033755756690088345
374,0.0,1.21524522413368,-0.033755756690088345
375,-0.0004238130843364883,1.2147301873070147,-0.034165263643067934
376,0.034120661616325376,1.2561775849832528,-0.0012103434265402502
377,0.0,1.2561775849832528,-0.0012103434265402502
378,0.0,1.2561775849832528,-0.0012103434265402502
379,0.0,1.2561775849832528,-0.0012103434265402502
380,0.007330143079161637,1.2653855464140158,0.0
381,0.0,1.2653855464140158,0.0
382,0.0,1.2653855464140158,0.0
383,0.0,1.2653855464140158,0.0
384,0.0,1.2653855464140158,0.0
385,0.0,1.2653855464140158,0.0
386,-0.011742834250132238,1.250526333679963,-0.011742834250132228
387,-0.0013769201435255673,1.24880445878111,-0.013103585448636657
388,-0.001467892044299359,1.2469713486511798,-0.014552242844104057
389,0.005550455550352738,1.2538926076944314,-0.00908255887081555
390,-0.008844242480240369,1.242802877427801,-0.017846472998061302
391,0.0,1.242802877427801,-0.017846472998061302
392,0.0,1.242802877427801,-0.017846472998061302
393,0.0,1.242802877427801,-0.017846472998061302
394,0.0,1.242802877427801,-0.017846472998061302
395,0.0,1.242802877427801,-0.017846472998061302
396,-0.0002530357208516865,1.2424884039058346,-0.01809499292375316
397,-0.006630657861630117,1.2342498884024922,-0.02460566907829731
398,0.0,1.2342498884024922,-0.02460566907829731
399,0.0,1.2342498884024922,-0.02460566907829731
400,0.0,1.2342498884024922,-0.02460566907829731
401,0.0002597493684983682,1.2345704840315739,-0.024352311016803463
402,0.00713006276637315,1.2433730490722306,-0.01739588175648643
403,0.0,1.2433730490722306,-0.01739588175648643
404,0.0,1.2433730490722306,-0.01739588175648643
405,0.0,1.2433730490722306,-0.01739588175648643
406,0.0,1.2433730490722306,-0.01739588175648643
407,0.0,1.2433730490722306,-0.01739588175648643
408,0.017120604217052464,1.2646603469395459,-0.0005731055459935464
409,0.0,1.2646603469395459,-0.0005731055459935464
410,0.0,1.2646603469395459,-0.0005731055459935464
411,0.0,1.2646603469395459,-0.0005731055459935464
412,0.0,1.2646603469395459,-0.0005731055459935464
413,0.004890540180106953,1.2708452191804418,0.0
414,0.0,1.2708452191804418,0.0
415,0.0,1.2708452191804418,0.0
416,-0.004620200452896261,1.2649736595232233,-0.004620200452896239
417,0.0,1.2649736595232233,-0.004620200452896239
418,0.0,1.2649736595232233,-0.004620200452896239
419,0.0,1.2649736595232233,-0.004620200452896239
420,0.0,1.2649736595232233,-0.004620200452896239
421,0.0,1.2649736595232233,-0.004620200452896239
422,0.005022080925603703,1.271326459610106,0.0
423,0.0,1.271326459610106,0.0
424,0.0,1.271326459610106,0.0
425,0.0,1.271326459610106,0.0
426,-0.00020993083496303558,1.2710595689849293,-0.00020993083496312348
427,0.02985504715082547,1.3090071123484823,0.0
428,-0.0047851111577904785,1.3027433678095566,-0.004785111157790456
429,0.0,1.3027433678095566,-0.004785111157790456
430,-0.01624338924884796,1.2815824001948708,-0.020950773983503423
431,-0.00025803610020213674,1.2812517056702368,-0.02120340402769061
432,-0.00461382693969286,1.275340232034088,-0.025719402130667368
433,0.0,1.275340232034088,-0.025719402130667368
434,0.0,1.275340232034088,-0.025719402130667368
435,0.010051201092123629,1.2881589331671384,-0.015926711921328218
436,0.0,1.2881589331671384,-0.015926711921328218
437,0.0,1.2881589331671384,-0.015926711921328218
438,0.0,1.2881589331671384,-0.015926711921328218
439,0.015481015188353398,1.3081009411765119,-0.0006922584021294975
440,0.0014651906093940304,1.3100175583916633,0.0
441,0.0008657078022387499,1.3111516508130328,0.0
442,0.0045835710316896395,1.3171614075378515,0.0
443,0.0,1.3171614075378515,0.0
444,0.006411425657570362,1.3256062899813013,0.0
445,0.021646507166244177,1.3543010360369998,0.0
446,0.0,1.3543010360369998,0.0
447,0.0,1.3543010360369998,0.0
448,0.0,1.3543010360369998,0.0
449,0.0,1.3543010360369998,0.0
450,0.0,1.3543010360369998,0.0
451,0.0,1.3543010360369998,0.0
452,0.0,1.3543010360369998,0.0
453,0.0,1.3543010360369998,0.0
454,-0.00023109663857354075,1.3539880616199549,-0.0002310966385735691
455,0.0,1.3539880616199549,-0.0002310966385735691
456,0.0,1.3539880616199549,-0.0002310966385735691
457,0.0,1.3539880616199549,-0.0002310966385735691
458,0.0,1.3539880616199549,-0.0002310966385735691
459,0.0,1.3539880616199549,-0.0002310966385735691
460,0.00021588710203234658,1.3542803701787645,-1.5259427324831876e-05
461,0.0,1.3542803701787645,-1.5259427324831876e-05
462,0.0,1.3542803701787645,-1.5259427324831876e-05
463,0.0,1.3542803701787645,-1.5259427324831876e-05
464,0.0,1.3542803701787645,-1.5259427324831876e-05
465,0.0,1.3542803701787645,-1.5259427324831876e-05
466,0.0,1.3542803701787645,-1.5259427324831876e-05
467,0.0,1.3542803701787645,-1.5259427324831876e-05
468,0.0,1.3542803701787645,-1.5259427324831876e-05
469,0.0,1.3542803701787645,-1.5259427324831876e-05
470,0.0,1.3542803701787645,-1.5259427324831876e-05
471,0.0,1.3542803701787645,-1.5259427324831876e-05
472,-0.011138405065451353,1.3391958468435239,-0.011153494527093688
473,0.0,1.3391958468435239,-0.011153494527093688
474,0.0,1.3391958468435239,-0.011153494527093688
475,0.0,1.3391958468435239,-0.011153494527093688
476,0.0,1.3391958468435239,-0.011153494527093688
477,0.0,1.3391958468435239,-0.011153494527093688
478,0.0002615013262301543,1.3395460483335553,-0.0108949098544745
479,0.0,1.3395460483335553,-0.0108949098544745
480,0.0,1.3395460483335553,-0.0108949098544745
481,0.0,1.3395460483335553,-0.0108949098544745
482,0.0,1.3395460483335553,-0.0108949098544745
483,0.0,1.3395460483335553,-0.0108949098544745
484,0.004662119277885986,1.3457911717891071,-0.006283583945851934
485,0.0,1.3457911717891071,-0.006283583945851934
486,0.0,1.3457911717891071,-0.006283583945851934
487,0.007168307465811569,1.3554382166932661,0.0
488,0.0003465210777202639,1.3559079046048979,0.0
489,-0.026507626410377648,1.3199660044227532,-0.026507626410377627
490,-0.005305619154657634,1.312962767506191,-0.03167260619460788
491,0.0,1.312962767506191,-0.03167260619460788
492,0.0028582432751797842,1.316715534506977,-0.028904890933091232
493,0.0,1.316715534506977,-0.028904890933091232
494,-0.005473389010876417,1.309508638169956,-0.03422007223157397
495,0.0,1.309508638169956,-0.03422007223157397
496,0.0,1.309508638169956,-0.03422007223157397
497,0.0,1.309508638169956,-0.03422007223157397
498,0.0,1.309508638169956,-0.03422007223157397
499,0.003239005450159308,1.313750143786019,-0.031091905781877816
500,0.0,1.313750143786019,-0.031091905781877816
501,0.0,1.313750143786019,-0.031091905781877816
502,0.0,1.313750143786019,-0.031091905781877816
503,0.0005066937473085195,1.3144158127694012,-0.030600966108820793
504,0.0,1.3144158127694012,-0.030600966108820793
505,0.0,1.3144158127694012,-0.030600966108820793
506,0.0,1.3144158127694012,-0.030600966108820793
507,-0.0005148480904785027,1.3137390882981022,-0.031100059350331333
508,0.0,1.3137390882981022,-0.031100059350331333
509,0.0,1.3137390882981022,-0.031100059350331333
510,0.0,1.3137390882981022,-0.031100059350331333
511,0.0,1.3137390882981022,-0.031100059350331333
512,0.0,1.3137390882981022,-0.031100059350331333
513,-0.003771165453574871,1.3087847608333014,-0.034753941334480065
514,0.0,1.3087847608333014,-0.034753941334480065
515,0.0,1.3087847608333014,-0.034753941334480065
516,0.005875289974113311,1.3164742508168976,-0.029082840843450142
517,-0.0031149234516279997,1.3123735342995637,-0.03210717347209491
518,0.03059484453543143,1.3525253985538734,-0.0024946429175144447
519,0.0,1.3525253985538734,-0.0024946429175144447
520,0.0,1.3525253985538734,-0.0024946429175144447
521,0.0,1.3525253985538734,-0.0024946429175144447
522,0.0,1.3525253985538734,-0.0024946429175144447
523,0.0007788821260134386,1.3535788564117863,-0.001717703824280159
524,0.0,1.3535788564117863,-0.001717703824280159
525,0.0,1.3535788564117863,-0.001717703824280159
526,0.0,1.3535788564117863,-0.001717703824280159
527,0.0,1.3535788564117863,-0.001717703824280159
528,0.0,1.3535788564117863,-0.001717703824280159
529,0.0,1.3535788564117863,-0.001717703824280159
530,0.0,1.3535788564117863,-0.001717703824280159
531,0.0,1.3535788564117863,-0.001717703824280159
532,0.0,1.3535788564117863,-0.001717703824280159
533,0.0,1.3535788564117863,-0.001717703824280159
534,0.0,1.3535788564117863,-0.001717703824280159
535,0.0,1.3535788564117863,-0.001717703824280159
536,0.0,1.3535788564117863,-0.001717703824280159
537,-0.0007696855715230898,1.3525370262960874,-0.0024860673039536207
538,0.0,1.3525370262960874,-0.0024860673039536207
539,0.0,1.3525370262960874,-0.0024860673039536207
540,0.0,1.3525370262960874,-0.0024860673039536207
541,0.0,1.3525370262960874,-0.0024860673039536207
542,0.0,1.3525370262960874,-0.0024860673039536207
543,0.0,1.3525370262960874,-0.0024860673039536207
544,0.0,1.3525370262960874,-0.0024860673039536207
545,0.0,1.3525370262960874,-0.0024860673039536207
546,0.0007815609375635789,1.353594116402449,-0.0017064493794828328
547,0.0,1.353594116402449,-0.0017064493794828328
548,0.0,1.353594116402449,-0.0017064493794828328
