learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.007929165875686222,1.34375,48,0.14375,0.05375,0.125,online,0.04828640816273184,-0.16948558964644067,7.041958032771843e-05,0.004057712443997131,2.9906975624424406,1.5376456101806881,0.07,0.0125,1.8125,2.25,0.1,rescale,0.0,0.0,0.0255427248775959,0.12,"{""acquisitions"": 0.025032315403223038, ""big-tech"": 0.025499077513813972, ""connecticut-primary"": 0.024908797815442085, ""comex-silver-futures"": 0.024663275107741356, ""commodities"": 0.024963948875665665, ""2026-fifa-world-cup"": 0.025066977366805077, ""claude-5"": 0.025529878214001656, ""anthropic"": 0.02490515075623989, ""2025-predictions"": 0.024819405749440193, ""crypto-prices"": 0.024894485250115395, ""delaware-midterm"": 0.02485116943717003, ""base"": 0.024886835366487503, ""basketball"": 0.02540494129061699, ""extended"": 0.024824298918247223, ""congress"": 0.025287503376603127, ""democratic-primary"": 0.02480154298245907, ""colombia-election"": 0.024901526048779488, ""fdv"": 0.025008324533700943, ""business"": 0.024812903255224228, ""champions-league"": 0.024901526048779488, ""awards"": 0.024901526048779488, ""california-midterm"": 0.02514929138123989, ""bitcoin"": 0.02489585056900978, ""foreign-policy"": 0.024912655353546143, ""celebrities"": 0.024898799136281013, ""epstein"": 0.02486167848110199, ""fifa-world-cup"": 0.02482636272907257, ""2026-nfl-draft"": 0.024901526048779488, ""best-of-2025"": 0.024784212931990623, ""bundesliga"": 0.024902261793613434, ""colorado-midterm"": 0.02489749900996685, ""formula1"": 0.024981727823615074, ""abraham-accords"": 0.02520178258419037, ""climate-science"": 0.024901537224650383, ""bernie-sanders"": 0.0255427248775959, ""brazil"": 0.024912942200899124, ""comex-gold-futures"": 0.024853825569152832, ""airdrops"": 0.024822164326906204, ""felix"": 0.02551806904375553, ""economic-policy"": 0.025369584560394287}"
0.009985188151251342,0.796875,48,0.239375,0.088125,0.1875,online,0.06587853979144835,-0.14639258257016785,9.889989288934852e-05,0.005183334709103952,12.228445449938514,1.2750930481971074,0.05500000000000001,0.01875,0.96875,2.375,0.05,rescale,0.0,0.0,0.0260143019258976,0.12,"{""acquisitions"": 0.024997835978865623, ""big-tech"": 0.025638053193688393, ""connecticut-primary"": 0.024912502616643906, ""comex-silver-futures"": 0.024734823033213615, ""commodities"": 0.024943802505731583, ""2026-fifa-world-cup"": 0.025036897510290146, ""claude-5"": 0.025339767336845398, ""anthropic"": 0.024904143065214157, ""2025-predictions"": 0.024844232946634293, ""crypto-prices"": 0.0249014999717474, ""delaware-midterm"": 0.024876069277524948, ""base"": 0.02489306591451168, ""basketball"": 0.025277674198150635, ""extended"": 0.024849778041243553, ""congress"": 0.025134162977337837, ""democratic-primary"": 0.02482132986187935, ""colombia-election"": 0.024907216429710388, ""fdv"": 0.024960104376077652, ""business"": 0.024833137169480324, ""champions-league"": 0.024907216429710388, ""awards"": 0.024907216429710388, ""california-midterm"": 0.02522461488842964, ""bitcoin"": 0.02489934302866459, ""foreign-policy"": 0.024910632520914078, ""celebrities"": 0.02490319311618805, ""epstein"": 0.024874486029148102, ""fifa-world-cup"": 0.024850407615303993, ""2026-nfl-draft"": 0.024907216429710388, ""best-of-2025"": 0.024834616109728813, ""bundesliga"": 0.024899443611502647, ""colorado-midterm"": 0.024907821789383888, ""formula1"": 0.024958893656730652, ""abraham-accords"": 0.025088917464017868, ""climate-science"": 0.024903925135731697, ""bernie-sanders"": 0.025369808077812195, ""brazil"": 0.02491089515388012, ""comex-gold-futures"": 0.024863949045538902, ""airdrops"": 0.024843720719218254, ""felix"": 0.0260143019258976, ""economic-policy"": 0.025213316082954407}"
0.06315187484656022,1.671875,48,0.15437499999999998,0.143125,0.08750000000000001,online,0.04642185215311755,-0.16390367019657126,6.531945447534035e-05,0.003906371083421584,2.4456890899877037,5.702389466812297,0.095,0.00875,1.71875,1.375,0.45,rescale,0.0,0.0,0.02574860490858555,0.12,"{""acquisitions"": 0.02512275241315365, ""big-tech"": 0.025229033082723618, ""connecticut-primary"": 0.024950524792075157, ""comex-silver-futures"": 0.024646183475852013, ""commodities"": 0.02501608058810234, ""2026-fifa-world-cup"": 0.02512745000422001, ""claude-5"": 0.02568705566227436, ""anthropic"": 0.024900810793042183, ""2025-predictions"": 0.02473757043480873, ""crypto-prices"": 0.024936452507972717, ""delaware-midterm"": 0.02488047443330288, ""base"": 0.024913640692830086, ""basketball"": 0.025398405268788338, ""extended"": 0.024810411036014557, ""congress"": 0.02541700378060341, ""democratic-primary"": 0.024800388142466545, ""colombia-election"": 0.024939170107245445, ""fdv"": 0.025158872827887535, ""business"": 0.024794431403279305, ""champions-league"": 0.024939170107245445, ""awards"": 0.024939170107245445, ""california-midterm"": 0.025103185325860977, ""bitcoin"": 0.02488953433930874, ""foreign-policy"": 0.024868836626410484, ""celebrities"": 0.024945508688688278, ""epstein"": 0.024885617196559906, ""fifa-world-cup"": 0.02483287639915943, ""2026-nfl-draft"": 0.024939170107245445, ""best-of-2025"": 0.02457968331873417, ""bundesliga"": 0.02492249570786953, ""colorado-midterm"": 0.024924222379922867, ""formula1"": 0.02504868432879448, ""abraham-accords"": 0.02534705400466919, ""climate-science"": 0.024942517280578613, ""bernie-sanders"": 0.02574860490858555, ""brazil"": 0.024974677711725235, ""comex-gold-futures"": 0.02483096346259117, ""airdrops"": 0.024757888168096542, ""felix"": 0.024556824937462807, ""economic-policy"": 0.025556597858667374}"
0.15881855715843543,0.359375,48,0.196875,0.060625,0.037500000000000006,online,0.02866910550346659,-0.17437171250602412,4.215374018961987e-05,0.00406399812465761,5.4687270570421065,2.696493494752912,0.035,0.00375,1.34375,1.875,0.65,rescale,0.0,0.0,0.025678876787424088,0.12,"{""acquisitions"": 0.025067225098609924, ""big-tech"": 0.02343074604868889, ""connecticut-primary"": 0.02520330436527729, ""comex-silver-futures"": 0.02451278828084469, ""commodities"": 0.025480173528194427, ""2026-fifa-world-cup"": 0.024871528148651123, ""claude-5"": 0.025678876787424088, ""anthropic"": 0.025002453476190567, ""2025-predictions"": 0.025158241391181946, ""crypto-prices"": 0.02503965236246586, ""delaware-midterm"": 0.024869225919246674, ""base"": 0.02497916854918003, ""basketball"": 0.024564050137996674, ""extended"": 0.0251507218927145, ""congress"": 0.02491152659058571, ""democratic-primary"": 0.024777216836810112, ""colombia-election"": 0.024942705407738686, ""fdv"": 0.025267109274864197, ""business"": 0.024797635152935982, ""champions-league"": 0.024942705407738686, ""awards"": 0.024942705407738686, ""california-midterm"": 0.024904483929276466, ""bitcoin"": 0.025224274024367332, ""foreign-policy"": 0.02540169097483158, ""celebrities"": 0.025315161794424057, ""epstein"": 0.025272145867347717, ""fifa-world-cup"": 0.024945585057139397, ""2026-nfl-draft"": 0.024942705407738686, ""best-of-2025"": 0.024319414049386978, ""bundesliga"": 0.024948731064796448, ""colorado-midterm"": 0.025043603032827377, ""formula1"": 0.024953708052635193, ""abraham-accords"": 0.025633471086621284, ""climate-science"": 0.025071484968066216, ""bernie-sanders"": 0.025662845000624657, ""brazil"": 0.025225065648555756, ""comex-gold-futures"": 0.02482505887746811, ""airdrops"": 0.025379396975040436, ""felix"": 0.024673322215676308, ""economic-policy"": 0.024668125435709953}"
0.025111418766114765,1.234375,24,0.111875,0.115625,0.1375,online,0.10539469711887943,-0.14138364625596544,0.00015010933278542202,0.007870678875702147,27.34363528521052,0.6029542755153483,0.075,0.01375,0.59375,2.875,0.25,rescale,0.0,0.0,0.02684822306036949,0.12,"{""acquisitions"": 0.0249403677880764, ""big-tech"": 0.0257151760160923, ""connecticut-primary"": 0.02478352002799511, ""comex-silver-futures"": 0.02461252547800541, ""commodities"": 0.024842945858836174, ""2026-fifa-world-cup"": 0.0248135756701231, ""claude-5"": 0.02572484500706196, ""anthropic"": 0.024755151942372322, ""2025-predictions"": 0.02470046654343605, ""crypto-prices"": 0.024780545383691788, ""delaware-midterm"": 0.02473835088312626, ""base"": 0.02475094422698021, ""basketball"": 0.025541793555021286, ""extended"": 0.02472442388534546, ""congress"": 0.025654081255197525, ""democratic-primary"": 0.02480405941605568, ""colombia-election"": 0.024779632687568665, ""fdv"": 0.02497914806008339, ""business"": 0.024781757965683937, ""champions-league"": 0.024779632687568665, ""awards"": 0.024779632687568665, ""california-midterm"": 0.02512420155107975, ""bitcoin"": 0.024760175496339798, ""foreign-policy"": 0.024787263944745064, ""celebrities"": 0.02480359934270382, ""epstein"": 0.02474348060786724, ""fifa-world-cup"": 0.024758512154221535, ""2026-nfl-draft"": 0.024779632687568665, ""best-of-2025"": 0.024988364428281784, ""bundesliga"": 0.02476121112704277, ""colorado-midterm"": 0.024778490886092186, ""formula1"": 0.02486998774111271, ""abraham-accords"": 0.02522997558116913, ""climate-science"": 0.024779722094535828, ""bernie-sanders"": 0.025785764679312706, ""brazil"": 0.02478369139134884, ""comex-gold-futures"": 0.024813750758767128, ""airdrops"": 0.024749111384153366, ""felix"": 0.02684822306036949, ""economic-policy"": 0.02587217651307583}"
0.015834842630241697,0.578125,48,0.133125,0.101875,0.0125,online,-0.008418761325862107,-0.32669091418452545,-1.8112200835226788e-05,0.005468812171012427,40.888271697897125,1.8542599897717045,0.025,0.00125,1.90625,1.625,0.35000000000000003,rescale,0.0,0.0,0.028132323175668716,0.12,"{""acquisitions"": 0.024752454832196236, ""big-tech"": 0.024931317195296288, ""connecticut-primary"": 0.02465195581316948, ""comex-silver-futures"": 0.02379552833735943, ""commodities"": 0.02587934024631977, ""2026-fifa-world-cup"": 0.024269554764032364, ""claude-5"": 0.028132323175668716, ""anthropic"": 0.024185793474316597, ""2025-predictions"": 0.024431146681308746, ""crypto-prices"": 0.02487228251993656, ""delaware-midterm"": 0.024205515161156654, ""base"": 0.024132391437888145, ""basketball"": 0.025697942823171616, ""extended"": 0.02524172142148018, ""congress"": 0.025796353816986084, ""democratic-primary"": 0.024744000285863876, ""colombia-election"": 0.024081874638795853, ""fdv"": 0.025636715814471245, ""business"": 0.024380987510085106, ""champions-league"": 0.024081874638795853, ""awards"": 0.024081874638795853, ""california-midterm"": 0.02434810809791088, ""bitcoin"": 0.024426117539405823, ""foreign-policy"": 0.025877047330141068, ""celebrities"": 0.025697220116853714, ""epstein"": 0.025049502030014992, ""fifa-world-cup"": 0.02375657856464386, ""2026-nfl-draft"": 0.024081874638795853, ""best-of-2025"": 0.024876723065972328, ""bundesliga"": 0.02410283498466015, ""colorado-midterm"": 0.02414662204682827, ""formula1"": 0.02424037829041481, ""abraham-accords"": 0.02662096731364727, ""climate-science"": 0.025021975859999657, ""bernie-sanders"": 0.026924410834908485, ""brazil"": 0.02496299520134926, ""comex-gold-futures"": 0.023827698081731796, ""airdrops"": 0.025965288281440735, ""felix"": 0.026465237140655518, ""economic-policy"": 0.02762560360133648}"
0.10014833820379043,1.453125,48,0.218125,0.046875,0.1125,online,0.06501113218369028,-0.10190646157759786,8.030651919083158e-05,0.0036214189610665167,8.177654339579425,8.292502770175192,0.065,0.01125,1.15625,2.625,0.75,rescale,0.0,0.0,0.02530970796942711,0.12,"{""acquisitions"": 0.02519339881837368, ""big-tech"": 0.02441548928618431, ""connecticut-primary"": 0.02510717324912548, ""comex-silver-futures"": 0.02485000528395176, ""commodities"": 0.025200994685292244, ""2026-fifa-world-cup"": 0.025149421766400337, ""claude-5"": 0.025077570229768753, ""anthropic"": 0.025104491040110588, ""2025-predictions"": 0.02500970847904682, ""crypto-prices"": 0.025102170184254646, ""delaware-midterm"": 0.025016263127326965, ""base"": 0.025072535499930382, ""basketball"": 0.02489675208926201, ""extended"": 0.025028053671121597, ""congress"": 0.025017375126481056, ""democratic-primary"": 0.02489338628947735, ""colombia-election"": 0.025121532380580902, ""fdv"": 0.02496360056102276, ""business"": 0.024919917806982994, ""champions-league"": 0.025121532380580902, ""awards"": 0.025121532380580902, ""california-midterm"": 0.025046592578291893, ""bitcoin"": 0.02512058988213539, ""foreign-policy"": 0.025101352483034134, ""celebrities"": 0.025134077295660973, ""epstein"": 0.025043075904250145, ""fifa-world-cup"": 0.025036349892616272, ""2026-nfl-draft"": 0.025121532380580902, ""best-of-2025"": 0.024610569700598717, ""bundesliga"": 0.02509291097521782, ""colorado-midterm"": 0.02508198283612728, ""formula1"": 0.025197690352797508, ""abraham-accords"": 0.02530970796942711, ""climate-science"": 0.025105632841587067, ""bernie-sanders"": 0.02496923692524433, ""brazil"": 0.025119449943304062, ""comex-gold-futures"": 0.02495897188782692, ""airdrops"": 0.024941209703683853, ""felix"": 0.023862048983573914, ""economic-policy"": 0.02476409450173378}"
0.03982252095406874,1.015625,24,0.090625,0.129375,0.1625,online,0.13157434761578665,-0.11915105370696522,0.0001723655800657882,0.009881885111028606,3.657158199959148,3.9212824562643886,0.045,0.01625,0.78125,2.125,0.55,rescale,0.0,0.0,0.025507481768727303,0.12,"{""acquisitions"": 0.02503686212003231, ""big-tech"": 0.025507481768727303, ""connecticut-primary"": 0.024909451603889465, ""comex-silver-futures"": 0.02468893863260746, ""commodities"": 0.024934425950050354, ""2026-fifa-world-cup"": 0.025064608082175255, ""claude-5"": 0.02549137733876705, ""anthropic"": 0.024850986897945404, ""2025-predictions"": 0.02478748932480812, ""crypto-prices"": 0.024920253083109856, ""delaware-midterm"": 0.0249025821685791, ""base"": 0.024896638467907906, ""basketball"": 0.025330880656838417, ""extended"": 0.024770595133304596, ""congress"": 0.025310104712843895, ""democratic-primary"": 0.024835385382175446, ""colombia-election"": 0.024953484535217285, ""fdv"": 0.024987932294607162, ""business"": 0.024842364713549614, ""champions-league"": 0.024953484535217285, ""awards"": 0.024953484535217285, ""california-midterm"": 0.0251537524163723, ""bitcoin"": 0.024871012195944786, ""foreign-policy"": 0.024837538599967957, ""celebrities"": 0.024907680228352547, ""epstein"": 0.024825189262628555, ""fifa-world-cup"": 0.024904966354370117, ""2026-nfl-draft"": 0.024953484535217285, ""best-of-2025"": 0.024837233126163483, ""bundesliga"": 0.024862121790647507, ""colorado-midterm"": 0.024897519499063492, ""formula1"": 0.025015953928232193, ""abraham-accords"": 0.02516251802444458, ""climate-science"": 0.024931058287620544, ""bernie-sanders"": 0.025464627891778946, ""brazil"": 0.024872075766324997, ""comex-gold-futures"": 0.02486950159072876, ""airdrops"": 0.024795297533273697, ""felix"": 0.025413675233721733, ""economic-policy"": 0.025496020913124084}"
0.006296493419231937,1.890625,48,0.17562499999999998,0.074375,0.0625,online,0.019062804280915727,-0.23894319496869576,3.289226737959101e-05,0.0036382155234060483,18.285790999795744,0.8768254131184521,0.085,0.00625,1.53125,1.125,0.15000000000000002,rescale,0.0,0.0,0.0264637041836977,0.12,"{""acquisitions"": 0.024977907538414, ""big-tech"": 0.026102367788553238, ""connecticut-primary"": 0.02471972443163395, ""comex-silver-futures"": 0.02435147762298584, ""commodities"": 0.024857960641384125, ""2026-fifa-world-cup"": 0.024890834465622902, ""claude-5"": 0.026307180523872375, ""anthropic"": 0.02469933032989502, ""2025-predictions"": 0.024583378806710243, ""crypto-prices"": 0.024701789021492004, ""delaware-midterm"": 0.02460346557199955, ""base"": 0.02466658502817154, ""basketball"": 0.025919703766703606, ""extended"": 0.024622615426778793, ""congress"": 0.02600140869617462, ""democratic-primary"": 0.02470763772726059, ""colombia-election"": 0.02468222752213478, ""fdv"": 0.02511339820921421, ""business"": 0.02468799613416195, ""champions-league"": 0.02468222752213478, ""awards"": 0.02468222752213478, ""california-midterm"": 0.025218416005373, ""bitcoin"": 0.024698808789253235, ""foreign-policy"": 0.024775516241788864, ""celebrities"": 0.024737097322940826, ""epstein"": 0.024658413603901863, ""fifa-world-cup"": 0.02461385168135166, ""2026-nfl-draft"": 0.02468222752213478, ""best-of-2025"": 0.02487216144800186, ""bundesliga"": 0.02468539960682392, ""colorado-midterm"": 0.024688180536031723, ""formula1"": 0.02485918626189232, ""abraham-accords"": 0.025511249899864197, ""climate-science"": 0.02471105568110943, ""bernie-sanders"": 0.026096420362591743, ""brazil"": 0.024727128446102142, ""comex-gold-futures"": 0.024682888761162758, ""airdrops"": 0.024636724963784218, ""felix"": 0.0264637041836977, ""economic-policy"": 0.026120061054825783}"
0.007065829091922389,1.0703125,48,0.15968749999999998,0.1121875,0.09375,online,0.09229735630989236,-0.10143307289257653,0.00011471180689257621,0.006010492698195659,4.9453908743270265,9.106318010137352,0.0625,0.016875,0.734375,1.1875,0.325,rescale,0.0,0.0,0.025277307257056236,0.12,"{""acquisitions"": 0.025088103488087654, ""big-tech"": 0.024827687069773674, ""connecticut-primary"": 0.025036919862031937, ""comex-silver-futures"": 0.0248236283659935, ""commodities"": 0.0250632856041193, ""2026-fifa-world-cup"": 0.02511112205684185, ""claude-5"": 0.025247391313314438, ""anthropic"": 0.025029024109244347, ""2025-predictions"": 0.024953976273536682, ""crypto-prices"": 0.025019098073244095, ""delaware-midterm"": 0.024984776973724365, ""base"": 0.025019953027367592, ""basketball"": 0.025069795548915863, ""extended"": 0.02496022917330265, ""congress"": 0.025120539590716362, ""democratic-primary"": 0.024902835488319397, ""colombia-election"": 0.025028780102729797, ""fdv"": 0.025059407576918602, ""business"": 0.02492905594408512, ""champions-league"": 0.025028780102729797, ""awards"": 0.025028780102729797, ""california-midterm"": 0.025037705898284912, ""bitcoin"": 0.02502269111573696, ""foreign-policy"": 0.025030013173818588, ""celebrities"": 0.025018101558089256, ""epstein"": 0.02498810924589634, ""fifa-world-cup"": 0.02495783567428589, ""2026-nfl-draft"": 0.025028780102729797, ""best-of-2025"": 0.024593552574515343, ""bundesliga"": 0.0250273235142231, ""colorado-midterm"": 0.02502741478383541, ""formula1"": 0.025077028200030327, ""abraham-accords"": 0.02518901601433754, ""climate-science"": 0.025024816393852234, ""bernie-sanders"": 0.025277307257056236, ""brazil"": 0.025039689615368843, ""comex-gold-futures"": 0.02495686709880829, ""airdrops"": 0.024950308725237846, ""felix"": 0.024350745603442192, ""economic-policy"": 0.02506960928440094}"
0.04468822697590796,1.9453125,96,0.2446875,0.0571875,0.19375,online,0.050960820992442084,-0.1331030185464911,7.246880467936494e-05,0.0038633263246959726,24.726954371635134,2.036234609539774,0.0225,0.006875,1.484375,2.1875,0.7250000000000001,rescale,0.0,0.0,0.025862082839012146,0.12,"{""acquisitions"": 0.025029588490724564, ""big-tech"": 0.024787485599517822, ""connecticut-primary"": 0.024965127930045128, ""comex-silver-futures"": 0.024471456184983253, ""commodities"": 0.025064809247851372, ""2026-fifa-world-cup"": 0.02505556493997574, ""claude-5"": 0.025862082839012146, ""anthropic"": 0.02496584877371788, ""2025-predictions"": 0.024792347103357315, ""crypto-prices"": 0.024933315813541412, ""delaware-midterm"": 0.02486932836472988, ""base"": 0.02494014985859394, ""basketball"": 0.025199683383107185, ""extended"": 0.024847501888871193, ""congress"": 0.025510044768452644, ""democratic-primary"": 0.02475208416581154, ""colombia-election"": 0.024950822815299034, ""fdv"": 0.02512090466916561, ""business"": 0.02478977106511593, ""champions-league"": 0.024950822815299034, ""awards"": 0.024950822815299034, ""california-midterm"": 0.024792557582259178, ""bitcoin"": 0.024953892454504967, ""foreign-policy"": 0.02497669868171215, ""celebrities"": 0.02493482269346714, ""epstein"": 0.024898717179894447, ""fifa-world-cup"": 0.024803340435028076, ""2026-nfl-draft"": 0.024950822815299034, ""best-of-2025"": 0.024628715589642525, ""bundesliga"": 0.02495424821972847, ""colorado-midterm"": 0.02493605762720108, ""formula1"": 0.025094475597143173, ""abraham-accords"": 0.025461431592702866, ""climate-science"": 0.02494966983795166, ""bernie-sanders"": 0.025690611451864243, ""brazil"": 0.025001874193549156, ""comex-gold-futures"": 0.02482839673757553, ""airdrops"": 0.02477773278951645, ""felix"": 0.025359097868204117, ""economic-policy"": 0.025197245180606842}"
0.11238494102553083,0.6328125,96,0.1171875,0.1396875,0.14375000000000002,online,0.011704267914361806,-0.2385631263911171,2.677704557995128e-05,0.0045106886334014785,11.058230170302352,0.9628758979670498,0.0825,0.001875,1.859375,2.6875,0.525,rescale,0.0,0.0,0.030403856188058853,0.12,"{""acquisitions"": 0.02461044304072857, ""big-tech"": 0.03032105229794979, ""connecticut-primary"": 0.02380954846739769, ""comex-silver-futures"": 0.022880354896187782, ""commodities"": 0.02443629503250122, ""2026-fifa-world-cup"": 0.02467861957848072, ""claude-5"": 0.030403856188058853, ""anthropic"": 0.02369275502860546, ""2025-predictions"": 0.023540008813142776, ""crypto-prices"": 0.023745572194457054, ""delaware-midterm"": 0.02355540171265602, ""base"": 0.023626983165740967, ""basketball"": 0.029365161433815956, ""extended"": 0.023890923708677292, ""congress"": 0.02869846671819687, ""democratic-primary"": 0.0239877849817276, ""colombia-election"": 0.023685621097683907, ""fdv"": 0.025533059611916542, ""business"": 0.02423166297376156, ""champions-league"": 0.023685621097683907, ""awards"": 0.023685621097683907, ""california-midterm"": 0.025959935039281845, ""bitcoin"": 0.023844247683882713, ""foreign-policy"": 0.024147197604179382, ""celebrities"": 0.02394244261085987, ""epstein"": 0.023651907220482826, ""fifa-world-cup"": 0.023618578910827637, ""2026-nfl-draft"": 0.023685621097683907, ""best-of-2025"": 0.025053611025214195, ""bundesliga"": 0.023683441802859306, ""colorado-midterm"": 0.023707931861281395, ""formula1"": 0.02443142794072628, ""abraham-accords"": 0.02674691751599312, ""climate-science"": 0.02384129911661148, ""bernie-sanders"": 0.03015313297510147, ""brazil"": 0.023860298097133636, ""comex-gold-futures"": 0.02413058653473854, ""airdrops"": 0.02365759201347828, ""felix"": 0.02706507034599781, ""economic-policy"": 0.028753969818353653}"
0.01776961941721885,1.5078125,96,0.2021875,0.0846875,0.043750000000000004,online,0.07187926613876179,-0.10067265228977196,9.186389569068731e-05,0.004154524491521591,2.2116460340604704,4.30611192350095,0.042499999999999996,0.011875,1.109375,1.6875,0.125,rescale,0.0,0.0,0.025505932047963142,0.12,"{""acquisitions"": 0.025095045566558838, ""big-tech"": 0.025214526802301407, ""connecticut-primary"": 0.02497265674173832, ""comex-silver-futures"": 0.024693500250577927, ""commodities"": 0.02503671497106552, ""2026-fifa-world-cup"": 0.025142652913928032, ""claude-5"": 0.025386149063706398, ""anthropic"": 0.024979151785373688, ""2025-predictions"": 0.024865593761205673, ""crypto-prices"": 0.024969132617115974, ""delaware-midterm"": 0.02493111602962017, ""base"": 0.0249717328697443, ""basketball"": 0.02523738145828247, ""extended"": 0.02489359676837921, ""congress"": 0.025148829445242882, ""democratic-primary"": 0.024815235286951065, ""colombia-election"": 0.024983730167150497, ""fdv"": 0.025034138932824135, ""business"": 0.02483850158751011, ""champions-league"": 0.024983730167150497, ""awards"": 0.024983730167150497, ""california-midterm"": 0.025180691853165627, ""bitcoin"": 0.02495574951171875, ""foreign-policy"": 0.024975940585136414, ""celebrities"": 0.024959776550531387, ""epstein"": 0.024928396567702293, ""fifa-world-cup"": 0.024879569187760353, ""2026-nfl-draft"": 0.024983730167150497, ""best-of-2025"": 0.024577368050813675, ""bundesliga"": 0.02497650310397148, ""colorado-midterm"": 0.024989280849695206, ""formula1"": 0.02505788579583168, ""abraham-accords"": 0.025199949741363525, ""climate-science"": 0.024962637573480606, ""bernie-sanders"": 0.025505932047963142, ""brazil"": 0.02497449330985546, ""comex-gold-futures"": 0.024866631254553795, ""airdrops"": 0.024850042536854744, ""felix"": 0.024837888777256012, ""economic-policy"": 0.02516068145632744}"
0.02817965198138859,0.4140625,96,0.2234375,0.0709375,0.11875000000000001,online,0.03997422596583893,-0.13738091612775027,5.398472486938084e-05,0.003358723161493114,3.3071822015250705,6.26201441731364,0.0925,0.004375,1.296875,2.9375,0.025,rescale,0.0,0.0,0.026173457503318787,0.12,"{""acquisitions"": 0.025191545486450195, ""big-tech"": 0.024817172437906265, ""connecticut-primary"": 0.024969467893242836, ""comex-silver-futures"": 0.024256445467472076, ""commodities"": 0.025110693648457527, ""2026-fifa-world-cup"": 0.02526465803384781, ""claude-5"": 0.026173457503318787, ""anthropic"": 0.024933326989412308, ""2025-predictions"": 0.024695342406630516, ""crypto-prices"": 0.02491789497435093, ""delaware-midterm"": 0.024830954149365425, ""base"": 0.024911638349294662, ""basketball"": 0.025565998628735542, ""extended"": 0.024772515520453453, ""congress"": 0.025598185136914253, ""democratic-primary"": 0.0246350709348917, ""colombia-election"": 0.02496250718832016, ""fdv"": 0.025209957733750343, ""business"": 0.024723654612898827, ""champions-league"": 0.02496250718832016, ""awards"": 0.02496250718832016, ""california-midterm"": 0.025084225460886955, ""bitcoin"": 0.024918075650930405, ""foreign-policy"": 0.024980876594781876, ""celebrities"": 0.024924423545598984, ""epstein"": 0.024808786809444427, ""fifa-world-cup"": 0.024720987305045128, ""2026-nfl-draft"": 0.02496250718832016, ""best-of-2025"": 0.02439633384346962, ""bundesliga"": 0.024933332577347755, ""colorado-midterm"": 0.024953776970505714, ""formula1"": 0.025177404284477234, ""abraham-accords"": 0.025671422481536865, ""climate-science"": 0.02493930794298649, ""bernie-sanders"": 0.026173045858740807, ""brazil"": 0.024957792833447456, ""comex-gold-futures"": 0.024773672223091125, ""airdrops"": 0.024671830236911774, ""felix"": 0.023962561041116714, ""economic-policy"": 0.025524139404296875}"
0.07086807287645795,0.8515625,48,0.18093749999999997,0.043437500000000004,0.06875,online,0.07281660877920329,-0.1416636533555351,9.457992065414299e-05,0.004623274852555503,36.97542108293732,0.6621274096117952,0.0725,0.019375,0.921875,1.4375,0.625,rescale,0.0,0.0,0.02516956813633442,0.12,"{""acquisitions"": 0.025109341368079185, ""big-tech"": 0.024816235527396202, ""connecticut-primary"": 0.02501833066344261, ""comex-silver-futures"": 0.024896487593650818, ""commodities"": 0.02504371479153633, ""2026-fifa-world-cup"": 0.02500525861978531, ""claude-5"": 0.02516956813633442, ""anthropic"": 0.02503904514014721, ""2025-predictions"": 0.0249768178910017, ""crypto-prices"": 0.02503196708858013, ""delaware-midterm"": 0.02499069832265377, ""base"": 0.02499227598309517, ""basketball"": 0.024922404438257217, ""extended"": 0.024977244436740875, ""congress"": 0.02516273595392704, ""democratic-primary"": 0.02493281103670597, ""colombia-election"": 0.025024576112627983, ""fdv"": 0.0250848475843668, ""business"": 0.024919813498854637, ""champions-league"": 0.025024576112627983, ""awards"": 0.025024576112627983, ""california-midterm"": 0.024992063641548157, ""bitcoin"": 0.025009816512465477, ""foreign-policy"": 0.024988267570734024, ""celebrities"": 0.025021808221936226, ""epstein"": 0.024986186996102333, ""fifa-world-cup"": 0.024973474442958832, ""2026-nfl-draft"": 0.025024576112627983, ""best-of-2025"": 0.024728303775191307, ""bundesliga"": 0.024988004937767982, ""colorado-midterm"": 0.025029297918081284, ""formula1"": 0.02507525123655796, ""abraham-accords"": 0.025156382471323013, ""climate-science"": 0.025008834898471832, ""bernie-sanders"": 0.025082794949412346, ""brazil"": 0.02503296360373497, ""comex-gold-futures"": 0.024991290643811226, ""airdrops"": 0.024930628016591072, ""felix"": 0.024917971342802048, ""economic-policy"": 0.024898942559957504}"
