learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.011033670345422956,0.7890625,24,0.10875,0.064375,0.059375000000000004,online,0.0006476324657200196,-0.4783036842141618,1.9707342004339058e-06,0.005891074089091413,2.2116460340604704,4.30611192350095,0.042499999999999996,0.0,1.21875,2.40625,0.275,both,0.78125,0.0,0.10099918395280838,0.12,"{""roland-garros"": 0.058628711849451065, ""nba-champion"": 0.05255270004272461, ""serie-a"": 0.03647342324256897, ""la-liga"": 0.056676916778087616, ""nba"": 0.0498197115957737, ""new-mexico-primary"": 0.04700323939323425, ""taylor-swift"": 0.045184239745140076, ""grooming-gangs"": 0.0554250106215477, ""colombia-election"": 0.10099918395280838, ""best-of-2025"": 0.047947317361831665, ""prediction-markets"": 0.046621035784482956, ""ligue-1"": 0.0595160648226738, ""ufc"": 0.04996282979846001, ""airdrops"": 0.05122247338294983, ""north-carolina-midterm"": 0.05294085294008255, ""primaries"": 0.0375969223678112, ""rhode-island-primary"": 0.04505966231226921, ""uefa-europa-league"": 0.05013274401426315, ""league-of-legends"": 0.056236959993839264}"
0.014713635881046414,0.3203125,48,0.11374999999999999,0.056875,0.021875000000000002,online,0.02624288748179604,-0.37881072418784045,7.144882163664888e-05,0.006501945213011272,3.3071822015250705,6.26201441731364,0.0925,0.0,1.59375,2.53125,0.775,both,0.15625,0.0,0.10929461568593979,0.12,"{""roland-garros"": 0.05409831181168556, ""nba-champion"": 0.0493725948035717, ""serie-a"": 0.042143795639276505, ""la-liga"": 0.05249829217791557, ""nba"": 0.04883693531155586, ""new-mexico-primary"": 0.04953593760728836, ""taylor-swift"": 0.049424584954977036, ""grooming-gangs"": 0.05316818132996559, ""colombia-election"": 0.10929461568593979, ""best-of-2025"": 0.046335622668266296, ""prediction-markets"": 0.04847990721464157, ""ligue-1"": 0.05530484765768051, ""ufc"": 0.04861921817064285, ""airdrops"": 0.04917241260409355, ""north-carolina-midterm"": 0.050260771065950394, ""primaries"": 0.043160684406757355, ""rhode-island-primary"": 0.0474536158144474, ""uefa-europa-league"": 0.05049503594636917, ""league-of-legends"": 0.05234469845890999}"
0.04652860204648495,0.6953125,24,0.09375,0.08687500000000001,0.07187500000000001,online,0.003083715135265532,-0.4291748151381778,9.917409222478075e-06,0.00674094282028456,16.535911007625348,1.4002289913197037,0.052500000000000005,0.0,1.09375,2.03125,0.375,both,2.65625,0.0,0.07182838767766953,0.12,"{""roland-garros"": 0.06603613495826721, ""nba-champion"": 0.05903356894850731, ""serie-a"": 0.036521755158901215, ""la-liga"": 0.0687166303396225, ""nba"": 0.04738986864686012, ""new-mexico-primary"": 0.04417061060667038, ""taylor-swift"": 0.04595256969332695, ""grooming-gangs"": 0.05724576488137245, ""colombia-election"": 0.06670963019132614, ""best-of-2025"": 0.052896711975336075, ""prediction-markets"": 0.04288448020815849, ""ligue-1"": 0.07182838767766953, ""ufc"": 0.05826404690742493, ""airdrops"": 0.04728030785918236, ""north-carolina-midterm"": 0.05292321369051933, ""primaries"": 0.039169568568468094, ""rhode-island-primary"": 0.03979242965579033, ""uefa-europa-league"": 0.0436907522380352, ""league-of-legends"": 0.05949358642101288}"
0.02616495573407474,0.5078125,96,0.10375,0.041875,0.096875,online,0.0756251237840946,-0.13421507105075714,0.00021126368404545282,0.006715064236051263,36.97542108293732,0.6621274096117952,0.0725,0.0,1.34375,2.28125,0.17500000000000002,both,3.90625,0.0,0.10002326965332031,0.12,"{""roland-garros"": 0.04999404028058052, ""nba-champion"": 0.0499945692718029, ""serie-a"": 0.04999171569943428, ""la-liga"": 0.04998967796564102, ""nba"": 0.04999006167054176, ""new-mexico-primary"": 0.04999922588467598, ""taylor-swift"": 0.04999985545873642, ""grooming-gangs"": 0.04999445751309395, ""colombia-election"": 0.10002326965332031, ""best-of-2025"": 0.049999576061964035, ""prediction-markets"": 0.05000561103224754, ""ligue-1"": 0.05000396445393562, ""ufc"": 0.050000742077827454, ""airdrops"": 0.050004370510578156, ""north-carolina-midterm"": 0.04999213293194771, ""primaries"": 0.05000527203083038, ""rhode-island-primary"": 0.05000131577253342, ""uefa-europa-league"": 0.050012268126010895, ""league-of-legends"": 0.04999779164791107}"
0.007165062851184819,0.3671875,48,0.10125,0.09062500000000001,0.015625,online,0.010376778330398741,-0.45610437308212926,3.29681183546165e-05,0.006839247084428598,30.237221267665902,3.5708445054316043,0.0975,0.0,1.53125,2.46875,0.525,both,2.34375,0.0,0.07794986665248871,0.12,"{""roland-garros"": 0.06815231591463089, ""nba-champion"": 0.057114843279123306, ""serie-a"": 0.03543015941977501, ""la-liga"": 0.06685652583837509, ""nba"": 0.04206863045692444, ""new-mexico-primary"": 0.04413415864109993, ""taylor-swift"": 0.04001113399863243, ""grooming-gangs"": 0.05566145479679108, ""colombia-election"": 0.07794986665248871, ""best-of-2025"": 0.05089406296610832, ""prediction-markets"": 0.042888037860393524, ""ligue-1"": 0.07419005781412125, ""ufc"": 0.05564824864268303, ""airdrops"": 0.045553334057331085, ""north-carolina-midterm"": 0.051990460604429245, ""primaries"": 0.03783216327428818, ""rhode-island-primary"": 0.04544563964009285, ""uefa-europa-league"": 0.04876898601651192, ""league-of-legends"": 0.05940987169742584}"
0.022657918188004098,0.7421875,96,0.08125,0.060625,0.065625,online,0.05854072621943331,-0.16688741647143857,0.00017162297471473359,0.007505745558036146,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.125,both,4.84375,0.0,0.07833182066679001,0.12,"{""roland-garros"": 0.05542442202568054, ""nba-champion"": 0.050578027963638306, ""serie-a"": 0.041600726544857025, ""la-liga"": 0.0550692081451416, ""nba"": 0.048759616911411285, ""new-mexico-primary"": 0.05157344415783882, ""taylor-swift"": 0.05155666172504425, ""grooming-gangs"": 0.05457407608628273, ""colombia-election"": 0.07833182066679001, ""best-of-2025"": 0.049751847982406616, ""prediction-markets"": 0.04855981469154358, ""ligue-1"": 0.05806135758757591, ""ufc"": 0.05404067412018776, ""airdrops"": 0.05011754855513573, ""north-carolina-midterm"": 0.050535134971141815, ""primaries"": 0.04527471214532852, ""rhode-island-primary"": 0.04883256182074547, ""uefa-europa-league"": 0.05263420566916466, ""league-of-legends"": 0.05472417548298836}"
0.0402921093880741,0.5546875,48,0.11125,0.075625,0.09062500000000001,online,0.02867852176874477,-0.3248635886381247,9.476111106775434e-05,0.007800564479156822,2.7044992882081327,1.6885481140335177,0.0775,0.0,1.28125,2.71875,0.325,both,3.59375,0.0,0.08756893873214722,0.12,"{""roland-garros"": 0.06338219344615936, ""nba-champion"": 0.05451915040612221, ""serie-a"": 0.03885451704263687, ""la-liga"": 0.06292380392551422, ""nba"": 0.04586983099579811, ""new-mexico-primary"": 0.04450312256813049, ""taylor-swift"": 0.042111318558454514, ""grooming-gangs"": 0.05547661706805229, ""colombia-election"": 0.08756893873214722, ""best-of-2025"": 0.05317666754126549, ""prediction-markets"": 0.04346306994557381, ""ligue-1"": 0.0665852427482605, ""ufc"": 0.05692830681800842, ""airdrops"": 0.04737710952758789, ""north-carolina-midterm"": 0.051295142620801926, ""primaries"": 0.03984060138463974, ""rhode-island-primary"": 0.04218834266066551, ""uefa-europa-league"": 0.0446859709918499, ""league-of-legends"": 0.05925002694129944}"
0.012741483739896734,0.9296875,24,0.09125,0.045625,0.040625,online,0.07933747299376717,-0.1359442009936741,0.00021737613026789944,0.00668791430282668,13.522496441040662,7.551416732516023,0.037500000000000006,0.0,1.78125,2.21875,0.7250000000000001,both,1.09375,0.0,0.09908127039670944,0.12,"{""roland-garros"": 0.0500774122774601, ""nba-champion"": 0.05007283389568329, ""serie-a"": 0.05003742128610611, ""la-liga"": 0.04984544590115547, ""nba"": 0.050072360783815384, ""new-mexico-primary"": 0.05008447915315628, ""taylor-swift"": 0.05006611719727516, ""grooming-gangs"": 0.05007265880703926, ""colombia-election"": 0.09908127039670944, ""best-of-2025"": 0.04993704333901405, ""prediction-markets"": 0.05007817596197128, ""ligue-1"": 0.0500553622841835, ""ufc"": 0.05008014664053917, ""airdrops"": 0.0500803105533123, ""north-carolina-midterm"": 0.050080154091119766, ""primaries"": 0.05005154386162758, ""rhode-island-primary"": 0.05005743354558945, ""uefa-europa-league"": 0.050083525478839874, ""league-of-legends"": 0.05008630454540253}"
0.009554764874852207,0.4609375,96,0.08625,0.053125000000000006,0.078125,online,0.06905198828007711,-0.14424161446637618,0.00018966483675023876,0.006677032708823707,20.22084857217845,2.455512727548665,0.0675,0.0,1.40625,2.84375,0.225,both,0.46875,0.0,0.08943112939596176,0.12,"{""roland-garros"": 0.052392587065696716, ""nba-champion"": 0.050454095005989075, ""serie-a"": 0.04655984416604042, ""la-liga"": 0.05021795630455017, ""nba"": 0.05030662193894386, ""new-mexico-primary"": 0.051465943455696106, ""taylor-swift"": 0.05114683881402016, ""grooming-gangs"": 0.051595933735370636, ""colombia-election"": 0.08943112939596176, ""best-of-2025"": 0.04774288460612297, ""prediction-markets"": 0.05058811977505684, ""ligue-1"": 0.05200320854783058, ""ufc"": 0.05138912796974182, ""airdrops"": 0.05118899047374725, ""north-carolina-midterm"": 0.04984856769442558, ""primaries"": 0.04945889115333557, ""rhode-island-primary"": 0.05044828727841377, ""uefa-europa-league"": 0.051696669310331345, ""league-of-legends"": 0.05206434801220894}"
0.030214819511906642,0.8359375,96,0.10625,0.083125,0.028125,online,0.03400018422004182,-0.15941192576563257,0.00011554498446943677,0.007193025356874966,4.04416971443569,0.5490693378414735,0.0275,0.0,1.90625,2.34375,0.625,both,2.96875,0.0,0.07434787601232529,0.12,"{""roland-garros"": 0.06740806251764297, ""nba-champion"": 0.055937785655260086, ""serie-a"": 0.036328963935375214, ""la-liga"": 0.06652652472257614, ""nba"": 0.043179430067539215, ""new-mexico-primary"": 0.04498947784304619, ""taylor-swift"": 0.042375363409519196, ""grooming-gangs"": 0.05499159172177315, ""colombia-election"": 0.07434787601232529, ""best-of-2025"": 0.05685718357563019, ""prediction-markets"": 0.0420200377702713, ""ligue-1"": 0.07301430404186249, ""ufc"": 0.06040417030453682, ""airdrops"": 0.0445377342402935, ""north-carolina-midterm"": 0.05111189931631088, ""primaries"": 0.03742930665612221, ""rhode-island-primary"": 0.042263660579919815, ""uefa-europa-league"": 0.04515661671757698, ""league-of-legends"": 0.06112002581357956}"
0.016991041644712792,0.2734375,48,0.09625,0.068125,0.003125,online,0.029801429931644315,-0.290179910490981,9.243100640250394e-05,0.007081502027009259,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,both,4.21875,0.0,0.0890922024846077,0.12,"{""roland-garros"": 0.060060542076826096, ""nba-champion"": 0.05239616334438324, ""serie-a"": 0.0400833785533905, ""la-liga"": 0.05958937481045723, ""nba"": 0.04743945226073265, ""new-mexico-primary"": 0.047182418406009674, ""taylor-swift"": 0.04661446064710617, ""grooming-gangs"": 0.054784145206213, ""colombia-election"": 0.0890922024846077, ""best-of-2025"": 0.049766648560762405, ""prediction-markets"": 0.045917876064777374, ""ligue-1"": 0.06327654421329498, ""ufc"": 0.05399523302912712, ""airdrops"": 0.0474095344543457, ""north-carolina-midterm"": 0.04965009167790413, ""primaries"": 0.04011975973844528, ""rhode-island-primary"": 0.04665232449769974, ""uefa-europa-league"": 0.05009778216481209, ""league-of-legends"": 0.055872123688459396}"
0.005373039141606588,0.6484375,96,0.11624999999999999,0.098125,0.053125000000000006,online,0.007548800412801516,-0.36853110992563776,2.177124755950938e-05,0.0061481796549700185,45.215191970120564,5.192777190245035,0.0475,0.0,1.15625,2.59375,0.025,both,1.71875,0.0,0.09367065876722336,0.12,"{""roland-garros"": 0.061273910105228424, ""nba-champion"": 0.05191827565431595, ""serie-a"": 0.04258522763848305, ""la-liga"": 0.059005118906497955, ""nba"": 0.0400167852640152, ""new-mexico-primary"": 0.05218993127346039, ""taylor-swift"": 0.04443012550473213, ""grooming-gangs"": 0.053641267120838165, ""colombia-election"": 0.09367065876722336, ""best-of-2025"": 0.04706389456987381, ""prediction-markets"": 0.044406402856111526, ""ligue-1"": 0.0658315122127533, ""ufc"": 0.05363774299621582, ""airdrops"": 0.04464702308177948, ""north-carolina-midterm"": 0.05166643485426903, ""primaries"": 0.03844892233610153, ""rhode-island-primary"": 0.04552830383181572, ""uefa-europa-league"": 0.05124475806951523, ""league-of-legends"": 0.058793652802705765}"
0.017613473257365515,0.82421875,48,0.088125,0.0428125,0.0171875,online,0.07544582831853823,-0.13702733960617153,0.00021109637689761186,0.006736307331709569,15.724806635261096,1.7694652323956017,0.04375,0.0,1.484375,2.546875,0.7125,both,2.265625,0.0,0.09897740930318832,0.12,"{""roland-garros"": 0.05006173625588417, ""nba-champion"": 0.05006244033575058, ""serie-a"": 0.0500408411026001, ""la-liga"": 0.05001514032483101, ""nba"": 0.050060153007507324, ""new-mexico-primary"": 0.05006266012787819, ""taylor-swift"": 0.05005552992224693, ""grooming-gangs"": 0.050061121582984924, ""colombia-election"": 0.09897740930318832, ""best-of-2025"": 0.050056058913469315, ""prediction-markets"": 0.05005861073732376, ""ligue-1"": 0.05005955696105957, ""ufc"": 0.05006945878267288, ""airdrops"": 0.05006967857480049, ""north-carolina-midterm"": 0.050061263144016266, ""primaries"": 0.05005238205194473, ""rhode-island-primary"": 0.05005112290382385, ""uefa-europa-league"": 0.050057701766490936, ""league-of-legends"": 0.05006703361868858}"
0.03132167683284427,0.26171875,48,0.118125,0.0878125,0.0421875,online,0.0047647440683162385,-0.349134730944893,1.6371026059516056e-05,0.006772157098412841,35.16173656948354,0.8367284479804973,0.06375,0.0,1.234375,2.796875,0.5125000000000001,both,1.015625,0.0,0.0851646438241005,0.12,"{""roland-garros"": 0.06791912764310837, ""nba-champion"": 0.055142659693956375, ""serie-a"": 0.036917731165885925, ""la-liga"": 0.06622680276632309, ""nba"": 0.04128916189074516, ""new-mexico-primary"": 0.04514653608202934, ""taylor-swift"": 0.03888852894306183, ""grooming-gangs"": 0.05685257166624069, ""colombia-election"": 0.0851646438241005, ""best-of-2025"": 0.05081423372030258, ""prediction-markets"": 0.044254664331674576, ""ligue-1"": 0.07394009083509445, ""ufc"": 0.05845635384321213, ""airdrops"": 0.04481363669037819, ""north-carolina-midterm"": 0.05190405622124672, ""primaries"": 0.03916967660188675, ""rhode-island-primary"": 0.04071184620261192, ""uefa-europa-league"": 0.044234972447156906, ""league-of-legends"": 0.05815272033214569}"
0.009904783892751696,0.63671875,96,0.098125,0.0578125,0.0921875,online,0.0534733521680639,-0.1677368601402156,0.0001414693880409835,0.006438831466953862,7.03234731389671,3.7419633767845775,0.02375,0.0,1.734375,2.296875,0.1125,both,3.515625,0.0,0.09651006013154984,0.12,"{""roland-garros"": 0.054477985948324203, ""nba-champion"": 0.04933907464146614, ""serie-a"": 0.041747432202100754, ""la-liga"": 0.05173015967011452, ""nba"": 0.047522224485874176, ""new-mexico-primary"": 0.051604267209768295, ""taylor-swift"": 0.05048145353794098, ""grooming-gangs"": 0.05278066545724869, ""colombia-election"": 0.09651006013154984, ""best-of-2025"": 0.04676565155386925, ""prediction-markets"": 0.04894779622554779, ""ligue-1"": 0.05564156919717789, ""ufc"": 0.05166657269001007, ""airdrops"": 0.05084742605686188, ""north-carolina-midterm"": 0.050224948674440384, ""primaries"": 0.04515145719051361, ""rhode-island-primary"": 0.04832608252763748, ""uefa-europa-league"": 0.052430786192417145, ""league-of-legends"": 0.053804412484169006}"
0.013208241601930461,0.35546875,96,0.083125,0.0653125,0.029687500000000002,online,0.03839368292093057,-0.22128626152210074,0.00010638300550181976,0.006346072908994354,4.702814087395407,5.441620893920894,0.07375,0.0,1.109375,2.671875,0.41250000000000003,both,2.890625,0.0,0.07876116782426834,0.12,"{""roland-garros"": 0.059008534997701645, ""nba-champion"": 0.051487553864717484, ""serie-a"": 0.039450518786907196, ""la-liga"": 0.056719180196523666, ""nba"": 0.04667877405881882, ""new-mexico-primary"": 0.05268833041191101, ""taylor-swift"": 0.04985673725605011, ""grooming-gangs"": 0.05532265454530716, ""colombia-election"": 0.07876116782426834, ""best-of-2025"": 0.04851628094911575, ""prediction-markets"": 0.047406379133462906, ""ligue-1"": 0.061258845031261444, ""ufc"": 0.05356144905090332, ""airdrops"": 0.0496433861553669, ""north-carolina-midterm"": 0.05135742202401161, ""primaries"": 0.04171597212553024, ""rhode-island-primary"": 0.04766811057925224, ""uefa-europa-league"": 0.05295019596815109, ""league-of-legends"": 0.05594851076602936}"
0.04176812734789131,0.73046875,48,0.103125,0.09531250000000001,0.07968750000000001,online,0.028948096318164813,-0.3468100090862598,9.817354021278963e-05,0.007238014000593257,23.51407043697704,1.2167834226590293,0.03375,0.0,1.609375,2.171875,0.0125,both,0.390625,0.0,0.07639580965042114,0.12,"{""roland-garros"": 0.07154042273759842, ""nba-champion"": 0.055839117616415024, ""serie-a"": 0.036328576505184174, ""la-liga"": 0.06988033652305603, ""nba"": 0.04238244518637657, ""new-mexico-primary"": 0.041984740644693375, ""taylor-swift"": 0.04217885434627533, ""grooming-gangs"": 0.06028861552476883, ""colombia-election"": 0.06875134259462357, ""best-of-2025"": 0.05245167389512062, ""prediction-markets"": 0.042885132133960724, ""ligue-1"": 0.07639580965042114, ""ufc"": 0.0608060248196125, ""airdrops"": 0.048016611486673355, ""north-carolina-midterm"": 0.046610504388809204, ""primaries"": 0.037715133279561996, ""rhode-island-primary"": 0.03917381167411804, ""uefa-europa-league"": 0.04361453652381897, ""league-of-legends"": 0.06315627694129944}"
0.023487944083532462,0.54296875,24,0.093125,0.0503125,0.0546875,online,0.06009314396448267,-0.14039370441284893,0.0001689283542181869,0.006543444988133071,10.515811984959768,0.5753813559769708,0.09375,0.0,1.859375,2.421875,0.21250000000000002,both,1.640625,0.0,0.09823042154312134,0.12,"{""roland-garros"": 0.05049798637628555, ""nba-champion"": 0.050096165388822556, ""serie-a"": 0.04957116022706032, ""la-liga"": 0.05005791783332825, ""nba"": 0.04989095777273178, ""new-mexico-primary"": 0.05039900913834572, ""taylor-swift"": 0.05009797215461731, ""grooming-gangs"": 0.05029914528131485, ""colombia-election"": 0.09823042154312134, ""best-of-2025"": 0.04904424399137497, ""prediction-markets"": 0.05026182904839516, ""ligue-1"": 0.05049145594239235, ""ufc"": 0.05014001205563545, ""airdrops"": 0.0502646379172802, ""north-carolina-midterm"": 0.05004492402076721, ""primaries"": 0.050042521208524704, ""rhode-island-primary"": 0.049896854907274246, ""uefa-europa-league"": 0.05037734657526016, ""league-of-legends"": 0.050295423716306686}"
0.008577189481714402,0.30859375,48,0.090625,0.0990625,0.035937500000000004,online,-0.003591360373766291,-0.5190527658006812,-1.219978194103186e-05,0.0069802867964458394,19.228994015012155,4.512465633708222,0.07875,0.0,1.046875,2.359375,0.6625000000000001,both,4.453125,0.0,0.07356438785791397,0.12,"{""roland-garros"": 0.06713278591632843, ""nba-champion"": 0.05275356397032738, ""serie-a"": 0.03549893572926521, ""la-liga"": 0.06359764188528061, ""nba"": 0.04215369373559952, ""new-mexico-primary"": 0.053845085203647614, ""taylor-swift"": 0.04737033322453499, ""grooming-gangs"": 0.0567866675555706, ""colombia-election"": 0.0648418739438057, ""best-of-2025"": 0.04696306958794594, ""prediction-markets"": 0.044651784002780914, ""ligue-1"": 0.07356438785791397, ""ufc"": 0.05404901131987572, ""airdrops"": 0.0457804836332798, ""north-carolina-midterm"": 0.05530434101819992, ""primaries"": 0.03804842010140419, ""rhode-island-primary"": 0.04686903953552246, ""uefa-europa-league"": 0.05196332558989525, ""league-of-legends"": 0.058825600892305374}"
0.02712345468505664,0.68359375,48,0.110625,0.0690625,0.0859375,online,0.02220313720396389,-0.36800953073800213,7.184889913659255e-05,0.007255742493505833,3.8457988030024306,1.009017990310325,0.03875,0.0,1.546875,2.859375,0.2625,both,1.953125,0.0,0.09667426347732544,0.12,"{""roland-garros"": 0.06026309356093407, ""nba-champion"": 0.05316537991166115, ""serie-a"": 0.0397922620177269, ""la-liga"": 0.05998217687010765, ""nba"": 0.0484221875667572, ""new-mexico-primary"": 0.045734331011772156, ""taylor-swift"": 0.04358721897006035, ""grooming-gangs"": 0.054473768919706345, ""colombia-election"": 0.09667426347732544, ""best-of-2025"": 0.051507242023944855, ""prediction-markets"": 0.04205163195729256, ""ligue-1"": 0.06314317137002945, ""ufc"": 0.05452902242541313, ""airdrops"": 0.04722520709037781, ""north-carolina-midterm"": 0.05017804726958275, ""primaries"": 0.039829570800065994, ""rhode-island-primary"": 0.04550905525684357, ""uefa-europa-league"": 0.046718914061784744, ""league-of-legends"": 0.057213447988033295}"
0.04823308099555997,0.49609375,48,0.080625,0.08406250000000001,0.060937500000000006,online,0.013078987042433156,-0.4478690666601418,4.16133134774358e-05,0.007238924762964559,8.599467551300759,2.1338132544973742,0.09875,0.0,1.796875,2.609375,0.0625,both,0.703125,0.0,0.07303489744663239,0.12,"{""roland-garros"": 0.06654433161020279, ""nba-champion"": 0.055932193994522095, ""serie-a"": 0.036985427141189575, ""la-liga"": 0.06631089001893997, ""nba"": 0.04392615333199501, ""new-mexico-primary"": 0.04522162303328514, ""taylor-swift"": 0.044566262513399124, ""grooming-gangs"": 0.05869236961007118, ""colombia-election"": 0.05904011428356171, ""best-of-2025"": 0.0531272254884243, ""prediction-markets"": 0.04419568553566933, ""ligue-1"": 0.07303489744663239, ""ufc"": 0.058311983942985535, ""airdrops"": 0.05024316906929016, ""north-carolina-midterm"": 0.053454119712114334, ""primaries"": 0.036783114075660706, ""rhode-island-primary"": 0.04355264827609062, ""uefa-europa-league"": 0.048232100903987885, ""league-of-legends"": 0.06184571236371994}"
0.01525263945133513,0.87109375,48,0.10062499999999999,0.0540625,0.010937500000000001,online,0.04538021259904278,-0.23252842321631184,0.0001147190282571031,0.005798482040785043,42.997337756503796,9.542702976692379,0.05875,0.0,1.296875,2.109375,0.4625,both,3.203125,0.0,0.10096527636051178,0.12,"{""roland-garros"": 0.0524304136633873, ""nba-champion"": 0.04999571293592453, ""serie-a"": 0.046199508011341095, ""la-liga"": 0.050460804253816605, ""nba"": 0.04924299940466881, ""new-mexico-primary"": 0.05109969154000282, ""taylor-swift"": 0.05112159997224808, ""grooming-gangs"": 0.05197719857096672, ""colombia-election"": 0.10096527636051178, ""best-of-2025"": 0.044550828635692596, ""prediction-markets"": 0.05016184598207474, ""ligue-1"": 0.05267937108874321, ""ufc"": 0.04895435646176338, ""airdrops"": 0.05049492046236992, ""north-carolina-midterm"": 0.050336938351392746, ""primaries"": 0.04785746708512306, ""rhode-island-primary"": 0.049106862396001816, ""uefa-europa-league"": 0.051251765340566635, ""league-of-legends"": 0.051112446933984756}"
0.011437866001591983,0.58984375,48,0.115625,0.0465625,0.0734375,online,0.0756065559507833,-0.13516766636849176,0.00021065940933193586,0.006705262191421303,28.754052764458567,3.103024166788022,0.08875000000000001,0.0,1.921875,2.984375,0.1625,both,2.578125,0.0,0.1000116765499115,0.12,"{""roland-garros"": 0.049999576061964035, ""nba-champion"": 0.04999978095293045, ""serie-a"": 0.049993157386779785, ""la-liga"": 0.04994508996605873, ""nba"": 0.05000629648566246, ""new-mexico-primary"": 0.05000881478190422, ""taylor-swift"": 0.05000244453549385, ""grooming-gangs"": 0.05000605806708336, ""colombia-election"": 0.1000116765499115, ""best-of-2025"": 0.049987927079200745, ""prediction-markets"": 0.05000797286629677, ""ligue-1"": 0.05000282824039459, ""ufc"": 0.05000718683004379, ""airdrops"": 0.04999815672636032, ""north-carolina-midterm"": 0.05000695213675499, ""primaries"": 0.050001177936792374, ""rhode-island-primary"": 0.05000419169664383, ""uefa-europa-league"": 0.05000497028231621, ""league-of-legends"": 0.05000577121973038}"
0.03616970813683374,0.96484375,48,0.095625,0.0765625,0.0234375,online,0.011386957835919507,-0.4658303579856965,3.857144915083649e-05,0.007346328871817701,5.750810552891712,0.6938572972762662,0.04875,0.0,1.421875,2.484375,0.5625,both,0.078125,0.0,0.07659577578306198,0.12,"{""roland-garros"": 0.06488220393657684, ""nba-champion"": 0.054942648857831955, ""serie-a"": 0.03799112141132355, ""la-liga"": 0.06384587287902832, ""nba"": 0.04514892026782036, ""new-mexico-primary"": 0.046549439430236816, ""taylor-swift"": 0.04418669268488884, ""grooming-gangs"": 0.055740877985954285, ""colombia-election"": 0.07659577578306198, ""best-of-2025"": 0.05391031131148338, ""prediction-markets"": 0.04328131303191185, ""ligue-1"": 0.06821031868457794, ""ufc"": 0.05837874859571457, ""airdrops"": 0.0481206439435482, ""north-carolina-midterm"": 0.04940590634942055, ""primaries"": 0.03815652057528496, ""rhode-island-primary"": 0.044767022132873535, ""uefa-europa-league"": 0.04709867760539055, ""league-of-legends"": 0.058787014335393906}"
0.020339721605415244,0.40234375,48,0.105625,0.061562500000000006,0.0484375,online,0.01144700540518034,-0.39497876947101884,3.519298126767168e-05,0.00616572421848851,2.5718406643978047,1.4673295341369215,0.06875,0.0,1.171875,2.234375,0.7625000000000001,both,1.328125,0.0,0.10095616430044174,0.12,"{""roland-garros"": 0.05684279277920723, ""nba-champion"": 0.05143681913614273, ""serie-a"": 0.040776416659355164, ""la-liga"": 0.05620351433753967, ""nba"": 0.047660939395427704, ""new-mexico-primary"": 0.04730263352394104, ""taylor-swift"": 0.04679066687822342, ""grooming-gangs"": 0.05408360809087753, ""colombia-election"": 0.10095616430044174, ""best-of-2025"": 0.04982456937432289, ""prediction-markets"": 0.046675313264131546, ""ligue-1"": 0.05893555283546448, ""ufc"": 0.05228826403617859, ""airdrops"": 0.048067908734083176, ""north-carolina-midterm"": 0.05073321610689163, ""primaries"": 0.04100894182920456, ""rhode-island-primary"": 0.046171024441719055, ""uefa-europa-league"": 0.049555446952581406, ""league-of-legends"": 0.05468619987368584}"
0.005985425152478653,0.42578125,48,0.111875,0.0484375,0.045312500000000006,online,0.07450247471838323,-0.13541436245642136,0.00020855999284816618,0.006704626817527763,7.776531523457728,0.631848520265209,0.04125,0.0,1.515625,2.140625,0.3875,both,3.046875,0.0,0.10001770406961441,0.12,"{""roland-garros"": 0.05000828206539154, ""nba-champion"": 0.05000380054116249, ""serie-a"": 0.04997894540429115, ""la-liga"": 0.049927953630685806, ""nba"": 0.04999513924121857, ""new-mexico-primary"": 0.05000802502036095, ""taylor-swift"": 0.049951959401369095, ""grooming-gangs"": 0.049999017268419266, ""colombia-election"": 0.10001770406961441, ""best-of-2025"": 0.0500350259244442, ""prediction-markets"": 0.05000292509794235, ""ligue-1"": 0.05001026764512062, ""ufc"": 0.05002288147807121, ""airdrops"": 0.050003401935100555, ""north-carolina-midterm"": 0.050006501376628876, ""primaries"": 0.050007857382297516, ""rhode-island-primary"": 0.04998990148305893, ""uefa-europa-league"": 0.05000786483287811, ""league-of-legends"": 0.05002256855368614}"
