step,portfolio_return,cumulative_return,drawdown
221,0.00046124880843692394,1.2169148521607362,-0.024948037598339967
222,0.0,1.2169148521607362,-0.024948037598339967
223,0.0,1.2169148521607362,-0.024948037598339967
224,0.00045820287539570384,1.217472446045108,-0.02450126598550728
225,-0.0010003024998765735,1.2162546053137984,-0.025477059807768376
226,0.0,1.2162546053137984,-0.025477059807768376
227,0.0,1.2162546053137984,-0.025477059807768376
228,-0.0011959052633965165,1.2148000800296734,-0.026642496921244874
229,-0.008676479881008465,1.2042598915758485,-0.03508781371373637
230,0.0,1.2042598915758485,-0.03508781371373637
231,0.0,1.2042598915758485,-0.03508781371373637
232,0.0012226832964841068,1.205732320029904,-0.033908031700990215
233,0.0014826823132378624,1.2075200380153115,-0.03247562422663208
234,0.0,1.2075200380153115,-0.03247562422663208
235,0.0,1.2075200380153115,-0.03247562422663208
236,-0.005179635509848598,1.2012655243475536,-0.037487047840031984
237,-0.0036908613783972638,1.196831819818539,-0.041039549721366364
238,1.1455231246594501e-05,1.1968455298037985,-0.04102856460765192
239,0.0,1.1968455298037985,-0.04102856460765192
240,0.0,1.1968455298037985,-0.04102856460765192
241,0.0,1.1968455298037985,-0.04102856460765192
242,-0.017474769824935545,1.1759309296544742,-0.057786369709821206
243,0.00022673980377647056,1.1761975600027188,-0.05757273237617366
244,0.0020389101084540887,1.1785957210973474,-0.05565120789373268
245,0.01641146242618561,1.1979382004897996,-0.04015306317486689
246,0.0,1.1979382004897996,-0.04015306317486689
247,0.0,1.1979382004897996,-0.04015306317486689
248,0.0,1.1979382004897996,-0.04015306317486689
249,0.0,1.1979382004897996,-0.04015306317486689
250,0.0,1.1979382004897996,-0.04015306317486689
251,0.0,1.1979382004897996,-0.04015306317486689
252,0.0,1.1979382004897996,-0.04015306317486689
253,0.0,1.1979382004897996,-0.04015306317486689
254,0.0,1.1979382004897996,-0.04015306317486689
255,0.0,1.1979382004897996,-0.04015306317486689
256,0.0,1.1979382004897996,-0.04015306317486689
257,-0.007219799587296112,1.189289326764297,-0.047082965693224565
258,0.09789213836193085,1.305711402092275,0.0
259,-0.011565748353799182,1.2906098725929895,-0.011565748353799199
260,-0.00113553466356319,1.2891443403455234,-0.012688149709196517
261,0.0,1.2891443403455234,-0.012688149709196517
262,0.0,1.2891443403455234,-0.012688149709196517
263,0.0,1.2891443403455234,-0.012688149709196517
264,0.00023277342319488544,1.2894444188866179,-0.012458329750043573
265,0.0,1.2894444188866179,-0.012458329750043573
266,0.0,1.2894444188866179,-0.012458329750043573
267,-0.0006006531503008705,1.2886699100342758,-0.013051499765332486
268,0.0050136507759171185,1.2951308509286201,-0.008103284651340803
269,0.0,1.2951308509286201,-0.008103284651340803
270,0.0,1.2951308509286201,-0.008103284651340803
271,0.0,1.2951308509286201,-0.008103284651340803
272,0.0,1.2951308509286201,-0.008103284651340803
273,0.0021763279723624406,1.2979494804273655,-0.005944592084033196
274,-0.004170389413833615,1.2925365256545003,-0.010090190233970064
275,0.0,1.2925365256545003,-0.010090190233970064
276,0.0,1.2925365256545003,-0.010090190233970064
277,0.0,1.2925365256545003,-0.010090190233970064
278,0.0,1.2925365256545003,-0.010090190233970064
279,0.0012111234456993823,1.2941019469451431,-0.008891287254234714
280,0.0,1.2941019469451431,-0.008891287254234714
281,0.0,1.2941019469451431,-0.008891287254234714
282,0.0,1.2941019469451431,-0.008891287254234714
283,0.0,1.2941019469451431,-0.008891287254234714
284,0.0,1.2941019469451431,-0.008891287254234714
285,0.0,1.2941019469451431,-0.008891287254234714
286,0.0,1.2941019469451431,-0.008891287254234714
287,0.0,1.2941019469451431,-0.008891287254234714
288,0.0,1.2941019469451431,-0.008891287254234714
289,0.0,1.2941019469451431,-0.008891287254234714
290,0.0,1.2941019469451431,-0.008891287254234714
291,0.0,1.2941019469451431,-0.008891287254234714
292,0.0030507398002287836,1.2980499152602423,-0.005867672457907647
293,0.0,1.2980499152602423,-0.005867672457907647
294,0.0002293261246079894,1.2983475920168566,-0.005639691943884917
295,0.0,1.2983475920168566,-0.005639691943884917
296,0.0,1.2983475920168566,-0.005639691943884917
297,0.0,1.2983475920168566,-0.005639691943884917
298,-0.0005903972905467863,1.297581051116342,-0.006226759575588492
299,0.0,1.297581051116342,-0.006226759575588492
300,0.0,1.297581051116342,-0.006226759575588492
301,0.002824600742143736,1.3012461995163167,-0.00341974694316316
302,0.013801902161273907,1.3192058722497704,0.0
303,0.0,1.3192058722497704,0.0
304,-0.0019565998664442114,1.316624714216314,-0.001956599866444142
305,0.0,1.316624714216314,-0.001956599866444142
306,0.00022801936394842732,1.3169249301462085,-0.0017290266451528424
307,0.0,1.3169249301462085,-0.0017290266451528424
308,0.0,1.3169249301462085,-0.0017290266451528424
309,0.0,1.3169249301462085,-0.0017290266451528424
310,-0.0005942008190456484,1.3161424122740941,-0.0023222000751496052
311,0.001447656523022388,1.318047734422449,-0.0008779053002138104
312,0.0,1.318047734422449,-0.0008779053002138104
313,-0.005446598718040862,1.310868857321827,-0.006319722420372043
314,0.0002276384124630378,1.311167261427455,-0.006093522619488034
315,0.0010145276346627413,1.3124974768478381,-0.0050851770319152445
316,0.013923227148396621,1.330771677349688,0.0
317,0.0,1.330771677349688,0.0
318,0.0,1.330771677349688,0.0
319,-0.0028113473106074907,1.3270304159735384,-0.0028113473106073927
320,0.0,1.3270304159735384,-0.0028113473106073927
321,0.0,1.3270304159735384,-0.0028113473106073927
322,-0.0009957253789672495,1.325709058109692,-0.0038042733597085654
323,0.0,1.325709058109692,-0.0038042733597085654
324,0.0010129886222820666,1.3270519863020134,-0.0027951384230558984
325,-0.011557324892944757,1.3117148153464933,-0.014320158993124665
326,0.0,1.3117148153464933,-0.014320158993124665
327,0.0,1.3117148153464933,-0.014320158993124665
328,-0.00295666004930224,1.3078365205558804,-0.017234479200432307
329,-0.0016782448893280944,1.3056416505991808,-0.018883800413122098
330,0.0,1.3056416505991808,-0.018883800413122098
331,0.0,1.3056416505991808,-0.018883800413122098
332,0.004708741537549272,1.3117895796725116,-0.014263977810964779
333,0.0,1.3117895796725116,-0.014263977810964779
334,-0.0030505223309292536,1.3077879362662403,-0.017270987559053874
335,0.040254257300070345,1.3604319683466297,0.0
336,-0.0038185062889869365,1.3552371503197593,-0.0038185062889868338
337,0.005334773583937504,1.362467033669256,0.0
338,0.0,1.362467033669256,0.0
339,0.0,1.362467033669256,0.0
340,-0.0010137954909427433,1.3610857707339639,-0.001013795490942715
341,0.0,1.3610857707339639,-0.001013795490942715
342,-0.013445016528878893,1.3427859500492239,-0.014445181522689032
343,0.0,1.3427859500492239,-0.014445181522689032
344,0.0,1.3427859500492239,-0.014445181522689032
345,0.0010377477556466994,1.3441794231552013,-0.013422424221747442
346,0.015602018088102344,1.3651513348289237,0.0
347,0.0,1.3651513348289237,0.0
348,0.0,1.3651513348289237,0.0
349,0.0,1.3651513348289237,0.0
350,0.0,1.3651513348289237,0.0
351,0.0,1.3651513348289237,0.0
352,0.0,1.3651513348289237,0.0
353,-0.001445261119968353,1.3631783346818225,-0.001445261119968455
354,0.0004549281259553626,1.3637984828469623,-0.0009909904839459083
355,0.0010159839017718456,1.3651840801507955,0.0
356,0.0,1.3651840801507955,0.0
357,0.0,1.3651840801507955,0.0
358,0.0,1.3651840801507955,0.0
359,0.000600306551123775,1.3660036090976,0.0
360,0.0,1.3660036090976,0.0
361,0.0,1.3660036090976,0.0
362,0.0,1.3660036090976,0.0
363,0.0,1.3660036090976,0.0
364,0.0,1.3660036090976,0.0
365,0.0,1.3660036090976,0.0
366,0.0,1.3660036090976,0.0
367,0.0,1.3660036090976,0.0
368,0.0,1.3660036090976,0.0
369,0.0,1.3660036090976,0.0
370,0.006785455378501311,1.3752725656340037,0.0
371,0.0,1.3752725656340037,0.0
372,0.0,1.3752725656340037,0.0
373,0.0,1.3752725656340037,0.0
374,-0.0386429384058597,1.3221279925889402,-0.03864293840585975
375,0.0,1.3221279925889402,-0.03864293840585975
376,0.0,1.3221279925889402,-0.03864293840585975
377,-0.013642523969922746,1.3040908297587397,-0.05175827516231235
378,0.0028534576722553722,1.3078119977422327,-0.04905250753742152
379,0.0,1.3078119977422327,-0.04905250753742152
380,0.0,1.3078119977422327,-0.04905250753742152
381,0.0,1.3078119977422327,-0.04905250753742152
382,-0.0011779553417501788,1.3062714536134872,-0.0501726812158918
383,0.0,1.3062714536134872,-0.0501726812158918
384,0.0,1.3062714536134872,-0.0501726812158918
385,0.0,1.3062714536134872,-0.0501726812158918
386,0.0006088541360462418,1.3070667823908189,-0.049594374924320395
387,0.0,1.3070667823908189,-0.049594374924320395
388,0.0,1.3070667823908189,-0.049594374924320395
389,0.008049222597709065,1.317587653872354,-0.041944348489971306
390,0.0,1.317587653872354,-0.041944348489971306
391,0.0,1.317587653872354,-0.041944348489971306
392,0.0,1.317587653872354,-0.041944348489971306
393,0.0,1.317587653872354,-0.041944348489971306
394,0.0,1.317587653872354,-0.041944348489971306
395,0.0,1.317587653872354,-0.041944348489971306
396,0.0,1.317587653872354,-0.041944348489971306
397,0.0,1.317587653872354,-0.041944348489971306
398,0.0,1.317587653872354,-0.041944348489971306
399,0.0,1.317587653872354,-0.041944348489971306
400,0.0,1.317587653872354,-0.041944348489971306
401,0.0006059159719666774,1.3183860012763016,-0.04136384726868836
402,0.0,1.3183860012763016,-0.04136384726868836
403,0.0,1.3183860012763016,-0.04136384726868836
404,0.001764805863300961,1.3207126966214477,-0.03967204056557594
405,0.0,1.3207126966214477,-0.03967204056557594
406,0.0,1.3207126966214477,-0.03967204056557594
407,0.0,1.3207126966214477,-0.03967204056557594
408,0.0,1.3207126966214477,-0.03967204056557594
409,0.0,1.3207126966214477,-0.03967204056557594
410,0.0,1.3207126966214477,-0.03967204056557594
411,0.0,1.3207126966214477,-0.03967204056557594
412,0.0,1.3207126966214477,-0.03967204056557594
413,0.0,1.3207126966214477,-0.03967204056557594
414,0.0,1.3207126966214477,-0.03967204056557594
415,0.0,1.3207126966214477,-0.03967204056557594
416,0.0,1.3207126966214477,-0.03967204056557594
417,-0.03481399963299433,1.2747334052859776,-0.07310489779288032
418,-0.004363222979009156,1.2691714591999232,-0.07714914780196147
419,0.0,1.2691714591999232,-0.07714914780196147
420,0.0,1.2691714591999232,-0.07714914780196147
421,-0.0004559744541582312,1.2685927494365814,-0.07756994421556185
422,0.0,1.2685927494365814,-0.07756994421556185
423,-0.007095170484201325,1.2595918676043072,-0.08411474272110375
424,0.0032648007385432747,1.2637041840639247,-0.08112455985671885
425,0.0013512705396157361,1.2654117902986395,-0.07988291054487673
426,0.0,1.2654117902986395,-0.07988291054487673
427,-0.0005977320688209319,1.264655413091314,-0.08043289403631415
428,0.0,1.264655413091314,-0.08043289403631415
429,-0.013649888192453687,1.2473930081006361,-0.09298488221817669
430,0.0,1.2473930081006361,-0.09298488221817669
431,0.0,1.2473930081006361,-0.09298488221817669
432,-0.0005332644413865049,1.2467278177649819,-0.09346856112828983
433,0.0,1.2467278177649819,-0.09346856112828983
434,-0.0016320033464580787,1.2446931537942671,-0.09494802347019782
435,0.0,1.2446931537942671,-0.09494802347019782
436,0.0,1.2446931537942671,-0.09494802347019782
437,0.0,1.2446931537942671,-0.09494802347019782
438,0.0006105477206928791,1.2454530983622782,-0.094395446048819
439,0.0,1.2454530983622782,-0.094395446048819
440,0.0,1.2454530983622782,-0.094395446048819
441,0.0,1.2454530983622782,-0.094395446048819
442,0.0,1.2454530983622782,-0.094395446048819
443,0.0,1.2454530983622782,-0.094395446048819
444,0.0,1.2454530983622782,-0.094395446048819
445,0.0,1.2454530983622782,-0.094395446048819
446,0.008674348955569062,1.2562565931452672,-0.08653991613209411
447,0.0,1.2562565931452672,-0.08653991613209411
448,0.0,1.2562565931452672,-0.08653991613209411
449,0.001699964485493547,1.2583921847382813,-0.08498706643060261
450,0.0,1.2583921847382813,-0.08498706643060261
451,-0.0016475805592152393,1.2563188822388383,-0.08649462395138197
452,0.0,1.2563188822388383,-0.08649462395138197
453,0.0017239596198002517,1.2584847252614106,-0.08491977757060365
454,0.0,1.2584847252614106,-0.08491977757060365
455,0.0,1.2584847252614106,-0.08491977757060365
456,-0.001753878490678197,1.2562774959709275,-0.08652471708996767
457,0.0,1.2562774959709275,-0.08652471708996767
458,0.0,1.2562774959709275,-0.08652471708996767
459,0.0,1.2562774959709275,-0.08652471708996767
460,-0.018553248643875125,1.232969467222474,-0.10347265114383175
461,0.0,1.232969467222474,-0.10347265114383175
462,-0.0020933367842278063,1.2303884468829074,-0.10534938482125866
463,0.0,1.2303884468829074,-0.10534938482125866
464,0.0017453746994336463,1.2325359357485721,-0.10378788427269303
465,0.0,1.2325359357485721,-0.10378788427269303
466,-0.00031444503959403004,1.2321483709374546,-0.10406969372690755
467,0.0,1.2321483709374546,-0.10406969372690755
468,0.0,1.2321483709374546,-0.10406969372690755
469,0.0012102170536915473,1.2336395379086413,-0.10298542359133678
470,0.0,1.2336395379086413,-0.10298542359133678
471,0.0,1.2336395379086413,-0.10298542359133678
472,0.0,1.2336395379086413,-0.10298542359133678
473,0.0,1.2336395379086413,-0.10298542359133678
474,0.0,1.2336395379086413,-0.10298542359133678
475,0.0,1.2336395379086413,-0.10298542359133678
476,0.0,1.2336395379086413,-0.10298542359133678
477,0.0,1.2336395379086413,-0.10298542359133678
478,0.0,1.2336395379086413,-0.10298542359133678
479,0.0,1.2336395379086413,-0.10298542359133678
480,0.0,1.2336395379086413,-0.10298542359133678
481,0.003975995859244666,1.2385444836031667,-0.09941889734985376
482,0.0,1.2385444836031667,-0.09941889734985376
483,-0.0016864603565585243,1.2364557274317358,-0.1009376916773389
484,0.0,1.2364557274317358,-0.1009376916773389
485,0.0,1.2364557274317358,-0.1009376916773389
486,0.0,1.2364557274317358,-0.1009376916773389
487,-0.006966207921504974,1.2278423197487107,-0.1072007466515027
488,0.0,1.2278423197487107,-0.1072007466515027
489,0.0,1.2278423197487107,-0.1072007466515027
490,0.0,1.2278423197487107,-0.1072007466515027
491,0.0,1.2278423197487107,-0.1072007466515027
492,0.0,1.2278423197487107,-0.1072007466515027
493,0.0,1.2278423197487107,-0.1072007466515027
494,0.0,1.2278423197487107,-0.1072007466515027
495,0.0,1.2278423197487107,-0.1072007466515027
496,0.0,1.2278423197487107,-0.1072007466515027
497,0.0,1.2278423197487107,-0.1072007466515027
498,0.0,1.2278423197487107,-0.1072007466515027
499,0.0,1.2278423197487107,-0.1072007466515027
500,0.0,1.2278423197487107,-0.1072007466515027
501,0.0,1.2278423197487107,-0.1072007466515027
502,-0.0019314756272015767,1.2254707722340694,-0.10892516664932916
503,0.0,1.2254707722340694,-0.10892516664932916
504,0.0,1.2254707722340694,-0.10892516664932916
505,-0.0009631391614675531,1.224290473342097,-0.10978339571712725
506,0.004044213661780728,1.229241765600375,-0.10618316956414253
507,0.0,1.229241765600375,-0.10618316956414253
508,0.0,1.229241765600375,-0.10618316956414253
509,-0.001223103424837424,1.2277382757869157,-0.1072763999906261
510,0.0,1.2277382757869157,-0.1072763999906261
511,0.01002213545143604,1.2400428350857648,-0.09832940315063843
512,0.0,1.2400428350857648,-0.09832940315063843
513,0.003980895762260147,1.244979316352979,-0.09473994649268613
514,0.0,1.244979316352979,-0.09473994649268613
515,0.0,1.244979316352979,-0.09473994649268613
516,0.0,1.244979316352979,-0.09473994649268613
517,0.0,1.244979316352979,-0.09473994649268613
518,-0.00031405833634463246,1.2445883202201016,-0.09502425095904998
519,0.0,1.2445883202201016,-0.09502425095904998
520,0.0,1.2445883202201016,-0.09502425095904998
521,0.0006158679635042241,1.2453548222942767,-0.09446690538746738
522,0.0,1.2453548222942767,-0.09446690538746738
523,0.0,1.2453548222942767,-0.09446690538746738
524,-0.003652561499791983,1.2408060872167843,-0.09777442070563669
525,0.0,1.2408060872167843,-0.09777442070563669
526,0.0,1.2408060872167843,-0.09777442070563669
527,-0.010067463882507816,1.2283143167485335,-0.10685754413905735
528,0.026095407673468192,1.260367679595244,-0.08355062764288346
529,-0.0013238710661729097,1.2586991152914884,-0.08476388845055938
530,0.000979096864191992,1.2599315036482317,-0.08386778364374592
