learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.00666760716081662,0.71875,96,0.095,0.0475,0.0625,online,-0.10230755600584372,-0.17760971608617038,5.338113151392393e-05,0.005151708820799553,2.9906975624424406,1.5376456101806881,0.07,0.0,1.625,2.875,0.5,both,0.625,0.0,0.03396620601415634,0.12,"{""acquisitions"": 0.028324604034423828, ""big-tech"": 0.018476858735084534, ""connecticut-primary"": 0.025763168931007385, ""commodities"": 0.02343754656612873, ""2026-fifa-world-cup"": 0.033785317093133926, ""claude-5"": 0.024646179750561714, ""comex-gold-futures"": 0.018405409529805183, ""comex-silver-futures"": 0.021399954333901405, ""basketball"": 0.03007355146110058, ""anthropic"": 0.0251403097063303, ""2025-predictions"": 0.0183061882853508, ""crypto-prices"": 0.028679346665740013, ""delaware-midterm"": 0.03126770257949829, ""base"": 0.02494075521826744, ""extended"": 0.020275281742215157, ""congress"": 0.029727062210440636, ""elon-musk"": 0.02074093371629715, ""fdv"": 0.02121342159807682, ""business"": 0.02119540609419346, ""awards"": 0.03396620601415634, ""brazil"": 0.020263640210032463, ""california-midterm"": 0.02878577820956707, ""bitcoin"": 0.020140590146183968, ""democratic-primary"": 0.025717375800013542, ""epstein"": 0.021353576332330704, ""fifa-world-cup"": 0.029651999473571777, ""2026-nfl-draft"": 0.03396620601415634, ""best-of-2025"": 0.026385925710201263, ""bundesliga"": 0.028901884332299232, ""climate-science"": 0.02169346995651722, ""abraham-accords"": 0.02285771816968918, ""colombia-election"": 0.03396620601415634, ""champions-league"": 0.0277700237929821, ""bernie-sanders"": 0.02118697203695774, ""celebrities"": 0.028160519897937775, ""airdrops"": 0.019241683185100555, ""felix"": 0.023339107632637024, ""colorado-midterm"": 0.02663443610072136, ""foreign-policy"": 0.018206587061285973, ""economic-policy"": 0.02201090380549431}"
0.024348376258293156,0.859375,96,0.0975,0.09625,0.043750000000000004,online,-0.10819796138590743,-0.19288429590408607,4.6691716382030774e-05,0.0058854794056145,2.4456890899877037,5.702389466812297,0.095,0.0,1.4375,2.8125,0.15000000000000002,both,2.8125,0.0,0.032745689153671265,0.12,"{""acquisitions"": 0.019055841490626335, ""big-tech"": 0.020313413813710213, ""connecticut-primary"": 0.02332349494099617, ""commodities"": 0.026921698823571205, ""2026-fifa-world-cup"": 0.019389912486076355, ""claude-5"": 0.0317663699388504, ""comex-gold-futures"": 0.024665776640176773, ""comex-silver-futures"": 0.02447090856730938, ""basketball"": 0.01974819041788578, ""anthropic"": 0.030198289081454277, ""2025-predictions"": 0.025080187246203423, ""crypto-prices"": 0.022611824795603752, ""delaware-midterm"": 0.019492870196700096, ""base"": 0.025552742183208466, ""extended"": 0.028063537552952766, ""congress"": 0.032745689153671265, ""elon-musk"": 0.03104284405708313, ""fdv"": 0.02325526252388954, ""business"": 0.02156089060008526, ""awards"": 0.018625197932124138, ""brazil"": 0.02993115410208702, ""california-midterm"": 0.017517270520329475, ""bitcoin"": 0.025631876662373543, ""democratic-primary"": 0.029809435829520226, ""epstein"": 0.03233702853322029, ""fifa-world-cup"": 0.0191769078373909, ""2026-nfl-draft"": 0.018625197932124138, ""best-of-2025"": 0.0194372721016407, ""bundesliga"": 0.023495500907301903, ""climate-science"": 0.027827000245451927, ""abraham-accords"": 0.031358812004327774, ""colombia-election"": 0.018625197932124138, ""champions-league"": 0.01979890838265419, ""bernie-sanders"": 0.02837643399834633, ""celebrities"": 0.024490458890795708, ""airdrops"": 0.028420407325029373, ""felix"": 0.02909388206899166, ""colorado-midterm"": 0.02676783688366413, ""foreign-policy"": 0.029714781790971756, ""economic-policy"": 0.03167952969670296}"
0.04329821616800328,0.296875,96,0.1075,0.051250000000000004,0.018750000000000003,online,-0.09963977611471042,-0.15815118215341217,5.460366334321807e-05,0.004710199009837886,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.35000000000000003,both,4.0625,0.0,0.03661463409662247,0.12,"{""acquisitions"": 0.030327897518873215, ""big-tech"": 0.017497468739748, ""connecticut-primary"": 0.027353757992386818, ""commodities"": 0.024515021592378616, ""2026-fifa-world-cup"": 0.03617279976606369, ""claude-5"": 0.021650783717632294, ""comex-gold-futures"": 0.01677754521369934, ""comex-silver-futures"": 0.020110370591282845, ""basketball"": 0.03277554735541344, ""anthropic"": 0.025369100272655487, ""2025-predictions"": 0.01887836493551731, ""crypto-prices"": 0.03054638020694256, ""delaware-midterm"": 0.032875966280698776, ""base"": 0.025478245690464973, ""extended"": 0.018350407481193542, ""congress"": 0.029320964589715004, ""elon-musk"": 0.018357163295149803, ""fdv"": 0.020876582711935043, ""business"": 0.021411843597888947, ""awards"": 0.03661463409662247, ""brazil"": 0.01755582168698311, ""california-midterm"": 0.03122965432703495, ""bitcoin"": 0.020753245800733566, ""democratic-primary"": 0.02624327689409256, ""epstein"": 0.02032799832522869, ""fifa-world-cup"": 0.030872199684381485, ""2026-nfl-draft"": 0.03661463409662247, ""best-of-2025"": 0.026619836688041687, ""bundesliga"": 0.03155886381864548, ""climate-science"": 0.018374169245362282, ""abraham-accords"": 0.019483886659145355, ""colombia-election"": 0.03661463409662247, ""champions-league"": 0.03025580756366253, ""bernie-sanders"": 0.022608626633882523, ""celebrities"": 0.03107418864965439, ""airdrops"": 0.016297560185194016, ""felix"": 0.018562741577625275, ""colorado-midterm"": 0.02653336338698864, ""foreign-policy"": 0.016440723091363907, ""economic-policy"": 0.016717752441763878}"
0.011033670345422956,0.7890625,96,0.10875,0.064375,0.059375000000000004,online,-0.07968730458869258,-0.1267669083843801,8.5651525992812e-05,0.006385457049354308,2.2116460340604704,4.30611192350095,0.042499999999999996,0.0,1.21875,2.40625,0.275,both,0.78125,0.0,0.03077554889023304,0.12,"{""acquisitions"": 0.024231785908341408, ""big-tech"": 0.020069342106580734, ""connecticut-primary"": 0.02426520362496376, ""commodities"": 0.02502957545220852, ""2026-fifa-world-cup"": 0.0277999434620142, ""claude-5"": 0.02909424714744091, ""comex-gold-futures"": 0.019826719537377357, ""comex-silver-futures"": 0.021737316623330116, ""basketball"": 0.0250539593398571, ""anthropic"": 0.02709868550300598, ""2025-predictions"": 0.02080194093286991, ""crypto-prices"": 0.026911713182926178, ""delaware-midterm"": 0.025714874267578125, ""base"": 0.024504797533154488, ""extended"": 0.023405876010656357, ""congress"": 0.03077554889023304, ""elon-musk"": 0.02427133545279503, ""fdv"": 0.02170392870903015, ""business"": 0.022242307662963867, ""awards"": 0.027783386409282684, ""brazil"": 0.024721132591366768, ""california-midterm"": 0.024532711133360863, ""bitcoin"": 0.021876610815525055, ""democratic-primary"": 0.02673821896314621, ""epstein"": 0.024744931608438492, ""fifa-world-cup"": 0.02519765868782997, ""2026-nfl-draft"": 0.027783386409282684, ""best-of-2025"": 0.0241425558924675, ""bundesliga"": 0.02958369068801403, ""climate-science"": 0.02459048107266426, ""abraham-accords"": 0.02629666216671467, ""colombia-election"": 0.027783386409282684, ""champions-league"": 0.02427353709936142, ""bernie-sanders"": 0.024171654134988785, ""celebrities"": 0.026458946987986565, ""airdrops"": 0.02341691590845585, ""felix"": 0.02619006671011448, ""colorado-midterm"": 0.026251304894685745, ""foreign-policy"": 0.0223288144916296, ""economic-policy"": 0.026594920083880424}"
0.022657918188004098,0.7421875,96,0.08125,0.060625,0.065625,online,-0.12848264838922296,-0.25733217879798365,1.541025948029635e-05,0.004662427910880664,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.125,both,4.84375,0.0,0.0313713476061821,0.12,"{""acquisitions"": 0.025634391233325005, ""big-tech"": 0.01886453479528427, ""connecticut-primary"": 0.025600213557481766, ""commodities"": 0.024504458531737328, ""2026-fifa-world-cup"": 0.031044835224747658, ""claude-5"": 0.02652372606098652, ""comex-gold-futures"": 0.019769079983234406, ""comex-silver-futures"": 0.021340444684028625, ""basketball"": 0.028636662289500237, ""anthropic"": 0.025801140815019608, ""2025-predictions"": 0.019501080736517906, ""crypto-prices"": 0.028990307822823524, ""delaware-midterm"": 0.02861764468252659, ""base"": 0.024737093597650528, ""extended"": 0.020847177132964134, ""congress"": 0.0313713476061821, ""elon-musk"": 0.022211620584130287, ""fdv"": 0.021846242249011993, ""business"": 0.021965276449918747, ""awards"": 0.03092321567237377, ""brazil"": 0.02156679332256317, ""california-midterm"": 0.0285748690366745, ""bitcoin"": 0.021998398005962372, ""democratic-primary"": 0.026555515825748444, ""epstein"": 0.023625200614333153, ""fifa-world-cup"": 0.02652895264327526, ""2026-nfl-draft"": 0.03092321567237377, ""best-of-2025"": 0.025603141635656357, ""bundesliga"": 0.02638060227036476, ""climate-science"": 0.023305002599954605, ""abraham-accords"": 0.023502325639128685, ""colombia-election"": 0.03092321567237377, ""champions-league"": 0.0267622210085392, ""bernie-sanders"": 0.021916138008236885, ""celebrities"": 0.02767205983400345, ""airdrops"": 0.01882864348590374, ""felix"": 0.024875417351722717, ""colorado-midterm"": 0.028013600036501884, ""foreign-policy"": 0.020606478676199913, ""economic-policy"": 0.023107625544071198}"
0.012741483739896734,0.9296875,96,0.09125,0.045625,0.040625,online,-0.08786742473744592,-0.1391581781010679,6.363961562198594e-05,0.004861893958229514,13.522496441040662,7.551416732516023,0.037500000000000006,0.0,1.78125,2.21875,0.7250000000000001,both,1.09375,0.0,0.036997631192207336,0.12,"{""acquisitions"": 0.030402665957808495, ""big-tech"": 0.01856229081749916, ""connecticut-primary"": 0.02644399181008339, ""commodities"": 0.02453402429819107, ""2026-fifa-world-cup"": 0.03681044653058052, ""claude-5"": 0.023637043312191963, ""comex-gold-futures"": 0.017645705491304398, ""comex-silver-futures"": 0.020698733627796173, ""basketball"": 0.03306145220994949, ""anthropic"": 0.02399437315762043, ""2025-predictions"": 0.01709999516606331, ""crypto-prices"": 0.03107544407248497, ""delaware-midterm"": 0.03322941064834595, ""base"": 0.024579837918281555, ""extended"": 0.019636912271380424, ""congress"": 0.02893362194299698, ""elon-musk"": 0.0196075476706028, ""fdv"": 0.02168874256312847, ""business"": 0.02046700194478035, ""awards"": 0.036997631192207336, ""brazil"": 0.018231410533189774, ""california-midterm"": 0.03074408322572708, ""bitcoin"": 0.02028052508831024, ""democratic-primary"": 0.025641530752182007, ""epstein"": 0.0201171413064003, ""fifa-world-cup"": 0.03177858889102936, ""2026-nfl-draft"": 0.036997631192207336, ""best-of-2025"": 0.026446817442774773, ""bundesliga"": 0.027523420751094818, ""climate-science"": 0.0176752470433712, ""abraham-accords"": 0.02096068300306797, ""colombia-election"": 0.036997631192207336, ""champions-league"": 0.03033539652824402, ""bernie-sanders"": 0.021802693605422974, ""celebrities"": 0.03010091930627823, ""airdrops"": 0.016521546989679337, ""felix"": 0.0185704305768013, ""colorado-midterm"": 0.026590438559651375, ""foreign-policy"": 0.016791002824902534, ""economic-policy"": 0.016786035150289536}"
0.04176812734789131,0.73046875,24,0.103125,0.09531250000000001,0.07968750000000001,online,-0.11068271008854899,-0.29016059464672495,5.079797632476478e-05,0.007016402284397899,23.51407043697704,1.2167834226590293,0.03375,0.0,1.609375,2.171875,0.0125,both,0.390625,0.0,0.03142431005835533,0.12,"{""acquisitions"": 0.020246386528015137, ""big-tech"": 0.01890898495912552, ""connecticut-primary"": 0.026549097150564194, ""commodities"": 0.0221894308924675, ""2026-fifa-world-cup"": 0.02282194420695305, ""claude-5"": 0.027116291224956512, ""comex-gold-futures"": 0.02668403834104538, ""comex-silver-futures"": 0.024176692590117455, ""basketball"": 0.021368859335780144, ""anthropic"": 0.02455826848745346, ""2025-predictions"": 0.024351797997951508, ""crypto-prices"": 0.026926903054118156, ""delaware-midterm"": 0.022437818348407745, ""base"": 0.024509970098733902, ""extended"": 0.02514876239001751, ""congress"": 0.030071035027503967, ""elon-musk"": 0.02682383544743061, ""fdv"": 0.024869561195373535, ""business"": 0.02306036837399006, ""awards"": 0.022179720923304558, ""brazil"": 0.02653253823518753, ""california-midterm"": 0.024087462574243546, ""bitcoin"": 0.024034634232521057, ""democratic-primary"": 0.026821883395314217, ""epstein"": 0.030037028715014458, ""fifa-world-cup"": 0.02204112708568573, ""2026-nfl-draft"": 0.022179720923304558, ""best-of-2025"": 0.020531974732875824, ""bundesliga"": 0.023195605725049973, ""climate-science"": 0.02964126504957676, ""abraham-accords"": 0.029947515577077866, ""colombia-election"": 0.022179720923304558, ""champions-league"": 0.022723639383912086, ""bernie-sanders"": 0.026196559891104698, ""celebrities"": 0.02203495427966118, ""airdrops"": 0.030514273792505264, ""felix"": 0.03142431005835533, ""colorado-midterm"": 0.027773873880505562, ""foreign-policy"": 0.026444122195243835, ""economic-policy"": 0.02665802463889122}"
0.03616970813683374,0.96484375,96,0.095625,0.0765625,0.0234375,online,-0.056771361144276236,-0.09598728085179209,0.00010744827323176964,0.006038521693631103,5.750810552891712,0.6938572972762662,0.04875,0.0,1.421875,2.484375,0.5625,both,0.078125,0.0,0.03566310927271843,0.12,"{""acquisitions"": 0.029691606760025024, ""big-tech"": 0.019622063264250755, ""connecticut-primary"": 0.025220271199941635, ""commodities"": 0.02176235243678093, ""2026-fifa-world-cup"": 0.03566310927271843, ""claude-5"": 0.022295912727713585, ""comex-gold-futures"": 0.018657032400369644, ""comex-silver-futures"": 0.021821266040205956, ""basketball"": 0.03154878690838814, ""anthropic"": 0.0274468045681715, ""2025-predictions"": 0.016784366220235825, ""crypto-prices"": 0.028399886563420296, ""delaware-midterm"": 0.03301405534148216, ""base"": 0.024302741512656212, ""extended"": 0.01874472200870514, ""congress"": 0.02990754134953022, ""elon-musk"": 0.020761843770742416, ""fdv"": 0.01967214047908783, ""business"": 0.020431017503142357, ""awards"": 0.03545225039124489, ""brazil"": 0.018989786505699158, ""california-midterm"": 0.029131771996617317, ""bitcoin"": 0.02105826325714588, ""democratic-primary"": 0.027895871549844742, ""epstein"": 0.02203911356627941, ""fifa-world-cup"": 0.029954630881547928, ""2026-nfl-draft"": 0.03545225039124489, ""best-of-2025"": 0.023544149473309517, ""bundesliga"": 0.029903916642069817, ""climate-science"": 0.02043144777417183, ""abraham-accords"": 0.021487150341272354, ""colombia-election"": 0.03545225039124489, ""champions-league"": 0.028792139142751694, ""bernie-sanders"": 0.023207856342196465, ""celebrities"": 0.02806454338133335, ""airdrops"": 0.016573525965213776, ""felix"": 0.023834984749555588, ""colorado-midterm"": 0.025603769347071648, ""foreign-policy"": 0.018959255889058113, ""economic-policy"": 0.01842334307730198}"
0.02524032858333736,0.33203125,24,0.08687500000000001,0.0709375,0.0328125,online,-0.16087549770520773,-0.42747391548816727,-4.4774946766062774e-05,0.0037441451413027208,26.002400313279413,8.68988879820451,0.051250000000000004,0.0,1.640625,2.265625,0.28750000000000003,both,1.171875,0.0,0.03534569591283798,0.12,"{""acquisitions"": 0.027216142043471336, ""big-tech"": 0.015934741124510765, ""connecticut-primary"": 0.027669278904795647, ""commodities"": 0.020664485171437263, ""2026-fifa-world-cup"": 0.03534569591283798, ""claude-5"": 0.022936560213565826, ""comex-gold-futures"": 0.01965341717004776, ""comex-silver-futures"": 0.019844427704811096, ""basketball"": 0.03136390820145607, ""anthropic"": 0.030199341475963593, ""2025-predictions"": 0.018981359899044037, ""crypto-prices"": 0.03180202096700668, ""delaware-midterm"": 0.03104238025844097, ""base"": 0.02718077413737774, ""extended"": 0.01938646100461483, ""congress"": 0.032413724809885025, ""elon-musk"": 0.02028217725455761, ""fdv"": 0.01866736263036728, ""business"": 0.020785413682460785, ""awards"": 0.03505508601665497, ""brazil"": 0.01791738159954548, ""california-midterm"": 0.030921975150704384, ""bitcoin"": 0.020634887740015984, ""democratic-primary"": 0.026042191311717033, ""epstein"": 0.021792834624648094, ""fifa-world-cup"": 0.029258811846375465, ""2026-nfl-draft"": 0.03505508601665497, ""best-of-2025"": 0.02258269488811493, ""bundesliga"": 0.03180063143372536, ""climate-science"": 0.01926681399345398, ""abraham-accords"": 0.02124897576868534, ""colombia-election"": 0.03505508601665497, ""champions-league"": 0.028182774782180786, ""bernie-sanders"": 0.023751936852931976, ""celebrities"": 0.02894791029393673, ""airdrops"": 0.01986008696258068, ""felix"": 0.019391130656003952, ""colorado-midterm"": 0.025863131508231163, ""foreign-policy"": 0.018960777670145035, ""economic-policy"": 0.017040224745869637}"
0.007981692721439712,0.70703125,96,0.106875,0.0409375,0.08281250000000001,online,-0.07324309145075912,-0.11287562703468579,8.630338116596041e-05,0.005692172928196384,5.200480062655882,1.9431182069699238,0.09125000000000001,0.0,1.140625,2.765625,0.6875,both,3.671875,0.0,0.03652889281511307,0.12,"{""acquisitions"": 0.03061649575829506, ""big-tech"": 0.019514895975589752, ""connecticut-primary"": 0.02705056220293045, ""commodities"": 0.02346068061888218, ""2026-fifa-world-cup"": 0.03600247949361801, ""claude-5"": 0.023191072046756744, ""comex-gold-futures"": 0.017922332510352135, ""comex-silver-futures"": 0.020906418561935425, ""basketball"": 0.032083719968795776, ""anthropic"": 0.02302546799182892, ""2025-predictions"": 0.017935099080204964, ""crypto-prices"": 0.029359526932239532, ""delaware-midterm"": 0.03294169157743454, ""base"": 0.02516416646540165, ""extended"": 0.01917996257543564, ""congress"": 0.028647512197494507, ""elon-musk"": 0.01870238222181797, ""fdv"": 0.022327836602926254, ""business"": 0.021694818511605263, ""awards"": 0.03652889281511307, ""brazil"": 0.01850639097392559, ""california-midterm"": 0.031622514128685, ""bitcoin"": 0.020027320832014084, ""democratic-primary"": 0.025375889614224434, ""epstein"": 0.019806277006864548, ""fifa-world-cup"": 0.031944770365953445, ""2026-nfl-draft"": 0.03652889281511307, ""best-of-2025"": 0.027112802490592003, ""bundesliga"": 0.0280397180467844, ""climate-science"": 0.019193880259990692, ""abraham-accords"": 0.02079484611749649, ""colombia-election"": 0.03652889281511307, ""champions-league"": 0.030093304812908173, ""bernie-sanders"": 0.02211681939661503, ""celebrities"": 0.02902880683541298, ""airdrops"": 0.016040457412600517, ""felix"": 0.01992436870932579, ""colorado-midterm"": 0.02592374198138714, ""foreign-policy"": 0.0160996001213789, ""economic-policy"": 0.01903470605611801}"
0.029147076735680375,0.66015625,96,0.084375,0.0521875,0.0890625,online,-0.12756162404807841,-0.173334105370616,1.2267907991221317e-05,0.0034498406623725544,2.844000602825425,7.206092693162526,0.08625000000000001,0.0,1.078125,2.328125,0.5375,both,2.109375,0.0,0.04177170619368553,0.12,"{""acquisitions"": 0.03408287465572357, ""big-tech"": 0.018971197307109833, ""connecticut-primary"": 0.02640182338654995, ""commodities"": 0.02260119467973709, ""2026-fifa-world-cup"": 0.04111679643392563, ""claude-5"": 0.020797790959477425, ""comex-gold-futures"": 0.015282358042895794, ""comex-silver-futures"": 0.019437115639448166, ""basketball"": 0.03593359887599945, ""anthropic"": 0.020950613543391228, ""2025-predictions"": 0.015522259287536144, ""crypto-prices"": 0.031793612986803055, ""delaware-midterm"": 0.03730209544301033, ""base"": 0.024571837857365608, ""extended"": 0.017370618879795074, ""congress"": 0.02889840304851532, ""elon-musk"": 0.016612941399216652, ""fdv"": 0.01971619948744774, ""business"": 0.021683664992451668, ""awards"": 0.04177170619368553, ""brazil"": 0.016582682728767395, ""california-midterm"": 0.0338820181787014, ""bitcoin"": 0.020248202607035637, ""democratic-primary"": 0.024438615888357162, ""epstein"": 0.01667584665119648, ""fifa-world-cup"": 0.035704486072063446, ""2026-nfl-draft"": 0.04177170619368553, ""best-of-2025"": 0.02606860175728798, ""bundesliga"": 0.02877400815486908, ""climate-science"": 0.016671543940901756, ""abraham-accords"": 0.01824595406651497, ""colombia-election"": 0.04177170619368553, ""champions-league"": 0.031600914895534515, ""bernie-sanders"": 0.02042144350707531, ""celebrities"": 0.030813200399279594, ""airdrops"": 0.013894249685108662, ""felix"": 0.016308465972542763, ""colorado-midterm"": 0.024379119277000427, ""foreign-policy"": 0.014567761681973934, ""economic-policy"": 0.016360996291041374}"
0.045699084973274524,0.595703125,96,0.0953125,0.09390625,0.0023437500000000003,online,-0.13316267015855246,-0.3876000251131747,6.155675620130859e-06,0.005798547207681134,44.09232224395118,7.0393984367026405,0.068125,0.0,1.5546875,2.5546875,0.40625,both,4.5703125,0.0,0.031123224645853043,0.12,"{""acquisitions"": 0.025227855890989304, ""big-tech"": 0.020971855148673058, ""connecticut-primary"": 0.025534331798553467, ""commodities"": 0.024573421105742455, ""2026-fifa-world-cup"": 0.029145698994398117, ""claude-5"": 0.028344642370939255, ""comex-gold-futures"": 0.020088227465748787, ""comex-silver-futures"": 0.02059478871524334, ""basketball"": 0.026741651818156242, ""anthropic"": 0.031123224645853043, ""2025-predictions"": 0.01974453590810299, ""crypto-prices"": 0.026592770591378212, ""delaware-midterm"": 0.02737651765346527, ""base"": 0.025275427848100662, ""extended"": 0.021526506170630455, ""congress"": 0.029090462252497673, ""elon-musk"": 0.023855794221162796, ""fdv"": 0.022568775340914726, ""business"": 0.02058149315416813, ""awards"": 0.028247086331248283, ""brazil"": 0.02190249413251877, ""california-midterm"": 0.025054778903722763, ""bitcoin"": 0.02340366132557392, ""democratic-primary"": 0.029422296211123466, ""epstein"": 0.02518988959491253, ""fifa-world-cup"": 0.02437884360551834, ""2026-nfl-draft"": 0.028247086331248283, ""best-of-2025"": 0.023161878809332848, ""bundesliga"": 0.029895378276705742, ""climate-science"": 0.024981549009680748, ""abraham-accords"": 0.0227969903498888, ""colombia-election"": 0.028247086331248283, ""champions-league"": 0.025684591382741928, ""bernie-sanders"": 0.028193531557917595, ""celebrities"": 0.02533901296555996, ""airdrops"": 0.021509705111384392, ""felix"": 0.023090345785021782, ""colorado-midterm"": 0.026581883430480957, ""foreign-policy"": 0.023147819563746452, ""economic-policy"": 0.022566266357898712}"
0.014451319550112257,0.970703125,96,0.1153125,0.06390625,0.05234375,online,-0.06631944400050546,-0.11492239749918576,9.958939955586559e-05,0.006290124436131216,8.818464448790236,1.5740573425172855,0.028125,0.0,1.0546875,2.0546875,0.00625,both,2.0703125,0.0,0.037674736231565475,0.12,"{""acquisitions"": 0.03089275397360325, ""big-tech"": 0.020722361281514168, ""connecticut-primary"": 0.02453725039958954, ""commodities"": 0.021468371152877808, ""2026-fifa-world-cup"": 0.03742598369717598, ""claude-5"": 0.023401789367198944, ""comex-gold-futures"": 0.01593012735247612, ""comex-silver-futures"": 0.020525913685560226, ""basketball"": 0.032827962189912796, ""anthropic"": 0.02772798389196396, ""2025-predictions"": 0.015708060935139656, ""crypto-prices"": 0.029321379959583282, ""delaware-midterm"": 0.03399472311139107, ""base"": 0.024935569614171982, ""extended"": 0.019136536866426468, ""congress"": 0.02802387624979019, ""elon-musk"": 0.02015027590095997, ""fdv"": 0.018877936527132988, ""business"": 0.020270604640245438, ""awards"": 0.037674736231565475, ""brazil"": 0.018131589516997337, ""california-midterm"": 0.030975157395005226, ""bitcoin"": 0.020070338621735573, ""democratic-primary"": 0.02722703106701374, ""epstein"": 0.020220115780830383, ""fifa-world-cup"": 0.031237971037626266, ""2026-nfl-draft"": 0.037674736231565475, ""best-of-2025"": 0.025117497891187668, ""bundesliga"": 0.03128146007657051, ""climate-science"": 0.0210709385573864, ""abraham-accords"": 0.02018720470368862, ""colombia-election"": 0.037674736231565475, ""champions-league"": 0.029072262346744537, ""bernie-sanders"": 0.021397363394498825, ""celebrities"": 0.0289634857326746, ""airdrops"": 0.015425000339746475, ""felix"": 0.02126261405646801, ""colorado-midterm"": 0.024340322241187096, ""foreign-policy"": 0.016078690066933632, ""economic-policy"": 0.01903747394680977}"
0.00654873632150295,0.337890625,96,0.1065625,0.06953125,0.09296875,online,-0.12657773917178497,-0.25666251793378003,1.920865367399685e-05,0.004773664896000472,39.8728562933734,2.513659722924344,0.030625,0.0,1.7734375,2.2109375,0.7312500000000001,both,1.6015625,0.0,0.02954280376434326,0.12,"{""acquisitions"": 0.024343842640519142, ""big-tech"": 0.021633200347423553, ""connecticut-primary"": 0.024994343519210815, ""commodities"": 0.024770939722657204, ""2026-fifa-world-cup"": 0.026921197772026062, ""claude-5"": 0.029083386063575745, ""comex-gold-futures"": 0.021524658426642418, ""comex-silver-futures"": 0.021368561312556267, ""basketball"": 0.023980947211384773, ""anthropic"": 0.02802693471312523, ""2025-predictions"": 0.020088177174329758, ""crypto-prices"": 0.026245376095175743, ""delaware-midterm"": 0.02380448393523693, ""base"": 0.02467554435133934, ""extended"": 0.025133099406957626, ""congress"": 0.02954280376434326, ""elon-musk"": 0.02663433365523815, ""fdv"": 0.023163700476288795, ""business"": 0.021988611668348312, ""awards"": 0.02590060606598854, ""brazil"": 0.02417644113302231, ""california-midterm"": 0.02460225112736225, ""bitcoin"": 0.02363777346909046, ""democratic-primary"": 0.029166268184781075, ""epstein"": 0.02493899315595627, ""fifa-world-cup"": 0.0229819193482399, ""2026-nfl-draft"": 0.02590060606598854, ""best-of-2025"": 0.024187980219721794, ""bundesliga"": 0.026823800057172775, ""climate-science"": 0.02730286680161953, ""abraham-accords"": 0.026346970349550247, ""colombia-election"": 0.02590060606598854, ""champions-league"": 0.024208804592490196, ""bernie-sanders"": 0.026720676571130753, ""celebrities"": 0.026817429810762405, ""airdrops"": 0.021894078701734543, ""felix"": 0.026788167655467987, ""colorado-midterm"": 0.025924980640411377, ""foreign-policy"": 0.022752035409212112, ""economic-policy"": 0.02510259672999382}"
0.027615792086535505,0.431640625,96,0.0915625,0.09203125000000001,0.08046875,online,-0.14483572998656663,-0.3057171956535867,-1.8627422807870278e-05,0.004327999218524055,5.332917215582316,1.7285332455609506,0.020625,0.0,1.8984375,2.3359375,0.6312500000000001,both,4.7265625,0.0,0.0309793371707201,0.12,"{""acquisitions"": 0.022632617503404617, ""big-tech"": 0.02168390527367592, ""connecticut-primary"": 0.025089206174016, ""commodities"": 0.025372056290507317, ""2026-fifa-world-cup"": 0.02468165196478367, ""claude-5"": 0.029517559334635735, ""comex-gold-futures"": 0.021789871156215668, ""comex-silver-futures"": 0.021604441106319427, ""basketball"": 0.022356916218996048, ""anthropic"": 0.0309793371707201, ""2025-predictions"": 0.018788499757647514, ""crypto-prices"": 0.023753952234983444, ""delaware-midterm"": 0.02282092720270157, ""base"": 0.02740645781159401, ""extended"": 0.026163985952734947, ""congress"": 0.02902962639927864, ""elon-musk"": 0.02902379259467125, ""fdv"": 0.02150755561888218, ""business"": 0.02102559246122837, ""awards"": 0.024281758815050125, ""brazil"": 0.02723322995007038, ""california-midterm"": 0.022417953237891197, ""bitcoin"": 0.025383880361914635, ""democratic-primary"": 0.030397674068808556, ""epstein"": 0.02900601178407669, ""fifa-world-cup"": 0.022290606051683426, ""2026-nfl-draft"": 0.024281758815050125, ""best-of-2025"": 0.02082672342658043, ""bundesliga"": 0.02857227995991707, ""climate-science"": 0.02565486542880535, ""abraham-accords"": 0.027134021744132042, ""colombia-election"": 0.024281758815050125, ""champions-league"": 0.02244204841554165, ""bernie-sanders"": 0.026216406375169754, ""celebrities"": 0.026102105155587196, ""airdrops"": 0.024839242920279503, ""felix"": 0.027692250907421112, ""colorado-midterm"": 0.0243725273758173, ""foreign-policy"": 0.02545117773115635, ""economic-policy"": 0.02589379996061325}"
