timestamp,portfolio_return,cumulative_return,drawdown
1774191624,0.0,0.9671119212437587,-0.032888078756241335
1774191625,0.0,0.9671119212437587,-0.032888078756241335
1774191628,0.0,0.9671119212437587,-0.032888078756241335
1774191631,0.0,0.9671119212437587,-0.032888078756241335
1774191632,0.0,0.9671119212437587,-0.032888078756241335
1774191635,-0.0007662835249042152,0.966370839311771,-0.033629160688228965
1774191636,0.0,0.966370839311771,-0.033629160688228965
1774191637,0.0012461059190031164,0.9675750397345896,-0.03242496026541042
1774191640,-0.0007575757575757583,0.9668420283408513,-0.03315797165914869
1774195222,0.0,0.9668420283408513,-0.03315797165914869
1774195223,7.092483305900149e-05,0.9669106014503058,-0.03308939854969417
1774195225,0.0,0.9669106014503058,-0.03308939854969417
1774195226,0.0,0.9669106014503058,-0.03308939854969417
1774195227,0.0,0.9669106014503058,-0.03308939854969417
1774195228,0.0,0.9669106014503058,-0.03308939854969417
1774195230,0.0,0.9669106014503058,-0.03308939854969417
1774195232,0.0,0.9669106014503058,-0.03308939854969417
1774195233,0.0,0.9669106014503058,-0.03308939854969417
1774195236,0.000775193798449613,0.9676601445522054,-0.03233985544779461
1774195237,0.0018348623853211025,0.9694356677532185,-0.030564332246781456
1774195239,0.0,0.9694356677532185,-0.030564332246781456
1774195240,0.0015325670498084305,0.9709213929145263,-0.029078607085473718
1774198822,0.0,0.9709213929145263,-0.029078607085473718
1774198825,0.00048661800486618045,0.9713938607456282,-0.028606139254371832
1774198827,0.0003663003663003666,0.9717496826726412,-0.02825031732735883
1774198832,0.0,0.9717496826726412,-0.02825031732735883
1774198836,0.0,0.9717496826726412,-0.02825031732735883
1774198838,0.0,0.9717496826726412,-0.02825031732735883
1774198841,0.0,0.9717496826726412,-0.02825031732735883
1774198844,0.0,0.9717496826726412,-0.02825031732735883
1774198854,0.0,0.9717496826726412,-0.02825031732735883
1774202421,0.0,0.9717496826726412,-0.02825031732735883
1774202422,0.0,0.9717496826726412,-0.02825031732735883
1774202423,0.0005464480874316944,0.9722806934282,-0.027719306571799995
1774202424,0.0,0.9722806934282,-0.027719306571799995
1774202426,0.0,0.9722806934282,-0.027719306571799995
1774202427,0.0,0.9722806934282,-0.027719306571799995
1774202428,0.0,0.9722806934282,-0.027719306571799995
1774202431,0.0,0.9722806934282,-0.027719306571799995
1774202434,0.0,0.9722806934282,-0.027719306571799995
1774202435,0.0,0.9722806934282,-0.027719306571799995
1774202438,0.0,0.9722806934282,-0.027719306571799995
1774202439,0.0030303030303030273,0.9752269985598006,-0.02477300144019945
1774202440,-0.0011904761904761915,0.9740660140377055,-0.02593398596229446
1774202441,0.0,0.9740660140377055,-0.02593398596229446
1774202444,0.0,0.9740660140377055,-0.02593398596229446
1774206023,0.0,0.9740660140377055,-0.02593398596229446
1774206024,0.0018106123090216289,0.9758296699525217,-0.02417033004747826
1774206025,0.0,0.9758296699525217,-0.02417033004747826
1774206026,0.0,0.9758296699525217,-0.02417033004747826
1774206027,0.0,0.9758296699525217,-0.02417033004747826
1774206028,0.0,0.9758296699525217,-0.02417033004747826
1774206030,0.0,0.9758296699525217,-0.02417033004747826
1774206032,0.0,0.9758296699525217,-0.02417033004747826
1774206033,0.0,0.9758296699525217,-0.02417033004747826
1774206034,-0.003065134099616861,0.9728386211557324,-0.027161378844267614
1774206036,0.0006060606060606066,0.973428220320069,-0.026571779679930962
1774206037,0.0,0.973428220320069,-0.026571779679930962
1774206038,-0.0014981273408239714,0.9719699008888779,-0.028030099111122087
1774209621,0.0,0.9719699008888779,-0.028030099111122087
1774209622,0.0014184397163120581,0.9733485815993584,-0.026651418400641558
1774209623,0.0,0.9733485815993584,-0.026651418400641558
1774209624,0.0,0.9733485815993584,-0.026651418400641558
1774209625,0.0,0.9733485815993584,-0.026651418400641558
1774209626,0.0,0.9733485815993584,-0.026651418400641558
1774209628,0.0,0.9733485815993584,-0.026651418400641558
1774209630,0.0,0.9733485815993584,-0.026651418400641558
1774209631,0.0,0.9733485815993584,-0.026651418400641558
1774209633,0.0032128514056224927,0.9764758059579105,-0.023524194042089497
1774209634,0.0,0.9764758059579105,-0.023524194042089497
1774209635,-0.0006006006006006011,0.9758893340023802,-0.024110665997619796
1774209637,0.0,0.9758893340023802,-0.024110665997619796
1774213221,0.0,0.9758893340023802,-0.024110665997619796
1774213222,-0.021383647798742137,0.9550212601935243,-0.04497873980647571
1774213224,0.0,0.9550212601935243,-0.04497873980647571
1774213225,0.19333333333333333,1.139658703830939,0.0
1774213226,0.0,1.139658703830939,0.0
1774213227,0.0,1.139658703830939,0.0
1774213228,0.0,1.139658703830939,0.0
1774213230,0.0,1.139658703830939,0.0
1774213233,0.0,1.139658703830939,0.0
1774213234,0.0,1.139658703830939,0.0
1774213237,0.0,1.139658703830939,0.0
1774213239,-0.00833333333333333,1.130161547965681,-0.008333333333333415
1774213240,0.0,1.130161547965681,-0.008333333333333415
1774213242,0.0007662835249042152,1.1310275721403675,-0.007573435504469872
1774216821,0.0,1.1310275721403675,-0.007573435504469872
1774216822,-0.0005291005291005296,1.1304291448535209,-0.008098528924837867
1774216823,0.0,1.1304291448535209,-0.008098528924837867
1774216824,-0.018627450980392157,1.1093721313709553,-0.026575124954669294
1774216825,0.0,1.1093721313709553,-0.026575124954669294
1774216826,0.0,1.1093721313709553,-0.026575124954669294
1774216827,0.0,1.1093721313709553,-0.026575124954669294
1774216829,0.0,1.1093721313709553,-0.026575124954669294
1774216831,0.0,1.1093721313709553,-0.026575124954669294
1774216832,0.0,1.1093721313709553,-0.026575124954669294
1774216833,0.0,1.1093721313709553,-0.026575124954669294
1774216835,0.0,1.1093721313709553,-0.026575124954669294
1774216836,0.04282828282828281,1.1568846347751256,0.0
1774216838,0.0,1.1568846347751256,0.0
1774216839,0.0,1.1568846347751256,0.0
1774220425,0.0,1.1568846347751256,0.0
1774220426,0.0005333333333333338,1.1575016399136722,0.0
1774220427,0.0,1.1575016399136722,0.0
1774220428,-0.020444444444444446,1.1338371619421037,-0.020444444444444487
1774220429,0.0,1.1338371619421037,-0.020444444444444487
1774220430,0.0,1.1338371619421037,-0.020444444444444487
1774220432,0.0,1.1338371619421037,-0.020444444444444487
1774220433,0.0,1.1338371619421037,-0.020444444444444487
1774220434,0.0,1.1338371619421037,-0.020444444444444487
1774220436,0.0,1.1338371619421037,-0.020444444444444487
1774220437,0.0,1.1338371619421037,-0.020444444444444487
1774220438,0.03472222222222223,1.1732065078428713,0.0
1774220440,0.0,1.1732065078428713,0.0
1774224022,0.005031446540880493,1.1791094336684957,0.0
1774224023,0.016666666666666666,1.1987612575629707,0.0
1774224025,0.0,1.1987612575629707,0.0
1774224027,0.03333333333333333,1.2387199661484032,0.0
1774224028,0.0,1.2387199661484032,0.0
1774224029,0.0,1.2387199661484032,0.0
1774224033,0.0,1.2387199661484032,0.0
1774224035,0.0,1.2387199661484032,0.0
1774224036,0.0,1.2387199661484032,0.0
1774224037,0.0,1.2387199661484032,0.0
1774224040,0.0,1.2387199661484032,0.0
1774224041,0.0,1.2387199661484032,0.0
1774224042,0.0,1.2387199661484032,0.0
1774224043,0.0,1.2387199661484032,0.0
1774224045,-0.0007575757575757583,1.237781541931624,-0.0007575757575758457
1774227622,0.001169590643274855,1.2392292396414857,0.0
1774227623,0.0006349206349206355,1.240016051857131,0.0
1774227624,0.0,1.240016051857131,0.0
1774227625,-0.02142857142857143,1.2134442793173352,-0.021428571428571574
1774227626,-0.004301075268817204,1.2082251641374757,-0.02563748079877126
1774227627,0.0,1.2082251641374757,-0.02563748079877126
1774227628,0.0,1.2082251641374757,-0.02563748079877126
1774227630,0.0,1.2082251641374757,-0.02563748079877126
1774227631,0.0,1.2082251641374757,-0.02563748079877126
1774227633,0.0,1.2082251641374757,-0.02563748079877126
1774227634,-0.0011770674784373424,1.2068030015901399,-0.02678437123233135
1774227636,0.0,1.2068030015901399,-0.02678437123233135
1774231223,0.0,1.2068030015901399,-0.02678437123233135
1774231224,0.0004192872117400423,1.207308998655796,-0.026376314364923492
1774231225,0.0,1.207308998655796,-0.026376314364923492
1774231226,0.0,1.207308998655796,-0.026376314364923492
1774231227,0.0,1.207308998655796,-0.026376314364923492
1774231228,0.0,1.207308998655796,-0.026376314364923492
1774231230,0.0,1.207308998655796,-0.026376314364923492
1774231232,0.0,1.207308998655796,-0.026376314364923492
1774231233,0.0,1.207308998655796,-0.026376314364923492
1774231234,0.0,1.207308998655796,-0.026376314364923492
1774231236,0.0,1.207308998655796,-0.026376314364923492
1774231238,0.0015325670498084305,1.2091592806460734,-0.024884170785405946
1774234824,0.0,1.2091592806460734,-0.024884170785405946
1774234825,-0.0004629629629629634,1.2085994846828112,-0.025335613298931303
1774234826,0.012708333333333332,1.2239587698006553,-0.012949253384605175
1774234827,0.0,1.2239587698006553,-0.012949253384605175
1774234829,0.0,1.2239587698006553,-0.012949253384605175
1774234830,0.0,1.2239587698006553,-0.012949253384605175
1774234831,0.0,1.2239587698006553,-0.012949253384605175
1774234834,0.0,1.2239587698006553,-0.012949253384605175
1774234836,0.0,1.2239587698006553,-0.012949253384605175
1774234837,0.0,1.2239587698006553,-0.012949253384605175
1774234840,0.0,1.2239587698006553,-0.012949253384605175
1774234841,0.001550387596899226,1.2258563802964701,-0.011418942149542644
1774234842,-0.0003030303030303033,1.2254849086660773,-0.011718512167073092
1774234843,0.0,1.2254849086660773,-0.011718512167073092
1774234845,0.0,1.2254849086660773,-0.011718512167073092
1774238419,-0.0003576882887227718,1.225046567066241,-0.012072008881232499
1774238420,-0.0015748031496063005,1.2231173598740106,-0.013627800993230577
1774238421,0.0,1.2231173598740106,-0.013627800993230577
1774238422,0.0,1.2231173598740106,-0.013627800993230577
1774238423,0.0,1.2231173598740106,-0.013627800993230577
1774238424,0.0,1.2231173598740106,-0.013627800993230577
1774238426,0.0,1.2231173598740106,-0.013627800993230577
1774238427,0.0,1.2231173598740106,-0.013627800993230577
1774238428,0.0,1.2231173598740106,-0.013627800993230577
1774238430,0.0,1.2231173598740106,-0.013627800993230577
1774238431,-0.0007407407407407414,1.2222113470148448,-0.014358447066568747
1774238432,0.0,1.2222113470148448,-0.014358447066568747
1774238433,0.0,1.2222113470148448,-0.014358447066568747
1774242026,-0.001709401709401711,1.2201220968490074,-0.01604330442201063
1774242027,-0.001075268817204302,1.2188101376050837,-0.017101322374244998
1774242028,0.0,1.2188101376050837,-0.017101322374244998
1774242029,0.0,1.2188101376050837,-0.017101322374244998
1774242030,0.0,1.2188101376050837,-0.017101322374244998
1774242031,0.0,1.2188101376050837,-0.017101322374244998
1774242033,0.0,1.2188101376050837,-0.017101322374244998
1774242035,0.0,1.2188101376050837,-0.017101322374244998
1774242036,0.0,1.2188101376050837,-0.017101322374244998
1774242039,-0.0007662835249042152,1.2178761834766507,-0.017854501437559733
1774242040,-0.0015220700152207014,1.2160224906555295,-0.01934939565150562
1774242041,0.0,1.2160224906555295,-0.01934939565150562
1774242042,0.0,1.2160224906555295,-0.01934939565150562
1774245624,0.0017543859649122825,1.2181558634461531,-0.017628955994754003
1774245625,-0.00047281323877067287,1.2175799032270296,-0.018093434029744726
1774245626,-0.000364298724954463,1.2171363404207538,-0.01845114133975201
1774245627,0.0,1.2171363404207538,-0.01845114133975201
1774245628,0.0,1.2171363404207538,-0.01845114133975201
1774245629,0.0,1.2171363404207538,-0.01845114133975201
1774245630,0.007407407407407409,1.226152165164611,-0.011180409053380025
1774245631,0.0,1.226152165164611,-0.011180409053380025
1774245634,0.0,1.226152165164611,-0.011180409053380025
1774245636,0.0,1.226152165164611,-0.011180409053380025
1774245637,0.0,1.226152165164611,-0.011180409053380025
1774245638,0.0,1.226152165164611,-0.011180409053380025
1774245640,0.0,1.226152165164611,-0.011180409053380025
1774245642,0.001961200792976492,1.2285568957632418,-0.009241135287504698
1774245643,0.0,1.2285568957632418,-0.009241135287504698
1774245645,0.0,1.2285568957632418,-0.009241135287504698
1774249224,0.0,1.2285568957632418,-0.009241135287504698
1774249225,-0.002930402930402933,1.2249567290357304,-0.012144457967981026
1774249226,0.0,1.2249567290357304,-0.012144457967981026
1774249227,0.0,1.2249567290357304,-0.012144457967981026
1774249228,-0.00404040404040404,1.2200074089184143,-0.016135793491342643
1774249230,0.0,1.2200074089184143,-0.016135793491342643
1774249232,0.0,1.2200074089184143,-0.016135793491342643
1774249233,0.0,1.2200074089184143,-0.016135793491342643
1774249235,0.000775193798449613,1.2209531510958707,-0.01537310805994041
1774249236,-0.006259780907668228,1.2133102518714833,-0.021536656679283506
1774249237,0.0,1.2133102518714833,-0.021536656679283506
1774249239,0.0,1.2133102518714833,-0.021536656679283506
1774252823,0.0,1.2133102518714833,-0.021536656679283506
1774252824,0.0,1.2133102518714833,-0.021536656679283506
1774252825,-0.0022988505747126354,1.2105210329016638,-0.02378599769841172
1774252827,0.004761904761904758,1.216285418772624,-0.019137359592213743
1774252828,0.0,1.216285418772624,-0.019137359592213743
1774252829,0.0,1.216285418772624,-0.019137359592213743
1774252831,0.0,1.216285418772624,-0.019137359592213743
1774252834,0.0,1.216285418772624,-0.019137359592213743
1774252836,0.0,1.216285418772624,-0.019137359592213743
1774252837,0.0,1.216285418772624,-0.019137359592213743
1774252839,-0.004597701149425283,1.210693301904704,-0.023647072881444853
1774252840,-0.002127659574468083,1.208117358709162,-0.025724419534888576
1774252841,0.0,1.208117358709162,-0.025724419534888576
1774252842,0.0,1.208117358709162,-0.025724419534888576
1774256434,0.0011396011396011406,1.209494130627919,-0.024614133973104968
1774256435,0.0,1.209494130627919,-0.024614133973104968
1774256437,-0.01333333333333333,1.1933675422195467,-0.03761927885346361
1774256438,0.0,1.1933675422195467,-0.03761927885346361
1774256439,0.0,1.1933675422195467,-0.03761927885346361
1774256440,0.0,1.1933675422195467,-0.03761927885346361
1774256442,0.0,1.1933675422195467,-0.03761927885346361
1774256445,0.0,1.1933675422195467,-0.03761927885346361
1774256446,0.0,1.1933675422195467,-0.03761927885346361
1774256448,0.004938271604938266,1.1992607152675443,-0.032866781465085704
1774256450,0.0007575757575757583,1.200169246112444,-0.03213410478437739
1774256451,0.0,1.200169246112444,-0.03213410478437739
1774256453,0.0,1.200169246112444,-0.03213410478437739
1774260020,-0.0023809523809523825,1.1973117002883669,-0.03443854739203356
1774260021,-0.00039682539682539715,1.1968365765977762,-0.034821706698624055
1774260022,0.0,1.1968365765977762,-0.034821706698624055
1774260023,0.0,1.1968365765977762,-0.034821706698624055
1774260024,0.0,1.1968365765977762,-0.034821706698624055
1774260025,0.0,1.1968365765977762,-0.034821706698624055
1774260028,0.0,1.1968365765977762,-0.034821706698624055
1774260030,0.0,1.1968365765977762,-0.034821706698624055
1774260031,0.0,1.1968365765977762,-0.034821706698624055
1774260034,0.0,1.1968365765977762,-0.034821706698624055
1774260035,-0.0007407407407407414,1.1959500309854816,-0.03553665358255098
1774260036,0.0,1.1959500309854816,-0.03553665358255098
1774260038,0.0,1.1959500309854816,-0.03553665358255098
1774263620,0.0004938271604938276,1.1965406235933755,-0.03506037538678941
1774263621,-0.0007984031936127751,1.1955853017382112,-0.035830786264724024
1774263622,0.0,1.1955853017382112,-0.035830786264724024
1774263623,0.0,1.1955853017382112,-0.035830786264724024
1774263624,0.0,1.1955853017382112,-0.035830786264724024
1774263626,0.0,1.1955853017382112,-0.035830786264724024
1774263627,0.0,1.1955853017382112,-0.035830786264724024
1774263628,0.0,1.1955853017382112,-0.035830786264724024
1774263629,-0.0025396825396825336,1.1925488946226857,-0.03827946998214693
1774263630,-0.002298850574712646,1.1898074029109094,-0.04049032177529144
1774263631,0.0007575757575757583,1.1907087721555387,-0.03976342050390913
1774263632,-0.0013816925734024192,1.1890635786879664,-0.04109017225450817
1774263634,-0.0007490636704119857,1.1881728943593612,-0.04180845676967326
1774267221,0.0005602240896358548,1.1888385374374337,-0.04127165478467032
1774267222,0.002941176470588224,1.1923351213710733,-0.0384518655340369
1774267223,0.0,1.1923351213710733,-0.0384518655340369
1774267224,0.0055555555555555506,1.1989592053786904,-0.03310993145367047
1774267225,0.0,1.1989592053786904,-0.03310993145367047
1774267226,0.0,1.1989592053786904,-0.03310993145367047
1774267227,-0.02222222222222222,1.1723156674813862,-0.05459637742136669
1774267228,0.0,1.1723156674813862,-0.05459637742136669
1774267231,0.0,1.1723156674813862,-0.05459637742136669
1774267234,0.0,1.1723156674813862,-0.05459637742136669
1774267235,-0.0019801980198019815,1.1699942503180567,-0.05646846380271042
1774267238,0.0,1.1699942503180567,-0.05646846380271042
1774267239,0.0,1.1699942503180567,-0.05646846380271042
1774267241,0.0,1.1699942503180567,-0.05646846380271042
1774267243,0.0,1.1699942503180567,-0.05646846380271042
1774270821,-0.001666666666666668,1.1680442599008598,-0.05804101636303938
1774270822,0.002816901408450707,1.1713345254217074,-0.05538761077532961
1774270823,-0.00020202020202020218,1.1710978921842483,-0.055578441561031644
1774270825,0.0,1.1710978921842483,-0.055578441561031644
1774270827,0.0,1.1710978921842483,-0.055578441561031644
1774270828,0.0,1.1710978921842483,-0.055578441561031644
1774270829,0.0,1.1710978921842483,-0.055578441561031644
1774270830,0.0,1.1710978921842483,-0.055578441561031644
1774270833,0.0,1.1710978921842483,-0.055578441561031644
1774270836,0.0,1.1710978921842483,-0.055578441561031644
1774270837,0.002040816326530614,1.1734878878825836,-0.05365105062544184
1774270840,0.0015873015873015888,1.1753505670696989,-0.0521489094359584
1774270842,0.00035273368606701975,1.1757651528076423,-0.05181457042694115
1774270843,0.0,1.1757651528076423,-0.05181457042694115
1774270845,-0.0015151515151515167,1.1739836904549035,-0.05325121501720331
1774274421,-0.0011396011396011406,1.172645817303388,-0.05433013101148554
1774274422,0.0015088036364632124,1.1744151095768187,-0.052903300874262094
1774274423,-0.005128205128205124,1.1683924679892452,-0.05776020702362483
1774274425,-0.0027777777777777805,1.1651469333559419,-0.06037753978189242
1774274426,0.0,1.1651469333559419,-0.06037753978189242
1774274428,0.0,1.1651469333559419,-0.06037753978189242
1774274430,0.0,1.1651469333559419,-0.06037753978189242
1774274431,0.001980198019801973,1.1674541550061517,-0.058516901246807085
1774274433,-0.003100775193798452,1.1638341421224117,-0.061436228684801475
1774274435,-0.0063157894736842165,1.1564836106984806,-0.06736399987205544
1774274436,0.0,1.1564836106984806,-0.06736399987205544
1774274437,0.0,1.1564836106984806,-0.06736399987205544
1774278017,0.0,1.1564836106984806,-0.06736399987205544
1774278018,0.00044444444444444485,1.1569976034143465,-0.06694949498310976
1774278019,0.00040160642570281153,1.1574622610864005,-0.06657477590478966
1774278020,0.0055555555555555506,1.163892606981325,-0.061389080215371816
1774278021,0.0,1.163892606981325,-0.061389080215371816
1774278022,0.0,1.163892606981325,-0.061389080215371816
1774278023,0.0,1.163892606981325,-0.061389080215371816
1774278024,0.0,1.163892606981325,-0.061389080215371816
1774278026,0.0,1.163892606981325,-0.061389080215371816
1774278029,0.0,1.163892606981325,-0.061389080215371816
1774278030,0.0019230769230769247,1.1661308619947506,-0.05958405921578602
1774278032,0.004878048780487809,1.1718193052239934,-0.05499666438269224
1774278034,-0.0014814814814814827,1.1700832766236615,-0.056396669324347504
1774278035,0.0,1.1700832766236615,-0.056396669324347504
1774278037,0.0,1.1700832766236615,-0.056396669324347504
1774281619,-0.0005797101449275368,1.1694049674777927,-0.05694368574792763
1774281620,-0.0011976047904191625,1.1680044824868012,-0.05807309450751097
1774281622,0.0,1.1680044824868012,-0.05807309450751097
1774281623,0.0,1.1680044824868012,-0.05807309450751097
1774281624,0.0,1.1680044824868012,-0.05807309450751097
1774281625,0.0,1.1680044824868012,-0.05807309450751097
1774281627,0.0,1.1680044824868012,-0.05807309450751097
1774281629,0.0,1.1680044824868012,-0.05807309450751097
1774281630,0.0,1.1680044824868012,-0.05807309450751097
1774281632,0.0,1.1680044824868012,-0.05807309450751097
1774281634,0.0,1.1680044824868012,-0.05807309450751097
1774281635,0.0,1.1680044824868012,-0.05807309450751097
1774281637,0.0,1.1680044824868012,-0.05807309450751097
1774285220,0.001169590643274855,1.169370569600821,-0.056971425612198034
1774285222,0.00044150110375275976,1.1698868479979958,-0.0565550774557354
1774285223,-0.00528455284552846,1.1637045191264617,-0.06154076200576608
1774285226,0.0,1.1637045191264617,-0.06154076200576608
1774285228,0.0,1.1637045191264617,-0.06154076200576608
1774285230,0.0,1.1637045191264617,-0.06154076200576608
1774285231,0.0,1.1637045191264617,-0.06154076200576608
1774285233,0.0,1.1637045191264617,-0.06154076200576608
1774285239,0.0,1.1637045191264617,-0.06154076200576608
1774285244,0.0,1.1637045191264617,-0.06154076200576608
1774285246,0.0,1.1637045191264617,-0.06154076200576608
1774285247,0.0,1.1637045191264617,-0.06154076200576608
1774285253,0.0,1.1637045191264617,-0.06154076200576608
1774285256,0.0,1.1637045191264617,-0.06154076200576608
1774285257,-0.00038759689922479584,1.1632534708632343,-0.06190450589646157
1774285259,0.0,1.1632534708632343,-0.06190450589646157
1774288818,-0.0005747126436781615,1.1625849343857266,-0.06244364123790047
1774288819,-0.006578947368421046,1.1549363492910838,-0.06861177517712469
1774288820,0.00044150110375275976,1.15544625496406,-0.06820056624784299
1774288821,0.0,1.15544625496406,-0.06820056624784299
1774288822,0.0,1.15544625496406,-0.06820056624784299
1774288823,0.0,1.15544625496406,-0.06820056624784299
1774288824,0.0,1.15544625496406,-0.06820056624784299
1774288825,0.0,1.15544625496406,-0.06820056624784299
1774288827,0.0,1.15544625496406,-0.06820056624784299
1774288830,0.0,1.15544625496406,-0.06820056624784299
1774288831,-0.004984423676012457,1.1496870212944572,-0.07284504940673231
1774288834,0.0,1.1496870212944572,-0.07284504940673231
1774288835,0.0,1.1496870212944572,-0.07284504940673231
1774288836,0.0,1.1496870212944572,-0.07284504940673231
1774288838,0.003100775193798452,1.153251942290719,-0.06997015033512533
1774292435,0.0005797101449275368,1.1539204941413224,-0.06943100259618917
1774292436,0.00043859649122807056,1.154426599621209,-0.06902285829908206
1774292437,0.0,1.154426599621209,-0.06902285829908206
1774292439,0.0,1.154426599621209,-0.06902285829908206
1774292440,0.0,1.154426599621209,-0.06902285829908206
1774292441,0.0,1.154426599621209,-0.06902285829908206
1774292444,0.0,1.154426599621209,-0.06902285829908206
1774292446,0.0,1.154426599621209,-0.06902285829908206
1774292447,0.0,1.154426599621209,-0.06902285829908206
1774292450,0.0,1.154426599621209,-0.06902285829908206
1774292451,0.0,1.154426599621209,-0.06902285829908206
1774292452,0.0003898635477582741,1.1548766684709642,-0.06865990424773649
1774292453,0.0,1.1548766684709642,-0.06865990424773649
1774292455,0.0,1.1548766684709642,-0.06865990424773649
1774296019,0.0,1.1548766684709642,-0.06865990424773649
1774296020,0.0034063260340632495,1.158810554932909,-0.06548745623300856
1774296021,-0.0004357298474945538,1.158305626586533,-0.06589465124118599
1774296022,0.0,1.158305626586533,-0.06589465124118599
1774296023,0.0,1.158305626586533,-0.06589465124118599
1774296024,0.0,1.158305626586533,-0.06589465124118599
1774296025,0.0,1.158305626586533,-0.06589465124118599
1774296026,0.0,1.158305626586533,-0.06589465124118599
1774296028,0.0,1.158305626586533,-0.06589465124118599
1774296031,0.0,1.158305626586533,-0.06589465124118599
1774296032,0.0,1.158305626586533,-0.06589465124118599
1774296035,0.0,1.158305626586533,-0.06589465124118599
1774296037,-0.001550387596899226,1.1565098039096546,-0.0673428765880989
1774296038,0.009302325581395357,1.1672680346436979,-0.058666996370313806
1774296039,0.0,1.1672680346436979,-0.058666996370313806
1774296041,0.0007407407407407414,1.1681326776323229,-0.05796971266392137
1774299618,0.0,1.1681326776323229,-0.05796971266392137
1774299619,0.0004629629629629634,1.1686734797978933,-0.05753358753089555
1774299620,0.00043859649122807056,1.169186055885524,-0.05712022506928616
1774299622,0.0,1.169186055885524,-0.05712022506928616
1774299624,0.0,1.169186055885524,-0.05712022506928616
1774299625,0.0,1.169186055885524,-0.05712022506928616
1774299626,0.0,1.169186055885524,-0.05712022506928616
1774299627,0.0,1.169186055885524,-0.05712022506928616
1774299631,0.0,1.169186055885524,-0.05712022506928616
1774299634,0.0,1.169186055885524,-0.05712022506928616
1774299635,0.0,1.169186055885524,-0.05712022506928616
