step,portfolio_return,cumulative_return,drawdown
515,0.0,0.9194418754945938,-0.09033367720201158
516,0.0002108096035286851,0.9196357026718345,-0.0901419108051591
517,0.0,0.9196357026718345,-0.0901419108051591
518,-0.0022137954961075302,0.9175998172951999,-0.09215615054511561
519,0.0,0.9175998172951999,-0.09215615054511561
520,0.0,0.9175998172951999,-0.09215615054511561
521,-0.010077937816580135,0.9083523033959936,-0.10130534440708672
522,0.0,0.9083523033959936,-0.10130534440708672
523,-0.00048197482221870054,0.9079145004560524,-0.10173849260394496
524,0.0,0.9079145004560524,-0.10173849260394496
525,0.0,0.9079145004560524,-0.10173849260394496
526,0.0,0.9079145004560524,-0.10173849260394496
527,-0.002783909481432705,0.9053869486699025,-0.10423917133119087
528,0.0,0.9053869486699025,-0.10423917133119087
529,0.0,0.9053869486699025,-0.10423917133119087
530,0.0,0.9053869486699025,-0.10423917133119087
531,-0.002652162643006215,0.9029857152271749,-0.10661487473805453
532,0.0,0.9029857152271749,-0.10661487473805453
533,0.0,0.9029857152271749,-0.10661487473805453
534,-0.0010490652011788417,0.9020384243361684,-0.10755209398421761
535,0.0,0.9020384243361684,-0.10755209398421761
536,-0.001342534893066493,0.9008274062766104,-0.10875023643828796
537,0.0,0.9008274062766104,-0.10875023643828796
538,0.0,0.9008274062766104,-0.10875023643828796
539,0.0,0.9008274062766104,-0.10875023643828796
540,0.00021057177914513497,0.9010170951062528,-0.10856256438991208
541,-0.00034943156609577825,0.9007022512916307,-0.10887406076911377
542,0.0,0.9007022512916307,-0.10887406076911377
543,0.0,0.9007022512916307,-0.10887406076911377
544,0.0,0.9007022512916307,-0.10887406076911377
545,0.0,0.9007022512916307,-0.10887406076911377
546,0.0,0.9007022512916307,-0.10887406076911377
547,0.0,0.9007022512916307,-0.10887406076911377
548,0.0,0.9007022512916307,-0.10887406076911377
549,0.0020139537130792954,0.9025162239349983,-0.1070793743749785
550,0.007076416055069247,0.9089028042320123,-0.10076069652390318
551,0.0,0.9089028042320123,-0.10076069652390318
552,0.0,0.9089028042320123,-0.10076069652390318
553,0.0,0.9089028042320123,-0.10076069652390318
554,-0.00036525726993230835,0.9085708208751047,-0.10108915021690679
555,0.0,0.9085708208751047,-0.10108915021690679
556,0.0,0.9085708208751047,-0.10108915021690679
557,-0.0004529632986165014,0.9081592716390543,-0.10149632384058671
558,0.0,0.9081592716390543,-0.10149632384058671
559,0.0,0.9081592716390543,-0.10149632384058671
560,0.0,0.9081592716390543,-0.10149632384058671
561,-0.001748623634162158,0.9065712428730828,-0.10306746860410065
562,0.0,0.9065712428730828,-0.10306746860410065
563,0.0,0.9065712428730828,-0.10306746860410065
564,0.0,0.9065712428730828,-0.10306746860410065
565,0.0,0.9065712428730828,-0.10306746860410065
566,0.0,0.9065712428730828,-0.10306746860410065
567,0.0,0.9065712428730828,-0.10306746860410065
568,-0.0004597529985950992,0.9061544440257318,-0.10347983602494748
569,0.0,0.9061544440257318,-0.10347983602494748
570,0.0,0.9061544440257318,-0.10347983602494748
571,0.0,0.9061544440257318,-0.10347983602494748
572,0.0,0.9061544440257318,-0.10347983602494748
573,0.0,0.9061544440257318,-0.10347983602494748
574,0.028263968601822852,0.9317659647800773,-0.0781406182594554
575,0.0,0.9317659647800773,-0.0781406182594554
576,0.0,0.9317659647800773,-0.0781406182594554
577,0.0002117649577887714,0.9319632801602781,-0.07794540074639389
578,0.0,0.9319632801602781,-0.07794540074639389
579,0.0,0.9319632801602781,-0.07794540074639389
580,0.0,0.9319632801602781,-0.07794540074639389
581,0.0,0.9319632801602781,-0.07794540074639389
582,-0.013232861637498775,0.9196307390226875,-0.09014682168053634
583,0.0,0.9196307390226875,-0.09014682168053634
584,0.0,0.9196307390226875,-0.09014682168053634
585,0.005591858222204091,0.9247731837320832,-0.08505905170435213
586,-0.0002787606079179332,0.9245153933971998,-0.08531410119930805
587,0.0,0.9245153933971998,-0.08531410119930805
588,0.0,0.9245153933971998,-0.08531410119930805
589,0.0,0.9245153933971998,-0.08531410119930805
590,0.0,0.9245153933971998,-0.08531410119930805
591,0.0,0.9245153933971998,-0.08531410119930805
592,0.0,0.9245153933971998,-0.08531410119930805
593,0.0,0.9245153933971998,-0.08531410119930805
594,0.002482207354324099,0.9268102323058761,-0.08304366113440842
595,0.0,0.9268102323058761,-0.08304366113440842
596,-0.00035886277362485173,0.926477634615287,-0.0833727226294666
597,0.0,0.926477634615287,-0.0833727226294666
598,0.0,0.926477634615287,-0.0833727226294666
599,0.007191553463538489,0.9331404480573955,-0.07678074855811867
600,0.0,0.9331404480573955,-0.07678074855811867
601,0.0,0.9331404480573955,-0.07678074855811867
602,0.0002080815108983142,0.9333346173317075,-0.07658864370138829
603,0.0,0.9333346173317075,-0.07658864370138829
604,0.0,0.9333346173317075,-0.07658864370138829
605,0.0,0.9333346173317075,-0.07658864370138829
606,0.0,0.9333346173317075,-0.07658864370138829
607,-0.004035225212574006,0.9295684019520825,-0.08031481648790173
608,0.0,0.9295684019520825,-0.08031481648790173
609,0.00019509774071841773,0.9297497586471465,-0.08013538798642639
610,0.0,0.9297497586471465,-0.08013538798642639
611,0.0,0.9297497586471465,-0.08013538798642639
612,-0.0004829030859270206,0.9293007796195559,-0.08057959344620269
613,0.0,0.9293007796195559,-0.08057959344620269
614,0.0,0.9293007796195559,-0.08057959344620269
615,0.0,0.9293007796195559,-0.08057959344620269
616,0.0,0.9293007796195559,-0.08057959344620269
617,0.0,0.9293007796195559,-0.08057959344620269
618,0.0,0.9293007796195559,-0.08057959344620269
619,0.0,0.9293007796195559,-0.08057959344620269
620,-0.0010433841031044716,0.9283311619590983,-0.08153890208247083
621,0.0,0.9283311619590983,-0.08153890208247083
622,0.0,0.9283311619590983,-0.08153890208247083
623,-0.0006285698165279294,0.9277476410109484,-0.08211621900627697
624,0.0,0.9277476410109484,-0.08211621900627697
625,0.0,0.9277476410109484,-0.08211621900627697
626,0.0,0.9277476410109484,-0.08211621900627697
627,0.002346038679991449,0.9299241728620309,-0.07996282815232891
628,0.0,0.9299241728620309,-0.07996282815232891
629,0.0,0.9299241728620309,-0.07996282815232891
630,-0.0026722839245429384,0.9274391514438478,-0.08242142869663938
631,0.005783191412687306,0.9328027095802679,-0.0771148961826118
632,0.0,0.9328027095802679,-0.0771148961826118
633,0.0,0.9328027095802679,-0.0771148961826118
634,0.0,0.9328027095802679,-0.0771148961826118
635,0.00032704101000545634,0.9331077743205448,-0.07681307490614042
636,0.0,0.9331077743205448,-0.07681307490614042
637,0.0,0.9331077743205448,-0.07681307490614042
638,0.0,0.9331077743205448,-0.07681307490614042
639,0.0,0.9331077743205448,-0.07681307490614042
640,0.00502766166862689,0.937799124510194,-0.0721716033898685
641,-0.00037228977585684035,0.9374499914843314,-0.07251702441567609
642,0.0,0.9374499914843314,-0.07251702441567609
643,0.0,0.9374499914843314,-0.07251702441567609
644,0.0,0.9374499914843314,-0.07251702441567609
645,0.0,0.9374499914843314,-0.07251702441567609
646,-0.0006856993435337184,0.9368071826405749,-0.07315299888317284
647,0.0,0.9368071826405749,-0.07315299888317284
648,0.0,0.9368071826405749,-0.07315299888317284
649,0.00212409975273268,0.93879705454558,-0.07118428339727956
650,0.0,0.93879705454558,-0.07118428339727956
651,0.0,0.93879705454558,-0.07118428339727956
652,0.0,0.93879705454558,-0.07118428339727956
653,0.0,0.93879705454558,-0.07118428339727956
654,0.0,0.93879705454558,-0.07118428339727956
655,0.00019825443330794422,0.9389831752236201,-0.07100014156373702
656,0.0,0.9389831752236201,-0.07100014156373702
657,0.000407953191120013,0.9393662364063606,-0.07062115310693784
658,0.0,0.9393662364063606,-0.07062115310693784
659,0.0,0.9393662364063606,-0.07062115310693784
660,0.0,0.9393662364063606,-0.07062115310693784
661,0.0,0.9393662364063606,-0.07062115310693784
662,0.0,0.9393662364063606,-0.07062115310693784
663,0.0,0.9393662364063606,-0.07062115310693784
664,0.0,0.9393662364063606,-0.07062115310693784
665,0.0,0.9393662364063606,-0.07062115310693784
666,0.0,0.9393662364063606,-0.07062115310693784
667,0.0,0.9393662364063606,-0.07062115310693784
668,0.002351569050629992,0.9415752209751006,-0.06843565457427392
669,-0.0001854605088533647,0.9414005959554949,-0.06860842297180625
670,0.0,0.9414005959554949,-0.06860842297180625
671,0.0,0.9414005959554949,-0.06860842297180625
672,0.0,0.9414005959554949,-0.06860842297180625
673,0.0,0.9414005959554949,-0.06860842297180625
674,0.0,0.9414005959554949,-0.06860842297180625
675,-0.0022055150705732815,0.9393243227536683,-0.07066262113154698
676,0.00018203756061650956,0.9394953150620101,-0.07049344682210801
677,0.0,0.9394953150620101,-0.07049344682210801
678,0.0,0.9394953150620101,-0.07049344682210801
679,-0.0024233282376558375,0.937218609535875,-0.07274594629951014
680,0.0,0.937218609535875,-0.07274594629951014
681,0.0,0.937218609535875,-0.07274594629951014
682,0.06423866468848606,0.9974242815336593,-0.013180384062804862
683,0.3282477567070409,1.324826564432215,0.0
684,0.011320393589702814,1.3398241225796814,0.0
685,0.0,1.3398241225796814,0.0
686,0.0,1.3398241225796814,0.0
687,-0.014608030617237089,1.3202519307753244,-0.014608030617237255
688,0.0,1.3202519307753244,-0.014608030617237255
689,0.0,1.3202519307753244,-0.014608030617237255
690,-0.010346906857960152,1.30659140701855,-0.024803789543022647
691,0.0,1.30659140701855,-0.024803789543022647
692,0.01383541387357665,1.3246686398983103,-0.011311546363406921
693,0.0,1.3246686398983103,-0.011311546363406921
694,0.0027692576033178365,1.3283369886012253,-0.008573613345861375
695,0.0,1.3283369886012253,-0.008573613345861375
696,0.0026247706889772544,1.33182356859399,-0.0059713464258929205
697,0.0,1.33182356859399,-0.0059713464258929205
698,0.0,1.33182356859399,-0.0059713464258929205
699,0.0,1.33182356859399,-0.0059713464258929205
700,-0.0022043183745630362,1.3288878054300624,-0.008162502051808462
701,0.022246484442843186,1.3584508873198462,0.0
702,0.0,1.3584508873198462,0.0
703,0.004871855635900753,1.3650690639313297,0.0
704,0.0,1.3650690639313297,0.0
705,0.0,1.3650690639313297,0.0
706,0.0,1.3650690639313297,0.0
707,0.0,1.3650690639313297,0.0
708,0.0,1.3650690639313297,0.0
709,0.0,1.3650690639313297,0.0
710,0.0009565730038841502,1.3663748521463237,0.0
711,0.005479040322825318,1.3738612750573278,0.0
712,0.0,1.3738612750573278,0.0
713,-0.010197761663939892,1.3598509652149766,-0.01019776166393993
714,0.0,1.3598509652149766,-0.01019776166393993
715,0.0,1.3598509652149766,-0.01019776166393993
716,0.0,1.3598509652149766,-0.01019776166393993
717,0.0,1.3598509652149766,-0.01019776166393993
718,0.0,1.3598509652149766,-0.01019776166393993
719,0.0,1.3598509652149766,-0.01019776166393993
720,0.0,1.3598509652149766,-0.01019776166393993
721,-0.001435172076408681,1.3578993450816228,-0.011618298197566546
722,0.0,1.3578993450816228,-0.011618298197566546
723,0.003410912298523214,1.3625310206579184,-0.008247014895253257
724,0.0,1.3625310206579184,-0.008247014895253257
725,0.0,1.3625310206579184,-0.008247014895253257
726,-0.002146830016540151,1.3596058981643029,-0.010376139972669396
727,0.0,1.3596058981643029,-0.010376139972669396
728,0.0,1.3596058981643029,-0.010376139972669396
729,0.0,1.3596058981643029,-0.010376139972669396
730,0.0,1.3596058981643029,-0.010376139972669396
731,0.0037156204710978814,1.3646576776721477,-0.006699073299664904
732,0.0,1.3646576776721477,-0.006699073299664904
733,0.009813276696063225,1.3780494410585515,0.0
734,0.0,1.3780494410585515,0.0
735,0.004891980439424513,1.3847908319687698,0.0
736,0.0,1.3847908319687698,0.0
737,0.0,1.3847908319687698,0.0
738,0.0,1.3847908319687698,0.0
739,-0.0009857550836526439,1.383425767366361,-0.0009857550836526174
740,-0.0012981565121342163,1.3816298641974,-0.0022826319314056542
741,-0.0008757402277773342,1.3804199153454237,-0.0031563731665755768
742,0.0,1.3804199153454237,-0.0031563731665755768
743,-0.002822716588464879,1.3765233811513309,-0.005970180208143772
744,0.0008620453297450937,1.3777100067033372,-0.005113281444364959
745,-0.001786193139851095,1.3752491505406594,-0.006890341275978096
746,-0.00576475301723173,1.3673211788506348,-0.01261537317754935
747,-0.0010461856135661532,1.3658907071041968,-0.013648360769187518
748,0.0,1.3658907071041968,-0.013648360769187518
749,0.0,1.3658907071041968,-0.013648360769187518
750,0.003352718214903552,1.3704701537574726,-0.010341401662038341
751,0.0,1.3704701537574726,-0.010341401662038341
752,0.0,1.3704701537574726,-0.010341401662038341
753,0.004664173643839991,1.3768622645282975,-0.005725462111270785
754,0.0,1.3768622645282975,-0.005725462111270785
755,-0.0005976154223868727,1.376039430404513,-0.006319655909199584
756,-0.00043148685886402365,1.3754456874730145,-0.006748415919586415
757,0.0037633035846842042,1.3806219071592203,-0.0030105086727232333
758,-0.0003677052800612684,1.3801142451941897,-0.003377106972849764
759,0.0,1.3801142451941897,-0.003377106972849764
760,-0.0009994570989357752,1.3787348802144879,-0.0043731887982477735
761,0.0,1.3787348802144879,-0.0043731887982477735
762,-0.01173823752415155,1.3625509627076975,-0.016060092793547587
763,0.0003769399252085562,1.3630645625656732,-0.015689206558515578
764,0.0,1.3630645625656732,-0.015689206558515578
765,0.0,1.3630645625656732,-0.015689206558515578
766,0.0,1.3630645625656732,-0.015689206558515578
767,0.0006260596911112474,1.3639179223446776,-0.015072969247216239
768,0.0,1.3639179223446776,-0.015072969247216239
769,0.0,1.3639179223446776,-0.015072969247216239
770,0.0,1.3639179223446776,-0.015072969247216239
771,-0.00036553978023672496,1.3634193560870829,-0.015432999257586788
772,0.0,1.3634193560870829,-0.015432999257586788
773,0.0,1.3634193560870829,-0.015432999257586788
774,0.0014938065842274655,1.3654560408982688,-0.013962246589264815
775,0.0,1.3654560408982688,-0.013962246589264815
776,0.0,1.3654560408982688,-0.013962246589264815
777,0.0,1.3654560408982688,-0.013962246589264815
778,0.07955443709343671,1.4740841276077632,0.0
779,0.0,1.4740841276077632,0.0
780,0.0006280034388366504,1.4750098575090353,0.0
781,0.000374595113858885,1.475562388994552,0.0
782,0.0028681470589204294,1.4797945189208004,0.0
783,0.0,1.4797945189208004,0.0
784,0.0,1.4797945189208004,0.0
785,0.0004886948270723228,1.480517686847327,0.0
786,-0.003526118858472294,1.4752972055114328,-0.003526118858472427
787,-0.00040296662020785723,1.4747027099827257,-0.003927664570481437
788,0.002222739301135944,1.4779805896536962,-0.001713655443747908
789,0.0,1.4779805896536962,-0.001713655443747908
790,0.0,1.4779805896536962,-0.001713655443747908
791,0.0015892629325389876,1.4803294894198449,-0.0001271159602848071
792,0.0,1.4803294894198449,-0.0001271159602848071
793,0.0,1.4803294894198449,-0.0001271159602848071
794,0.0,1.4803294894198449,-0.0001271159602848071
795,0.0,1.4803294894198449,-0.0001271159602848071
796,0.000622545918086907,1.4812510625009068,0.0
797,0.0,1.4812510625009068,0.0
798,-0.0013362295712743498,1.4792717710287115,-0.0013362295712743277
799,0.0,1.4792717710287115,-0.0013362295712743277
800,0.0,1.4792717710287115,-0.0013362295712743277
801,0.0,1.4792717710287115,-0.0013362295712743277
802,-0.016668090224266054,1.454615135682995,-0.017982047400486145
803,0.00027260221105221064,1.4550116669852122,-0.0177143471353145
804,0.003955986153180286,1.4607676729925216,-0.013828438694114098
805,-0.000935649120317394,1.4594009070042981,-0.014751149247931972
806,0.0,1.4594009070042981,-0.014751149247931972
807,0.0,1.4594009070042981,-0.014751149247931972
808,0.0,1.4594009070042981,-0.014751149247931972
809,0.0,1.4594009070042981,-0.014751149247931972
810,0.0,1.4594009070042981,-0.014751149247931972
811,0.0,1.4594009070042981,-0.014751149247931972
812,0.0,1.4594009070042981,-0.014751149247931972
813,-0.0012209557952025008,1.4576190430093674,-0.015954094541974273
814,0.0,1.4576190430093674,-0.015954094541974273
815,-0.0007427294597481244,1.4565364264050344,-0.016684974425702492
816,0.009438259790048878,1.4702835955911147,-0.007404191758873746
817,-0.011922960945322542,1.4527534617023334,-0.019238872815023456
818,0.0,1.4527534617023334,-0.019238872815023456
819,0.0,1.4527534617023334,-0.019238872815023456
820,0.0004992166975724334,1.4534787004878713,-0.018749260484002828
821,0.0,1.4534787004878713,-0.018749260484002828
822,0.0,1.4534787004878713,-0.018749260484002828
823,0.0011205763815297306,1.4551074343906945,-0.017649694080942635
824,0.002967652663059016,1.459425687843401,-0.014734419579525038
825,0.0003743637929257661,1.4599720439793953,-0.014365571819799805
826,0.0,1.4599720439793953,-0.014365571819799805
827,-0.0004747517178861467,1.4592789197434504,-0.014833503457786001
828,0.0,1.4592789197434504,-0.014833503457786001
829,-0.004258699482576006,1.453064289363005,-0.019029031506861416
830,0.0029557208715338323,1.4573591418107557,-0.016129555140917518
831,0.0,1.4573591418107557,-0.016129555140917518
832,0.0,1.4573591418107557,-0.016129555140917518
833,0.0,1.4573591418107557,-0.016129555140917518
834,0.0,1.4573591418107557,-0.016129555140917518
835,0.0,1.4573591418107557,-0.016129555140917518
836,0.0,1.4573591418107557,-0.016129555140917518
837,0.0,1.4573591418107557,-0.016129555140917518
838,0.0,1.4573591418107557,-0.016129555140917518
839,0.0,1.4573591418107557,-0.016129555140917518
840,0.0,1.4573591418107557,-0.016129555140917518
841,-0.0012067918518656189,1.4556004126731765,-0.017316881977064935
842,0.0,1.4556004126731765,-0.017316881977064935
843,0.0077321929167956105,1.466855395873733,-0.009718586532433293
844,-0.0067808181792497636,1.4569089161390616,-0.016433504743447402
845,0.0,1.4569089161390616,-0.016433504743447402
846,0.0,1.4569089161390616,-0.016433504743447402
847,0.0,1.4569089161390616,-0.016433504743447402
848,0.0,1.4569089161390616,-0.016433504743447402
849,0.0,1.4569089161390616,-0.016433504743447402
850,0.0,1.4569089161390616,-0.016433504743447402
851,0.001120101545274873,1.4585408020673536,-0.015331810392230083
852,-0.00159602011072224,1.4562129416149452,-0.016903360625232455
853,0.0,1.4562129416149452,-0.016903360625232455
854,0.0,1.4562129416149452,-0.016903360625232455
855,-0.0007145550251007086,1.4551723973398976,-0.01760583726905729
856,-0.0005981650569343146,1.4543019640599935,-0.018193471129339223
857,-0.0019999813126481115,1.451393387308926,-0.020157065839716548
858,0.0,1.451393387308926,-0.020157065839716548
859,-0.006407958760703962,1.442092918337492,-0.026435858953782754
860,0.0,1.442092918337492,-0.026435858953782754
861,0.011354817465047712,1.4584676201928521,-0.015381215841686946
862,-0.004210244042368219,1.4523271155839481,-0.01952670121169342
863,0.0,1.4523271155839481,-0.01952670121169342
864,0.0,1.4523271155839481,-0.01952670121169342
865,0.0,1.4523271155839481,-0.01952670121169342
866,0.0,1.4523271155839481,-0.01952670121169342
867,0.0007433852675009754,1.4534067541652653,-0.018797831806196208
868,0.0012747250512608753,1.4552594481644714,-0.01754706882204815
869,0.0004993083164653681,1.4559860713095545,-0.017056521902975352
870,0.0,1.4559860713095545,-0.017056521902975352
871,0.0,1.4559860713095545,-0.017056521902975352
872,0.0,1.4559860713095545,-0.017056521902975352
873,-0.007574905552456728,1.4449571143336921,-0.024502225912963693
874,-0.0012536007545742305,1.443145715004836,-0.02572511065864469
875,0.0,1.443145715004836,-0.02572511065864469
876,0.0,1.443145715004836,-0.02572511065864469
877,0.0,1.443145715004836,-0.02572511065864469
878,0.0,1.443145715004836,-0.02572511065864469
879,0.0,1.443145715004836,-0.02572511065864469
880,0.0,1.443145715004836,-0.02572511065864469
881,0.0,1.443145715004836,-0.02572511065864469
882,0.0,1.443145715004836,-0.02572511065864469
883,0.0,1.443145715004836,-0.02572511065864469
884,0.0,1.443145715004836,-0.02572511065864469
885,-0.0004975306364058549,1.442427705798823,-0.026209842264373062
886,0.0,1.442427705798823,-0.026209842264373062
887,0.0005777066825209443,1.4432610059235165,-0.02564727718287596
888,0.0,1.4432610059235165,-0.02564727718287596
889,0.0,1.4432610059235165,-0.02564727718287596
890,-0.0014385719057972458,1.4411847711876622,-0.02704895363625781
891,0.00011292202644562604,1.441347512692507,-0.026939086032470083
892,0.0,1.441347512692507,-0.026939086032470083
893,0.0012317386455833923,1.4431228761256059,-0.02574052930022963
894,0.017559948998192944,1.4684640402284972,-0.008632582683735124
895,0.0,1.4684640402284972,-0.008632582683735124
896,0.0008710603045809808,1.4697431609626448,-0.007769041879255978
897,0.0009873323166562672,1.4711942858826477,-0.006789380188716665
898,0.0,1.4711942858826477,-0.006789380188716665
899,-0.0011867093592882168,1.4694484058542594,-0.007968032526991076
900,0.012826749768031952,1.4882966528531854,0.0
901,-0.0015687955420533098,1.4859618196989364,-0.0015687955420533584
902,0.0,1.4859618196989364,-0.0015687955420533584
903,-0.0012142191030855849,1.484157536471002,-0.0027811097836230037
904,0.0,1.484157536471002,-0.0027811097836230037
905,0.005036013705964467,1.4916317741664804,0.0
906,-0.00015325597994983266,1.4914031726772061,-0.0001532559799498623
907,-0.00035937238646590225,1.4908672035598582,-0.0005125732904486258
908,0.0,1.4908672035598582,-0.0005125732904486258
909,0.0,1.4908672035598582,-0.0005125732904486258
910,0.0,1.4908672035598582,-0.0005125732904486258
911,0.016504893716304533,1.5154738082997379,0.0
912,0.0,1.5154738082997379,0.0
913,0.0,1.5154738082997379,0.0
914,0.003593555092811582,1.520919746921576,0.0
915,0.0,1.520919746921576,0.0
916,0.0,1.520919746921576,0.0
917,0.0,1.520919746921576,0.0
918,0.0,1.520919746921576,0.0
919,-0.010327065843157474,1.5052131085529585,-0.010327065843157457
920,0.0,1.5052131085529585,-0.010327065843157457
921,0.0,1.5052131085529585,-0.010327065843157457
922,0.0,1.5052131085529585,-0.010327065843157457
923,0.0,1.5052131085529585,-0.010327065843157457
924,0.0,1.5052131085529585,-0.010327065843157457
925,-0.004609948920237049,1.4982741530084582,-0.014889407517361564
926,-0.00044020403359552553,1.497614606682872,-0.015323057173710186
927,0.0,1.497614606682872,-0.015323057173710186
928,0.0,1.497614606682872,-0.015323057173710186
929,-0.0010888906461851908,1.4959838681460647,-0.016395262686267897
930,0.0,1.4959838681460647,-0.016395262686267897
931,-0.0036558231440457457,1.4905148156977772,-0.01999114764953247
932,8.994945584035758e-05,1.4906488866943712,-0.019902996386544802
933,-0.0003345899607824246,1.4901501305418319,-0.02023092700454676
934,0.0,1.4901501305418319,-0.02023092700454676
935,0.0,1.4901501305418319,-0.02023092700454676
936,-0.0021746089770680343,1.4869096366907766,-0.02236154162613624
937,-0.0009745815147956221,1.4854605220446864,-0.023314329995820615
938,0.0,1.4854605220446864,-0.023314329995820615
939,0.0,1.4854605220446864,-0.023314329995820615
940,0.0,1.4854605220446864,-0.023314329995820615
941,0.0005860939125219987,1.4863311414139484,-0.022741900470183873
942,0.0,1.4863311414139484,-0.022741900470183873
943,0.0,1.4863311414139484,-0.022741900470183873
944,0.000661557267621621,1.4873144345826432,-0.02209538827209767
945,0.0019352223159510996,1.4901927186672836,-0.020202925444610442
946,0.0,1.4901927186672836,-0.020202925444610442
947,0.0,1.4901927186672836,-0.020202925444610442
948,0.0007842963860358685,1.4913614714310313,-0.019434474139988223
949,0.0,1.4913614714310313,-0.019434474139988223
950,0.0,1.4913614714310313,-0.019434474139988223
951,-0.003134037510437127,1.4866874886379455,-0.022507603279475097
952,-2.655898406800773e-05,1.4866480037286207,-0.022533564484466195
953,0.0,1.4866480037286207,-0.022533564484466195
954,0.0,1.4866480037286207,-0.022533564484466195
955,0.0,1.4866480037286207,-0.022533564484466195
956,0.005588355381041765,1.4949559210999728,-0.017071134669765065
957,0.0,1.4949559210999728,-0.017071134669765065
958,0.0,1.4949559210999728,-0.017071134669765065
959,0.0,1.4949559210999728,-0.017071134669765065
960,0.005741953981276265,1.5035398892029652,-0.011427202358170852
961,-0.0009016029726605371,1.502184293169346,-0.012318502531216136
962,-0.0003748242073414622,1.5016212381323781,-0.012688709465610626
963,0.0,1.5016212381323781,-0.012688709465610626
964,0.0,1.5016212381323781,-0.012688709465610626
965,0.0021375820371839697,1.504831076717664,-0.010578250585855264
966,0.0,1.504831076717664,-0.010578250585855264
967,0.0,1.504831076717664,-0.010578250585855264
968,-0.0020852681087410985,1.5016931004643421,-0.01264146020600343
969,-0.005700595872966863,1.4931325549733723,-0.01826999222309167
970,0.015049799531698226,1.515603900599974,-0.0034951524117966537
971,-0.0004388592459938747,1.5149387638149314,-0.003932477777838339
972,-0.002004458849003775,1.5119021314041037,-0.0059290541369618754
973,0.0,1.5119021314041037,-0.0059290541369618754
974,0.0,1.5119021314041037,-0.0059290541369618754
975,0.0,1.5119021314041037,-0.0059290541369618754
976,0.005409609206604311,1.5200809310936318,-0.0005515187962034096
977,-0.0024625944302362575,1.5163375882592123,-0.0030127550593239683
978,-0.0019147599761346816,1.513434165734905,-0.004921746332653076
979,0.0007479043844220265,1.5145660697829924,-0.004177522943892287
980,0.0,1.5145660697829924,-0.004177522943892287
981,0.0,1.5145660697829924,-0.004177522943892287
982,-0.004970774609357752,1.5070375032191203,-0.009127532028270435
983,0.0018832036634770853,1.5098755617661799,-0.007261517366547565
984,0.0,1.5098755617661799,-0.007261517366547565
985,0.0,1.5098755617661799,-0.007261517366547565
986,0.0,1.5098755617661799,-0.007261517366547565
987,0.0008258020032697657,1.5111224200297746,-0.0064417119388657795
988,0.0,1.5111224200297746,-0.0064417119388657795
989,0.0,1.5111224200297746,-0.0064417119388657795
990,0.0,1.5111224200297746,-0.0064417119388657795
991,-0.0006501806539181619,1.5101399174665693,-0.007087704316303123
992,0.0,1.5101399174665693,-0.007087704316303123
993,0.0,1.5101399174665693,-0.007087704316303123
994,0.0,1.5101399174665693,-0.007087704316303123
995,0.0,1.5101399174665693,-0.007087704316303123
996,0.0,1.5101399174665693,-0.007087704316303123
997,-0.0015964472311274195,1.507729058776715,-0.008672836401499628
998,-0.0007552332382221699,1.5065903716772935,-0.00942151962540172
999,0.0,1.5065903716772935,-0.00942151962540172
1000,-0.004241228336468337,1.5002005779014853,-0.013622789145862235
1001,0.0,1.5002005779014853,-0.013622789145862235
1002,0.0,1.5002005779014853,-0.013622789145862235
1003,0.0,1.5002005779014853,-0.013622789145862235
1004,0.0,1.5002005779014853,-0.013622789145862235
1005,0.0,1.5002005779014853,-0.013622789145862235
1006,0.0,1.5002005779014853,-0.013622789145862235
1007,0.0005023682645211621,1.5009542310622392,-0.01312726453828228
1008,0.0018391234183673603,1.5037146711384834,-0.011312283779546295
1009,0.0,1.5037146711384834,-0.011312283779546295
1010,0.0,1.5037146711384834,-0.011312283779546295
1011,0.0,1.5037146711384834,-0.011312283779546295
1012,0.00017441228819357118,1.5039769374550669,-0.011139844492651485
1013,-0.00016995183087019616,1.5037213338209598,-0.011307903086554494
1014,0.0,1.5037213338209598,-0.011307903086554494
1015,0.0,1.5037213338209598,-0.011307903086554494
1016,0.0,1.5037213338209598,-0.011307903086554494
1017,0.0,1.5037213338209598,-0.011307903086554494
1018,0.0021616211249714827,1.5069718096222176,-0.009170725363774057
1019,-0.0009870743855487478,1.5054843163491953,-0.010148747561219418
1020,0.0,1.5054843163491953,-0.010148747561219418
1021,0.0,1.5054843163491953,-0.010148747561219418
1022,0.0,1.5054843163491953,-0.010148747561219418
1023,0.0,1.5054843163491953,-0.010148747561219418
1024,-0.014354055374860763,1.4838745111063345,-0.024357127251600996
1025,-0.0029813683216473974,1.479450534645622,-0.027265878005654165
1026,-0.0007851195904557212,1.4782889890477615,-0.028029590621136635
1027,0.0,1.4782889890477615,-0.028029590621136635
1028,0.0,1.4782889890477615,-0.028029590621136635
1029,0.0,1.4782889890477615,-0.028029590621136635
1030,0.0,1.4782889890477615,-0.028029590621136635
1031,0.0,1.4782889890477615,-0.028029590621136635
1032,0.0,1.4782889890477615,-0.028029590621136635
1033,0.0,1.4782889890477615,-0.028029590621136635
1034,0.0,1.4782889890477615,-0.028029590621136635
1035,0.0011341865601013031,1.4799656445510854,-0.026927194846002922
1036,0.0,1.4799656445510854,-0.026927194846002922
