learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.021084825171429115,0.34375,48,0.11499999999999999,0.07750000000000001,0.0125,online,0.03650238130522042,-0.3440160937159036,9.050177428406034e-05,0.009863999234281867,14.953487812212206,6.876560219336323,0.03,0.0,1.125,2.375,0.1,both,3.125,0.0,0.0735165886580944,0.12,"{""2026-nfl-draft"": 0.03797959163784981, ""roland-garros"": 0.0735165886580944, ""congress"": 0.03442039713263512, ""economic-policy"": 0.06192689202725887, ""basketball"": 0.0320967473089695, ""la-liga"": 0.05545244365930557, ""new-mexico-primary"": 0.03844291716814041, ""taylor-swift"": 0.03362661972641945, ""ligue-1"": 0.06018548086285591, ""ufc"": 0.04644256830215454, ""natural-disasters"": 0.03696443513035774, ""airdrops"": 0.03707001358270645, ""best-of-2025"": 0.04545364901423454, ""grooming-gangs"": 0.03604872152209282, ""south-dakota-primary"": 0.04691236466169357, ""primaries"": 0.02844073437154293, ""uefa-europa-league"": 0.03648225963115692, ""nba-champion"": 0.058024272322654724, ""west-virginia-primary"": 0.04316919296979904, ""league-of-legends"": 0.048028383404016495, ""serie-a"": 0.05286731198430061, ""south-carolina-primary"": 0.03101254254579544, ""usdptai"": 0.025435835123062134}"
0.00666760716081662,0.71875,24,0.095,0.0475,0.0625,online,0.053095087862756324,-0.39216949076528473,0.00011960691428826805,0.008828025960701561,2.9906975624424406,1.5376456101806881,0.07,0.0,1.625,2.875,0.5,both,0.625,0.0,0.08543228730559349,0.12,"{""2026-nfl-draft"": 0.03653303533792496, ""roland-garros"": 0.08543228730559349, ""congress"": 0.03783467411994934, ""economic-policy"": 0.07396421208977699, ""basketball"": 0.03625934198498726, ""la-liga"": 0.04390270262956619, ""new-mexico-primary"": 0.040158770978450775, ""taylor-swift"": 0.03845090791583061, ""ligue-1"": 0.045949678868055344, ""ufc"": 0.04042193293571472, ""natural-disasters"": 0.03671150654554367, ""airdrops"": 0.041006311774253845, ""best-of-2025"": 0.040156878530979156, ""grooming-gangs"": 0.04054800420999527, ""south-dakota-primary"": 0.043135546147823334, ""primaries"": 0.03301454707980156, ""uefa-europa-league"": 0.04091141000390053, ""nba-champion"": 0.045565541833639145, ""west-virginia-primary"": 0.042388204485177994, ""league-of-legends"": 0.04413038119673729, ""serie-a"": 0.04245849698781967, ""south-carolina-primary"": 0.0339241623878479, ""usdptai"": 0.037141501903533936}"
0.007699632630297462,0.484375,24,0.1175,0.06625,0.09375,online,0.02298102337667057,-0.46705946983496593,5.834014819848145e-05,0.008681375912187915,12.228445449938514,1.2750930481971074,0.05500000000000001,0.0,1.9375,2.3125,0.55,both,0.3125,0.0,0.0799408033490181,0.12,"{""2026-nfl-draft"": 0.036102067679166794, ""roland-garros"": 0.0799408033490181, ""congress"": 0.03179658204317093, ""economic-policy"": 0.06857487373054028, ""basketball"": 0.03302869200706482, ""la-liga"": 0.05150534212589264, ""new-mexico-primary"": 0.03736429288983345, ""taylor-swift"": 0.03682563826441765, ""ligue-1"": 0.056809186935424805, ""ufc"": 0.04221168905496597, ""natural-disasters"": 0.03528014197945595, ""airdrops"": 0.0387338325381279, ""best-of-2025"": 0.041055936366319656, ""grooming-gangs"": 0.03999542444944382, ""south-dakota-primary"": 0.046961698681116104, ""primaries"": 0.031125962734222412, ""uefa-europa-league"": 0.03612474352121353, ""nba-champion"": 0.055520545691251755, ""west-virginia-primary"": 0.04429689049720764, ""league-of-legends"": 0.04691610857844353, ""serie-a"": 0.04866478592157364, ""south-carolina-primary"": 0.030172839760780334, ""usdptai"": 0.030991869047284126}"
0.024348376258293156,0.859375,24,0.0975,0.09625,0.043750000000000004,online,-0.015181216559946432,-0.645971780085537,-4.921231412176096e-05,0.00674021315783569,2.4456890899877037,5.702389466812297,0.095,0.0,1.4375,2.8125,0.15000000000000002,both,2.8125,0.0,0.07166574150323868,0.12,"{""2026-nfl-draft"": 0.038629885762929916, ""roland-garros"": 0.05000540055334568, ""congress"": 0.02896968647837639, ""economic-policy"": 0.04512129817157984, ""basketball"": 0.030716679990291595, ""la-liga"": 0.06202419474720955, ""new-mexico-primary"": 0.03424941748380661, ""taylor-swift"": 0.034068260341882706, ""ligue-1"": 0.07166574150323868, ""ufc"": 0.04921727627515793, ""natural-disasters"": 0.038074932992458344, ""airdrops"": 0.03551715612411499, ""best-of-2025"": 0.042664721608161926, ""grooming-gangs"": 0.03767499700188637, ""south-dakota-primary"": 0.050367847084999084, ""primaries"": 0.03129061684012413, ""uefa-europa-league"": 0.03587956354022026, ""nba-champion"": 0.06689732521772385, ""west-virginia-primary"": 0.04764152690768242, ""league-of-legends"": 0.05127039924263954, ""serie-a"": 0.06114381179213524, ""south-carolina-primary"": 0.027421090751886368, ""usdptai"": 0.029488250613212585}"
0.04329821616800328,0.296875,48,0.1075,0.051250000000000004,0.018750000000000003,online,0.05597077477107193,-0.3542869132010372,0.00012859517095108379,0.008522606093516282,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.35000000000000003,both,4.0625,0.0,0.08297818526625633,0.12,"{""2026-nfl-draft"": 0.037650443613529205, ""roland-garros"": 0.08297818526625633, ""congress"": 0.03678874671459198, ""economic-policy"": 0.07449640892446041, ""basketball"": 0.035854388028383255, ""la-liga"": 0.046113185584545135, ""new-mexico-primary"": 0.03837357088923454, ""taylor-swift"": 0.037352655082941055, ""ligue-1"": 0.048919085413217545, ""ufc"": 0.04255615547299385, ""natural-disasters"": 0.03775481507182121, ""airdrops"": 0.038840241730213165, ""best-of-2025"": 0.04117009416222572, ""grooming-gangs"": 0.039458028972148895, ""south-dakota-primary"": 0.04324923828244209, ""primaries"": 0.0323023721575737, ""uefa-europa-league"": 0.040578972548246384, ""nba-champion"": 0.04746699333190918, ""west-virginia-primary"": 0.04103919491171837, ""league-of-legends"": 0.044311851263046265, ""serie-a"": 0.044330328702926636, ""south-carolina-primary"": 0.03341984003782272, ""usdptai"": 0.0349951796233654}"
0.013692098171321816,0.671875,48,0.0875,0.08125,0.06875,online,0.029630448753425367,-0.42341731327672527,7.702818667801283e-05,0.010126312520626,27.34363528521052,0.6029542755153483,0.075,0.0,1.6875,2.0625,0.75,both,1.5625,0.0,0.06565424054861069,0.12,"{""2026-nfl-draft"": 0.03977357596158981, ""roland-garros"": 0.05840463191270828, ""congress"": 0.03605389595031738, ""economic-policy"": 0.049761801958084106, ""basketball"": 0.032571833580732346, ""la-liga"": 0.05979052558541298, ""new-mexico-primary"": 0.03685273975133896, ""taylor-swift"": 0.03229566663503647, ""ligue-1"": 0.06565424054861069, ""ufc"": 0.049289386719465256, ""natural-disasters"": 0.03825603798031807, ""airdrops"": 0.0380677729845047, ""best-of-2025"": 0.04247632995247841, ""grooming-gangs"": 0.035885751247406006, ""south-dakota-primary"": 0.047985248267650604, ""primaries"": 0.0291425921022892, ""uefa-europa-league"": 0.0363391749560833, ""nba-champion"": 0.06221860274672508, ""west-virginia-primary"": 0.04423366114497185, ""league-of-legends"": 0.050898414105176926, ""serie-a"": 0.056304942816495895, ""south-carolina-primary"": 0.029669489711523056, ""usdptai"": 0.028073750436306}"
0.010267625132285732,0.390625,96,0.0925,0.07375000000000001,0.00625,online,0.03566411226620989,-0.34277487330095213,9.141997161571508e-05,0.01003880565887889,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,both,2.1875,0.0,0.06389875337481499,0.12,"{""2026-nfl-draft"": 0.03873065486550331, ""roland-garros"": 0.06389875337481499, ""congress"": 0.03613019734621048, ""economic-policy"": 0.057399263605475426, ""basketball"": 0.03249170631170273, ""la-liga"": 0.055015724152326584, ""new-mexico-primary"": 0.03772202506661415, ""taylor-swift"": 0.03009098209440708, ""ligue-1"": 0.06062222272157669, ""ufc"": 0.05018451064825058, ""natural-disasters"": 0.03733721747994423, ""airdrops"": 0.038018424063920975, ""best-of-2025"": 0.04338664188981056, ""grooming-gangs"": 0.03592514246702194, ""south-dakota-primary"": 0.04678250104188919, ""primaries"": 0.03178918734192848, ""uefa-europa-league"": 0.03916770592331886, ""nba-champion"": 0.05614035204052925, ""west-virginia-primary"": 0.044199805706739426, ""league-of-legends"": 0.05120239779353142, ""serie-a"": 0.05082495138049126, ""south-carolina-primary"": 0.03388247638940811, ""usdptai"": 0.0290572177618742}"
0.03246908157881057,0.765625,24,0.11249999999999999,0.043750000000000004,0.05625,online,0.10060016263526136,-0.2905646406268113,0.0002245328020426517,0.010541293646485258,8.177654339579425,8.292502770175192,0.065,0.0,1.5625,2.4375,0.65,both,4.6875,0.0,0.08305493369698524,0.12,"{""2026-nfl-draft"": 0.03845703974366188, ""roland-garros"": 0.08305493369698524, ""congress"": 0.039522942155599594, ""economic-policy"": 0.07800020650029182, ""basketball"": 0.03906427323818207, ""la-liga"": 0.04188394173979759, ""new-mexico-primary"": 0.040139175951480865, ""taylor-swift"": 0.03941461443901062, ""ligue-1"": 0.04314901679754257, ""ufc"": 0.03978968411684036, ""natural-disasters"": 0.03767721354961395, ""airdrops"": 0.04009220376610756, ""best-of-2025"": 0.039246559143066406, ""grooming-gangs"": 0.03961574286222458, ""south-dakota-primary"": 0.04151741787791252, ""primaries"": 0.03723939135670662, ""uefa-europa-league"": 0.04024704918265343, ""nba-champion"": 0.04261701926589012, ""west-virginia-primary"": 0.04066064953804016, ""league-of-legends"": 0.04153939336538315, ""serie-a"": 0.041128065437078476, ""south-carolina-primary"": 0.03635471686720848, ""usdptai"": 0.03958873823285103}"
0.01825870636274189,0.578125,48,0.0825,0.08875,0.08125,online,0.020267787927178257,-0.5024997008065669,5.901933214089587e-05,0.011581925853405608,3.657158199959148,3.9212824562643886,0.045,0.0,1.8125,2.1875,0.45,both,3.4375,0.0,0.06490530073642731,0.12,"{""2026-nfl-draft"": 0.03865845873951912, ""roland-garros"": 0.04713203012943268, ""congress"": 0.032689567655324936, ""economic-policy"": 0.04290673788636923, ""basketball"": 0.03894246742129326, ""la-liga"": 0.0551297701895237, ""new-mexico-primary"": 0.04170384630560875, ""taylor-swift"": 0.03841765597462654, ""ligue-1"": 0.06490530073642731, ""ufc"": 0.04796696826815605, ""natural-disasters"": 0.034664370119571686, ""airdrops"": 0.03712691739201546, ""best-of-2025"": 0.040107373148202896, ""grooming-gangs"": 0.03982485458254814, ""south-dakota-primary"": 0.049643613398075104, ""primaries"": 0.03315453976392746, ""uefa-europa-league"": 0.042830951511859894, ""nba-champion"": 0.05963767692446709, ""west-virginia-primary"": 0.049574460834264755, ""league-of-legends"": 0.04680491238832474, ""serie-a"": 0.05435504764318466, ""south-carolina-primary"": 0.03191308304667473, ""usdptai"": 0.03190938010811806}"
0.005773909923447295,0.953125,48,0.1025,0.058750000000000004,0.03125,online,0.05081254618589566,-0.362203357620725,0.00012000165936352739,0.010247668284047783,18.285790999795744,0.8768254131184521,0.085,0.0,1.3125,2.6875,0.05,both,0.9375,0.0,0.07811667397618294,0.12,"{""2026-nfl-draft"": 0.039826203137636185, ""roland-garros"": 0.07811667397618294, ""congress"": 0.03593992069363594, ""economic-policy"": 0.0695029255002737, ""basketball"": 0.032530102878808975, ""la-liga"": 0.04953022301197052, ""new-mexico-primary"": 0.03764282539486885, ""taylor-swift"": 0.03461198881268501, ""ligue-1"": 0.05308295413851738, ""ufc"": 0.044940318912267685, ""natural-disasters"": 0.03757406026124954, ""airdrops"": 0.037787195295095444, ""best-of-2025"": 0.043814897537231445, ""grooming-gangs"": 0.039719510823488235, ""south-dakota-primary"": 0.04452734440565109, ""primaries"": 0.03165604546666145, ""uefa-europa-league"": 0.03898363187909126, ""nba-champion"": 0.05183561518788338, ""west-virginia-primary"": 0.04168353229761124, ""league-of-legends"": 0.04507095739245415, ""serie-a"": 0.0469338521361351, ""south-carolina-primary"": 0.03303399309515953, ""usdptai"": 0.031655240803956985}"
0.0062046888037586,0.6015625,48,0.09875,0.079375,0.084375,online,-0.010404254979792643,-0.5079216795085788,-2.816698019695522e-05,0.006420341569122373,4.9453908743270265,9.106318010137352,0.0625,0.0,1.46875,2.15625,0.07500000000000001,both,2.03125,0.0,0.0626462884247303,0.12,"{""2026-nfl-draft"": 0.03915959969162941, ""roland-garros"": 0.0626462884247303, ""congress"": 0.03453229367733002, ""economic-policy"": 0.056082459166646004, ""basketball"": 0.03683951124548912, ""la-liga"": 0.05454232543706894, ""new-mexico-primary"": 0.03820733353495598, ""taylor-swift"": 0.03612697124481201, ""ligue-1"": 0.059649743139743805, ""ufc"": 0.04631655290722847, ""natural-disasters"": 0.034914858639240265, ""airdrops"": 0.03810282051563263, ""best-of-2025"": 0.04156993702054024, ""grooming-gangs"": 0.037176113575696945, ""south-dakota-primary"": 0.046346332877874374, ""primaries"": 0.03198052570223808, ""uefa-europa-league"": 0.03941655158996582, ""nba-champion"": 0.05764002352952957, ""west-virginia-primary"": 0.04533906280994415, ""league-of-legends"": 0.04832110553979874, ""serie-a"": 0.05219010263681412, ""south-carolina-primary"": 0.031526435166597366, ""usdptai"": 0.03137308731675148}"
0.01962094879242268,0.9765625,96,0.11875,0.049375,0.034375,online,0.07087435879623043,-0.2830171570657465,0.00015038665176263797,0.008925892045629422,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,both,4.53125,0.0,0.08422523736953735,0.12,"{""2026-nfl-draft"": 0.038771867752075195, ""roland-garros"": 0.08422523736953735, ""congress"": 0.037488628178834915, ""economic-policy"": 0.07637716643512249, ""basketball"": 0.03918061777949333, ""la-liga"": 0.04434944689273834, ""new-mexico-primary"": 0.04026072844862938, ""taylor-swift"": 0.040000155568122864, ""ligue-1"": 0.04732358828186989, ""ufc"": 0.04232584312558174, ""natural-disasters"": 0.03486998379230499, ""airdrops"": 0.037745315581560135, ""best-of-2025"": 0.040079157799482346, ""grooming-gangs"": 0.03792263939976692, ""south-dakota-primary"": 0.04151776432991028, ""primaries"": 0.03315912187099457, ""uefa-europa-league"": 0.03988385573029518, ""nba-champion"": 0.04550815746188164, ""west-virginia-primary"": 0.04176425561308861, ""league-of-legends"": 0.043008919805288315, ""serie-a"": 0.042531341314315796, ""south-carolina-primary"": 0.0346837043762207, ""usdptai"": 0.037022534757852554}"
