step,portfolio_return,cumulative_return,drawdown
528,0.0,1.004848820416037,-0.0162273938925116
529,0.0,1.004848820416037,-0.0162273938925116
530,0.0003755367676118266,1.0052261780939948,-0.015857951107948742
531,0.0,1.0052261780939948,-0.015857951107948742
532,0.0,1.0052261780939948,-0.015857951107948742
533,0.0,1.0052261780939948,-0.015857951107948742
534,0.0,1.0052261780939948,-0.015857951107948742
535,0.0,1.0052261780939948,-0.015857951107948742
536,0.00011589248156446858,1.0053426762503077,-0.015743896443690786
537,0.00016339873176774182,1.005506947968599,-0.015583070244635011
538,-0.001429626558508193,1.0040694485310184,-0.01699041883205854
539,0.0,1.0040694485310184,-0.01699041883205854
540,0.0,1.0040694485310184,-0.01699041883205854
541,0.0,1.0040694485310184,-0.01699041883205854
542,0.0,1.0040694485310184,-0.01699041883205854
543,0.0,1.0040694485310184,-0.01699041883205854
544,0.0,1.0040694485310184,-0.01699041883205854
545,0.0,1.0040694485310184,-0.01699041883205854
546,0.0,1.0040694485310184,-0.01699041883205854
547,0.0,1.0040694485310184,-0.01699041883205854
548,0.00013662335244032865,1.0042066278651596,-0.01685611676759846
549,0.0031269849278032754,1.007346766854894,-0.013781840662868694
550,0.0,1.007346766854894,-0.013781840662868694
551,-0.00036997359108041866,1.0069740751540976,-0.014146715336867288
552,0.0,1.0069740751540976,-0.014146715336867288
553,0.0,1.0069740751540976,-0.014146715336867288
554,0.0,1.0069740751540976,-0.014146715336867288
555,0.0,1.0069740751540976,-0.014146715336867288
556,8.903575177078052e-05,1.0070637318478928,-0.014058939148531513
557,0.014973099639808588,1.0221425974484888,0.0
558,0.0,1.0221425974484888,0.0
559,0.0,1.0221425974484888,0.0
560,-0.0005319131577902627,1.021598906351768,-0.0005319131577902203
561,0.0,1.021598906351768,-0.0005319131577902203
562,0.0,1.021598906351768,-0.0005319131577902203
563,0.0,1.021598906351768,-0.0005319131577902203
564,0.0,1.021598906351768,-0.0005319131577902203
565,0.0,1.021598906351768,-0.0005319131577902203
566,0.0014721182558466368,1.0231028207519615,0.0
567,-0.0001524506681939452,1.0229468480433068,-0.00015245066819380426
568,-0.01665504897634188,1.005909618188951,-0.016804960571190408
569,0.0011066986923724158,1.0070228570480457,-0.015716859906707348
570,0.0,1.0070228570480457,-0.015716859906707348
571,0.0,1.0070228570480457,-0.015716859906707348
572,0.0,1.0070228570480457,-0.015716859906707348
573,0.0,1.0070228570480457,-0.015716859906707348
574,0.0003058403271479926,1.007330845248091,-0.01541582642913486
575,0.022648855487670382,1.0301457359903878,0.0
576,0.0,1.0301457359903878,0.0
577,0.0,1.0301457359903878,0.0
578,0.0,1.0301457359903878,0.0
579,0.0,1.0301457359903878,0.0
580,0.0,1.0301457359903878,0.0
581,0.0,1.0301457359903878,0.0
582,0.0,1.0301457359903878,0.0
583,0.0,1.0301457359903878,0.0
584,0.0,1.0301457359903878,0.0
585,0.0,1.0301457359903878,0.0
586,-0.001390340737998482,1.028713482407565,-0.0013903407379984856
587,-0.0055595806075466984,1.02299426688005,-0.006942191634140338
588,0.0,1.02299426688005,-0.006942191634140338
589,0.0,1.02299426688005,-0.006942191634140338
590,-7.258645862120658e-05,1.0229200113490273,-0.007014274183655855
591,0.0,1.0229200113490273,-0.007014274183655855
592,0.0,1.0229200113490273,-0.007014274183655855
593,0.0,1.0229200113490273,-0.007014274183655855
594,0.0,1.0229200113490273,-0.007014274183655855
595,0.0,1.0229200113490273,-0.007014274183655855
596,-0.0003184674509391666,1.0225942446204983,-0.0073305078165755155
597,0.0,1.0225942446204983,-0.0073305078165755155
598,-0.0020544680196847506,1.0204933574478117,-0.0093699155423832
599,0.0,1.0204933574478117,-0.0093699155423832
600,0.0,1.0204933574478117,-0.0093699155423832
601,0.0,1.0204933574478117,-0.0093699155423832
602,0.0,1.0204933574478117,-0.0093699155423832
603,0.0,1.0204933574478117,-0.0093699155423832
604,0.0,1.0204933574478117,-0.0093699155423832
605,0.0,1.0204933574478117,-0.0093699155423832
606,0.0,1.0204933574478117,-0.0093699155423832
607,0.0,1.0204933574478117,-0.0093699155423832
608,0.0,1.0204933574478117,-0.0093699155423832
609,0.0,1.0204933574478117,-0.0093699155423832
610,-0.0008922527943338673,1.0195828193980296,-0.010253808003391818
611,0.0,1.0195828193980296,-0.010253808003391818
612,0.0,1.0195828193980296,-0.010253808003391818
613,0.0008699678856393575,1.0204698237076557,-0.009392760601420802
614,0.0,1.0204698237076557,-0.009392760601420802
615,0.0,1.0204698237076557,-0.009392760601420802
616,0.0,1.0204698237076557,-0.009392760601420802
617,-8.871955689647719e-05,1.0203792880770701,-0.009480646836758644
618,-0.0018994932777190252,1.018441084478644,-0.01136213168954281
619,0.0,1.018441084478644,-0.01136213168954281
620,0.0,1.018441084478644,-0.01136213168954281
621,0.0,1.018441084478644,-0.01136213168954281
622,0.0,1.018441084478644,-0.01136213168954281
623,0.0,1.018441084478644,-0.01136213168954281
624,0.0,1.018441084478644,-0.01136213168954281
625,0.0,1.018441084478644,-0.01136213168954281
626,0.0,1.018441084478644,-0.01136213168954281
627,0.0,1.018441084478644,-0.01136213168954281
628,0.0,1.018441084478644,-0.01136213168954281
629,0.0,1.018441084478644,-0.01136213168954281
630,0.0,1.018441084478644,-0.01136213168954281
631,0.0,1.018441084478644,-0.01136213168954281
632,0.04993833228945732,1.0693003337725737,0.0
633,-0.0008929905001215229,1.0683454587327381,-0.0008929905001214822
634,0.0,1.0683454587327381,-0.0008929905001214822
635,0.0,1.0683454587327381,-0.0008929905001214822
636,0.0,1.0683454587327381,-0.0008929905001214822
637,0.0,1.0683454587327381,-0.0008929905001214822
638,-0.0035755063032347372,1.064525582811007,-0.004465303910194285
639,0.0,1.064525582811007,-0.004465303910194285
640,0.0,1.064525582811007,-0.004465303910194285
641,0.0,1.064525582811007,-0.004465303910194285
642,0.0,1.064525582811007,-0.004465303910194285
643,0.0,1.064525582811007,-0.004465303910194285
644,0.0,1.064525582811007,-0.004465303910194285
645,0.0,1.064525582811007,-0.004465303910194285
646,0.0,1.064525582811007,-0.004465303910194285
647,0.0,1.064525582811007,-0.004465303910194285
648,0.0,1.064525582811007,-0.004465303910194285
649,-0.0021017778727437306,1.0622881864960851,-0.006557696705984495
650,0.0,1.0622881864960851,-0.006557696705984495
651,0.0,1.0622881864960851,-0.006557696705984495
652,0.0,1.0622881864960851,-0.006557696705984495
653,-0.00021574390393233812,1.0620590042956293,-0.006772025826828676
654,0.0,1.0620590042956293,-0.006772025826828676
655,0.0,1.0620590042956293,-0.006772025826828676
656,0.0,1.0620590042956293,-0.006772025826828676
657,0.0,1.0620590042956293,-0.006772025826828676
658,0.0,1.0620590042956293,-0.006772025826828676
659,0.0,1.0620590042956293,-0.006772025826828676
660,-0.0028300237050917845,1.0590533521372665,-0.00958288453829903
661,0.0,1.0590533521372665,-0.00958288453829903
662,0.0016129624939733949,1.0607615654733806,-0.007985378877670146
663,0.0,1.0607615654733806,-0.007985378877670146
664,0.0,1.0607615654733806,-0.007985378877670146
665,0.0,1.0607615654733806,-0.007985378877670146
666,0.0,1.0607615654733806,-0.007985378877670146
667,0.0,1.0607615654733806,-0.007985378877670146
668,0.0,1.0607615654733806,-0.007985378877670146
669,0.0,1.0607615654733806,-0.007985378877670146
670,0.0,1.0607615654733806,-0.007985378877670146
671,0.0,1.0607615654733806,-0.007985378877670146
672,0.00029241574699418203,1.0610717488589312,-0.007695298181205512
673,0.0,1.0610717488589312,-0.007695298181205512
674,0.0006014290194457869,1.0617099082004091,-0.00709849733739909
675,0.0,1.0617099082004091,-0.00709849733739909
676,0.0,1.0617099082004091,-0.00709849733739909
677,0.0,1.0617099082004091,-0.00709849733739909
678,0.0,1.0617099082004091,-0.00709849733739909
679,0.0,1.0617099082004091,-0.00709849733739909
680,-0.002417096717132104,1.0591436526667513,-0.00949843629992042
681,-0.0015152227697950433,1.0575388140877469,-0.010999266822756204
682,0.0,1.0575388140877469,-0.010999266822756204
683,0.0,1.0575388140877469,-0.010999266822756204
684,0.00043107993130026234,1.0579946978470711,-0.010572928454642305
685,0.0,1.0579946978470711,-0.010572928454642305
686,0.0,1.0579946978470711,-0.010572928454642305
687,0.0,1.0579946978470711,-0.010572928454642305
688,0.0,1.0579946978470711,-0.010572928454642305
689,0.0,1.0579946978470711,-0.010572928454642305
690,-0.0010423818603158008,1.056891863365725,-0.011604289286126668
691,0.0013394597289435339,1.0583075274545515,-0.010280373035364887
692,0.0,1.0583075274545515,-0.010280373035364887
693,0.0,1.0583075274545515,-0.010280373035364887
694,0.0,1.0583075274545515,-0.010280373035364887
695,0.0,1.0583075274545515,-0.010280373035364887
696,-6.671662830161282e-05,1.0582369207446136,-0.01034640379183982
697,-0.0014980532802068283,1.0566516254542562,-0.01182895760790792
698,0.001612977274963934,1.0583559805136677,-0.010235060172751886
699,-0.005172603089233923,1.0528815250993535,-0.015354721358117773
700,0.0,1.0528815250993535,-0.015354721358117773
701,0.0,1.0528815250993535,-0.015354721358117773
702,0.0,1.0528815250993535,-0.015354721358117773
703,0.0,1.0528815250993535,-0.015354721358117773
704,0.0,1.0528815250993535,-0.015354721358117773
705,0.0,1.0528815250993535,-0.015354721358117773
706,0.0,1.0528815250993535,-0.015354721358117773
707,0.0,1.0528815250993535,-0.015354721358117773
708,-0.00015338216594025807,1.0527200318505552,-0.015505748383638829
709,0.0,1.0527200318505552,-0.015505748383638829
710,-3.181061699611298e-05,1.0526865441768178,-0.015537065753211898
711,0.0,1.0526865441768178,-0.015537065753211898
712,0.0,1.0526865441768178,-0.015537065753211898
713,0.0,1.0526865441768178,-0.015537065753211898
714,0.0,1.0526865441768178,-0.015537065753211898
715,0.0,1.0526865441768178,-0.015537065753211898
716,0.0,1.0526865441768178,-0.015537065753211898
717,-0.0009677226264630603,1.0516678355894447,-0.016489752809596747
718,-0.00022760243578390663,1.051428473428429,-0.016713602137475747
719,0.0,1.051428473428429,-0.016713602137475747
720,0.0,1.051428473428429,-0.016713602137475747
721,-0.004347767194975978,1.046857107203793,-0.020988702481368526
722,0.0,1.046857107203793,-0.020988702481368526
723,0.0,1.046857107203793,-0.020988702481368526
724,0.0,1.046857107203793,-0.020988702481368526
725,0.0,1.046857107203793,-0.020988702481368526
726,0.0,1.046857107203793,-0.020988702481368526
727,0.0,1.046857107203793,-0.020988702481368526
728,0.0,1.046857107203793,-0.020988702481368526
729,0.0,1.046857107203793,-0.020988702481368526
730,-0.0013903762317366035,1.0454015819639124,-0.022349896520040047
731,0.0,1.0454015819639124,-0.022349896520040047
732,0.0,1.0454015819639124,-0.022349896520040047
733,0.0,1.0454015819639124,-0.022349896520040047
734,0.0,1.0454015819639124,-0.022349896520040047
735,0.0,1.0454015819639124,-0.022349896520040047
736,0.0,1.0454015819639124,-0.022349896520040047
737,-4.4596732912267813e-05,1.0453549604687755,-0.02239349652058653
738,0.0073495118989856945,1.0530378091894046,-0.015208565890738712
739,0.0,1.0530378091894046,-0.015208565890738712
740,-0.002631346646108124,1.050266901681969,-0.017799893527998156
741,0.0,1.050266901681969,-0.017799893527998156
742,0.0,1.050266901681969,-0.017799893527998156
743,0.0,1.050266901681969,-0.017799893527998156
744,0.0,1.050266901681969,-0.017799893527998156
745,0.0,1.050266901681969,-0.017799893527998156
746,0.0,1.050266901681969,-0.017799893527998156
747,0.0,1.050266901681969,-0.017799893527998156
748,-0.0005206977948546415,1.0497200300222544,-0.01831132295754412
749,0.0,1.0497200300222544,-0.01831132295754412
750,0.0,1.0497200300222544,-0.01831132295754412
751,0.0,1.0497200300222544,-0.01831132295754412
752,0.0003787421085166212,1.0501176031997772,-0.01793951611809408
753,0.0,1.0501176031997772,-0.01793951611809408
754,0.0,1.0501176031997772,-0.01793951611809408
755,0.0,1.0501176031997772,-0.01793951611809408
756,0.0,1.0501176031997772,-0.01793951611809408
757,0.0,1.0501176031997772,-0.01793951611809408
758,0.0,1.0501176031997772,-0.01793951611809408
759,-2.2338262165730174e-05,1.0500941453974522,-0.017961453642645564
760,-0.0002663230840513,1.0498144810861056,-0.01822299317696885
761,0.0,1.0498144810861056,-0.01822299317696885
762,0.0,1.0498144810861056,-0.01822299317696885
763,0.0,1.0498144810861056,-0.01822299317696885
764,0.0029405640328631663,1.0529015277903664,-0.015336015022412886
765,0.0,1.0529015277903664,-0.015336015022412886
766,0.0,1.0529015277903664,-0.015336015022412886
767,0.0,1.0529015277903664,-0.015336015022412886
768,0.0,1.0529015277903664,-0.015336015022412886
769,0.0,1.0529015277903664,-0.015336015022412886
770,0.0,1.0529015277903664,-0.015336015022412886
771,0.0,1.0529015277903664,-0.015336015022412886
772,0.000531775203156979,1.0534614347142115,-0.014812395131760026
773,0.0014721493729773652,1.055012287304782,-0.013362051816988019
774,0.0,1.055012287304782,-0.013362051816988019
775,0.0,1.055012287304782,-0.013362051816988019
776,0.0,1.055012287304782,-0.013362051816988019
777,0.0,1.055012287304782,-0.013362051816988019
778,0.0,1.055012287304782,-0.013362051816988019
779,0.0,1.055012287304782,-0.013362051816988019
780,0.0,1.055012287304782,-0.013362051816988019
781,0.0,1.055012287304782,-0.013362051816988019
782,0.025018351152539253,1.0814069551788168,0.0
783,0.0,1.0814069551788168,0.0
784,-2.2358251052489587e-05,1.081382776810623,-2.23582510524567e-05
785,0.0002691956457271323,1.0816738803455046,0.0
786,0.0,1.0816738803455046,0.0
787,0.0,1.0816738803455046,0.0
788,-0.0026307798137790266,1.0788282345359996,-0.002630779813779016
789,0.0,1.0788282345359996,-0.002630779813779016
790,0.0,1.0788282345359996,-0.002630779813779016
791,0.0,1.0788282345359996,-0.002630779813779016
792,0.0,1.0788282345359996,-0.002630779813779016
793,0.0,1.0788282345359996,-0.002630779813779016
794,0.0,1.0788282345359996,-0.002630779813779016
795,0.0,1.0788282345359996,-0.002630779813779016
796,0.0005206959322094923,1.0793899760092753,-0.002111453717916989
797,0.004168610088527203,1.0838895319527226,0.0
798,-0.0010876613466636004,1.0827106272047644,-0.0010876613466636043
799,-0.0003730919656913675,1.0823066765685856,-0.0014603475146451883
800,0.00042393513150134374,1.0827655043918416,-0.001037031475759398
801,0.0,1.0827655043918416,-0.001037031475759398
802,0.0,1.0827655043918416,-0.001037031475759398
803,0.0,1.0827655043918416,-0.001037031475759398
804,0.0,1.0827655043918416,-0.001037031475759398
805,0.0020837257616221926,1.0850216907671388,0.0
806,-0.0032849126224610806,1.0814574893194937,-0.0032849126224612224
807,0.0,1.0814574893194937,-0.0032849126224612224
808,0.007350145674803675,1.0894063594070995,0.0
809,0.0,1.0894063594070995,0.0
810,0.0,1.0894063594070995,0.0
811,0.0,1.0894063594070995,0.0
812,0.0,1.0894063594070995,0.0
813,0.0,1.0894063594070995,0.0
814,0.0,1.0894063594070995,0.0
815,0.0,1.0894063594070995,0.0
816,0.0,1.0894063594070995,0.0
817,-0.0063489648321318265,1.082489756743323,-0.006348964832131987
818,-0.0011370850896293438,1.0812588737812536,-0.007478830608516063
819,-0.00020843438493708792,1.0810335022529391,-0.0076857061479953526
820,-2.5086375088498516e-05,1.0810063830410184,-0.007710599716576616
821,0.0,1.0810063830410184,-0.007710599716576616
822,0.0,1.0810063830410184,-0.007710599716576616
823,0.0,1.0810063830410184,-0.007710599716576616
824,-0.0002014024555016096,1.080788665701061,-0.007910449238361927
825,-0.0006131476437558939,1.0801259826772884,-0.008518746608806138
826,0.0,1.0801259826772884,-0.008518746608806138
827,0.0011359433728185579,1.08135294462912,-0.007392480049742467
828,0.0,1.08135294462912,-0.007392480049742467
829,0.0,1.08135294462912,-0.007392480049742467
830,0.0,1.08135294462912,-0.007392480049742467
831,0.0,1.08135294462912,-0.007392480049742467
832,0.0,1.08135294462912,-0.007392480049742467
833,0.0,1.08135294462912,-0.007392480049742467
834,0.0,1.08135294462912,-0.007392480049742467
835,0.0,1.08135294462912,-0.007392480049742467
836,0.0,1.08135294462912,-0.007392480049742467
837,0.0,1.08135294462912,-0.007392480049742467
838,0.0,1.08135294462912,-0.007392480049742467
839,0.0,1.08135294462912,-0.007392480049742467
840,0.0,1.08135294462912,-0.007392480049742467
841,0.0,1.08135294462912,-0.007392480049742467
842,2.5111366703203475e-05,1.081380098879448,-0.007367554318316816
843,0.0,1.081380098879448,-0.007367554318316816
844,0.0,1.081380098879448,-0.007367554318316816
845,0.0,1.081380098879448,-0.007367554318316816
846,0.0,1.081380098879448,-0.007367554318316816
847,0.0,1.081380098879448,-0.007367554318316816
848,0.00013251194596680996,1.0815233946606801,-0.007236018661309851
849,0.006180524740321367,1.0882077767586167,-0.001100216313346225
850,0.0,1.0882077767586167,-0.001100216313346225
851,0.0,1.0882077767586167,-0.001100216313346225
852,0.0,1.0882077767586167,-0.001100216313346225
853,0.0,1.0882077767586167,-0.001100216313346225
854,-0.0015626857057213796,1.086507250021021,-0.002661182726761635
855,0.0,1.086507250021021,-0.002661182726761635
856,0.0,1.086507250021021,-0.002661182726761635
857,0.0,1.086507250021021,-0.002661182726761635
858,0.0,1.086507250021021,-0.002661182726761635
859,0.0,1.086507250021021,-0.002661182726761635
860,0.0,1.086507250021021,-0.002661182726761635
861,0.0,1.086507250021021,-0.002661182726761635
862,0.0010408475063741218,1.0876381383828628,-0.001623105105792666
863,0.0,1.0876381383828628,-0.001623105105792666
864,0.0,1.0876381383828628,-0.001623105105792666
865,0.0,1.0876381383828628,-0.001623105105792666
866,0.0,1.0876381383828628,-0.001623105105792666
867,-2.508608809765011e-05,1.0876108537967049,-0.0016481504765327726
868,0.0,1.0876108537967049,-0.0016481504765327726
869,0.0,1.0876108537967049,-0.0016481504765327726
870,0.0,1.0876108537967049,-0.0016481504765327726
871,-0.004172386912008126,1.0830729205049654,-0.00581366066706368
872,0.0,1.0830729205049654,-0.00581366066706368
873,0.0,1.0830729205049654,-0.00581366066706368
874,0.0,1.0830729205049654,-0.00581366066706368
875,0.0,1.0830729205049654,-0.00581366066706368
876,-0.0009991993755102165,1.0819907147191647,-0.006807051036466061
877,0.0,1.0819907147191647,-0.006807051036466061
878,0.0,1.0819907147191647,-0.006807051036466061
879,0.0,1.0819907147191647,-0.006807051036466061
880,0.0,1.0819907147191647,-0.006807051036466061
881,0.0,1.0819907147191647,-0.006807051036466061
882,0.0,1.0819907147191647,-0.006807051036466061
883,0.005007012188434601,1.0874082554155369,-0.001834121835538105
884,0.001442728814208285,1.0889770906384328,-0.0003940391617507366
885,0.0,1.0889770906384328,-0.0003940391617507366
886,0.0,1.0889770906384328,-0.0003940391617507366
887,0.0010867100208997705,1.0901604929553599,0.0
888,0.0,1.0901604929553599,0.0
889,0.0,1.0901604929553599,0.0
890,0.0,1.0901604929553599,0.0
891,0.0,1.0901604929553599,0.0
892,0.0,1.0901604929553599,0.0
893,0.0,1.0901604929553599,0.0
894,0.0,1.0901604929553599,0.0
895,0.0,1.0901604929553599,0.0
896,0.0010408066057910532,1.0912951391978,0.0
897,0.0,1.0912951391978,0.0
898,0.0,1.0912951391978,0.0
899,0.0,1.0912951391978,0.0
900,0.0,1.0912951391978,0.0
901,0.0,1.0912951391978,0.0
902,0.00021018415000759272,1.0915245121390398,0.0
903,0.0,1.0915245121390398,0.0
904,2.5111118599242688e-05,1.091551921540518,0.0
905,0.0,1.091551921540518,0.0
906,0.0,1.091551921540518,0.0
907,0.0,1.091551921540518,0.0
908,0.0,1.091551921540518,0.0
909,0.0,1.091551921540518,0.0
910,0.0,1.091551921540518,0.0
911,0.0,1.091551921540518,0.0
912,0.0,1.091551921540518,0.0
913,0.0,1.091551921540518,0.0
914,0.0,1.091551921540518,0.0
915,-0.00028903308631367394,1.0912364269197636,-0.0002890330863136725
916,0.0,1.0912364269197636,-0.0002890330863136725
917,0.0,1.0912364269197636,-0.0002890330863136725
918,0.0,1.0912364269197636,-0.0002890330863136725
919,0.000416865106672049,1.091691325309276,0.0
920,0.0,1.091691325309276,0.0
921,0.0,1.091691325309276,0.0
922,0.0,1.091691325309276,0.0
923,0.0041725222642223034,1.0962464316697873,0.0
924,0.0,1.0962464316697873,0.0
925,-0.002286664713647774,1.0937396836370257,-0.0022866647136478013
926,-0.001919915500921184,1.0916397958644384,-0.004202190011539764
927,0.0,1.0916397958644384,-0.004202190011539764
928,0.0,1.0916397958644384,-0.004202190011539764
929,0.0,1.0916397958644384,-0.004202190011539764
930,0.0,1.0916397958644384,-0.004202190011539764
931,0.0,1.0916397958644384,-0.004202190011539764
932,0.001390700952874291,1.0931579403687424,-0.002817333048318882
933,0.0013903662976291458,1.0946778303270168,-0.0014308838756093012
934,-0.0009991672635078438,1.0935840640748664,-0.0024286214467905687
935,0.0,1.0935840640748664,-0.0024286214467905687
936,-0.0003542344198159247,1.0931966789584089,-0.002781995565297346
937,0.0,1.0931966789584089,-0.002781995565297346
938,0.0,1.0931966789584089,-0.002781995565297346
939,0.0,1.0931966789584089,-0.002781995565297346
940,0.0003998366469043942,1.0936337790529307,-0.002383271262171416
941,-0.0015595611507092347,1.0919281902980165,-0.003939115555608552
942,-0.0015152672475034553,1.090273627274632,-0.005448413990326584
943,0.0,1.090273627274632,-0.005448413990326584
944,0.0,1.090273627274632,-0.005448413990326584
945,0.0,1.090273627274632,-0.005448413990326584
946,0.0,1.090273627274632,-0.005448413990326584
947,0.0,1.090273627274632,-0.005448413990326584
948,0.0,1.090273627274632,-0.005448413990326584
949,0.0,1.090273627274632,-0.005448413990326584
950,0.0,1.090273627274632,-0.005448413990326584
951,0.0,1.090273627274632,-0.005448413990326584
952,0.0,1.090273627274632,-0.005448413990326584
953,0.0,1.090273627274632,-0.005448413990326584
954,0.0004629753530025452,1.090778397092089,-0.004987961118714357
955,0.0,1.090778397092089,-0.004987961118714357
956,0.004311959734923546,1.0954817896200746,-0.0006975092712940834
957,0.0,1.0954817896200746,-0.0006975092712940834
958,0.0,1.0954817896200746,-0.0006975092712940834
959,0.0,1.0954817896200746,-0.0006975092712940834
960,0.0,1.0954817896200746,-0.0006975092712940834
961,0.0,1.0954817896200746,-0.0006975092712940834
962,0.0,1.0954817896200746,-0.0006975092712940834
963,0.0,1.0954817896200746,-0.0006975092712940834
964,0.0,1.0954817896200746,-0.0006975092712940834
965,0.0,1.0954817896200746,-0.0006975092712940834
966,0.0,1.0954817896200746,-0.0006975092712940834
967,-0.0031245769932866096,1.0920588724236633,-0.0038199068431589156
968,0.0,1.0920588724236633,-0.0038199068431589156
969,-0.0016303415126774636,1.0902784435096633,-0.005444020603135424
970,0.0008475424374564228,1.0912025007591815,-0.004601092204170709
971,0.00017730842826636987,1.0913959801595114,-0.004424599588331302
972,0.0,1.0913959801595114,-0.004424599588331302
973,0.0,1.0913959801595114,-0.004424599588331302
974,0.0,1.0913959801595114,-0.004424599588331302
975,0.003122374182567003,1.094803726790919,-0.001316040661287099
976,0.0,1.094803726790919,-0.001316040661287099
977,-0.0009192949149506232,1.0937972792920112,-0.00223412574674986
978,0.0,1.0937972792920112,-0.00223412574674986
979,0.0,1.0937972792920112,-0.00223412574674986
980,-0.007153717534882681,1.085972562515533,-0.009371860977102853
981,0.0,1.085972562515533,-0.009371860977102853
982,6.854296976894273e-05,1.0860469983000554,-0.009303960382517573
983,-0.0006467583640805035,1.0853445883201203,-0.009944701332401551
984,0.0,1.0853445883201203,-0.009944701332401551
985,0.0,1.0853445883201203,-0.009944701332401551
986,0.0,1.0853445883201203,-0.009944701332401551
987,0.0005813548991153412,1.0859755587137685,-0.009369127834126134
988,-0.00017605990853527918,1.0857843619562297,-0.00954353821487186
989,0.0,1.0857843619562297,-0.00954353821487186
990,0.0,1.0857843619562297,-0.00954353821487186
991,0.0,1.0857843619562297,-0.00954353821487186
992,0.0,1.0857843619562297,-0.00954353821487186
993,-0.0013172294160253134,1.0843541348552008,-0.010848196601627502
994,-0.0009251687399767072,1.0833509243065682,-0.011763328929223382
995,0.0,1.0833509243065682,-0.011763328929223382
996,0.0,1.0833509243065682,-0.011763328929223382
997,0.009996099770069123,1.0941802082319334,-0.0018848165687587182
998,0.0,1.0941802082319334,-0.0018848165687587182
999,-0.001908903383904963,1.0920915239298377,-0.0037901220199375585
1000,-2.508591664857184e-05,1.0920641278128957,-0.0038151128579010374
1001,0.0,1.0920641278128957,-0.0038151128579010374
1002,0.0,1.0920641278128957,-0.0038151128579010374
1003,0.0,1.0920641278128957,-0.0038151128579010374
1004,0.0,1.0920641278128957,-0.0038151128579010374
1005,0.0,1.0920641278128957,-0.0038151128579010374
1006,0.0,1.0920641278128957,-0.0038151128579010374
1007,0.0,1.0920641278128957,-0.0038151128579010374
1008,0.0,1.0920641278128957,-0.0038151128579010374
1009,0.0,1.0920641278128957,-0.0038151128579010374
1010,0.0,1.0920641278128957,-0.0038151128579010374
1011,0.0,1.0920641278128957,-0.0038151128579010374
1012,0.0,1.0920641278128957,-0.0038151128579010374
1013,0.0007872996106322646,1.092923909475508,-0.0030308168841365335
1014,0.0,1.092923909475508,-0.0030308168841365335
1015,0.0,1.092923909475508,-0.0030308168841365335
1016,0.0,1.092923909475508,-0.0030308168841365335
1017,-0.0007009253462898403,1.0921578514057906,-0.0037296178540522362
1018,-0.005007314682006836,1.0866890733613772,-0.008718257165820309
1019,0.0,1.0866890733613772,-0.008718257165820309
1020,-0.00013671115842208944,1.0865405108393134,-0.008853776441205885
1021,0.0,1.0865405108393134,-0.008853776441205885
1022,-0.0003793513910336931,1.086128330185112,-0.009229769139830757
1023,0.0,1.086128330185112,-0.009229769139830757
1024,0.0,1.086128330185112,-0.009229769139830757
1025,0.0,1.086128330185112,-0.009229769139830757
1026,0.0013904113115535855,1.0876384953012,-0.007852191003692388
1027,0.014293420527662548,1.103184569696614,0.0
1028,0.0,1.103184569696614,0.0
1029,0.0,1.103184569696614,0.0
1030,0.0,1.103184569696614,0.0
1031,0.0,1.103184569696614,0.0
1032,0.0,1.103184569696614,0.0
1033,-0.0007356390591067122,1.1023730240377414,-0.0007356390591066742
1034,0.0,1.1023730240377414,-0.0007356390591066742
1035,0.0035706574895552224,1.1063092205323055,0.0
1036,0.0,1.1063092205323055,0.0
1037,0.0,1.1063092205323055,0.0
1038,-0.0008197733979733271,1.1054022976633806,-0.0008197733979732336
1039,0.0,1.1054022976633806,-0.0008197733979732336
1040,0.0010867579637662203,1.1066036024135317,0.0
1041,0.0,1.1066036024135317,0.0
1042,0.0,1.1066036024135317,0.0
1043,0.0,1.1066036024135317,0.0
1044,-0.0009091297333890716,1.105597556175502,-0.0009091297333891912
1045,0.0008553189978207636,1.106543194769243,-5.4588331500959875e-05
1046,0.0,1.106543194769243,-5.4588331500959875e-05
1047,0.0,1.106543194769243,-5.4588331500959875e-05
1048,0.0,1.106543194769243,-5.4588331500959875e-05
1049,0.0,1.106543194769243,-5.4588331500959875e-05
1050,0.0005136679806937915,1.1071115905776507,0.0
1051,-0.0009483594278042974,1.1060616508630952,-0.0009483594278041352
1052,0.0,1.1060616508630952,-0.0009483594278041352
1053,0.0,1.1060616508630952,-0.0009483594278041352
1054,0.0,1.1060616508630952,-0.0009483594278041352
1055,0.0,1.1060616508630952,-0.0009483594278041352
1056,0.0,1.1060616508630952,-0.0009483594278041352
1057,0.0,1.1060616508630952,-0.0009483594278041352
1058,0.0,1.1060616508630952,-0.0009483594278041352
1059,0.0,1.1060616508630952,-0.0009483594278041352
1060,0.0,1.1060616508630952,-0.0009483594278041352
1061,0.0,1.1060616508630952,-0.0009483594278041352
1062,0.0,1.1060616508630952,-0.0009483594278041352
1063,0.0,1.1060616508630952,-0.0009483594278041352
1064,-0.0013172312786704627,1.1046047118604405,-0.0022643414977727705
1065,0.0,1.1046047118604405,-0.0022643414977727705
1066,0.0,1.1046047118604405,-0.0022643414977727705
1067,0.0,1.1046047118604405,-0.0022643414977727705
1068,0.0,1.1046047118604405,-0.0022643414977727705
