step,portfolio_return,cumulative_return,drawdown
108,0.0,0.9996964197912528,-0.0067836772055182015
109,0.0,0.9996964197912528,-0.0067836772055182015
110,0.0,0.9996964197912528,-0.0067836772055182015
111,0.0,0.9996964197912528,-0.0067836772055182015
112,0.00042087083761245265,1.0001171628608085,-0.006365661419813318
113,0.0,1.0001171628608085,-0.006365661419813318
114,0.0,1.0001171628608085,-0.006365661419813318
115,0.0,1.0001171628608085,-0.006365661419813318
116,0.0,1.0001171628608085,-0.006365661419813318
117,0.0,1.0001171628608085,-0.006365661419813318
118,0.0,1.0001171628608085,-0.006365661419813318
119,0.0,1.0001171628608085,-0.006365661419813318
120,0.0,1.0001171628608085,-0.006365661419813318
121,-0.000601625266106626,0.9995154671065646,-0.00696345694317424
122,0.0,0.9995154671065646,-0.00696345694317424
123,0.0,0.9995154671065646,-0.00696345694317424
124,0.0,0.9995154671065646,-0.00696345694317424
125,0.0,0.9995154671065646,-0.00696345694317424
126,0.0,0.9995154671065646,-0.00696345694317424
127,-0.003126006393025045,0.996390975366462,-0.01006769552527742
128,0.0,0.996390975366462,-0.01006769552527742
129,0.0,0.996390975366462,-0.01006769552527742
130,0.0,0.996390975366462,-0.01006769552527742
131,0.0,0.996390975366462,-0.01006769552527742
132,-0.00021603188171602093,0.9961757231491287,-0.010281552463784593
133,-0.00014902028669291732,0.9960272727572684,-0.010429040590581806
134,0.0,0.9960272727572684,-0.010429040590581806
135,-0.0004831534463328723,0.9955460387477942,-0.010907155210011399
136,0.0,0.9955460387477942,-0.010907155210011399
137,-0.00029810343746320664,0.9952492630514906,-0.011202007187013585
138,0.0,0.9952492630514906,-0.011202007187013585
139,-0.0032855353218854536,0.9919793364436544,-0.014450737918610068
140,0.0,0.9919793364436544,-0.014450737918610068
141,0.0,0.9919793364436544,-0.014450737918610068
142,0.0,0.9919793364436544,-0.014450737918610068
143,0.0,0.9919793364436544,-0.014450737918610068
144,0.0,0.9919793364436544,-0.014450737918610068
145,0.003203353482730858,0.9951569969058484,-0.011293675257518787
146,0.0005588525156365208,0.9957131428970225,-0.01074113424071066
147,0.0,0.9957131428970225,-0.01074113424071066
148,-0.0007585087441761005,0.9949578857714441,-0.011491495740642788
149,0.0,0.9949578857714441,-0.011491495740642788
150,0.0,0.9949578857714441,-0.011491495740642788
151,-0.00037670256207507856,0.9945830825867171,-0.011863869426830376
152,0.0,0.9945830825867171,-0.011863869426830376
153,0.0,0.9945830825867171,-0.011863869426830376
154,0.0,0.9945830825867171,-0.011863869426830376
155,-1.3947237093062092e-05,0.9945692109006555,-0.011877651195723704
156,0.0,0.9945692109006555,-0.011877651195723704
157,0.0,0.9945692109006555,-0.011877651195723704
158,0.0,0.9945692109006555,-0.011877651195723704
159,0.0,0.9945692109006555,-0.011877651195723704
160,-0.0034180625363169404,0.9911697111411018,-0.015255115177469025
161,-4.20688865362898e-05,0.9911280137349856,-0.015296542298295801
162,-0.010404907906087404,0.9808154180289298,-0.02554229109048778
163,0.0,0.9808154180289298,-0.02554229109048778
164,0.0,0.9808154180289298,-0.02554229109048778
165,0.0,0.9808154180289298,-0.02554229109048778
166,0.0,0.9808154180289298,-0.02554229109048778
167,0.0,0.9808154180289298,-0.02554229109048778
168,0.0,0.9808154180289298,-0.02554229109048778
169,0.0,0.9808154180289298,-0.02554229109048778
170,0.0,0.9808154180289298,-0.02554229109048778
171,0.0,0.9808154180289298,-0.02554229109048778
172,0.0,0.9808154180289298,-0.02554229109048778
173,0.0003462901965752377,0.981155064792843,-0.025204845938915366
174,0.0007575069530968762,0.9818982965764899,-0.024466431831868807
175,0.0,0.9818982965764899,-0.024466431831868807
176,0.0,0.9818982965764899,-0.024466431831868807
177,0.0,0.9818982965764899,-0.024466431831868807
178,0.0,0.9818982965764899,-0.024466431831868807
179,0.0,0.9818982965764899,-0.024466431831868807
180,0.0,0.9818982965764899,-0.024466431831868807
181,0.0,0.9818982965764899,-0.024466431831868807
182,0.0,0.9818982965764899,-0.024466431831868807
183,0.0,0.9818982965764899,-0.024466431831868807
184,0.0,0.9818982965764899,-0.024466431831868807
185,0.0,0.9818982965764899,-0.024466431831868807
186,0.0,0.9818982965764899,-0.024466431831868807
187,0.0,0.9818982965764899,-0.024466431831868807
188,0.0,0.9818982965764899,-0.024466431831868807
189,0.0,0.9818982965764899,-0.024466431831868807
190,0.0,0.9818982965764899,-0.024466431831868807
191,0.0,0.9818982965764899,-0.024466431831868807
192,0.0,0.9818982965764899,-0.024466431831868807
193,0.0,0.9818982965764899,-0.024466431831868807
194,0.0,0.9818982965764899,-0.024466431831868807
195,0.0,0.9818982965764899,-0.024466431831868807
196,0.0,0.9818982965764899,-0.024466431831868807
197,0.00035825832505687364,0.9822500698155977,-0.024116938809700006
198,0.0,0.9822500698155977,-0.024116938809700006
199,0.0,0.9822500698155977,-0.024116938809700006
200,0.0,0.9822500698155977,-0.024116938809700006
201,0.0,0.9822500698155977,-0.024116938809700006
202,0.0,0.9822500698155977,-0.024116938809700006
203,0.0,0.9822500698155977,-0.024116938809700006
204,0.0,0.9822500698155977,-0.024116938809700006
205,0.0,0.9822500698155977,-0.024116938809700006
206,0.0026891510687334494,0.9848914886406058,-0.021492641832741244
207,0.0,0.9848914886406058,-0.021492641832741244
208,0.0,0.9848914886406058,-0.021492641832741244
209,0.0,0.9848914886406058,-0.021492641832741244
210,0.0,0.9848914886406058,-0.021492641832741244
211,0.0,0.9848914886406058,-0.021492641832741244
212,0.0,0.9848914886406058,-0.021492641832741244
213,0.0,0.9848914886406058,-0.021492641832741244
214,0.0,0.9848914886406058,-0.021492641832741244
215,0.0,0.9848914886406058,-0.021492641832741244
216,0.0,0.9848914886406058,-0.021492641832741244
217,3.4477293764350324e-05,0.9849254450337858,-0.021458905547103058
218,-0.0005185734726407521,0.9844146888254623,-0.0219663510005752
219,-0.0028933016785844773,0.9815664801538604,-0.0247960973989374
220,0.001470164447741297,0.9830095442960771,-0.02336238729203477
221,-0.011512309668446862,0.9716928340151019,-0.034605741923381506
222,-0.012023103619516747,0.9600100703853964,-0.046212777121923176
223,-0.004130422125953036,0.9560448235495388,-0.050152320970750175
224,-0.0014960554399682234,0.9546145274904141,-0.05157334575810302
225,-0.00391269124874148,0.9508794155827809,-0.05528424642822838
226,0.0,0.9508794155827809,-0.05528424642822838
227,0.006004578421516514,0.9565890456030536,-0.04961162659986451
228,0.0,0.9565890456030536,-0.04961162659986451
229,1.209137192222094e-05,0.9566006120769807,-0.04960013510057126
230,0.0,0.9566006120769807,-0.04960013510057126
231,0.0,0.9566006120769807,-0.04960013510057126
232,0.0,0.9566006120769807,-0.04960013510057126
233,0.0,0.9566006120769807,-0.04960013510057126
234,-0.00037687960729081745,0.9562400888139669,-0.04995832142842371
235,0.0,0.9562400888139669,-0.04995832142842371
236,0.0,0.9562400888139669,-0.04995832142842371
237,0.0,0.9562400888139669,-0.04995832142842371
238,0.0,0.9562400888139669,-0.04995832142842371
239,0.0,0.9562400888139669,-0.04995832142842371
240,1.2798341613892168e-05,0.9562523271012884,-0.04994616247047401
241,0.0006458216676411961,0.9568698955738628,-0.04933259711677174
242,0.0,0.9568698955738628,-0.04933259711677174
243,0.0,0.9568698955738628,-0.04933259711677174
244,0.0,0.9568698955738628,-0.04933259711677174
245,0.00035008356132517737,0.9572048799946302,-0.048999784086734555
246,0.0,0.9572048799946302,-0.048999784086734555
247,0.0,0.9572048799946302,-0.048999784086734555
248,0.0,0.9572048799946302,-0.048999784086734555
249,0.0,0.9572048799946302,-0.048999784086734555
250,0.0,0.9572048799946302,-0.048999784086734555
251,-0.0005525764093289181,0.9566759511590507,-0.04952528437131487
252,0.0,0.9566759511590507,-0.04952528437131487
253,0.0,0.9566759511590507,-0.04952528437131487
254,0.00035741234405192143,0.9570178789532525,-0.049185572975239955
255,0.0,0.9570178789532525,-0.049185572975239955
256,0.0,0.9570178789532525,-0.049185572975239955
257,0.0009363027978577212,0.9579139374709164,-0.048295322766973126
258,0.0,0.9579139374709164,-0.048295322766973126
259,0.0,0.9579139374709164,-0.048295322766973126
260,-0.0013222697178597025,0.9566473168790829,-0.04955373304202382
261,-0.0007070123156351028,0.9559709554443301,-0.05022571025811251
262,0.0,0.9559709554443301,-0.05022571025811251
263,-0.0002148371793022885,0.9557655773407675,-0.05042975708749453
264,0.0,0.9557655773407675,-0.05042975708749453
265,0.0,0.9557655773407675,-0.05042975708749453
266,0.0003684371768096774,0.9561177169117749,-0.05007990010801322
267,0.0,0.9561177169117749,-0.05007990010801322
268,0.0,0.9561177169117749,-0.05007990010801322
269,0.0,0.9561177169117749,-0.05007990010801322
270,0.0,0.9561177169117749,-0.05007990010801322
271,0.0,0.9561177169117749,-0.05007990010801322
272,0.0,0.9561177169117749,-0.05007990010801322
273,-1.3679474624332965e-05,0.9561046377237286,-0.05009289451591481
274,0.0,0.9561046377237286,-0.05009289451591481
275,0.0003567516585528957,0.9564457296389867,-0.049754013580562084
276,0.0,0.9564457296389867,-0.049754013580562084
277,0.0,0.9564457296389867,-0.049754013580562084
278,0.0,0.9564457296389867,-0.049754013580562084
279,-0.0007342153678748589,0.9557434924857474,-0.05045169878705269
280,0.0,0.9557434924857474,-0.05045169878705269
281,0.0,0.9557434924857474,-0.05045169878705269
282,2.7620152895553687e-05,0.9557698902671388,-0.05042547211779158
283,0.0,0.9557698902671388,-0.05042547211779158
284,-0.0009396921305406555,0.954871760822647,-0.05131777982900432
285,0.0001708672094265221,0.9550349170957789,-0.051155681145411136
286,0.0,0.9550349170957789,-0.051155681145411136
287,0.00035920403720875703,0.955377969493675,-0.050814852435396074
288,0.0,0.955377969493675,-0.050814852435396074
289,0.0,0.955377969493675,-0.050814852435396074
290,0.0,0.955377969493675,-0.050814852435396074
291,0.0,0.955377969493675,-0.050814852435396074
292,0.0,0.955377969493675,-0.050814852435396074
293,-1.431958545565621e-05,0.9553642888771985,-0.05082844437322975
294,-0.0003136072797475662,0.9550646796813957,-0.05112611148280366
295,0.0,0.9550646796813957,-0.05112611148280366
296,0.0,0.9550646796813957,-0.05112611148280366
297,0.0,0.9550646796813957,-0.05112611148280366
298,0.00036112673530060076,0.95540957907117,-0.050783447753231514
299,0.0,0.95540957907117,-0.050783447753231514
300,0.0,0.95540957907117,-0.050783447753231514
301,0.0,0.95540957907117,-0.050783447753231514
302,0.0,0.95540957907117,-0.050783447753231514
303,0.0,0.95540957907117,-0.050783447753231514
304,0.0,0.95540957907117,-0.050783447753231514
305,0.0,0.95540957907117,-0.050783447753231514
306,0.0,0.95540957907117,-0.050783447753231514
307,0.0,0.95540957907117,-0.050783447753231514
308,0.0,0.95540957907117,-0.050783447753231514
309,0.0,0.95540957907117,-0.050783447753231514
310,0.0,0.95540957907117,-0.050783447753231514
311,0.0,0.95540957907117,-0.050783447753231514
312,0.0,0.95540957907117,-0.050783447753231514
313,0.0011878789121535685,0.9565444899626181,-0.04965589342775045
314,0.0027456509482589138,0.9591708272485358,-0.04704658023036812
315,0.0,0.9591708272485358,-0.04704658023036812
316,0.0,0.9591708272485358,-0.04704658023036812
317,0.0,0.9591708272485358,-0.04704658023036812
318,0.0,0.9591708272485358,-0.04704658023036812
319,0.0,0.9591708272485358,-0.04704658023036812
320,0.0,0.9591708272485358,-0.04704658023036812
321,0.0,0.9591708272485358,-0.04704658023036812
322,-0.0012022279525093133,0.9580176852687861,-0.048192247469054594
323,0.0002994111351864623,0.958304526431461,-0.04790726562939007
324,-0.0004219075280232248,0.9579002105376209,-0.04830896072139723
325,0.0,0.9579002105376209,-0.04830896072139723
326,0.0,0.9579002105376209,-0.04830896072139723
327,-0.001643795978427508,0.9563256180238043,-0.04987334662446885
328,0.0,0.9563256180238043,-0.04987334662446885
329,0.0,0.9563256180238043,-0.04987334662446885
330,0.0,0.9563256180238043,-0.04987334662446885
331,0.0,0.9563256180238043,-0.04987334662446885
332,0.0,0.9563256180238043,-0.04987334662446885
333,0.0,0.9563256180238043,-0.04987334662446885
334,0.0003613501421575878,0.9566711864218261,-0.04953001822320391
335,0.0,0.9566711864218261,-0.04953001822320391
336,0.0,0.9566711864218261,-0.04953001822320391
337,0.0,0.9566711864218261,-0.04953001822320391
338,0.0,0.9566711864218261,-0.04953001822320391
339,0.0,0.9566711864218261,-0.04953001822320391
340,0.0,0.9566711864218261,-0.04953001822320391
341,0.0,0.9566711864218261,-0.04953001822320391
342,-0.0002049243890698139,0.9564751411634079,-0.04972479270354868
343,0.0,0.9564751411634079,-0.04972479270354868
344,0.0,0.9564751411634079,-0.04972479270354868
345,0.0,0.9564751411634079,-0.04972479270354868
346,0.0,0.9564751411634079,-0.04972479270354868
347,0.0,0.9564751411634079,-0.04972479270354868
348,0.0,0.9564751411634079,-0.04972479270354868
349,0.0,0.9564751411634079,-0.04972479270354868
350,0.0,0.9564751411634079,-0.04972479270354868
351,0.0,0.9564751411634079,-0.04972479270354868
352,0.0,0.9564751411634079,-0.04972479270354868
353,0.0,0.9564751411634079,-0.04972479270354868
354,0.0003060755219119764,0.9567678947914353,-0.04943393672351548
355,0.0,0.9567678947914353,-0.04943393672351548
356,0.0,0.9567678947914353,-0.04943393672351548
357,0.0,0.9567678947914353,-0.04943393672351548
358,0.00022076582056359973,0.9569791164408178,-0.04922408422655644
359,0.0,0.9569791164408178,-0.04922408422655644
360,0.005026019476990521,0.9617889121191224,-0.04444546595562571
361,0.0,0.9617889121191224,-0.04444546595562571
362,0.0,0.9617889121191224,-0.04444546595562571
363,0.0,0.9617889121191224,-0.04444546595562571
364,0.0,0.9617889121191224,-0.04444546595562571
365,0.0,0.9617889121191224,-0.04444546595562571
366,-0.00017919883312185594,0.9616165606683611,-0.044616700213110816
367,0.0,0.9616165606683611,-0.044616700213110816
368,-0.00036252955183425207,0.9612679462475856,-0.04496305489261243
369,0.0,0.9612679462475856,-0.04496305489261243
370,0.0,0.9612679462475856,-0.04496305489261243
371,-0.0021829129261453054,0.9591695820222327,-0.04704781738503361
372,0.0002468103890684587,0.9594063150399542,-0.046812618886078794
373,-0.004154768675255497,0.9554202037353838,-0.050772891958779764
374,-0.002606756730005727,0.9529296556893131,-0.05324729611097023
375,0.0,0.9529296556893131,-0.05324729611097023
376,0.0,0.9529296556893131,-0.05324729611097023
377,-0.0008726189371723314,0.9520981112259654,-0.054073450449202864
378,-0.00025512960118011756,0.951855202814564,-0.05431478431253545
379,0.0,0.951855202814564,-0.05431478431253545
380,0.0,0.951855202814564,-0.05431478431253545
381,0.0,0.951855202814564,-0.05431478431253545
382,0.00033395319746636895,0.952173077903069,-0.053998969710959854
383,0.0,0.952173077903069,-0.053998969710959854
384,0.0,0.952173077903069,-0.053998969710959854
385,0.0,0.952173077903069,-0.053998969710959854
386,0.0,0.952173077903069,-0.053998969710959854
387,0.0,0.952173077903069,-0.053998969710959854
388,0.0,0.952173077903069,-0.053998969710959854
389,0.0,0.952173077903069,-0.053998969710959854
390,0.0,0.952173077903069,-0.053998969710959854
391,0.0,0.952173077903069,-0.053998969710959854
392,0.0002282069028618156,0.9523903703721658,-0.05378308574573343
393,0.0,0.9523903703721658,-0.05378308574573343
394,0.0,0.9523903703721658,-0.05378308574573343
395,0.0,0.9523903703721658,-0.05378308574573343
396,-0.0007275914287576636,0.9516974193018517,-0.05447154506229035
397,0.0,0.9516974193018517,-0.05447154506229035
398,0.0,0.9516974193018517,-0.05447154506229035
399,0.0,0.9516974193018517,-0.05447154506229035
400,0.0,0.9516974193018517,-0.05447154506229035
401,0.0,0.9516974193018517,-0.05447154506229035
402,0.0,0.9516974193018517,-0.05447154506229035
403,-0.000489335248834772,0.9512317202083622,-0.054934225464067676
404,0.0,0.9512317202083622,-0.054934225464067676
405,0.0,0.9512317202083622,-0.054934225464067676
406,0.0,0.9512317202083622,-0.054934225464067676
407,0.0005250399642051404,0.9517311548766912,-0.054438028163633745
408,0.0,0.9517311548766912,-0.054438028163633745
409,0.0,0.9517311548766912,-0.054438028163633745
410,0.0,0.9517311548766912,-0.054438028163633745
411,0.0,0.9517311548766912,-0.054438028163633745
412,0.0001821724032402913,0.9519045340284138,-0.05426577286681167
413,0.0,0.9519045340284138,-0.05426577286681167
414,0.002134137940818132,0.9539360296105207,-0.052247445570756335
415,-0.0015915589867986375,0.9524177841497631,-0.05375584966601965
416,0.0,0.9524177841497631,-0.05375584966601965
417,0.0,0.9524177841497631,-0.05375584966601965
418,0.0003870236428112169,0.9527863923500629,-0.05338963080796855
419,0.0,0.9527863923500629,-0.05338963080796855
420,0.003640446880602459,0.9562549605999741,-0.04994354604229756
421,0.0,0.9562549605999741,-0.04994354604229756
422,0.0,0.9562549605999741,-0.04994354604229756
423,0.0,0.9562549605999741,-0.04994354604229756
424,0.0,0.9562549605999741,-0.04994354604229756
425,0.0,0.9562549605999741,-0.04994354604229756
426,0.0,0.9562549605999741,-0.04994354604229756
427,0.00014363243270946682,0.9563923098262556,-0.04980708712260429
428,0.0001732353030326317,0.9565579907378664,-0.049642480165402514
429,0.0,0.9565579907378664,-0.049642480165402514
430,-0.00038018549699756285,0.9561943212627507,-0.05000379231140617
431,0.001108556394129136,0.9572543165916165,-0.04895066794097458
432,0.0013837635701884213,0.9585789302423215,-0.047634640521819316
433,-0.004507043853609694,0.9542585729665731,-0.05192699296164627
434,0.0,0.9542585729665731,-0.05192699296164627
435,0.0,0.9542585729665731,-0.05192699296164627
436,-0.0009176272997406112,0.9533829192490074,-0.05279697063505184
437,0.0,0.9533829192490074,-0.05279697063505184
438,0.0,0.9533829192490074,-0.05279697063505184
439,-0.001856821752988905,0.9516126571056177,-0.05455575782447375
440,0.00045178457406512345,0.9520425810245831,-0.05412862070022029
441,0.0,0.9520425810245831,-0.05412862070022029
442,0.0,0.9520425810245831,-0.05412862070022029
443,0.0,0.9520425810245831,-0.05412862070022029
444,0.0,0.9520425810245831,-0.05412862070022029
445,0.0,0.9520425810245831,-0.05412862070022029
446,0.0,0.9520425810245831,-0.05412862070022029
447,-0.0004490920313906323,0.9516150262879003,-0.05455340399938435
448,0.0,0.9516150262879003,-0.05455340399938435
449,0.0,0.9516150262879003,-0.05455340399938435
450,-0.002488887061330814,0.9492465639616045,-0.05690651379934941
451,0.0,0.9492465639616045,-0.05690651379934941
452,0.0,0.9492465639616045,-0.05690651379934941
453,0.0,0.9492465639616045,-0.05690651379934941
454,0.0,0.9492465639616045,-0.05690651379934941
455,0.0,0.9492465639616045,-0.05690651379934941
456,0.0,0.9492465639616045,-0.05690651379934941
457,0.0005445089020870711,0.949763437165957,-0.0563929910006129
458,0.0,0.949763437165957,-0.0563929910006129
459,0.0,0.949763437165957,-0.0563929910006129
460,-0.00018902858745878455,0.9495839047250095,-0.05657135970064031
461,0.0,0.9495839047250095,-0.05657135970064031
462,0.0,0.9495839047250095,-0.05657135970064031
463,0.0,0.9495839047250095,-0.05657135970064031
464,-0.00020891974971890977,0.9493855178932973,-0.05676846057604934
465,0.0,0.9493855178932973,-0.05676846057604934
466,0.0,0.9493855178932973,-0.05676846057604934
467,0.0,0.9493855178932973,-0.05676846057604934
468,0.0,0.9493855178932973,-0.05676846057604934
469,0.0,0.9493855178932973,-0.05676846057604934
470,0.0,0.9493855178932973,-0.05676846057604934
471,-0.00019312194526916834,0.9492021707152714,-0.056950619285782045
472,0.0,0.9492021707152714,-0.056950619285782045
473,0.0,0.9492021707152714,-0.056950619285782045
474,0.0005013201989939426,0.9496780249363798,-0.056477849582581396
475,0.0,0.9496780249363798,-0.056477849582581396
476,-0.0004616580793470433,0.9492395984033896,-0.05691343420636441
477,0.0,0.9492395984033896,-0.05691343420636441
478,-0.0006533256077950215,0.9486194358658195,-0.057529576810164906
479,0.0,0.9486194358658195,-0.057529576810164906
480,0.0,0.9486194358658195,-0.057529576810164906
481,-0.0006145968891285926,0.9480364173115695,-0.05810881620035302
482,0.0,0.9480364173115695,-0.05810881620035302
483,0.0,0.9480364173115695,-0.05810881620035302
484,0.0,0.9480364173115695,-0.05810881620035302
485,0.0,0.9480364173115695,-0.05810881620035302
486,0.0,0.9480364173115695,-0.05810881620035302
487,0.0,0.9480364173115695,-0.05810881620035302
488,0.001784779138631419,0.94972845293185,-0.0564277484646466
489,0.0,0.94972845293185,-0.0564277484646466
490,0.0,0.94972845293185,-0.0564277484646466
491,0.0,0.94972845293185,-0.0564277484646466
492,0.0,0.94972845293185,-0.0564277484646466
493,0.0,0.94972845293185,-0.0564277484646466
494,0.0,0.94972845293185,-0.0564277484646466
495,0.0,0.94972845293185,-0.0564277484646466
496,-0.00383524318606989,0.9460860133541265,-0.0600465775129122
497,0.00020732458313584318,0.9462821602424557,-0.05985170206142798
498,0.0,0.9462821602424557,-0.05985170206142798
499,0.0,0.9462821602424557,-0.05985170206142798
500,0.0,0.9462821602424557,-0.05985170206142798
501,0.0,0.9462821602424557,-0.05985170206142798
502,0.0,0.9462821602424557,-0.05985170206142798
503,0.0,0.9462821602424557,-0.05985170206142798
504,-0.004239913209514829,0.9422700060113155,-0.06383784924876068
505,0.0023835107891518855,0.9445159167369377,-0.061606496662049426
506,-0.0026127125393445227,0.9420481681576687,-0.06405824913505986
507,0.0018515191865761537,0.9437923884156916,-0.06232533502581572
508,0.0,0.9437923884156916,-0.06232533502581572
509,-1.5743915527276042e-05,0.943777529428053,-0.06234009769653315
510,0.0015127859692549432,0.9452052628326699,-0.06092161895239545
511,0.0,0.9452052628326699,-0.06092161895239545
512,0.0004502752583794672,0.9456308653766136,-0.060498775191730636
513,0.0,0.9456308653766136,-0.060498775191730636
514,0.0030754802410073263,0.948539134418366,-0.05760935773843068
515,0.0,0.948539134418366,-0.05760935773843068
516,0.0,0.948539134418366,-0.05760935773843068
517,0.0,0.948539134418366,-0.05760935773843068
518,0.0,0.948539134418366,-0.05760935773843068
519,0.0,0.948539134418366,-0.05760935773843068
520,0.0005116949204366165,0.9490244970752832,-0.057127141233718426
521,0.0,0.9490244970752832,-0.057127141233718426
522,-0.0007891120900790375,0.94827561037086,-0.057871173605978266
523,0.0,0.94827561037086,-0.057871173605978266
524,0.0,0.94827561037086,-0.057871173605978266
525,0.0,0.94827561037086,-0.057871173605978266
526,0.0,0.94827561037086,-0.057871173605978266
