learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.007699632630297462,0.484375,96,0.1175,0.06625,0.09375,online,0.16502317312576215,-0.16336435111367453,0.0006172897070145668,0.028763569804362163,12.228445449938514,1.2750930481971074,0.05500000000000001,0.0,1.9375,2.3125,0.55,rescale,0.0,0.0,0.1314515620470047,0.12,"{""republican-primary"": 0.06694509834051132, ""epstein"": 0.06693469732999802, ""serie-a"": 0.06691525131464005, ""claude-5"": 0.06691299378871918, ""ligue-1"": 0.1314515620470047, ""celebrities"": 0.06693718582391739, ""nba"": 0.06691478192806244, ""tennis"": 0.06693828850984573, ""nba-champion"": 0.0669279545545578, ""hockey"": 0.06692830473184586, ""best-of-2025"": 0.06540108472108841, ""south-dakota-midterm"": 0.0669335350394249, ""primaries"": 0.06691905111074448, ""middle-east"": 0.06694019585847855}"
0.04329821616800328,0.296875,96,0.1075,0.051250000000000004,0.018750000000000003,online,0.1721790194938495,-0.16277456437871385,0.000642593990438794,0.030352008770856625,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.35000000000000003,rescale,0.0,0.0,0.13126471638679504,0.12,"{""republican-primary"": 0.06693834811449051, ""epstein"": 0.06694582849740982, ""serie-a"": 0.06692482531070709, ""claude-5"": 0.06695206463336945, ""ligue-1"": 0.13126471638679504, ""celebrities"": 0.06694507598876953, ""nba"": 0.06692807376384735, ""tennis"": 0.06696341931819916, ""nba-champion"": 0.06693089008331299, ""hockey"": 0.06693312525749207, ""best-of-2025"": 0.06547211110591888, ""south-dakota-midterm"": 0.06693313270807266, ""primaries"": 0.06691640615463257, ""middle-east"": 0.06695203483104706}"
0.03246908157881057,0.765625,96,0.11249999999999999,0.043750000000000004,0.05625,online,0.17330133611121462,-0.16171143242128116,0.0006445607626532272,0.030370714475858006,8.177654339579425,8.292502770175192,0.065,0.0,1.5625,2.4375,0.65,rescale,0.0,0.0,0.130497008562088,0.12,"{""republican-primary"": 0.06704441457986832, ""epstein"": 0.067054383456707, ""serie-a"": 0.06697961688041687, ""claude-5"": 0.06700502336025238, ""ligue-1"": 0.130497008562088, ""celebrities"": 0.06702417135238647, ""nba"": 0.06700462847948074, ""tennis"": 0.06704103201627731, ""nba-champion"": 0.06699838489294052, ""hockey"": 0.06692414730787277, ""best-of-2025"": 0.06548043340444565, ""south-dakota-midterm"": 0.06693671643733978, ""primaries"": 0.06698793917894363, ""middle-east"": 0.06702207028865814}"
0.01962094879242268,0.9765625,48,0.11875,0.049375,0.034375,online,0.1706672161205699,-0.16287805889475693,0.0006428415020432526,0.030728989596196316,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,rescale,0.0,0.0,0.13246797025203705,0.12,"{""republican-primary"": 0.066795714199543, ""epstein"": 0.06679192930459976, ""serie-a"": 0.06678186357021332, ""claude-5"": 0.06676041334867477, ""ligue-1"": 0.13246797025203705, ""celebrities"": 0.06679969280958176, ""nba"": 0.0667964369058609, ""tennis"": 0.06678357720375061, ""nba-champion"": 0.06678526103496552, ""hockey"": 0.06678367406129837, ""best-of-2025"": 0.06611304730176926, ""south-dakota-midterm"": 0.06677692383527756, ""primaries"": 0.0667743980884552, ""middle-east"": 0.06678911298513412}"
0.014713635881046414,0.3203125,48,0.11374999999999999,0.056875,0.021875000000000002,online,0.16129569102416783,-0.16194258526919525,0.0005974578482611686,0.027550001064914224,3.3071822015250705,6.26201441731364,0.0925,0.0,1.59375,2.53125,0.775,rescale,0.0,0.0,0.13049879670143127,0.12,"{""republican-primary"": 0.06705258786678314, ""epstein"": 0.06703957170248032, ""serie-a"": 0.06689641624689102, ""claude-5"": 0.06695348024368286, ""ligue-1"": 0.13049879670143127, ""celebrities"": 0.06705597043037415, ""nba"": 0.06699706614017487, ""tennis"": 0.0670475959777832, ""nba-champion"": 0.06699070334434509, ""hockey"": 0.06684739142656326, ""best-of-2025"": 0.06582523882389069, ""south-dakota-midterm"": 0.06683304905891418, ""primaries"": 0.0669376477599144, ""middle-east"": 0.06702448427677155}"
0.04652860204648495,0.6953125,96,0.09375,0.08687500000000001,0.07187500000000001,online,0.03106475529831578,-0.19180060944987898,0.000122429064231349,0.007561251017581162,16.535911007625348,1.4002289913197037,0.052500000000000005,0.0,1.09375,2.03125,0.375,rescale,0.0,0.0,0.08754431828856468,0.12,"{""republican-primary"": 0.08291632682085037, ""epstein"": 0.07368507981300354, ""serie-a"": 0.05921361222863197, ""claude-5"": 0.06958466023206711, ""ligue-1"": 0.08754431828856468, ""celebrities"": 0.07589519768953323, ""nba"": 0.06764323264360428, ""tennis"": 0.08058666437864304, ""nba-champion"": 0.0706113874912262, ""hockey"": 0.06837492436170578, ""best-of-2025"": 0.07153266668319702, ""south-dakota-midterm"": 0.06656262278556824, ""primaries"": 0.0620555579662323, ""middle-east"": 0.06379372626543045}"
0.007165062851184819,0.3671875,96,0.10125,0.09062500000000001,0.015625,online,0.02589192949361486,-0.20867634526174839,9.618018209755886e-05,0.006628758500116331,30.237221267665902,3.5708445054316043,0.0975,0.0,1.53125,2.46875,0.525,rescale,0.0,0.0,0.09399512782692909,0.12,"{""republican-primary"": 0.08433452248573303, ""epstein"": 0.07470832020044327, ""serie-a"": 0.061075031757354736, ""claude-5"": 0.06644463539123535, ""ligue-1"": 0.09399512782692909, ""celebrities"": 0.0762595683336258, ""nba"": 0.06670752912759781, ""tennis"": 0.08146971464157104, ""nba-champion"": 0.06969255208969116, ""hockey"": 0.0639219582080841, ""best-of-2025"": 0.07024337351322174, ""south-dakota-midterm"": 0.06280938535928726, ""primaries"": 0.06388688832521439, ""middle-east"": 0.0644514188170433}"
0.016991041644712792,0.2734375,96,0.09625,0.068125,0.003125,online,0.12022608009970813,-0.16917666687470057,0.00045322355970890915,0.019659822184053637,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,rescale,0.0,0.0,0.11282435059547424,0.12,"{""republican-primary"": 0.06854510307312012, ""epstein"": 0.06843145936727524, ""serie-a"": 0.06821347028017044, ""claude-5"": 0.06825200468301773, ""ligue-1"": 0.11282435059547424, ""celebrities"": 0.06846197694540024, ""nba"": 0.06838329881429672, ""tennis"": 0.06846806406974792, ""nba-champion"": 0.06838750839233398, ""hockey"": 0.06835874915122986, ""best-of-2025"": 0.06672351807355881, ""south-dakota-midterm"": 0.06832851469516754, ""primaries"": 0.0682198628783226, ""middle-east"": 0.06840216368436813}"
0.017613473257365515,0.82421875,48,0.088125,0.0428125,0.0171875,online,0.17163996075636823,-0.16099051226140293,0.0006428445616378445,0.030647512349400288,15.724806635261096,1.7694652323956017,0.04375,0.0,1.484375,2.546875,0.7125,rescale,0.0,0.0,0.12963245809078217,0.12,"{""republican-primary"": 0.06701084971427917, ""epstein"": 0.06701808422803879, ""serie-a"": 0.06699703633785248, ""claude-5"": 0.0670107826590538, ""ligue-1"": 0.12963245809078217, ""celebrities"": 0.06701577454805374, ""nba"": 0.06699951738119125, ""tennis"": 0.06701606512069702, ""nba-champion"": 0.06700386106967926, ""hockey"": 0.06699402630329132, ""best-of-2025"": 0.06629127264022827, ""south-dakota-midterm"": 0.06700276583433151, ""primaries"": 0.06699657440185547, ""middle-east"": 0.0670110359787941}"
0.009904783892751696,0.63671875,48,0.098125,0.0578125,0.0921875,online,0.17024307330536556,-0.1613933083383735,0.0006336243771329374,0.029848074466449014,7.03234731389671,3.7419633767845775,0.02375,0.0,1.734375,2.296875,0.1125,rescale,0.0,0.0,0.12861426919698715,0.12,"{""republican-primary"": 0.0671190693974495, ""epstein"": 0.06711893528699875, ""serie-a"": 0.06707657128572464, ""claude-5"": 0.06709519773721695, ""ligue-1"": 0.12861426919698715, ""celebrities"": 0.06711786240339279, ""nba"": 0.06709922850131989, ""tennis"": 0.06712239980697632, ""nba-champion"": 0.06710311025381088, ""hockey"": 0.06707814335823059, ""best-of-2025"": 0.06619374454021454, ""south-dakota-midterm"": 0.06705961376428604, ""primaries"": 0.0670885443687439, ""middle-east"": 0.06711335480213165}"
