step,portfolio_return,cumulative_return,drawdown
50,0.0,0.9923417041366112,-0.008809762864916748
51,0.0,0.9923417041366112,-0.008809762864916748
52,-0.0003334195166826251,0.9920108380452339,-0.009140245034722883
53,0.0021991279462109463,0.9941923968021235,-0.006961217656802909
54,0.0034523069344717917,0.9976246541078027,-0.0035329429823199865
55,-0.002573906394996139,0.9950568616307888,-0.006097755912780722
56,0.005683492036794661,1.0007122593800253,-0.00044892042315869407
57,0.00012725092666713826,1.0008396009423586,-0.0003217266220313375
58,0.0007707777918300203,1.0016110258799489,0.0
59,0.0,1.0016110258799489,0.0
60,0.0,1.0016110258799489,0.0
61,-0.003285985440015793,0.9983197466323481,-0.003285985440015793
62,0.0,0.9983197466323481,-0.003285985440015793
63,-0.0002951292299676218,0.998025113294263,-0.0035801448796307644
64,0.0,0.998025113294263,-0.0035801448796307644
65,0.0008076886454271899,0.9988312068461219,-0.0027753478765719652
66,-0.00015863732157929538,0.9986727549387581,-0.0029335449243975686
67,0.0,0.9986727549387581,-0.0029335449243975686
68,0.001421919024803423,1.0000927867285585,-0.0015157971629321532
69,0.0,1.0000927867285585,-0.0015157971629321532
70,0.0,1.0000927867285585,-0.0015157971629321532
71,-0.009248837883564426,0.9908430906755838,-0.010750615684272269
72,-0.0031815644714140116,0.9876906595015443,-0.01389797637877943
73,0.004220292218921023,0.9918590027065396,-0.009736337681428564
74,0.0,0.9918590027065396,-0.009736337681428564
75,1.3316569489585539e-05,0.991872210865873,-0.009723150766556388
76,0.0,0.991872210865873,-0.009723150766556388
77,-0.0006655463334081186,0.9912120739527218,-0.01038222589262261
78,0.0,0.9912120739527218,-0.01038222589262261
79,0.0,0.9912120739527218,-0.01038222589262261
80,0.0,0.9912120739527218,-0.01038222589262261
81,0.0,0.9912120739527218,-0.01038222589262261
82,0.0002864516978518349,0.9914960083342368,-0.010098748201005203
83,0.0,0.9914960083342368,-0.010098748201005203
84,0.0,0.9914960083342368,-0.010098748201005203
85,0.000288505756924319,0.9917820606406088,-0.009813155991074463
86,0.0,0.9917820606406088,-0.009813155991074463
87,0.0,0.9917820606406088,-0.009813155991074463
88,-4.5768234829811087e-05,0.9917366685263574,-0.009858475095076424
89,0.0,0.9917366685263574,-0.009858475095076424
90,0.0,0.9917366685263574,-0.009858475095076424
91,0.0,0.9917366685263574,-0.009858475095076424
92,0.0,0.9917366685263574,-0.009858475095076424
93,0.0,0.9917366685263574,-0.009858475095076424
94,0.0,0.9917366685263574,-0.009858475095076424
95,0.00015014778266007886,0.9918855755881193,-0.009709807540592363
96,0.0,0.9918855755881193,-0.009709807540592363
97,-0.00037728178386504864,0.9915113552287713,-0.010083425990947581
98,-0.00016741858807956295,0.991345357797614,-0.010249156426084816
99,0.0,0.991345357797614,-0.010249156426084816
100,0.0029879788703778194,0.9943074767799603,-0.007291801818547383
101,0.0,0.9943074767799603,-0.007291801818547383
102,0.00038841500645503434,0.9946936807249721,-0.006906219057342788
103,0.007238053897423532,1.001893327197486,0.0
104,0.003997147704164191,1.0058980428101107,0.0
105,-0.0031234116759151203,1.0027562091184175,-0.003123411675915122
106,0.0,1.0027562091184175,-0.003123411675915122
107,0.0,1.0027562091184175,-0.003123411675915122
108,0.0,1.0027562091184175,-0.003123411675915122
109,0.0009659634942704041,1.003724835010079,-0.0021604652833011606
110,0.0,1.003724835010079,-0.0021604652833011606
111,0.0,1.003724835010079,-0.0021604652833011606
112,-0.0002691875936256517,1.0034546447370802,-0.0024290713064760716
113,0.0,1.0034546447370802,-0.0024290713064760716
114,0.0,1.0034546447370802,-0.0024290713064760716
115,0.0,1.0034546447370802,-0.0024290713064760716
116,0.0,1.0034546447370802,-0.0024290713064760716
117,0.0,1.0034546447370802,-0.0024290713064760716
118,0.0,1.0034546447370802,-0.0024290713064760716
119,0.0,1.0034546447370802,-0.0024290713064760716
120,-0.0008154660953502913,1.0026363614960754,-0.003242556576532718
121,0.0,1.0026363614960754,-0.003242556576532718
122,0.0,1.0026363614960754,-0.003242556576532718
123,-0.007777889339482084,0.9948379668286179,-0.010995225669785613
124,0.0,0.9948379668286179,-0.010995225669785613
125,-0.0001298631029447337,0.9947087740833184,-0.01112366089860728
126,-0.00028716872715046123,0.9944231248307794,-0.011407635258216198
127,0.0,0.9944231248307794,-0.011407635258216198
128,0.0,0.9944231248307794,-0.011407635258216198
129,-0.0012024806224201865,0.9932273502926838,-0.01259639842029081
130,-0.000384499639097038,0.992845454734955,-0.012976054748741306
131,0.0,0.992845454734955,-0.012976054748741306
132,0.0,0.992845454734955,-0.012976054748741306
133,-0.00028768340858180896,0.992559829570342,-0.013260005161663035
134,0.0,0.992559829570342,-0.013260005161663035
135,0.0,0.992559829570342,-0.013260005161663035
136,0.0002931812831333708,0.9928508295347619,-0.01297071146385742
137,0.0,0.9928508295347619,-0.01297071146385742
138,0.0,0.9928508295347619,-0.01297071146385742
139,0.0,0.9928508295347619,-0.01297071146385742
140,-3.936073927156259e-05,0.992811750192125,-0.013009561666336933
141,-0.001804516097777005,0.9910202054068411,-0.014790601800662051
142,0.0,0.9910202054068411,-0.014790601800662051
143,0.0,0.9910202054068411,-0.014790601800662051
144,0.0,0.9910202054068411,-0.014790601800662051
145,0.0,0.9910202054068411,-0.014790601800662051
146,0.0,0.9910202054068411,-0.014790601800662051
147,0.0,0.9910202054068411,-0.014790601800662051
148,0.0,0.9910202054068411,-0.014790601800662051
149,-0.00014372580384804044,0.9908777702311894,-0.014932201813376844
150,0.0,0.9908777702311894,-0.014932201813376844
151,0.0,0.9908777702311894,-0.014932201813376844
152,2.6085890683774258e-05,0.9909036181603846,-0.01490650544247718
153,-0.00024989167494433287,0.9906559995955341,-0.015152672105809062
154,0.0,0.9906559995955341,-0.015152672105809062
155,0.0,0.9906559995955341,-0.015152672105809062
156,-1.2949148361634861e-05,0.99064317144402,-0.015165425039971425
157,-0.00014053221998943237,0.9905039541599197,-0.015303826029112955
158,0.000581137030511287,0.9910795726865499,-0.014731582618615624
159,0.0,0.9910795726865499,-0.014731582618615624
160,0.0,0.9910795726865499,-0.014731582618615624
161,0.0,0.9910795726865499,-0.014731582618615624
162,0.0,0.9910795726865499,-0.014731582618615624
163,0.0,0.9910795726865499,-0.014731582618615624
164,-0.006301094777882099,0.9848346863666291,-0.02093985229818951
165,-0.0002780006351796066,0.9845609016982723,-0.021212031641129725
166,0.0,0.9845609016982723,-0.021212031641129725
167,0.0,0.9845609016982723,-0.021212031641129725
168,0.0,0.9845609016982723,-0.021212031641129725
169,0.0,0.9845609016982723,-0.021212031641129725
170,3.8857856018604414e-05,0.984599159624032,-0.021173998039182407
171,0.00013428761015058243,0.9847313790921343,-0.021042553834625832
172,-0.0007400510420924716,0.9840026276088559,-0.02176703231282473
173,0.0,0.9840026276088559,-0.02176703231282473
174,0.0,0.9840026276088559,-0.02176703231282473
175,0.0,0.9840026276088559,-0.02176703231282473
176,0.0,0.9840026276088559,-0.02176703231282473
177,0.0,0.9840026276088559,-0.02176703231282473
178,0.0,0.9840026276088559,-0.02176703231282473
179,0.0004276191366129912,0.984423405962899,-0.02134872117577591
180,0.0,0.984423405962899,-0.02134872117577591
181,1.3008069549473299e-05,0.98443621141103,-0.021335990811876204
182,-0.008462401086257563,0.9761055173462341,-0.02961783818631092
183,0.0011845796670712195,0.9772617920949985,-0.028468343208137736
184,0.0,0.9772617920949985,-0.028468343208137736
185,0.0,0.9772617920949985,-0.028468343208137736
186,0.0,0.9772617920949985,-0.028468343208137736
187,-0.0008394877341660575,0.9764413928074656,-0.029283932117368572
188,-0.0002647022182588501,0.9761829266047897,-0.0295408828138366
189,0.0,0.9761829266047897,-0.0295408828138366
190,-0.0007702086845205896,0.9754310620370379,-0.030288338853865615
191,0.0,0.9754310620370379,-0.030288338853865615
192,0.0,0.9754310620370379,-0.030288338853865615
193,0.0,0.9754310620370379,-0.030288338853865615
194,0.0,0.9754310620370379,-0.030288338853865615
195,-0.0004100323165372271,0.9750311037790484,-0.030685951972658554
196,0.0,0.9750311037790484,-0.030685951972658554
197,0.0,0.9750311037790484,-0.030685951972658554
198,1.4110452542870745e-05,0.9750448619091662,-0.03067227451278476
199,5.9620631129845375e-05,0.9751029946992131,-0.030614482582019487
200,0.0038590155791288624,0.9788659323470127,-0.026873608768121504
201,0.0,0.9788659323470127,-0.026873608768121504
202,0.0,0.9788659323470127,-0.026873608768121504
203,0.0,0.9788659323470127,-0.026873608768121504
204,0.0,0.9788659323470127,-0.026873608768121504
205,-0.0006311058320782407,0.9782481643482858,-0.027487754508977225
206,0.0,0.9782481643482858,-0.027487754508977225
207,0.0,0.9782481643482858,-0.027487754508977225
208,0.0,0.9782481643482858,-0.027487754508977225
209,-1.250005104011012e-05,0.9782359361963014,-0.027499910961683027
210,0.00029242328560814666,0.9785219951628639,-0.027215529290392282
211,-0.0003818748151315167,0.9781483222568589,-0.027587011180307375
212,0.0,0.9781483222568589,-0.027587011180307375
213,0.0,0.9781483222568589,-0.027587011180307375
214,0.0,0.9781483222568589,-0.027587011180307375
215,0.0,0.9781483222568589,-0.027587011180307375
216,0.0004702520145233292,0.9786082984759027,-0.027129732013366437
217,0.0,0.9786082984759027,-0.027129732013366437
218,0.0,0.9786082984759027,-0.027129732013366437
219,0.001200107061236661,0.9797827332050884,-0.0259621835350885
220,-0.00055389859750446,0.979240032923307,-0.026501701715544668
221,-0.0013243358536266954,0.9779431902384,-0.027790940415407417
222,-0.0015142283588647856,0.9764623609263823,-0.029263086944175676
223,0.0,0.9764623609263823,-0.029263086944175676
224,0.0,0.9764623609263823,-0.029263086944175676
225,-0.0019211860803457425,0.974586395030589,-0.03112805318921641
226,-2.5883198426979057e-05,0.9745611696175421,-0.031153130694066
227,-0.00039916201852175124,0.9741721618139046,-0.031539857566056706
228,0.0,0.9741721618139046,-0.031539857566056706
229,-2.5525890129933277e-05,0.9741472952023346,-0.031564578373247665
230,0.00022677696731864599,0.9743682093716621,-0.031344959525287264
231,-0.0004141153731325206,0.9739647085170697,-0.03174609446881016
232,0.0,0.9739647085170697,-0.03174609446881016
233,0.0002474140908036915,0.9742056811099025,-0.031506534809105924
234,0.0,0.9742056811099025,-0.031506534809105924
235,-0.0006273699162358593,0.973594493773348,-0.03211413847323785
236,0.0,0.973594493773348,-0.03211413847323785
237,0.0005788384326573081,0.9741580476841675,-0.03155388893816058
238,0.0,0.9741580476841675,-0.03155388893816058
239,0.0,0.9741580476841675,-0.03155388893816058
240,0.0,0.9741580476841675,-0.03155388893816058
241,0.009530291089723853,0.9834420574459948,-0.02232431559503001
242,0.000653071867334361,0.9840843157868662,-0.021685823110168312
243,0.0,0.9840843157868662,-0.021685823110168312
244,-0.005129699994410789,0.9790362584776745,-0.026704281337892155
245,0.0,0.9790362584776745,-0.026704281337892155
246,0.0,0.9790362584776745,-0.026704281337892155
247,0.0,0.9790362584776745,-0.026704281337892155
248,0.0,0.9790362584776745,-0.026704281337892155
249,2.5190313350516607e-05,0.9790609207078071,-0.026679763713756244
250,0.00030016930735574955,0.979354804746235,-0.026387602852594894
251,0.0,0.979354804746235,-0.026387602852594894
252,-0.00023979085655707254,0.9791199644187316,-0.026621066203261545
253,0.0005456338701553128,0.9796542054342637,-0.02608995768848632
254,0.0,0.9796542054342637,-0.02608995768848632
255,0.0,0.9796542054342637,-0.02608995768848632
256,0.0,0.9796542054342637,-0.02608995768848632
257,0.0,0.9796542054342637,-0.02608995768848632
258,0.0,0.9796542054342637,-0.02608995768848632
259,0.000337398343094408,0.9799847391399826,-0.02576136205388757
260,0.0003230829085958634,0.9803013554598835,-0.02544660220107342
261,-0.00265111049284806,0.9777024682502706,-0.028030250939818924
262,0.0014504240277935438,0.9791205514022538,-0.02662048266149364
263,0.001128468347283511,0.980225457952686,-0.025522054686283102
264,0.0,0.980225457952686,-0.025522054686283102
265,-0.000844945739798183,0.9793972206279471,-0.026345435674703266
266,-0.0002943129231738737,0.9791089713689958,-0.02663199479569134
267,0.0,0.9791089713689958,-0.02663199479569134
268,-0.00022855475544929522,0.9788851913574864,-0.026854462682082914
269,0.0,0.9788851913574864,-0.026854462682082914
270,-0.0005901532501659616,0.9783074990802675,-0.027428767683815525
271,0.0,0.9783074990802675,-0.027428767683815525
272,0.0,0.9783074990802675,-0.027428767683815525
273,-0.0001391138504730183,0.9781714029571238,-0.027564065812802352
274,0.0,0.9781714029571238,-0.027564065812802352
275,0.0,0.9781714029571238,-0.027564065812802352
276,0.0,0.9781714029571238,-0.027564065812802352
277,0.0,0.9781714029571238,-0.027564065812802352
278,0.0,0.9781714029571238,-0.027564065812802352
279,3.878710330114727e-05,0.9782093433923765,-0.02752634783976926
280,0.00040501064580419823,0.9786055285902756,-0.02713248565788029
281,0.0006325510484320244,0.9792245465433868,-0.02651709729169771
282,0.0,0.9792245465433868,-0.02651709729169771
283,-0.0002333196775557905,0.9789960741879326,-0.02674423000866366
284,0.0,0.9789960741879326,-0.02674423000866366
285,0.0,0.9789960741879326,-0.02674423000866366
286,0.0002789621551831566,0.9792691770427038,-0.02647272848152249
287,0.0,0.9792691770427038,-0.02647272848152249
288,0.0,0.9792691770427038,-0.02647272848152249
289,0.0,0.9792691770427038,-0.02647272848152249
290,0.0,0.9792691770427038,-0.02647272848152249
291,0.0,0.9792691770427038,-0.02647272848152249
292,0.0006145818531668537,0.9798710181082799,-0.02587441628688414
293,0.0,0.9798710181082799,-0.02587441628688414
294,0.0004827896295820629,0.9803440896741505,-0.025404118557156963
295,0.0,0.9803440896741505,-0.025404118557156963
296,0.0005952314755251247,0.9809276213331696,-0.024824008412605125
297,0.0,0.9809276213331696,-0.024824008412605125
298,0.0,0.9809276213331696,-0.024824008412605125
299,0.0,0.9809276213331696,-0.024824008412605125
300,0.0,0.9809276213331696,-0.024824008412605125
301,0.0,0.9809276213331696,-0.024824008412605125
302,-0.00033494319162658773,0.9805990663049255,-0.025150636971625007
303,0.0,0.9805990663049255,-0.025150636971625007
304,0.0,0.9805990663049255,-0.025150636971625007
305,-0.0008623891768335273,0.9797534082833311,-0.025991336511343666
306,-0.0008546464405087545,0.9789160655203655,-0.02682376954861898
307,0.0,0.9789160655203655,-0.02682376954861898
308,0.0,0.9789160655203655,-0.02682376954861898
309,0.0,0.9789160655203655,-0.02682376954861898
310,0.0,0.9789160655203655,-0.02682376954861898
311,0.0,0.9789160655203655,-0.02682376954861898
312,0.0,0.9789160655203655,-0.02682376954861898
313,0.00028639757100430306,0.9791964247037477,-0.026545054240058485
314,0.0,0.9791964247037477,-0.026545054240058485
315,0.0,0.9791964247037477,-0.026545054240058485
316,0.0,0.9791964247037477,-0.026545054240058485
317,0.00033154147230599057,0.9795210689280707,-0.02622231355411775
318,0.0,0.9795210689280707,-0.02622231355411775
319,0.000623262673616407,0.9801315678483544,-0.025615394269755454
320,-0.0008192178499591251,0.9793286265726646,-0.02641362753149501
321,0.0,0.9793286265726646,-0.02641362753149501
322,0.0,0.9793286265726646,-0.02641362753149501
323,0.0,0.9793286265726646,-0.02641362753149501
324,0.0,0.9793286265726646,-0.02641362753149501
325,-0.0005918923680755231,0.9787489694327584,-0.02698988587502149
326,0.0,0.9787489694327584,-0.02698988587502149
327,0.0,0.9787489694327584,-0.02698988587502149
328,-0.00020744935688325647,0.9785459285884994,-0.027191736197437644
329,-0.0001369398957658038,0.9784119266110365,-0.027324952459682805
330,0.0,0.9784119266110365,-0.027324952459682805
331,0.0,0.9784119266110365,-0.027324952459682805
332,0.0,0.9784119266110365,-0.027324952459682805
333,-0.0038388113562877364,0.9746559877960347,-0.031058868478158308
334,0.0,0.9746559877960347,-0.031058868478158308
335,0.00042062026361075597,0.9750659478545513,-0.030651312203994308
336,0.0,0.9750659478545513,-0.030651312203994308
337,0.0,0.9750659478545513,-0.030651312203994308
338,-0.00017696748663847527,0.9748933928844528,-0.03082285540494978
339,0.0,0.9748933928844528,-0.03082285540494978
340,0.0,0.9748933928844528,-0.03082285540494978
341,0.012169803633834374,0.9867576540397792,-0.019028159868827554
342,0.0,0.9867576540397792,-0.019028159868827554
343,0.00036716313265701926,0.9871199550712096,-0.01866798317495677
344,0.0,0.9871199550712096,-0.01866798317495677
345,-0.002690515768170234,0.984464093267015,-0.02130827244003486
346,0.0,0.984464093267015,-0.02130827244003486
347,0.00020975234289454325,0.9846705869170733,-0.021102989557207685
348,0.0002967520220868892,0.9849627899048304,-0.020812499889944047
349,0.0,0.9849627899048304,-0.020812499889944047
350,0.0,0.9849627899048304,-0.020812499889944047
351,0.0,0.9849627899048304,-0.020812499889944047
352,0.003047813746062192,0.9879647730352621,-0.017828118767136303
353,0.0005844941492690603,0.988542232664785,-0.017254045048979316
354,0.0,0.988542232664785,-0.017254045048979316
355,0.0,0.988542232664785,-0.017254045048979316
356,0.0,0.988542232664785,-0.017254045048979316
357,-0.0003706578281708065,0.9881758217477704,-0.017618307530285038
358,0.0,0.9881758217477704,-0.017618307530285038
359,0.0,0.9881758217477704,-0.017618307530285038
360,-1.2387946370384561e-05,0.9881635802786861,-0.017630477222006502
361,-0.0008279136934522834,0.9873454661192026,-0.018443794401944547
362,0.0,0.9873454661192026,-0.018443794401944547
363,0.0,0.9873454661192026,-0.018443794401944547
364,0.0,0.9873454661192026,-0.018443794401944547
365,0.0,0.9873454661192026,-0.018443794401944547
366,-0.005490257189824032,0.9819246855750016,-0.023832790416945637
367,-3.998338778405564e-05,0.9818854248995235,-0.023871820889028506
368,0.0012266694715148505,0.9830898737747731,-0.022674434251427678
369,0.0,0.9830898737747731,-0.022674434251427678
370,0.0,0.9830898737747731,-0.022674434251427678
371,0.0,0.9830898737747731,-0.022674434251427678
372,0.0,0.9830898737747731,-0.022674434251427678
373,0.0,0.9830898737747731,-0.022674434251427678
374,0.0,0.9830898737747731,-0.022674434251427678
375,0.0,0.9830898737747731,-0.022674434251427678
376,0.0,0.9830898737747731,-0.022674434251427678
377,0.0,0.9830898737747731,-0.022674434251427678
378,0.0003876164555549625,0.9834709355871376,-0.022295606779708987
379,0.000686795938582648,0.9841463794314128,-0.02162412337331099
380,0.0,0.9841463794314128,-0.02162412337331099
381,-0.0007954589198997668,0.9833635314154071,-0.022402381191388376
382,0.0,0.9833635314154071,-0.022402381191388376
383,0.0,0.9833635314154071,-0.022402381191388376
384,0.0,0.9833635314154071,-0.022402381191388376
385,0.0,0.9833635314154071,-0.022402381191388376
386,0.0,0.9833635314154071,-0.022402381191388376
387,0.0001357020506554325,0.9834969758631599,-0.022269719189800252
388,0.0,0.9834969758631599,-0.022269719189800252
389,0.0,0.9834969758631599,-0.022269719189800252
390,0.0,0.9834969758631599,-0.022269719189800252
391,0.0,0.9834969758631599,-0.022269719189800252
392,0.0,0.9834969758631599,-0.022269719189800252
393,0.0005142952942726568,0.9840027837297778,-0.021766877107311622
394,0.0,0.9840027837297778,-0.021766877107311622
395,0.0,0.9840027837297778,-0.021766877107311622
396,0.0,0.9840027837297778,-0.021766877107311622
397,0.000584095523789009,0.9845775353511503,-0.02119549551900779
398,0.0,0.9845775353511503,-0.02119549551900779
399,0.0,0.9845775353511503,-0.02119549551900779
400,0.0,0.9845775353511503,-0.02119549551900779
401,-0.0005753771284548153,0.9840110319561189,-0.02175867724411462
402,5.1638865354255154e-05,0.9840618451693052,-0.021708161972164963
403,0.0,0.9840618451693052,-0.021708161972164963
404,0.0,0.9840618451693052,-0.021708161972164963
405,0.0,0.9840618451693052,-0.021708161972164963
406,0.0002841100054369734,0.9843414269854865,-0.021430219472743928
407,0.0,0.9843414269854865,-0.021430219472743928
408,0.0,0.9843414269854865,-0.021430219472743928
409,0.00013652302928873023,0.984475812258953,-0.021296622161935952
410,0.0,0.984475812258953,-0.021296622161935952
411,0.0,0.984475812258953,-0.021296622161935952
412,0.0,0.984475812258953,-0.021296622161935952
413,-0.00021833603687841335,0.9842608657117017,-0.02151030837873258
414,5.169964002068221e-05,0.9843117516441453,-0.02145972081391201
415,0.0,0.9843117516441453,-0.02145972081391201
416,0.0,0.9843117516441453,-0.02145972081391201
417,0.0,0.9843117516441453,-0.02145972081391201
418,0.0,0.9843117516441453,-0.02145972081391201
419,0.0,0.9843117516441453,-0.02145972081391201
420,0.0,0.9843117516441453,-0.02145972081391201
421,0.00027147129738843594,0.9845789640323988,-0.021194075214774566
422,0.0,0.9845789640323988,-0.021194075214774566
423,0.0,0.9845789640323988,-0.021194075214774566
424,3.865961282296028e-05,0.984617027473942,-0.021156234956693387
425,0.0,0.984617027473942,-0.021156234956693387
426,-0.00018168421892019435,0.9844381380983699,-0.02133407542159016
427,-0.0021589377328105576,0.9823127974564116,-0.023446954213978355
428,-0.009994926303625107,0.972494653438727,-0.03320752993819032
429,-0.008706808122343312,0.9640273290912312,-0.041625206469144804
430,-0.0017704388859651461,0.962320577620675,-0.04332195047094067
431,-0.000567843006657703,0.9617741306105103,-0.0438651934109886
432,-0.0038296238265254265,0.9580908974841885,-0.04752683004767222
433,0.0,0.9580908974841885,-0.04752683004767222
434,0.012231478260623084,0.9698097654684671,-0.03587667517557369
435,0.005948041255275414,0.9755782339632426,-0.030142029864344555
436,1.6046569393892145e-05,0.9755938886470731,-0.030126466971124533
437,0.00018624566171480277,0.975775588776429,-0.02994583223318603
438,-8.30979109549326e-05,0.9756945038634408,-0.030026441708040585
439,0.0,0.9756945038634408,-0.030026441708040585
440,0.0,0.9756945038634408,-0.030026441708040585
441,0.0,0.9756945038634408,-0.030026441708040585
442,0.0,0.9756945038634408,-0.030026441708040585
443,-0.0002410157970832977,0.9754593460748824,-0.030260220658342107
444,0.0,0.9754593460748824,-0.030260220658342107
445,0.0,0.9754593460748824,-0.030260220658342107
446,-0.0005088733865859665,0.9749629607739683,-0.03075369542396289
447,0.0,0.9749629607739683,-0.03075369542396289
448,1.3376841787008453e-05,0.9749760026992427,-0.030740729969493952
449,-0.00524634794043056,0.9698609393555123,-0.0358258013445617
450,0.00023242489970409831,0.970086359187069,-0.035601703253141825
451,0.0,0.970086359187069,-0.035601703253141825
452,0.0,0.970086359187069,-0.035601703253141825
453,0.0,0.970086359187069,-0.035601703253141825
454,0.00028561728752472213,0.9703634326216447,-0.03532625442753157
455,0.0,0.9703634326216447,-0.03532625442753157
456,0.0,0.9703634326216447,-0.03532625442753157
457,0.00012632992887950473,0.970486018565075,-0.03520438726186159
458,0.0,0.970486018565075,-0.03520438726186159
459,-0.0001568707784539776,0.970333777667864,-0.03535573550068083
460,-0.001834755566235313,0.9685534523681817,-0.03712562193440794
461,0.0,0.9685534523681817,-0.03712562193440794
462,-0.000498518241303308,0.9680706108044989,-0.037605632375957265
463,0.0,0.9680706108044989,-0.037605632375957265
464,0.0,0.9680706108044989,-0.037605632375957265
465,0.00028988354828920283,0.9683512385481533,-0.0373266500818169
466,0.0,0.9683512385481533,-0.0373266500818169
467,0.0,0.9683512385481533,-0.0373266500818169
468,0.001955260045332167,0.9702446170347343,-0.035444373344015845
469,0.0,0.9702446170347343,-0.035444373344015845
470,-0.0011876790958922367,0.9690922777851801,-0.03658995589862046
471,0.0,0.9690922777851801,-0.03658995589862046
472,0.0003378771816056791,0.9694197119527139,-0.03626444162818898
473,0.0,0.9694197119527139,-0.03626444162818898
474,-0.0002300620296047731,0.9691966852862433,-0.03648616058675025
475,0.0,0.9691966852862433,-0.03648616058675025
476,0.00029253394653399814,0.9694802082175578,-0.03620430008076658
477,0.0,0.9694802082175578,-0.03620430008076658
478,0.0,0.9694802082175578,-0.03620430008076658
479,-0.0007243765218887928,0.9687779395162891,-0.036902451057685415
480,0.0,0.9687779395162891,-0.036902451057685415
481,0.0,0.9687779395162891,-0.036902451057685415
482,-1.2898879746594598e-05,0.9687654433661461,-0.036914873937153425
483,-0.00025809595876551713,0.9685154089202217,-0.03716344231613744
484,0.0014906784061525674,0.9699591539263251,-0.035728162650943696
485,0.0,0.9699591539263251,-0.035728162650943696
486,0.0004523496198303563,0.9703979145808547,-0.03529197465190581
487,0.0,0.9703979145808547,-0.03529197465190581
488,0.0,0.9703979145808547,-0.03529197465190581
489,-0.0005703675304795364,0.9698444311187326,-0.03584221278595745
490,0.0,0.9698444311187326,-0.03584221278595745
491,0.00013773544552795445,0.9699780130735455,-0.03570941408357642
492,2.564650780118511e-05,0.9700028896222248,-0.03568468339754194
493,0.0,0.9700028896222248,-0.03568468339754194
494,-0.0016860942925747413,0.9683673732862518,-0.03731060994910784
495,0.0,0.9683673732862518,-0.03731060994910784
496,0.000241997723396008,0.9686017159859981,-0.03707764130837787
497,0.0,0.9686017159859981,-0.03707764130837787
498,0.00026941242931264193,0.9688626693273382,-0.03681821805648344
499,0.0,0.9688626693273382,-0.03681821805648344
500,0.0,0.9688626693273382,-0.03681821805648344
501,-0.00012916755226869444,0.9687375237078567,-0.036942629889646805
502,0.0,0.9687375237078567,-0.036942629889646805
503,0.0,0.9687375237078567,-0.036942629889646805
504,-1.287646687134809e-05,0.9687250497912256,-0.03695503066596828
505,0.00026102039602495035,0.9689779067873614,-0.03670365628668293
506,0.0016058731532297907,0.9705339623939441,-0.035156724549709195
507,0.0,0.9705339623939441,-0.035156724549709195
508,0.0,0.9705339623939441,-0.035156724549709195
509,0.0,0.9705339623939441,-0.035156724549709195
