step,portfolio_return,cumulative_return,drawdown
143,0.00029011222338953715,0.9664492245062131,-0.03371940569569043
144,0.0,0.9664492245062131,-0.03371940569569043
145,0.0,0.9664492245062131,-0.03371940569569043
146,0.0,0.9664492245062131,-0.03371940569569043
147,0.0,0.9664492245062131,-0.03371940569569043
148,0.0009107810827039136,0.967329448177287,-0.032839335609814335
149,0.0,0.967329448177287,-0.032839335609814335
150,0.0,0.967329448177287,-0.032839335609814335
151,0.0,0.967329448177287,-0.032839335609814335
152,0.00014562200455144918,0.9674703126305924,-0.032698495735142385
153,-0.0003822153863998563,0.9671005305912199,-0.03306821325336018
154,0.0,0.9671005305912199,-0.03306821325336018
155,0.0,0.9671005305912199,-0.03306821325336018
156,0.0,0.9671005305912199,-0.03306821325336018
157,0.0003885290352627638,0.9674762772273726,-0.03269253217909063
158,0.005130197769447939,0.9724396218667983,-0.027730053565305335
159,0.003925560973584655,0.976256992895566,-0.02391334860779215
160,-0.002995250513777135,0.973332858636017,-0.026836972651865687
161,0.0,0.973332858636017,-0.026836972651865687
162,0.0,0.973332858636017,-0.026836972651865687
163,0.0,0.973332858636017,-0.026836972651865687
164,0.0,0.973332858636017,-0.026836972651865687
165,0.0,0.973332858636017,-0.026836972651865687
166,0.0,0.973332858636017,-0.026836972651865687
167,-0.00026580935551060597,0.9730741376561657,-0.027095648488971835
168,0.0,0.9730741376561657,-0.027095648488971835
169,0.0,0.9730741376561657,-0.027095648488971835
170,0.0,0.9730741376561657,-0.027095648488971835
171,0.0,0.9730741376561657,-0.027095648488971835
172,0.0,0.9730741376561657,-0.027095648488971835
173,-0.0019568853080272667,0.971169943172565,-0.028999510720559618
174,0.0,0.971169943172565,-0.028999510720559618
175,0.0,0.971169943172565,-0.028999510720559618
176,-0.0072363908939833375,0.9641421778392808,-0.03602604981923463
177,0.0,0.9641421778392808,-0.03602604981923463
178,0.0,0.9641421778392808,-0.03602604981923463
179,0.0,0.9641421778392808,-0.03602604981923463
180,0.0006303193456516039,0.9647498953059316,-0.035418438389731466
181,0.0,0.9647498953059316,-0.035418438389731466
182,0.0,0.9647498953059316,-0.035418438389731466
183,-0.0014961792954376752,0.9633064564872992,-0.036861625350973704
184,-0.0002820847576923587,0.9630347224189375,-0.03713331200601078
185,0.0,0.9630347224189375,-0.03713331200601078
186,0.0,0.9630347224189375,-0.03713331200601078
187,0.0002870413873876847,0.9633111532417631,-0.0368569294160197
188,0.0,0.9633111532417631,-0.0368569294160197
189,-0.0007298114513122191,0.9626081177309505,-0.03755984225818387
190,0.0,0.9626081177309505,-0.03755984225818387
191,0.0,0.9626081177309505,-0.03755984225818387
192,-0.0027217771857976913,0.9599881129172467,-0.04017938992222103
193,0.0,0.9599881129172467,-0.04017938992222103
194,0.0,0.9599881129172467,-0.04017938992222103
195,0.0,0.9599881129172467,-0.04017938992222103
196,0.0,0.9599881129172467,-0.04017938992222103
197,-0.0008940103284099605,0.9591298736291479,-0.041037479461051296
198,-0.00014971319775460143,0.9589862792287049,-0.041181048806528064
199,0.0,0.9589862792287049,-0.041181048806528064
200,2.6296536475573485e-05,0.9590114972463764,-0.04115583518900434
201,-0.0006169062562105138,0.9584198770539473,-0.04174735215300718
202,0.0,0.9584198770539473,-0.04174735215300718
203,-1.2883917455379907e-05,0.9584075288513637,-0.04175969820102343
204,0.0011471586301922809,0.9595069743193269,-0.04066044456901663
205,0.0,0.9595069743193269,-0.04066044456901663
206,0.0,0.9595069743193269,-0.04066044456901663
207,0.000375173753127454,0.9598669561520342,-0.04030052554748198
208,0.00017491373647418303,0.9600348500678528,-0.04013266092651324
209,0.0,0.9600348500678528,-0.04013266092651324
210,0.0,0.9600348500678528,-0.04013266092651324
211,0.0,0.9600348500678528,-0.04013266092651324
212,-0.0002875771712173118,0.9597587659614003,-0.04040869686062787
213,0.0,0.9597587659614003,-0.04040869686062787
214,0.0,0.9597587659614003,-0.04040869686062787
215,3.9099543573495405e-05,0.9597962920910901,-0.04037117727865802
216,0.0,0.9597962920910901,-0.04037117727865802
217,0.0,0.9597962920910901,-0.04037117727865802
218,0.0,0.9597962920910901,-0.04037117727865802
219,0.0013727841944229323,0.9611138852707384,-0.039053813998313536
220,0.0,0.9611138852707384,-0.039053813998313536
221,0.0,0.9611138852707384,-0.039053813998313536
222,0.0,0.9611138852707384,-0.039053813998313536
223,0.0,0.9611138852707384,-0.039053813998313536
224,0.0,0.9611138852707384,-0.039053813998313536
225,0.0,0.9611138852707384,-0.039053813998313536
226,0.00041209411775243736,0.9615099546493485,-0.0386578137275857
227,1.2766532523354138e-05,0.961522229797456,-0.038645540721298666
228,-0.000509243420104391,0.9610325809286476,-0.039135104154074285
229,0.0,0.9610325809286476,-0.039135104154074285
230,-0.006381915579008499,0.9548993521284844,-0.04526726280219573
231,0.0,0.9548993521284844,-0.04526726280219573
232,0.0,0.9548993521284844,-0.04526726280219573
233,0.0,0.9548993521284844,-0.04526726280219573
234,-0.0007101882559557762,0.954221193822983,-0.04594530277973008
235,0.001744946574463562,0.9558862588264251,-0.04428052830396456
236,0.0,0.9558862588264251,-0.04428052830396456
237,0.0,0.9558862588264251,-0.04428052830396456
238,0.0,0.9558862588264251,-0.04428052830396456
239,0.0,0.9558862588264251,-0.04428052830396456
240,-0.0009207405827262191,0.9550061355554533,-0.045160498007256744
241,-0.0004433924174409806,0.9545826930763385,-0.045583866602313394
242,0.0,0.9545826930763385,-0.045583866602313394
243,2.606245811070061e-05,0.95460757184779,-0.04555899217181647
244,0.0,0.95460757184779,-0.04555899217181647
245,0.0,0.95460757184779,-0.04555899217181647
246,-0.0009526551978008177,0.9536981599826091,-0.04646824535891836
247,0.0,0.9536981599826091,-0.04646824535891836
248,0.0,0.9536981599826091,-0.04646824535891836
249,-0.0005758278579874478,0.9531489940139797,-0.047017315506716395
250,0.0,0.9531489940139797,-0.047017315506716395
251,0.0,0.9531489940139797,-0.047017315506716395
252,0.0,0.9531489940139797,-0.047017315506716395
253,-1.305933389956208e-05,0.9531365465230107,-0.0470297608257938
254,0.0012106602745396717,0.954290471076098,-0.04587603761440706
255,0.0,0.954290471076098,-0.04587603761440706
256,0.0,0.954290471076098,-0.04587603761440706
257,-0.0009037100843020806,0.9534280691540331,-0.04673828906088917
258,0.0,0.9534280691540331,-0.04673828906088917
259,0.0,0.9534280691540331,-0.04673828906088917
260,0.0,0.9534280691540331,-0.04673828906088917
261,0.0005458772269099263,0.953948523824481,-0.04621792520160228
262,0.0,0.953948523824481,-0.04621792520160228
263,-0.0008619413550557722,0.9531262761412023,-0.04704002941558205
264,0.0012500157606774441,0.9543176990082946,-0.04584881443305677
265,-0.0005651192981644544,0.953778395660005,-0.04638802368138728
266,-0.001346648502864952,0.9524939914114245,-0.04767220382161075
267,-0.0014889207109808934,0.9510758033805272,-0.04909014440098358
268,0.0,0.9510758033805272,-0.04909014440098358
269,0.0,0.9510758033805272,-0.04909014440098358
270,0.0,0.9510758033805272,-0.04909014440098358
271,0.0,0.9510758033805272,-0.04909014440098358
272,-0.0006648162589351961,0.95044351272296,-0.049722324733767476
273,0.0,0.95044351272296,-0.049722324733767476
274,0.0006165370437181686,0.9510294963565152,-0.04913644334514755
275,0.0,0.9510294963565152,-0.04913644334514755
276,0.00023791678249835988,0.9512557622343495,-0.04891021694715325
277,0.002776362878434797,0.953896793420514,-0.04626964657942678
278,-0.00017154567457478636,0.953733156551612,-0.04643325489626682
279,0.0,0.953733156551612,-0.04643325489626682
280,-0.0006040012548592964,0.9531571005282539,-0.047009210406901536
281,0.0,0.9531571005282539,-0.047009210406901536
282,0.000571553820166095,0.9537018811102792,-0.04646452488052655
283,0.0,0.9537018811102792,-0.04646452488052655
284,0.0,0.9537018811102792,-0.04646452488052655
285,0.0,0.9537018811102792,-0.04646452488052655
286,0.009444216291966113,0.9627088479535396,-0.037459129611435604
287,0.0006605961462321315,0.9633448097084412,-0.03682327882186609
288,0.0,0.9633448097084412,-0.03682327882186609
289,-0.005416562647691797,0.9581267921953267,-0.0420403858729258
290,0.0,0.9581267921953267,-0.0420403858729258
291,0.0,0.9581267921953267,-0.0420403858729258
292,0.0,0.9581267921953267,-0.0420403858729258
293,0.0,0.9581267921953267,-0.0420403858729258
294,2.467591476477225e-05,0.9581504348503849,-0.04201674734313943
295,0.0,0.9581504348503849,-0.04201674734313943
296,-0.0007769338394466207,0.9574060153542691,-0.04276103694975164
297,-0.00023616523534621855,0.9571799093373311,-0.042987103514743
298,-0.0024907866394833535,0.9547957784075718,-0.045370818451121675
299,0.0,0.9547957784075718,-0.045370818451121675
300,0.0005433374885902854,0.9553145547479285,-0.04485213262908383
301,0.0,0.9553145547479285,-0.04485213262908383
302,0.0,0.9553145547479285,-0.04485213262908383
303,0.0,0.9553145547479285,-0.04485213262908383
304,0.0,0.9553145547479285,-0.04485213262908383
305,-0.0010780604096197414,0.9542846679477212,-0.04588183973022919
306,0.0,0.9542846679477212,-0.04588183973022919
307,0.001447977059904263,0.9556664502555279,-0.04450029852172044
308,0.001141161643541777,0.9567570201525791,-0.043409918911977874
309,0.0,0.9567570201525791,-0.043409918911977874
310,0.0,0.9567570201525791,-0.043409918911977874
311,0.0,0.9567570201525791,-0.043409918911977874
312,0.0025183133958351068,0.9591664341729886,-0.04100092529645094
313,0.0,0.9591664341729886,-0.04100092529645094
314,0.0,0.9591664341729886,-0.04100092529645094
315,-0.0006064468656073923,0.9585847506953886,-0.04158250727942525
316,0.0,0.9585847506953886,-0.04158250727942525
317,0.0,0.9585847506953886,-0.04158250727942525
318,-0.00013893313203634854,0.9584515715136522,-0.04171566322348741
319,0.0,0.9584515715136522,-0.04171566322348741
320,0.0,0.9584515715136522,-0.04171566322348741
321,0.0,0.9584515715136522,-0.04171566322348741
322,3.827345257918022e-05,0.958488254764424,-0.04167898637336642
323,0.0,0.958488254764424,-0.04167898637336642
324,0.0,0.958488254764424,-0.04167898637336642
325,-0.00023663434414909456,0.9582614435248832,-0.0419057580379103
326,0.002575819473713634,0.9607297520120235,-0.039437880231811384
327,0.0,0.9607297520120235,-0.039437880231811384
328,0.0,0.9607297520120235,-0.039437880231811384
329,0.0,0.9607297520120235,-0.039437880231811384
330,0.00027279193791966005,0.960991831342892,-0.039175846629667554
331,0.0,0.960991831342892,-0.039175846629667554
332,0.0,0.960991831342892,-0.039175846629667554
333,0.0,0.960991831342892,-0.039175846629667554
334,0.0,0.960991831342892,-0.039175846629667554
335,0.0,0.960991831342892,-0.039175846629667554
336,0.0013838201091719645,0.9623216711638544,-0.037846238844855495
337,0.0,0.9623216711638544,-0.037846238844855495
338,0.0,0.9623216711638544,-0.037846238844855495
339,0.0005483067659444593,0.9628493186471685,-0.037318683427735255
340,0.0,0.9628493186471685,-0.037318683427735255
341,0.0,0.9628493186471685,-0.037318683427735255
342,0.0,0.9628493186471685,-0.037318683427735255
343,0.0,0.9628493186471685,-0.037318683427735255
344,0.0,0.9628493186471685,-0.037318683427735255
345,0.0,0.9628493186471685,-0.037318683427735255
346,0.0,0.9628493186471685,-0.037318683427735255
347,-0.0027602804316715747,0.9601915845142585,-0.03997595382780539
348,0.0,0.9601915845142585,-0.03997595382780539
349,0.0,0.9601915845142585,-0.03997595382780539
350,0.0,0.9601915845142585,-0.03997595382780539
351,0.0,0.9601915845142585,-0.03997595382780539
352,0.00028576375136162344,0.9604659724634751,-0.03970161375497394
353,0.0,0.9604659724634751,-0.03970161375497394
354,0.0,0.9604659724634751,-0.03970161375497394
355,0.0,0.9604659724634751,-0.03970161375497394
356,0.0,0.9604659724634751,-0.03970161375497394
357,0.0,0.9604659724634751,-0.03970161375497394
358,0.0,0.9604659724634751,-0.03970161375497394
359,0.0005308423656970238,0.9609758284924692,-0.03919184668784448
360,0.0,0.9609758284924692,-0.03919184668784448
361,0.0,0.9609758284924692,-0.03919184668784448
362,0.0,0.9609758284924692,-0.03919184668784448
363,-0.000598992009393194,0.9604002116499822,-0.03976736309423823
364,0.0,0.9604002116499822,-0.03976736309423823
365,0.0,0.9604002116499822,-0.03976736309423823
366,0.0,0.9604002116499822,-0.03976736309423823
367,0.0,0.9604002116499822,-0.03976736309423823
368,0.0,0.9604002116499822,-0.03976736309423823
369,-0.0038689386386137744,0.9566844821625967,-0.043482444245220964
370,0.0,0.9566844821625967,-0.043482444245220964
371,0.00043364391965760755,0.9570993425713172,-0.04306765622312225
372,0.0,0.9570993425713172,-0.04306765622312225
373,0.0,0.9570993425713172,-0.04306765622312225
374,0.0,0.9570993425713172,-0.04306765622312225
375,0.0,0.9570993425713172,-0.04306765622312225
376,0.0,0.9570993425713172,-0.04306765622312225
377,0.000370525261935062,0.9574539720559213,-0.04271308861579026
378,0.0,0.9574539720559213,-0.04271308861579026
379,-0.0026207107667272477,0.9549447621227086,-0.045221860731301855
380,0.0,0.9549447621227086,-0.045221860731301855
381,0.0,0.9549447621227086,-0.045221860731301855
382,0.0,0.9549447621227086,-0.045221860731301855
383,-0.002601997336236441,0.9524599983954124,-0.047706190906375845
384,0.0,0.9524599983954124,-0.047706190906375845
385,0.0,0.9524599983954124,-0.047706190906375845
386,0.0031858672472563658,0.9554944095086223,-0.044672309250219366
387,0.0005595357872025917,0.9560290428252144,-0.04413776921873924
388,-0.0009532621446645493,0.9551176965294893,-0.04504895649885754
389,-0.00039451778866350683,0.9547408856079411,-0.04542570167282145
390,0.0,0.9547408856079411,-0.04542570167282145
391,0.0,0.9547408856079411,-0.04542570167282145
392,-1.2949342266483494e-05,0.9547285223414376,-0.04543806278212936
393,0.0,0.9547285223414376,-0.04543806278212936
394,0.0,0.9547285223414376,-0.04543806278212936
395,0.001088784957254256,0.9557680163948246,-0.04439875010411898
396,0.0,0.9557680163948246,-0.04439875010411898
397,0.0,0.9557680163948246,-0.04439875010411898
398,-0.004929525920977959,0.9510565331835646,-0.04910941123559953
399,-3.892135016574121e-05,0.9510195167792093,-0.04914642118117407
400,-0.01012343317270279,0.9413919342551588,-0.05877232384337183
401,0.0,0.9413919342551588,-0.05877232384337183
402,0.0,0.9413919342551588,-0.05877232384337183
403,0.0,0.9413919342551588,-0.05877232384337183
404,0.0,0.9413919342551588,-0.05877232384337183
405,0.0,0.9413919342551588,-0.05877232384337183
406,0.0,0.9413919342551588,-0.05877232384337183
407,0.0,0.9413919342551588,-0.05877232384337183
408,0.0,0.9413919342551588,-0.05877232384337183
409,0.000414652986422418,0.9417822852320916,-0.05838204097655009
410,0.0,0.9417822852320916,-0.05838204097655009
411,0.0,0.9417822852320916,-0.05838204097655009
412,0.0,0.9417822852320916,-0.05838204097655009
413,0.0,0.9417822852320916,-0.05838204097655009
414,0.0,0.9417822852320916,-0.05838204097655009
415,0.0,0.9417822852320916,-0.05838204097655009
416,0.0001373553911790901,0.9419116441062851,-0.05825270467344723
417,0.0,0.9419116441062851,-0.05825270467344723
418,0.0,0.9419116441062851,-0.05825270467344723
419,0.0,0.9419116441062851,-0.05825270467344723
420,0.0,0.9419116441062851,-0.05825270467344723
421,0.0,0.9419116441062851,-0.05825270467344723
422,0.0,0.9419116441062851,-0.05825270467344723
423,0.0,0.9419116441062851,-0.05825270467344723
424,0.0,0.9419116441062851,-0.05825270467344723
425,0.0,0.9419116441062851,-0.05825270467344723
426,0.0,0.9419116441062851,-0.05825270467344723
427,0.0,0.9419116441062851,-0.05825270467344723
428,0.0,0.9419116441062851,-0.05825270467344723
429,-0.0006770364558085423,0.9412739355850747,-0.058890301924542365
430,0.0,0.9412739355850747,-0.058890301924542365
431,0.0,0.9412739355850747,-0.058890301924542365
432,0.00028468880125067476,0.9415419057334449,-0.05862237853275187
433,0.0,0.9415419057334449,-0.05862237853275187
434,0.0,0.9415419057334449,-0.05862237853275187
435,0.00013673551179267277,0.9416706479477996,-0.05849365878189039
436,0.0,0.9416706479477996,-0.05849365878189039
437,0.0,0.9416706479477996,-0.05849365878189039
438,0.0,0.9416706479477996,-0.05849365878189039
439,0.0035188970884875107,0.9449842900491772,-0.05518059485898552
440,0.0,0.9449842900491772,-0.05518059485898552
441,-0.0006307035096381846,0.9443882851408901,-0.0557764957737823
442,0.00017222914741271087,0.9445509363300665,-0.055613872964682454
443,0.0,0.9445509363300665,-0.055613872964682454
444,0.0,0.9445509363300665,-0.055613872964682454
445,0.0,0.9445509363300665,-0.055613872964682454
446,0.00027147892822501504,0.9448073620059153,-0.05535749203108431
447,0.0,0.9448073620059153,-0.05535749203108431
448,3.792971640748522e-05,0.9448431982812159,-0.05532166200865063
449,-0.0006400553953079957,0.944238446294436,-0.05592630847571245
450,-0.002163928973933923,0.9421951813621972,-0.05796921689033063
451,0.0,0.9421951813621972,-0.05796921689033063
452,-0.009995919466018677,0.9327770742080298,-0.06738568073280538
453,0.000346958252930829,0.9331007089120709,-0.0670621024979342
454,-0.00562653899528927,0.927850581386845,-0.07231131395841284
455,-0.0026951384331498846,0.9253498956247288,-0.07481156339016182
456,-0.003224168311465869,0.9223664118142373,-0.07779452662961395
457,0.0,0.9223664118142373,-0.07779452662961395
458,0.006758523484071096,0.9286002468694021,-0.0715617792807014
459,0.0,0.9286002468694021,-0.0715617792807014
460,1.3043588597244787e-05,0.9286123591489935,-0.07154966911451244
461,0.0,0.9286123591489935,-0.07154966911451244
462,0.0,0.9286123591489935,-0.07154966911451244
463,-0.0007960039316802418,0.9278731800601041,-0.07228871922826707
464,0.0,0.9278731800601041,-0.07228871922826707
465,-0.0003100608088327261,0.9275854829514004,-0.0725763661383464
466,0.0,0.9275854829514004,-0.0725763661383464
467,-0.0005886198833901837,0.9270394876925911,-0.0731222661295634
468,1.3183397152533725e-05,0.9270517092223336,-0.07311004673228583
469,7.584951569335271e-06,0.9270587408646502,-0.07310301631688021
470,0.0,0.9270587408646502,-0.07310301631688021
471,-0.0010642545918623616,0.9260721143427589,-0.07408947068794836
472,0.0,0.9260721143427589,-0.07408947068794836
473,0.0,0.9260721143427589,-0.07408947068794836
474,0.0002803682053292342,0.9263317555194626,-0.07382987481454972
475,0.0,0.9263317555194626,-0.07382987481454972
476,0.0,0.9263317555194626,-0.07382987481454972
477,0.00016024676354035102,0.9264801971852493,-0.07368145904950096
478,0.0,0.9264801971852493,-0.07368145904950096
479,0.0,0.9264801971852493,-0.07368145904950096
480,-0.0004739443815889817,0.9260410971011399,-0.0741204825175461
481,0.0,0.9260410971011399,-0.0741204825175461
482,0.0,0.9260410971011399,-0.0741204825175461
483,0.0,0.9260410971011399,-0.0741204825175461
484,0.00029526688577084087,0.9263145263719766,-0.07384710095582014
485,0.0,0.9263145263719766,-0.07384710095582014
486,0.0018123224762060098,0.9279933070081567,-0.07216861324047907
487,-0.001388788106851281,0.9267045209401462,-0.07345717443557398
488,-0.0006223027594387537,0.9261278301595808,-0.07403376459266098
489,0.0,0.9261278301595808,-0.07403376459266098
490,-0.00021468956493636955,0.9259290001786483,-0.07423255988088628
491,0.0,0.9259290001786483,-0.07423255988088628
492,0.0,0.9259290001786483,-0.07423255988088628
493,0.0,0.9259290001786483,-0.07423255988088628
494,0.00029592797574069796,0.9262030084733507,-0.07395859939632532
495,0.0,0.9262030084733507,-0.07395859939632532
496,0.0,0.9262030084733507,-0.07395859939632532
497,-0.0007001551379657168,0.9255545226781687,-0.07460697204092703
498,0.0,0.9255545226781687,-0.07460697204092703
499,-1.2567969851003388e-05,0.9255428903368322,-0.07461860235260276
500,0.0,0.9255428903368322,-0.07461860235260276
501,0.000447080561927721,0.9259566825723322,-0.07420488231734512
502,0.0,0.9259566825723322,-0.07420488231734512
503,0.0,0.9259566825723322,-0.07420488231734512
504,0.0,0.9259566825723322,-0.07420488231734512
505,0.0,0.9259566825723322,-0.07420488231734512
506,-0.0005791065293353998,0.9254204550115729,-0.07474101631482188
507,0.0,0.9254204550115729,-0.07474101631482188
508,0.00014031060198520104,0.925550301312705,-0.07461119266982885
509,2.5640809961072376e-05,0.9255740331720903,-0.07458746495127999
510,0.0,0.9255740331720903,-0.07458746495127999
