step,portfolio_return,cumulative_return,drawdown
545,0.0015466094367591536,1.1989824875264883,-0.001236377900815988
546,0.0013895062918960726,1.2006484812367795,0.0
547,0.0,1.2006484812367795,0.0
548,-0.0010018248350945873,1.1994456417700579,-0.001001824835094589
549,0.0,1.1994456417700579,-0.001001824835094589
550,-0.001852116343975215,1.1972241288932257,-0.002852085682918948
551,0.008337108277705266,1.20720551608849,0.0
552,0.0,1.20720551608849,0.0
553,0.0,1.20720551608849,0.0
554,0.0,1.20720551608849,0.0
555,0.0,1.20720551608849,0.0
556,0.0,1.20720551608849,0.0
557,0.0010199207344439559,1.2084367700250838,0.0
558,-0.0006753711943178498,1.2076206266404543,-0.0006753711943178198
559,0.00961693470427715,1.219234235354394,0.0
560,0.019670209159919842,1.2432168277787499,0.0
561,0.0,1.2432168277787499,0.0
562,0.0,1.2432168277787499,0.0
563,0.0,1.2432168277787499,0.0
564,0.0,1.2432168277787499,0.0
565,0.0,1.2432168277787499,0.0
566,0.0,1.2432168277787499,0.0
567,0.0,1.2432168277787499,0.0
568,0.0,1.2432168277787499,0.0
569,0.0,1.2432168277787499,0.0
570,0.0,1.2432168277787499,0.0
571,0.0,1.2432168277787499,0.0
572,0.0,1.2432168277787499,0.0
573,0.0,1.2432168277787499,0.0
574,0.0,1.2432168277787499,0.0
575,0.0,1.2432168277787499,0.0
576,0.0,1.2432168277787499,0.0
577,-0.00970030924921411,1.2311572400854691,-0.009700309249214056
578,0.0,1.2311572400854691,-0.009700309249214056
579,0.0002424466793026196,1.231455730070027,-0.00946021437767719
580,-0.001388318167824493,1.2297460777070992,-0.010835398758009762
581,0.0,1.2297460777070992,-0.010835398758009762
582,0.0,1.2297460777070992,-0.010835398758009762
583,-0.0015046833945907973,1.2278956992044103,-0.012323778308015454
584,0.0,1.2278956992044103,-0.012323778308015454
585,0.0,1.2278956992044103,-0.012323778308015454
586,-0.0040333267253065,1.2229431946649203,-0.01630739920891544
587,-0.011465461547237469,1.208921586492034,-0.027585888897587618
588,0.0,1.208921586492034,-0.027585888897587618
589,0.0,1.208921586492034,-0.027585888897587618
590,-0.00043724148833215894,1.2083929958182793,-0.028011068690801277
591,0.0011898295248371218,1.2098307774823103,-0.026854567562514697
592,-0.020007937738486886,1.185624558612339,-0.046325200785216736
593,-0.039150954728184986,1.1392062251934831,-0.08366247967468554
594,0.016711203138622056,1.1582437318394743,-0.06834937722898804
595,-0.012579660882877463,1.1436734184732154,-0.08006922612476886
596,0.0,1.1436734184732154,-0.08006922612476886
597,0.0,1.1436734184732154,-0.08006922612476886
598,0.0,1.1436734184732154,-0.08006922612476886
599,0.0,1.1436734184732154,-0.08006922612476886
600,0.0,1.1436734184732154,-0.08006922612476886
601,0.0,1.1436734184732154,-0.08006922612476886
602,0.0,1.1436734184732154,-0.08006922612476886
603,0.0004411548672952745,1.144177955568371,-0.07966339418629897
604,0.0,1.144177955568371,-0.07966339418629897
605,0.004356168586752047,1.1491621876360723,-0.0756542527748153
606,0.0,1.1491621876360723,-0.0756542527748153
607,0.0,1.1491621876360723,-0.0756542527748153
608,0.0,1.1491621876360723,-0.0756542527748153
609,-0.00043574250216672886,1.1486614488290363,-0.0760570295035784
610,0.0,1.1486614488290363,-0.0760570295035784
611,0.0332551511072357,1.1868603588809021,-0.04533116640525181
612,0.0,1.1868603588809021,-0.04533116640525181
613,0.0009414848475012572,1.1879777699248886,-0.04443236016404051
614,0.0,1.1879777699248886,-0.04443236016404051
615,0.0,1.1879777699248886,-0.04443236016404051
616,0.0,1.1879777699248886,-0.04443236016404051
617,0.001030126830228874,1.1892015376994036,-0.04344800430014706
618,0.0,1.1892015376994036,-0.04344800430014706
619,-0.0019989610336083067,1.1868243701644354,-0.045360114466171275
620,0.0,1.1868243701644354,-0.045360114466171275
621,0.0,1.1868243701644354,-0.045360114466171275
622,0.0,1.1868243701644354,-0.045360114466171275
623,0.0,1.1868243701644354,-0.045360114466171275
624,0.0,1.1868243701644354,-0.045360114466171275
625,0.0,1.1868243701644354,-0.045360114466171275
626,0.0,1.1868243701644354,-0.045360114466171275
627,-0.00770196522090319,1.1776834901421087,-0.052712717663039754
628,0.00626687902814987,1.1850638901082786,-0.046776182859729176
629,0.0,1.1850638901082786,-0.046776182859729176
630,0.0028927866242902437,1.1884920270785133,-0.044018709751550866
631,0.0,1.1884920270785133,-0.044018709751550866
632,-0.0004388872502821689,1.1879704130807665,-0.04443827775134923
633,0.0,1.1879704130807665,-0.04443827775134923
634,0.0,1.1879704130807665,-0.04443827775134923
635,-0.00312815593315425,1.184254256384676,-0.04742742382229648
636,0.0022317220608448754,1.1868971827342991,-0.04530154658948493
637,0.0,1.1868971827342991,-0.04530154658948493
638,0.0,1.1868971827342991,-0.04530154658948493
639,0.0,1.1868971827342991,-0.04530154658948493
640,-0.000505859792105954,1.1862967791721901,-0.045784490150651
641,0.0,1.1862967791721901,-0.045784490150651
642,0.0,1.1862967791721901,-0.045784490150651
643,-0.0016688585267777938,1.1843170176769795,-0.04737694084064681
644,0.0,1.1843170176769795,-0.04737694084064681
645,0.0,1.1843170176769795,-0.04737694084064681
646,0.00022137596662854102,1.1845791970015624,-0.04716605299009269
647,0.0,1.1845791970015624,-0.04716605299009269
648,0.0,1.1845791970015624,-0.04716605299009269
649,0.0,1.1845791970015624,-0.04716605299009269
650,-0.001999879834189429,1.1822101809534786,-0.049071606386049016
651,0.0,1.1822101809534786,-0.049071606386049016
652,0.0,1.1822101809534786,-0.049071606386049016
653,0.0,1.1822101809534786,-0.049071606386049016
654,0.0,1.1822101809534786,-0.049071606386049016
655,0.0,1.1822101809534786,-0.049071606386049016
656,0.0,1.1822101809534786,-0.049071606386049016
657,0.0,1.1822101809534786,-0.049071606386049016
658,0.0,1.1822101809534786,-0.049071606386049016
659,0.0,1.1822101809534786,-0.049071606386049016
660,0.0,1.1822101809534786,-0.049071606386049016
661,0.0,1.1822101809534786,-0.049071606386049016
662,0.0068968431997198055,1.1903636992006272,-0.042513202361131985
663,0.0,1.1903636992006272,-0.042513202361131985
664,0.0,1.1903636992006272,-0.042513202361131985
665,0.0,1.1903636992006272,-0.042513202361131985
666,0.0,1.1903636992006272,-0.042513202361131985
667,0.0,1.1903636992006272,-0.042513202361131985
668,0.0,1.1903636992006272,-0.042513202361131985
669,-0.010621630803626825,1.1777200954656786,-0.05268327362499914
670,-0.0018254939147430427,1.1755701745981353,-0.05441259454433112
671,0.0,1.1755701745981353,-0.05441259454433112
672,0.0,1.1755701745981353,-0.05441259454433112
673,0.0,1.1755701745981353,-0.05441259454433112
674,0.0,1.1755701745981353,-0.05441259454433112
675,0.0,1.1755701745981353,-0.05441259454433112
676,0.0,1.1755701745981353,-0.05441259454433112
677,0.0,1.1755701745981353,-0.05441259454433112
678,-0.0006092135253455241,1.1748540013477773,-0.05498865918113105
679,0.0023836544234301935,1.1776544472849746,-0.05273607871839647
680,0.0,1.1776544472849746,-0.05273607871839647
681,0.0,1.1776544472849746,-0.05273607871839647
682,-0.016655158776687183,1.1580404254813714,-0.06851290973076896
683,0.0,1.1580404254813714,-0.06851290973076896
684,0.0,1.1580404254813714,-0.06851290973076896
685,0.0020864070804680343,1.160456569224564,-0.06656944847026658
686,0.0,1.160456569224564,-0.06656944847026658
687,0.0,1.160456569224564,-0.06656944847026658
688,0.0,1.160456569224564,-0.06656944847026658
689,0.0,1.160456569224564,-0.06656944847026658
690,0.0,1.160456569224564,-0.06656944847026658
691,0.0,1.160456569224564,-0.06656944847026658
692,0.0,1.160456569224564,-0.06656944847026658
693,-0.02486151723131467,1.1316058582325952,-0.0897759482113587
694,0.0,1.1316058582325952,-0.0897759482113587
695,0.0,1.1316058582325952,-0.0897759482113587
696,0.0,1.1316058582325952,-0.0897759482113587
697,0.0,1.1316058582325952,-0.0897759482113587
698,0.004024805706924705,1.1361603519487993,-0.08611247325313953
699,0.0,1.1361603519487993,-0.08611247325313953
700,0.0,1.1361603519487993,-0.08611247325313953
701,0.0,1.1361603519487993,-0.08611247325313953
702,0.0,1.1361603519487993,-0.08611247325313953
703,0.0,1.1361603519487993,-0.08611247325313953
704,0.0,1.1361603519487993,-0.08611247325313953
705,0.0,1.1361603519487993,-0.08611247325313953
706,0.0,1.1361603519487993,-0.08611247325313953
707,0.0,1.1361603519487993,-0.08611247325313953
708,0.0,1.1361603519487993,-0.08611247325313953
709,0.0,1.1361603519487993,-0.08611247325313953
710,0.0,1.1361603519487993,-0.08611247325313953
711,0.0,1.1361603519487993,-0.08611247325313953
712,0.0,1.1361603519487993,-0.08611247325313953
713,0.0,1.1361603519487993,-0.08611247325313953
714,0.0,1.1361603519487993,-0.08611247325313953
715,0.0,1.1361603519487993,-0.08611247325313953
716,0.0,1.1361603519487993,-0.08611247325313953
717,0.0,1.1361603519487993,-0.08611247325313953
718,0.0,1.1361603519487993,-0.08611247325313953
719,0.0,1.1361603519487993,-0.08611247325313953
720,0.003848448696299682,1.1405328067740441,-0.08259542399226594
721,0.0,1.1405328067740441,-0.08259542399226594
722,0.0,1.1405328067740441,-0.08259542399226594
723,0.0,1.1405328067740441,-0.08259542399226594
724,0.040025418479835206,1.1861831096551563,-0.04587592192224066
725,0.0,1.1861831096551563,-0.04587592192224066
726,0.018902908233846518,1.2086054201255065,-0.0278402020306332
727,0.0,1.2086054201255065,-0.0278402020306332
728,0.0,1.2086054201255065,-0.0278402020306332
729,0.0,1.2086054201255065,-0.0278402020306332
730,0.0,1.2086054201255065,-0.0278402020306332
731,0.0,1.2086054201255065,-0.0278402020306332
732,0.0,1.2086054201255065,-0.0278402020306332
733,-0.005365929880995211,1.2021201281873224,-0.033056743339659245
734,0.00021921539766992293,1.20238365142927,-0.03284477448912615
735,0.0,1.20238365142927,-0.03284477448912615
736,0.0,1.20238365142927,-0.03284477448912615
737,0.0,1.20238365142927,-0.03284477448912615
738,0.0,1.20238365142927,-0.03284477448912615
739,-0.0009114346797279035,1.2012877572710197,-0.033726273302336685
740,0.0,1.2012877572710197,-0.033726273302336685
741,0.0,1.2012877572710197,-0.033726273302336685
742,0.0,1.2012877572710197,-0.033726273302336685
743,0.0,1.2012877572710197,-0.033726273302336685
744,0.0,1.2012877572710197,-0.033726273302336685
745,0.0,1.2012877572710197,-0.033726273302336685
746,0.011984483328955617,1.2156845703713126,-0.022145981933520797
747,0.0,1.2156845703713126,-0.022145981933520797
748,0.0,1.2156845703713126,-0.022145981933520797
749,0.0,1.2156845703713126,-0.022145981933520797
750,0.0,1.2156845703713126,-0.022145981933520797
751,0.0,1.2156845703713126,-0.022145981933520797
752,0.0,1.2156845703713126,-0.022145981933520797
753,0.0,1.2156845703713126,-0.022145981933520797
754,0.0,1.2156845703713126,-0.022145981933520797
755,0.0,1.2156845703713126,-0.022145981933520797
756,0.0,1.2156845703713126,-0.022145981933520797
757,-0.0028570100813480326,1.2122113472980225,-0.024939720721223413
758,-0.00022040626211740675,1.2119441683260683,-0.025154630112718346
759,0.0,1.2119441683260683,-0.025154630112718346
760,0.0,1.2119441683260683,-0.025154630112718346
761,-0.0062523860871703234,1.2043666254695993,-0.031249739740544014
762,0.0,1.2043666254695993,-0.031249739740544014
763,-0.0015118643510116585,1.2025457865030036,-0.032714358724063475
764,0.0002215348316507943,1.2028121922813688,-0.032500071262365204
765,0.0,1.2028121922813688,-0.032500071262365204
766,-0.005571193592233794,1.1961110927030703,-0.03789020066583493
767,0.0,1.1961110927030703,-0.03789020066583493
768,-0.0035763411633982314,1.1918333913662391,-0.04133103354490253
769,-0.01113223938368978,1.1785656167480754,-0.052003165969195075
770,0.0,1.1785656167480754,-0.052003165969195075
771,0.0,1.1785656167480754,-0.052003165969195075
772,0.0,1.1785656167480754,-0.052003165969195075
773,0.0,1.1785656167480754,-0.052003165969195075
774,0.0,1.1785656167480754,-0.052003165969195075
775,0.0,1.1785656167480754,-0.052003165969195075
776,0.0,1.1785656167480754,-0.052003165969195075
777,0.0,1.1785656167480754,-0.052003165969195075
778,0.0,1.1785656167480754,-0.052003165969195075
779,0.0,1.1785656167480754,-0.052003165969195075
780,0.0016152254416651683,1.1804692659169187,-0.050471937364250374
781,0.0,1.1804692659169187,-0.050471937364250374
782,0.0,1.1804692659169187,-0.050471937364250374
783,0.0,1.1804692659169187,-0.050471937364250374
784,0.0,1.1804692659169187,-0.050471937364250374
785,0.0,1.1804692659169187,-0.050471937364250374
786,0.0,1.1804692659169187,-0.050471937364250374
787,0.0,1.1804692659169187,-0.050471937364250374
788,0.0,1.1804692659169187,-0.050471937364250374
789,0.0002181354887371869,1.1807267681571787,-0.050264811596237746
790,0.004677524945958837,1.1862496470695951,-0.045822401560424275
791,0.0,1.1862496470695951,-0.045822401560424275
792,0.0,1.1862496470695951,-0.045822401560424275
793,-0.018781748027433844,1.1639698051007017,-0.06374352478773837
794,0.0,1.1639698051007017,-0.06374352478773837
795,0.0,1.1639698051007017,-0.06374352478773837
796,0.009503005352910574,1.1750310163892,-0.054846274492099
797,0.2001466176975942,1.4102095000092645,0.0
798,0.0,1.4102095000092645,0.0
799,0.0,1.4102095000092645,0.0
800,0.001026174513339409,1.411656621056643,0.0
801,0.004793981750014521,1.4184240771352756,0.0
802,0.0,1.4184240771352756,0.0
803,0.0,1.4184240771352756,0.0
804,0.0,1.4184240771352756,0.0
805,0.0,1.4184240771352756,0.0
806,0.0,1.4184240771352756,0.0
807,0.0,1.4184240771352756,0.0
808,0.0,1.4184240771352756,0.0
809,0.003144261678675439,1.4228839736051226,0.0
810,0.0,1.4228839736051226,0.0
811,0.0,1.4228839736051226,0.0
812,0.0,1.4228839736051226,0.0
813,0.033510630150718375,1.4705657121919884,0.0
814,0.001306006761616161,1.4724862809555122,0.0
815,-0.0006625058104804888,1.4715107502385263,-0.0006625058104805515
816,0.0,1.4715107502385263,-0.0006625058104805515
817,0.009986816834038176,1.4862064585704766,0.0
818,0.0,1.4862064585704766,0.0
819,0.0,1.4862064585704766,0.0
820,0.0,1.4862064585704766,0.0
821,0.0,1.4862064585704766,0.0
822,0.005019330218861944,1.4936662195594472,0.0
823,0.0,1.4936662195594472,0.0
824,0.0,1.4936662195594472,0.0
825,0.0,1.4936662195594472,0.0
826,0.0,1.4936662195594472,0.0
827,0.002369499949637916,1.4972054615914694,0.0
828,0.0,1.4972054615914694,0.0
829,0.0,1.4972054615914694,0.0
830,0.0,1.4972054615914694,0.0
831,0.0,1.4972054615914694,0.0
832,0.0,1.4972054615914694,0.0
833,0.0,1.4972054615914694,0.0
834,0.0,1.4972054615914694,0.0
835,0.0,1.4972054615914694,0.0
836,0.0,1.4972054615914694,0.0
837,0.0,1.4972054615914694,0.0
838,0.0,1.4972054615914694,0.0
839,0.0,1.4972054615914694,0.0
840,0.0,1.4972054615914694,0.0
841,0.0,1.4972054615914694,0.0
842,0.0,1.4972054615914694,0.0
843,0.0,1.4972054615914694,0.0
844,0.0011277386608234993,1.4988939180737022,0.0
845,0.0,1.4988939180737022,0.0
846,0.0,1.4988939180737022,0.0
847,0.00782721891568506,1.5106260889018541,0.0
848,-0.011964934982403991,1.4925515459654202,-0.01196493498240403
849,0.0011176975945516594,1.4942197672380901,-0.01086061056690113
850,0.0,1.4942197672380901,-0.01086061056690113
851,0.0,1.4942197672380901,-0.01086061056690113
852,0.0,1.4942197672380901,-0.01086061056690113
853,0.0,1.4942197672380901,-0.01086061056690113
854,0.0,1.4942197672380901,-0.01086061056690113
855,0.0,1.4942197672380901,-0.01086061056690113
856,-0.004066331231779998,1.4881437747314268,-0.014882778958736798
857,0.0015117647828870745,1.4903934980819384,-0.013393513436950943
858,0.0002191988329390221,1.4907201905973377,-0.0131772504465264
859,0.0,1.4907201905973377,-0.0131772504465264
860,0.0,1.4907201905973377,-0.0131772504465264
861,0.0,1.4907201905973377,-0.0131772504465264
862,0.0,1.4907201905973377,-0.0131772504465264
863,0.0,1.4907201905973377,-0.0131772504465264
864,0.0,1.4907201905973377,-0.0131772504465264
865,-0.0005510304009477697,1.4898987584530121,-0.01372101978187712
866,0.0,1.4898987584530121,-0.01372101978187712
867,-0.020025268399508894,1.4600631359268954,-0.033471521077539035
868,0.005907835273434089,1.4686889484227652,-0.027761430036982282
869,-0.0007755173407317283,1.4675499546751223,-0.02851541790731682
870,-0.0014738057674499334,1.4653870710879011,-0.029947197487393717
871,-0.0010873684523138895,1.4637936554163713,-0.031002002301924736
872,0.0,1.4637936554163713,-0.031002002301924736
873,-0.008353373902895162,1.4515660396959926,-0.039096404887853486
874,0.0,1.4515660396959926,-0.039096404887853486
875,-0.04789790341534793,1.3820390697256348,-0.08512167247799574
876,0.0,1.3820390697256348,-0.08512167247799574
877,0.0,1.3820390697256348,-0.08512167247799574
878,0.0,1.3820390697256348,-0.08512167247799574
879,0.0,1.3820390697256348,-0.08512167247799574
880,0.0,1.3820390697256348,-0.08512167247799574
881,-0.006653352202953974,1.3728438770365075,-0.09120868021384898
882,0.0,1.3728438770365075,-0.09120868021384898
883,0.0,1.3728438770365075,-0.09120868021384898
884,-0.0040160190846213846,1.3673305098261233,-0.09485840349804842
885,-0.0004445851379748283,1.366722615002755,-0.09526081599961611
886,0.0,1.366722615002755,-0.09526081599961611
887,0.0,1.366722615002755,-0.09526081599961611
888,0.0,1.366722615002755,-0.09526081599961611
889,0.0,1.366722615002755,-0.09526081599961611
890,-0.001114972574480806,1.3651987567701043,-0.09626957537683456
891,0.0,1.3651987567701043,-0.09626957537683456
892,0.0,1.3651987567701043,-0.09626957537683456
893,0.0,1.3651987567701043,-0.09626957537683456
894,0.0,1.3651987567701043,-0.09626957537683456
895,0.0,1.3651987567701043,-0.09626957537683456
896,0.0017146934775778542,1.3675396541739353,-0.09471995471224459
897,0.0,1.3675396541739353,-0.09471995471224459
898,0.0,1.3675396541739353,-0.09471995471224459
899,0.0,1.3675396541739353,-0.09471995471224459
900,-0.0014765747658473023,1.3655203796292865,-0.09605666838314164
901,0.0,1.3655203796292865,-0.09605666838314164
902,0.0,1.3655203796292865,-0.09605666838314164
903,0.0,1.3655203796292865,-0.09605666838314164
904,0.0,1.3655203796292865,-0.09605666838314164
905,0.0,1.3655203796292865,-0.09605666838314164
906,0.0,1.3655203796292865,-0.09605666838314164
907,-0.0006097201984086581,1.364687794272488,-0.09660782089064512
908,-0.0029225931631198104,1.3606993670551542,-0.09924806869692604
909,-0.0011659740961890571,1.359112826840467,-0.10029832211591772
910,0.0,1.359112826840467,-0.10029832211591772
911,0.0,1.359112826840467,-0.10029832211591772
912,-0.01003117774342043,1.3454793245010677,-0.10932338956282661
913,0.0,1.3454793245010677,-0.10932338956282661
914,0.0,1.3454793245010677,-0.10932338956282661
915,0.0,1.3454793245010677,-0.10932338956282661
916,0.0,1.3454793245010677,-0.10932338956282661
917,0.0,1.3454793245010677,-0.10932338956282661
918,0.0,1.3454793245010677,-0.10932338956282661
919,0.0,1.3454793245010677,-0.10932338956282661
920,-0.0066011950736501335,1.3365975530124732,-0.11520291961585982
921,0.0,1.3365975530124732,-0.11520291961585982
922,0.0,1.3365975530124732,-0.11520291961585982
923,0.0,1.3365975530124732,-0.11520291961585982
924,0.0,1.3365975530124732,-0.11520291961585982
925,0.0,1.3365975530124732,-0.11520291961585982
926,0.0,1.3365975530124732,-0.11520291961585982
927,-0.017807602490456403,1.3127959550987103,-0.130959034308057
928,0.0,1.3127959550987103,-0.130959034308057
929,-0.006246764127537098,1.3045952284196238,-0.13638772823790157
930,0.0,1.3045952284196238,-0.13638772823790157
931,0.0,1.3045952284196238,-0.13638772823790157
932,0.0,1.3045952284196238,-0.13638772823790157
933,-0.03005366504228771,1.2653873604089336,-0.16234244217984883
934,-0.010021922716964641,1.2527057460758915,-0.17073738148760376
935,-0.004160111127241331,1.247494350962482,-0.1741872061342824
936,0.0,1.247494350962482,-0.1741872061342824
937,0.0,1.247494350962482,-0.1741872061342824
938,0.0,1.247494350962482,-0.1741872061342824
939,0.0,1.247494350962482,-0.1741872061342824
940,0.0,1.247494350962482,-0.1741872061342824
941,0.0,1.247494350962482,-0.1741872061342824
942,0.0,1.247494350962482,-0.1741872061342824
943,0.0,1.247494350962482,-0.1741872061342824
944,0.0,1.247494350962482,-0.1741872061342824
945,0.0,1.247494350962482,-0.1741872061342824
946,0.0,1.247494350962482,-0.1741872061342824
947,0.0,1.247494350962482,-0.1741872061342824
948,-0.04209140401267875,1.1949855622325858,-0.20894682607972326
949,0.0,1.1949855622325858,-0.20894682607972326
950,0.0,1.1949855622325858,-0.20894682607972326
951,0.0,1.1949855622325858,-0.20894682607972326
952,0.0,1.1949855622325858,-0.20894682607972326
953,0.0,1.1949855622325858,-0.20894682607972326
954,0.0,1.1949855622325858,-0.20894682607972326
955,0.04974911554456389,1.2544350370421804,-0.16959263032846938
956,0.0,1.2544350370421804,-0.16959263032846938
957,0.02722660792805428,1.2885890479669422,-0.14698345445385574
958,0.0,1.2885890479669422,-0.14698345445385574
959,0.0,1.2885890479669422,-0.14698345445385574
960,0.0,1.2885890479669422,-0.14698345445385574
961,0.0,1.2885890479669422,-0.14698345445385574
962,0.0,1.2885890479669422,-0.14698345445385574
963,0.0,1.2885890479669422,-0.14698345445385574
964,0.001517100584729058,1.2905439671650882,-0.14568934255382415
965,0.0,1.2905439671650882,-0.14568934255382415
966,0.0,1.2905439671650882,-0.14568934255382415
967,0.0,1.2905439671650882,-0.14568934255382415
968,0.0,1.2905439671650882,-0.14568934255382415
969,0.0031127003709494516,1.2945610438504096,-0.14303012945348537
970,0.0,1.2945610438504096,-0.14303012945348537
971,0.0,1.2945610438504096,-0.14303012945348537
972,0.0,1.2945610438504096,-0.14303012945348537
973,0.0,1.2945610438504096,-0.14303012945348537
974,0.6783124556170703,2.172677924450779,0.0
975,0.002014129591264681,2.1770539793507027,0.0
976,0.0,2.1770539793507027,0.0
977,0.0,2.1770539793507027,0.0
978,0.031702678984611786,2.24607242279023,0.0
979,0.0,2.24607242279023,0.0
980,-0.027854352876868098,2.1835095289388287,-0.027854352876868105
981,0.0,2.1835095289388287,-0.027854352876868105
982,-0.020509869517187165,2.1387260334107587,-0.04779293325106493
983,0.040560328685285536,2.225473464293676,-0.009171101647276525
984,0.002278679966015347,2.2305446060916605,-0.00691331968685116
985,-0.021117619677281783,2.1834408134270045,-0.027884946508278663
986,0.0,2.1834408134270045,-0.027884946508278663
987,0.0,2.1834408134270045,-0.027884946508278663
988,0.0,2.1834408134270045,-0.027884946508278663
989,0.0,2.1834408134270045,-0.027884946508278663
990,-0.013561002426973844,2.153831167256967,-0.041067801107977586
991,0.0,2.153831167256967,-0.041067801107977586
992,0.0,2.153831167256967,-0.041067801107977586
993,0.0,2.153831167256967,-0.041067801107977586
994,0.0,2.153831167256967,-0.041067801107977586
995,0.0,2.153831167256967,-0.041067801107977586
996,0.0,2.153831167256967,-0.041067801107977586
997,0.0,2.153831167256967,-0.041067801107977586
998,-0.0011260069992259283,2.151405938287485,-0.04214756547571308
999,0.0,2.151405938287485,-0.04214756547571308
1000,0.0,2.151405938287485,-0.04214756547571308
1001,0.0,2.151405938287485,-0.04214756547571308
1002,0.0,2.151405938287485,-0.04214756547571308
1003,0.0,2.151405938287485,-0.04214756547571308
1004,0.0,2.151405938287485,-0.04214756547571308
1005,0.0,2.151405938287485,-0.04214756547571308
1006,-0.0011434293148132,2.148945957669584,-0.0432428020286133
1007,0.0,2.148945957669584,-0.0432428020286133
1008,0.0,2.148945957669584,-0.0432428020286133
1009,-0.0020351978007912786,2.1445724275825153,-0.04518999217381603
1010,0.0,2.1445724275825153,-0.04518999217381603
1011,0.0,2.1445724275825153,-0.04518999217381603
1012,-0.006945788770175787,2.129676680498184,-0.05182190080382665
1013,0.0,2.129676680498184,-0.05182190080382665
1014,0.0,2.129676680498184,-0.05182190080382665
1015,-0.000530203548028662,2.12854751836603,-0.052324628196183554
1016,0.0005849838905339666,2.12979268437451,-0.05177025337022245
1017,0.0,2.12979268437451,-0.05177025337022245
1018,0.0033402664109320906,2.136906759340375,-0.04860291339770839
1019,0.002996272084442031,2.1433095134104425,-0.045752268865902335
1020,-0.003307916913009744,2.1362196236212174,-0.048908841074921994
1021,0.0,2.1362196236212174,-0.048908841074921994
1022,0.0,2.1362196236212174,-0.048908841074921994
1023,0.0,2.1362196236212174,-0.048908841074921994
1024,0.0,2.1362196236212174,-0.048908841074921994
1025,0.0,2.1362196236212174,-0.048908841074921994
1026,0.0,2.1362196236212174,-0.048908841074921994
1027,0.0005726745452917075,2.137442982222818,-0.04836417537795368
1028,0.00134812464603531,2.140324521786648,-0.04708125166873045
1029,-0.0019348999188448842,2.136183208043141,-0.04892505407754255
1030,0.0,2.136183208043141,-0.04892505407754255
1031,0.0,2.136183208043141,-0.04892505407754255
1032,-0.0012688613711557678,2.133472687688743,-0.050131836337497626
1033,0.010347942434521995,2.1555497402465713,-0.040302655259532916
1034,0.0005970640232576661,2.1568367414468153,-0.03972965450177235
1035,0.0,2.1568367414468153,-0.03972965450177235
1036,0.0,2.1568367414468153,-0.03972965450177235
1037,0.0,2.1568367414468153,-0.03972965450177235
1038,-0.0011302132125394467,2.1543990560643413,-0.04081496473386437
1039,0.0,2.1543990560643413,-0.04081496473386437
1040,-0.0012071451085761185,2.1517983837818924,-0.04197284025740522
1041,0.001399140118763214,2.1548090512281313,-0.0406324260233446
1042,-0.0009775504967728446,2.152702616569653,-0.04157025627187316
1043,0.001226593613904005,2.1553431078517713,-0.040394652468840775
1044,0.0,2.1553431078517713,-0.040394652468840775
1045,0.0,2.1553431078517713,-0.040394652468840775
1046,0.0,2.1553431078517713,-0.040394652468840775
1047,0.0,2.1553431078517713,-0.040394652468840775
1048,0.0,2.1553431078517713,-0.040394652468840775
1049,-0.00041319805551310614,2.1544525242706434,-0.040791159532500565
1050,0.0,2.1544525242706434,-0.040791159532500565
1051,0.0,2.1544525242706434,-0.040791159532500565
1052,0.0,2.1544525242706434,-0.040791159532500565
1053,0.0005784292783811837,2.155698722689564,-0.040236325055092115
1054,0.0,2.155698722689564,-0.040236325055092115
1055,-0.0054387143705582775,2.143974493067878,-0.045456205546354767
1056,-0.004321292914836567,2.1347097512813935,-0.04958106888222846
1057,-0.0011954845104450325,2.1321577388394406,-0.0507172799928135
1058,0.0,2.1321577388394406,-0.0507172799928135
1059,0.001197119793758814,2.134710187072021,-0.0495808748588199
1060,0.050255718839707794,2.2419915820377723,-0.0018168785258437792
1061,0.0,2.2419915820377723,-0.0018168785258437792
1062,0.0,2.2419915820377723,-0.0018168785258437792
1063,0.0,2.2419915820377723,-0.0018168785258437792
1064,-0.0005713648191079136,2.24071058692306,-0.0023872052444814384
1065,0.0,2.24071058692306,-0.0023872052444814384
1066,0.0,2.24071058692306,-0.0023872052444814384
1067,0.0,2.24071058692306,-0.0023872052444814384
1068,0.0,2.24071058692306,-0.0023872052444814384
1069,0.001733977589983082,2.2445959288664223,-0.0006573670148949384
1070,-0.03343504622538515,2.169547760227462,-0.034070434143750106
1071,0.0,2.169547760227462,-0.034070434143750106
1072,0.0011153869293432032,2.1719676454418053,-0.03299304893132804
1073,0.0022590563966701518,2.1768742428446015,-0.03080852569289172
1074,0.002065879131786693,2.1813714019154182,-0.02880629325141504
1075,0.0,2.1813714019154182,-0.02880629325141504
1076,0.005796252702014794,2.194015181797868,-0.02317700910449383
1077,0.008566512613693802,2.212810240527375,-0.0148090426316414
1078,0.13318566291190673,2.5075248393102694,0.0
1079,0.0,2.5075248393102694,0.0
1080,-0.021567999992962168,2.453442543593673,-0.021567999992962106
1081,-0.021192770164994428,2.401447299654273,-0.042303684491187155
1082,0.01750688042730032,2.443489150381784,-0.025537409609908135
1083,0.0,2.443489150381784,-0.025537409609908135
1084,0.0,2.443489150381784,-0.025537409609908135
1085,0.0,2.443489150381784,-0.025537409609908135
