timestamp,portfolio_return,cumulative_return,drawdown
1774159239,-0.0014117647058823541,1.0910950870868048,-0.018938590107664077
1774159242,0.0,1.0910950870868048,-0.018938590107664077
1774159243,0.0030055817947616907,1.0943744626169067,-0.015989929794548496
1774162820,-0.001726198380029214,1.092485355192392,-0.01768852638366958
1774162821,0.0,1.092485355192392,-0.01768852638366958
1774162822,-0.0019762845849802344,1.0903262932256088,-0.019629853406626707
1774162823,0.0,1.0903262932256088,-0.019629853406626707
1774162825,0.002262443438914029,1.0927930947939926,-0.017411821400759364
1774162826,0.0,1.0927930947939926,-0.017411821400759364
1774162828,0.0,1.0927930947939926,-0.017411821400759364
1774162829,0.0,1.0927930947939926,-0.017411821400759364
1774162831,-0.0027045300878972304,1.0898376029892758,-0.020069260693793223
1774162832,0.0,1.0898376029892758,-0.020069260693793223
1774162835,0.0,1.0898376029892758,-0.020069260693793223
1774162836,-0.004493464052287574,1.0849404568974121,-0.024472544244597327
1774166423,-0.00697674418604651,1.0773711048725465,-0.031278549749867546
1774166424,0.0,1.0773711048725465,-0.031278549749867546
1774166425,0.015406162464985992,1.0939692591492944,-0.016354269703997115
1774166426,0.0,1.0939692591492944,-0.016354269703997115
1774166428,0.0,1.0939692591492944,-0.016354269703997115
1774166430,0.0,1.0939692591492944,-0.016354269703997115
1774166431,0.0,1.0939692591492944,-0.016354269703997115
1774166433,0.0028348688873139644,1.0970705185657346,-0.013565763027041822
1774166434,-0.007549543881723811,1.0887881365444771,-0.0210128915855039
1774166435,0.007232401157184191,1.09666268912315,-0.013932464089738361
1774166437,0.0,1.09666268912315,-0.013932464089738361
1774166438,0.003980539584254745,1.1010279983677798,-0.01000738323029915
1774170020,-0.0004656216048424651,1.1005153359442033,-0.010468345181301686
1774170022,0.0,1.1005153359442033,-0.010468345181301686
1774170023,-0.015625,1.083319783820075,-0.025929777287843958
1774170024,0.0,1.083319783820075,-0.025929777287843958
1774170025,0.0,1.083319783820075,-0.025929777287843958
1774170027,0.0,1.083319783820075,-0.025929777287843958
1774170028,0.005347593582887705,1.0891129377442466,-0.020720845615586403
1774170031,0.0,1.0891129377442466,-0.020720845615586403
1774170032,0.0,1.0891129377442466,-0.020720845615586403
1774170035,0.0015082956259426861,1.0907556420244038,-0.01924380315045149
1774170036,0.0,1.0907556420244038,-0.01924380315045149
1774170037,0.0,1.0907556420244038,-0.01924380315045149
1774170040,0.0,1.0907556420244038,-0.01924380315045149
1774170041,-0.0037282518641259237,1.0866890302687204,-0.022900309269608843
1774173621,0.0,1.0866890302687204,-0.022900309269608843
1774173622,0.0,1.0866890302687204,-0.022900309269608843
1774173623,-0.011764705882352941,1.0739044534420297,-0.03439559974878992
1774173624,0.0,1.0739044534420297,-0.03439559974878992
1774173625,0.0,1.0739044534420297,-0.03439559974878992
1774173627,-0.002178649237472769,1.0715647923234195,-0.03649931303909759
1774173628,-0.002450980392156865,1.0689384080285091,-0.03886083433066845
1774173629,0.0,1.0689384080285091,-0.03886083433066845
1774173630,0.0,1.0689384080285091,-0.03886083433066845
1774173631,0.0,1.0689384080285091,-0.03886083433066845
1774173633,0.001470588235294119,1.0705103762756099,-0.03744739438115474
1774173634,-0.004293688278231004,1.0659139384212706,-0.0415802952210812
1774173637,0.0026536930561698387,1.0687425468381337,-0.03903694350561304
1774177220,-0.0006257822277847315,1.0680737467462451,-0.03963829710792477
1774177221,0.0,1.0680737467462451,-0.03963829710792477
1774177222,0.0,1.0680737467462451,-0.03963829710792477
1774177223,0.0,1.0680737467462451,-0.03963829710792477
1774177225,0.0,1.0680737467462451,-0.03963829710792477
1774177226,-0.005115089514066492,1.0626104539240138,-0.04455063318409902
1774177227,0.0,1.0626104539240138,-0.04455063318409902
1774177228,0.0,1.0626104539240138,-0.04455063318409902
1774177229,0.0,1.0626104539240138,-0.04455063318409902
1774177230,0.0,1.0626104539240138,-0.04455063318409902
1774177231,-0.005185327443825624,1.0571004707751857,-0.049504951007035225
1774177234,-0.0017392679263182993,1.0552618898314705,-0.05115811655987301
1774180836,0.0007906388361796339,1.0560962208639115,-0.050407925317431435
1774180837,0.0,1.0560962208639115,-0.050407925317431435
1774180839,-0.013071895424836598,1.0422910415062134,-0.0628208936139355
1774180840,0.0,1.0422910415062134,-0.0628208936139355
1774180841,0.0,1.0422910415062134,-0.0628208936139355
1774180844,0.002262443438914029,1.044649166034508,-0.06070057889360503
1774180845,0.0,1.044649166034508,-0.06070057889360503
1774180848,0.0,1.044649166034508,-0.06070057889360503
1774180849,0.0,1.044649166034508,-0.06070057889360503
1774180850,0.0,1.044649166034508,-0.06070057889360503
1774180853,0.0,1.044649166034508,-0.06070057889360503
1774180854,0.0,1.044649166034508,-0.06070057889360503
1774180855,0.0,1.044649166034508,-0.06070057889360503
1774180858,0.0,1.044649166034508,-0.06070057889360503
1774180859,0.0,1.044649166034508,-0.06070057889360503
1774184423,-0.0029645810578873485,1.0415522189047444,-0.06348520816510161
1774184426,0.0,1.0415522189047444,-0.06348520816510161
1774184428,0.0,1.0415522189047444,-0.06348520816510161
1774184429,0.0,1.0415522189047444,-0.06348520816510161
1774184431,0.0,1.0415522189047444,-0.06348520816510161
1774184435,0.0,1.0415522189047444,-0.06348520816510161
1774184437,0.0,1.0415522189047444,-0.06348520816510161
1774184438,0.0,1.0415522189047444,-0.06348520816510161
1774184442,0.0,1.0415522189047444,-0.06348520816510161
1774184443,0.0,1.0415522189047444,-0.06348520816510161
1774184444,0.0,1.0415522189047444,-0.06348520816510161
1774184448,0.0,1.0415522189047444,-0.06348520816510161
1774184449,0.0030165912518853723,1.0446941562166743,-0.060660125836791146
1774184451,-0.006268081002892959,1.0381459286222592,-0.06654798425729347
1774184457,0.0013522650439486152,1.0395497770720525,-0.06528570972620129
1774184458,0.00041718815185648765,1.039983464922312,-0.0648957579989281
1774188021,0.0004929346040092019,1.0404961087597697,-0.06443481275968999
1774188022,0.0,1.0404961087597697,-0.06443481275968999
1774188023,0.0,1.0404961087597697,-0.06443481275968999
1774188024,0.0,1.0404961087597697,-0.06443481275968999
1774188027,0.0,1.0404961087597697,-0.06443481275968999
1774188028,0.0,1.0404961087597697,-0.06443481275968999
1774188029,0.0,1.0404961087597697,-0.06443481275968999
1774188030,0.0,1.0404961087597697,-0.06443481275968999
1774188031,0.0,1.0404961087597697,-0.06443481275968999
1774188033,0.002869440459110466,1.0434817503917921,-0.061750264159287194
1774188034,0.0,1.0434817503917921,-0.061750264159287194
1774188035,-0.0010793308148947661,1.042355488383814,-0.06276294601124699
1774188038,-0.003560689982592174,1.0386439836380257,-0.06610015660069901
1774191620,0.0,1.0386439836380257,-0.06610015660069901
1774191621,0.0,1.0386439836380257,-0.06610015660069901
1774191623,0.0,1.0386439836380257,-0.06610015660069901
1774191624,0.0,1.0386439836380257,-0.06610015660069901
1774191627,0.0,1.0386439836380257,-0.06610015660069901
1774191628,0.0,1.0386439836380257,-0.06610015660069901
1774191631,0.0,1.0386439836380257,-0.06610015660069901
1774191632,0.0,1.0386439836380257,-0.06610015660069901
1774191635,-0.0020441215780618504,1.036520869059147,-0.06800916142234015
1774191636,0.0,1.036520869059147,-0.06800916142234015
1774191637,0.0010995052226498085,1.0376605291680632,-0.06698443262786213
1774191640,-0.0006684491978609632,1.0369669058196889,-0.06760810613546375
1774191641,0.00261437908496731,1.0396779304100672,-0.06517048026915118
1774195223,0.0004888381945576018,1.0401861646924901,-0.06471349989450692
1774195225,0.0,1.0401861646924901,-0.06471349989450692
1774195226,0.0,1.0401861646924901,-0.06471349989450692
1774195227,0.0,1.0401861646924901,-0.06471349989450692
1774195229,0.0,1.0401861646924901,-0.06471349989450692
1774195230,0.0,1.0401861646924901,-0.06471349989450692
1774195232,0.0,1.0401861646924901,-0.06471349989450692
1774195233,0.0,1.0401861646924901,-0.06471349989450692
1774195236,-0.003517686144225135,1.0365271162335368,-0.06800354425680877
1774195237,0.0016189962223421494,1.038205249719074,-0.06649464551572437
1774195240,0.0013522650439486152,1.039609178386713,-0.06523229885651638
1774195241,-0.0020859407592824265,1.037440615227792,-0.06718216890479234
1774198827,0.000323206205559147,1.0377759224725327,-0.06688067639312612
1774198832,0.0,1.0377759224725327,-0.06688067639312612
1774198836,0.0,1.0377759224725327,-0.06688067639312612
1774198838,0.0,1.0377759224725327,-0.06688067639312612
1774198841,0.0,1.0377759224725327,-0.06688067639312612
1774198849,0.0,1.0377759224725327,-0.06688067639312612
1774198854,0.005602240896358538,1.0435897931866644,-0.06165311715723343
1774202423,0.0004821600771456128,1.0440929705218558,-0.061200683751812535
1774202424,0.0,1.0440929705218558,-0.061200683751812535
1774202426,0.0,1.0440929705218558,-0.061200683751812535
1774202427,0.0,1.0440929705218558,-0.061200683751812535
1774202430,0.002178649237472769,1.0463676828759338,-0.059155369337328456
1774202431,-0.005115089514066492,1.041015418513397,-0.06396787384199687
1774202434,0.0,1.041015418513397,-0.06396787384199687
1774202435,0.0,1.041015418513397,-0.06396787384199687
1774202438,0.0,1.041015418513397,-0.06396787384199687
1774202439,0.0026737967914438475,1.0437988821992619,-0.06146511414638722
1774202440,-0.001050420168067228,1.0427024548019936,-0.06245097011892253
1774202444,0.0,1.0427024548019936,-0.06245097011892253
1774202445,0.0,1.0427024548019936,-0.06245097011892253
1774202446,0.00043252595155709376,1.043153450673448,-0.06204545583264176
1774206024,0.0003188267176789418,1.0434860358641616,-0.061746410863992796
1774206025,0.0,1.0434860358641616,-0.061746410863992796
1774206026,0.0,1.0434860358641616,-0.061746410863992796
1774206027,0.0,1.0434860358641616,-0.061746410863992796
1774206029,0.0021008403361344437,1.045678233418498,-0.059775289878413074
1774206030,-0.005602240896358548,1.0398200920548089,-0.0650426552012231
1774206032,0.0,1.0398200920548089,-0.0650426552012231
1774206033,0.0,1.0398200920548089,-0.0650426552012231
1774206034,-0.0027045300878972304,1.0370078673298464,-0.06757127547113206
1774206035,0.0,1.0370078673298464,-0.06757127547113206
1774206036,0.0005347593582887705,1.03756241699152,-0.06707265048475297
1774206038,-0.001321877065432916,1.036190887028544,-0.06830586575179232
1774206039,0.0021468441391154897,1.038415427361366,-0.06630566366023327
1774209622,0.0,1.038415427361366,-0.06630566366023327
1774209623,0.0,1.038415427361366,-0.06630566366023327
1774209624,0.0,1.038415427361366,-0.06630566366023327
1774209625,0.0,1.038415427361366,-0.06630566366023327
1774209627,0.0,1.038415427361366,-0.06630566366023327
1774209628,0.003095975232198145,1.0416303358052093,-0.06341496912048161
1774209630,0.0,1.0416303358052093,-0.06341496912048161
1774209631,0.0,1.0416303358052093,-0.06341496912048161
1774209633,0.0028348688873139644,1.0445832212362658,-0.06075987335611732
1774209634,0.0,1.0445832212362658,-0.06075987335611732
1774209635,-0.0005299417064122951,1.0440296530215143,-0.061257615871561755
1774209637,0.0,1.0440296530215143,-0.061257615871561755
1774209638,0.000828500414250208,1.0448946320215322,-0.06047986741743705
1774213222,-0.018867924528301886,1.0251796389645222,-0.07820666237182494
1774213224,0.0,1.0251796389645222,-0.07820666237182494
1774213225,0.17058823529411765,1.2000632244349407,0.0
1774213226,0.0,1.2000632244349407,0.0
1774213227,0.0,1.2000632244349407,0.0
1774213229,0.0,1.2000632244349407,0.0
1774213230,0.0,1.2000632244349407,0.0
1774213231,0.011764705882352941,1.214181615310646,0.0
1774213233,0.0,1.214181615310646,0.0
1774213234,0.0,1.214181615310646,0.0
1774213237,0.0030165912518853723,1.2178443049495922,0.0
1774213238,0.0,1.2178443049495922,0.0
1774213239,-0.0073529411764705855,1.208889567413198,-0.007352941176470562
1774213242,0.0006761325219743076,1.2097069369652018,-0.006681780217157707
1774213243,0.0,1.2097069369652018,-0.006681780217157707
1774216822,-0.000466853408029879,1.2091421811589622,-0.007145514213321547
1774216823,0.0,1.2091421811589622,-0.007145514213321547
1774216824,-0.01643598615916955,1.1892687370049655,-0.023464056799780697
1774216825,0.0,1.1892687370049655,-0.023464056799780697
1774216826,0.0,1.1892687370049655,-0.023464056799780697
1774216828,0.0,1.1892687370049655,-0.023464056799780697
1774216829,-0.0073529411764705855,1.1805241139387526,-0.030644468146841075
1774216831,0.0,1.1805241139387526,-0.030644468146841075
1774216832,0.0,1.1805241139387526,-0.030644468146841075
1774216833,0.0,1.1805241139387526,-0.030644468146841075
1774216835,0.0,1.1805241139387526,-0.030644468146841075
1774216836,0.037789661319073076,1.225135720383497,0.0
1774216839,0.0,1.225135720383497,0.0
1774216840,0.0004084967320261442,1.2256361843215622,0.0
1774220426,0.00047058823529411804,1.2262129542906548,0.0
1774220427,0.0,1.2262129542906548,0.0
1774220428,-0.01803921568627451,1.2040930343309018,-0.018039215686274535
1774220429,0.0,1.2040930343309018,-0.018039215686274535
1774220431,0.0,1.2040930343309018,-0.018039215686274535
1774220432,-0.005602240896358548,1.1973474150909527,-0.02354039655077722
1774220433,0.0,1.1973474150909527,-0.02354039655077722
1774220434,0.0,1.1973474150909527,-0.02354039655077722
1774220436,0.012912482065997133,1.2128081421150827,-0.010931879433068392
1774220437,0.0,1.2128081421150827,-0.010931879433068392
1774220438,0.030637254901960793,1.2499652543122362,0.0
1774220440,-0.010547667342799187,1.2367810366196932,-0.010547667342799327
1774224023,0.014705882352941176,1.254968993040571,0.0
1774224025,0.0,1.254968993040571,0.0
1774224026,0.0,1.254968993040571,0.0
1774224027,0.029411764705882353,1.2918798457770582,0.0
1774224028,0.0,1.2918798457770582,0.0
1774224031,0.0,1.2918798457770582,0.0
1774224032,0.0,1.2918798457770582,0.0
1774224033,0.0,1.2918798457770582,0.0
1774224035,0.0,1.2918798457770582,0.0
1774224036,0.0,1.2918798457770582,0.0
1774224037,0.0,1.2918798457770582,0.0
1774224040,-0.0035294117647058855,1.2873202698507862,-0.003529411764705892
1774224041,0.0,1.2873202698507862,-0.003529411764705892
1774224042,0.0,1.2873202698507862,-0.003529411764705892
1774224045,-0.0006684491978609632,1.2864597616490143,-0.004195501730103746
1774224046,0.003954522985664858,1.2915470963465883,-0.0002575699524670627
1774227623,0.0005602240896358548,1.2922706521428609,0.0
1774227624,0.0,1.2922706521428609,0.0
1774227625,-0.018907563025210086,1.2678369633418403,-0.018907563025210128
1774227626,0.0,1.2678369633418403,-0.018907563025210128
1774227628,0.003095975232198145,1.2717621551788119,-0.01587012513983932
1774227630,0.0,1.2717621551788119,-0.01587012513983932
1774227631,0.0,1.2717621551788119,-0.01587012513983932
1774227633,-0.0037546933667083884,1.266987078250731,-0.01956523105295649
1774227634,-0.0010385889515623608,1.2656711994694876,-0.020583499771712477
1774227636,0.0,1.2656711994694876,-0.020583499771712477
1774227637,-0.005094951366373319,1.2592226662623711,-0.025573579207799124
1774231224,0.0003699593044765079,1.2596885274041627,-0.025213081086899236
1774231225,0.0,1.2596885274041627,-0.025213081086899236
1774231226,0.0,1.2596885274041627,-0.025213081086899236
1774231227,0.0,1.2596885274041627,-0.025213081086899236
1774231229,0.0,1.2596885274041627,-0.025213081086899236
1774231230,0.002941176470588238,1.2633934936612337,-0.02234606073715495
1774231232,0.0,1.2633934936612337,-0.02234606073715495
1774231233,0.0,1.2633934936612337,-0.02234606073715495
1774231234,0.0,1.2633934936612337,-0.02234606073715495
1774231235,-0.0013368983957219264,1.2617044649263924,-0.023653084720126616
1774231236,0.0,1.2617044649263924,-0.023653084720126616
1774231238,0.0013522650439486152,1.2634106237701062,-0.022332804915826676
1774231239,0.006085192697768761,1.2710987208721554,-0.016383511639452508
1774234826,0.011213235294117645,1.2853518499113468,-0.005353988516291985
1774234827,0.0,1.2853518499113468,-0.005353988516291985
1774234828,0.0,1.2853518499113468,-0.005353988516291985
1774234829,0.0,1.2853518499113468,-0.005353988516291985
1774234830,0.0,1.2853518499113468,-0.005353988516291985
1774234833,0.0,1.2853518499113468,-0.005353988516291985
1774234834,0.008403361344537813,1.296153125961022,0.0
1774234836,0.0,1.296153125961022,0.0
1774234837,0.0,1.296153125961022,0.0
1774234840,0.0027359781121751056,1.2996993725436787,0.0
1774234841,0.0013679890560875526,1.3014773470615224,0.0
1774234842,-0.00026737967914438525,1.3011293584660515,-0.0002673796791443639
1774234845,0.0,1.3011293584660515,-0.0002673796791443639
1774234846,0.0004595588235294122,1.3017273039432877,0.0
1774238420,-0.0013895321908290888,1.2999185119507775,-0.0013895321908290459
1774238421,0.0,1.2999185119507775,-0.0013895321908290459
1774238422,0.0,1.2999185119507775,-0.0013895321908290459
1774238423,0.0,1.2999185119507775,-0.0013895321908290459
1774238425,-0.0020283975659229113,1.2972817604052385,-0.0034151112330381705
1774238426,0.0073529411764705855,1.3068205968788063,0.0
1774238427,0.0,1.3068205968788063,0.0
1774238428,0.0,1.3068205968788063,0.0
1774238430,0.0026143790849673227,1.3102371213150907,0.0
1774238431,-0.0006535947712418306,1.3093807571835123,-0.0006535947712417167
1774238433,0.0,1.3093807571835123,-0.0006535947712417167
1774238434,-0.003647970816233473,1.3046041743939691,-0.004299181292824139
1774242027,-0.0009487666034155605,1.3033664095226276,-0.005243868976607002
1774242028,0.0,1.3033664095226276,-0.005243868976607002
1774242029,0.0,1.3033664095226276,-0.005243868976607002
1774242030,0.0,1.3033664095226276,-0.005243868976607002
1774242032,0.0021008403361344437,1.3061045742485156,-0.0031540451719359597
1774242033,0.0,1.3061045742485156,-0.0031540451719359597
1774242035,0.0,1.3061045742485156,-0.0031540451719359597
1774242036,0.0,1.3061045742485156,-0.0031540451719359597
1774242039,-0.0019276969775437706,1.3035868004083806,-0.0050756621061347484
1774242040,-0.0013430029546065013,1.301836079483846,-0.0064118484315363045
1774242042,0.0,1.301836079483846,-0.0064118484315363045
1774242043,0.002916869227029657,1.3056333650827292,-0.0035136817278850208
1774245626,-0.00032144005143040853,1.3052136822267077,-0.0038339923412801236
1774245627,0.0,1.3052136822267077,-0.0038339923412801236
1774245628,0.0,1.3052136822267077,-0.0038339923412801236
1774245629,0.0,1.3052136822267077,-0.0038339923412801236
1774245630,0.0,1.3052136822267077,-0.0038339923412801236
1774245633,-0.004056795131845834,1.2999186977146318,-0.007875233751660438
1774245634,0.0,1.2999186977146318,-0.007875233751660438
1774245636,0.0,1.2999186977146318,-0.007875233751660438
1774245637,0.0,1.2999186977146318,-0.007875233751660438
1774245638,0.0,1.2999186977146318,-0.007875233751660438
1774245640,0.0025575447570332505,1.3032432979645412,-0.005337830257419185
1774245641,0.0,1.3032432979645412,-0.005337830257419185
1774245642,0.0017304712879204335,1.3054985230728435,-0.0036165959314991003
1774245645,0.0,1.3054985230728435,-0.0036165959314991003
1774245646,0.0,1.3054985230728435,-0.0036165959314991003
1774249225,-0.002585649644473176,1.3021229612808,-0.006192894325987686
1774249226,0.0,1.3021229612808,-0.006192894325987686
1774249227,0.0,1.3021229612808,-0.006192894325987686
1774249228,0.0,1.3021229612808,-0.006192894325987686
1774249230,-0.006535947712418298,1.2936123536907296,-0.012688365604902718
1774249232,0.0,1.2936123536907296,-0.012688365604902718
1774249233,0.0,1.2936123536907296,-0.012688365604902718
1774249235,0.0006839945280437763,1.2944971774620637,-0.012013049849502688
1774249236,-0.005523336095001378,1.2873472344769101,-0.017470033832659215
1774249239,-0.002315886984715148,1.284365883771776,-0.01974546219339879
1774252825,-0.0020283975659229135,1.281760679139379,-0.021733808111870534
1774252827,0.004201680672268904,1.2871462282113932,-0.01762344596108001
1774252828,0.0,1.2871462282113932,-0.01762344596108001
1774252829,0.0,1.2871462282113932,-0.01762344596108001
1774252832,0.0,1.2871462282113932,-0.01762344596108001
1774252834,-0.00490196078431373,1.2808366878770236,-0.022439017304408004
1774252836,0.0,1.2808366878770236,-0.022439017304408004
1774252837,0.0,1.2808366878770236,-0.022439017304408004
1774252839,-0.0016058147396889725,1.2787799014444963,-0.02400879913936549
1774252840,-0.001877346683354191,1.2763791882377795,-0.025841072983283975
1774252842,0.0,1.2763791882377795,-0.025841072983283975
1774252843,-0.0014464802314368384,1.2745329309741762,-0.02725017461349144
1774256435,0.0,1.2745329309741762,-0.02725017461349144
1774256437,-0.011764705882352938,1.2595384259038918,-0.03869429020627391
1774256438,0.0,1.2595384259038918,-0.03869429020627391
1774256439,0.0,1.2595384259038918,-0.03869429020627391
1774256441,0.0,1.2595384259038918,-0.03869429020627391
1774256442,0.005347593582887705,1.2662739255076558,-0.03355361796138767
1774256445,0.0,1.2662739255076558,-0.03355361796138767
1774256446,0.0,1.2662739255076558,-0.03355361796138767
1774256448,0.004357298474945529,1.2717914589521337,-0.02934252261481407
1774256449,0.0035294117647058773,1.2762801346896118,-0.02591667269463116
1774256450,0.0006684491978609632,1.277133263121891,-0.025265547475844086
1774256453,0.0,1.277133263121891,-0.025265547475844086
1774256454,-0.0004943153732081073,1.2765019565162945,-0.02574737370052227
1774260021,-0.00035014005602240924,1.2760550020497272,-0.026088498569674767
1774260022,0.0,1.2760550020497272,-0.026088498569674767
1774260023,0.0,1.2760550020497272,-0.026088498569674767
1774260024,0.0,1.2760550020497272,-0.026088498569674767
1774260025,0.0,1.2760550020497272,-0.026088498569674767
1774260027,0.0,1.2760550020497272,-0.026088498569674767
1774260028,-0.00490196078431373,1.269799830471052,-0.030862574557078304
1774260030,0.0,1.269799830471052,-0.030862574557078304
1774260031,0.0,1.269799830471052,-0.030862574557078304
1774260034,-0.0011098779134295236,1.2683905076847357,-0.0319381987806554
1774260035,-0.0006535947712418306,1.2675614942810203,-0.03257091891217123
1774260038,0.0,1.2675614942810203,-0.03257091891217123
1774260039,0.004486540378863414,1.2732484601078045,-0.02823050927618398
1774263621,-0.0007044734061289192,1.272351490428264,-0.028915095039286243
1774263622,0.0,1.272351490428264,-0.028915095039286243
1774263623,0.0,1.272351490428264,-0.028915095039286243
1774263625,0.0,1.272351490428264,-0.028915095039286243
1774263626,0.0,1.272351490428264,-0.028915095039286243
1774263627,0.0,1.272351490428264,-0.028915095039286243
1774263628,0.0,1.272351490428264,-0.028915095039286243
1774263629,-0.001120448179271706,1.27092588651742,-0.030003145352967775
1774263630,-0.002028397565922923,1.2683479435427396,-0.03197068461188668
1774263631,0.001234060057589467,1.2699131610789915,-0.03077607829919049
1774263632,-0.001219140505943311,1.2683649585052896,-0.03195769844146523
1774263634,-0.003903180311317665,1.2634143013716865,-0.03573614209343112
1774267223,0.0,1.2634143013716865,-0.03573614209343112
1774267224,0.004901960784313721,1.2696075087313516,-0.031009358476242088
1774267225,0.0,1.2696075087313516,-0.031009358476242088
1774267226,0.0,1.2696075087313516,-0.031009358476242088
1774267227,0.0,1.2696075087313516,-0.031009358476242088
1774267230,0.0,1.2696075087313516,-0.031009358476242088
1774267231,0.008021390374331559,1.2797915261810684,-0.02323670627150598
1774267234,0.0,1.2797915261810684,-0.02323670627150598
1774267235,-0.0008736167734420508,1.2786734788372878,-0.02409002306858965
1774267238,-0.005257175333901672,1.2719512681642302,-0.029220552927421872
1774267239,0.0,1.2719512681642302,-0.029220552927421872
1774267243,0.0,1.2719512681642302,-0.029220552927421872
1774267244,-0.0014705882352941122,1.2700807515934005,-0.030648169761352095
1774270823,-0.00017825311942959018,1.2698543557375015,-0.030820959748916965
1774270825,0.0,1.2698543557375015,-0.030820959748916965
1774270827,0.0,1.2698543557375015,-0.030820959748916965
1774270828,0.0,1.2698543557375015,-0.030820959748916965
1774270831,-0.002178649237472769,1.2670877885136724,-0.032932460925934604
1774270833,-0.00235294117647059,1.2641064054818756,-0.0352079139590501
1774270836,0.0,1.2641064054818756,-0.0352079139590501
1774270837,0.0009003601440576238,1.2652445565072195,-0.034339253617476584
1774270840,0.00875350140056022,1.2763198765046566,-0.025886340921551065
1774270842,0.0003112356053532527,1.2767171126940449,-0.025583162067185028
1774270845,-0.0013368983957219264,1.2750102716342935,-0.026885858374581795
