timestamp,portfolio_return,cumulative_return,drawdown
1773990032,0.0,0.9998552023943774,-0.0033243061458283485
1773990033,0.0,0.9998552023943774,-0.0033243061458283485
1773990034,0.0,0.9998552023943774,-0.0033243061458283485
1773990035,-0.008547008547008548,0.9913094314337417,-0.011842901819795637
1773990036,0.0,0.9913094314337417,-0.011842901819795637
1773990037,-0.0016835016835016847,0.9896405603370518,-0.013506465958146197
1773990038,0.0018518518518518537,0.9914732280413796,-0.01167962608029105
1773990039,0.008714596949891068,1.0001135176103675,-0.0030668123642153544
1773990040,0.0,1.0001135176103675,-0.0030668123642153544
1773990042,-0.00030693677102516906,0.9998065459966134,-0.0033728078177561738
1773990043,0.0013717421124828542,1.001178022740093,-0.0020056923277942396
1773990045,0.0,1.001178022740093,-0.0020056923277942396
1773993627,0.0,1.001178022740093,-0.0020056923277942396
1773993630,0.0,1.001178022740093,-0.0020056923277942396
1773993631,0.0,1.001178022740093,-0.0020056923277942396
1773993633,0.0033670033670033604,1.0045489925136288,0.0
1773993635,0.010101010101010102,1.0146959520339687,0.0
1773993636,0.0017361111111111125,1.0164575769506943,0.0
1773993637,0.0,1.0164575769506943,0.0
1773993638,-0.009416195856873819,1.0068864133259232,-0.0094161958568737
1773993639,0.0,1.0068864133259232,-0.0094161958568737
1773993641,0.0,1.0068864133259232,-0.0094161958568737
1773993643,0.0,1.0068864133259232,-0.0094161958568737
1773997227,-0.00020350020350020365,1.0066815117359098,-0.009617779862600928
1773997230,0.0019157088122605313,1.008610020379082,-0.0077204959159775655
1773997232,0.0,1.008610020379082,-0.0077204959159775655
1773997233,0.0,1.008610020379082,-0.0077204959159775655
1773997236,0.0,1.008610020379082,-0.0077204959159775655
1773997237,0.0,1.008610020379082,-0.0077204959159775655
1773997239,-0.008547008547008548,0.9999894219143035,-0.016201517318405134
1773997240,0.0,0.9999894219143035,-0.016201517318405134
1773997241,0.0,0.9999894219143035,-0.016201517318405134
1773997242,0.0,0.9999894219143035,-0.016201517318405134
1773997244,0.0022675736961451187,1.0022569716238596,-0.013970681756768966
1773997245,0.0,1.0022569716238596,-0.013970681756768966
1773997246,0.0,1.0022569716238596,-0.013970681756768966
1773997249,0.0,1.0022569716238596,-0.013970681756768966
1773997252,0.000319284802043423,1.0025769770426411,-0.013655857581084674
1774000830,0.0008169934640522881,1.0033960758800944,-0.012850020863422129
1774000839,0.0,1.0033960758800944,-0.012850020863422129
1774000841,-0.0019157088122605378,1.0014738611753433,-0.014741112777476806
1774000845,0.0,1.0014738611753433,-0.014741112777476806
1774000851,0.0,1.0014738611753433,-0.014741112777476806
1774000852,0.0,1.0014738611753433,-0.014741112777476806
1774000857,0.010101010101010102,1.0115897587629732,-0.004789002805531961
1774000859,0.0,1.0115897587629732,-0.004789002805531961
1774004424,0.007447665056360703,1.0191237404606845,0.0
1774004426,0.0,1.0191237404606845,0.0
1774004427,0.0,1.0191237404606845,0.0
1774004428,0.0,1.0191237404606845,0.0
1774004430,-0.0031746031746031685,1.0158884269989046,-0.0031746031746031633
1774004432,-0.008547008547008548,1.007205619930538,-0.011694478361145011
1774004433,0.0,1.007205619930538,-0.011694478361145011
1774004434,0.0,1.007205619930538,-0.011694478361145011
1774004435,0.003267973856209153,1.0104971415642978,-0.008464721754482096
1774004436,0.0,1.0104971415642978,-0.008464721754482096
1774004437,0.0,1.0104971415642978,-0.008464721754482096
1774004439,0.0,1.0104971415642978,-0.008464721754482096
1774004440,-0.0020080321285140578,1.008468030838265,-0.010455756449754383
1774004442,0.00031565656565656595,1.008786360393454,-0.010143400312269901
1774008028,-0.003194888178913741,1.0055634007755834,-0.013305881461432079
1774008031,0.0,1.0055634007755834,-0.013305881461432079
1774008032,0.0,1.0055634007755834,-0.013305881461432079
1774008034,0.0,1.0055634007755834,-0.013305881461432079
1774008036,0.0,1.0055634007755834,-0.013305881461432079
1774008038,0.010101010101010102,1.0157206068440237,-0.003339274203466691
1774008039,0.0,1.0157206068440237,-0.003339274203466691
1774008040,0.0,1.0157206068440237,-0.003339274203466691
1774008041,0.0,1.0157206068440237,-0.003339274203466691
1774008042,-0.007201646090534979,1.0084057465066696,-0.010516872022989121
1774008043,0.0,1.0084057465066696,-0.010516872022989121
1774008044,0.0,1.0084057465066696,-0.010516872022989121
1774008045,0.0,1.0084057465066696,-0.010516872022989121
1774008047,-0.0003858024691358028,1.0080167010797767,-0.010898617056930737
1774008050,0.0,1.0080167010797767,-0.010898617056930737
1774011623,0.0026365348399246726,1.0106743722313996,-0.008290816800583523
1774011625,0.0,1.0106743722313996,-0.008290816800583523
1774011626,0.0019841269841269858,1.0126796785255094,-0.0063231398497910485
1774011628,0.0,1.0126796785255094,-0.0063231398497910485
1774011630,0.0033670033670033604,1.0160893744128008,-0.0029774265159518976
1774011631,0.0,1.0160893744128008,-0.0029774265159518976
1774011632,0.0,1.0160893744128008,-0.0029774265159518976
1774011633,0.0016835016835016847,1.017799962585213,-0.0012989373350023037
1774011634,0.0,1.017799962585213,-0.0012989373350023037
1774011635,0.0,1.017799962585213,-0.0012989373350023037
1774011637,0.00236406619385343,1.0202061090688659,0.0
1774011638,0.0,1.0202061090688659,0.0
1774011641,0.0,1.0202061090688659,0.0
1774011646,-0.0006138735420503381,1.0195798315310705,-0.000613873542050225
1774011651,0.0,1.0195798315310705,-0.000613873542050225
1774015231,0.0,1.0195798315310705,-0.000613873542050225
1774015233,0.0,1.0195798315310705,-0.000613873542050225
1774015234,0.005747126436781607,1.025439485735272,0.0
1774015235,0.0,1.025439485735272,0.0
1774015237,-0.0031746031746031685,1.0221841222884933,-0.0031746031746031633
1774015238,0.0,1.0221841222884933,-0.0031746031746031633
1774015239,-0.0015015015015015028,1.0206493112940662,-0.004671338004671344
1774015240,0.0,1.0206493112940662,-0.004671338004671344
1774015241,-0.0022675736961451265,1.018334913762787,-0.0069283190976313636
1774015242,0.0,1.018334913762787,-0.0069283190976313636
1774015244,-0.0006207324643078838,1.0177028002222763,-0.007544750929352251
1774015245,-0.001406469760900142,1.0162714320081803,-0.008940609226216756
1774015247,0.0,1.0162714320081803,-0.008940609226216756
1774018831,-0.002157497303128373,1.014078829134376,-0.011078817189051349
1774018833,-0.0018518518518518472,1.0122009053767198,-0.012910152712775402
1774018834,0.0,1.0122009053767198,-0.012910152712775402
1774018836,0.0,1.0122009053767198,-0.012910152712775402
1774018838,0.0,1.0122009053767198,-0.012910152712775402
1774018840,0.0,1.0122009053767198,-0.012910152712775402
1774018841,0.0,1.0122009053767198,-0.012910152712775402
1774018842,0.0,1.0122009053767198,-0.012910152712775402
1774018843,0.0,1.0122009053767198,-0.012910152712775402
1774018844,0.0,1.0122009053767198,-0.012910152712775402
1774018845,-0.008547008547008548,1.0035496155871753,-0.021346818074204577
1774018848,0.0,1.0035496155871753,-0.021346818074204577
1774018851,0.0,1.0035496155871753,-0.021346818074204577
1774022426,-0.000561167227833895,1.0029864564314024,-0.021896006167316684
1774022428,-0.0032926245210728,0.9996839986306524,-0.025116535361569547
1774022429,0.0,0.9996839986306524,-0.025116535361569547
1774022431,-0.0033670033670033695,0.9963180592413236,-0.02839897126944302
1774022432,0.0,0.9963180592413236,-0.02839897126944302
1774022433,0.0,0.9963180592413236,-0.02839897126944302
1774022434,0.0,0.9963180592413236,-0.02839897126944302
1774022435,-0.001182033096926715,0.9951403783202346,-0.029547435842410485
1774022436,0.0,0.9951403783202346,-0.029547435842410485
1774022437,0.0,0.9951403783202346,-0.029547435842410485
1774022438,0.0,0.9951403783202346,-0.029547435842410485
1774022440,0.0,0.9951403783202346,-0.029547435842410485
1774026026,0.0003779289493575211,0.9955164706778764,-0.02918067372443711
1774026028,0.0,0.9955164706778764,-0.02918067372443711
1774026029,0.0,0.9955164706778764,-0.02918067372443711
1774026030,0.0,0.9955164706778764,-0.02918067372443711
1774026031,0.0,0.9955164706778764,-0.02918067372443711
1774026032,0.0,0.9955164706778764,-0.02918067372443711
1774026033,0.0,0.9955164706778764,-0.02918067372443711
1774026034,0.0,0.9955164706778764,-0.02918067372443711
1774026035,0.0,0.9955164706778764,-0.02918067372443711
1774026036,-0.0017361111111111125,0.9937881434718384,-0.030866123943665613
1774026037,0.003623188405797104,0.9973888251510842,-0.02735476932027303
1774026038,0.0,0.9973888251510842,-0.02735476932027303
1774026040,0.006591337099811682,1.00396295111724,-0.02094373672633887
1774026042,0.0,1.00396295111724,-0.02094373672633887
1774029633,0.0030030030030030056,1.0069778548743489,-0.018003627827619217
1774029636,0.0,1.0069778548743489,-0.018003627827619217
1774029637,-0.0038314176245210756,1.0031197021736808,-0.02176606603517628
1774029639,0.0,1.0031197021736808,-0.02176606603517628
1774029641,0.0,1.0031197021736808,-0.02176606603517628
1774029643,0.0,1.0031197021736808,-0.02176606603517628
1774029644,0.0,1.0031197021736808,-0.02176606603517628
1774029645,0.0016339869281045674,1.0047587866543568,-0.020167644574449417
1774029646,0.0,1.0047587866543568,-0.020167644574449417
1774029647,0.0,1.0047587866543568,-0.020167644574449417
1774029648,0.0,1.0047587866543568,-0.020167644574449417
1774029649,0.0,1.0047587866543568,-0.020167644574449417
1774029651,0.0,1.0047587866543568,-0.020167644574449417
1774029652,0.0,1.0047587866543568,-0.020167644574449417
1774029655,0.0,1.0047587866543568,-0.020167644574449417
1774033228,-0.002314814814814817,1.002432956129694,-0.022435775026823257
1774033230,0.0,1.002432956129694,-0.022435775026823257
1774033231,0.0,1.002432956129694,-0.022435775026823257
1774033232,0.0,1.002432956129694,-0.022435775026823257
1774033233,0.0,1.002432956129694,-0.022435775026823257
1774033235,0.0,1.002432956129694,-0.022435775026823257
1774033236,0.0,1.002432956129694,-0.022435775026823257
1774033237,0.0,1.002432956129694,-0.022435775026823257
1774033238,0.0,1.002432956129694,-0.022435775026823257
1774033239,0.0,1.002432956129694,-0.022435775026823257
1774033240,-0.0022446689113355795,1.0001828260373715,-0.02463008305145442
1774033242,0.0,1.0001828260373715,-0.02463008305145442
1774036827,-0.0020438498699368282,0.9981386024984621,-0.026623592729349888
1774036830,0.0,0.9981386024984621,-0.026623592729349888
1774036831,0.0,0.9981386024984621,-0.026623592729349888
1774036832,0.0,0.9981386024984621,-0.026623592729349888
1774036834,0.0,0.9981386024984621,-0.026623592729349888
1774036835,0.0,0.9981386024984621,-0.026623592729349888
1774036836,0.0,0.9981386024984621,-0.026623592729349888
1774036837,0.0,0.9981386024984621,-0.026623592729349888
1774036838,0.0,0.9981386024984621,-0.026623592729349888
1774036839,0.0,0.9981386024984621,-0.026623592729349888
1774036841,-0.0008771929824561411,0.9972630423208318,-0.027477431683096132
1774036843,0.0,0.9972630423208318,-0.027477431683096132
1774040432,0.0038580246913580284,1.0011105077618845,-0.023725415601626554
1774040437,0.0,1.0011105077618845,-0.023725415601626554
1774040439,0.0,1.0011105077618845,-0.023725415601626554
1774040441,0.0,1.0011105077618845,-0.023725415601626554
1774040444,0.0,1.0011105077618845,-0.023725415601626554
1774040445,0.0,1.0011105077618845,-0.023725415601626554
1774040447,0.0,1.0011105077618845,-0.023725415601626554
1774040448,0.0,1.0011105077618845,-0.023725415601626554
1774040449,0.0,1.0011105077618845,-0.023725415601626554
1774040450,0.0,1.0011105077618845,-0.023725415601626554
1774040451,0.0,1.0011105077618845,-0.023725415601626554
1774040452,0.0,1.0011105077618845,-0.023725415601626554
1774040454,0.0,1.0011105077618845,-0.023725415601626554
1774040455,0.0,1.0011105077618845,-0.023725415601626554
1774040456,0.0,1.0011105077618845,-0.023725415601626554
1774040457,0.0,1.0011105077618845,-0.023725415601626554
1774044033,-0.0019841269841269858,0.9991241773893411,-0.025662468348448653
1774044036,0.0,0.9991241773893411,-0.025662468348448653
1774044037,0.0,0.9991241773893411,-0.025662468348448653
1774044038,0.0,0.9991241773893411,-0.025662468348448653
1774044040,0.0,0.9991241773893411,-0.025662468348448653
1774044041,0.0,0.9991241773893411,-0.025662468348448653
1774044042,0.0,0.9991241773893411,-0.025662468348448653
1774044043,0.0,0.9991241773893411,-0.025662468348448653
1774044044,0.0,0.9991241773893411,-0.025662468348448653
1774044045,0.0,0.9991241773893411,-0.025662468348448653
1774044046,0.0,0.9991241773893411,-0.025662468348448653
1774044048,-0.0010185892538833723,0.9981064802389573,-0.02665491808784415
1774044051,0.0,0.9981064802389573,-0.02665491808784415
1774047627,-0.0037411148522259563,0.9943724492616324,-0.030296313830126764
1774047630,0.0,0.9943724492616324,-0.030296313830126764
1774047631,0.0,0.9943724492616324,-0.030296313830126764
1774047633,0.0,0.9943724492616324,-0.030296313830126764
1774047636,0.0,0.9943724492616324,-0.030296313830126764
1774047638,0.0,0.9943724492616324,-0.030296313830126764
1774047639,0.0,0.9943724492616324,-0.030296313830126764
1774047640,0.0,0.9943724492616324,-0.030296313830126764
1774047641,0.0,0.9943724492616324,-0.030296313830126764
1774047642,0.0,0.9943724492616324,-0.030296313830126764
1774047643,0.0,0.9943724492616324,-0.030296313830126764
1774047644,0.0,0.9943724492616324,-0.030296313830126764
1774047646,0.0,0.9943724492616324,-0.030296313830126764
1774047649,0.0,0.9943724492616324,-0.030296313830126764
1774051231,0.0030084235860409056,0.9973639427913003,-0.027379034389182655
1774051234,0.0018518518518518537,0.9992109130557285,-0.02557788445286635
1774051235,-0.0020576131687242817,0.997154923522692,-0.027582868229712343
1774051237,0.0,0.997154923522692,-0.027582868229712343
1774051239,0.0,0.997154923522692,-0.027582868229712343
1774051240,0.0,0.997154923522692,-0.027582868229712343
1774051242,0.0,0.997154923522692,-0.027582868229712343
1774051243,0.0,0.997154923522692,-0.027582868229712343
1774051244,0.0,0.997154923522692,-0.027582868229712343
1774051246,-0.022675736961451247,0.9745437007670754,-0.04963314332654423
1774051248,0.0,0.9745437007670754,-0.04963314332654423
1774051250,0.0005973715651135011,0.9751258654628742,-0.04906542118994117
1774051251,0.0,0.9751258654628742,-0.04906542118994117
1774051253,0.0,0.9751258654628742,-0.04906542118994117
1774054830,0.0019025875190258768,0.9769811277639832,-0.04725618492888706
1774054833,-0.001792114695340503,0.975230265527847,-0.048963611120770745
1774054834,0.0,0.975230265527847,-0.048963611120770745
1774054835,0.0,0.975230265527847,-0.048963611120770745
1774054837,0.0,0.975230265527847,-0.048963611120770745
1774054839,0.0,0.975230265527847,-0.048963611120770745
1774054840,0.0,0.975230265527847,-0.048963611120770745
1774054841,0.0,0.975230265527847,-0.048963611120770745
1774054842,0.0,0.975230265527847,-0.048963611120770745
1774054844,0.0,0.975230265527847,-0.048963611120770745
1774054846,0.0,0.975230265527847,-0.048963611120770745
1774054848,0.00029550827423167875,0.9755184541405917,-0.04868257199876147
1774054852,0.0,0.9755184541405917,-0.04868257199876147
1774058443,-0.004415011037527588,0.9712115293982491,-0.0528826489435793
1774058444,0.0,0.9712115293982491,-0.0528826489435793
1774058445,0.0,0.9712115293982491,-0.0528826489435793
1774058446,0.0,0.9712115293982491,-0.0528826489435793
1774058448,0.0,0.9712115293982491,-0.0528826489435793
1774058449,0.0,0.9712115293982491,-0.0528826489435793
1774058450,0.0,0.9712115293982491,-0.0528826489435793
1774058451,0.0,0.9712115293982491,-0.0528826489435793
1774058452,-0.0038314176245210756,0.9674904124273745,-0.056511451054906625
1774058453,0.0,0.9674904124273745,-0.056511451054906625
1774058455,-0.0002939447383891831,0.9672060237111996,-0.05678878454959946
1774058457,0.0,0.9672060237111996,-0.05678878454959946
1774062024,0.004196642685851311,0.9712650417963185,-0.05283046410106662
1774062027,0.0,0.9712650417963185,-0.05283046410106662
1774062028,-0.0021367521367521313,0.9691896891429075,-0.05485433063076528
1774062029,0.0,0.9691896891429075,-0.05485433063076528
1774062032,0.0,0.9691896891429075,-0.05485433063076528
1774062033,0.0,0.9691896891429075,-0.05485433063076528
1774062034,0.0,0.9691896891429075,-0.05485433063076528
1774062035,0.0,0.9691896891429075,-0.05485433063076528
1774062036,0.0,0.9691896891429075,-0.05485433063076528
1774062037,0.024691358024691357,0.9931202987513744,-0.03151740052288288
1774062038,0.0,0.9931202987513744,-0.03151740052288288
1774062039,0.0,0.9931202987513744,-0.03151740052288288
1774062041,0.0008865248226950361,0.9940007245481398,-0.03065881665809822
1774062042,0.0,0.9940007245481398,-0.03065881665809822
1774062044,0.0,0.9940007245481398,-0.03065881665809822
1774065627,-0.0026012634708286906,0.9914150667733955,-0.033180328469095244
1774065630,-0.0018518518518518472,0.9895791129460374,-0.03497073526822658
1774065632,0.0,0.9895791129460374,-0.03497073526822658
1774065633,0.0,0.9895791129460374,-0.03497073526822658
1774065634,0.0,0.9895791129460374,-0.03497073526822658
1774065635,-0.0042735042735042765,0.985350142377892,-0.03909479195511445
1774065636,0.0,0.985350142377892,-0.03909479195511445
1774065637,0.0,0.985350142377892,-0.03909479195511445
1774065638,0.0,0.985350142377892,-0.03909479195511445
1774065639,0.0,0.985350142377892,-0.03909479195511445
1774065640,0.0,0.985350142377892,-0.03909479195511445
1774065643,0.0004324729800067363,0.9857762796903162,-0.03867922641628729
1774065647,0.0,0.9857762796903162,-0.03867922641628729
1774069227,0.0038986354775828493,0.9896194620672766,-0.034931387143056325
1774069229,0.0,0.9896194620672766,-0.034931387143056325
1774069230,0.0,0.9896194620672766,-0.034931387143056325
1774069232,0.0,0.9896194620672766,-0.034931387143056325
1774069233,0.004629629629629634,0.9942010336509213,-0.030463476898348385
1774069234,0.0,0.9942010336509213,-0.030463476898348385
1774069235,0.0,0.9942010336509213,-0.030463476898348385
1774069236,0.01994301994301994,1.0140284046923926,-0.011127990682645916
1774069237,0.0,1.0140284046923926,-0.011127990682645916
1774069238,0.0,1.0140284046923926,-0.011127990682645916
1774069239,-0.002279202279202281,1.011717228841242,-0.013381830020121388
1774069241,0.0,1.011717228841242,-0.013381830020121388
1774072827,0.0012750455373406204,1.0130072143789266,-0.012123846925429338
1774072830,0.0,1.0130072143789266,-0.012123846925429338
1774072831,0.0,1.0130072143789266,-0.012123846925429338
1774072832,0.0,1.0130072143789266,-0.012123846925429338
1774072835,0.0,1.0130072143789266,-0.012123846925429338
1774072837,0.0,1.0130072143789266,-0.012123846925429338
1774072838,-0.0042735042735042765,1.0086781237191875,-0.016345539887286487
1774072840,0.0,1.0086781237191875,-0.016345539887286487
1774072841,0.0,1.0086781237191875,-0.016345539887286487
1774072842,-0.01362683438155136,0.9949330339829722,-0.029749636303916804
1774072844,0.0,0.9949330339829722,-0.029749636303916804
1774072848,0.002970885323826503,0.9978888659318225,-0.02686713373797467
1774072849,0.0,0.9978888659318225,-0.02686713373797467
1774072853,0.0,0.9978888659318225,-0.02686713373797467
1774076426,-0.0016025641025641038,0.9962896850569317,-0.028426641536471564
1774076428,0.0,0.9962896850569317,-0.028426641536471564
1774076429,0.0,0.9962896850569317,-0.028426641536471564
1774076431,0.0,0.9962896850569317,-0.028426641536471564
1774076432,0.0,0.9962896850569317,-0.028426641536471564
1774076434,0.004629629629629634,1.0009021373025655,-0.023928616728770113
1774076435,0.0,1.0009021373025655,-0.023928616728770113
1774076436,0.0,1.0009021373025655,-0.023928616728770113
1774076437,0.0,1.0009021373025655,-0.023928616728770113
1774076439,-0.00416666666666667,0.9967317117304715,-0.027995580825733613
1774076440,0.0,0.9967317117304715,-0.027995580825733613
1774076442,0.0,0.9967317117304715,-0.027995580825733613
1774076443,0.0,0.9967317117304715,-0.027995580825733613
1774076449,-0.001410039481105472,0.9953262806648616,-0.029366145432578428
1774076456,0.0,0.9953262806648616,-0.029366145432578428
1774080025,-0.002933626696002936,0.9924063649166699,-0.03221362282038154
1774080028,0.0,0.9924063649166699,-0.03221362282038154
1774080029,0.0,0.9924063649166699,-0.03221362282038154
1774080031,0.0,0.9924063649166699,-0.03221362282038154
1774080033,0.0,0.9924063649166699,-0.03221362282038154
1774080034,0.0,0.9924063649166699,-0.03221362282038154
1774080035,0.0,0.9924063649166699,-0.03221362282038154
1774080036,0.01651651651651652,1.008797461033912,-0.01622916313723477
1774080037,0.0,1.008797461033912,-0.01622916313723477
1774080039,0.0,1.008797461033912,-0.01622916313723477
1774080041,0.0,1.008797461033912,-0.01622916313723477
1774083624,0.0,1.008797461033912,-0.01622916313723477
1774083626,0.0,1.008797461033912,-0.01622916313723477
1774083627,0.0,1.008797461033912,-0.01622916313723477
1774083628,0.0,1.008797461033912,-0.01622916313723477
1774083631,0.0,1.008797461033912,-0.01622916313723477
1774083632,0.0,1.008797461033912,-0.01622916313723477
1774083633,0.0,1.008797461033912,-0.01622916313723477
1774083634,0.0,1.008797461033912,-0.01622916313723477
1774083635,0.0,1.008797461033912,-0.01622916313723477
1774083636,-0.010416666666666668,0.9982891541481422,-0.026476776021221893
1774083638,0.0,0.9982891541481422,-0.026476776021221893
1774083640,-0.0014467592592592605,0.9968448700709602,-0.02788522975961716
1774083643,0.0,0.9968448700709602,-0.02788522975961716
1774087223,0.0013550135501355027,0.9981956083772894,-0.026568001073654646
1774087225,0.0,0.9981956083772894,-0.026568001073654646
1774087226,0.0,0.9981956083772894,-0.026568001073654646
1774087228,0.0,0.9981956083772894,-0.026568001073654646
1774087229,0.0,0.9981956083772894,-0.026568001073654646
1774087230,0.0,0.9981956083772894,-0.026568001073654646
1774087231,0.0,0.9981956083772894,-0.026568001073654646
1774087233,-0.004273504273504277,0.9939298151790958,-0.030727966881032187
1774087234,0.0,0.9939298151790958,-0.030727966881032187
1774087235,0.0,0.9939298151790958,-0.030727966881032187
1774087237,-0.0008912655971479509,0.9930439597288472,-0.03159184569842877
1774087238,0.0,0.9930439597288472,-0.03159184569842877
1774087241,0.0,0.9930439597288472,-0.03159184569842877
1774090826,0.004913076341647775,0.9979228605136072,-0.026833982506470844
1774090829,-0.0019157088122605378,0.9960111308957651,-0.028698285221975706
1774090830,0.0,0.9960111308957651,-0.028698285221975706
1774090832,0.0,0.9960111308957651,-0.028698285221975706
1774090834,0.0,0.9960111308957651,-0.028698285221975706
1774090836,0.0,0.9960111308957651,-0.028698285221975706
1774090837,0.0,0.9960111308957651,-0.028698285221975706
1774090839,0.0,0.9960111308957651,-0.028698285221975706
1774090840,0.0,0.9960111308957651,-0.028698285221975706
1774090841,0.012345679012345678,1.0083075646105277,-0.016706906027185164
1774090842,0.0,1.0083075646105277,-0.016706906027185164
1774090843,0.0006038647342995174,1.0089164459901234,-0.01611313000425474
1774090844,0.0,1.0089164459901234,-0.01611313000425474
1774090846,0.0,1.0089164459901234,-0.01611313000425474
1774094425,-0.00017361111111111125,1.0087412868849168,-0.01628394369696229
1774094428,-0.0039682539682539715,1.004738345270294,-0.02018757884102207
1774094429,-0.002222222222222224,1.0025055933919156,-0.022364939776930992
1774094430,0.0,1.0025055933919156,-0.022364939776930992
1774094433,0.0,1.0025055933919156,-0.022364939776930992
1774094435,0.0,1.0025055933919156,-0.022364939776930992
1774094436,0.0015432098765432113,1.0040526699249277,-0.02085624369633987
1774094437,0.0,1.0040526699249277,-0.02085624369633987
1774094438,0.0,1.0040526699249277,-0.02085624369633987
1774094439,-0.011363636363636355,0.9926429804939626,-0.03198287729069971
1774094441,0.0,0.9926429804939626,-0.03198287729069971
1774094443,0.0,0.9926429804939626,-0.03198287729069971
1774094444,0.0,0.9926429804939626,-0.03198287729069971
1774094447,0.0,0.9926429804939626,-0.03198287729069971
1774098030,-0.000870776732845699,0.9917786100825258,-0.03282580407815128
1774098032,-0.006410256410256408,0.9854210548896891,-0.039025638667393836
1774098033,0.0,0.9854210548896891,-0.039025638667393836
1774098034,0.0,0.9854210548896891,-0.039025638667393836
1774098035,0.0,0.9854210548896891,-0.039025638667393836
1774098036,0.0,0.9854210548896891,-0.039025638667393836
1774098037,-0.0042735042735042765,0.9812098538004169,-0.043132366707276826
1774098038,0.0,0.9812098538004169,-0.043132366707276826
1774098039,0.0,0.9812098538004169,-0.043132366707276826
1774098040,0.0015873015873015775,0.9827673297588303,-0.04161352919411376
1774098041,0.0,0.9827673297588303,-0.04161352919411376
1774098042,0.0,0.9827673297588303,-0.04161352919411376
1774098044,-0.00029868578255675055,0.9824737911298701,-0.04189978560713814
1774098046,0.0,0.9824737911298701,-0.04189978560713814
1774101628,0.0001769285208775656,0.9826476187645355,-0.041730270353353305
1774101632,0.002314814814814817,0.9849222660301943,-0.039512053386578594
1774101635,0.0,0.9849222660301943,-0.039512053386578594
1774101637,0.0,0.9849222660301943,-0.039512053386578594
1774101640,0.004629629629629634,0.9894820913358895,-0.03506534993003507
1774101641,0.0,0.9894820913358895,-0.03506534993003507
1774101642,0.0,0.9894820913358895,-0.03506534993003507
1774101644,0.0,0.9894820913358895,-0.03506534993003507
1774101645,-0.010802469135802463,0.9787932415838042,-0.04548902670548227
1774101646,0.0,0.9787932415838042,-0.04548902670548227
1774101647,0.0,0.9787932415838042,-0.04548902670548227
1774101650,0.0006006006006006011,0.9793811053925632,-0.04491574684164179
1774101651,0.0,0.9793811053925632,-0.04491574684164179
1774101655,0.0,0.9793811053925632,-0.04491574684164179
1774105229,0.0005291005291005295,0.9798992964536175,-0.04441041125796008
1774105234,-0.004830917874396131,0.9751654834272715,-0.049026786082800866
1774105235,-0.002222222222222224,0.9729984490196554,-0.05114005989150572
1774105238,0.0,0.9729984490196554,-0.05114005989150572
1774105241,0.0,0.9729984490196554,-0.05114005989150572
1774105244,0.0,0.9729984490196554,-0.05114005989150572
1774105245,0.0,0.9729984490196554,-0.05114005989150572
1774105246,0.0,0.9729984490196554,-0.05114005989150572
1774105247,0.0,0.9729984490196554,-0.05114005989150572
