step,portfolio_return,cumulative_return,drawdown
550,0.0,1.1986722188380992,-0.054421157230740924
551,0.0,1.1986722188380992,-0.054421157230740924
552,0.0006458250416649718,1.199446351373773,-0.05381047873521194
553,0.0,1.199446351373773,-0.05381047873521194
554,0.0,1.199446351373773,-0.05381047873521194
555,-0.018820323050022125,1.1768723835597483,-0.07161807119196095
556,0.0003122157068504639,1.1772398216028543,-0.0713282157718308
557,0.0,1.1772398216028543,-0.0713282157718308
558,0.0,1.1772398216028543,-0.0713282157718308
559,0.0,1.1772398216028543,-0.0713282157718308
560,-0.0009345391275067087,1.1761396449271073,-0.07219609589080367
561,0.0,1.1761396449271073,-0.07219609589080367
562,0.0,1.1761396449271073,-0.07219609589080367
563,0.0,1.1761396449271073,-0.07219609589080367
564,-0.0032520660801845466,1.1723147610822795,-0.07521337549642004
565,0.017289659493537845,1.1925836841206403,-0.0592241296545748
566,0.0006377231809828021,1.193344222381266,-0.05862417507394624
567,0.0,1.193344222381266,-0.05862417507394624
568,0.0006219146010108987,1.1940863805771968,-0.05803871970338603
569,0.0,1.1940863805771968,-0.05803871970338603
570,0.0,1.1940863805771968,-0.05803871970338603
571,0.03423969268798828,1.2349715312910723,-0.025786254942046005
572,0.0,1.2349715312910723,-0.025786254942046005
573,0.0,1.2349715312910723,-0.025786254942046005
574,0.0,1.2349715312910723,-0.025786254942046005
575,-0.008234967198222875,1.2248015812401511,-0.03380887317665626
576,0.002080695895942097,1.2273500208635808,-0.031798523264379264
577,-0.012159621715545656,1.2124259088973126,-0.04357148696591717
578,-0.0128196914995661,1.196882982779168,-0.05583260544440283
579,0.0,1.196882982779168,-0.05583260544440283
580,0.0,1.196882982779168,-0.05583260544440283
581,0.0,1.196882982779168,-0.05583260544440283
582,0.006610070421145503,1.2047944635812091,-0.0495915924770407
583,-0.013913922652340777,1.1880310466029718,-0.06281550154744953
584,0.0003101530879345526,1.188399518100638,-0.06252483088129002
585,0.0,1.188399518100638,-0.06252483088129002
586,0.0,1.188399518100638,-0.06252483088129002
587,0.0,1.188399518100638,-0.06252483088129002
588,0.0,1.188399518100638,-0.06252483088129002
589,0.0,1.188399518100638,-0.06252483088129002
590,0.0,1.188399518100638,-0.06252483088129002
591,0.0,1.188399518100638,-0.06252483088129002
592,0.0,1.188399518100638,-0.06252483088129002
593,0.0,1.188399518100638,-0.06252483088129002
594,0.0,1.188399518100638,-0.06252483088129002
595,0.10277445763349533,1.3105366340253382,0.0
596,-0.0011487817215291947,1.3090311134947754,-0.0011487817215292129
597,-0.016255927748150288,1.2877515982937235,-0.01738603495701596
598,-0.0015485530638176476,1.2857574466107498,-0.01890766482313333
599,0.0,1.2857574466107498,-0.01890766482313333
600,0.0,1.2857574466107498,-0.01890766482313333
601,0.00031672736008962017,1.2861646811725305,-0.018596926037808492
602,0.0,1.2861646811725305,-0.018596926037808492
603,0.0,1.2861646811725305,-0.018596926037808492
604,-0.008230570570698805,1.2755788119985998,-0.026674433296354882
605,0.0012924841699753083,1.2772274774206638,-0.025416425409158228
606,0.0,1.2772274774206638,-0.025416425409158228
607,0.0,1.2772274774206638,-0.025416425409158228
608,-0.005843826055526731,1.2697635822092783,-0.03111172229564052
609,0.0,1.2697635822092783,-0.03111172229564052
610,0.0,1.2697635822092783,-0.03111172229564052
611,0.0,1.2697635822092783,-0.03111172229564052
612,0.0,1.2697635822092783,-0.03111172229564052
613,0.0,1.2697635822092783,-0.03111172229564052
614,-0.010242053990562756,1.2567585950450404,-0.04103512834671208
615,0.0,1.2567585950450404,-0.04103512834671208
616,0.0,1.2567585950450404,-0.04103512834671208
617,0.0,1.2567585950450404,-0.04103512834671208
618,0.0,1.2567585950450404,-0.04103512834671208
619,0.0,1.2567585950450404,-0.04103512834671208
620,0.0,1.2567585950450404,-0.04103512834671208
621,0.04946744263172149,1.3189272287473537,0.0
622,0.0,1.3189272287473537,0.0
623,0.0,1.3189272287473537,0.0
624,0.00032146664715446225,1.31935121986142,0.0
625,0.0,1.31935121986142,0.0
626,0.0,1.31935121986142,0.0
627,0.0,1.31935121986142,0.0
628,0.00012811612853235634,1.3195202500318828,0.0
629,0.0,1.3195202500318828,0.0
630,0.0,1.3195202500318828,0.0
631,0.0,1.3195202500318828,0.0
632,0.00031917997787702485,1.3199414144760961,0.0
633,0.0,1.3199414144760961,0.0
634,0.0,1.3199414144760961,0.0
635,0.0,1.3199414144760961,0.0
636,0.0,1.3199414144760961,0.0
637,-0.001266796714984441,1.318269317028266,-0.0012667967149844195
638,-0.0077423850695292114,1.308062768350488,-0.008999373756541251
639,0.00031952946855310835,1.3084807329516932,-0.008682719853101872
640,0.0,1.3084807329516932,-0.008682719853101872
641,0.0,1.3084807329516932,-0.008682719853101872
642,0.0,1.3084807329516932,-0.008682719853101872
643,-0.017468122994772486,1.2856240305722029,-0.025999172029551265
644,0.0,1.2856240305722029,-0.025999172029551265
645,0.0,1.2856240305722029,-0.025999172029551265
646,0.0,1.2856240305722029,-0.025999172029551265
647,0.0,1.2856240305722029,-0.025999172029551265
648,0.0,1.2856240305722029,-0.025999172029551265
649,-0.000952857758801057,1.2843990137397712,-0.026927256275561473
650,0.0,1.2843990137397712,-0.026927256275561473
651,0.0,1.2843990137397712,-0.026927256275561473
652,0.0,1.2843990137397712,-0.026927256275561473
653,0.0,1.2843990137397712,-0.026927256275561473
654,-0.008837562421677818,1.2730480572815046,-0.035526847389059424
655,0.04403069759053842,1.329101251309889,0.0
656,0.0,1.329101251309889,0.0
657,0.0,1.329101251309889,0.0
658,0.0,1.329101251309889,0.0
659,0.0,1.329101251309889,0.0
660,0.0,1.329101251309889,0.0
661,0.0,1.329101251309889,0.0
662,0.0,1.329101251309889,0.0
663,0.0,1.329101251309889,0.0
664,0.0,1.329101251309889,0.0
665,0.0,1.329101251309889,0.0
666,0.0,1.329101251309889,0.0
667,0.0,1.329101251309889,0.0
668,0.0,1.329101251309889,0.0
669,0.0,1.329101251309889,0.0
670,0.0,1.329101251309889,0.0
671,0.0006383679609383107,1.3299497069655681,0.0
672,0.0,1.3299497069655681,0.0
673,0.0,1.3299497069655681,0.0
674,0.0,1.3299497069655681,0.0
675,0.0,1.3299497069655681,0.0
676,0.0,1.3299497069655681,0.0
677,0.0,1.3299497069655681,0.0
678,0.0,1.3299497069655681,0.0
679,0.0,1.3299497069655681,0.0
680,0.0,1.3299497069655681,0.0
681,0.008984455012756845,1.3418985802770296,0.0
682,0.0,1.3418985802770296,0.0
683,0.007613939351179239,1.3521157146826923,0.0
684,0.0,1.3521157146826923,0.0
685,0.0,1.3521157146826923,0.0
686,0.0,1.3521157146826923,0.0
687,0.0,1.3521157146826923,0.0
688,0.006118368441900593,1.3603884568012048,0.0
689,0.0,1.3603884568012048,0.0
690,0.006202136405876709,1.3688257715752659,0.0
691,0.0,1.3688257715752659,0.0
692,0.0,1.3688257715752659,0.0
693,-0.0018828232037393685,1.3662485146506675,-0.0018828232037393366
694,0.01116133401027092,1.3814976706637203,0.0
695,0.0,1.3814976706637203,0.0
696,0.0,1.3814976706637203,0.0
697,0.0,1.3814976706637203,0.0
698,0.0019204103060670818,1.3841507130282706,0.0
699,0.0,1.3841507130282706,0.0
700,0.0,1.3841507130282706,0.0
701,0.0,1.3841507130282706,0.0
702,0.0,1.3841507130282706,0.0
703,0.0,1.3841507130282706,0.0
704,-0.0019013778551628731,1.3815189195143107,-0.0019013778551629779
705,0.00243420869112015,1.3848818248751396,0.0
706,0.0,1.3848818248751396,0.0
707,0.001928570786037962,1.3875526675047087,0.0
708,0.0,1.3875526675047087,0.0
709,0.0,1.3875526675047087,0.0
710,0.0,1.3875526675047087,0.0
711,0.0,1.3875526675047087,0.0
712,0.0,1.3875526675047087,0.0
713,-0.005700541052379111,1.37964286656126,-0.00570054105237916
714,0.0,1.37964286656126,-0.00570054105237916
715,0.0,1.37964286656126,-0.00570054105237916
716,0.0,1.37964286656126,-0.00570054105237916
717,-0.0006352802901937256,1.378766406640627,-0.006332199901198932
718,0.0,1.378766406640627,-0.006332199901198932
719,0.0009993348198318952,1.3801442559191974,-0.005339193069214598
720,-0.047554945148700886,1.3145115715316655,-0.0526402331843705
721,0.0,1.3145115715316655,-0.0526402331843705
722,0.0,1.3145115715316655,-0.0526402331843705
723,0.004222992743764609,1.3200627443598385,-0.04863953976337354
724,-0.01875696259160195,1.2953023768453136,-0.06648417232716108
725,0.0,1.2953023768453136,-0.06648417232716108
726,0.0,1.2953023768453136,-0.06648417232716108
727,0.0006419222307416195,1.296133860236543,-0.06588492776462873
728,0.0,1.296133860236543,-0.06588492776462873
729,0.0,1.296133860236543,-0.06588492776462873
730,0.002793940801731283,1.2997551815131634,-0.0632750655507982
731,0.0,1.2997551815131634,-0.0632750655507982
732,0.0,1.2997551815131634,-0.0632750655507982
733,0.0019582561544469906,1.3023004350966358,-0.0614407181828891
734,0.0,1.3023004350966358,-0.0614407181828891
735,0.0,1.3023004350966358,-0.0614407181828891
736,0.0,1.3023004350966358,-0.0614407181828891
737,0.0,1.3023004350966358,-0.0614407181828891
738,0.0,1.3023004350966358,-0.0614407181828891
739,-0.0019300914516574472,1.299786876159366,-0.06325222342959813
740,0.012061792352925179,1.3154646355626576,-0.05195336626154157
741,0.0,1.3154646355626576,-0.05195336626154157
742,0.0,1.3154646355626576,-0.05195336626154157
743,0.0009411323815584191,1.3167026619279807,-0.051061128875302786
744,0.0,1.3167026619279807,-0.051061128875302786
745,0.0,1.3167026619279807,-0.051061128875302786
746,-0.00222946713437085,1.3137671166174736,-0.05317675690100232
747,0.0,1.3137671166174736,-0.05317675690100232
748,0.00812885379418731,1.324446537428068,-0.04548016918891229
749,0.0,1.324446537428068,-0.04548016918891229
750,0.0,1.324446537428068,-0.04548016918891229
751,0.0,1.324446537428068,-0.04548016918891229
752,0.0,1.324446537428068,-0.04548016918891229
753,0.0,1.324446537428068,-0.04548016918891229
754,-0.0015264351840143095,1.322424855633992,-0.04693718184250173
755,0.0,1.322424855633992,-0.04693718184250173
756,0.0,1.322424855633992,-0.04693718184250173
757,0.0015408889421720836,1.324462565470892,-0.04546861788480738
758,0.0,1.324462565470892,-0.04546861788480738
759,0.0,1.324462565470892,-0.04546861788480738
760,0.0,1.324462565470892,-0.04546861788480738
761,-0.003925387198860585,1.3192635370710224,-0.04921552315307309
762,0.0,1.3192635370710224,-0.04921552315307309
763,0.0,1.3192635370710224,-0.04921552315307309
764,0.0,1.3192635370710224,-0.04921552315307309
765,0.0,1.3192635370710224,-0.04921552315307309
766,0.0,1.3192635370710224,-0.04921552315307309
767,0.0,1.3192635370710224,-0.04921552315307309
768,0.001248331539398802,1.3209104153531268,-0.048028628903454385
769,0.0,1.3209104153531268,-0.048028628903454385
770,0.0,1.3209104153531268,-0.048028628903454385
771,-0.00018675247124402816,1.3206637320687677,-0.04820641190956021
772,-0.0027306836427134647,1.3170574172180827,-0.05080545909179823
773,0.0,1.3170574172180827,-0.05080545909179823
774,-0.0011318614650215194,1.3155666906803127,-0.05187981581546108
775,0.0,1.3155666906803127,-0.05187981581546108
776,0.00283735072007403,1.31929941477742,-0.04918966632814836
777,0.0,1.31929941477742,-0.04918966632814836
778,0.0,1.31929941477742,-0.04918966632814836
779,0.0,1.31929941477742,-0.04918966632814836
780,0.0,1.31929941477742,-0.04918966632814836
781,0.0,1.31929941477742,-0.04918966632814836
782,0.0020230262620108486,1.3219683921409704,-0.047266152052938715
783,-0.0026834356564062636,1.3184209750208573,-0.04982275203158504
784,0.0,1.3184209750208573,-0.04982275203158504
785,0.0,1.3184209750208573,-0.04982275203158504
786,0.0,1.3184209750208573,-0.04982275203158504
787,0.0,1.3184209750208573,-0.04982275203158504
788,0.0,1.3184209750208573,-0.04982275203158504
789,0.0,1.3184209750208573,-0.04982275203158504
790,0.0,1.3184209750208573,-0.04982275203158504
791,0.01332219317555427,1.3359852339367877,-0.03716430718313335
792,0.0,1.3359852339367877,-0.03716430718313335
793,0.0,1.3359852339367877,-0.03716430718313335
794,0.0,1.3359852339367877,-0.03716430718313335
795,0.0,1.3359852339367877,-0.03716430718313335
796,-0.004411418040124869,1.3300916445744584,-0.0414117779281018
797,0.0,1.3300916445744584,-0.0414117779281018
798,0.0,1.3300916445744584,-0.0414117779281018
799,0.0,1.3300916445744584,-0.0414117779281018
800,0.0,1.3300916445744584,-0.0414117779281018
801,0.0,1.3300916445744584,-0.0414117779281018
802,0.0018590316797296226,1.3325643270786658,-0.039629732055454614
803,0.0,1.3325643270786658,-0.039629732055454614
804,-0.01300673133903934,1.315232020884366,-0.05212101011661052
805,0.0,1.315232020884366,-0.05212101011661052
806,0.0,1.315232020884366,-0.05212101011661052
807,0.0,1.315232020884366,-0.05212101011661052
808,-0.0018187877294179576,1.312839893023444,-0.05384500079238341
809,-0.005172421157360075,1.3060493321845432,-0.05873891292842681
810,0.0,1.3060493321845432,-0.05873891292842681
811,0.0,1.3060493321845432,-0.05873891292842681
812,-0.0006064429490462599,1.3052572877759334,-0.05930973407789297
813,0.0,1.3052572877759334,-0.05930973407789297
814,0.0,1.3052572877759334,-0.05930973407789297
815,-0.03740444190088828,1.2564348673896075,-0.0944957284763076
816,-0.0008787002549114004,1.2553308377513526,-0.09529139531051889
817,-0.0031291954986312834,1.251402662144568,-0.09812240540388617
818,0.0,1.251402662144568,-0.09812240540388617
819,0.0,1.251402662144568,-0.09812240540388617
820,0.0,1.251402662144568,-0.09812240540388617
821,0.0,1.251402662144568,-0.09812240540388617
822,0.004943680649350407,1.2575891972699575,-0.09366381059139883
823,0.0006462747329159792,1.258401945392541,-0.09307806841265676
824,0.004011597070429064,1.2634501469501,-0.08943986304879314
825,0.006269157580707381,1.2713709150166983,-0.08373141806353535
826,0.0,1.2713709150166983,-0.08373141806353535
827,0.0012613702565431606,1.2729745844739344,-0.08257566412727568
828,-0.0005780446788539062,1.272238748289063,-0.08310597638287809
829,0.0,1.272238748289063,-0.08310597638287809
830,-0.00016913689905777586,1.2720235657723162,-0.08326105699479724
831,0.0,1.2720235657723162,-0.08326105699479724
832,-0.03631041869521141,1.2258358575089476,-0.11654823184952168
833,0.0,1.2258358575089476,-0.11654823184952168
834,0.0,1.2258358575089476,-0.11654823184952168
835,-0.0038173656714590005,1.2211563937876495,-0.11992069030164909
836,-0.002877677679061892,1.217642299290603,-0.12245327488697222
837,0.0,1.217642299290603,-0.12245327488697222
838,0.0012201267114856688,1.2191279771850025,-0.12138255668708486
839,0.0,1.2191279771850025,-0.12138255668708486
840,0.0,1.2191279771850025,-0.12138255668708486
841,0.0,1.2191279771850025,-0.12138255668708486
842,0.00019072580197461295,1.2193604963461608,-0.1212149816705802
843,-0.011139702338438768,1.2057771833736137,-0.13100438519424928
844,-0.03324577922467142,1.1656901813410283,-0.15989482155128898
845,0.0,1.1656901813410283,-0.15989482155128898
846,-0.0005682763561867837,1.1650277471723332,-0.16037223346091145
847,0.0,1.1650277471723332,-0.16037223346091145
848,0.0,1.1650277471723332,-0.16037223346091145
849,0.0007619584755351153,1.1659154499385247,-0.1597324719679024
850,0.09744337052106855,1.2795261811231229,-0.07785397189704824
851,0.0,1.2795261811231229,-0.07785397189704824
852,0.0,1.2795261811231229,-0.07785397189704824
853,0.0020351787822114114,1.2821302456582289,-0.07597723986655236
854,-0.003964564284762825,1.2770471578778781,-0.07964058749968539
855,0.0,1.2770471578778781,-0.07964058749968539
856,0.0,1.2770471578778781,-0.07964058749968539
857,0.0008365630075849343,1.2781154882891002,-0.07887064886150508
858,0.0003038341228940848,1.2785038233874417,-0.07859077833302996
859,0.0,1.2785038233874417,-0.07859077833302996
860,0.0,1.2785038233874417,-0.07859077833302996
861,-0.00037310354642032376,1.278026809076824,-0.0789345593813382
862,0.0,1.278026809076824,-0.0789345593813382
863,-0.0042015106501904365,1.272657165827259,-0.08280442563961976
864,0.0,1.272657165827259,-0.08280442563961976
865,0.0,1.272657165827259,-0.08280442563961976
866,0.07369849383831024,1.3664500821212606,-0.0152084932540959
867,0.006314996864114496,1.3750792101048255,-0.008989537977188822
868,0.0,1.3750792101048255,-0.008989537977188822
869,0.0,1.3750792101048255,-0.008989537977188822
870,0.0,1.3750792101048255,-0.008989537977188822
871,0.0,1.3750792101048255,-0.008989537977188822
872,-0.001940640336588811,1.3724106759236914,-0.010912732853771812
873,0.0,1.3724106759236914,-0.010912732853771812
874,0.0,1.3724106759236914,-0.010912732853771812
875,0.0,1.3724106759236914,-0.010912732853771812
876,-0.026728251847353845,1.3357285377396058,-0.0373493064290672
877,0.0,1.3357285377396058,-0.0373493064290672
878,0.0,1.3357285377396058,-0.0373493064290672
879,0.0,1.3357285377396058,-0.0373493064290672
880,0.0,1.3357285377396058,-0.0373493064290672
881,-0.0008982878450940302,1.334528669029809,-0.03821404384617333
882,0.018472023755311963,1.3591801143062725,-0.020447910816574377
883,-0.02268690690398216,1.3283445215872622,-0.04267091787148003
884,0.0,1.3283445215872622,-0.04267091787148003
885,0.0,1.3283445215872622,-0.04267091787148003
886,0.0028609357153375967,1.332144829871344,-0.0399320609090873
887,0.0,1.332144829871344,-0.0399320609090873
888,0.0,1.332144829871344,-0.0399320609090873
889,0.0,1.332144829871344,-0.0399320609090873
890,-0.02980450615286827,1.292440911092932,-0.06854641170689402
891,-0.003989938304230977,1.2872841515958071,-0.07226285405743804
892,0.0,1.2872841515958071,-0.07226285405743804
893,0.0,1.2872841515958071,-0.07226285405743804
894,-0.005924723510231295,1.2796573489184992,-0.07775944013731884
895,0.0,1.2796573489184992,-0.07775944013731884
896,-0.014460629650524682,1.2611526979162166,-0.09109561932218557
897,0.0,1.2611526979162166,-0.09109561932218557
898,0.0,1.2611526979162166,-0.09109561932218557
899,0.0,1.2611526979162166,-0.09109561932218557
900,0.0,1.2611526979162166,-0.09109561932218557
901,0.0006280660848407189,1.2619447851535832,-0.09052476730631864
902,0.0,1.2619447851535832,-0.09052476730631864
903,0.0,1.2619447851535832,-0.09052476730631864
904,0.0,1.2619447851535832,-0.09052476730631864
905,0.0,1.2619447851535832,-0.09052476730631864
906,0.0,1.2619447851535832,-0.09052476730631864
907,0.0,1.2619447851535832,-0.09052476730631864
908,0.0,1.2619447851535832,-0.09052476730631864
909,0.0,1.2619447851535832,-0.09052476730631864
910,0.0006564849499359879,1.2627732329126868,-0.08992771050371562
911,0.0,1.2627732329126868,-0.08992771050371562
912,0.0,1.2627732329126868,-0.08992771050371562
913,0.0,1.2627732329126868,-0.08992771050371562
914,-0.0009485878861012244,1.261575381521053,-0.09079099405300817
915,0.009403729554177944,1.273438895221086,-0.08224103845285968
916,0.0,1.273438895221086,-0.08224103845285968
917,0.0,1.273438895221086,-0.08224103845285968
918,0.0,1.273438895221086,-0.08224103845285968
919,0.0,1.273438895221086,-0.08224103845285968
920,0.0,1.273438895221086,-0.08224103845285968
921,0.0005539275222243031,1.27414428807302,-0.08173266650529054
922,0.0,1.27414428807302,-0.08173266650529054
923,0.03678058162331581,1.3210080560603714,-0.04795825989366387
924,0.0,1.3210080560603714,-0.04795825989366387
925,0.00019279454402097582,1.3212627392061875,-0.04777471144049117
926,0.0,1.3212627392061875,-0.04777471144049117
927,0.0,1.3212627392061875,-0.04777471144049117
928,0.0,1.3212627392061875,-0.04777471144049117
929,0.0,1.3212627392061875,-0.04777471144049117
930,0.0,1.3212627392061875,-0.04777471144049117
931,0.0005237005668736645,1.3219546852516988,-0.04727603051708118
932,0.0,1.3219546852516988,-0.04727603051708118
933,0.0,1.3219546852516988,-0.04727603051708118
934,0.0,1.3219546852516988,-0.04727603051708118
935,0.0,1.3219546852516988,-0.04727603051708118
936,0.0,1.3219546852516988,-0.04727603051708118
937,0.0,1.3219546852516988,-0.04727603051708118
938,-0.00032317817605014443,1.3215274583476984,-0.04758393011181772
939,0.015389578727384412,1.3418652092083403,-0.03292664802304768
940,0.0,1.3418652092083403,-0.03292664802304768
941,-0.00018962047877112002,1.341610764084924,-0.033110024935056326
942,0.0005010315919962698,1.3422829534618927,-0.03262558251156433
943,0.00032364335075943894,1.3427173744146184,-0.032312498213649454
944,0.0,1.3427173744146184,-0.032312498213649454
945,0.0,1.3427173744146184,-0.032312498213649454
946,0.000190154562784931,1.342972698249894,-0.0321284880198347
947,-0.004964851818624001,1.3363050378066255,-0.036933826656283975
948,0.024270901978015902,1.3687383663919588,-0.013559341964715754
949,0.0,1.3687383663919588,-0.013559341964715754
950,0.0,1.3687383663919588,-0.013559341964715754
951,0.0,1.3687383663919588,-0.013559341964715754
952,0.0,1.3687383663919588,-0.013559341964715754
953,0.0,1.3687383663919588,-0.013559341964715754
954,0.0,1.3687383663919588,-0.013559341964715754
955,0.0,1.3687383663919588,-0.013559341964715754
956,0.0,1.3687383663919588,-0.013559341964715754
957,0.0,1.3687383663919588,-0.013559341964715754
958,0.0,1.3687383663919588,-0.013559341964715754
959,0.0,1.3687383663919588,-0.013559341964715754
960,0.0,1.3687383663919588,-0.013559341964715754
961,-0.01288681675410159,1.351099685879957,-0.026271421963611985
962,0.0,1.351099685879957,-0.026271421963611985
963,-0.05624385784412254,1.2751086272140861,-0.08103767368545023
964,-0.016000527805752222,1.2547062161689926,-0.09574155594008493
965,-0.006646819654559595,1.2463664102306624,-0.10175199873886387
966,0.0,1.2463664102306624,-0.10175199873886387
967,0.010389548327241625,1.2593155942832046,-0.09241960771991309
968,0.036441166698932645,1.3052065237810442,-0.059346319352151844
969,0.0,1.3052065237810442,-0.059346319352151844
970,0.0,1.3052065237810442,-0.059346319352151844
971,0.0,1.3052065237810442,-0.059346319352151844
972,0.0,1.3052065237810442,-0.059346319352151844
973,0.0,1.3052065237810442,-0.059346319352151844
974,0.0,1.3052065237810442,-0.059346319352151844
975,0.048665973544120784,1.3687256699369863,-0.013568492215563777
976,-0.024567844727892935,1.3350990302028931,-0.037802988333513254
977,-0.0009775400555606464,1.3337939174227296,-0.03874357445375798
978,0.0678952089377812,1.4243521341260874,0.0
979,-0.033210121700540184,1.377049226407336,-0.03321012170054016
980,0.0,1.377049226407336,-0.03321012170054016
981,0.0,1.377049226407336,-0.03321012170054016
982,0.0006343240725856302,1.3779227218807817,-0.03259686360760261
983,0.0,1.3779227218807817,-0.03259686360760261
984,-0.004576436616480354,1.3716167458816861,-0.03702412274388678
985,0.0,1.3716167458816861,-0.03702412274388678
986,0.0,1.3716167458816861,-0.03702412274388678
987,0.0,1.3716167458816861,-0.03702412274388678
988,0.0,1.3716167458816861,-0.03702412274388678
989,0.0,1.3716167458816861,-0.03702412274388678
990,0.0,1.3716167458816861,-0.03702412274388678
991,0.0,1.3716167458816861,-0.03702412274388678
992,0.0,1.3716167458816861,-0.03702412274388678
993,0.0,1.3716167458816861,-0.03702412274388678
994,0.0,1.3716167458816861,-0.03702412274388678
995,0.0,1.3716167458816861,-0.03702412274388678
996,0.0,1.3716167458816861,-0.03702412274388678
997,0.0,1.3716167458816861,-0.03702412274388678
998,0.0,1.3716167458816861,-0.03702412274388678
999,0.0,1.3716167458816861,-0.03702412274388678
1000,-0.008183394816327603,1.3603922645134499,-0.044904534546072905
1001,0.0016168577463499148,1.3625918252844031,-0.04336028104424994
1002,0.0,1.3625918252844031,-0.04336028104424994
1003,0.0,1.3625918252844031,-0.04336028104424994
1004,0.0,1.3625918252844031,-0.04336028104424994
1005,0.0,1.3625918252844031,-0.04336028104424994
1006,0.001072664706943892,1.364053429445356,-0.04233412738046538
1007,0.0003153866099998944,1.3644836336323274,-0.042032092387387365
1008,0.0,1.3644836336323274,-0.042032092387387365
1009,0.0,1.3644836336323274,-0.042032092387387365
1010,0.0,1.3644836336323274,-0.042032092387387365
1011,0.0,1.3644836336323274,-0.042032092387387365
1012,-0.029214227795600893,1.3246212979360232,-0.07001838506125746
1013,0.0,1.3246212979360232,-0.07001838506125746
1014,0.0,1.3246212979360232,-0.07001838506125746
1015,-0.0015853255987167373,1.3225213418838,-0.07149270872175562
1016,0.0,1.3225213418838,-0.07149270872175562
1017,0.024568297814332323,1.3550134400770115,-0.04868086506685276
1018,-0.06679042369764757,1.264511518298261,-0.11221987316071724
1019,0.0,1.264511518298261,-0.11221987316071724
1020,0.0,1.264511518298261,-0.11221987316071724
1021,-0.009138967196146642,1.2529551890133837,-0.12033326661729227
1022,0.0,1.2529551890133837,-0.12033326661729227
1023,0.0013823132775723948,1.25468716560736,-0.11911729161189877
1024,-0.0006549930704964536,1.2538653542082463,-0.11969426368181313
1025,0.0,1.2538653542082463,-0.11969426368181313
1026,0.0,1.2538653542082463,-0.11969426368181313
1027,0.0,1.2538653542082463,-0.11969426368181313
1028,0.0,1.2538653542082463,-0.11969426368181313
1029,0.0,1.2538653542082463,-0.11969426368181313
1030,-0.024747221668561296,1.2228356703451257,-0.14147938487458533
1031,0.0,1.2228356703451257,-0.14147938487458533
1032,0.0,1.2228356703451257,-0.14147938487458533
1033,0.0,1.2228356703451257,-0.14147938487458533
1034,-0.0015053977144927528,1.220994816321788,-0.14277179984643995
1035,0.0,1.220994816321788,-0.14277179984643995
1036,0.0,1.220994816321788,-0.14277179984643995
1037,0.0,1.220994816321788,-0.14277179984643995
1038,0.0,1.220994816321788,-0.14277179984643995
1039,0.0016013550199568288,1.222950062500246,-0.14139907316487565
1040,-0.004308183591462041,1.217681369107805,-0.14509808358948084
1041,0.0,1.217681369107805,-0.14509808358948084
1042,0.0,1.217681369107805,-0.14509808358948084
1043,-0.009046600572764874,1.2066654921365891,-0.15283203975613802
1044,0.004924314717451736,1.2126074927785586,-0.1486603181013555
1045,0.0,1.2126074927785586,-0.1486603181013555
1046,0.0,1.2126074927785586,-0.1486603181013555
1047,0.0,1.2126074927785586,-0.1486603181013555
1048,0.0,1.2126074927785586,-0.1486603181013555
1049,0.0,1.2126074927785586,-0.1486603181013555
1050,0.0,1.2126074927785586,-0.1486603181013555
1051,0.0,1.2126074927785586,-0.1486603181013555
1052,0.0,1.2126074927785586,-0.1486603181013555
1053,-0.009048473622117722,1.2016352458661697,-0.1563636427564774
1054,0.0,1.2016352458661697,-0.1563636427564774
1055,0.00047752972964052663,1.2022090624202546,-0.155960781314888
1056,-0.03138744477448718,1.1644747918661509,-0.1824530156788683
1057,0.0,1.1644747918661509,-0.1824530156788683
1058,0.0,1.1644747918661509,-0.1824530156788683
1059,-0.03684620633721351,1.121568313410567,-0.21257652055353138
1060,0.0,1.121568313410567,-0.21257652055353138
1061,0.0,1.121568313410567,-0.21257652055353138
1062,0.0,1.121568313410567,-0.21257652055353138
1063,0.0,1.121568313410567,-0.21257652055353138
1064,0.0,1.121568313410567,-0.21257652055353138
1065,-0.06076918815190975,1.0534115175477001,-0.26042760613124527
1066,0.0,1.0534115175477001,-0.26042760613124527
1067,0.0,1.0534115175477001,-0.26042760613124527
1068,0.0,1.0534115175477001,-0.26042760613124527
1069,0.0,1.0534115175477001,-0.26042760613124527
1070,0.0,1.0534115175477001,-0.26042760613124527
1071,0.0,1.0534115175477001,-0.26042760613124527
1072,0.04432018231600523,1.100098908059194,-0.2276496227990975
1073,0.0,1.100098908059194,-0.2276496227990975
1074,-0.04643227346241474,1.0490188147244857,-0.26351160672208906
1075,0.0,1.0490188147244857,-0.26351160672208906
1076,0.1198678120970726,1.1747624048941743,-0.17523035438497736
1077,0.0,1.1747624048941743,-0.17523035438497736
1078,0.0,1.1747624048941743,-0.17523035438497736
1079,0.0,1.1747624048941743,-0.17523035438497736
1080,0.0,1.1747624048941743,-0.17523035438497736
1081,0.0,1.1747624048941743,-0.17523035438497736
1082,0.0,1.1747624048941743,-0.17523035438497736
1083,0.0,1.1747624048941743,-0.17523035438497736
1084,0.0037866912782192176,1.1792108674467667,-0.1721072063613871
1085,0.0,1.1792108674467667,-0.1721072063613871
1086,0.0,1.1792108674467667,-0.1721072063613871
1087,0.0,1.1792108674467667,-0.1721072063613871
