token_a,token_b,corr,abs_corr
54935126197359005865759470122412489520668573958432708236792605627229004170180,19730444129256957174015889379846911816814301308831812906398054285035177752584,-0.00040109520402466334,0.00040109520402466334
2317130722330994677503722994963086323403276367952762140016618274858179343506,65396033350506725313266693161572493847482432654933099338943748693899562511370,0.00039124739195560394,0.00039124739195560394
38980554868563368105197970502286544690071489173012608306074305645705239965852,73768610008619570600930429495180540710817177537162503586781057110775077618432,0.0003699241549924758,0.0003699241549924758
54935126197359005865759470122412489520668573958432708236792605627229004170180,115394635451048754011327777276076337527696490170069916864086987480603951060926,0.00036021272453250945,0.00036021272453250945
38980554868563368105197970502286544690071489173012608306074305645705239965852,108548893345759572446077602443398325305734327289834850738242401844282632332811,0.0003588321142347317,0.0003588321142347317
88657857917663921842097927058013051966750383205171131721194307619909198186324,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.0003507507785915275,0.0003507507785915275
54935126197359005865759470122412489520668573958432708236792605627229004170180,65396033350506725313266693161572493847482432654933099338943748693899562511370,-0.00034372629195346865,0.00034372629195346865
57301498276970257025109591078431189727442302532145853906375186182281603517458,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.00032886511944448514,0.00032886511944448514
16762206059532490206526748978074790856743627357242377760896424862385852889561,19730444129256957174015889379846911816814301308831812906398054285035177752584,-0.00031259409194388287,0.00031259409194388287
103950812176015306889097643332505690876545410954871160290129574415932884036868,73768610008619570600930429495180540710817177537162503586781057110775077618432,0.00031001057419411326,0.00031001057419411326
88657857917663921842097927058013051966750383205171131721194307619909198186324,59261866601270864198456845856841875150453626184437295894384368539724334278520,-0.00030340273839475136,0.00030340273839475136
103950812176015306889097643332505690876545410954871160290129574415932884036868,108548893345759572446077602443398325305734327289834850738242401844282632332811,0.00030071502028696846,0.00030071502028696846
49662274238485451283220527378586398370959042852997899886824914466317758572224,73768610008619570600930429495180540710817177537162503586781057110775077618432,0.0002973172404630277,0.0002973172404630277
38980554868563368105197970502286544690071489173012608306074305645705239965852,24315108267836543154857233535536136482524552716493402526894829400485516895736,-0.000288907234473495,0.000288907234473495
49662274238485451283220527378586398370959042852997899886824914466317758572224,108548893345759572446077602443398325305734327289834850738242401844282632332811,0.00028840229153447494,0.00028840229153447494
16762206059532490206526748978074790856743627357242377760896424862385852889561,115394635451048754011327777276076337527696490170069916864086987480603951060926,0.0002807322760332617,0.0002807322760332617
16762206059532490206526748978074790856743627357242377760896424862385852889561,65396033350506725313266693161572493847482432654933099338943748693899562511370,-0.0002678835524142089,0.0002678835524142089
7345183309756257693783741573478340128830660331823026035095352170224920670792,73768610008619570600930429495180540710817177537162503586781057110775077618432,0.00026677227272785687,0.00026677227272785687
19730444129256957174015889379846911816814301308831812906398054285035177752584,115394635451048754011327777276076337527696490170069916864086987480603951060926,0.0002592589141896978,0.0002592589141896978
7345183309756257693783741573478340128830660331823026035095352170224920670792,108548893345759572446077602443398325305734327289834850738242401844282632332811,0.0002587732035073119,0.0002587732035073119
115394635451048754011327777276076337527696490170069916864086987480603951060926,108548893345759572446077602443398325305734327289834850738242401844282632332811,-0.00025060453700190516,0.00025060453700190516
95140346952277551620015228752585531762813913098320669805735291271863965388665,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.0002492645716739654,0.0002492645716739654
19730444129256957174015889379846911816814301308831812906398054285035177752584,65396033350506725313266693161572493847482432654933099338943748693899562511370,-0.00024739299630784165,0.00024739299630784165
95140346952277551620015228752585531762813913098320669805735291271863965388665,108548893345759572446077602443398325305734327289834850738242401844282632332811,-0.0002417904644788654,0.0002417904644788654
49662274238485451283220527378586398370959042852997899886824914466317758572224,24315108267836543154857233535536136482524552716493402526894829400485516895736,-0.0002322019271902216,0.0002322019271902216
11843131838379676792721059608342146205696413823676149302931627463939711085828,108548893345759572446077602443398325305734327289834850738242401844282632332811,-0.00022886316321047958,0.00022886316321047958
13894075309136465288344590624962399806634179813543146659957916315803696399619,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.00022595351899046043,0.00022595351899046043
115394635451048754011327777276076337527696490170069916864086987480603951060926,65396033350506725313266693161572493847482432654933099338943748693899562511370,0.00022217694037754998,0.00022217694037754998
13894075309136465288344590624962399806634179813543146659957916315803696399619,108548893345759572446077602443398325305734327289834850738242401844282632332811,-0.00021917838520108316,0.00021917838520108316
31317702573839002987249831884538721320741670016050389364356636973937868446333,73768610008619570600930429495180540710817177537162503586781057110775077618432,0.0002186112279330437,0.0002186112279330437
2317130722330994677503722994963086323403276367952762140016618274858179343506,73768610008619570600930429495180540710817177537162503586781057110775077618432,0.0002143270528812241,0.0002143270528812241
