step,portfolio_return,cumulative_return,drawdown
534,0.0006628915961635745,1.4145279286108507,-0.0841452461559431
535,0.0,1.4145279286108507,-0.0841452461559431
536,-0.0016137295432629138,1.412245263102681,-0.08562318802955904
537,0.0,1.412245263102681,-0.08562318802955904
538,0.001690721387664479,1.4146329763736365,-0.08407723159717617
539,0.0,1.4146329763736365,-0.08407723159717617
540,0.0,1.4146329763736365,-0.08407723159717617
541,-0.0017302391344103337,1.4121853230370875,-0.08566199701516419
542,0.0,1.4121853230370875,-0.08566199701516419
543,0.0,1.4121853230370875,-0.08566199701516419
544,0.0,1.4121853230370875,-0.08566199701516419
545,0.007150844165257043,1.4222836402145889,-0.07912370844144734
546,-0.019991652071475983,1.3938498405324664,-0.09753354686315696
547,0.0,1.3938498405324664,-0.09753354686315696
548,0.0002459474489456272,1.3941926543449585,-0.09731158754124902
549,-0.0010891433853607684,1.39267417863756,-0.09829474465472043
550,0.0,1.39267417863756,-0.09829474465472043
551,0.0016646917661031105,1.3949925518756026,-0.09679368334069505
552,0.0,1.3949925518756026,-0.09679368334069505
553,0.0,1.3949925518756026,-0.09679368334069505
554,0.0,1.3949925518756026,-0.09679368334069505
555,0.0,1.3949925518756026,-0.09679368334069505
556,-0.001009100404652683,1.3935848643270174,-0.09770510920032083
557,0.0011912537117799136,1.3952449774693274,-0.09663024706253565
558,0.0,1.3952449774693274,-0.09663024706253565
559,0.0,1.3952449774693274,-0.09663024706253565
560,0.0,1.3952449774693274,-0.09663024706253565
561,0.0,1.3952449774693274,-0.09663024706253565
562,0.0,1.3952449774693274,-0.09663024706253565
563,0.0015471187833043733,1.397403587181281,-0.09523262674949717
564,0.0,1.397403587181281,-0.09523262674949717
565,0.0,1.397403587181281,-0.09523262674949717
566,0.00039855583196448324,1.3979605305305605,-0.09487202643631687
567,0.0,1.3979605305305605,-0.09487202643631687
568,0.0,1.3979605305305605,-0.09487202643631687
569,0.0,1.3979605305305605,-0.09487202643631687
570,0.0,1.3979605305305605,-0.09487202643631687
571,0.0008921638658616402,1.3992077404018006,-0.09406450396432275
572,0.0,1.3992077404018006,-0.09406450396432275
573,-0.0016125969588756575,1.3969513822547934,-0.09552541279016735
574,0.0,1.3969513822547934,-0.09552541279016735
575,0.0,1.3969513822547934,-0.09552541279016735
576,0.0,1.3969513822547934,-0.09552541279016735
577,-0.0066576719284057615,1.387650938251808,-0.1015471078593907
578,0.0,1.387650938251808,-0.1015471078593907
579,0.0,1.387650938251808,-0.1015471078593907
580,0.0,1.387650938251808,-0.1015471078593907
581,0.0,1.387650938251808,-0.1015471078593907
582,-0.0015052184835076348,1.3855622204108948,-0.10289947575920155
583,0.0,1.3855622204108948,-0.10289947575920155
584,0.0,1.3855622204108948,-0.10289947575920155
585,0.0,1.3855622204108948,-0.10289947575920155
586,0.0,1.3855622204108948,-0.10289947575920155
587,0.0015506429847368275,1.3877107327478913,-0.10150839312468385
588,0.0,1.3877107327478913,-0.10150839312468385
589,0.0,1.3877107327478913,-0.10150839312468385
590,-0.001003510355949403,1.3863181506565168,-0.10241003875691679
591,0.0,1.3863181506565168,-0.10241003875691679
592,0.0,1.3863181506565168,-0.10241003875691679
593,-0.0022402492554291454,1.3832124524517206,-0.1044208639992723
594,0.0,1.3832124524517206,-0.1044208639992723
595,0.008376437549789745,1.394798845177774,-0.0969191012956675
596,0.0,1.394798845177774,-0.0969191012956675
597,0.0,1.394798845177774,-0.0969191012956675
598,0.0,1.394798845177774,-0.0969191012956675
599,0.003786849860961624,1.4000807389907048,-0.0934992695199719
600,0.0,1.4000807389907048,-0.0934992695199719
601,0.0010206379908688223,1.4015097145832025,-0.0925740604356936
602,-0.0011644706996374362,1.399877697585313,-0.09363073135440725
603,0.0005467795831634403,1.4006431221292788,-0.09313514714350501
604,0.0,1.4006431221292788,-0.09313514714350501
605,0.019934051989444663,1.4285636149444618,-0.07505765601926351
606,0.0038547672331333193,1.4340703951577962,-0.07149221857914911
607,0.0,1.4340703951577962,-0.07149221857914911
608,0.0,1.4340703951577962,-0.07149221857914911
609,0.0,1.4340703951577962,-0.07149221857914911
610,0.0,1.4340703951577962,-0.07149221857914911
611,0.0,1.4340703951577962,-0.07149221857914911
612,0.0,1.4340703951577962,-0.07149221857914911
613,0.0,1.4340703951577962,-0.07149221857914911
614,0.0,1.4340703951577962,-0.07149221857914911
615,0.0005942161150631456,1.434922542896734,-0.07094048429246724
616,0.0,1.434922542896734,-0.07094048429246724
617,0.0,1.434922542896734,-0.07094048429246724
618,0.0,1.434922542896734,-0.07094048429246724
619,-0.003524589573635771,1.4298650298630653,-0.07421503777481708
620,0.0,1.4298650298630653,-0.07421503777481708
621,0.00013318542962667185,1.4300554670513759,-0.07409173670688118
622,0.0,1.4300554670513759,-0.07409173670688118
623,0.0,1.4300554670513759,-0.07409173670688118
624,0.03246692568063736,1.476484971619322,-0.04403034193545552
625,0.00024360807485950824,1.4768446552808172,-0.04379746000743023
626,-0.0013846776344709844,1.4747997015170617,-0.04512149227858242
627,0.0,1.4747997015170617,-0.04512149227858242
628,0.0,1.4747997015170617,-0.04512149227858242
629,-0.0015002524629235282,1.472587129632542,-0.04655405111158417
630,0.001885908266788791,1.4753642938738827,-0.04475593951463919
631,0.0,1.4753642938738827,-0.04475593951463919
632,-0.0017210736497253747,1.4728250832639507,-0.04639998489619723
633,0.0,1.4728250832639507,-0.04639998489619723
634,-0.011981180940683072,1.4551788994473887,-0.05782523922219407
635,0.0,1.4551788994473887,-0.05782523922219407
636,0.0,1.4551788994473887,-0.05782523922219407
637,-0.010796395476375311,1.439468212560078,-0.06799733054741064
638,-0.0004371447278105698,1.4388389566201065,-0.06840475060066709
639,0.0,1.4388389566201065,-0.06840475060066709
640,0.003557707422545975,1.443957924655922,-0.0650904072670706
641,-0.03329339375098546,1.3958836649104964,-0.09621672045950158
642,0.017918940128818634,1.4208964207288235,-0.08002188198398807
643,0.0,1.4208964207288235,-0.08002188198398807
644,0.0,1.4208964207288235,-0.08002188198398807
645,0.0,1.4208964207288235,-0.08002188198398807
646,-0.000610667857818481,1.4200287249553951,-0.08058368305055685
647,0.0,1.4200287249553951,-0.08058368305055685
648,0.0,1.4200287249553951,-0.08058368305055685
649,0.0,1.4200287249553951,-0.08058368305055685
650,0.0,1.4200287249553951,-0.08058368305055685
651,0.0,1.4200287249553951,-0.08058368305055685
652,-0.009002913263711063,1.4072443295126436,-0.08886110840529327
653,0.0004401404868092457,1.4078637147168949,-0.08846007928999589
654,0.0,1.4078637147168949,-0.08846007928999589
655,0.0,1.4078637147168949,-0.08846007928999589
656,0.0,1.4078637147168949,-0.08846007928999589
657,0.0,1.4078637147168949,-0.08846007928999589
658,0.0,1.4078637147168949,-0.08846007928999589
659,0.0,1.4078637147168949,-0.08846007928999589
660,-0.0004342253376608313,1.4072523846199916,-0.08885589301985741
661,0.0,1.4072523846199916,-0.08885589301985741
662,-0.0016728262354930201,1.4048982959110392,-0.0903800787863287
663,0.0,1.4048982959110392,-0.0903800787863287
664,-0.0024287451236020908,1.4014861560256884,-0.09258931373430768
665,0.0,1.4014861560256884,-0.09258931373430768
666,0.0,1.4014861560256884,-0.09258931373430768
667,0.0010301121885014574,1.4029298439970266,-0.09165457892640883
668,0.0006109699514912906,1.4037869919757593,-0.09109960716855814
669,0.0,1.4037869919757593,-0.09109960716855814
670,0.0,1.4037869919757593,-0.09109960716855814
671,0.0,1.4037869919757593,-0.09109960716855814
672,0.0,1.4037869919757593,-0.09109960716855814
673,0.0,1.4037869919757593,-0.09109960716855814
674,0.0,1.4037869919757593,-0.09109960716855814
675,0.0,1.4037869919757593,-0.09109960716855814
676,0.0,1.4037869919757593,-0.09109960716855814
677,-0.0034539613230475095,1.3989383659996777,-0.09423891397190065
678,0.0,1.3989383659996777,-0.09423891397190065
679,-0.007719262975912829,1.3881395928654323,-0.10123072198829997
680,0.006368594616651534,1.396980091203716,-0.09550682480274286
681,0.002901028636573021,1.4010327704530203,-0.09288286419991088
682,0.0,1.4010327704530203,-0.09288286419991088
683,-0.00043904719906940834,1.4004176509393484,-0.09328113143761174
684,0.0,1.4004176509393484,-0.09328113143761174
685,0.0,1.4004176509393484,-0.09328113143761174
686,0.0,1.4004176509393484,-0.09328113143761174
687,0.0022620019647810155,1.4035853984172872,-0.09123013157541959
688,0.0,1.4035853984172872,-0.09123013157541959
689,0.0,1.4035853984172872,-0.09123013157541959
690,-0.0005045723207671237,1.402877188075413,-0.09168867169697381
691,-0.003033784922303219,1.3986211604143866,-0.09444429290953682
692,0.0,1.3986211604143866,-0.09444429290953682
693,0.0,1.3986211604143866,-0.09444429290953682
694,0.0,1.3986211604143866,-0.09444429290953682
695,0.0,1.3986211604143866,-0.09444429290953682
696,0.0,1.3986211604143866,-0.09444429290953682
697,-0.0016883754730224565,1.3962597627510926,-0.0959732109548439
698,0.0,1.3962597627510926,-0.0959732109548439
699,0.0,1.3962597627510926,-0.0959732109548439
700,0.00022167214645748662,1.3965692746497138,-0.09577281339606125
701,0.0,1.3965692746497138,-0.09577281339606125
702,0.0,1.3965692746497138,-0.09577281339606125
703,0.0,1.3965692746497138,-0.09577281339606125
704,-0.005484895582528823,1.388909238004492,-0.10073240509746773
705,0.0,1.388909238004492,-0.10073240509746773
706,0.0,1.388909238004492,-0.10073240509746773
707,0.0,1.388909238004492,-0.10073240509746773
708,0.0038725381934797574,1.3942878420759413,-0.09724995699004901
709,0.0,1.3942878420759413,-0.09724995699004901
710,0.0,1.3942878420759413,-0.09724995699004901
711,0.0,1.3942878420759413,-0.09724995699004901
712,0.0,1.3942878420759413,-0.09724995699004901
713,0.0,1.3942878420759413,-0.09724995699004901
714,0.0,1.3942878420759413,-0.09724995699004901
715,-0.0010950913357604408,1.3927609695405276,-0.09823855074050669
716,0.0,1.3927609695405276,-0.09823855074050669
717,0.006903751554160282,1.4023762452485669,-0.09201301373369963
718,0.0,1.4023762452485669,-0.09201301373369963
719,0.0,1.4023762452485669,-0.09201301373369963
720,0.0,1.4023762452485669,-0.09201301373369963
721,0.000603053054536682,1.4032219525268737,-0.09146544940815216
722,0.0,1.4032219525268737,-0.09146544940815216
723,0.0026586950574507286,1.4069526917965633,-0.08904993308897036
724,0.0,1.4069526917965633,-0.08904993308897036
725,-0.010704705435218235,1.3918916776695938,-0.09880138522144521
726,-0.0018398437870147583,1.3893308144142358,-0.10045944989371192
727,-0.005454209446907039,1.3817531131613787,-0.10536573245997749
728,0.0,1.3817531131613787,-0.10536573245997749
729,0.0,1.3817531131613787,-0.10536573245997749
730,0.0,1.3817531131613787,-0.10536573245997749
731,-0.003723870493747567,1.3766076435136332,-0.10869723461156522
732,0.0,1.3766076435136332,-0.10869723461156522
733,0.0,1.3766076435136332,-0.10869723461156522
734,0.002443832620268778,1.379971842178163,-0.10651903983897326
735,0.0,1.379971842178163,-0.10651903983897326
736,-0.016695397595564522,1.3569326636023151,-0.12143605971292826
737,0.0017861755032624535,1.3593563834856182,-0.11986679032473779
738,0.0,1.3593563834856182,-0.11986679032473779
739,-0.0010668520744030303,1.3579061513080435,-0.12080576226523088
740,0.0,1.3579061513080435,-0.12080576226523088
741,0.0,1.3579061513080435,-0.12080576226523088
742,0.0,1.3579061513080435,-0.12080576226523088
743,0.0,1.3579061513080435,-0.12080576226523088
744,0.0,1.3579061513080435,-0.12080576226523088
745,0.0,1.3579061513080435,-0.12080576226523088
746,0.0,1.3579061513080435,-0.12080576226523088
747,0.0,1.3579061513080435,-0.12080576226523088
748,0.0014971278082872162,1.359939110368211,-0.11948949612303228
749,0.0,1.359939110368211,-0.11948949612303228
750,0.0,1.359939110368211,-0.11948949612303228
751,-0.024517865851521492,1.3265963056939658,-0.14107773453794337
752,0.0,1.3265963056939658,-0.14107773453794337
753,0.0,1.3265963056939658,-0.14107773453794337
754,0.001197622912494761,1.3281850678252958,-0.14004906955277407
755,0.0,1.3281850678252958,-0.14004906955277407
756,0.0,1.3281850678252958,-0.14004906955277407
757,0.004062244419661747,1.3335804802053473,-0.13655573868438187
758,0.0,1.3335804802053473,-0.13655573868438187
759,0.0,1.3335804802053473,-0.13655573868438187
760,0.0,1.3335804802053473,-0.13655573868438187
761,0.0,1.3335804802053473,-0.13655573868438187
762,0.0,1.3335804802053473,-0.13655573868438187
763,-0.0011542176892017505,1.33204123802512,-0.13755234132443206
764,0.0,1.33204123802512,-0.13755234132443206
765,0.0,1.33204123802512,-0.13755234132443206
766,0.0,1.33204123802512,-0.13755234132443206
767,0.0,1.33204123802512,-0.13755234132443206
768,0.0,1.33204123802512,-0.13755234132443206
769,0.0,1.33204123802512,-0.13755234132443206
770,0.0,1.33204123802512,-0.13755234132443206
771,0.0,1.33204123802512,-0.13755234132443206
772,0.0,1.33204123802512,-0.13755234132443206
773,0.0,1.33204123802512,-0.13755234132443206
774,-0.000649092129999078,1.3311766205406836,-0.1381121493122146
775,0.0,1.3311766205406836,-0.1381121493122146
776,0.0,1.3311766205406836,-0.1381121493122146
777,0.0,1.3311766205406836,-0.1381121493122146
778,0.0,1.3311766205406836,-0.1381121493122146
779,0.0,1.3311766205406836,-0.1381121493122146
780,0.0,1.3311766205406836,-0.1381121493122146
781,0.0,1.3311766205406836,-0.1381121493122146
782,0.003843280501090567,1.3362927056899154,-0.13479967254153924
783,0.0,1.3362927056899154,-0.13479967254153924
784,0.0,1.3362927056899154,-0.13479967254153924
785,0.08005797028541564,1.4432735874146563,-0.06553349043493795
786,0.01603547763824463,1.466417168751513,-0.050548873617118906
787,0.0,1.466417168751513,-0.050548873617118906
788,0.01718573654917154,1.4916186278848584,-0.03423185669278872
789,0.0,1.4916186278848584,-0.03423185669278872
790,0.0,1.4916186278848584,-0.03423185669278872
791,0.0,1.4916186278848584,-0.03423185669278872
792,0.0,1.4916186278848584,-0.03423185669278872
793,0.0,1.4916186278848584,-0.03423185669278872
794,0.0,1.4916186278848584,-0.03423185669278872
795,0.0,1.4916186278848584,-0.03423185669278872
796,-0.005361338917698176,1.4836215548848157,-0.03940966702497484
797,0.00022054909352670657,1.4839487662738824,-0.03919780969778652
798,0.0,1.4839487662738824,-0.03919780969778652
799,-0.016248907492710993,1.4598362200467754,-0.054809795606801326
800,-0.006117923693223433,1.4509050534479255,-0.060592397152861244
801,0.0,1.4509050534479255,-0.060592397152861244
802,-0.0009264079007235447,1.4495609235432116,-0.06146267177813858
803,0.0,1.4495609235432116,-0.06146267177813858
804,0.0,1.4495609235432116,-0.06146267177813858
805,0.0,1.4495609235432116,-0.06146267177813858
806,0.0,1.4495609235432116,-0.06146267177813858
807,0.0,1.4495609235432116,-0.06146267177813858
808,0.0006551194043519601,1.4505105590320153,-0.06084781776271164
809,0.0,1.4505105590320153,-0.06084781776271164
810,0.011933457434177395,1.4678201650460487,-0.04964048517176811
811,0.0,1.4678201650460487,-0.04964048517176811
812,0.0,1.4678201650460487,-0.04964048517176811
813,0.0,1.4678201650460487,-0.04964048517176811
814,0.0,1.4678201650460487,-0.04964048517176811
815,0.04619456926981609,1.5356254853359013,-0.005739036732806624
816,0.0,1.5356254853359013,-0.005739036732806624
817,0.0,1.5356254853359013,-0.005739036732806624
818,0.0,1.5356254853359013,-0.005739036732806624
819,0.0,1.5356254853359013,-0.005739036732806624
820,0.0,1.5356254853359013,-0.005739036732806624
821,0.0,1.5356254853359013,-0.005739036732806624
822,0.0,1.5356254853359013,-0.005739036732806624
823,0.0,1.5356254853359013,-0.005739036732806624
824,-0.0028494775295257587,1.5312497550216695,-0.008572161006121126
825,0.006007708644387737,1.5404490574116296,-0.00261595140751103
826,-0.018976141512393956,1.5112172781055528,-0.02154245225580642
827,0.0,1.5112172781055528,-0.02154245225580642
828,0.0,1.5112172781055528,-0.02154245225580642
829,0.0,1.5112172781055528,-0.02154245225580642
830,-0.0015008542348038077,1.5089491612539994,-0.023010974409914065
831,0.0,1.5089491612539994,-0.023010974409914065
832,0.00022083798802531945,1.5092823945508032,-0.02279521811917995
833,-0.009597306495363061,1.4947973488222437,-0.03217375191962457
834,0.0,1.4947973488222437,-0.03217375191962457
835,0.0,1.4947973488222437,-0.03217375191962457
836,-0.004186175701518857,1.4885398644819092,-0.03622524264263083
837,-0.011217935383319859,1.4718415204666555,-0.04703680559474055
838,0.0,1.4718415204666555,-0.04703680559474055
839,0.0,1.4718415204666555,-0.04703680559474055
840,0.0,1.4718415204666555,-0.04703680559474055
841,0.0,1.4718415204666555,-0.04703680559474055
842,0.0,1.4718415204666555,-0.04703680559474055
843,0.0,1.4718415204666555,-0.04703680559474055
844,0.0,1.4718415204666555,-0.04703680559474055
845,0.0,1.4718415204666555,-0.04703680559474055
846,0.0,1.4718415204666555,-0.04703680559474055
847,-0.0006448684456569068,1.4708923763130988,-0.047651341488684995
848,0.0,1.4708923763130988,-0.047651341488684995
849,0.0016275219138591535,1.4732862858884765,-0.046101373177323546
850,0.0,1.4732862858884765,-0.046101373177323546
851,0.0,1.4732862858884765,-0.046101373177323546
852,0.0,1.4732862858884765,-0.046101373177323546
853,0.0,1.4732862858884765,-0.046101373177323546
854,0.0,1.4732862858884765,-0.046101373177323546
855,-0.000260577292647213,1.4729023809368056,-0.04634993749896077
856,0.0,1.4729023809368056,-0.04634993749896077
857,0.0,1.4729023809368056,-0.04634993749896077
858,0.0,1.4729023809368056,-0.04634993749896077
859,0.0,1.4729023809368056,-0.04634993749896077
860,0.0,1.4729023809368056,-0.04634993749896077
861,0.0002186411918511039,1.4732244180688538,-0.04614143031268669
862,0.004615362547338013,1.4800238828718326,-0.04173902719469458
863,0.0,1.4800238828718326,-0.04173902719469458
864,0.0,1.4800238828718326,-0.04173902719469458
865,0.0,1.4800238828718326,-0.04173902719469458
866,0.010431328210337413,1.4954624977532067,-0.031743092476205215
867,0.0,1.4954624977532067,-0.031743092476205215
868,0.0,1.4954624977532067,-0.031743092476205215
869,0.00952496769882384,1.5097067297391085,-0.022520476707877934
870,0.0,1.5097067297391085,-0.022520476707877934
871,0.0,1.5097067297391085,-0.022520476707877934
872,0.001013230866923625,1.5112364111976826,-0.021530064283092454
873,0.0,1.5112364111976826,-0.021530064283092454
874,0.0,1.5112364111976826,-0.021530064283092454
875,0.0009143434133361156,1.512618200256255,-0.020635406742222306
876,0.0,1.512618200256255,-0.020635406742222306
877,0.0,1.512618200256255,-0.020635406742222306
878,0.0,1.512618200256255,-0.020635406742222306
879,0.0,1.512618200256255,-0.020635406742222306
880,0.0,1.512618200256255,-0.020635406742222306
881,0.0,1.512618200256255,-0.020635406742222306
882,0.0,1.512618200256255,-0.020635406742222306
883,0.0,1.512618200256255,-0.020635406742222306
884,-0.0006433023968208729,1.5116451293425552,-0.021265434332426447
885,0.0,1.5116451293425552,-0.021265434332426447
886,0.0,1.5116451293425552,-0.021265434332426447
887,0.03333360950152079,1.562033717788936,0.0
888,0.0013005480299825205,1.564065217663373,0.0
889,0.004926086725540394,1.5717699385699837,0.0
890,-0.011279879675971133,1.554040562784606,-0.011279879675970994
891,-0.011577251298086988,1.536049044661828,-0.022726540972437093
892,0.003749925174095016,1.54180911364305,-0.01906183862645472
893,0.0,1.54180911364305,-0.01906183862645472
894,0.0,1.54180911364305,-0.01906183862645472
895,0.005006846711039547,1.5495287155327446,-0.01415043161944829
896,0.0,1.5495287155327446,-0.01415043161944829
897,0.0,1.5495287155327446,-0.01415043161944829
898,0.0,1.5495287155327446,-0.01415043161944829
899,-0.0005815797342973603,1.5486275410340788,-0.0147237817494843
900,0.0,1.5486275410340788,-0.0147237817494843
901,0.0,1.5486275410340788,-0.0147237817494843
902,0.0,1.5486275410340788,-0.0147237817494843
903,0.0,1.5486275410340788,-0.0147237817494843
904,0.0,1.5486275410340788,-0.0147237817494843
905,0.0,1.5486275410340788,-0.0147237817494843
906,0.0,1.5486275410340788,-0.0147237817494843
907,0.0005895105323621211,1.5495404732802245,-0.01414295104153973
908,0.0,1.5495404732802245,-0.01414295104153973
909,-0.00025947838633631694,1.5491384010186549,-0.014398759637761827
910,0.0,1.5491384010186549,-0.014398759637761827
911,0.0,1.5491384010186549,-0.014398759637761827
912,0.0,1.5491384010186549,-0.014398759637761827
913,0.0,1.5491384010186549,-0.014398759637761827
914,0.0,1.5491384010186549,-0.014398759637761827
915,0.0009140089310276578,1.5505543273525837,-0.01349791130163891
916,0.0,1.5505543273525837,-0.01349791130163891
917,0.0,1.5505543273525837,-0.01349791130163891
918,0.0,1.5505543273525837,-0.01349791130163891
919,0.0,1.5505543273525837,-0.01349791130163891
920,-0.0005855949573657098,1.5496463305573644,-0.014075601950211403
921,0.0,1.5496463305573644,-0.014075601950211403
922,0.00012848460927107657,1.5498454362606544,-0.013948925839157189
923,0.0,1.5498454362606544,-0.013948925839157189
924,0.007855460280552503,1.5620201855261955,-0.006203040791490588
925,0.0,1.5620201855261955,-0.006203040791490588
926,-0.011946924065598273,1.5433588489807823,-0.018075857599777034
927,0.0011168705199712096,1.5450825809809456,-0.016979175472282226
928,0.0,1.5450825809809456,-0.016979175472282226
929,0.0,1.5450825809809456,-0.016979175472282226
930,0.0,1.5450825809809456,-0.016979175472282226
931,0.0,1.5450825809809456,-0.016979175472282226
932,0.0,1.5450825809809456,-0.016979175472282226
933,-0.0006401301289980235,1.5440935270690697,-0.01760843671949497
934,0.0,1.5440935270690697,-0.01760843671949497
935,-0.004101690750669783,1.5377601329309214,-0.021637903108138623
936,0.0,1.5377601329309214,-0.021637903108138623
937,0.0,1.5377601329309214,-0.021637903108138623
938,0.0015149988459818304,1.5400898377577088,-0.02015568566039494
939,0.00021864521971956633,1.540426571038673,-0.01994144738499526
940,0.0,1.540426571038673,-0.01994144738499526
941,0.0,1.540426571038673,-0.01994144738499526
942,0.0,1.540426571038673,-0.01994144738499526
943,0.0005931714106173748,1.5413403080407686,-0.01936010467085303
944,0.0,1.5413403080407686,-0.01936010467085303
945,0.0,1.5413403080407686,-0.01936010467085303
946,0.0,1.5413403080407686,-0.01936010467085303
947,0.0,1.5413403080407686,-0.01936010467085303
948,0.0,1.5413403080407686,-0.01936010467085303
949,0.0,1.5413403080407686,-0.01936010467085303
950,0.0,1.5413403080407686,-0.01936010467085303
951,0.0059501005446209575,1.5505114378470883,-0.013525198695577889
952,-0.0007686120318007598,1.5493196961005142,-0.014283415096928875
953,-0.001466311821166208,1.5470479103153565,-0.015728782977691758
954,-0.001087531334032184,1.5453654472376395,-0.016799208767389606
955,0.0,1.5453654472376395,-0.016799208767389606
956,0.015529850767604231,1.5693647420146521,-0.0015302472049566473
957,0.0,1.5693647420146521,-0.0015302472049566473
958,-0.015421857088804242,1.545162223243094,-0.016928505040055497
959,0.0,1.545162223243094,-0.016928505040055497
960,0.0,1.545162223243094,-0.016928505040055497
961,0.0,1.545162223243094,-0.016928505040055497
962,-0.0005941072807592509,1.5442442311163112,-0.017512554972718086
963,0.0,1.5442442311163112,-0.017512554972718086
964,0.0,1.5442442311163112,-0.017512554972718086
965,0.0,1.5442442311163112,-0.017512554972718086
966,0.0,1.5442442311163112,-0.017512554972718086
967,0.0,1.5442442311163112,-0.017512554972718086
968,-0.003962242121331426,1.538125561578159,-0.02140540811108449
969,-0.0004450508223639598,1.5374410175320796,-0.021840932438965566
970,0.0,1.5374410175320796,-0.021840932438965566
971,0.0,1.5374410175320796,-0.021840932438965566
972,0.0,1.5374410175320796,-0.021840932438965566
973,0.0,1.5374410175320796,-0.021840932438965566
974,0.0005912346321912045,1.538350005906596,-0.021262610922431535
975,0.0,1.538350005906596,-0.021262610922431535
976,0.0011685284101343786,1.5401476115932282,-0.020118928477233733
977,0.0,1.5401476115932282,-0.020118928477233733
978,0.0,1.5401476115932282,-0.020118928477233733
979,0.0,1.5401476115932282,-0.020118928477233733
980,0.0,1.5401476115932282,-0.020118928477233733
981,0.0,1.5401476115932282,-0.020118928477233733
982,0.0,1.5401476115932282,-0.020118928477233733
983,-0.0015365855569766875,1.537781043017642,-0.021624599579290416
984,0.0,1.537781043017642,-0.021624599579290416
985,0.0,1.537781043017642,-0.021624599579290416
986,-0.0014574415540906816,1.5355398170244552,-0.02305052454336365
987,0.0,1.5355398170244552,-0.02305052454336365
988,0.0,1.5355398170244552,-0.02305052454336365
989,0.0,1.5355398170244552,-0.02305052454336365
990,0.0,1.5355398170244552,-0.02305052454336365
991,0.0,1.5355398170244552,-0.02305052454336365
992,0.0,1.5355398170244552,-0.02305052454336365
993,0.0,1.5355398170244552,-0.02305052454336365
994,0.0,1.5355398170244552,-0.02305052454336365
995,0.0,1.5355398170244552,-0.02305052454336365
996,-0.0005973475099336816,1.5346225661383517,-0.023634102879858565
997,-0.002918636414635879,1.5301435608340983,-0.026483759941202112
998,0.0,1.5301435608340983,-0.026483759941202112
999,0.0,1.5301435608340983,-0.026483759941202112
1000,0.0,1.5301435608340983,-0.026483759941202112
1001,-0.009931611445433693,1.514946769532162,-0.036152344973285455
1002,0.0,1.514946769532162,-0.036152344973285455
1003,0.0,1.514946769532162,-0.036152344973285455
1004,0.0,1.514946769532162,-0.036152344973285455
1005,0.0,1.514946769532162,-0.036152344973285455
1006,0.0,1.514946769532162,-0.036152344973285455
1007,0.0006554693724784557,1.5159397707405255,-0.03552057235568018
1008,0.0,1.5159397707405255,-0.03552057235568018
1009,-0.0066872430279066655,1.5058023130779146,-0.04197028068375408
1010,0.0,1.5058023130779146,-0.04197028068375408
1011,0.0,1.5058023130779146,-0.04197028068375408
1012,-0.0005870775264852192,1.5049182903805771,-0.04253271840166961
1013,0.0,1.5049182903805771,-0.04253271840166961
1014,-0.0006483382321605392,1.5039425943166456,-0.04315348104637273
1015,0.0,1.5039425943166456,-0.04315348104637273
1016,0.0,1.5039425943166456,-0.04315348104637273
1017,-0.017656386827613103,1.4773884021048669,-0.06004793331967295
1018,0.0,1.4773884021048669,-0.06004793331967295
1019,-0.006268351596026192,1.4681276121565823,-0.06593988335703671
1020,0.0,1.4681276121565823,-0.06593988335703671
1021,0.0,1.4681276121565823,-0.06593988335703671
1022,0.0,1.4681276121565823,-0.06593988335703671
1023,-0.0181851897008565,1.4414294330244495,-0.08292594377019302
1024,0.0,1.4414294330244495,-0.08292594377019302
1025,0.0,1.4414294330244495,-0.08292594377019302
1026,0.0,1.4414294330244495,-0.08292594377019302
1027,0.0,1.4414294330244495,-0.08292594377019302
1028,0.0,1.4414294330244495,-0.08292594377019302
1029,-0.0007966705056697294,1.4402810887091546,-0.08365654962230629
1030,0.0,1.4402810887091546,-0.08365654962230629
1031,0.0,1.4402810887091546,-0.08365654962230629
1032,0.0,1.4402810887091546,-0.08365654962230629
1033,0.0006021719248521901,1.4411483855446707,-0.08310475332296663
1034,0.0,1.4411483855446707,-0.08310475332296663
1035,0.0,1.4411483855446707,-0.08310475332296663
1036,0.0,1.4411483855446707,-0.08310475332296663
1037,0.0,1.4411483855446707,-0.08310475332296663
1038,0.0,1.4411483855446707,-0.08310475332296663
1039,0.0,1.4411483855446707,-0.08310475332296663
1040,0.0,1.4411483855446707,-0.08310475332296663
1041,0.0,1.4411483855446707,-0.08310475332296663
1042,0.0,1.4411483855446707,-0.08310475332296663
1043,0.0,1.4411483855446707,-0.08310475332296663
1044,0.0,1.4411483855446707,-0.08310475332296663
1045,0.0,1.4411483855446707,-0.08310475332296663
1046,-0.0005889464564183184,1.4402996263098313,-0.08364475552940387
1047,0.0,1.4402996263098313,-0.08364475552940387
1048,0.0,1.4402996263098313,-0.08364475552940387
1049,0.0,1.4402996263098313,-0.08364475552940387
1050,0.0,1.4402996263098313,-0.08364475552940387
1051,0.0,1.4402996263098313,-0.08364475552940387
1052,0.0,1.4402996263098313,-0.08364475552940387
1053,0.0,1.4402996263098313,-0.08364475552940387
1054,0.000594259869484675,1.441155538577781,-0.08310020238142313
1055,0.0,1.441155538577781,-0.08310020238142313
