timestamp,portfolio_return,cumulative_return,drawdown
1774130427,0.00011981787682722273,1.0086894512388893,-0.0015832187148385746
1774130428,0.0,1.0086894512388893,-0.0015832187148385746
1774130430,0.0,1.0086894512388893,-0.0015832187148385746
1774130431,-0.0011926058437686357,1.007486482304794,-0.0027739364027159485
1774130432,0.003860100013946168,1.0113754808891893,0.0
1774130434,0.0026395173453996968,1.0140450240137082,0.0
1774130435,-0.00016578249336869546,1.013876913101239,-0.00016578249336873796
1774130438,0.0003885003885003889,1.0142708046758706,0.0
1774130439,0.0,1.0142708046758706,0.0
1774130441,0.0,1.0142708046758706,0.0
1774130442,-0.0003402235794691918,1.0139257258321528,-0.0003402235794690567
1774130444,0.0,1.0139257258321528,-0.0003402235794690567
1774130446,0.0,1.0139257258321528,-0.0003402235794690567
1774130447,0.0,1.0139257258321528,-0.0003402235794690567
1774130448,0.0,1.0139257258321528,-0.0003402235794690567
1774134024,-0.0010537407797681733,1.0128573109471875,-0.0013936058517772798
1774134026,-0.000648468280311123,1.012200505108557,-0.0020411704228983085
1774134027,0.0,1.012200505108557,-0.0020411704228983085
1774134028,0.0,1.012200505108557,-0.0020411704228983085
1774134029,-0.002992383255085477,1.0091716132662811,-0.005027445713789436
1774134030,-0.0006837606837606844,1.0084815813939623,-0.0057077688278313055
1774134031,-0.0009496676163342839,1.0075238590944429,-0.006652015960948332
1774134035,0.0,1.0075238590944429,-0.006652015960948332
1774134036,0.0,1.0075238590944429,-0.006652015960948332
1774134037,0.0,1.0075238590944429,-0.006652015960948332
1774134038,-0.0015540015540015555,1.0059581654517165,-0.00819568027180928
1774134039,4.031607805192864e-05,1.0059987217396318,-0.008155694611442832
1774134040,0.0,1.0059987217396318,-0.008155694611442832
1774134041,0.0,1.0059987217396318,-0.008155694611442832
1774134042,0.0,1.0059987217396318,-0.008155694611442832
1774134043,0.0,1.0059987217396318,-0.008155694611442832
1774134044,0.0,1.0059987217396318,-0.008155694611442832
1774137627,0.0003663003663003616,1.0063672194399027,-0.0077923816790661515
1774137629,0.0,1.0063672194399027,-0.0077923816790661515
1774137630,-0.00815850815850816,0.9981567642696471,-0.01588731562807144
1774137631,-0.00023741690408357098,0.9979197849808842,-0.016120960614864344
1774137633,-0.001972386587771205,0.9959515013813164,-0.018061550436136775
1774137634,-0.0008944543828264768,0.9950606681958233,-0.018939849586014912
1774137635,0.005216354255788029,1.0002512571471338,-0.013822292295218919
1774137637,-0.0006650532467181538,0.9995860368010342,-0.01447815298156907
1774137638,0.0,0.9995860368010342,-0.01447815298156907
1774137641,0.0,0.9995860368010342,-0.01447815298156907
1774137642,0.0,0.9995860368010342,-0.01447815298156907
1774137643,0.0,0.9995860368010342,-0.01447815298156907
1774137644,0.0,0.9995860368010342,-0.01447815298156907
1774137645,0.0,0.9995860368010342,-0.01447815298156907
1774137646,0.0,0.9995860368010342,-0.01447815298156907
1774137647,-0.00019272546745074387,0.9993933911148345,-0.014668088140218583
1774137648,0.0,0.9993933911148345,-0.014668088140218583
1774137649,-0.0008012820512820521,0.9985925951283643,-0.015457616915747208
1774137651,0.0,0.9985925951283643,-0.015457616915747208
1774137652,0.0,0.9985925951283643,-0.015457616915747208
1774137653,-0.001831501831501833,0.9967636709614626,-0.017260808093557234
1774141224,-0.0007222824124232532,0.9960437260925847,-0.01797062332787014
1774141225,-0.0002442002442002444,0.9958004919714388,-0.018210435141465364
1774141226,-0.0005698005698005704,0.9952330842837058,-0.01876985939494591
1774141227,0.0003594536304816682,0.995590824429027,-0.01841715265856747
1774141228,0.0,0.995590824429027,-0.01841715265856747
1774141229,0.002136752136752139,0.9977181552504566,-0.01631975341211145
1774141230,-0.00023018166179044675,0.9974884988274826,-0.016546178565941427
1774141231,0.0013495276653171402,0.9988346371524859,-0.015218980426354278
1774141232,-0.0015082956259426861,0.9973280992382287,-0.016704321330688665
1774141234,0.0,0.9973280992382287,-0.016704321330688665
1774141235,0.0,0.9973280992382287,-0.016704321330688665
1774141236,0.0,0.9973280992382287,-0.016704321330688665
1774141237,0.0005417118093174437,0.9978683636473501,-0.016171658449502746
1774141238,0.0,0.9978683636473501,-0.016171658449502746
1774141239,0.0,0.9978683636473501,-0.016171658449502746
1774141240,-0.00039146604032100254,0.9974777320702715,-0.01655679383472508
1774141241,0.0,0.9974777320702715,-0.01655679383472508
1774144819,0.0011148272017837194,0.998589747379157,-0.015460424597082634
1774144820,0.004191321499013805,1.002775158056042,-0.011333902708066446
1774144821,-0.0011655011655011627,1.001606422440592,-0.012486194196751677
1774144822,-0.00011816140848398925,1.0014880712149699,-0.012602880218942847
1774144824,0.0,1.0014880712149699,-0.012602880218942847
1774144825,-0.001935171746492503,0.9995500197951054,-0.014513663227711193
1774144826,-0.00032051282051282084,0.9992296511990172,-0.014829524233086921
1774144827,-0.0030165912518853723,0.9962153837745857,-0.017801380871901196
1774144829,0.0,0.9962153837745857,-0.017801380871901196
1774144830,0.0,0.9962153837745857,-0.017801380871901196
1774144831,0.0,0.9962153837745857,-0.017801380871901196
1774144832,0.0,0.9962153837745857,-0.017801380871901196
1774144833,0.0,0.9962153837745857,-0.017801380871901196
1774144834,0.0,0.9962153837745857,-0.017801380871901196
1774144835,0.0,0.9962153837745857,-0.017801380871901196
1774144836,0.0,0.9962153837745857,-0.017801380871901196
1774144837,0.0,0.9962153837745857,-0.017801380871901196
1774144838,0.0,0.9962153837745857,-0.017801380871901196
1774148418,0.0,0.9962153837745857,-0.017801380871901196
1774148419,-0.0012714558169103637,0.99494873992999,-0.019050203019552847
1774148421,0.0,0.99494873992999,-0.019050203019552847
1774148422,0.00012229423994129736,0.9950704164299202,-0.01893023850971065
1774148423,0.0,0.9950704164299202,-0.01893023850971065
1774148424,0.0,0.9950704164299202,-0.01893023850971065
1774148425,-0.0035702693930542025,0.9915177469782068,-0.022432921851610388
1774148426,-0.0007424403028798641,0.9907816042418296,-0.023158707049196203
1774148427,-0.0013711424199670144,0.9894231015553306,-0.02449809558353655
1774148428,0.0020512820512820534,0.991452687404675,-0.022497066036015534
1774148431,0.0,0.991452687404675,-0.022497066036015534
1774148432,0.0,0.991452687404675,-0.022497066036015534
1774148433,0.0,0.991452687404675,-0.022497066036015534
1774148434,0.0,0.991452687404675,-0.022497066036015534
1774148435,-0.0003536693191865609,0.9911020410077148,-0.022842778833173427
1774148436,0.0,0.9911020410077148,-0.022842778833173427
1774148437,0.0,0.9911020410077148,-0.022842778833173427
1774148438,-0.00041356492969396233,0.9906921559618059,-0.02324689679064529
1774148439,0.0,0.9906921559618059,-0.02324689679064529
1774148440,0.0,0.9906921559618059,-0.02324689679064529
1774148441,0.0,0.9906921559618059,-0.02324689679064529
1774152020,0.0010683760683760696,0.9917505877523635,-0.022203357150464287
1774152021,0.0011148272017837246,0.9928562182849748,-0.021113282855202753
1774152022,-0.000610500610500611,0.9922500789575726,-0.02171089379363056
1774152023,0.00012922692247586775,0.9923783043816028,-0.02158447250314377
1774152024,0.0,0.9923783043816028,-0.02158447250314377
1774152025,0.0,0.9923783043816028,-0.02158447250314377
1774152026,0.0012894193928676702,0.9936578962123336,-0.020322884547706477
1774152027,0.00032873109796186753,0.9939845424635539,-0.020000834213895646
1774152030,0.0,0.9939845424635539,-0.020000834213895646
1774152031,0.0,0.9939845424635539,-0.020000834213895646
1774152032,0.0,0.9939845424635539,-0.020000834213895646
1774152033,0.00017930787161556412,0.9941627717162818,-0.019825112649293652
1774152034,0.0,0.9941627717162818,-0.019825112649293652
1774152035,0.0,0.9941627717162818,-0.019825112649293652
1774152036,0.0009861932938856027,0.995143208374779,-0.018858470748553402
1774152037,0.0,0.995143208374779,-0.018858470748553402
1774155620,-0.0012820512820512834,0.9938673837486575,-0.020116344504004013
1774155622,0.0,0.9938673837486575,-0.020116344504004013
1774155623,0.0006118098175766655,0.9944754415714041,-0.019516842063488693
1774155624,-0.0002352387673488593,0.9942415023943701,-0.019747489712967914
1774155626,0.0,0.9942415023943701,-0.019747489712967914
1774155627,0.002262443438914025,0.9964909175581583,-0.017529723852589996
1774155628,-0.003296077142230989,0.993206406622354,-0.02076802167272096
1774155629,-0.0006491398896462194,0.9925616767251633,-0.02140368021107031
1774155630,-0.0008012820512820521,0.9917663548688129,-0.02218781187756791
1774155631,0.0,0.9917663548688129,-0.02218781187756791
1774155634,0.0,0.9917663548688129,-0.02218781187756791
1774155635,0.0,0.9917663548688129,-0.02218781187756791
1774155636,0.0,0.9917663548688129,-0.02218781187756791
1774155637,0.0,0.9917663548688129,-0.02218781187756791
1774155638,0.0,0.9917663548688129,-0.02218781187756791
1774155639,0.0005341880341880348,0.9922961445882942,-0.021665476306989673
1774155641,0.0,0.9922961445882942,-0.021665476306989673
1774155642,0.0,0.9922961445882942,-0.021665476306989673
1774155643,0.0,0.9922961445882942,-0.021665476306989673
1774155644,0.0,0.9922961445882942,-0.021665476306989673
1774155645,0.0,0.9922961445882942,-0.021665476306989673
1774155646,0.0,0.9922961445882942,-0.021665476306989673
1774159220,-0.0020512820512820487,0.9902606653173439,-0.02367231635559064
1774159221,0.0013495276653171405,0.991597049481065,-0.022354735136097537
1774159223,0.0,0.991597049481065,-0.022354735136097537
1774159224,-6.794124441183422e-05,0.9915296791435682,-0.022421157571985706
1774159225,0.0,0.9915296791435682,-0.022421157571985706
1774159226,0.0,0.9915296791435682,-0.022421157571985706
1774159227,0.0017325017325017342,0.9932475060305114,-0.020727500533822107
1774159228,0.0,0.9932475060305114,-0.020727500533822107
1774159229,-0.0009496676163342839,0.9923042510390294,-0.021657483914131803
1774159230,0.0,0.9923042510390294,-0.021657483914131803
1774159233,0.0,0.9923042510390294,-0.021657483914131803
1774159234,0.0,0.9923042510390294,-0.021657483914131803
1774159235,0.0,0.9923042510390294,-0.021657483914131803
1774159236,0.0,0.9923042510390294,-0.021657483914131803
1774159237,-0.0003488574917146349,0.9919580782669941,-0.02199878603033134
1774159238,0.0,0.9919580782669941,-0.02199878603033134
1774159239,0.0,0.9919580782669941,-0.02199878603033134
1774159240,0.0016813787305590602,0.9936259354813983,-0.020354395590701957
1774159241,0.0,0.9936259354813983,-0.020354395590701957
1774159242,0.0,0.9936259354813983,-0.020354395590701957
1774159243,0.0,0.9936259354813983,-0.020354395590701957
1774162819,0.0007339279078409466,0.9943551852854027,-0.01963540634183225
1774162820,-0.0018315018315018335,0.9925340219423892,-0.02143094589065675
1774162821,-0.00026466560295819973,0.9922713323270153,-0.021689939459398788
1774162822,0.0,0.9922713323270153,-0.021689939459398788
1774162823,0.0,0.9922713323270153,-0.021689939459398788
1774162824,-0.0011655011655011668,0.9911148389326947,-0.022830160975180425
1774162825,-0.000678808371116064,0.9904420618832898,-0.023493472041912655
1774162826,-0.0068376068376068385,0.9836698084687032,-0.030170439754446554
1774162828,0.0,0.9836698084687032,-0.030170439754446554
1774162829,0.0,0.9836698084687032,-0.030170439754446554
1774162830,0.0,0.9836698084687032,-0.030170439754446554
1774162831,0.0,0.9836698084687032,-0.030170439754446554
1774162832,0.0,0.9836698084687032,-0.030170439754446554
1774162833,-0.001577909270216964,0.982117666759088,-0.031700742808088433
1774162834,0.0,0.982117666759088,-0.031700742808088433
1774162835,0.0,0.982117666759088,-0.031700742808088433
1774166421,0.0005687920732168525,0.9826762875029068,-0.031149981866095855
1774166423,0.0,0.9826762875029068,-0.031149981866095855
1774166424,0.00011981787682722273,0.9827940296892838,-0.03103389631395914
1774166425,0.0,0.9827940296892838,-0.03103389631395914
1774166426,0.0006105006105006112,0.9833940260444054,-0.0304423419161044
1774166427,0.00047100450326256814,0.9838572090591537,-0.029985675892974295
1774166428,0.0,0.9838572090591537,-0.029985675892974295
1774166430,-0.000382701875239189,0.9834806850602793,-0.030356902193818813
1774166431,0.0,0.9834806850602793,-0.030356902193818813
1774166432,0.002481389578163774,0.9859210837825132,-0.02795083991638414
1774166433,0.0,0.9859210837825132,-0.02795083991638414
1774166434,0.0,0.9859210837825132,-0.02795083991638414
1774166435,0.0,0.9859210837825132,-0.02795083991638414
1774166436,0.0,0.9859210837825132,-0.02795083991638414
1774166437,0.001424501424501426,0.9873255297708073,-0.02656615450315969
1774166438,0.0,0.9873255297708073,-0.02656615450315969
1774170018,0.00033738191632928506,0.9876586355500823,-0.026237735526946193
1774170019,0.0022492127755285676,0.9898800899710225,-0.02404753700136586
1774170021,0.0020405808049015943,0.9919000202817716,-0.022056027138874446
1774170022,-0.00011926058437686357,0.9917817257057094,-0.022172657308565658
1774170024,0.0,0.9917817257057094,-0.022172657308565658
1774170025,0.0029211295034079834,0.9946788485656093,-0.01931629700859061
1774170026,0.0005963029218843179,0.9952719784693455,-0.018731512451052534
1774170027,0.0008012820512820521,0.996069472041837,-0.017945239624490794
1774170028,0.00233100233100233,0.9983913123030068,-0.0156560676888835
1774170031,0.0,0.9983913123030068,-0.0156560676888835
1774170032,0.0,0.9983913123030068,-0.0156560676888835
1774170034,0.0,0.9983913123030068,-0.0156560676888835
1774170035,0.0,0.9983913123030068,-0.0156560676888835
1774170037,0.0,0.9983913123030068,-0.0156560676888835
1774170038,0.0,0.9983913123030068,-0.0156560676888835
1774170039,0.0,0.9983913123030068,-0.0156560676888835
1774170040,0.0,0.9983913123030068,-0.0156560676888835
1774170041,0.0,0.9983913123030068,-0.0156560676888835
1774173620,-0.0018610421836228305,0.9965332639550484,-0.01748797327010765
1774173621,0.0,0.9965332639550484,-0.01748797327010765
1774173622,0.0009071531469211085,0.9974372722414568,-0.016596684393171746
1774173623,0.0,0.9974372722414568,-0.016596684393171746
1774173624,0.0,0.9974372722414568,-0.016596684393171746
1774173625,-0.0006530825496342744,0.9967858633646012,-0.017238927937846982
1774173627,-0.00308641975308642,0.9937093637863154,-0.020272141123224063
1774173629,0.0,0.9937093637863154,-0.020272141123224063
1774173630,0.0,0.9937093637863154,-0.020272141123224063
1774173631,0.0,0.9937093637863154,-0.020272141123224063
1774173632,-0.0007541478129713431,0.9929599600428868,-0.021011000745303043
1774173633,0.00023053314261113525,0.9931888702229624,-0.020785311334723167
1774173634,0.0,0.9931888702229624,-0.020785311334723167
1774173635,0.00042034468263976504,0.9936063518834177,-0.02037370364717994
1774173636,0.0,0.9936063518834177,-0.02037370364717994
1774173637,0.00022492127755285673,0.993829835093468,-0.020153364849079813
1774177219,-0.00044303522564392167,0.9933895334682257,-0.02058747142418038
1774177221,-0.0018946598528532962,0.9915073982009187,-0.022443125021454624
1774177222,0.0,0.9915073982009187,-0.022443125021454624
1774177223,0.00030165912518853724,0.991806495455278,-0.02214823606972649
1774177224,0.00407925407925408,0.9958523261476946,-0.01815933027280814
1774177225,-0.0007770007770007778,0.9950785481164998,-0.01892222123607723
1774177227,0.0,0.9950785481164998,-0.01892222123607723
1774177228,0.0,0.9950785481164998,-0.01892222123607723
1774177229,0.0007770007770007778,0.995851724921563,-0.018159923039679504
1774177230,0.000526870389884089,0.9963764097081393,-0.017642620575527457
1774177231,0.007326007326007323,1.003675870585122,-0.010445863217106388
1774177232,0.0,1.003675870585122,-0.010445863217106388
1774177233,0.0,1.003675870585122,-0.010445863217106388
1774177234,0.0,1.003675870585122,-0.010445863217106388
1774180833,0.0,1.003675870585122,-0.010445863217106388
1774180834,-0.002210433244916001,1.0014573120736607,-0.012633206578695377
1774180836,0.0,1.0014573120736607,-0.012633206578695377
1774180837,0.0002649369482872593,1.0017226351177615,-0.012371616633606197
1774180838,0.0,1.0017226351177615,-0.012371616633606197
1774180840,0.001972386587771205,1.0036984194079346,-0.010423631656552135
1774180841,-0.0005963029218843179,1.003099911107751,-0.011013718936423
1774180842,-0.004524886877828056,0.998560997482829,-0.015488769981959583
1774180843,0.0008012820512820521,0.9993611264872224,-0.014699898804060418
1774180844,0.0009861932938856025,1.000346689728334,-0.01372820245179629
1774180845,0.0,1.000346689728334,-0.01372820245179629
1774180848,0.0,1.000346689728334,-0.01372820245179629
1774180849,0.0,1.000346689728334,-0.01372820245179629
1774180850,0.0,1.000346689728334,-0.01372820245179629
1774180852,0.0,1.000346689728334,-0.01372820245179629
1774180853,-0.00034417484081913647,1.0000023955656328,-0.01406765239072183
1774180854,0.0,1.0000023955656328,-0.01406765239072183
1774180855,0.0,1.0000023955656328,-0.01406765239072183
1774180856,0.0,1.0000023955656328,-0.01406765239072183
1774180857,0.0,1.0000023955656328,-0.01406765239072183
1774180858,0.00017456984089946696,1.0001769658247257,-0.013895538337662106
1774180859,0.0,1.0001769658247257,-0.013895538337662106
1774184420,-0.002735042735042733,0.9974414390805897,-0.016592576181524876
1774184424,0.0012820512820512834,0.998720210156334,-0.015331797433039585
1774184425,-2.710467826746899e-05,0.9986931401663586,-0.01535848654787042
1774184426,-0.00011816140848398925,0.9985751331782732,-0.015474833175951774
1774184427,0.0,0.9985751331782732,-0.015474833175951774
1774184429,-0.001831501831501833,0.9967462409929649,-0.0172779928221497
1774184431,-0.0021367521367521352,0.9946164413327235,-0.01937782617082029
1774184432,0.003663003663003663,0.998259725000609,-0.015785803556061406
1774184433,0.0,0.998259725000609,-0.015785803556061406
1774184435,0.0003064228416341097,0.9985656145822325,-0.01548421784521048
1774184437,0.0,0.9985656145822325,-0.01548421784521048
1774184442,0.0,0.9985656145822325,-0.01548421784521048
1774184444,0.0,0.9985656145822325,-0.01548421784521048
1774184445,0.0,0.9985656145822325,-0.01548421784521048
1774184447,0.0,0.9985656145822325,-0.01548421784521048
1774184448,0.0,0.9985656145822325,-0.01548421784521048
1774184449,-0.0004295102817270295,0.9981367203837904,-0.015907077496168376
1774184451,0.0,0.9981367203837904,-0.015907077496168376
1774184452,-0.0011148272017837207,0.9970239704168075,-0.01700417105525842
1774184453,0.0,0.9970239704168075,-0.01700417105525842
1774184455,0.0,0.9970239704168075,-0.01700417105525842
1774184456,-0.00019573302016050127,0.9968288199039054,-0.017196575797662983
1774184457,-0.00022492127755285673,0.9966046118922312,-0.017417629199417806
1774184458,0.0,0.9966046118922312,-0.017417629199417806
1774188019,-0.000382701875239189,0.996223209438388,-0.017793665315300133
1774188021,-0.0018315018315018335,0.9943986248057171,-0.019592578016187745
1774188022,0.0,0.9943986248057171,-0.019592578016187745
1774188024,-0.002689618074233458,0.9917240722914467,-0.02222949953846809
1774188025,0.004807692307692307,0.9964919764851555,-0.017528679824710736
1774188026,-0.0008012820512820521,0.9956935053501514,-0.018315916459466508
1774188027,0.0,0.9956935053501514,-0.018315916459466508
1774188030,-0.0007770007770007778,0.9949198507228397,-0.019078685755146818
1774188031,0.0,0.9949198507228397,-0.019078685755146818
1774188032,0.0,0.9949198507228397,-0.019078685755146818
1774188033,0.0003561253561253565,0.9952741669089945,-0.018729354802780596
1774188035,0.0,0.9952741669089945,-0.018729354802780596
1774188037,0.0001972386587771205,0.9954704734507912,-0.018535810296824384
1774188038,-0.0009076469253460411,0.9945669377362908,-0.019426633250945846
1774191618,0.0015540015540015555,0.9961124963030916,-0.017902820715205214
1774191620,0.0,0.9961124963030916,-0.017902820715205214
1774191621,0.0014200661636559102,0.9975270419542864,-0.016508177741480945
