step,portfolio_return,cumulative_return,drawdown
510,0.0,0.9232255310728176,-0.07620527379798836
511,-0.0008489132284166973,0.9224417927066778,-0.07698949536140287
512,0.0,0.9224417927066778,-0.07698949536140287
513,0.0,0.9224417927066778,-0.07698949536140287
514,0.0,0.9224417927066778,-0.07698949536140287
515,0.0,0.9224417927066778,-0.07698949536140287
516,0.0,0.9224417927066778,-0.07698949536140287
517,0.0,0.9224417927066778,-0.07698949536140287
518,0.0,0.9224417927066778,-0.07698949536140287
519,0.0,0.9224417927066778,-0.07698949536140287
520,0.0,0.9224417927066778,-0.07698949536140287
521,0.0,0.9224417927066778,-0.07698949536140287
522,-0.0013754464881984823,0.921173023382332,-0.07825904691857821
523,0.0,0.921173023382332,-0.07825904691857821
524,0.0038125170850670416,0.9246850112722801,-0.07474489378694926
525,0.0,0.9246850112722801,-0.07474489378694926
526,-7.782815260946428e-05,0.9246130447461071,-0.0748169046825583
527,0.0,0.9246130447461071,-0.0748169046825583
528,-0.0003879801256627575,0.9242543132608171,-0.07517585733614063
529,0.0,0.9242543132608171,-0.07517585733614063
530,-0.0002111795467215701,0.9240591296538873,-0.07537116127938548
531,0.0,0.9240591296538873,-0.07537116127938548
532,-0.00018775148039802193,0.9238856361843194,-0.07554476171267399
533,0.0,0.9238856361843194,-0.07554476171267399
534,-0.003694039443737184,0.9204727662027523,-0.07895973582687688
535,0.0,0.9204727662027523,-0.07895973582687688
536,0.0,0.9204727662027523,-0.07895973582687688
537,0.0,0.9204727662027523,-0.07895973582687688
538,0.0,0.9204727662027523,-0.07895973582687688
539,0.0,0.9204727662027523,-0.07895973582687688
540,0.0,0.9204727662027523,-0.07895973582687688
541,0.00022173057613747863,0.9206768631595212,-0.07875551303845596
542,0.0,0.9206768631595212,-0.07875551303845596
543,0.0,0.9206768631595212,-0.07875551303845596
544,0.0,0.9206768631595212,-0.07875551303845596
545,0.0,0.9206768631595212,-0.07875551303845596
546,6.835937383584684e-05,0.9207398000533918,-0.07869253734217774
547,0.0,0.9207398000533918,-0.07869253734217774
548,0.0,0.9207398000533918,-0.07869253734217774
549,0.0,0.9207398000533918,-0.07869253734217774
550,-0.00030168358768735637,0.9204620279671852,-0.07897048068287538
551,-0.0022746224862498204,0.918368324340632,-0.08106547513801399
552,0.0,0.918368324340632,-0.08106547513801399
553,0.0,0.918368324340632,-0.08106547513801399
554,0.0,0.918368324340632,-0.08106547513801399
555,0.0,0.918368324340632,-0.08106547513801399
556,0.0,0.918368324340632,-0.08106547513801399
557,-0.0009791334046096345,0.9174691192365347,-0.08196523462795535
558,0.0,0.9174691192365347,-0.08196523462795535
559,0.0,0.9174691192365347,-0.08196523462795535
560,0.0,0.9174691192365347,-0.08196523462795535
561,0.0,0.9174691192365347,-0.08196523462795535
562,0.0,0.9174691192365347,-0.08196523462795535
563,0.0,0.9174691192365347,-0.08196523462795535
564,0.00019323499873280541,0.9176464063806278,-0.08178783818123203
565,0.00025634765188442516,0.9178816428821637,-0.08155245664961808
566,0.00427861912892415,0.9218089088374876,-0.07762276942172575
567,0.0,0.9218089088374876,-0.07762276942172575
568,0.00040278720359007556,0.9221802016701227,-0.07725124767636593
569,0.0,0.9221802016701227,-0.07725124767636593
570,0.0,0.9221802016701227,-0.07725124767636593
571,0.0,0.9221802016701227,-0.07725124767636593
572,0.0,0.9221802016701227,-0.07725124767636593
573,0.0,0.9221802016701227,-0.07725124767636593
574,0.0,0.9221802016701227,-0.07725124767636593
575,-0.003940234090439702,0.9185465958019735,-0.08088709376718228
576,0.002103316100781078,0.9204785896462414,-0.07895390879306707
577,-0.004452092355077571,0.9163805339542648,-0.08305449105440355
578,-0.002189815357253119,0.9143738297879239,-0.0850624324116569
579,0.0,0.9143738297879239,-0.0850624324116569
580,0.00045414140359276536,0.9147890848023923,-0.08464692138051255
581,0.0,0.9147890848023923,-0.08464692138051255
582,-0.00028651521200000673,0.9145269838138249,-0.08490918396188807
583,0.0,0.9145269838138249,-0.08490918396188807
584,-0.0003773393730322523,0.9141818967751315,-0.08525448375667943
585,0.0,0.9141818967751315,-0.08525448375667943
586,0.0,0.9141818967751315,-0.08525448375667943
587,0.00028110694968038163,0.914438879659587,-0.08499734243487445
588,0.0,0.914438879659587,-0.08499734243487445
589,-0.000594663204716855,0.913895096504891,-0.08554146084754655
590,0.00078741842880845,0.9146147143458765,-0.08482139934143684
591,0.0,0.9146147143458765,-0.08482139934143684
592,0.0,0.9146147143458765,-0.08482139934143684
593,0.0,0.9146147143458765,-0.08482139934143684
594,0.0,0.9146147143458765,-0.08482139934143684
595,0.00023688340129760614,0.9148313713902876,-0.08460460872171804
596,-0.0014247255665915347,0.9135279877463478,-0.0859087959392123
597,0.0,0.9135279877463478,-0.0859087959392123
598,0.0,0.9135279877463478,-0.0859087959392123
599,-0.0007824529330809044,0.9128131950928842,-0.08662402928293311
600,0.0,0.9128131950928842,-0.08662402928293311
601,0.0001267125209172568,0.9129288599539609,-0.08650829311113828
602,0.0,0.9129288599539609,-0.08650829311113828
603,0.0,0.9129288599539609,-0.08650829311113828
604,0.0,0.9129288599539609,-0.08650829311113828
605,0.0,0.9129288599539609,-0.08650829311113828
606,-0.0001263919989571279,0.9128134730504457,-0.08662375115400278
607,0.0,0.9128134730504457,-0.08662375115400278
608,0.0,0.9128134730504457,-0.08662375115400278
609,0.0005047424255233067,0.9132742087368836,-0.08616273141074482
610,0.0,0.9132742087368836,-0.08616273141074482
611,0.0,0.9132742087368836,-0.08616273141074482
612,0.0,0.9132742087368836,-0.08616273141074482
613,0.0,0.9132742087368836,-0.08616273141074482
614,-0.0013262587082054846,0.9120629708645669,-0.08737471604609393
615,0.0,0.9120629708645669,-0.08737471604609393
616,0.0,0.9120629708645669,-0.08737471604609393
617,0.0,0.9120629708645669,-0.08737471604609393
618,0.00042780955294960946,0.9124531601163943,-0.08698428623135512
619,0.0,0.9124531601163943,-0.08698428623135512
620,0.002686676201637321,0.9149046263067878,-0.08453130864145197
621,0.0,0.9149046263067878,-0.08453130864145197
622,-0.00015677786457933787,0.9147611895131816,-0.08467483386797248
623,-0.00046778931705789174,0.9143332740010681,-0.08510301320232339
624,0.0,0.9143332740010681,-0.08510301320232339
625,0.0,0.9143332740010681,-0.08510301320232339
626,0.0,0.9143332740010681,-0.08510301320232339
627,0.0006666353301090335,0.9149428008650115,-0.08449311054751374
628,0.0,0.9149428008650115,-0.08449311054751374
629,-0.004430579430380359,0.9108890741115243,-0.08854933654029351
630,0.0,0.9108890741115243,-0.08854933654029351
631,0.0,0.9108890741115243,-0.08854933654029351
632,-0.0015025100825975352,0.9095204540935439,-0.08991880035193178
633,0.0,0.9095204540935439,-0.08991880035193178
634,0.0,0.9095204540935439,-0.08991880035193178
635,0.0,0.9095204540935439,-0.08991880035193178
636,-0.0009134444134200328,0.9086896577158609,-0.09075010893950897
637,0.00042494086698554066,0.9090757970868315,-0.0903637315024951
638,0.0,0.9090757970868315,-0.0903637315024951
639,0.0,0.9090757970868315,-0.0903637315024951
640,0.0,0.9090757970868315,-0.0903637315024951
641,0.0,0.9090757970868315,-0.0903637315024951
642,0.0,0.9090757970868315,-0.0903637315024951
643,-0.0006046796838442489,0.9085260974212586,-0.09091377007374346
644,0.00037311418499383695,0.9088650813956436,-0.09057457710597538
645,0.0,0.9088650813956436,-0.09057457710597538
646,-0.0010465995787598433,0.9079138635843054,-0.09152638137048974
647,0.0,0.9079138635843054,-0.09152638137048974
648,0.0,0.9079138635843054,-0.09152638137048974
649,0.0001651378451950022,0.9080637945233604,-0.09137635799469279
650,0.0,0.9080637945233604,-0.09137635799469279
651,0.029980296139107195,0.9352878159963721,-0.06413555212837951
652,0.0,0.9352878159963721,-0.06413555212837951
653,0.0,0.9352878159963721,-0.06413555212837951
654,0.0,0.9352878159963721,-0.06413555212837951
655,0.0,0.9352878159963721,-0.06413555212837951
656,-0.0001641435964593611,0.9351342944905299,-0.06428916828465159
657,0.0,0.9351342944905299,-0.06428916828465159
658,0.0,0.9351342944905299,-0.06428916828465159
659,-0.0003039264601880109,0.9348500824346049,-0.06457355556549449
660,0.0,0.9348500824346049,-0.06457355556549449
661,0.0,0.9348500824346049,-0.06457355556549449
662,-0.0005594396871097843,0.9343270901969931,-0.06509687024288313
663,0.007393554752242976,0.9412350886948685,-0.05818461276498055
664,0.0,0.9412350886948685,-0.05818461276498055
665,0.0017140622922154377,0.9428484242685103,-0.05657028252349283
666,0.0,0.9428484242685103,-0.05657028252349283
667,0.0,0.9428484242685103,-0.05657028252349283
668,0.0,0.9428484242685103,-0.05657028252349283
669,0.0,0.9428484242685103,-0.05657028252349283
670,3.591746664964372e-05,0.9428822889953445,-0.05653639691807921
671,0.0,0.9428822889953445,-0.05653639691807921
672,0.0,0.9428822889953445,-0.05653639691807921
673,0.0,0.9428822889953445,-0.05653639691807921
674,0.0,0.9428822889953445,-0.05653639691807921
675,0.0,0.9428822889953445,-0.05653639691807921
676,-0.0008671323140693235,0.9420646852941931,-0.057354504695459774
677,0.0,0.9420646852941931,-0.057354504695459774
678,0.000276995980638569,0.9423256334255211,-0.05709339568209337
679,0.0,0.9423256334255211,-0.05709339568209337
680,-0.00048253675648833,0.9418709266708122,-0.05754838277661223
681,0.0,0.9418709266708122,-0.05754838277661223
682,0.0,0.9418709266708122,-0.05754838277661223
683,0.0,0.9418709266708122,-0.05754838277661223
684,0.0,0.9418709266708122,-0.05754838277661223
685,0.0,0.9418709266708122,-0.05754838277661223
686,0.0,0.9418709266708122,-0.05754838277661223
687,0.0,0.9418709266708122,-0.05754838277661223
688,-0.0033668992420037586,0.9386997421617389,-0.060721522412266915
689,0.00015829063682671065,0.9388483295417147,-0.06057284342389191
690,0.0,0.9388483295417147,-0.06057284342389191
691,0.0,0.9388483295417147,-0.06057284342389191
692,-0.001786739627520245,0.9371708520270913,-0.062251355151715204
693,0.0,0.9371708520270913,-0.062251355151715204
694,0.0,0.9371708520270913,-0.062251355151715204
695,0.0,0.9371708520270913,-0.062251355151715204
696,0.0,0.9371708520270913,-0.062251355151715204
697,0.0,0.9371708520270913,-0.062251355151715204
698,0.0015071837639524799,0.9385833407193159,-0.060837995619531515
699,0.0026970544829964613,0.9411147511260688,-0.05830502452535713
700,0.0,0.9411147511260688,-0.05830502452535713
701,-0.001886472105979918,0.9393393643995432,-0.06008150582893157
702,-1.2578305354866872e-05,0.939327549102186,-0.06009332841075987
703,0.0022686893468374754,0.9414585915060251,-0.05796097215790397
704,0.0,0.9414585915060251,-0.05796097215790397
705,0.0,0.9414585915060251,-0.05796097215790397
706,0.0,0.9414585915060251,-0.05796097215790397
707,0.0,0.9414585915060251,-0.05796097215790397
708,0.0010858477355960034,0.9424808721857693,-0.056938061212678526
709,0.0,0.9424808721857693,-0.056938061212678526
710,0.0,0.9424808721857693,-0.056938061212678526
711,4.948155283061576e-05,0.9425275076028382,-0.056891397043531855
712,0.0,0.9425275076028382,-0.056891397043531855
713,0.0,0.9425275076028382,-0.056891397043531855
714,0.0,0.9425275076028382,-0.056891397043531855
715,0.0,0.9425275076028382,-0.056891397043531855
716,-0.000530124733261034,0.9420278504592791,-0.05739136224011032
717,0.0002808276991787795,0.942292397973086,-0.05712665162514208
718,0.0,0.942292397973086,-0.05712665162514208
719,0.0,0.942292397973086,-0.05712665162514208
720,0.0,0.942292397973086,-0.05712665162514208
721,0.0,0.942292397973086,-0.05712665162514208
722,5.2703260138755006e-05,0.9423420598544631,-0.05707695912578481
723,0.0,0.9423420598544631,-0.05707695912578481
724,0.0,0.9423420598544631,-0.05707695912578481
725,0.0,0.9423420598544631,-0.05707695912578481
726,-0.0020615419118919175,0.9403993822027346,-0.05902083449423556
727,0.0,0.9403993822027346,-0.05902083449423556
728,0.0,0.9403993822027346,-0.05902083449423556
729,0.0,0.9403993822027346,-0.05902083449423556
730,0.0,0.9403993822027346,-0.05902083449423556
731,0.0,0.9403993822027346,-0.05902083449423556
732,2.664030550995753e-05,0.9404244347295779,-0.05899576652178784
733,0.0,0.9404244347295779,-0.05899576652178784
734,0.0,0.9404244347295779,-0.05899576652178784
735,0.0,0.9404244347295779,-0.05899576652178784
736,0.0007570683672206434,0.9411364003208731,-0.05828336198320083
737,0.0,0.9411364003208731,-0.05828336198320083
738,-0.00026719971711552075,0.9408849289409402,-0.058534988402481836
739,0.0,0.9408849289409402,-0.058534988402481836
740,-9.277343633584686e-05,0.9407976398128858,-0.05862233134679773
741,0.00015064786495156386,0.940939368968675,-0.05848051481090211
742,0.0,0.940939368968675,-0.05848051481090211
743,-0.0025152180099948535,0.9385727013215318,-0.0608486415768108
744,0.0,0.9385727013215318,-0.0608486415768108
745,0.0,0.9385727013215318,-0.0608486415768108
746,-0.0003413176069958044,0.9382523499331251,-0.06116919047107472
747,0.0,0.9382523499331251,-0.06116919047107472
748,0.0,0.9382523499331251,-0.06116919047107472
749,-0.0017882500961422937,0.9365745200781516,-0.06284805475647604
750,0.0,0.9365745200781516,-0.06284805475647604
751,0.0,0.9365745200781516,-0.06284805475647604
752,0.0,0.9365745200781516,-0.06284805475647604
753,0.0,0.9365745200781516,-0.06284805475647604
754,-0.0003689657682659986,0.9362289561408126,-0.06319383174393478
755,-7.195723561668089e-05,0.9361615876932243,-0.06326124172611125
756,-0.0017298538787443147,0.9345421649396217,-0.06488166290048147
757,1.6847194215746363e-05,0.9345579093529772,-0.06486590878024168
758,0.005676397505928493,0.9398628315387741,-0.05955771595713322
759,0.0,0.9398628315387741,-0.05955771595713322
760,-0.004549065885293504,0.9355873335949658,-0.06383584986856006
761,0.0,0.9355873335949658,-0.06383584986856006
762,-0.00028322859933333763,0.9353223485049177,-0.06410099832954785
763,0.0,0.9353223485049177,-0.06410099832954785
764,-6.635503401768581e-05,0.9352602851586652,-0.06416309993964076
765,0.0,0.9352602851586652,-0.06416309993964076
766,0.0,0.9352602851586652,-0.06416309993964076
767,0.0,0.9352602851586652,-0.06416309993964076
768,0.0,0.9352602851586652,-0.06416309993964076
769,0.0,0.9352602851586652,-0.06416309993964076
770,0.0,0.9352602851586652,-0.06416309993964076
771,0.0,0.9352602851586652,-0.06416309993964076
772,0.0,0.9352602851586652,-0.06416309993964076
773,0.0,0.9352602851586652,-0.06416309993964076
774,0.0,0.9352602851586652,-0.06416309993964076
775,-2.0738519857558243e-05,0.9352408892446695,-0.06418250781177604
776,0.0,0.9352408892446695,-0.06418250781177604
777,0.0,0.9352408892446695,-0.06418250781177604
778,0.0,0.9352408892446695,-0.06418250781177604
779,0.0005084032073934033,0.935716368712447,-0.0637067351972127
780,0.0,0.935716368712447,-0.0637067351972127
781,-0.0017737208336007391,0.9340566690949206,-0.06536745806735333
782,0.0,0.9340566690949206,-0.06536745806735333
783,-0.0001770359204085713,0.9338913075127936,-0.06553292159965818
784,0.0,0.9338913075127936,-0.06553292159965818
785,0.0,0.9338913075127936,-0.06553292159965818
786,0.000669801543498862,0.9345168293520258,-0.06490701410819677
787,0.004136910730578748,0.9383828420512785,-0.06103861790077214
788,-0.002374479318047592,0.9361546714004171,-0.06326816228301213
789,0.0,0.9361546714004171,-0.06326816228301213
790,-0.002305184182925865,0.9339966624591326,-0.0654275016989605
791,0.0,0.9339966624591326,-0.0654275016989605
792,0.0,0.9339966624591326,-0.0654275016989605
793,0.0,0.9339966624591326,-0.0654275016989605
794,0.0,0.9339966624591326,-0.0654275016989605
795,0.0,0.9339966624591326,-0.0654275016989605
796,-6.062280367679748e-05,0.9339400409628296,-0.06548415810404673
797,0.0,0.9339400409628296,-0.06548415810404673
798,0.0,0.9339400409628296,-0.06548415810404673
799,-6.144662816705335e-05,0.9338826534964022,-0.06554158095149998
800,0.0,0.9338826534964022,-0.06554158095149998
801,0.0,0.9338826534964022,-0.06554158095149998
802,0.0,0.9338826534964022,-0.06554158095149998
803,0.0,0.9338826534964022,-0.06554158095149998
804,-0.0001605085202425694,0.9337327573736094,-0.06569156948956956
805,0.0,0.9337327573736094,-0.06569156948956956
806,0.0,0.9337327573736094,-0.06569156948956956
807,0.0,0.9337327573736094,-0.06569156948956956
808,0.0,0.9337327573736094,-0.06569156948956956
809,0.0,0.9337327573736094,-0.06569156948956956
810,0.000361548843740047,0.9340703473724,-0.06535377135682197
811,0.0,0.9340703473724,-0.06535377135682197
812,0.0,0.9340703473724,-0.06535377135682197
813,0.0,0.9340703473724,-0.06535377135682197
814,0.0,0.9340703473724,-0.06535377135682197
815,0.0,0.9340703473724,-0.06535377135682197
816,-0.0005781765018279343,0.9335302898464951,-0.06589416184374541
817,0.0,0.9335302898464951,-0.06589416184374541
818,-0.0003457248755050512,0.9332075452032577,-0.06621710546835058
819,0.0,0.9332075452032577,-0.06621710546835058
820,0.0,0.9332075452032577,-0.06621710546835058
821,-0.0003067379632191354,0.9329212950215813,-0.06650353213150817
822,0.0,0.9329212950215813,-0.06650353213150817
823,-0.0028036933492969797,0.9303056697913118,-0.06912076997006322
824,0.0,0.9303056697913118,-0.06912076997006322
825,0.0,0.9303056697913118,-0.06912076997006322
826,0.0,0.9303056697913118,-0.06912076997006322
827,0.0,0.9303056697913118,-0.06912076997006322
828,-0.0002798304852584136,0.9300453419042954,-0.06938125835671949
829,0.0,0.9300453419042954,-0.06938125835671949
830,0.0,0.9300453419042954,-0.06938125835671949
831,0.0,0.9300453419042954,-0.06938125835671949
832,0.0,0.9300453419042954,-0.06938125835671949
833,-0.00024457401513347987,0.9298178769807698,-0.0696088635189216
834,0.0,0.9298178769807698,-0.0696088635189216
835,0.0,0.9298178769807698,-0.0696088635189216
836,0.0,0.9298178769807698,-0.0696088635189216
837,0.0,0.9298178769807698,-0.0696088635189216
838,0.0,0.9298178769807698,-0.0696088635189216
839,0.0,0.9298178769807698,-0.0696088635189216
840,0.0,0.9298178769807698,-0.0696088635189216
841,0.0,0.9298178769807698,-0.0696088635189216
842,0.0,0.9298178769807698,-0.0696088635189216
843,0.0,0.9298178769807698,-0.0696088635189216
844,0.0,0.9298178769807698,-0.0696088635189216
845,-0.0015594014389948383,0.9283679176454028,-0.07105971679597822
846,0.0,0.9283679176454028,-0.07105971679597822
847,0.0001225618723623768,0.9284817001556306,-0.07094586413555592
848,0.0,0.9284817001556306,-0.07094586413555592
849,0.0,0.9284817001556306,-0.07094586413555592
850,0.0,0.9284817001556306,-0.07094586413555592
851,0.0,0.9284817001556306,-0.07094586413555592
852,0.0,0.9284817001556306,-0.07094586413555592
853,0.0,0.9284817001556306,-0.07094586413555592
854,9.574930755847915e-05,0.9285706016355011,-0.0708569078453627
855,-0.0001281753426329012,0.9284515817804776,-0.0709760010795546
856,0.0,0.9284515817804776,-0.0709760010795546
857,-0.010919195684519682,0.9183136372754147,-0.08112019591938191
858,0.0008971461300122545,0.9191374988012339,-0.08029582645920463
859,-0.00033329374023846245,0.9188311560264649,-0.080602358103117
860,0.0006140633377917983,0.9193953765530016,-0.08003778971837583
861,-0.001402706425223082,0.9181057347509903,-0.08132822662170036
862,-0.0004492730163691291,0.917693254618193,-0.0817409610603792
863,0.0,0.917693254618193,-0.0817409610603792
864,0.0,0.917693254618193,-0.0817409610603792
865,0.0,0.917693254618193,-0.0817409610603792
866,-0.0005336750102670573,0.9172035046611127,-0.08223101296241297
867,0.0,0.9172035046611127,-0.08223101296241297
868,0.0,0.9172035046611127,-0.08223101296241297
869,0.0,0.9172035046611127,-0.08223101296241297
870,0.0,0.9172035046611127,-0.08223101296241297
871,0.0,0.9172035046611127,-0.08223101296241297
872,0.0007821883828867001,0.9179209305872016,-0.08151314472257853
873,0.0,0.9179209305872016,-0.08151314472257853
874,0.0,0.9179209305872016,-0.08151314472257853
875,0.0,0.9179209305872016,-0.08151314472257853
876,0.0,0.9179209305872016,-0.08151314472257853
877,-0.00333930104970932,0.9148557162601415,-0.08458024884255066
878,0.0,0.9148557162601415,-0.08458024884255066
879,0.0,0.9148557162601415,-0.08458024884255066
880,0.0,0.9148557162601415,-0.08458024884255066
881,-0.0006241445055978745,0.9142847140914229,-0.08515160305055147
882,0.0006510416555794928,0.9148799515253558,-0.08455599863559737
883,0.0,0.9148799515253558,-0.08455599863559737
884,0.0,0.9148799515253558,-0.08455599863559737
885,0.0,0.9148799515253558,-0.08455599863559737
886,0.0004943210250613369,0.915332195920802,-0.08410347541845664
887,0.0,0.915332195920802,-0.08410347541845664
888,0.0,0.915332195920802,-0.08410347541845664
889,0.011464572315934772,0.9258260880740393,-0.07360311347847825
890,0.0,0.9258260880740393,-0.07360311347847825
891,-5.880376243943814e-05,0.925771646016696,-0.0736575891009178
892,0.0,0.925771646016696,-0.0736575891009178
893,0.0,0.925771646016696,-0.0736575891009178
894,-0.0001402243565863525,0.9256418302832875,-0.07378748486946474
895,0.0,0.9256418302832875,-0.07378748486946474
896,0.0,0.9256418302832875,-0.07378748486946474
897,0.0,0.9256418302832875,-0.07378748486946474
898,0.0,0.9256418302832875,-0.07378748486946474
899,0.00045751510509129274,0.9260653254025466,-0.07336372865326779
900,0.0,0.9260653254025466,-0.07336372865326779
901,-0.003038678819743485,0.923251310312547,-0.07617947866461516
902,0.0,0.923251310312547,-0.07617947866461516
903,0.0,0.923251310312547,-0.07617947866461516
904,0.0,0.923251310312547,-0.07617947866461516
905,0.0,0.923251310312547,-0.07617947866461516
906,0.0,0.923251310312547,-0.07617947866461516
907,0.0,0.923251310312547,-0.07617947866461516
908,0.0,0.923251310312547,-0.07617947866461516
909,-0.0010764676627222007,0.9222574601324297,-0.07717394158199187
910,0.0,0.9222574601324297,-0.07717394158199187
911,0.0,0.9222574601324297,-0.07717394158199187
912,-0.0010920219324730533,0.9212503347585782,-0.07818168787764201
913,0.0,0.9212503347585782,-0.07818168787764201
914,0.0,0.9212503347585782,-0.07818168787764201
915,0.000922842860914941,0.9221005040531256,-0.07733099442923919
916,0.0,0.9221005040531256,-0.07733099442923919
917,0.0,0.9221005040531256,-0.07733099442923919
918,0.0029210518550538767,0.9247940074410362,-0.07463583041891586
919,0.00026041666223179704,0.925034839209706,-0.07439485017052472
920,0.0,0.925034839209706,-0.07439485017052472
921,0.0,0.925034839209706,-0.07439485017052472
922,0.0,0.925034839209706,-0.07439485017052472
923,-0.00030298966914415386,0.9247545632098271,-0.07467529896862968
924,7.98284979254911e-05,0.9248283849775579,-0.07460143168765287
925,0.0,0.9248283849775579,-0.07460143168765287
926,0.0,0.9248283849775579,-0.07460143168765287
927,0.0,0.9248283849775579,-0.07460143168765287
928,0.0,0.9248283849775579,-0.07460143168765287
929,-0.0009999183646167626,0.9239036320913,-0.07552675471069847
930,0.0,0.9239036320913,-0.07552675471069847
931,0.0,0.9239036320913,-0.07552675471069847
932,0.0,0.9239036320913,-0.07552675471069847
933,0.0,0.9239036320913,-0.07552675471069847
934,0.0,0.9239036320913,-0.07552675471069847
935,0.00019030099866366163,0.9240794518751559,-0.07535082652888203
936,0.0,0.9240794518751559,-0.07535082652888203
937,0.0,0.9240794518751559,-0.07535082652888203
938,0.0009801477361261184,0.9249851862579122,-0.07444453373479332
939,0.0,0.9249851862579122,-0.07444453373479332
940,0.0,0.9249851862579122,-0.07444453373479332
941,0.0,0.9249851862579122,-0.07444453373479332
942,0.0,0.9249851862579122,-0.07444453373479332
943,0.0,0.9249851862579122,-0.07444453373479332
944,0.0,0.9249851862579122,-0.07444453373479332
945,-0.005185959471778552,0.9201882505699831,-0.07924442687172784
946,0.0,0.9201882505699831,-0.07924442687172784
947,0.0,0.9201882505699831,-0.07924442687172784
948,1.4063335521511376e-05,0.9202011914860938,-0.07923147797716967
949,0.01655671745538712,0.9354367026156396,-0.0639865737162233
950,-0.0019430592656135544,0.9336190936632273,-0.0658053032769027
951,0.001618745263482705,0.9351303851489915,-0.06429308003641165
952,0.0,0.9351303851489915,-0.06429308003641165
953,0.0,0.9351303851489915,-0.06429308003641165
954,0.0,0.9351303851489915,-0.06429308003641165
955,0.0,0.9351303851489915,-0.06429308003641165
956,0.0,0.9351303851489915,-0.06429308003641165
957,0.0,0.9351303851489915,-0.06429308003641165
958,0.00011133799219832556,0.9352345006885178,-0.0641889003066567
959,0.0,0.9352345006885178,-0.0641889003066567
960,0.0,0.9352345006885178,-0.0641889003066567
961,-0.0004468119957230312,0.934816626694796,-0.06460703193173045
962,-0.0005870657041668892,0.9342678279135785,-0.06515616906320221
963,-0.0006361607063029494,0.933673483432297,-0.06575087997497386
964,0.0,0.933673483432297,-0.06575087997497386
965,0.00023794107596967492,0.9338956427055491,-0.06552858373413151
966,0.0,0.9338956427055491,-0.06552858373413151
967,0.005956831276416777,0.939458701478927,-0.059962095174801444
968,0.0,0.939458701478927,-0.059962095174801444
969,0.016763539511609724,0.9552073545406945,-0.04420373261485344
970,-2.8845241342032248e-05,0.955179801354021,-0.044231302788860005
971,-0.0013340018032228257,0.9539055897766128,-0.045506299954403584
972,-0.0019865252773620594,0.9520106322103046,-0.047402425816627014
973,-0.0007887307849780787,0.9512597521170538,-0.04815376884908085
974,0.0,0.9512597521170538,-0.04815376884908085
975,0.0006481111049652105,0.9518762741261073,-0.04753686673645274
976,-4.0855346672099265e-05,0.9518373848909389,-0.04757577994795459
977,0.0,0.9518373848909389,-0.04757577994795459
978,0.0,0.9518373848909389,-0.04757577994795459
979,0.0,0.9518373848909389,-0.04757577994795459
980,0.0,0.9518373848909389,-0.04757577994795459
981,0.0,0.9518373848909389,-0.04757577994795459
982,0.0,0.9518373848909389,-0.04757577994795459
983,0.00018012262059046856,0.9520088323350814,-0.04740422680152512
984,0.0,0.9520088323350814,-0.04740422680152512
985,0.0,0.9520088323350814,-0.04740422680152512
986,-0.0007262838527906729,0.9513174036924422,-0.048096081729835816
987,0.0,0.9513174036924422,-0.048096081729835816
988,0.0,0.9513174036924422,-0.048096081729835816
989,0.0028834776667549583,0.9540605061799847,-0.045351288040607285
990,0.0,0.9540605061799847,-0.045351288040607285
991,0.00017089843458961712,0.9542235536269946,-0.045188140070150484
992,-1.79812067091629e-05,0.9542063955360301,-0.04520530873957218
993,0.0,0.9542063955360301,-0.04520530873957218
994,0.0,0.9542063955360301,-0.04520530873957218
995,0.0,0.9542063955360301,-0.04520530873957218
996,-0.00036445241421460936,0.953858632711518,-0.045553285969881285
997,0.0,0.953858632711518,-0.045553285969881285
998,0.0,0.953858632711518,-0.045553285969881285
999,0.0002154252669286162,0.9540641179620821,-0.045347674031742224
1000,0.0,0.9540641179620821,-0.045347674031742224
1001,0.0,0.9540641179620821,-0.045347674031742224
1002,2.307078985444686e-05,0.9540861289748553,-0.04532564944854567
1003,0.0,0.9540861289748553,-0.04532564944854567
1004,0.0,0.9540861289748553,-0.04532564944854567
1005,0.0,0.9540861289748553,-0.04532564944854567
1006,0.0002446896396577347,0.9543195839659566,-0.04509205052571874
1007,0.0,0.9543195839659566,-0.04509205052571874
1008,0.0,0.9543195839659566,-0.04509205052571874
1009,0.00026608359287766506,0.9545735127496118,-0.04483796518765526
1010,0.0,0.9545735127496118,-0.04483796518765526
1011,-0.0014674905337607295,0.9531726851558731,-0.04623965643194994
1012,-0.0011822622926796194,0.9520457850318012,-0.04736725132240349
1013,0.0,0.9520457850318012,-0.04736725132240349
1014,0.0,0.9520457850318012,-0.04736725132240349
1015,0.0,0.9520457850318012,-0.04736725132240349
1016,0.0,0.9520457850318012,-0.04736725132240349
1017,-0.0007877518023763348,0.9512958092486976,-0.048117689487176984
1018,0.0,0.9512958092486976,-0.048117689487176984
1019,0.0,0.9512958092486976,-0.048117689487176984
1020,0.0,0.9512958092486976,-0.048117689487176984
1021,0.0,0.9512958092486976,-0.048117689487176984
1022,0.00047782408621381084,0.9517503612994709,-0.04766285719197305
1023,0.0,0.9517503612994709,-0.04766285719197305
1024,0.0,0.9517503612994709,-0.04766285719197305
1025,0.0036288494865099625,0.9552041201093582,-0.04420696904030974
