timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1774476022,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:22Z,2026-03-25T21:00:00Z,3622.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476023,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:23Z,2026-03-25T21:00:00Z,3623.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476024,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:24Z,2026-03-25T21:00:00Z,3624.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476025,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:25Z,2026-03-25T21:00:00Z,3625.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476026,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:26Z,2026-03-25T21:00:00Z,3626.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476027,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:27Z,2026-03-25T21:00:00Z,3627.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476029,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:29Z,2026-03-25T21:00:00Z,3629.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476030,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:30Z,2026-03-25T21:00:00Z,3630.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476034,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:34Z,2026-03-25T21:00:00Z,3634.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476037,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:37Z,2026-03-25T21:00:00Z,3637.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774476038,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,9.22169144956797e-05,0.0023020220822447743,0.003500630703556671,0.00042288653763714973,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T22:00:38Z,2026-03-25T21:00:00Z,3638.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479621,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:21Z,2026-03-25T22:00:00Z,3621.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479622,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:22Z,2026-03-25T22:00:00Z,3622.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479623,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:23Z,2026-03-25T22:00:00Z,3623.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479624,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:24Z,2026-03-25T22:00:00Z,3624.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479625,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:25Z,2026-03-25T22:00:00Z,3625.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479626,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:26Z,2026-03-25T22:00:00Z,3626.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479629,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:29Z,2026-03-25T22:00:00Z,3629.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479631,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:31Z,2026-03-25T22:00:00Z,3631.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479635,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:35Z,2026-03-25T22:00:00Z,3635.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479638,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:38Z,2026-03-25T22:00:00Z,3638.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479639,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:39Z,2026-03-25T22:00:00Z,3639.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774479640,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,0.004894858667055857,0.0007601208913233532,0.003617363896902052,0.0005896720486685917,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-25T23:00:40Z,2026-03-25T22:00:00Z,3640.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483228,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:28Z,2026-03-25T23:00:00Z,3628.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483229,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:29Z,2026-03-25T23:00:00Z,3629.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483230,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:30Z,2026-03-25T23:00:00Z,3630.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483231,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:31Z,2026-03-25T23:00:00Z,3631.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483233,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:33Z,2026-03-25T23:00:00Z,3633.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483234,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:34Z,2026-03-25T23:00:00Z,3634.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483235,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:35Z,2026-03-25T23:00:00Z,3635.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483236,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:36Z,2026-03-25T23:00:00Z,3636.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483239,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:39Z,2026-03-25T23:00:00Z,3639.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483242,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:42Z,2026-03-25T23:00:00Z,3642.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483247,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:47Z,2026-03-25T23:00:00Z,3647.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483251,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:51Z,2026-03-25T23:00:00Z,3651.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483252,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:52Z,2026-03-25T23:00:00Z,3652.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774483253,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0005023007802886781,0.008059609838465967,0.0036000883669271458,0.0004642162982220939,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T00:00:53Z,2026-03-25T23:00:00Z,3653.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486825,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:25Z,2026-03-26T00:00:00Z,3625.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486826,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:26Z,2026-03-26T00:00:00Z,3626.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486827,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:27Z,2026-03-26T00:00:00Z,3627.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486829,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:29Z,2026-03-26T00:00:00Z,3629.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486832,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:32Z,2026-03-26T00:00:00Z,3632.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486834,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:34Z,2026-03-26T00:00:00Z,3634.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486838,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:38Z,2026-03-26T00:00:00Z,3638.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
1774486841,0.0003502462914157789,-0.0021295098228493294,0.005347601535188412,0.0002915957362806439,0.0008153390570617702,-0.004278550429243305,0.0061237397018920866,0.0001911434221338141,-0.0023906139360567735,-0.002555312377164694,0.00626398636940666,0.0004147362556485475,0.0006913040426885786,0.0024214376654802757,0.0032985445972045493,0.000351783810368785,-0.0009358327258990329,0.006826176878032376,0.0034800791926168245,0.00021925010685223492,-0.004026666417528818,0.0002689383875082255,0.00020598594222846303,2026-03-26T01:00:41Z,2026-03-26T00:00:00Z,3641.0,0,0,0,-0.5470677245225246,0.2896309393064407,0.6948299808520976
