step,portfolio_return,cumulative_return,drawdown
405,0.0,1.4956474480181567,-0.010311529588357016
406,0.020025988519191743,1.5255992666409268,0.0
407,0.0,1.5255992666409268,0.0
408,0.0,1.5255992666409268,0.0
409,0.0,1.5255992666409268,0.0
410,0.0,1.5255992666409268,0.0
411,-0.0005371626987252188,1.5247797716216849,-0.0005371626987251688
412,0.0,1.5247797716216849,-0.0005371626987251688
413,0.0,1.5247797716216849,-0.0005371626987251688
414,0.0,1.5247797716216849,-0.0005371626987251688
415,0.0,1.5247797716216849,-0.0005371626987251688
416,0.0,1.5247797716216849,-0.0005371626987251688
417,0.0,1.5247797716216849,-0.0005371626987251688
418,0.0,1.5247797716216849,-0.0005371626987251688
419,0.0,1.5247797716216849,-0.0005371626987251688
420,0.0,1.5247797716216849,-0.0005371626987251688
421,0.0,1.5247797716216849,-0.0005371626987251688
422,0.0,1.5247797716216849,-0.0005371626987251688
423,0.0,1.5247797716216849,-0.0005371626987251688
424,-0.011117961340480377,1.5078273290680484,-0.011649151885087639
425,-0.001087048244865045,1.5061882480164255,-0.01272353693984174
426,0.0,1.5061882480164255,-0.01272353693984174
427,0.0,1.5061882480164255,-0.01272353693984174
428,0.0,1.5061882480164255,-0.01272353693984174
429,0.00022209173109796328,1.506522759971787,-0.012504271001088418
430,0.0,1.506522759971787,-0.012504271001088418
431,0.0,1.506522759971787,-0.012504271001088418
432,0.0,1.506522759971787,-0.012504271001088418
433,0.0,1.506522759971787,-0.012504271001088418
434,0.0,1.506522759971787,-0.012504271001088418
435,0.0,1.506522759971787,-0.012504271001088418
436,0.01858232144798551,1.5345174501662888,0.0
437,0.0,1.5345174501662888,0.0
438,0.0,1.5345174501662888,0.0
439,0.002082490144918364,1.5377130676334654,0.0
440,0.0,1.5377130676334654,0.0
441,0.0,1.5377130676334654,0.0
442,0.0,1.5377130676334654,0.0
443,0.0,1.5377130676334654,0.0
444,-0.0004809152836409903,1.536973557917386,-0.00048091528364102576
445,0.0,1.536973557917386,-0.00048091528364102576
446,0.0,1.536973557917386,-0.00048091528364102576
447,-0.002174305041199147,1.5336317085622164,-0.002654174668314524
448,0.0,1.5336317085622164,-0.002654174668314524
449,0.0,1.5336317085622164,-0.002654174668314524
450,0.0,1.5336317085622164,-0.002654174668314524
451,0.0,1.5336317085622164,-0.002654174668314524
452,-0.00048525580792751165,1.532887504868415,-0.003138142522568832
453,0.0,1.532887504868415,-0.003138142522568832
454,0.0,1.532887504868415,-0.003138142522568832
455,0.0,1.532887504868415,-0.003138142522568832
456,0.0,1.532887504868415,-0.003138142522568832
457,0.0,1.532887504868415,-0.003138142522568832
458,0.0,1.532887504868415,-0.003138142522568832
459,0.0,1.532887504868415,-0.003138142522568832
460,0.0,1.532887504868415,-0.003138142522568832
461,0.0031198263168334918,1.5376698476468487,-2.8106665363236694e-05
462,0.0002212882965011936,1.5380101159880155,0.0
463,0.0,1.5380101159880155,0.0
464,0.0,1.5380101159880155,0.0
465,0.0,1.5380101159880155,0.0
466,0.0,1.5380101159880155,0.0
467,0.000877924603328371,1.5393603729090093,0.0
468,0.0,1.5393603729090093,0.0
469,0.0,1.5393603729090093,0.0
470,0.0019675702148792807,1.5423891725287107,0.0
471,0.0,1.5423891725287107,0.0
472,0.0058828913990189,1.5514628805257198,0.0
473,0.0027022956996350703,1.5556553919959077,0.0
474,0.0,1.5556553919959077,0.0
475,0.0,1.5556553919959077,0.0
476,0.0,1.5556553919959077,0.0
477,0.0,1.5556553919959077,0.0
478,0.002998197345474279,1.5603195538626626,0.0
479,0.0,1.5603195538626626,0.0
480,0.0,1.5603195538626626,0.0
481,0.0,1.5603195538626626,0.0
482,0.0,1.5603195538626626,0.0
483,0.018978922197531008,1.5899327372787082,0.0
484,0.0,1.5899327372787082,0.0
485,0.0,1.5899327372787082,0.0
486,0.021688452840975994,1.6244159184715012,0.0
487,0.00021912269294261955,1.6247718648620157,0.0
488,0.0,1.6247718648620157,0.0
489,0.014278114480631685,1.647970543553425,0.0
490,0.0,1.647970543553425,0.0
491,0.0,1.647970543553425,0.0
492,-0.0006269748881459242,1.646937307406213,-0.0006269748881458925
493,0.0,1.646937307406213,-0.0006269748881458925
494,0.00028382138433781566,1.6474047434327188,-0.0003433314526886111
495,0.0,1.6474047434327188,-0.0003433314526886111
496,0.0,1.6474047434327188,-0.0003433314526886111
497,0.0,1.6474047434327188,-0.0003433314526886111
498,0.0,1.6474047434327188,-0.0003433314526886111
499,-0.011164112057950759,1.6290129322722364,-0.011503610519828511
500,0.0,1.6290129322722364,-0.011503610519828511
501,0.0,1.6290129322722364,-0.011503610519828511
502,0.0,1.6290129322722364,-0.011503610519828511
503,0.0,1.6290129322722364,-0.011503610519828511
504,0.0,1.6290129322722364,-0.011503610519828511
505,-0.0006549494593164291,1.6279460111330253,-0.012151025695654738
506,0.0,1.6279460111330253,-0.012151025695654738
507,0.0,1.6279460111330253,-0.012151025695654738
508,0.0,1.6279460111330253,-0.012151025695654738
509,0.0,1.6279460111330253,-0.012151025695654738
510,0.0,1.6279460111330253,-0.012151025695654738
511,0.0006560908532456353,1.6290140916205074,-0.011502907019225628
512,0.04286887049674988,1.6988480857515675,0.0
513,-0.0038452292864139233,1.6923156253390674,-0.0038452292864138427
514,0.005993234485387807,1.7024580697050102,0.0
515,0.0,1.7024580697050102,0.0
516,0.0,1.7024580697050102,0.0
517,-0.014176827669143677,1.6783226150368593,-0.014176827669143632
518,0.0,1.6783226150368593,-0.014176827669143632
519,0.0,1.6783226150368593,-0.014176827669143632
520,0.005271358866440627,1.6871696558343816,-0.008980199948934842
521,0.0,1.6871696558343816,-0.008980199948934842
522,0.019710846543312073,1.7204251980130656,0.0
523,0.0,1.7204251980130656,0.0
524,0.000633525744646411,1.7215151316677453,0.0
525,0.0,1.7215151316677453,0.0
526,0.0,1.7215151316677453,0.0
527,0.0023835752336751784,1.7256184924999856,0.0
528,0.0,1.7256184924999856,0.0
529,0.0,1.7256184924999856,0.0
530,0.0,1.7256184924999856,0.0
531,0.0,1.7256184924999856,0.0
532,0.0,1.7256184924999856,0.0
533,0.00025306767915601804,1.7260551907669914,0.0
534,0.0,1.7260551907669914,0.0
535,0.000450472672164968,1.7268327314610805,0.0
536,0.0,1.7268327314610805,0.0
537,0.0,1.7268327314610805,0.0
538,0.0,1.7268327314610805,0.0
539,0.0,1.7268327314610805,0.0
540,0.0,1.7268327314610805,0.0
541,0.0,1.7268327314610805,0.0
542,0.0,1.7268327314610805,0.0
543,-0.0006337028462439782,1.7257384326441663,-0.0006337028462440886
544,0.0,1.7257384326441663,-0.0006337028462440886
545,-0.000280720326170493,1.7252539827884694,-0.0009142452791448541
