learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.010267625132285732,0.390625,96,0.0925,0.07375000000000001,0.00625,online,0.004143101946288887,-0.13241147151419808,4.034925277553607e-06,0.0017264922774195407,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,rescale,0.0,0.0,0.03560618311166763,0.12,"{""acquisitions"": 0.028112638741731644, ""big-tech"": 0.01674555242061615, ""connecticut-primary"": 0.027625828981399536, ""comex-silver-futures"": 0.01702175661921501, ""commodities"": 0.023604165762662888, ""2026-fifa-world-cup"": 0.03346874937415123, ""formula1"": 0.03215721994638443, ""anthropic"": 0.03560618311166763, ""2025-predictions"": 0.01888497732579708, ""crypto-prices"": 0.027123892679810524, ""delaware-midterm"": 0.031201409175992012, ""basketball"": 0.017326856032013893, ""base"": 0.03153640776872635, ""comex-gold-futures"": 0.02158682607114315, ""extended"": 0.019060969352722168, ""best-of-2025"": 0.030020445585250854, ""congress"": 0.01498145516961813, ""colombia-election"": 0.03398752957582474, ""claude-5"": 0.010297722183167934, ""business"": 0.019858468323946, ""bitcoin"": 0.02450987696647644, ""awards"": 0.01401867251843214, ""brazil"": 0.02528591826558113, ""democratic-primary"": 0.03249046579003334, ""fdv"": 0.022496430203318596, ""california-midterm"": 0.029550623148679733, ""airdrops"": 0.020297838374972343, ""epstein"": 0.021561605855822563, ""2026-nfl-draft"": 0.03398752957582474, ""france"": 0.03139820694923401, ""celebrities"": 0.030125735327601433, ""abraham-accords"": 0.020684784278273582, ""bernie-sanders"": 0.02370377443730831, ""champions-league"": 0.028153205290436745, ""climate-science"": 0.02885047346353531, ""bundesliga"": 0.03251264616847038, ""colorado-midterm"": 0.02259969338774681, ""foreign-policy"": 0.02131992019712925, ""economic-policy"": 0.013658024370670319, ""fifa-world-cup"": 0.032585375010967255}"
0.03246908157881057,0.765625,48,0.11249999999999999,0.043750000000000004,0.05625,online,0.0005274001857064805,-0.19917977546280574,1.0377042976722304e-06,0.0031035636936999084,8.177654339579425,8.292502770175192,0.065,0.0,1.5625,2.4375,0.65,rescale,0.0,0.0,0.04390199854969978,0.12,"{""acquisitions"": 0.025577280670404434, ""big-tech"": 0.02441798336803913, ""connecticut-primary"": 0.026335522532463074, ""comex-silver-futures"": 0.027803638949990273, ""commodities"": 0.01980365812778473, ""2026-fifa-world-cup"": 0.025488514453172684, ""formula1"": 0.025691041722893715, ""anthropic"": 0.012579118832945824, ""2025-predictions"": 0.024285374209284782, ""crypto-prices"": 0.02341434173285961, ""delaware-midterm"": 0.025799598544836044, ""basketball"": 0.029248788952827454, ""base"": 0.023224299773573875, ""comex-gold-futures"": 0.027343599125742912, ""extended"": 0.02974439598619938, ""best-of-2025"": 0.01619308814406395, ""congress"": 0.035151656717061996, ""colombia-election"": 0.02590470016002655, ""claude-5"": 0.020617807283997536, ""business"": 0.023711558431386948, ""bitcoin"": 0.020427826792001724, ""awards"": 0.03799506649374962, ""brazil"": 0.021754855290055275, ""democratic-primary"": 0.02046804130077362, ""fdv"": 0.02396024949848652, ""california-midterm"": 0.026055900380015373, ""airdrops"": 0.02783985249698162, ""epstein"": 0.02502136491239071, ""2026-nfl-draft"": 0.02590470016002655, ""france"": 0.023686645552515984, ""celebrities"": 0.025553114712238312, ""abraham-accords"": 0.02681889943778515, ""bernie-sanders"": 0.019386684522032738, ""champions-league"": 0.024091552942991257, ""climate-science"": 0.02526690997183323, ""bundesliga"": 0.01585087925195694, ""colorado-midterm"": 0.02387849986553192, ""foreign-policy"": 0.024309227243065834, ""economic-policy"": 0.04390199854969978, ""fifa-world-cup"": 0.025491714477539062}"
0.005773909923447295,0.953125,96,0.1025,0.058750000000000004,0.03125,online,0.017160586715603318,-0.06381609486142636,1.4227650833987616e-05,0.001415366099677415,18.285790999795744,0.8768254131184521,0.085,0.0,1.3125,2.6875,0.05,rescale,0.0,0.0,0.04638765752315521,0.12,"{""acquisitions"": 0.03695294260978699, ""big-tech"": 0.01729707233607769, ""connecticut-primary"": 0.026364123448729515, ""comex-silver-futures"": 0.015361753292381763, ""commodities"": 0.020211314782500267, ""2026-fifa-world-cup"": 0.044403042644262314, ""formula1"": 0.04302896186709404, ""anthropic"": 0.017960183322429657, ""2025-predictions"": 0.013667210936546326, ""crypto-prices"": 0.03378327190876007, ""delaware-midterm"": 0.04291863739490509, ""basketball"": 0.009036950767040253, ""base"": 0.027539344504475594, ""comex-gold-futures"": 0.025756999850273132, ""extended"": 0.016924014315009117, ""best-of-2025"": 0.020250394940376282, ""congress"": 0.012464132159948349, ""colombia-election"": 0.04638765752315521, ""claude-5"": 0.008736561052501202, ""business"": 0.022149404510855675, ""bitcoin"": 0.021004410460591316, ""awards"": 0.008580741472542286, ""brazil"": 0.022029025480151176, ""democratic-primary"": 0.023179050534963608, ""fdv"": 0.01964695006608963, ""california-midterm"": 0.03774264454841614, ""airdrops"": 0.02079886570572853, ""epstein"": 0.016497045755386353, ""2026-nfl-draft"": 0.04638765752315521, ""france"": 0.03891577944159508, ""celebrities"": 0.04041687771677971, ""abraham-accords"": 0.014972329139709473, ""bernie-sanders"": 0.015608493238687515, ""champions-league"": 0.03494095802307129, ""climate-science"": 0.03227171301841736, ""bundesliga"": 0.023836588487029076, ""colorado-midterm"": 0.022738363593816757, ""foreign-policy"": 0.009512006305158138, ""economic-policy"": 0.009349292144179344, ""fifa-world-cup"": 0.04037724807858467}"
0.01962094879242268,0.9765625,48,0.11875,0.049375,0.034375,online,0.02922831978855565,-0.049435902364109,2.7125227418313258e-05,0.0015625210038579193,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,rescale,0.0,0.0,0.04555422440171242,0.12,"{""acquisitions"": 0.037488583475351334, ""big-tech"": 0.017464149743318558, ""connecticut-primary"": 0.02800590544939041, ""comex-silver-futures"": 0.01587473228573799, ""commodities"": 0.022006532177329063, ""2026-fifa-world-cup"": 0.04365687444806099, ""formula1"": 0.042620956897735596, ""anthropic"": 0.015206766314804554, ""2025-predictions"": 0.01677844487130642, ""crypto-prices"": 0.033660341054201126, ""delaware-midterm"": 0.042206503450870514, ""basketball"": 0.009504483081400394, ""base"": 0.027973275631666183, ""comex-gold-futures"": 0.025047246366739273, ""extended"": 0.016633056104183197, ""best-of-2025"": 0.02022768370807171, ""congress"": 0.011893536895513535, ""colombia-election"": 0.04555422440171242, ""claude-5"": 0.00816259440034628, ""business"": 0.021497176960110664, ""bitcoin"": 0.020088165998458862, ""awards"": 0.007921848446130753, ""brazil"": 0.023364363238215446, ""democratic-primary"": 0.02659216709434986, ""fdv"": 0.020512482151389122, ""california-midterm"": 0.03835894912481308, ""airdrops"": 0.019952917471528053, ""epstein"": 0.014099184423685074, ""2026-nfl-draft"": 0.04555422440171242, ""france"": 0.03765115514397621, ""celebrities"": 0.04118884727358818, ""abraham-accords"": 0.013681462034583092, ""bernie-sanders"": 0.01490872260183096, ""champions-league"": 0.03492126986384392, ""climate-science"": 0.03432522341609001, ""bundesliga"": 0.02313164807856083, ""colorado-midterm"": 0.02243012934923172, ""foreign-policy"": 0.010128259658813477, ""economic-policy"": 0.008588398806750774, ""fifa-world-cup"": 0.04113734886050224}"
0.04029210938807409,0.5546875,24,0.11125,0.075625,0.09062500000000001,online,-0.0034731993806278354,-0.1421952493010037,-4.060656329107478e-06,0.001969438679231147,2.7044992882081327,1.6885481140335177,0.0775,0.0,1.28125,2.71875,0.325,rescale,0.0,0.0,0.05021732300519943,0.12,"{""acquisitions"": 0.03829408809542656, ""big-tech"": 0.01716511696577072, ""connecticut-primary"": 0.025021081790328026, ""comex-silver-futures"": 0.013455535285174847, ""commodities"": 0.018666071817278862, ""2026-fifa-world-cup"": 0.04756729677319527, ""formula1"": 0.04612114280462265, ""anthropic"": 0.01444217935204506, ""2025-predictions"": 0.012594555504620075, ""crypto-prices"": 0.0337982103228569, ""delaware-midterm"": 0.04535061493515968, ""basketball"": 0.012437364086508751, ""base"": 0.02621738612651825, ""comex-gold-futures"": 0.02509457990527153, ""extended"": 0.015441067516803741, ""best-of-2025"": 0.018224865198135376, ""congress"": 0.012709389440715313, ""colombia-election"": 0.05021732300519943, ""claude-5"": 0.006994870491325855, ""business"": 0.01779354177415371, ""bitcoin"": 0.016498006880283356, ""awards"": 0.019942080602049828, ""brazil"": 0.022652115672826767, ""democratic-primary"": 0.01953984424471855, ""fdv"": 0.016165945678949356, ""california-midterm"": 0.03928232938051224, ""airdrops"": 0.0182825718075037, ""epstein"": 0.012041068635880947, ""2026-nfl-draft"": 0.05021732300519943, ""france"": 0.04056620970368385, ""celebrities"": 0.04211711883544922, ""abraham-accords"": 0.015163857489824295, ""bernie-sanders"": 0.016261789947748184, ""champions-league"": 0.03297476842999458, ""climate-science"": 0.03198676183819771, ""bundesliga"": 0.019805556163191795, ""colorado-midterm"": 0.021605925634503365, ""foreign-policy"": 0.012798083946108818, ""economic-policy"": 0.012159877456724644, ""fifa-world-cup"": 0.04233253747224808}"
0.012741483739896734,0.9296875,48,0.09125,0.045625,0.040625,online,0.013529502818320825,-0.10103382997420329,1.0296912752268903e-05,0.0014390238555118896,13.522496441040662,7.551416732516023,0.037500000000000006,0.0,1.78125,2.21875,0.7250000000000001,rescale,0.0,0.0,0.042021822184324265,0.12,"{""acquisitions"": 0.03542929142713547, ""big-tech"": 0.019726594910025597, ""connecticut-primary"": 0.026633337140083313, ""comex-silver-futures"": 0.016636431217193604, ""commodities"": 0.02364346943795681, ""2026-fifa-world-cup"": 0.04055115208029747, ""formula1"": 0.03972633555531502, ""anthropic"": 0.022035064175724983, ""2025-predictions"": 0.016611771658062935, ""crypto-prices"": 0.03264496102929115, ""delaware-midterm"": 0.03961138799786568, ""basketball"": 0.01169137004762888, ""base"": 0.02626482956111431, ""comex-gold-futures"": 0.025157375261187553, ""extended"": 0.016823340207338333, ""best-of-2025"": 0.024065356701612473, ""congress"": 0.013102690689265728, ""colombia-election"": 0.042021822184324265, ""claude-5"": 0.008773726411163807, ""business"": 0.021683761849999428, ""bitcoin"": 0.021935271099209785, ""awards"": 0.008074884302914143, ""brazil"": 0.025760406628251076, ""democratic-primary"": 0.024503879249095917, ""fdv"": 0.02108023315668106, ""california-midterm"": 0.03622868284583092, ""airdrops"": 0.022014223039150238, ""epstein"": 0.016769830137491226, ""2026-nfl-draft"": 0.042021822184324265, ""france"": 0.035142961889505386, ""celebrities"": 0.03819825500249863, ""abraham-accords"": 0.017041785642504692, ""bernie-sanders"": 0.017892684787511826, ""champions-league"": 0.033738549798727036, ""climate-science"": 0.031889334321022034, ""bundesliga"": 0.022640826180577278, ""colorado-midterm"": 0.02199004590511322, ""foreign-policy"": 0.012552274391055107, ""economic-policy"": 0.009928575716912746, ""fifa-world-cup"": 0.0377613790333271}"
0.030214819511906642,0.8359375,96,0.10625,0.083125,0.028125,online,-0.006710088820379836,-0.17026561675165375,-7.067163470799139e-06,0.001620938015075981,4.04416971443569,0.5490693378414735,0.0275,0.0,1.90625,2.34375,0.625,rescale,0.0,0.0,0.03663818538188934,0.12,"{""acquisitions"": 0.0300871804356575, ""big-tech"": 0.01648719049990177, ""connecticut-primary"": 0.02677168883383274, ""comex-silver-futures"": 0.0154021717607975, ""commodities"": 0.023845121264457703, ""2026-fifa-world-cup"": 0.03536819666624069, ""formula1"": 0.03418220952153206, ""anthropic"": 0.03663818538188934, ""2025-predictions"": 0.01816708594560623, ""crypto-prices"": 0.028326038271188736, ""delaware-midterm"": 0.03306235373020172, ""basketball"": 0.01596793346107006, ""base"": 0.030623426660895348, ""comex-gold-futures"": 0.022116705775260925, ""extended"": 0.017809396609663963, ""best-of-2025"": 0.03441483527421951, ""congress"": 0.013980853371322155, ""colombia-election"": 0.036502011120319366, ""claude-5"": 0.008432833477854729, ""business"": 0.01868695206940174, ""bitcoin"": 0.023789139464497566, ""awards"": 0.01122809574007988, ""brazil"": 0.024620726704597473, ""democratic-primary"": 0.03230546414852142, ""fdv"": 0.020014990121126175, ""california-midterm"": 0.031142888590693474, ""airdrops"": 0.02080029807984829, ""epstein"": 0.01988065242767334, ""2026-nfl-draft"": 0.036502011120319366, ""france"": 0.033867716789245605, ""celebrities"": 0.03199326992034912, ""abraham-accords"": 0.0184774212539196, ""bernie-sanders"": 0.02288391813635826, ""champions-league"": 0.027649899944663048, ""climate-science"": 0.027797186747193336, ""bundesliga"": 0.03165862336754799, ""colorado-midterm"": 0.023377658799290657, ""foreign-policy"": 0.020748548209667206, ""economic-policy"": 0.010746603831648827, ""fifa-world-cup"": 0.033642467111349106}"
0.016991041644712792,0.2734375,48,0.09625,0.068125,0.003125,online,0.017972610759766933,-0.08042621584051857,1.4534961082564305e-05,0.001512193917503184,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,rescale,0.0,0.0,0.040964897722005844,0.12,"{""acquisitions"": 0.03225361555814743, ""big-tech"": 0.01815137453377247, ""connecticut-primary"": 0.02749570831656456, ""comex-silver-futures"": 0.01444143708795309, ""commodities"": 0.02274898625910282, ""2026-fifa-world-cup"": 0.03931042179465294, ""formula1"": 0.03820226341485977, ""anthropic"": 0.03470662981271744, ""2025-predictions"": 0.016617411747574806, ""crypto-prices"": 0.03268370032310486, ""delaware-midterm"": 0.03714403137564659, ""basketball"": 0.01086915098130703, ""base"": 0.02797716110944748, ""comex-gold-futures"": 0.022761143743991852, ""extended"": 0.017283808439970016, ""best-of-2025"": 0.02950648032128811, ""congress"": 0.012336578220129013, ""colombia-election"": 0.040964897722005844, ""claude-5"": 0.008231687359511852, ""business"": 0.020856667309999466, ""bitcoin"": 0.019918004050850868, ""awards"": 0.007195392623543739, ""brazil"": 0.023522794246673584, ""democratic-primary"": 0.02778697945177555, ""fdv"": 0.02074437029659748, ""california-midterm"": 0.03328266367316246, ""airdrops"": 0.020882941782474518, ""epstein"": 0.01996036432683468, ""2026-nfl-draft"": 0.040964897722005844, ""france"": 0.03493181988596916, ""celebrities"": 0.03576701879501343, ""abraham-accords"": 0.015791574493050575, ""bernie-sanders"": 0.019432345405220985, ""champions-league"": 0.0312439426779747, ""climate-science"": 0.031144188717007637, ""bundesliga"": 0.03243342041969299, ""colorado-midterm"": 0.022644471377134323, ""foreign-policy"": 0.011365986429154873, ""economic-policy"": 0.008509324863553047, ""fifa-world-cup"": 0.0379343181848526}"
0.01525263945133513,0.87109375,96,0.10062499999999999,0.0540625,0.010937500000000001,online,0.07052611918535315,-0.04895598318317307,5.427144749871174e-05,0.0016430529417626356,42.997337756503796,9.542702976692379,0.05875,0.0,1.296875,2.109375,0.4625,rescale,0.0,0.0,0.043038081377744675,0.12,"{""acquisitions"": 0.034832876175642014, ""big-tech"": 0.01764500141143799, ""connecticut-primary"": 0.027271512895822525, ""comex-silver-futures"": 0.017134446650743484, ""commodities"": 0.024250537157058716, ""2026-fifa-world-cup"": 0.04152258113026619, ""formula1"": 0.040538303554058075, ""anthropic"": 0.017329135909676552, ""2025-predictions"": 0.01794336549937725, ""crypto-prices"": 0.0345599390566349, ""delaware-midterm"": 0.04015149921178818, ""basketball"": 0.00979781337082386, ""base"": 0.028703968971967697, ""comex-gold-futures"": 0.023836329579353333, ""extended"": 0.016786111518740654, ""best-of-2025"": 0.020986709743738174, ""congress"": 0.013322328217327595, ""colombia-election"": 0.043038081377744675, ""claude-5"": 0.008331459946930408, ""business"": 0.022623836994171143, ""bitcoin"": 0.023326855152845383, ""awards"": 0.009120963513851166, ""brazil"": 0.023500222712755203, ""democratic-primary"": 0.026436207816004753, ""fdv"": 0.020856749266386032, ""california-midterm"": 0.03654021769762039, ""airdrops"": 0.019501974806189537, ""epstein"": 0.016398152336478233, ""2026-nfl-draft"": 0.043038081377744675, ""france"": 0.036121170967817307, ""celebrities"": 0.03793942928314209, ""abraham-accords"": 0.014474044553935528, ""bernie-sanders"": 0.01625712960958481, ""champions-league"": 0.03446933254599571, ""climate-science"": 0.03302823007106781, ""bundesliga"": 0.024052834138274193, ""colorado-midterm"": 0.021725382655858994, ""foreign-policy"": 0.01292484626173973, ""economic-policy"": 0.010052859783172607, ""fifa-world-cup"": 0.03962942957878113}"
0.020339721605415244,0.40234375,96,0.105625,0.061562500000000006,0.0484375,online,0.02622962668357627,-0.0877587380500594,2.4397265165005784e-05,0.0016101193442168466,2.5718406643978047,1.4673295341369215,0.06875,0.0,1.171875,2.234375,0.7625000000000001,rescale,0.0,0.0,0.04773303493857384,0.12,"{""acquisitions"": 0.03735218569636345, ""big-tech"": 0.01779724285006523, ""connecticut-primary"": 0.02705921046435833, ""comex-silver-futures"": 0.012757509015500546, ""commodities"": 0.021364722400903702, ""2026-fifa-world-cup"": 0.045798178762197495, ""formula1"": 0.044302526861429214, ""anthropic"": 0.021603796631097794, ""2025-predictions"": 0.013002981431782246, ""crypto-prices"": 0.03404117748141289, ""delaware-midterm"": 0.04307536035776138, ""basketball"": 0.009318262338638306, ""base"": 0.026080066338181496, ""comex-gold-futures"": 0.024314438924193382, ""extended"": 0.015591651201248169, ""best-of-2025"": 0.02188095822930336, ""congress"": 0.011328100226819515, ""colombia-election"": 0.04773303493857384, ""claude-5"": 0.006798265036195517, ""business"": 0.019908038899302483, ""bitcoin"": 0.018222104758024216, ""awards"": 0.007599130272865295, ""brazil"": 0.021468285471200943, ""democratic-primary"": 0.024072961881756783, ""fdv"": 0.01902134157717228, ""california-midterm"": 0.0386982262134552, ""airdrops"": 0.02113029733300209, ""epstein"": 0.01406348031014204, ""2026-nfl-draft"": 0.04773303493857384, ""france"": 0.040925417095422745, ""celebrities"": 0.04029113054275513, ""abraham-accords"": 0.01360850315541029, ""bernie-sanders"": 0.016079505905508995, ""champions-league"": 0.034539975225925446, ""climate-science"": 0.03212904930114746, ""bundesliga"": 0.027173297479748726, ""colorado-midterm"": 0.021888891234993935, ""foreign-policy"": 0.010472455993294716, ""economic-policy"": 0.007868180982768536, ""fifa-world-cup"": 0.04190712049603462}"
0.005985425152478653,0.42578125,48,0.111875,0.0484375,0.045312500000000006,online,-0.013493322227113668,-0.11454878011840874,-1.1647079997491091e-05,0.0013821569596070605,7.776531523457728,0.631848520265209,0.04125,0.0,1.515625,2.140625,0.3875,rescale,0.0,0.0,0.039741743355989456,0.12,"{""acquisitions"": 0.03226356580853462, ""big-tech"": 0.017728010192513466, ""connecticut-primary"": 0.02693478763103485, ""comex-silver-futures"": 0.016242099925875664, ""commodities"": 0.022500284016132355, ""2026-fifa-world-cup"": 0.038240958005189896, ""formula1"": 0.03718539699912071, ""anthropic"": 0.028214499354362488, ""2025-predictions"": 0.01678404025733471, ""crypto-prices"": 0.032271698117256165, ""delaware-midterm"": 0.036894291639328, ""basketball"": 0.01369527354836464, ""base"": 0.028264882043004036, ""comex-gold-futures"": 0.0239748302847147, ""extended"": 0.01831919141113758, ""best-of-2025"": 0.026302911341190338, ""congress"": 0.014031798578798771, ""colombia-election"": 0.039741743355989456, ""claude-5"": 0.009895134717226028, ""business"": 0.02124566212296486, ""bitcoin"": 0.021039877086877823, ""awards"": 0.010725761763751507, ""brazil"": 0.024994853883981705, ""democratic-primary"": 0.026308804750442505, ""fdv"": 0.02101508155465126, ""california-midterm"": 0.03300807625055313, ""airdrops"": 0.022194944322109222, ""epstein"": 0.020319949835538864, ""2026-nfl-draft"": 0.039741743355989456, ""france"": 0.03374476358294487, ""celebrities"": 0.035839855670928955, ""abraham-accords"": 0.018465157598257065, ""bernie-sanders"": 0.018956106156110764, ""champions-league"": 0.031048966571688652, ""climate-science"": 0.03010506182909012, ""bundesliga"": 0.028207773342728615, ""colorado-midterm"": 0.02231287956237793, ""foreign-policy"": 0.01345105655491352, ""economic-policy"": 0.011105035431683064, ""fifa-world-cup"": 0.036683108657598495}"
0.044884356622365715,0.89453125,24,0.11687499999999999,0.0559375,0.0078125,online,-0.0016356375725793603,-0.13059641782963738,-1.653342736789257e-06,0.0018796434188395569,11.628626935730919,4.109194707036305,0.07125000000000001,0.0,1.890625,2.015625,0.08750000000000001,rescale,0.0,0.0,0.052059073001146317,0.12,"{""acquisitions"": 0.039965495467185974, ""big-tech"": 0.017803553491830826, ""connecticut-primary"": 0.025492075830698013, ""comex-silver-futures"": 0.01286092959344387, ""commodities"": 0.01923566311597824, ""2026-fifa-world-cup"": 0.049375489354133606, ""formula1"": 0.04810075834393501, ""anthropic"": 0.010981950908899307, ""2025-predictions"": 0.010353496298193932, ""crypto-prices"": 0.03461236134171486, ""delaware-midterm"": 0.047281958162784576, ""basketball"": 0.011021079495549202, ""base"": 0.024863410741090775, ""comex-gold-futures"": 0.02353850193321705, ""extended"": 0.014557884074747562, ""best-of-2025"": 0.017715755850076675, ""congress"": 0.012058929540216923, ""colombia-election"": 0.052059073001146317, ""claude-5"": 0.005479969549924135, ""business"": 0.01900285668671131, ""bitcoin"": 0.017533985897898674, ""awards"": 0.015228577889502048, ""brazil"": 0.021745463833212852, ""democratic-primary"": 0.018660811707377434, ""fdv"": 0.014915026724338531, ""california-midterm"": 0.04164071008563042, ""airdrops"": 0.018715258687734604, ""epstein"": 0.011230659671127796, ""2026-nfl-draft"": 0.052059073001146317, ""france"": 0.041156526654958725, ""celebrities"": 0.04388522356748581, ""abraham-accords"": 0.015717292204499245, ""bernie-sanders"": 0.013845390640199184, ""champions-league"": 0.03636452555656433, ""climate-science"": 0.03338364139199257, ""bundesliga"": 0.015399737283587456, ""colorado-midterm"": 0.023478245362639427, ""foreign-policy"": 0.012313799001276493, ""economic-policy"": 0.012007616460323334, ""fifa-world-cup"": 0.044357091188430786}"
0.029676146361484933,0.361328125,24,0.1028125,0.07515625000000001,0.09609375,online,-0.01458999417582484,-0.3272907359794893,-2.7910830100107818e-05,0.0027283751641471654,7.211435406807635,4.014139149814809,0.093125,0.0,1.4921875,2.8671875,0.15625,rescale,0.0,0.0,0.04059581831097603,0.12,"{""acquisitions"": 0.022059395909309387, ""big-tech"": 0.02128608338534832, ""connecticut-primary"": 0.02189033105969429, ""comex-silver-futures"": 0.020611809566617012, ""commodities"": 0.022964971140027046, ""2026-fifa-world-cup"": 0.02400042489171028, ""formula1"": 0.02389129251241684, ""anthropic"": 0.02942838706076145, ""2025-predictions"": 0.020853878930211067, ""crypto-prices"": 0.01750604249536991, ""delaware-midterm"": 0.02489585615694523, ""basketball"": 0.03496354818344116, ""base"": 0.020490862429142, ""comex-gold-futures"": 0.022379478439688683, ""extended"": 0.027436168864369392, ""best-of-2025"": 0.027962949126958847, ""congress"": 0.0320989266037941, ""colombia-election"": 0.025040356442332268, ""claude-5"": 0.016951635479927063, ""business"": 0.01954556070268154, ""bitcoin"": 0.020851846784353256, ""awards"": 0.04059581831097603, ""brazil"": 0.026129072532057762, ""democratic-primary"": 0.025751348584890366, ""fdv"": 0.021785445511341095, ""california-midterm"": 0.02292490191757679, ""airdrops"": 0.019719798117876053, ""epstein"": 0.023100927472114563, ""2026-nfl-draft"": 0.025040356442332268, ""france"": 0.022942664101719856, ""celebrities"": 0.02685425616800785, ""abraham-accords"": 0.029447408393025398, ""bernie-sanders"": 0.030823534354567528, ""champions-league"": 0.02192370407283306, ""climate-science"": 0.02240382879972458, ""bundesliga"": 0.024448910728096962, ""colorado-midterm"": 0.0243288092315197, ""foreign-policy"": 0.03529168292880058, ""economic-policy"": 0.035400744527578354, ""fifa-world-cup"": 0.023976964876055717}"
0.01251432715587304,0.267578125,24,0.0978125,0.05265625,0.08359375000000001,online,0.009903079271306086,-0.08901540237286909,7.704489070358824e-06,0.0014901217737427737,24.11288756633153,1.3052874873239186,0.083125,0.0,1.3671875,2.7421875,0.05625,rescale,0.0,0.0,0.044998884201049805,0.12,"{""acquisitions"": 0.035226836800575256, ""big-tech"": 0.017962828278541565, ""connecticut-primary"": 0.026660853996872902, ""comex-silver-futures"": 0.01637268252670765, ""commodities"": 0.022534988820552826, ""2026-fifa-world-cup"": 0.042727384716272354, ""formula1"": 0.04168195277452469, ""anthropic"": 0.02641366980969906, ""2025-predictions"": 0.015185785479843616, ""crypto-prices"": 0.03143155202269554, ""delaware-midterm"": 0.041374292224645615, ""basketball"": 0.010505295358598232, ""base"": 0.027643907815217972, ""comex-gold-futures"": 0.02446955442428589, ""extended"": 0.016363726928830147, ""best-of-2025"": 0.02718801610171795, ""congress"": 0.013228481635451317, ""colombia-election"": 0.044998884201049805, ""claude-5"": 0.007726105861365795, ""business"": 0.020116757601499557, ""bitcoin"": 0.018691375851631165, ""awards"": 0.007162192836403847, ""brazil"": 0.02454853430390358, ""democratic-primary"": 0.024763159453868866, ""fdv"": 0.01730191521346569, ""california-midterm"": 0.036196619272232056, ""airdrops"": 0.019306235015392303, ""epstein"": 0.01588626578450203, ""2026-nfl-draft"": 0.044998884201049805, ""france"": 0.03583715111017227, ""celebrities"": 0.03961871936917305, ""abraham-accords"": 0.015172126702964306, ""bernie-sanders"": 0.016729984432458878, ""champions-league"": 0.03409215062856674, ""climate-science"": 0.031637296080589294, ""bundesliga"": 0.026454607024788857, ""colorado-midterm"": 0.021051980555057526, ""foreign-policy"": 0.013552496209740639, ""economic-policy"": 0.008027943782508373, ""fifa-world-cup"": 0.039156779646873474}"
0.039573777197055814,0.642578125,48,0.11781249999999999,0.08265625000000001,0.03359375,online,-0.02651013232489409,-0.27132890170210866,-3.205457025061032e-05,0.001843230910172314,4.822577513266308,5.837423103672355,0.043125,0.0,1.8671875,2.2421875,0.45625000000000004,rescale,0.0,0.0,0.04131511598825455,0.12,"{""acquisitions"": 0.03040780872106552, ""big-tech"": 0.018335752189159393, ""connecticut-primary"": 0.02488505095243454, ""comex-silver-futures"": 0.016470881178975105, ""commodities"": 0.020037248730659485, ""2026-fifa-world-cup"": 0.039669256657361984, ""formula1"": 0.03776862472295761, ""anthropic"": 0.024487638846039772, ""2025-predictions"": 0.01522014755755663, ""crypto-prices"": 0.03318071737885475, ""delaware-midterm"": 0.03647352755069733, ""basketball"": 0.019349850714206696, ""base"": 0.027111373841762543, ""comex-gold-futures"": 0.024462362751364708, ""extended"": 0.01613723672926426, ""best-of-2025"": 0.027018994092941284, ""congress"": 0.016365839168429375, ""colombia-election"": 0.04131511598825455, ""claude-5"": 0.008845891803503036, ""business"": 0.01859925128519535, ""bitcoin"": 0.01888461969792843, ""awards"": 0.015978718176484108, ""brazil"": 0.024973904713988304, ""democratic-primary"": 0.023268217220902443, ""fdv"": 0.018611788749694824, ""california-midterm"": 0.03433717042207718, ""airdrops"": 0.020219791680574417, ""epstein"": 0.019140906631946564, ""2026-nfl-draft"": 0.04131511598825455, ""france"": 0.03720981255173683, ""celebrities"": 0.03564773127436638, ""abraham-accords"": 0.016327064484357834, ""bernie-sanders"": 0.01955557055771351, ""champions-league"": 0.0308061670511961, ""climate-science"": 0.028183866292238235, ""bundesliga"": 0.027356421574950218, ""colorado-midterm"": 0.022728586569428444, ""foreign-policy"": 0.015467315912246704, ""economic-policy"": 0.016426511108875275, ""fifa-world-cup"": 0.03741820901632309}"
