learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.009985188151251342,0.796875,24,0.239375,0.088125,0.1875,online,0.10563066612108811,-0.1208007489212376,0.0001687472726600393,0.009112630540644302,12.228445449938514,1.2750930481971074,0.05500000000000001,0.01875,0.96875,2.375,0.05,both,4.6875,0.0,0.026227332651615143,0.12,"{""acquisitions"": 0.02495836466550827, ""big-tech"": 0.025668801739811897, ""connecticut-primary"": 0.024851322174072266, ""commodities"": 0.024885814636945724, ""epstein"": 0.025042999535799026, ""congress"": 0.0252915658056736, ""2026-fifa-world-cup"": 0.024956461042165756, ""claude-5"": 0.02546457014977932, ""comex-silver-futures"": 0.024864910170435905, ""basketball"": 0.024931449443101883, ""anthropic"": 0.024843716993927956, ""2025-predictions"": 0.02479199878871441, ""crypto-prices"": 0.02484358847141266, ""delaware-midterm"": 0.024809900671243668, ""base"": 0.02483159489929676, ""extended"": 0.024796810001134872, ""elon-musk"": 0.024853907525539398, ""bernie-sanders"": 0.02489211969077587, ""colombia-election"": 0.02484339103102684, ""fdv"": 0.02494128607213497, ""business"": 0.024805979803204536, ""champions-league"": 0.02484339103102684, ""awards"": 0.02484339103102684, ""brazil"": 0.024887781590223312, ""bitcoin"": 0.024839870631694794, ""democratic-primary"": 0.024877537041902542, ""foreign-policy"": 0.02485468238592148, ""california-midterm"": 0.024974485859274864, ""fifa-world-cup"": 0.02480769343674183, ""celebrities"": 0.02483794093132019, ""2026-nfl-draft"": 0.02484339103102684, ""best-of-2025"": 0.024911120533943176, ""bundesliga"": 0.024842550978064537, ""climate-science"": 0.026227332651615143, ""abraham-accords"": 0.025088410824537277, ""comex-gold-futures"": 0.024829527363181114, ""airdrops"": 0.024801621213555336, ""felix"": 0.026195082813501358, ""colorado-midterm"": 0.02491125464439392, ""economic-policy"": 0.025412542745471}"
0.06315187484656022,1.671875,96,0.15437499999999998,0.143125,0.08750000000000001,online,0.05034644114962536,-0.10618557294009068,7.106634476872907e-05,0.003709973064536116,2.4456890899877037,5.702389466812297,0.095,0.00875,1.71875,1.375,0.45,both,2.1875,0.1,0.025488704442977905,0.12,"{""acquisitions"": 0.025174984708428383, ""big-tech"": 0.024995502084493637, ""connecticut-primary"": 0.025023678317666054, ""commodities"": 0.025090914219617844, ""epstein"": 0.02523006498813629, ""congress"": 0.025474591180682182, ""2026-fifa-world-cup"": 0.025229664519429207, ""claude-5"": 0.025488704442977905, ""comex-silver-futures"": 0.024847542867064476, ""basketball"": 0.024876978248357773, ""anthropic"": 0.025025121867656708, ""2025-predictions"": 0.024884814396500587, ""crypto-prices"": 0.0250256210565567, ""delaware-midterm"": 0.02497396431863308, ""base"": 0.024990206584334373, ""extended"": 0.024901749566197395, ""elon-musk"": 0.02502920664846897, ""bernie-sanders"": 0.0250420980155468, ""colombia-election"": 0.025036504492163658, ""fdv"": 0.025089992210268974, ""business"": 0.024851450696587563, ""champions-league"": 0.025036504492163658, ""awards"": 0.025036504492163658, ""brazil"": 0.02499917894601822, ""bitcoin"": 0.025020601227879524, ""democratic-primary"": 0.02509125880897045, ""foreign-policy"": 0.025008244439959526, ""california-midterm"": 0.02481968142092228, ""fifa-world-cup"": 0.024919133633375168, ""celebrities"": 0.02500913105905056, ""2026-nfl-draft"": 0.025036504492163658, ""best-of-2025"": 0.02451390214264393, ""bundesliga"": 0.02503860928118229, ""climate-science"": 0.024824347347021103, ""abraham-accords"": 0.025272350758314133, ""comex-gold-futures"": 0.02488437294960022, ""airdrops"": 0.02482704445719719, ""felix"": 0.024249589070677757, ""colorado-midterm"": 0.024950575083494186, ""economic-policy"": 0.0251791849732399}"
0.15881855715843543,0.359375,48,0.196875,0.060625,0.037500000000000006,online,0.04753837254399238,-0.11862415038418583,7.270001930405056e-05,0.004005975914115144,5.4687270570421065,2.696493494752912,0.035,0.00375,1.34375,1.875,0.65,both,3.4375,0.5,0.026057474315166473,0.12,"{""acquisitions"": 0.025099102407693863, ""big-tech"": 0.02316385507583618, ""connecticut-primary"": 0.025155339390039444, ""commodities"": 0.025432880967855453, ""epstein"": 0.0255005843937397, ""congress"": 0.02578151971101761, ""2026-fifa-world-cup"": 0.024929894134402275, ""claude-5"": 0.026057474315166473, ""comex-silver-futures"": 0.024692600592970848, ""basketball"": 0.024589180946350098, ""anthropic"": 0.025043323636054993, ""2025-predictions"": 0.025074845179915428, ""crypto-prices"": 0.02509172633290291, ""delaware-midterm"": 0.0249357707798481, ""base"": 0.025013823062181473, ""extended"": 0.02513727732002735, ""elon-musk"": 0.025270845741033554, ""bernie-sanders"": 0.025503354147076607, ""colombia-election"": 0.024988939985632896, ""fdv"": 0.025085750967264175, ""business"": 0.024802226573228836, ""champions-league"": 0.024988939985632896, ""awards"": 0.024988939985632896, ""brazil"": 0.025310037657618523, ""bitcoin"": 0.02512083575129509, ""democratic-primary"": 0.025204388424754143, ""foreign-policy"": 0.025477608665823936, ""california-midterm"": 0.024658819660544395, ""fifa-world-cup"": 0.02484538033604622, ""celebrities"": 0.024984760209918022, ""2026-nfl-draft"": 0.024988939985632896, ""best-of-2025"": 0.02425858937203884, ""bundesliga"": 0.024996940046548843, ""climate-science"": 0.023680957034230232, ""abraham-accords"": 0.02585907280445099, ""comex-gold-futures"": 0.02459346503019333, ""airdrops"": 0.025353901088237762, ""felix"": 0.024463236331939697, ""colorado-midterm"": 0.02541741169989109, ""economic-policy"": 0.02445744350552559}"
0.015834842630241697,0.578125,24,0.133125,0.101875,0.0125,online,0.02395856035964578,-0.3648510472351798,5.085033900094233e-05,0.007330860208014425,40.888271697897125,1.8542599897717045,0.025,0.00125,1.90625,1.625,0.35000000000000003,both,2.8125,1.0,0.02735137939453125,0.12,"{""acquisitions"": 0.024540705606341362, ""big-tech"": 0.02290051057934761, ""connecticut-primary"": 0.025533022359013557, ""commodities"": 0.025192266330122948, ""epstein"": 0.025092147290706635, ""congress"": 0.02479381300508976, ""2026-fifa-world-cup"": 0.024682722985744476, ""claude-5"": 0.02647661231458187, ""comex-silver-futures"": 0.023432957008481026, ""basketball"": 0.023938460275530815, ""anthropic"": 0.024694832041859627, ""2025-predictions"": 0.025612538680434227, ""crypto-prices"": 0.025492031127214432, ""delaware-midterm"": 0.024182207882404327, ""base"": 0.024829600006341934, ""extended"": 0.025041231885552406, ""elon-musk"": 0.025794917717576027, ""bernie-sanders"": 0.02463008090853691, ""colombia-election"": 0.02457605116069317, ""fdv"": 0.02365717664361, ""business"": 0.02460469864308834, ""champions-league"": 0.02457605116069317, ""awards"": 0.02457605116069317, ""brazil"": 0.0258030965924263, ""bitcoin"": 0.025393174961209297, ""democratic-primary"": 0.025383708998560905, ""foreign-policy"": 0.025875933468341827, ""california-midterm"": 0.02363150753080845, ""fifa-world-cup"": 0.023888563737273216, ""celebrities"": 0.024594800546765327, ""2026-nfl-draft"": 0.02457605116069317, ""best-of-2025"": 0.023240994662046432, ""bundesliga"": 0.02459205873310566, ""climate-science"": 0.025671454146504402, ""abraham-accords"": 0.026751266792416573, ""comex-gold-futures"": 0.024114925414323807, ""airdrops"": 0.02735137939453125, ""felix"": 0.026817427948117256, ""colorado-midterm"": 0.02642420306801796, ""economic-policy"": 0.027038881555199623}"
0.10014833820379043,1.453125,48,0.218125,0.046875,0.1125,online,0.06394382457906372,-0.11815494954376626,8.920595502722279e-05,0.0048511631096486655,8.177654339579425,8.292502770175192,0.065,0.01125,1.15625,2.625,0.75,both,0.3125,0.1,0.025372197851538658,0.12,"{""acquisitions"": 0.025195103138685226, ""big-tech"": 0.02434580586850643, ""connecticut-primary"": 0.02511386014521122, ""commodities"": 0.02516152337193489, ""epstein"": 0.025166453793644905, ""congress"": 0.025372197851538658, ""2026-fifa-world-cup"": 0.02507554553449154, ""claude-5"": 0.0253525972366333, ""comex-silver-futures"": 0.02493535540997982, ""basketball"": 0.02492913044989109, ""anthropic"": 0.025066399946808815, ""2025-predictions"": 0.025019269436597824, ""crypto-prices"": 0.025107823312282562, ""delaware-midterm"": 0.02505500055849552, ""base"": 0.02506781741976738, ""extended"": 0.025001559406518936, ""elon-musk"": 0.02511664479970932, ""bernie-sanders"": 0.025137366726994514, ""colombia-election"": 0.025110090151429176, ""fdv"": 0.02511776052415371, ""business"": 0.02499721199274063, ""champions-league"": 0.025110090151429176, ""awards"": 0.025110090151429176, ""brazil"": 0.02507285214960575, ""bitcoin"": 0.025105711072683334, ""democratic-primary"": 0.02512497827410698, ""foreign-policy"": 0.02508886530995369, ""california-midterm"": 0.024928150698542595, ""fifa-world-cup"": 0.025012962520122528, ""celebrities"": 0.02507960982620716, ""2026-nfl-draft"": 0.025110090151429176, ""best-of-2025"": 0.024408895522356033, ""bundesliga"": 0.025092395022511482, ""climate-science"": 0.024110330268740654, ""abraham-accords"": 0.02529108338057995, ""comex-gold-futures"": 0.024926405400037766, ""airdrops"": 0.02499386854469776, ""felix"": 0.024110745638608932, ""colorado-midterm"": 0.025068607181310654, ""economic-policy"": 0.024809744209051132}"
0.03982252095406874,1.015625,96,0.090625,0.129375,0.1625,online,0.08037191215224906,-0.0947124038562287,0.00011132767991387787,0.0051822081827275,3.657158199959148,3.9212824562643886,0.045,0.01625,0.78125,2.125,0.55,both,4.0625,0.1,0.025391321629285812,0.12,"{""acquisitions"": 0.025067424401640892, ""big-tech"": 0.025260547176003456, ""connecticut-primary"": 0.024996822699904442, ""commodities"": 0.025021705776453018, ""epstein"": 0.025119563564658165, ""congress"": 0.025391321629285812, ""2026-fifa-world-cup"": 0.025119315832853317, ""claude-5"": 0.0252321045845747, ""comex-silver-futures"": 0.024856973439455032, ""basketball"": 0.024915402755141258, ""anthropic"": 0.024987537413835526, ""2025-predictions"": 0.02491826005280018, ""crypto-prices"": 0.024993756785988808, ""delaware-midterm"": 0.02496437355875969, ""base"": 0.024978214874863625, ""extended"": 0.024921637028455734, ""elon-musk"": 0.024982433766126633, ""bernie-sanders"": 0.025013187900185585, ""colombia-election"": 0.02500125952064991, ""fdv"": 0.025015732273459435, ""business"": 0.024885809049010277, ""champions-league"": 0.02500125952064991, ""awards"": 0.02500125952064991, ""brazil"": 0.024971285834908485, ""bitcoin"": 0.024971242994070053, ""democratic-primary"": 0.025014499202370644, ""foreign-policy"": 0.02497607097029686, ""california-midterm"": 0.02497713826596737, ""fifa-world-cup"": 0.02490619570016861, ""celebrities"": 0.024985332041978836, ""2026-nfl-draft"": 0.02500125952064991, ""best-of-2025"": 0.02461870387196541, ""bundesliga"": 0.024998128414154053, ""climate-science"": 0.025012869387865067, ""abraham-accords"": 0.025121647864580154, ""comex-gold-futures"": 0.024912038818001747, ""airdrops"": 0.02488742582499981, ""felix"": 0.02498072199523449, ""colorado-midterm"": 0.024951240047812462, ""economic-policy"": 0.025068290531635284}"
0.006296493419231937,1.890625,96,0.17562499999999998,0.074375,0.0625,online,0.025781577036904754,-0.18997801556635885,4.7594840667568814e-05,0.0038293704341835206,18.285790999795744,0.8768254131184521,0.085,0.00625,1.53125,1.125,0.15000000000000002,both,1.5625,0.0,0.02675722725689411,0.12,"{""acquisitions"": 0.02500837668776512, ""big-tech"": 0.02632182464003563, ""connecticut-primary"": 0.024749793112277985, ""commodities"": 0.024857619777321815, ""epstein"": 0.02524730935692787, ""congress"": 0.025822503492236137, ""2026-fifa-world-cup"": 0.025100838392972946, ""claude-5"": 0.026105498895049095, ""comex-silver-futures"": 0.024666763842105865, ""basketball"": 0.02474827878177166, ""anthropic"": 0.024738864973187447, ""2025-predictions"": 0.024586694315075874, ""crypto-prices"": 0.02473272569477558, ""delaware-midterm"": 0.024641860276460648, ""base"": 0.024703148752450943, ""extended"": 0.024626709520816803, ""elon-musk"": 0.024771317839622498, ""bernie-sanders"": 0.024846293032169342, ""colombia-election"": 0.02472333051264286, ""fdv"": 0.024951381608843803, ""business"": 0.02457243762910366, ""champions-league"": 0.02472333051264286, ""awards"": 0.02472333051264286, ""brazil"": 0.024819346144795418, ""bitcoin"": 0.02472165785729885, ""democratic-primary"": 0.024823566898703575, ""foreign-policy"": 0.02478133887052536, ""california-midterm"": 0.02503991313278675, ""fifa-world-cup"": 0.024571014568209648, ""celebrities"": 0.024699080735445023, ""2026-nfl-draft"": 0.02472333051264286, ""best-of-2025"": 0.024735810235142708, ""bundesliga"": 0.024729015305638313, ""climate-science"": 0.02662079408764839, ""abraham-accords"": 0.02529120072722435, ""comex-gold-futures"": 0.02464151382446289, ""airdrops"": 0.02458246797323227, ""felix"": 0.02675722725689411, ""colorado-midterm"": 0.024783309549093246, ""economic-policy"": 0.025709141045808792}"
0.007065829091922389,1.0703125,96,0.15968749999999998,0.1121875,0.09375,online,0.08116332951454608,-0.08220154140660774,0.00010577357457205358,0.004545003202348712,4.9453908743270265,9.106318010137352,0.0625,0.016875,0.734375,1.1875,0.325,both,3.28125,0.0,0.0252667348831892,0.12,"{""acquisitions"": 0.025128524750471115, ""big-tech"": 0.024773305281996727, ""connecticut-primary"": 0.025075893849134445, ""commodities"": 0.025103038176894188, ""epstein"": 0.025148192420601845, ""congress"": 0.0252667348831892, ""2026-fifa-world-cup"": 0.02515941672027111, ""claude-5"": 0.025162579491734505, ""comex-silver-futures"": 0.024925673380494118, ""basketball"": 0.0249300766736269, ""anthropic"": 0.025077443569898605, ""2025-predictions"": 0.02499551512300968, ""crypto-prices"": 0.025066256523132324, ""delaware-midterm"": 0.025034835562109947, ""base"": 0.02506457455456257, ""extended"": 0.02500612847507, ""elon-musk"": 0.025080688297748566, ""bernie-sanders"": 0.0250940453261137, ""colombia-election"": 0.025073200464248657, ""fdv"": 0.025077583268284798, ""business"": 0.02495402656495571, ""champions-league"": 0.025073200464248657, ""awards"": 0.025073200464248657, ""brazil"": 0.02503875270485878, ""bitcoin"": 0.025059135630726814, ""democratic-primary"": 0.025105364620685577, ""foreign-policy"": 0.025072937831282616, ""california-midterm"": 0.024849331006407738, ""fifa-world-cup"": 0.024990657344460487, ""celebrities"": 0.025061707943677902, ""2026-nfl-draft"": 0.025073200464248657, ""best-of-2025"": 0.024521563202142715, ""bundesliga"": 0.025072380900382996, ""climate-science"": 0.024490974843502045, ""abraham-accords"": 0.025183336809277534, ""comex-gold-futures"": 0.024978142231702805, ""airdrops"": 0.02498074434697628, ""felix"": 0.024162279441952705, ""colorado-midterm"": 0.025023506954312325, ""economic-policy"": 0.02499185875058174}"
0.17822376786412944,1.2890625,48,0.1384375,0.12593749999999998,0.018750000000000003,online,0.10973017987991245,-0.1557612457094555,0.0002037005292125358,0.01270287549426355,16.535911007625348,1.4002289913197037,0.052500000000000005,0.014375,0.546875,1.9375,0.42500000000000004,both,1.40625,0.25,0.026418739929795265,0.12,"{""acquisitions"": 0.024936752393841743, ""big-tech"": 0.025889497250318527, ""connecticut-primary"": 0.024846095591783524, ""commodities"": 0.024856751784682274, ""epstein"": 0.02514062263071537, ""congress"": 0.025575479492545128, ""2026-fifa-world-cup"": 0.02501174435019493, ""claude-5"": 0.02556455135345459, ""comex-silver-futures"": 0.024719469249248505, ""basketball"": 0.024855032563209534, ""anthropic"": 0.02478465437889099, ""2025-predictions"": 0.024724263697862625, ""crypto-prices"": 0.024796579033136368, ""delaware-midterm"": 0.024772662669420242, ""base"": 0.02482954040169716, ""extended"": 0.024781929329037666, ""elon-musk"": 0.02500428818166256, ""bernie-sanders"": 0.02488369308412075, ""colombia-election"": 0.024800913408398628, ""fdv"": 0.02489546872675419, ""business"": 0.024695826694369316, ""champions-league"": 0.024800913408398628, ""awards"": 0.024800913408398628, ""brazil"": 0.024874228984117508, ""bitcoin"": 0.02482968382537365, ""democratic-primary"": 0.02482742629945278, ""foreign-policy"": 0.024838341400027275, ""california-midterm"": 0.02506357431411743, ""fifa-world-cup"": 0.024835027754306793, ""celebrities"": 0.024790842086076736, ""2026-nfl-draft"": 0.024800913408398628, ""best-of-2025"": 0.024790633469820023, ""bundesliga"": 0.02479119412600994, ""climate-science"": 0.026418739929795265, ""abraham-accords"": 0.02502005361020565, ""comex-gold-futures"": 0.024768229573965073, ""airdrops"": 0.024713067337870598, ""felix"": 0.026378631591796875, ""colorado-midterm"": 0.024929624050855637, ""economic-policy"": 0.025362180545926094}"
0.07086807287645795,0.8515625,48,0.18093749999999997,0.043437500000000004,0.06875,online,0.07480555786973778,-0.0923258595603057,0.0001029637428672589,0.004875332925148645,36.97542108293732,0.6621274096117952,0.0725,0.019375,0.921875,1.4375,0.625,both,2.65625,0.05,0.02532608062028885,0.12,"{""acquisitions"": 0.025026587769389153, ""big-tech"": 0.0246272012591362, ""connecticut-primary"": 0.025035733357071877, ""commodities"": 0.025038165971636772, ""epstein"": 0.025145189836621284, ""congress"": 0.02532608062028885, ""2026-fifa-world-cup"": 0.024997076019644737, ""claude-5"": 0.02523394487798214, ""comex-silver-futures"": 0.024959545582532883, ""basketball"": 0.02494734153151512, ""anthropic"": 0.025049639865756035, ""2025-predictions"": 0.02493683435022831, ""crypto-prices"": 0.025004303082823753, ""delaware-midterm"": 0.025033386424183846, ""base"": 0.024991124868392944, ""extended"": 0.024973256513476372, ""elon-musk"": 0.025037359446287155, ""bernie-sanders"": 0.02509813942015171, ""colombia-election"": 0.025055618956685066, ""fdv"": 0.02509315125644207, ""business"": 0.024952176958322525, ""champions-league"": 0.025055618956685066, ""awards"": 0.025055618956685066, ""brazil"": 0.02502480149269104, ""bitcoin"": 0.025021176785230637, ""democratic-primary"": 0.02505856193602085, ""foreign-policy"": 0.024955131113529205, ""california-midterm"": 0.02485978603363037, ""fifa-world-cup"": 0.025006070733070374, ""celebrities"": 0.025047356262803078, ""2026-nfl-draft"": 0.025055618956685066, ""best-of-2025"": 0.02477172575891018, ""bundesliga"": 0.02505582571029663, ""climate-science"": 0.024479903280735016, ""abraham-accords"": 0.025209873914718628, ""comex-gold-futures"": 0.024930382147431374, ""airdrops"": 0.024919940158724785, ""felix"": 0.02490454725921154, ""colorado-midterm"": 0.024996034801006317, ""economic-policy"": 0.02503035217523575}"
0.01120522618382038,1.7265625,48,0.09593750000000001,0.09843749999999998,0.16875,online,0.04212688876832172,-0.19701174011559974,7.468008095511559e-05,0.0048179000083359205,7.395084216587464,2.9611237953156437,0.0325,0.009375,1.671875,2.4375,0.225,both,0.15625,0.0,0.026025312021374702,0.12,"{""acquisitions"": 0.0250350683927536, ""big-tech"": 0.025710606947541237, ""connecticut-primary"": 0.02486501634120941, ""commodities"": 0.024941615760326385, ""epstein"": 0.025180824100971222, ""congress"": 0.025510823354125023, ""2026-fifa-world-cup"": 0.025075793266296387, ""claude-5"": 0.025756999850273132, ""comex-silver-futures"": 0.02480013109743595, ""basketball"": 0.024853115901350975, ""anthropic"": 0.02486666850745678, ""2025-predictions"": 0.024754583835601807, ""crypto-prices"": 0.024856049567461014, ""delaware-midterm"": 0.024784790351986885, ""base"": 0.024845823645591736, ""extended"": 0.024767493829131126, ""elon-musk"": 0.02488715387880802, ""bernie-sanders"": 0.02494039200246334, ""colombia-election"": 0.024849707260727882, ""fdv"": 0.025013064965605736, ""business"": 0.02476184256374836, ""champions-league"": 0.024849707260727882, ""awards"": 0.024849707260727882, ""brazil"": 0.024929611012339592, ""bitcoin"": 0.024854499846696854, ""democratic-primary"": 0.024916566908359528, ""foreign-policy"": 0.02488403022289276, ""california-midterm"": 0.024869661778211594, ""fifa-world-cup"": 0.02475481666624546, ""celebrities"": 0.024837860837578773, ""2026-nfl-draft"": 0.024849707260727882, ""best-of-2025"": 0.02471473440527916, ""bundesliga"": 0.024862566962838173, ""climate-science"": 0.026025312021374702, ""abraham-accords"": 0.02525520883500576, ""comex-gold-futures"": 0.024810638278722763, ""airdrops"": 0.024758726358413696, ""felix"": 0.025410912930965424, ""colorado-midterm"": 0.024897867813706398, ""economic-policy"": 0.025610417127609253}"
0.056275825414189524,1.3984375,24,0.0853125,0.0778125,0.00625,online,0.10366447571401857,-0.11494852944367151,0.0001602162258320445,0.008560027417911406,6.047444253533179,0.7984651051226683,0.057499999999999996,0.013125,1.953125,1.3125,0.775,both,4.21875,0.1,0.026061763986945152,0.12,"{""acquisitions"": 0.02496156096458435, ""big-tech"": 0.025400733575224876, ""connecticut-primary"": 0.024860309436917305, ""commodities"": 0.02493163011968136, ""epstein"": 0.025109797716140747, ""congress"": 0.025337832048535347, ""2026-fifa-world-cup"": 0.024906085804104805, ""claude-5"": 0.025403235107660294, ""comex-silver-futures"": 0.02500280737876892, ""basketball"": 0.02478778548538685, ""anthropic"": 0.02482893504202366, ""2025-predictions"": 0.024766821414232254, ""crypto-prices"": 0.024872492998838425, ""delaware-midterm"": 0.024858487769961357, ""base"": 0.024858752265572548, ""extended"": 0.024785390123724937, ""elon-musk"": 0.024858132004737854, ""bernie-sanders"": 0.024937083944678307, ""colombia-election"": 0.024884890764951706, ""fdv"": 0.02506769262254238, ""business"": 0.02486201375722885, ""champions-league"": 0.024884890764951706, ""awards"": 0.024884890764951706, ""brazil"": 0.024941183626651764, ""bitcoin"": 0.024851646274328232, ""democratic-primary"": 0.024886608123779297, ""foreign-policy"": 0.0248583797365427, ""california-midterm"": 0.02491942048072815, ""fifa-world-cup"": 0.024862488731741905, ""celebrities"": 0.02487831376492977, ""2026-nfl-draft"": 0.024884890764951706, ""best-of-2025"": 0.024775750935077667, ""bundesliga"": 0.024814875796437263, ""climate-science"": 0.026061763986945152, ""abraham-accords"": 0.025280088186264038, ""comex-gold-futures"": 0.024850627407431602, ""airdrops"": 0.024798640981316566, ""felix"": 0.025739209726452827, ""colorado-midterm"": 0.025019705295562744, ""economic-policy"": 0.025524137541651726}"
0.14152620831760485,0.9609375,24,0.21281250000000002,0.1053125,0.05625,online,0.12648544908621664,-0.1171681350178232,0.00019497045789388173,0.011283001143903945,2.7044992882081327,1.6885481140335177,0.0775,0.018125,1.578125,1.8125,0.5750000000000001,both,0.46875,0.5,0.026226533576846123,0.12,"{""acquisitions"": 0.02499004825949669, ""big-tech"": 0.025486093014478683, ""connecticut-primary"": 0.024879079312086105, ""commodities"": 0.02491232194006443, ""epstein"": 0.025080734863877296, ""congress"": 0.02528310753405094, ""2026-fifa-world-cup"": 0.025007277727127075, ""claude-5"": 0.02554437331855297, ""comex-silver-futures"": 0.02475198544561863, ""basketball"": 0.025007225573062897, ""anthropic"": 0.02468666061758995, ""2025-predictions"": 0.02472592703998089, ""crypto-prices"": 0.024900326505303383, ""delaware-midterm"": 0.024836694821715355, ""base"": 0.02482776716351509, ""extended"": 0.024761995300650597, ""elon-musk"": 0.024807700887322426, ""bernie-sanders"": 0.02498074434697628, ""colombia-election"": 0.024904539808630943, ""fdv"": 0.0249449722468853, ""business"": 0.024901242926716805, ""champions-league"": 0.024904539808630943, ""awards"": 0.024904539808630943, ""brazil"": 0.024871820583939552, ""bitcoin"": 0.024864561855793, ""democratic-primary"": 0.024902239441871643, ""foreign-policy"": 0.024824082851409912, ""california-midterm"": 0.02499076910316944, ""fifa-world-cup"": 0.024840690195560455, ""celebrities"": 0.024872703477740288, ""2026-nfl-draft"": 0.024904539808630943, ""best-of-2025"": 0.02491564117372036, ""bundesliga"": 0.02481205202639103, ""climate-science"": 0.026226533576846123, ""abraham-accords"": 0.025147566571831703, ""comex-gold-futures"": 0.02480187639594078, ""airdrops"": 0.024731110781431198, ""felix"": 0.025742219761013985, ""colorado-midterm"": 0.024916596710681915, ""economic-policy"": 0.025605179369449615}"
0.02237725834455491,1.8359375,24,0.1278125,0.050312499999999996,0.15625,online,0.11383078563575051,-0.12576187638786274,0.00015686025528405888,0.010160922008209538,13.522496441040662,7.551416732516023,0.037500000000000006,0.008125,0.828125,2.8125,0.17500000000000002,both,2.96875,0.25,0.02536560595035553,0.12,"{""acquisitions"": 0.025272076949477196, ""big-tech"": 0.023630842566490173, ""connecticut-primary"": 0.025301886722445488, ""commodities"": 0.025363115593791008, ""epstein"": 0.025144118815660477, ""congress"": 0.024936597794294357, ""2026-fifa-world-cup"": 0.025298302993178368, ""claude-5"": 0.02466948702931404, ""comex-silver-futures"": 0.024558190256357193, ""basketball"": 0.02494720183312893, ""anthropic"": 0.025287305936217308, ""2025-predictions"": 0.0251361895352602, ""crypto-prices"": 0.02531578578054905, ""delaware-midterm"": 0.0252331905066967, ""base"": 0.025289082899689674, ""extended"": 0.02519144117832184, ""elon-musk"": 0.02530641481280327, ""bernie-sanders"": 0.025138678029179573, ""colombia-election"": 0.025296056643128395, ""fdv"": 0.02496546134352684, ""business"": 0.024856779724359512, ""champions-league"": 0.025296056643128395, ""awards"": 0.025296056643128395, ""brazil"": 0.025043155997991562, ""bitcoin"": 0.025299279019236565, ""democratic-primary"": 0.02536560595035553, ""foreign-policy"": 0.025212964043021202, ""california-midterm"": 0.0248507559299469, ""fifa-world-cup"": 0.02501581981778145, ""celebrities"": 0.025293681770563126, ""2026-nfl-draft"": 0.025296056643128395, ""best-of-2025"": 0.02414483204483986, ""bundesliga"": 0.025295263156294823, ""climate-science"": 0.023606572300195694, ""abraham-accords"": 0.025230636820197105, ""comex-gold-futures"": 0.024921748787164688, ""airdrops"": 0.025128357112407684, ""felix"": 0.02411823533475399, ""colorado-midterm"": 0.02536332607269287, ""economic-policy"": 0.024083388969302177}"
0.014110726585486087,0.7421875,24,0.1065625,0.0640625,0.08125,online,0.09396533866238277,-0.11566421960819084,0.00013793233674876503,0.007938421203932932,20.22084857217845,2.455512727548665,0.0675,0.015625,1.765625,1.5625,0.07500000000000001,both,1.09375,0.05,0.025327041745185852,0.12,"{""acquisitions"": 0.0249968059360981, ""big-tech"": 0.025097057223320007, ""connecticut-primary"": 0.024957137182354927, ""commodities"": 0.025004079565405846, ""epstein"": 0.025107823312282562, ""congress"": 0.02521418407559395, ""2026-fifa-world-cup"": 0.02500896528363228, ""claude-5"": 0.025253884494304657, ""comex-silver-futures"": 0.024962877854704857, ""basketball"": 0.02487434633076191, ""anthropic"": 0.024948183447122574, ""2025-predictions"": 0.024888668209314346, ""crypto-prices"": 0.02495703473687172, ""delaware-midterm"": 0.024913953617215157, ""base"": 0.02493385225534439, ""extended"": 0.024898646399378777, ""elon-musk"": 0.02496453933417797, ""bernie-sanders"": 0.02501647360622883, ""colombia-election"": 0.02494898997247219, ""fdv"": 0.02503395825624466, ""business"": 0.024914439767599106, ""champions-league"": 0.02494898997247219, ""awards"": 0.02494898997247219, ""brazil"": 0.025016142055392265, ""bitcoin"": 0.02494192123413086, ""democratic-primary"": 0.024983705952763557, ""foreign-policy"": 0.024969253689050674, ""california-midterm"": 0.02481681853532791, ""fifa-world-cup"": 0.024913469329476357, ""celebrities"": 0.024941956624388695, ""2026-nfl-draft"": 0.02494898997247219, ""best-of-2025"": 0.02469625510275364, ""bundesliga"": 0.024947695434093475, ""climate-science"": 0.025327041745185852, ""abraham-accords"": 0.02527380734682083, ""comex-gold-futures"": 0.024877717718482018, ""airdrops"": 0.024910250678658485, ""felix"": 0.02526923269033432, ""colorado-midterm"": 0.025057457387447357, ""economic-policy"": 0.02531437762081623}"
