step,portfolio_return,cumulative_return,drawdown
337,0.0,1.5730632891222143,-0.01163824094193322
338,0.0,1.5730632891222143,-0.01163824094193322
339,0.009979322887957097,1.5887613956075566,-0.0017750598181835997
340,0.0,1.5887613956075566,-0.0017750598181835997
341,0.0,1.5887613956075566,-0.0017750598181835997
342,0.0,1.5887613956075566,-0.0017750598181835997
343,0.0,1.5887613956075566,-0.0017750598181835997
344,0.0,1.5887613956075566,-0.0017750598181835997
345,0.0,1.5887613956075566,-0.0017750598181835997
346,0.0,1.5887613956075566,-0.0017750598181835997
347,0.0,1.5887613956075566,-0.0017750598181835997
348,-0.0013918560205234338,1.5865500684939051,-0.0031644452110122234
349,0.0002754662754171988,1.586987109532036,-0.002889850633531088
350,0.0,1.586987109532036,-0.002889850633531088
351,0.0,1.586987109532036,-0.002889850633531088
352,0.0,1.586987109532036,-0.002889850633531088
353,0.0,1.586987109532036,-0.002889850633531088
354,0.0,1.586987109532036,-0.002889850633531088
355,0.0,1.586987109532036,-0.002889850633531088
356,0.0005769130622231688,1.5879026631251048,-0.002314604763886341
357,0.0,1.5879026631251048,-0.002314604763886341
358,-0.00028435338414117215,1.5874511376291585,-0.0025982999823298547
359,0.0,1.5874511376291585,-0.0025982999823298547
360,0.0,1.5874511376291585,-0.0025982999823298547
361,0.0,1.5874511376291585,-0.0025982999823298547
362,0.0,1.5874511376291585,-0.0025982999823298547
363,0.0,1.5874511376291585,-0.0025982999823298547
364,0.0,1.5874511376291585,-0.0025982999823298547
365,0.0,1.5874511376291585,-0.0025982999823298547
366,0.00028242206590323827,1.587899468858968,-0.0023166117336754777
367,0.0013041138648986826,1.5899702705723722,-0.0010155189942583354
368,0.0,1.5899702705723722,-0.0010155189942583354
369,0.0012731085661091394,1.5919944753436965,0.0
370,0.0,1.5919944753436965,0.0
371,-0.004021160602569583,1.585592809879936,-0.004021160602569629
372,0.0,1.585592809879936,-0.004021160602569629
373,0.00025139475613832497,1.5859914195977103,-0.0037707767451204965
374,0.0,1.5859914195977103,-0.0037707767451204965
375,-0.03741763441586027,1.5266473724725118,-0.04104731761526803
376,-0.01420034851346697,1.5049684477262335,-0.054664779913055295
377,0.0029041640247617372,1.5093391229505215,-0.05191937137553848
378,0.0,1.5093391229505215,-0.05191937137553848
379,0.0,1.5093391229505215,-0.05191937137553848
380,0.0,1.5093391229505215,-0.05191937137553848
381,-0.001172297696272533,1.5075697281737925,-0.05303080411235561
382,0.0,1.5075697281737925,-0.05303080411235561
383,0.003804535201091448,1.5133053302727295,-0.04942802647225186
384,0.0,1.5133053302727295,-0.04942802647225186
385,0.0,1.5133053302727295,-0.04942802647225186
386,0.0,1.5133053302727295,-0.04942802647225186
387,0.0006003142016775473,1.5142137889539664,-0.04885738461682665
388,0.0,1.5142137889539664,-0.04885738461682665
389,0.03149510943842807,1.5619041179502484,-0.018901043853780886
390,-0.025963367871296262,1.5213518267562136,-0.044373676970349996
391,0.0,1.5213518267562136,-0.044373676970349996
392,0.004565707173036497,1.5282978737043467,-0.0400105670125509
393,0.0,1.5282978737043467,-0.0400105670125509
394,0.0,1.5282978737043467,-0.0400105670125509
395,0.0,1.5282978737043467,-0.0400105670125509
396,0.0,1.5282978737043467,-0.0400105670125509
397,0.0,1.5282978737043467,-0.0400105670125509
398,0.006664718280693424,1.5384835484815689,-0.03361250788924697
399,0.0,1.5384835484815689,-0.03361250788924697
400,0.0,1.5384835484815689,-0.03361250788924697
401,0.0021587223112583104,1.5418047072431798,-0.03152634564870671
402,0.0,1.5418047072431798,-0.03152634564870671
403,0.0,1.5418047072431798,-0.03152634564870671
404,0.0,1.5418047072431798,-0.03152634564870671
405,0.0,1.5418047072431798,-0.03152634564870671
406,0.0005974568080070412,1.5427258689621393,-0.030947724470539173
407,0.0,1.5427258689621393,-0.030947724470539173
408,0.004044273891280177,1.5489650749153856,-0.027028611653329593
409,0.0,1.5489650749153856,-0.027028611653329593
410,0.0,1.5489650749153856,-0.027028611653329593
411,0.0,1.5489650749153856,-0.027028611653329593
412,0.0,1.5489650749153856,-0.027028611653329593
413,0.0,1.5489650749153856,-0.027028611653329593
414,0.0,1.5489650749153856,-0.027028611653329593
415,0.0,1.5489650749153856,-0.027028611653329593
416,0.004115057443127491,1.5553391551760607,-0.023024778499763476
417,0.0,1.5553391551760607,-0.023024778499763476
418,0.0,1.5553391551760607,-0.023024778499763476
419,0.0,1.5553391551760607,-0.023024778499763476
420,0.0,1.5553391551760607,-0.023024778499763476
421,0.0,1.5553391551760607,-0.023024778499763476
422,0.0,1.5553391551760607,-0.023024778499763476
423,-0.0014637107796528774,1.5530625884886133,-0.02445478766292719
424,0.0,1.5530625884886133,-0.02445478766292719
425,-0.033112093309561406,1.5016374351429893,-0.0567571317615283
426,0.0,1.5016374351429893,-0.0567571317615283
427,-0.0043407977869113325,1.4951191306877774,-0.0608515583164978
428,-0.004032214100544265,1.4890904902470248,-0.06463840590555803
429,-0.03375239648777455,1.4388301176140328,-0.09620910128887039
430,0.0,1.4388301176140328,-0.09620910128887039
431,-0.0072871261351817335,1.4283451810598808,-0.10279513956760766
432,0.0,1.4283451810598808,-0.10279513956760766
433,0.0038733551012618125,1.4338776691533017,-0.0993199465445751
434,0.0,1.4338776691533017,-0.0993199465445751
435,-0.0005239014372681131,1.4331264585815657,-0.0997918141190991
436,-0.0005998653755790891,1.4322667756402363,-0.10033181784062195
437,-0.00041832394916993,1.4316676241463855,-0.10070817058752546
438,0.0,1.4316676241463855,-0.10070817058752546
439,0.0,1.4316676241463855,-0.10070817058752546
440,0.0,1.4316676241463855,-0.10070817058752546
441,0.0,1.4316676241463855,-0.10070817058752546
442,0.0,1.4316676241463855,-0.10070817058752546
443,-0.0016277575166896,1.42933721640978,-0.10217199962254919
444,0.0,1.42933721640978,-0.10217199962254919
445,0.0,1.42933721640978,-0.10217199962254919
446,0.0,1.42933721640978,-0.10217199962254919
447,0.0,1.42933721640978,-0.10217199962254919
448,0.0006060306502636094,1.4302034385724867,-0.10162788833565561
449,0.0,1.4302034385724867,-0.10162788833565561
450,0.0,1.4302034385724867,-0.10162788833565561
451,0.0,1.4302034385724867,-0.10162788833565561
452,0.0,1.4302034385724867,-0.10162788833565561
453,0.0,1.4302034385724867,-0.10162788833565561
454,0.0,1.4302034385724867,-0.10162788833565561
455,0.0,1.4302034385724867,-0.10162788833565561
456,0.0,1.4302034385724867,-0.10162788833565561
457,0.0005079831471856765,1.4309299578163286,-0.10117153044302851
458,0.0,1.4309299578163286,-0.10117153044302851
459,0.0,1.4309299578163286,-0.10117153044302851
460,0.0,1.4309299578163286,-0.10117153044302851
461,0.0,1.4309299578163286,-0.10117153044302851
462,-0.006267671100795268,1.421961359472461,-0.10680509166624275
463,0.0,1.421961359472461,-0.10680509166624275
464,0.0,1.421961359472461,-0.10680509166624275
465,-0.0016149751120998024,1.4196649272665451,-0.10824757921345618
466,0.0,1.4196649272665451,-0.10824757921345618
467,0.0016811488568782822,1.4220515953361694,-0.10674841065063245
468,0.0,1.4220515953361694,-0.10674841065063245
469,0.0,1.4220515953361694,-0.10674841065063245
470,-0.0017221748828887956,1.4196025737965094,-0.10828674610191047
471,0.0,1.4196025737965094,-0.10828674610191047
472,0.0,1.4196025737965094,-0.10828674610191047
473,0.0,1.4196025737965094,-0.10828674610191047
474,0.006839201705796376,1.4293115221407713,-0.10218813929476955
475,-0.01987680107355118,1.4009013813430446,-0.12003376705148217
476,0.0,1.4009013813430446,-0.12003376705148217
477,0.00025049264474612937,1.4012522968350858,-0.1198133419825036
478,0.0,1.4012522968350858,-0.1198133419825036
479,0.0017124180744091688,1.4036518265949938,-0.11830609444046047
480,0.0,1.4036518265949938,-0.11830609444046047
481,0.0,1.4036518265949938,-0.11830609444046047
482,0.0,1.4036518265949938,-0.11830609444046047
483,0.0,1.4036518265949938,-0.11830609444046047
484,-0.0010253131088584372,1.402212643976913,-0.11921010675983124
485,0.0012009899708486749,1.4038966872993264,-0.11815228693162494
486,0.0,1.4038966872993264,-0.11815228693162494
487,0.0,1.4038966872993264,-0.11815228693162494
488,0.0,1.4038966872993264,-0.11815228693162494
489,0.0,1.4038966872993264,-0.11815228693162494
490,0.0,1.4038966872993264,-0.11815228693162494
491,0.001562040852209958,1.40608963127717,-0.11677480477838431
492,0.0,1.40608963127717,-0.11677480477838431
493,0.0,1.40608963127717,-0.11677480477838431
494,0.00039872989903405804,1.406650281253882,-0.11642263648546936
495,0.0,1.406650281253882,-0.11642263648546936
496,0.0,1.406650281253882,-0.11642263648546936
497,0.0,1.406650281253882,-0.11642263648546936
498,0.0,1.406650281253882,-0.11642263648546936
499,0.0,1.406650281253882,-0.11642263648546936
500,-0.0016715419148245181,1.4042990063492664,-0.1178995730835739
501,0.0,1.4042990063492664,-0.1178995730835739
502,0.0,1.4042990063492664,-0.1178995730835739
503,0.0,1.4042990063492664,-0.1178995730835739
504,-0.006646078328291576,1.3949659251567272,-0.12376208161427993
505,0.0,1.3949659251567272,-0.12376208161427993
506,0.0,1.3949659251567272,-0.12376208161427993
507,0.0,1.3949659251567272,-0.12376208161427993
508,0.0,1.3949659251567272,-0.12376208161427993
509,-0.001506829194724561,1.3928639497750552,-0.12508242249122814
510,0.0,1.3928639497750552,-0.12508242249122814
511,0.0,1.3928639497750552,-0.12508242249122814
512,0.0,1.3928639497750552,-0.12508242249122814
513,0.0,1.3928639497750552,-0.12508242249122814
514,0.0015459523449853538,1.3950172510644556,-0.12372984161060951
515,0.0,1.3950172510644556,-0.12372984161060951
516,0.0,1.3950172510644556,-0.12372984161060951
517,-0.0010020488202571879,1.393619375673788,-0.12460790708905023
518,0.0,1.393619375673788,-0.12460790708905023
519,0.0,1.393619375673788,-0.12460790708905023
520,-0.0021972982131916565,1.3905571783097506,-0.1265314045706456
521,0.0,1.3905571783097506,-0.1265314045706456
522,0.008429851382970808,1.402279368662425,-0.1191681941234839
523,0.0,1.402279368662425,-0.1191681941234839
524,0.0,1.402279368662425,-0.1191681941234839
525,0.0,1.402279368662425,-0.1191681941234839
526,0.0035525020498495875,1.4072609689940603,-0.11603903732753473
527,0.0,1.4072609689940603,-0.11603903732753473
528,0.0010117174867464581,1.4086847195248076,-0.11514471856399766
529,-0.0011538393622220959,1.407059323646459,-0.11616569941758859
530,0.0005309489959064019,1.4078064003815298,-0.11569642848314676
531,0.0,1.4078064003815298,-0.11569642848314676
532,0.0,1.4078064003815298,-0.11569642848314676
533,0.020294540375471116,1.4363771842149193,-0.09774989394682476
534,0.0038539662384069915,1.4419129333885017,-0.09427265249949668
