step,portfolio_return,cumulative_return,drawdown
105,0.0,1.0074708008760453,-0.0007394021276245777
106,-2.7718018914051628e-05,1.0074428757813312,-0.0007670996517765705
107,0.0,1.0074428757813312,-0.0007670996517765705
108,0.0,1.0074428757813312,-0.0007670996517765705
109,0.0,1.0074428757813312,-0.0007670996517765705
110,-0.0029141439698063413,1.0045070421999487,-0.0036790081827584586
111,0.0,1.0045070421999487,-0.0036790081827584586
112,0.0005965451890016136,1.0051062760432912,-0.0030846576883887256
113,0.0,1.0051062760432912,-0.0030846576883887256
114,0.0,1.0051062760432912,-0.0030846576883887256
115,-0.00024155773776205836,1.0048634848450397,-0.0033254703032177257
116,0.0,1.0048634848450397,-0.0033254703032177257
117,0.0,1.0048634848450397,-0.0033254703032177257
118,0.0007737358573332409,1.0056409837549891,-0.0025543074815006506
119,0.0,1.0056409837549891,-0.0025543074815006506
120,0.00035071790460213073,1.0059936800535936,-0.0022044854182662332
121,0.0,1.0059936800535936,-0.0022044854182662332
122,-0.0008326680494623484,1.005156021258252,-0.0030353178631552513
123,0.0,1.005156021258252,-0.0030353178631552513
124,8.984940886720259e-05,1.0052463339325814,-0.0029457411758035956
125,0.0,1.0052463339325814,-0.0029457411758035956
126,0.0,1.0052463339325814,-0.0029457411758035956
127,0.0,1.0052463339325814,-0.0029457411758035956
128,0.00030752840790558946,1.0055554757372085,-0.0026391186669920685
129,0.00038291587288556445,1.0059405188899353,-0.0022572133545345485
130,0.0,1.0059405188899353,-0.0022572133545345485
131,0.0,1.0059405188899353,-0.0022572133545345485
132,0.0,1.0059405188899353,-0.0022572133545345485
133,0.0,1.0059405188899353,-0.0022572133545345485
134,-0.00047101608361117586,1.0054667047263819,-0.002727166254351654
135,0.0,1.0054667047263819,-0.002727166254351654
136,0.0,1.0054667047263819,-0.002727166254351654
137,0.0,1.0054667047263819,-0.002727166254351654
138,-2.0174516996647218e-05,1.0054464199212578,-0.0027472857520863814
139,-0.000291431977776652,1.0051534006825518,-0.003037917082942765
140,0.0,1.0051534006825518,-0.003037917082942765
141,0.0,1.0051534006825518,-0.003037917082942765
142,0.0,1.0051534006825518,-0.003037917082942765
143,-0.003567576924195656,1.001567438605,-0.006594656004255572
144,-5.934189286013924e-05,1.001508003697366,-0.006653606557745717
145,-0.012417866811156272,0.9890714106971451,-0.018988849768854066
146,0.00011251969875669778,0.9891827007143257,-0.018878466689753015
147,0.0,0.9891827007143257,-0.018878466689753015
148,0.0,0.9891827007143257,-0.018878466689753015
149,0.0,0.9891827007143257,-0.018878466689753015
150,0.0,0.9891827007143257,-0.018878466689753015
151,0.0,0.9891827007143257,-0.018878466689753015
152,0.0,0.9891827007143257,-0.018878466689753015
153,0.0,0.9891827007143257,-0.018878466689753015
154,0.0,0.9891827007143257,-0.018878466689753015
155,0.00013094668365305388,0.9893122309085112,-0.018749992078705535
156,0.0005385218828054923,0.9898449971937826,-0.018221567476936706
157,0.0,0.9898449971937826,-0.018221567476936706
158,-0.0009489564473430292,0.9889056774018253,-0.01915323245034184
159,0.0,0.9889056774018253,-0.01915323245034184
160,0.0,0.9889056774018253,-0.01915323245034184
161,0.0,0.9889056774018253,-0.01915323245034184
162,0.0,0.9889056774018253,-0.01915323245034184
163,0.0,0.9889056774018253,-0.01915323245034184
164,0.0002040007759047593,0.9891074149273119,-0.018953138948717974
165,0.0,0.9891074149273119,-0.018953138948717974
166,0.0,0.9891074149273119,-0.018953138948717974
167,0.0,0.9891074149273119,-0.018953138948717974
168,0.0,0.9891074149273119,-0.018953138948717974
169,0.0,0.9891074149273119,-0.018953138948717974
170,0.0005944772656740892,0.9896954167987958,-0.018369928893262166
171,0.0,0.9896954167987958,-0.018369928893262166
172,0.0,0.9896954167987958,-0.018369928893262166
173,0.0,0.9896954167987958,-0.018369928893262166
174,0.00015160713710115587,0.9898454616875387,-0.018221106768489315
175,0.0,0.9898454616875387,-0.018221106768489315
176,0.0,0.9898454616875387,-0.018221106768489315
177,-0.00013396208225397203,0.9897128599283813,-0.018352627913339803
178,0.0,0.9897128599283813,-0.018352627913339803
179,0.0,0.9897128599283813,-0.018352627913339803
180,0.0,0.9897128599283813,-0.018352627913339803
181,0.0003249788402833725,0.9900344956658143,-0.01803361328879194
182,0.0,0.9900344956658143,-0.01803361328879194
183,0.0,0.9900344956658143,-0.01803361328879194
184,0.00021069789657721664,0.9902430938515899,-0.01782671503660238
185,0.0,0.9902430938515899,-0.01782671503660238
186,0.0,0.9902430938515899,-0.01782671503660238
187,0.0,0.9902430938515899,-0.01782671503660238
188,0.0,0.9902430938515899,-0.01782671503660238
189,-7.492418396928963e-05,0.990168900695852,-0.01790030356849459
190,0.0,0.990168900695852,-0.01790030356849459
191,0.0,0.990168900695852,-0.01790030356849459
192,0.0,0.990168900695852,-0.01790030356849459
193,0.0,0.990168900695852,-0.01790030356849459
194,0.0,0.990168900695852,-0.01790030356849459
195,0.0,0.990168900695852,-0.01790030356849459
196,0.0003900284808810043,0.9905550947680061,-0.017517256715821605
197,0.0,0.9905550947680061,-0.017517256715821605
198,0.0,0.9905550947680061,-0.017517256715821605
199,0.0,0.9905550947680061,-0.017517256715821605
200,4.234977905664698e-05,0.990597044557413,-0.017475648788716436
201,0.0,0.990597044557413,-0.017475648788716436
202,0.004858188400542517,0.9954095516288936,-0.012702360382411237
203,0.000229548433950792,0.9956380463326095,-0.01247572775539374
204,0.0,0.9956380463326095,-0.01247572775539374
205,-0.014146130681037905,0.9815536204181752,-0.026445375161262885
206,-0.0005418584611789694,0.9810217572838508,-0.026972903972151574
207,-0.0038020419470036924,0.9772918714117342,-0.03067239380682074
208,-0.0013277504559872414,0.9759942716838347,-0.03195941897794474
209,0.0,0.9759942716838347,-0.03195941897794474
210,-0.0004916455617851829,0.9755144284318336,-0.03243535183323221
211,0.0,0.9755144284318336,-0.03243535183323221
212,0.00824676329890887,0.9835592650177813,-0.024456075203408756
213,0.0,0.9835592650177813,-0.024456075203408756
214,1.36637086817509e-05,0.9835727040850498,-0.024442745655414044
215,6.438718602547186e-05,0.9836360335637174,-0.024379932268999926
216,0.0,0.9836360335637174,-0.024379932268999926
217,0.0,0.9836360335637174,-0.024379932268999926
218,0.0,0.9836360335637174,-0.024379932268999926
219,-0.0004431407459163939,0.9832001443580937,-0.024812269273545406
220,0.0,0.9832001443580937,-0.024812269273545406
221,0.0,0.9832001443580937,-0.024812269273545406
222,-0.0006440592825690171,0.9825669051784967,-0.025440347983767153
223,0.0,0.9825669051784967,-0.025440347983767153
224,0.0,0.9825669051784967,-0.025440347983767153
225,1.9298618102206107e-05,0.9825858673619596,-0.025421540329224945
226,-0.0033298167185295893,0.9793140365134269,-0.028666707977755612
227,0.0,0.9793140365134269,-0.028666707977755612
228,0.0,0.9793140365134269,-0.028666707977755612
229,0.0,0.9793140365134269,-0.028666707977755612
230,0.00039023835693528406,0.9796962024139594,-0.02828765646984044
231,0.0,0.9796962024139594,-0.02828765646984044
232,0.0,0.9796962024139594,-0.02828765646984044
233,0.0001471805631729735,0.9798403946527691,-0.02814463929987754
234,0.0,0.9798403946527691,-0.02814463929987754
235,-1.780427624716572e-05,0.9798229493037045,-0.02816194248119175
236,0.0,0.9798229493037045,-0.02816194248119175
237,-0.0004760535766503645,0.9793565010842044,-0.028624589464398498
238,0.0,0.9793565010842044,-0.028624589464398498
239,0.0,0.9793565010842044,-0.028624589464398498
240,0.00040777818707937643,0.9797558613027207,-0.02822848376051701
241,0.0,0.9797558613027207,-0.02822848376051701
242,0.002343560907468013,0.9820519788381324,-0.025951078024067153
243,0.0,0.9820519788381324,-0.025951078024067153
244,0.0,0.9820519788381324,-0.025951078024067153
245,-0.0010755045965197504,0.9809957774208707,-0.026998672116887446
246,0.0,0.9809957774208707,-0.026998672116887446
247,0.0,0.9809957774208707,-0.026998672116887446
248,-0.00018482178006574382,0.9808144680350508,-0.027178503954313094
249,0.0,0.9808144680350508,-0.027178503954313094
250,0.0005044505827956734,0.9813092404650654,-0.02668776358367686
251,0.0,0.9813092404650654,-0.02668776358367686
252,-0.0008725976822366993,0.9804529522962782,-0.02753707358526636
253,0.0,0.9804529522962782,-0.02753707358526636
254,0.0,0.9804529522962782,-0.02753707358526636
255,0.0,0.9804529522962782,-0.02753707358526636
256,-1.895325841047616e-05,0.9804343695181139,-0.02755550492640535
257,-0.00013257327459831835,0.9803043901232181,-0.027684425077482366
258,0.0,0.9803043901232181,-0.027684425077482366
259,0.0003438232804411185,0.9806414415944611,-0.02735012034688855
260,0.0,0.9806414415944611,-0.02735012034688855
261,0.0,0.9806414415944611,-0.02735012034688855
262,-0.0008752221569091418,0.9797831624767943,-0.028201405072475927
263,0.0,0.9797831624767943,-0.028201405072475927
264,0.00021966786341781332,0.9799983893507084,-0.027987932151455786
265,2.5153312313175943e-05,0.9800230395562621,-0.027963482828340935
266,0.0,0.9800230395562621,-0.027963482828340935
267,0.0,0.9800230395562621,-0.027963482828340935
268,0.00012069227993309223,0.9801413207712931,-0.027846165524905264
269,0.0,0.9801413207712931,-0.027846165524905264
270,0.0004617000396332048,0.9805938520579394,-0.02739732206099854
271,0.0,0.9805938520579394,-0.02739732206099854
272,0.0,0.9805938520579394,-0.02739732206099854
273,-0.00018724309152396286,0.9804102426335507,-0.027579435193240354
274,0.0,0.9804102426335507,-0.027579435193240354
275,0.0,0.9804102426335507,-0.027579435193240354
276,-1.5976490010855274e-05,0.9803945791191028,-0.027594971060680207
277,1.818716390839509e-05,0.9804124097160082,-0.027577285771033466
278,0.0,0.9804124097160082,-0.027577285771033466
279,0.0,0.9804124097160082,-0.027577285771033466
280,0.0,0.9804124097160082,-0.027577285771033466
281,0.000382122389144368,0.9807870472483555,-0.027205701280214267
282,0.0,0.9807870472483555,-0.027205701280214267
283,0.0,0.9807870472483555,-0.027205701280214267
284,-0.0014765478938104637,0.9793388681994644,-0.028642078653099756
285,0.0,0.9793388681994644,-0.028642078653099756
286,0.0,0.9793388681994644,-0.028642078653099756
287,0.0,0.9793388681994644,-0.028642078653099756
288,0.0,0.9793388681994644,-0.028642078653099756
289,0.0,0.9793388681994644,-0.028642078653099756
290,0.0,0.9793388681994644,-0.028642078653099756
291,0.0,0.9793388681994644,-0.028642078653099756
292,0.0,0.9793388681994644,-0.028642078653099756
293,0.0,0.9793388681994644,-0.028642078653099756
294,0.0,0.9793388681994644,-0.028642078653099756
295,0.0,0.9793388681994644,-0.028642078653099756
296,0.0,0.9793388681994644,-0.028642078653099756
297,0.0,0.9793388681994644,-0.028642078653099756
298,0.0036580402532464017,0.9829213292009068,-0.02508881227650306
299,0.0,0.9829213292009068,-0.02508881227650306
300,0.0,0.9829213292009068,-0.02508881227650306
301,-6.680096376131588e-05,0.9828556691088146,-0.025153937283424632
302,0.0,0.9828556691088146,-0.025153937283424632
303,0.0,0.9828556691088146,-0.025153937283424632
304,0.0,0.9828556691088146,-0.025153937283424632
305,0.0,0.9828556691088146,-0.025153937283424632
306,-0.0011942727358654054,0.9816818713799073,-0.026318169357792742
307,-0.0003487938144183781,0.9813394668154434,-0.026657783557532233
308,-0.010123345538973807,0.9714050283018384,-0.03651126314224984
309,0.0,0.9714050283018384,-0.03651126314224984
310,-0.004808648322702203,0.9667338831418303,-0.04114434164068337
311,0.0,0.9667338831418303,-0.04114434164068337
312,0.0,0.9667338831418303,-0.04114434164068337
313,0.0,0.9667338831418303,-0.04114434164068337
314,0.0,0.9667338831418303,-0.04114434164068337
315,0.0,0.9667338831418303,-0.04114434164068337
316,0.0004153637453557906,0.9671354293482946,-0.04074606776317147
317,0.0,0.9671354293482946,-0.04074606776317147
318,0.0,0.9671354293482946,-0.04074606776317147
319,0.0,0.9671354293482946,-0.04074606776317147
320,0.0,0.9671354293482946,-0.04074606776317147
321,0.0,0.9671354293482946,-0.04074606776317147
322,0.0,0.9671354293482946,-0.04074606776317147
323,0.0,0.9671354293482946,-0.04074606776317147
324,0.0,0.9671354293482946,-0.04074606776317147
325,-0.00029696447686070515,0.9668482244814647,-0.041030932105334816
326,0.0,0.9668482244814647,-0.041030932105334816
327,0.0,0.9668482244814647,-0.041030932105334816
328,0.0,0.9668482244814647,-0.041030932105334816
329,0.0,0.9668482244814647,-0.041030932105334816
330,0.0,0.9668482244814647,-0.041030932105334816
331,0.0,0.9668482244814647,-0.041030932105334816
332,0.0,0.9668482244814647,-0.041030932105334816
333,0.0,0.9668482244814647,-0.041030932105334816
334,-9.396701352670771e-05,0.9667573726412766,-0.04112104356470936
335,0.00045874081420856506,0.9672008637055441,-0.040681166651506784
336,0.0,0.9672008637055441,-0.040681166651506784
337,0.0,0.9672008637055441,-0.040681166651506784
338,0.0,0.9672008637055441,-0.040681166651506784
339,0.00024898600263091255,0.9674416831823394,-0.04044230968994278
340,0.0042674108730772365,0.9715701543402198,-0.03634748276896882
341,0.0,0.9715701543402198,-0.03634748276896882
342,8.800820369894315e-05,0.9716556604842708,-0.03626267344193734
343,0.0,0.9716556604842708,-0.03626267344193734
344,0.0,0.9716556604842708,-0.03626267344193734
345,0.0,0.9716556604842708,-0.03626267344193734
346,0.0,0.9716556604842708,-0.03626267344193734
347,-0.00048525519927756697,0.9711841595231133,-0.036730331990387444
348,0.0,0.9711841595231133,-0.036730331990387444
349,0.0,0.9711841595231133,-0.036730331990387444
350,0.03937036945788684,1.0094200386951857,0.0
351,-0.0014889684290818762,1.007917044125886,-0.0014889684290818606
352,0.0011066060406211909,1.0090324112153608,-0.00038401008991850727
353,-0.0032874169336123875,1.0057153009801678,-0.0036701646222585538
354,0.0,1.0057153009801678,-0.0036701646222585538
355,0.0,1.0057153009801678,-0.0036701646222585538
356,0.0,1.0057153009801678,-0.0036701646222585538
357,0.0,1.0057153009801678,-0.0036701646222585538
358,-0.00032695288104670416,1.0053864794649996,-0.003995917532408022
359,0.0,1.0053864794649996,-0.003995917532408022
360,0.0004247384145855908,1.0058135057243334,-0.0035728763375000305
361,0.0,1.0058135057243334,-0.0035728763375000305
362,0.0,1.0058135057243334,-0.0035728763375000305
363,-0.00017972923128209168,1.0056327316361364,-0.003751963418464399
364,0.0,1.0056327316361364,-0.003751963418464399
365,0.0,1.0056327316361364,-0.003751963418464399
366,0.0,1.0056327316361364,-0.003751963418464399
367,0.0,1.0056327316361364,-0.003751963418464399
368,0.0,1.0056327316361364,-0.003751963418464399
369,0.0,1.0056327316361364,-0.003751963418464399
370,0.0,1.0056327316361364,-0.003751963418464399
371,0.0003418270391053881,1.005976484095219,-0.0034114189019052166
372,0.0,1.005976484095219,-0.0034114189019052166
373,0.0,1.005976484095219,-0.0034114189019052166
374,-0.0006764236878562766,1.0052960177719505,-0.004085535025207143
375,0.0,1.0052960177719505,-0.004085535025207143
376,3.892583125788308e-05,1.0053351497551026,-0.004046768226796171
377,0.0,1.0053351497551026,-0.004046768226796171
378,0.0,1.0053351497551026,-0.004046768226796171
379,0.0002941700907305203,1.0056308892873207,-0.003753788574242134
380,0.0,1.0056308892873207,-0.003753788574242134
381,-0.0006549518519923806,1.0049722494739612,-0.004406281875455775
382,0.0,1.0049722494739612,-0.004406281875455775
383,0.0,1.0049722494739612,-0.004406281875455775
384,0.0007746517004673948,1.0057507529359389,-0.003635043508735891
385,0.0,1.0057507529359389,-0.003635043508735891
386,0.0,1.0057507529359389,-0.003635043508735891
387,0.0,1.0057507529359389,-0.003635043508735891
388,0.0,1.0057507529359389,-0.003635043508735891
389,0.0,1.0057507529359389,-0.003635043508735891
390,0.00211312805372657,1.0078760330670244,-0.0015295967674241462
391,-0.0016810166287339352,1.0061817766957364,-0.003208042118556742
392,0.0,1.0061817766957364,-0.003208042118556742
393,-0.005149736423045398,1.001000205752082,-0.00834125797025742
394,0.0,1.001000205752082,-0.00834125797025742
395,0.00041416008884394664,1.001414780086229,-0.007930552497555587
396,0.003369211691818883,1.0047887584716557,-0.004588060515934078
397,0.0,1.0047887584716557,-0.004588060515934078
398,0.0,1.0047887584716557,-0.004588060515934078
399,-5.8760148735500885e-05,1.0047297169347602,-0.004646551069551141
400,0.0,1.0047297169347602,-0.004646551069551141
401,0.0,1.0047297169347602,-0.004646551069551141
402,0.0,1.0047297169347602,-0.004646551069551141
403,2.0190753877676785e-05,1.0047500031851884,-0.0046264541330425235
404,0.0,1.0047500031851884,-0.0046264541330425235
405,0.0,1.0047500031851884,-0.0046264541330425235
406,-0.000686521732774503,1.0040602204719964,-0.005309799704509177
407,0.00045635883888120037,1.0045184322283778,-0.004855864039655766
408,0.00040113368774192333,1.0049213784115023,-0.004456678202563236
409,-0.0007455330786056987,1.0041721762824984,-0.005198888680148284
410,0.0,1.0041721762824984,-0.005198888680148284
411,0.0,1.0041721762824984,-0.005198888680148284
412,0.00011127672654478577,1.0042839172751625,-0.005088190468917508
413,0.0,1.0042839172751625,-0.005088190468917508
414,0.0,1.0042839172751625,-0.005088190468917508
415,-0.002566304452279037,1.001706618986907,-0.00764143707534215
416,0.00017741853371262565,1.001884340306458,-0.007465374274190917
417,0.0,1.001884340306458,-0.007465374274190917
418,0.0,1.001884340306458,-0.007465374274190917
419,0.0,1.001884340306458,-0.007465374274190917
420,6.264467568447199e-05,1.0019471030260296,-0.007403197264456818
421,0.0,1.0019471030260296,-0.007403197264456818
422,-0.000635241106862114,1.001310625039286,-0.008033735556094435
423,0.0,1.001310625039286,-0.008033735556094435
424,-0.002655676638006413,0.9986514678049816,-0.010668077190268521
425,0.0,0.9986514678049816,-0.010668077190268521
426,0.0,0.9986514678049816,-0.010668077190268521
427,3.603022467965884e-05,0.9986874494417431,-0.010632431338807091
428,0.0,0.9986874494417431,-0.010632431338807091
429,0.0,0.9986874494417431,-0.010632431338807091
430,0.0,0.9986874494417431,-0.010632431338807091
431,0.000400341928566564,0.9990872659012878,-0.01023634601830814
432,0.0,0.9990872659012878,-0.01023634601830814
433,-0.000536074398440265,0.9985516807962305,-0.010766932973714338
434,0.0,0.9985516807962305,-0.010766932973714338
435,-0.00015749429212431028,0.9983944146061139,-0.010922731535351726
436,0.0,0.9983944146061139,-0.010922731535351726
437,-0.0001296794432718522,0.9982649433742621,-0.01105099452487901
438,0.0,0.9982649433742621,-0.01105099452487901
439,0.0,0.9982649433742621,-0.01105099452487901
440,-0.00026063560533918747,0.9980047599864569,-0.011308749847570576
441,0.0,0.9980047599864569,-0.011308749847570576
442,0.0,0.9980047599864569,-0.011308749847570576
443,0.0,0.9980047599864569,-0.011308749847570576
444,-0.0001959931542909387,0.9978091578855497,-0.011502526564307836
445,0.0,0.9978091578855497,-0.011502526564307836
446,0.0,0.9978091578855497,-0.011502526564307836
447,0.0,0.9978091578855497,-0.011502526564307836
448,-5.439513770397757e-05,0.9977548819190042,-0.01155629602049546
449,0.0,0.9977548819190042,-0.01155629602049546
450,6.209213000077703e-05,0.9978168346448412,-0.011494921445529549
451,0.00023551226175048297,0.9980518327443811,-0.011262116378727316
452,0.0,0.9980518327443811,-0.011262116378727316
453,0.0,0.9980518327443811,-0.011262116378727316
454,0.0,0.9980518327443811,-0.011262116378727316
455,-0.000197943975488373,0.9978542743968642,-0.01145783108612719
456,0.0,0.9978542743968642,-0.01145783108612719
457,0.0,0.9978542743968642,-0.01145783108612719
458,0.00011391041176867195,0.997967940388146,-0.01134522584061548
459,0.0,0.997967940388146,-0.01134522584061548
460,0.0,0.997967940388146,-0.01134522584061548
461,0.0,0.997967940388146,-0.01134522584061548
462,0.0018031455928812171,0.9997674218816937,-0.009562537341708977
463,0.0,0.9997674218816937,-0.009562537341708977
464,-0.0012012219382449975,0.9985664793213868,-0.010752272550313857
465,0.0,0.9985664793213868,-0.010752272550313857
466,0.0,0.9985664793213868,-0.010752272550313857
467,0.0,0.9985664793213868,-0.010752272550313857
468,-0.004605066155393918,0.993968014623553,-0.01530782377929274
469,2.0378388475671604e-05,0.9939882700898873,-0.015287757339596753
470,0.0,0.9939882700898873,-0.015287757339596753
471,0.0,0.9939882700898873,-0.015287757339596753
472,-0.0005096470440427467,0.9934816869062228,-0.015789613023301396
473,0.0,0.9934816869062228,-0.015789613023301396
474,-0.00011639478099015033,0.9933660508228577,-0.015904169975741733
475,0.0,0.9933660508228577,-0.015904169975741733
476,-0.0053410062423119185,0.988060476544512,-0.021160231946934505
477,0.0010544851932623625,0.9891023716870759,-0.02012805990494615
478,-0.0014109263897479824,0.9877068210487003,-0.021510587083799826
479,0.001837864980253634,0.9895220928258635,-0.019712255658252076
480,0.0009401735081337384,0.9904524152832515,-0.018790615090673812
481,0.0,0.9904524152832515,-0.018790615090673812
482,-2.0584078382605702e-05,0.990432027733101,-0.01881081238156246
483,-2.1410205613680297e-05,0.9904108223797409,-0.018831819843815323
484,0.0,0.9904108223797409,-0.018831819843815323
485,0.0,0.9904108223797409,-0.018831819843815323
486,0.0,0.9904108223797409,-0.018831819843815323
487,0.0006417794362044865,0.9910464476789387,-0.018202126282332753
488,0.0,0.9910464476789387,-0.018202126282332753
489,9.833757229539208e-06,0.9910561933891084,-0.01819247152039405
490,0.0,0.9910561933891084,-0.01819247152039405
491,0.0,0.9910561933891084,-0.01819247152039405
492,-3.8028162760803366e-05,0.9910185053428812,-0.01822980785688688
493,0.0,0.9910185053428812,-0.01822980785688688
494,-9.594465395910491e-05,0.9909234224153189,-0.01832400345823948
495,0.0,0.9909234224153189,-0.01832400345823948
496,0.0,0.9909234224153189,-0.01832400345823948
497,0.0,0.9909234224153189,-0.01832400345823948
498,0.0,0.9909234224153189,-0.01832400345823948
499,0.0,0.9909234224153189,-0.01832400345823948
500,5.582436541339869e-05,0.9909787400865485,-0.018269202018690978
501,0.0,0.9909787400865485,-0.018269202018690978
502,0.0,0.9909787400865485,-0.018269202018690978
503,0.0,0.9909787400865485,-0.018269202018690978
504,0.0,0.9909787400865485,-0.018269202018690978
505,0.0,0.9909787400865485,-0.018269202018690978
506,0.0,0.9909787400865485,-0.018269202018690978
507,0.0,0.9909787400865485,-0.018269202018690978
508,0.0,0.9909787400865485,-0.018269202018690978
509,0.0,0.9909787400865485,-0.018269202018690978
510,4.1995052333987926e-05,0.9910203562906004,-0.01822797418245181
511,0.00040290790108068845,0.9914196462222817,-0.017832410476189775
512,0.0,0.9914196462222817,-0.017832410476189775
