learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.07507283394329614,1.26171875,48,0.21015625,0.09328125,0.109375,online,0.051582713356777325,-0.13930735335560673,7.103622128998849e-05,0.0040399492799421,3.8457988030024306,1.009017990310325,0.03875,0.0171875,1.7890625,1.65625,0.3125,rescale,0.0,1.0,0.025526635348796844,0.12,"{""acquisitions"": 0.02506261318922043, ""big-tech"": 0.025526635348796844, ""connecticut-primary"": 0.02493790164589882, ""commodities"": 0.02501044049859047, ""2025-predictions"": 0.024985073134303093, ""2026-fifa-world-cup"": 0.025101084262132645, ""claude-5"": 0.02534431777894497, ""comex-gold-futures"": 0.0248736422508955, ""comex-silver-futures"": 0.024896914139389992, ""basketball"": 0.024948928505182266, ""anthropic"": 0.024937473237514496, ""climate-science"": 0.024888422340154648, ""crypto-prices"": 0.02494213730096817, ""delaware-midterm"": 0.02491970732808113, ""celebrities"": 0.024903319776058197, ""base"": 0.024947497993707657, ""extended"": 0.02488172985613346, ""elon-musk"": 0.02493024431169033, ""bernie-sanders"": 0.02499319240450859, ""colombia-election"": 0.02497248351573944, ""fdv"": 0.02502056583762169, ""business"": 0.024861741811037064, ""congress"": 0.02492678537964821, ""awards"": 0.02497248351573944, ""brazil"": 0.024939393624663353, ""california-midterm"": 0.02524530701339245, ""bitcoin"": 0.02492186613380909, ""democratic-primary"": 0.024942489340901375, ""epstein"": 0.024912141263484955, ""fifa-world-cup"": 0.024903398007154465, ""2026-nfl-draft"": 0.02497248351573944, ""best-of-2025"": 0.024833574891090393, ""bundesliga"": 0.024965154007077217, ""abraham-accords"": 0.025109952315688133, ""champions-league"": 0.024973003193736076, ""airdrops"": 0.024852678179740906, ""felix"": 0.02547432668507099, ""colorado-midterm"": 0.02495613507926464, ""foreign-policy"": 0.024912945926189423, ""economic-policy"": 0.02529977075755596}"
0.018823930630510986,1.04296875,96,0.23140624999999998,0.05203125,0.184375,online,0.07190929962519964,-0.09267384156263558,8.527557308938378e-05,0.004074545232159107,28.754052764458567,3.103024166788022,0.08875000000000001,0.014687500000000001,1.9765625,1.40625,0.41250000000000003,rescale,0.0,0.5,0.025287864729762077,0.12,"{""acquisitions"": 0.025094782933592796, ""big-tech"": 0.025114664807915688, ""connecticut-primary"": 0.0250150877982378, ""commodities"": 0.025055555626749992, ""2025-predictions"": 0.02503666654229164, ""2026-fifa-world-cup"": 0.025136640295386314, ""claude-5"": 0.025287864729762077, ""comex-gold-futures"": 0.02489805407822132, ""comex-silver-futures"": 0.024889683350920677, ""basketball"": 0.024908235296607018, ""anthropic"": 0.02501852437853813, ""climate-science"": 0.024922126904129982, ""crypto-prices"": 0.024999519810080528, ""delaware-midterm"": 0.02497154287993908, ""celebrities"": 0.024964064359664917, ""base"": 0.02499697357416153, ""extended"": 0.02493714727461338, ""elon-musk"": 0.025021575391292572, ""bernie-sanders"": 0.02504805289208889, ""colombia-election"": 0.025011660531163216, ""fdv"": 0.02505509927868843, ""business"": 0.024888377636671066, ""congress"": 0.025018954649567604, ""awards"": 0.025011660531163216, ""brazil"": 0.024994466453790665, ""california-midterm"": 0.025146450847387314, ""bitcoin"": 0.025002911686897278, ""democratic-primary"": 0.0250543225556612, ""epstein"": 0.02496151812374592, ""fifa-world-cup"": 0.02492702379822731, ""2026-nfl-draft"": 0.025011660531163216, ""best-of-2025"": 0.02461012825369835, ""bundesliga"": 0.025011971592903137, ""abraham-accords"": 0.025168942287564278, ""champions-league"": 0.025020215660333633, ""airdrops"": 0.02491728961467743, ""felix"": 0.024767253547906876, ""colorado-midterm"": 0.025001289322972298, ""foreign-policy"": 0.024982962757349014, ""economic-policy"": 0.025119084864854813}"
0.007485060515393444,1.48046875,48,0.10390625,0.13453125,0.134375,online,0.08900710771794332,-0.10143870565067803,0.00010655378734233966,0.006040377069428901,12.85920332198902,6.562097167446508,0.02875,0.0196875,1.6015625,1.90625,0.25,explicit,0.703125,0.0,0.025230633094906807,0.12,"{""acquisitions"": 0.025085540488362312, ""big-tech"": 0.024936247617006302, ""connecticut-primary"": 0.02502039447426796, ""commodities"": 0.025054162368178368, ""2025-predictions"": 0.025039784610271454, ""2026-fifa-world-cup"": 0.025099782273173332, ""claude-5"": 0.025230633094906807, ""comex-gold-futures"": 0.024944143369793892, ""comex-silver-futures"": 0.02492125891149044, ""basketball"": 0.024936500936746597, ""anthropic"": 0.025017546489834785, ""climate-science"": 0.02496376261115074, ""crypto-prices"": 0.025012237951159477, ""delaware-midterm"": 0.024987012147903442, ""celebrities"": 0.024986935779452324, ""base"": 0.025011103600263596, ""extended"": 0.02496504597365856, ""elon-musk"": 0.025032812729477882, ""bernie-sanders"": 0.025041451677680016, ""colombia-election"": 0.025022972375154495, ""fdv"": 0.0250493623316288, ""business"": 0.024933552369475365, ""congress"": 0.02502422407269478, ""awards"": 0.025022972375154495, ""brazil"": 0.025021150708198547, ""california-midterm"": 0.025049341842532158, ""bitcoin"": 0.025012033060193062, ""democratic-primary"": 0.02505037747323513, ""epstein"": 0.02498786710202694, ""fifa-world-cup"": 0.024961290881037712, ""2026-nfl-draft"": 0.025022972375154495, ""best-of-2025"": 0.02468077279627323, ""bundesliga"": 0.025017620995640755, ""abraham-accords"": 0.025149265304207802, ""champions-league"": 0.025029195472598076, ""airdrops"": 0.024954747408628464, ""felix"": 0.024622919037938118, ""colorado-midterm"": 0.025012046098709106, ""foreign-policy"": 0.024999212473630905, ""economic-policy"": 0.025089776143431664}"
0.006670078438722212,0.66015625,96,0.21546875,0.05546875,0.10312500000000001,online,0.04778066173844932,-0.12401812838619442,7.048939503929473e-05,0.0038683638498773058,7.776531523457728,0.631848520265209,0.04125,0.0090625,0.7109375,1.96875,0.48750000000000004,rescale,0.0,0.0,0.02692887932062149,0.12,"{""acquisitions"": 0.025036301463842392, ""big-tech"": 0.025833940133452415, ""connecticut-primary"": 0.02487838640809059, ""commodities"": 0.024949688464403152, ""2025-predictions"": 0.024964697659015656, ""2026-fifa-world-cup"": 0.025118554010987282, ""claude-5"": 0.025715572759509087, ""comex-gold-futures"": 0.02473554201424122, ""comex-silver-futures"": 0.024783477187156677, ""basketball"": 0.02484622225165367, ""anthropic"": 0.024872303009033203, ""climate-science"": 0.024817604571580887, ""crypto-prices"": 0.024849453940987587, ""delaware-midterm"": 0.024804893881082535, ""celebrities"": 0.02479143813252449, ""base"": 0.024842519313097, ""extended"": 0.02478381060063839, ""elon-musk"": 0.024893099442124367, ""bernie-sanders"": 0.024939006194472313, ""colombia-election"": 0.024862244725227356, ""fdv"": 0.024989774450659752, ""business"": 0.024729058146476746, ""congress"": 0.024884361773729324, ""awards"": 0.024862244725227356, ""brazil"": 0.024909337982535362, ""california-midterm"": 0.025370800867676735, ""bitcoin"": 0.02485688216984272, ""democratic-primary"": 0.02493145316839218, ""epstein"": 0.024812472984194756, ""fifa-world-cup"": 0.024747341871261597, ""2026-nfl-draft"": 0.024862244725227356, ""best-of-2025"": 0.024854404851794243, ""bundesliga"": 0.02486271969974041, ""abraham-accords"": 0.02522883005440235, ""champions-league"": 0.024888869374990463, ""airdrops"": 0.024752629920840263, ""felix"": 0.02692887932062149, ""colorado-midterm"": 0.024902179837226868, ""foreign-policy"": 0.02484431304037571, ""economic-policy"": 0.02546244114637375}"
0.04218528007668403,1.53515625,96,0.13046875,0.11046875,0.003125,online,0.08330805800812233,-0.0940125390633797,9.899283961299933e-05,0.004787135576473556,38.88265761728865,2.825712485591322,0.08125,0.0190625,1.4609375,2.96875,0.08750000000000001,both,1.796875,0.25,0.025210507214069366,0.12,"{""acquisitions"": 0.025072773918509483, ""big-tech"": 0.02520180307328701, ""connecticut-primary"": 0.025022929534316063, ""commodities"": 0.02503623440861702, ""2025-predictions"": 0.025003068149089813, ""2026-fifa-world-cup"": 0.025104062631726265, ""claude-5"": 0.025210507214069366, ""comex-gold-futures"": 0.024881094694137573, ""comex-silver-futures"": 0.024884464219212532, ""basketball"": 0.024934669956564903, ""anthropic"": 0.025005891919136047, ""climate-science"": 0.024941135197877884, ""crypto-prices"": 0.02498701587319374, ""delaware-midterm"": 0.024967966601252556, ""celebrities"": 0.024974869564175606, ""base"": 0.02500789240002632, ""extended"": 0.024944951757788658, ""elon-musk"": 0.025018006563186646, ""bernie-sanders"": 0.025008508935570717, ""colombia-election"": 0.025009604170918465, ""fdv"": 0.025057833641767502, ""business"": 0.024970054626464844, ""congress"": 0.025008028373122215, ""awards"": 0.025009604170918465, ""brazil"": 0.02498033083975315, ""california-midterm"": 0.02514353208243847, ""bitcoin"": 0.024998635053634644, ""democratic-primary"": 0.02503076009452343, ""epstein"": 0.024960914626717567, ""fifa-world-cup"": 0.024929773062467575, ""2026-nfl-draft"": 0.025009604170918465, ""best-of-2025"": 0.02465125359594822, ""bundesliga"": 0.02502373792231083, ""abraham-accords"": 0.025097139179706573, ""champions-league"": 0.025016698986291885, ""airdrops"": 0.024875540286302567, ""felix"": 0.0250155758112669, ""colorado-midterm"": 0.024970002472400665, ""foreign-policy"": 0.024958575144410133, ""economic-policy"": 0.025074930861592293}"
0.010577631668893304,1.31640625,24,0.19421875,0.04171875,0.028125,online,0.1012106000243206,-0.11460232638114931,0.00012541201780080864,0.007941379000622403,5.200480062655882,1.9431182069699238,0.09125000000000001,0.0165625,1.6484375,2.71875,0.25,explicit,2.421875,0.05,0.02518973872065544,0.12,"{""acquisitions"": 0.0250563807785511, ""big-tech"": 0.024832818657159805, ""connecticut-primary"": 0.025016045197844505, ""commodities"": 0.025059694424271584, ""2025-predictions"": 0.02500937506556511, ""2026-fifa-world-cup"": 0.02504635602235794, ""claude-5"": 0.025180263444781303, ""comex-gold-futures"": 0.02493521198630333, ""comex-silver-futures"": 0.02489822544157505, ""basketball"": 0.024901878088712692, ""anthropic"": 0.02500801719725132, ""climate-science"": 0.0249339547008276, ""crypto-prices"": 0.025006307289004326, ""delaware-midterm"": 0.024971414357423782, ""celebrities"": 0.024971291422843933, ""base"": 0.024999985471367836, ""extended"": 0.024961216375231743, ""elon-musk"": 0.025024885311722755, ""bernie-sanders"": 0.025043319910764694, ""colombia-election"": 0.02500719018280506, ""fdv"": 0.025013800710439682, ""business"": 0.02491926960647106, ""congress"": 0.025007648393511772, ""awards"": 0.02500719018280506, ""brazil"": 0.025036312639713287, ""california-midterm"": 0.024961117655038834, ""bitcoin"": 0.02500586211681366, ""democratic-primary"": 0.025035206228494644, ""epstein"": 0.02498430572450161, ""fifa-world-cup"": 0.024948403239250183, ""2026-nfl-draft"": 0.02500719018280506, ""best-of-2025"": 0.024779442697763443, ""bundesliga"": 0.025005532428622246, ""abraham-accords"": 0.02518973872065544, ""champions-league"": 0.02502347342669964, ""airdrops"": 0.024965647608041763, ""felix"": 0.025028519332408905, ""colorado-midterm"": 0.02509232424199581, ""foreign-policy"": 0.02495352178812027, ""economic-policy"": 0.025171717628836632}"
0.008399620999035044,0.98828125,48,0.11984375,0.07609374999999999,0.09062500000000001,online,0.031103218614602485,-0.2325512354347502,5.099820355312148e-05,0.004700188473194311,47.54744576216506,1.1080416796196488,0.036250000000000004,0.0103125,1.1796875,2.59375,0.25,explicit,0.859375,0.1,0.026041872799396515,0.12,"{""acquisitions"": 0.02502531372010708, ""big-tech"": 0.02585163339972496, ""connecticut-primary"": 0.024894634261727333, ""commodities"": 0.024960244074463844, ""2025-predictions"": 0.024992553517222404, ""2026-fifa-world-cup"": 0.025058913975954056, ""claude-5"": 0.025782573968172073, ""comex-gold-futures"": 0.024827532470226288, ""comex-silver-futures"": 0.02486615814268589, ""basketball"": 0.02482498064637184, ""anthropic"": 0.024881785735487938, ""climate-science"": 0.024896038696169853, ""crypto-prices"": 0.02487274631857872, ""delaware-midterm"": 0.02481893263757229, ""celebrities"": 0.024815525859594345, ""base"": 0.02486172504723072, ""extended"": 0.02481117658317089, ""elon-musk"": 0.02490929327905178, ""bernie-sanders"": 0.02495815046131611, ""colombia-election"": 0.024873698130249977, ""fdv"": 0.025042522698640823, ""business"": 0.02480197511613369, ""congress"": 0.024894841015338898, ""awards"": 0.024873698130249977, ""brazil"": 0.024971257895231247, ""california-midterm"": 0.025211943313479424, ""bitcoin"": 0.024870138615369797, ""democratic-primary"": 0.024933436885476112, ""epstein"": 0.024842344224452972, ""fifa-world-cup"": 0.024791384115815163, ""2026-nfl-draft"": 0.024873698130249977, ""best-of-2025"": 0.0248652845621109, ""bundesliga"": 0.02487255446612835, ""abraham-accords"": 0.02526884712278843, ""champions-league"": 0.024899164214730263, ""airdrops"": 0.024807875975966454, ""felix"": 0.026041872799396515, ""colorado-midterm"": 0.024949753656983376, ""foreign-policy"": 0.024866288527846336, ""economic-policy"": 0.025537479668855667}"
0.05312386767825943,1.86328125,48,0.20484375,0.13109374999999998,0.19062500000000002,online,0.004307299248438116,-0.30557273467298673,9.787037612427295e-06,0.005952461067306937,9.50948915243301,4.955313035065157,0.07625,0.0003125,1.9296875,1.59375,0.037500000000000006,both,3.359375,0.05,0.03258219361305237,0.12,"{""acquisitions"": 0.022658489644527435, ""big-tech"": 0.02489055134356022, ""connecticut-primary"": 0.025256682187318802, ""commodities"": 0.02572670206427574, ""2025-predictions"": 0.02574450895190239, ""2026-fifa-world-cup"": 0.02204843983054161, ""claude-5"": 0.032323189079761505, ""comex-gold-futures"": 0.024384308606386185, ""comex-silver-futures"": 0.024978281930088997, ""basketball"": 0.02132192999124527, ""anthropic"": 0.02250075712800026, ""climate-science"": 0.02582378499209881, ""crypto-prices"": 0.024911753833293915, ""delaware-midterm"": 0.021716684103012085, ""celebrities"": 0.02238590270280838, ""base"": 0.02357945777475834, ""extended"": 0.02660580910742283, ""elon-musk"": 0.028119681403040886, ""bernie-sanders"": 0.024999123066663742, ""colombia-election"": 0.021968264132738113, ""fdv"": 0.023450134322047234, ""business"": 0.02399473637342453, ""congress"": 0.02518562413752079, ""awards"": 0.021968264132738113, ""brazil"": 0.02741345576941967, ""california-midterm"": 0.021904952824115753, ""bitcoin"": 0.025213753804564476, ""democratic-primary"": 0.025293895974755287, ""epstein"": 0.027221184223890305, ""fifa-world-cup"": 0.021977562457323074, ""2026-nfl-draft"": 0.021968264132738113, ""best-of-2025"": 0.022409504279494286, ""bundesliga"": 0.022075124084949493, ""abraham-accords"": 0.029894888401031494, ""champions-league"": 0.02280489355325699, ""airdrops"": 0.030633751302957535, ""felix"": 0.028912248089909554, ""colorado-midterm"": 0.025821877643465996, ""foreign-policy"": 0.027329327538609505, ""economic-policy"": 0.03258219361305237}"
0.13359945426539238,0.55078125,96,0.16234375,0.04859375,0.140625,online,0.04798557860538788,-0.10715421709211959,5.9315736476503925e-05,0.0034132227539883783,4.2527728352274154,2.3432228614484663,0.056249999999999994,0.0053125,1.5546875,1.09375,0.23750000000000002,both,2.109375,1.0,0.025720199570059776,0.12,"{""acquisitions"": 0.025235215201973915, ""big-tech"": 0.024505557492375374, ""connecticut-primary"": 0.02507885918021202, ""commodities"": 0.02516184188425541, ""2025-predictions"": 0.025124749168753624, ""2026-fifa-world-cup"": 0.024935007095336914, ""claude-5"": 0.025720199570059776, ""comex-gold-futures"": 0.02478373982012272, ""comex-silver-futures"": 0.024644600227475166, ""basketball"": 0.02474982663989067, ""anthropic"": 0.025015724822878838, ""climate-science"": 0.024952363222837448, ""crypto-prices"": 0.024967623874545097, ""delaware-midterm"": 0.02491329424083233, ""celebrities"": 0.024862166494131088, ""base"": 0.0250052772462368, ""extended"": 0.025009188801050186, ""elon-musk"": 0.02511972188949585, ""bernie-sanders"": 0.02516578510403633, ""colombia-election"": 0.024995315819978714, ""fdv"": 0.025286203250288963, ""business"": 0.02486998401582241, ""congress"": 0.02507654018700123, ""awards"": 0.024995315819978714, ""brazil"": 0.025141127407550812, ""california-midterm"": 0.024919498711824417, ""bitcoin"": 0.025050338357686996, ""democratic-primary"": 0.025140536949038506, ""epstein"": 0.02495589666068554, ""fifa-world-cup"": 0.024810971692204475, ""2026-nfl-draft"": 0.024995315819978714, ""best-of-2025"": 0.024488845840096474, ""bundesliga"": 0.024999111890792847, ""abraham-accords"": 0.025541996583342552, ""champions-league"": 0.02505338564515114, ""airdrops"": 0.024866940453648567, ""felix"": 0.024647684767842293, ""colorado-midterm"": 0.025082292035222054, ""foreign-policy"": 0.02504814974963665, ""economic-policy"": 0.025083912536501884}"
0.021123928481706866,1.42578125,24,0.24734374999999997,0.10359374999999998,0.040625,online,0.10301291707860313,-0.11900507431668772,0.00014213014822542415,0.008231014356876381,21.263864176137073,0.523960560463034,0.09625,0.0153125,0.8046875,2.09375,0.6375000000000001,both,4.609375,0.1,0.026531029492616653,0.12,"{""acquisitions"": 0.024991123005747795, ""big-tech"": 0.02581176720559597, ""connecticut-primary"": 0.02485734038054943, ""commodities"": 0.024905258789658546, ""2025-predictions"": 0.024937961250543594, ""2026-fifa-world-cup"": 0.024965530261397362, ""claude-5"": 0.0257602259516716, ""comex-gold-futures"": 0.0248416680842638, ""comex-silver-futures"": 0.024937408044934273, ""basketball"": 0.024938052520155907, ""anthropic"": 0.024833912029862404, ""climate-science"": 0.024898726493120193, ""crypto-prices"": 0.02485674060881138, ""delaware-midterm"": 0.024819951504468918, ""celebrities"": 0.024811914190649986, ""base"": 0.02482847310602665, ""extended"": 0.024803293868899345, ""elon-musk"": 0.024860089644789696, ""bernie-sanders"": 0.02491731010377407, ""colombia-election"": 0.024853583425283432, ""fdv"": 0.0250062458217144, ""business"": 0.02483290433883667, ""congress"": 0.02484743855893612, ""awards"": 0.024853583425283432, ""brazil"": 0.02493588998913765, ""california-midterm"": 0.025152532383799553, ""bitcoin"": 0.024834295734763145, ""democratic-primary"": 0.024875648319721222, ""epstein"": 0.024817319586873055, ""fifa-world-cup"": 0.024828147143125534, ""2026-nfl-draft"": 0.024853583425283432, ""best-of-2025"": 0.02501046471297741, ""bundesliga"": 0.024842001497745514, ""abraham-accords"": 0.02520982176065445, ""champions-league"": 0.024872642010450363, ""airdrops"": 0.024811167269945145, ""felix"": 0.026531029492616653, ""colorado-midterm"": 0.02498205564916134, ""foreign-policy"": 0.02482745237648487, ""economic-policy"": 0.02564530074596405}"
0.08424559175578492,1.20703125,96,0.09859375000000001,0.062343749999999996,0.015625,online,0.08014764303228171,-0.08754769792298533,8.954451164897809e-05,0.004269493831705658,2.844000602825425,7.206092693162526,0.08625000000000001,0.017812500000000002,0.9921875,2.34375,0.3375,rescale,0.0,0.5,0.02518320083618164,0.12,"{""acquisitions"": 0.02510780841112137, ""big-tech"": 0.024859482422471046, ""connecticut-primary"": 0.025056473910808563, ""commodities"": 0.025068771094083786, ""2025-predictions"": 0.02502906695008278, ""2026-fifa-world-cup"": 0.025151731446385384, ""claude-5"": 0.025157934054732323, ""comex-gold-futures"": 0.02492818608880043, ""comex-silver-futures"": 0.024899769574403763, ""basketball"": 0.024923918768763542, ""anthropic"": 0.02504381351172924, ""climate-science"": 0.02493472397327423, ""crypto-prices"": 0.025056971237063408, ""delaware-midterm"": 0.025016242638230324, ""celebrities"": 0.02500000409781933, ""base"": 0.025029484182596207, ""extended"": 0.025003544986248016, ""elon-musk"": 0.02503599226474762, ""bernie-sanders"": 0.0250879917293787, ""colombia-election"": 0.025071151554584503, ""fdv"": 0.02507801167666912, ""business"": 0.024954644963145256, ""congress"": 0.02507283166050911, ""awards"": 0.025071151554584503, ""brazil"": 0.025017932057380676, ""california-midterm"": 0.02511810138821602, ""bitcoin"": 0.025045806542038918, ""democratic-primary"": 0.025059223175048828, ""epstein"": 0.02499362826347351, ""fifa-world-cup"": 0.024993058294057846, ""2026-nfl-draft"": 0.025071151554584503, ""best-of-2025"": 0.024514000862836838, ""bundesliga"": 0.02506852336227894, ""abraham-accords"": 0.02518320083618164, ""champions-league"": 0.02508195862174034, ""airdrops"": 0.024966873228549957, ""felix"": 0.024264108389616013, ""colorado-midterm"": 0.02501816675066948, ""foreign-policy"": 0.02499883808195591, ""economic-policy"": 0.024965692311525345}"
0.005296661168857254,1.64453125,96,0.14109375,0.08984375,0.16562500000000002,online,0.01960587155124144,-0.221638997570073,3.666959697384846e-05,0.004148610553235907,31.796893379840153,0.7619515335439078,0.06625,0.0028125,1.3671875,1.84375,0.5375,both,2.734375,0.5,0.0280466191470623,0.12,"{""acquisitions"": 0.025110865011811256, ""big-tech"": 0.02786668762564659, ""connecticut-primary"": 0.024556729942560196, ""commodities"": 0.024876972660422325, ""2025-predictions"": 0.02496870420873165, ""2026-fifa-world-cup"": 0.025092007592320442, ""claude-5"": 0.0280466191470623, ""comex-gold-futures"": 0.02437295950949192, ""comex-silver-futures"": 0.02491430938243866, ""basketball"": 0.02451593242585659, ""anthropic"": 0.02450694516301155, ""climate-science"": 0.0247701033949852, ""crypto-prices"": 0.024519851431250572, ""delaware-midterm"": 0.024327201768755913, ""celebrities"": 0.024269046261906624, ""base"": 0.024429267272353172, ""extended"": 0.02443717047572136, ""elon-musk"": 0.02464321255683899, ""bernie-sanders"": 0.0248173326253891, ""colombia-election"": 0.02446714974939823, ""fdv"": 0.02540714107453823, ""business"": 0.024494439363479614, ""congress"": 0.02458829991519451, ""awards"": 0.02446714974939823, ""brazil"": 0.025018196552991867, ""california-midterm"": 0.025738807395100594, ""bitcoin"": 0.024515099823474884, ""democratic-primary"": 0.02469727024435997, ""epstein"": 0.024415070191025734, ""fifa-world-cup"": 0.024273967370390892, ""2026-nfl-draft"": 0.02446714974939823, ""best-of-2025"": 0.02517213299870491, ""bundesliga"": 0.024477319791913033, ""abraham-accords"": 0.02616155333817005, ""champions-league"": 0.0245843343436718, ""airdrops"": 0.02431865967810154, ""felix"": 0.02718144655227661, ""colorado-midterm"": 0.02482820861041546, ""foreign-policy"": 0.024506215006113052, ""economic-policy"": 0.027178486809134483}"
0.03447849346039297,1.822265625,96,0.134453125,0.076953125,0.0484375,online,0.07014981506510871,-0.09136494833882514,7.869727437289598e-05,0.0038014198151664234,3.225051956994145,8.48887076893183,0.033125,0.01421875,1.42578125,1.890625,0.58125,rescale,0.0,0.1,0.02519710548222065,0.12,"{""acquisitions"": 0.025143908336758614, ""big-tech"": 0.024727489799261093, ""connecticut-primary"": 0.025077354162931442, ""commodities"": 0.025093764066696167, ""2025-predictions"": 0.025072500109672546, ""2026-fifa-world-cup"": 0.025185929611325264, ""claude-5"": 0.02519710548222065, ""comex-gold-futures"": 0.024923261255025864, ""comex-silver-futures"": 0.024896541610360146, ""basketball"": 0.02491023950278759, ""anthropic"": 0.02507709339261055, ""climate-science"": 0.024943074211478233, ""crypto-prices"": 0.025060875341296196, ""delaware-midterm"": 0.025022560730576515, ""celebrities"": 0.02502431347966194, ""base"": 0.025041311979293823, ""extended"": 0.0249880813062191, ""elon-musk"": 0.025067346170544624, ""bernie-sanders"": 0.025097601115703583, ""colombia-election"": 0.025081833824515343, ""fdv"": 0.025076841935515404, ""business"": 0.024935061112046242, ""congress"": 0.02508039027452469, ""awards"": 0.025081833824515343, ""brazil"": 0.025028061121702194, ""california-midterm"": 0.02510269172489643, ""bitcoin"": 0.02506147511303425, ""democratic-primary"": 0.025112377479672432, ""epstein"": 0.025020824745297432, ""fifa-world-cup"": 0.024985186755657196, ""2026-nfl-draft"": 0.025081833824515343, ""best-of-2025"": 0.024461468681693077, ""bundesliga"": 0.025090981274843216, ""abraham-accords"": 0.025194963440299034, ""champions-league"": 0.025085456669330597, ""airdrops"": 0.02494431659579277, ""felix"": 0.02400253340601921, ""colorado-midterm"": 0.025025000795722008, ""foreign-policy"": 0.025021390989422798, ""economic-policy"": 0.024975230917334557}"
0.08670882056440518,0.509765625,96,0.176953125,0.10445312499999998,0.09843750000000001,online,0.09381685399855803,-0.0892710392475854,0.00010843510096265466,0.005467570993948067,7.211435406807635,4.014139149814809,0.093125,0.01921875,1.80078125,1.390625,0.78125,rescale,0.0,1.0,0.025176391005516052,0.12,"{""acquisitions"": 0.025088123977184296, ""big-tech"": 0.02507903054356575, ""connecticut-primary"": 0.025040656328201294, ""commodities"": 0.02506282925605774, ""2025-predictions"": 0.02503557875752449, ""2026-fifa-world-cup"": 0.025114325806498528, ""claude-5"": 0.025176391005516052, ""comex-gold-futures"": 0.024921266362071037, ""comex-silver-futures"": 0.02492387592792511, ""basketball"": 0.024938276037573814, ""anthropic"": 0.02504424937069416, ""climate-science"": 0.024943780153989792, ""crypto-prices"": 0.02500644512474537, ""delaware-midterm"": 0.024994181469082832, ""celebrities"": 0.02497078664600849, ""base"": 0.025012167170643806, ""extended"": 0.024973120540380478, ""elon-musk"": 0.025008639320731163, ""bernie-sanders"": 0.025048932060599327, ""colombia-election"": 0.02502303756773472, ""fdv"": 0.025067370384931564, ""business"": 0.024943329393863678, ""congress"": 0.025034526363015175, ""awards"": 0.02502303756773472, ""brazil"": 0.024994395673274994, ""california-midterm"": 0.025132425129413605, ""bitcoin"": 0.02504001557826996, ""democratic-primary"": 0.02507091872394085, ""epstein"": 0.024993468075990677, ""fifa-world-cup"": 0.024961570277810097, ""2026-nfl-draft"": 0.02502303756773472, ""best-of-2025"": 0.02456646040081978, ""bundesliga"": 0.02503911964595318, ""abraham-accords"": 0.02512669377028942, ""champions-league"": 0.025019070133566856, ""airdrops"": 0.024927331134676933, ""felix"": 0.024584082886576653, ""colorado-midterm"": 0.025011003017425537, ""foreign-policy"": 0.024991897866129875, ""economic-policy"": 0.025044558569788933}"
0.013709868310518365,1.384765625,96,0.091953125,0.049453125,0.19843750000000002,online,0.06640644979452626,-0.10112900275936865,8.220915964289e-05,0.00377741670410525,36.05717703403818,0.8975888010129122,0.053125000000000006,0.00921875,1.05078125,2.390625,0.38125000000000003,rescale,0.0,0.05,0.02557920664548874,0.12,"{""acquisitions"": 0.025107713416218758, ""big-tech"": 0.024960095062851906, ""connecticut-primary"": 0.02498164214193821, ""commodities"": 0.025054872035980225, ""2025-predictions"": 0.02500166930258274, ""2026-fifa-world-cup"": 0.025117767974734306, ""claude-5"": 0.02551048994064331, ""comex-gold-futures"": 0.024834197014570236, ""comex-silver-futures"": 0.024874400347471237, ""basketball"": 0.02485753409564495, ""anthropic"": 0.0249777939170599, ""climate-science"": 0.024908820167183876, ""crypto-prices"": 0.02496042475104332, ""delaware-midterm"": 0.024916164577007294, ""celebrities"": 0.02490008808672428, ""base"": 0.024949057027697563, ""extended"": 0.024887699633836746, ""elon-musk"": 0.024995749816298485, ""bernie-sanders"": 0.025037627667188644, ""colombia-election"": 0.024974817410111427, ""fdv"": 0.025087205693125725, ""business"": 0.024831807240843773, ""congress"": 0.024986913427710533, ""awards"": 0.024974817410111427, ""brazil"": 0.02500683069229126, ""california-midterm"": 0.025042468681931496, ""bitcoin"": 0.024959472939372063, ""democratic-primary"": 0.025033844634890556, ""epstein"": 0.02491328865289688, ""fifa-world-cup"": 0.024855995550751686, ""2026-nfl-draft"": 0.024974817410111427, ""best-of-2025"": 0.024770360440015793, ""bundesliga"": 0.024970171973109245, ""abraham-accords"": 0.02531280927360058, ""champions-league"": 0.024991506710648537, ""airdrops"": 0.024854466319084167, ""felix"": 0.02557920664548874, ""colorado-midterm"": 0.024998148903250694, ""foreign-policy"": 0.024941125884652138, ""economic-policy"": 0.025106146931648254}"
