learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.005610923907536057,1.1796875,48,0.2340625,0.14656249999999998,0.03125,online,0.060264297120435795,-0.1463347892052117,9.033292977905528e-05,0.004826390876069193,45.215191970120564,5.192777190245035,0.0475,0.010625,1.390625,1.0625,0.275,rescale,0.0,0.0,0.02566220983862877,0.12,"{""acquisitions"": 0.025054022669792175, ""big-tech"": 0.025242848321795464, ""connecticut-primary"": 0.024930348619818687, ""commodities"": 0.024990681558847427, ""epstein"": 0.025191644206643105, ""2025-predictions"": 0.024990137666463852, ""2026-fifa-world-cup"": 0.02508559636771679, ""claude-5"": 0.02557581104338169, ""comex-gold-futures"": 0.024822615087032318, ""comex-silver-futures"": 0.02482750080525875, ""basketball"": 0.024839390069246292, ""anthropic"": 0.02492673695087433, ""crypto-prices"": 0.024910449981689453, ""economic-policy"": 0.024809256196022034, ""delaware-midterm"": 0.024859562516212463, ""base"": 0.024906223639845848, ""brazil"": 0.02498439885675907, ""extended"": 0.02483104169368744, ""congress"": 0.025307433679699898, ""colombia-election"": 0.02491532638669014, ""fdv"": 0.02503092773258686, ""formula1"": 0.02500295080244541, ""business"": 0.024808764457702637, ""champions-league"": 0.02491532638669014, ""awards"": 0.02491532638669014, ""california-midterm"": 0.02509000524878502, ""bitcoin"": 0.024914627894759178, ""democratic-primary"": 0.02497226558625698, ""foreign-policy"": 0.02492879144847393, ""celebrities"": 0.024915093556046486, ""fifa-world-cup"": 0.024829348549246788, ""2026-nfl-draft"": 0.02491532638669014, ""best-of-2025"": 0.02463667467236519, ""abraham-accords"": 0.025256488472223282, ""bundesliga"": 0.02566220983862877, ""bernie-sanders"": 0.025600455701351166, ""airdrops"": 0.02482004091143608, ""climate-science"": 0.02500149980187416, ""felix"": 0.024828635156154633, ""colorado-midterm"": 0.02495422586798668}"
0.0375920978183511,1.58984375,96,0.11453125,0.04515625,0.096875,online,0.044184611980198595,-0.09732889547145551,5.987360893678402e-05,0.003365831867027472,15.724806635261096,1.7694652323956017,0.04375,0.0034375,1.3203125,2.78125,0.36250000000000004,rescale,0.0,0.1,0.025747602805495262,0.12,"{""acquisitions"": 0.02514992095530033, ""big-tech"": 0.0230858251452446, ""connecticut-primary"": 0.025204678997397423, ""commodities"": 0.02543031796813011, ""epstein"": 0.025398269295692444, ""2025-predictions"": 0.025133302435278893, ""2026-fifa-world-cup"": 0.025194475427269936, ""claude-5"": 0.025747602805495262, ""comex-gold-futures"": 0.024762680754065514, ""comex-silver-futures"": 0.024351874366402626, ""basketball"": 0.02464977279305458, ""anthropic"": 0.025219164788722992, ""crypto-prices"": 0.025135256350040436, ""economic-policy"": 0.024701550602912903, ""delaware-midterm"": 0.025029603391885757, ""base"": 0.02515546791255474, ""brazil"": 0.025311991572380066, ""extended"": 0.024979444220662117, ""congress"": 0.025080647319555283, ""colombia-election"": 0.025166988372802734, ""fdv"": 0.024980636313557625, ""formula1"": 0.02536599338054657, ""business"": 0.024926457554101944, ""champions-league"": 0.025166988372802734, ""awards"": 0.025166988372802734, ""california-midterm"": 0.024729419499635696, ""bitcoin"": 0.025211697444319725, ""democratic-primary"": 0.025305407121777534, ""foreign-policy"": 0.025240512564778328, ""celebrities"": 0.025208277627825737, ""fifa-world-cup"": 0.02492738887667656, ""2026-nfl-draft"": 0.025166988372802734, ""best-of-2025"": 0.02450614795088768, ""abraham-accords"": 0.02551513910293579, ""bundesliga"": 0.023899391293525696, ""bernie-sanders"": 0.024732526391744614, ""airdrops"": 0.024889936670660973, ""climate-science"": 0.025443488731980324, ""felix"": 0.024417821317911148, ""colorado-midterm"": 0.025309838354587555}"
0.09453912097741123,0.27734375,96,0.24203124999999998,0.12765625,0.046875,online,0.038467879701948614,-0.1546003988263015,6.18232106354077e-05,0.0035662973988537044,35.16173656948354,0.8367284479804973,0.06375,0.0084375,1.6953125,2.28125,0.1625,rescale,0.0,0.05,0.026392951607704163,0.12,"{""acquisitions"": 0.02492539957165718, ""big-tech"": 0.026392951607704163, ""connecticut-primary"": 0.02478453703224659, ""commodities"": 0.02490196004509926, ""epstein"": 0.025149952620267868, ""2025-predictions"": 0.024867555126547813, ""2026-fifa-world-cup"": 0.025080062448978424, ""claude-5"": 0.025709904730319977, ""comex-gold-futures"": 0.02459457702934742, ""comex-silver-futures"": 0.024717552587389946, ""basketball"": 0.024782788008451462, ""anthropic"": 0.024751339107751846, ""crypto-prices"": 0.02476496435701847, ""economic-policy"": 0.024727625772356987, ""delaware-midterm"": 0.02473095804452896, ""base"": 0.024779237806797028, ""brazil"": 0.024801943451166153, ""extended"": 0.024712102487683296, ""congress"": 0.02527168206870556, ""colombia-election"": 0.02479969896376133, ""fdv"": 0.024941900745034218, ""formula1"": 0.02491944096982479, ""business"": 0.024646732956171036, ""champions-league"": 0.02479969896376133, ""awards"": 0.02479969896376133, ""california-midterm"": 0.025434276089072227, ""bitcoin"": 0.02475629560649395, ""democratic-primary"": 0.024808580055832863, ""foreign-policy"": 0.024754878133535385, ""celebrities"": 0.02478824369609356, ""fifa-world-cup"": 0.02472926676273346, ""2026-nfl-draft"": 0.02479969896376133, ""best-of-2025"": 0.024679336696863174, ""abraham-accords"": 0.02515507861971855, ""bundesliga"": 0.02624073252081871, ""bernie-sanders"": 0.02585509791970253, ""airdrops"": 0.02461954578757286, ""climate-science"": 0.024829605594277382, ""felix"": 0.026340467855334282, ""colorado-midterm"": 0.02485473081469536}"
0.014947947513941169,1.15234375,48,0.15703125,0.07265625,0.146875,online,0.08626219911631477,-0.10601369377197356,0.00012301619988600024,0.005901959301040802,7.03234731389671,3.7419633767845775,0.02375,0.0184375,0.9453125,1.28125,0.5625,rescale,0.0,0.1,0.02539416402578354,0.12,"{""acquisitions"": 0.025031378492712975, ""big-tech"": 0.02530553750693798, ""connecticut-primary"": 0.024949204176664352, ""commodities"": 0.024987617507576942, ""epstein"": 0.025094857439398766, ""2025-predictions"": 0.02498035505414009, ""2026-fifa-world-cup"": 0.025068875402212143, ""claude-5"": 0.02529788576066494, ""comex-gold-futures"": 0.02487396076321602, ""comex-silver-futures"": 0.024865183979272842, ""basketball"": 0.02490140125155449, ""anthropic"": 0.024949844926595688, ""crypto-prices"": 0.02493574284017086, ""economic-policy"": 0.02489084005355835, ""delaware-midterm"": 0.02491762861609459, ""base"": 0.0249368604272604, ""brazil"": 0.02496795356273651, ""extended"": 0.024887308478355408, ""congress"": 0.02513858489692211, ""colombia-election"": 0.024953380227088928, ""fdv"": 0.024996181949973106, ""formula1"": 0.025001809000968933, ""business"": 0.024868372827768326, ""champions-league"": 0.024953380227088928, ""awards"": 0.024953380227088928, ""california-midterm"": 0.025152308866381645, ""bitcoin"": 0.024936772882938385, ""democratic-primary"": 0.02497093193233013, ""foreign-policy"": 0.024942640215158463, ""celebrities"": 0.024943264201283455, ""fifa-world-cup"": 0.024895109236240387, ""2026-nfl-draft"": 0.024953380227088928, ""best-of-2025"": 0.024691537022590637, ""abraham-accords"": 0.025124095380306244, ""bundesliga"": 0.02539416402578354, ""bernie-sanders"": 0.025320783257484436, ""airdrops"": 0.024879736825823784, ""climate-science"": 0.02499506250023842, ""felix"": 0.025131061673164368, ""colorado-midterm"": 0.024961726740002632}"
0.02370495106781818,0.49609375,96,0.09328125,0.08640624999999999,0.021875000000000002,online,0.03678166391409542,-0.11088929908838407,5.147155885724527e-05,0.003194331856378493,4.702814087395407,5.441620893920894,0.07375,0.0059375,1.5078125,2.03125,0.4625,rescale,0.0,0.5,0.02595641277730465,0.12,"{""acquisitions"": 0.0251300111413002, ""big-tech"": 0.02494620345532894, ""connecticut-primary"": 0.024952905252575874, ""commodities"": 0.02505207061767578, ""epstein"": 0.025309491902589798, ""2025-predictions"": 0.02501240000128746, ""2026-fifa-world-cup"": 0.025259407237172127, ""claude-5"": 0.025864161550998688, ""comex-gold-futures"": 0.02466720901429653, ""comex-silver-futures"": 0.0247166957706213, ""basketball"": 0.024731913581490517, ""anthropic"": 0.024933040142059326, ""crypto-prices"": 0.024918630719184875, ""economic-policy"": 0.024737097322940826, ""delaware-midterm"": 0.024872584268450737, ""base"": 0.02491730824112892, ""brazil"": 0.025010909885168076, ""extended"": 0.0247866939753294, ""congress"": 0.025355061516165733, ""colombia-election"": 0.02496565505862236, ""fdv"": 0.025088803842663765, ""formula1"": 0.025113750249147415, ""business"": 0.024712393060326576, ""champions-league"": 0.02496565505862236, ""awards"": 0.02496565505862236, ""california-midterm"": 0.02515248954296112, ""bitcoin"": 0.024898793548345566, ""democratic-primary"": 0.025036171078681946, ""foreign-policy"": 0.02492976188659668, ""celebrities"": 0.024919304996728897, ""fifa-world-cup"": 0.024780575186014175, ""2026-nfl-draft"": 0.02496565505862236, ""best-of-2025"": 0.024346904829144478, ""abraham-accords"": 0.02542708069086075, ""bundesliga"": 0.025849564000964165, ""bernie-sanders"": 0.02595641277730465, ""airdrops"": 0.0247089434415102, ""climate-science"": 0.025066593661904335, ""felix"": 0.024005945771932602, ""colorado-midterm"": 0.024970032274723053}"
0.14992327439429198,1.37109375,24,0.17828125,0.14140624999999998,0.12187500000000001,online,0.09795733200769087,-0.1281939871273139,0.00015044685142389877,0.008131732638966584,23.51407043697704,1.2167834226590293,0.03375,0.0159375,0.7578125,1.03125,0.0625,rescale,0.0,0.25,0.026760853826999664,0.12,"{""acquisitions"": 0.02487385831773281, ""big-tech"": 0.02596352994441986, ""connecticut-primary"": 0.02474496141076088, ""commodities"": 0.024821199476718903, ""epstein"": 0.02507782354950905, ""2025-predictions"": 0.024832645431160927, ""2026-fifa-world-cup"": 0.02497539110481739, ""claude-5"": 0.02569464035332203, ""comex-gold-futures"": 0.02473808266222477, ""comex-silver-futures"": 0.024805091321468353, ""basketball"": 0.02492135763168335, ""anthropic"": 0.024734454229474068, ""crypto-prices"": 0.02476906217634678, ""economic-policy"": 0.02479429729282856, ""delaware-midterm"": 0.024786492809653282, ""base"": 0.024794839322566986, ""brazil"": 0.024901721626520157, ""extended"": 0.024710753932595253, ""congress"": 0.025419998914003372, ""colombia-election"": 0.024785757064819336, ""fdv"": 0.024968082085251808, ""formula1"": 0.024853674694895744, ""business"": 0.024720998480916023, ""champions-league"": 0.024785757064819336, ""awards"": 0.024785757064819336, ""california-midterm"": 0.025071140378713608, ""bitcoin"": 0.02474287897348404, ""democratic-primary"": 0.02482140064239502, ""foreign-policy"": 0.024743113666772842, ""celebrities"": 0.02484910562634468, ""fifa-world-cup"": 0.024744167923927307, ""2026-nfl-draft"": 0.024785757064819336, ""best-of-2025"": 0.024787357077002525, ""abraham-accords"": 0.02508719265460968, ""bundesliga"": 0.02608199045062065, ""bernie-sanders"": 0.025682026520371437, ""airdrops"": 0.024770613759756088, ""climate-science"": 0.024816978722810745, ""felix"": 0.026760853826999664, ""colorado-midterm"": 0.024995192885398865}"
0.07507283394329614,1.26171875,96,0.21015625,0.09328125,0.109375,online,0.08391629804342635,-0.08286386574689986,0.00011513955391045338,0.00483494859840084,3.8457988030024306,1.009017990310325,0.03875,0.0171875,1.7890625,1.65625,0.3125,rescale,0.0,0.0,0.02575812116265297,0.12,"{""acquisitions"": 0.025003936141729355, ""big-tech"": 0.025521885603666306, ""connecticut-primary"": 0.024934491142630577, ""commodities"": 0.024967815726995468, ""epstein"": 0.02508404105901718, ""2025-predictions"": 0.024926744401454926, ""2026-fifa-world-cup"": 0.02504803240299225, ""claude-5"": 0.0252631027251482, ""comex-gold-futures"": 0.02481072023510933, ""comex-silver-futures"": 0.024849459528923035, ""basketball"": 0.02489764429628849, ""anthropic"": 0.024901293218135834, ""crypto-prices"": 0.024915561079978943, ""economic-policy"": 0.024875054135918617, ""delaware-midterm"": 0.024905942380428314, ""base"": 0.02491249144077301, ""brazil"": 0.024949761107563972, ""extended"": 0.02485574781894684, ""congress"": 0.025064561516046524, ""colombia-election"": 0.024937275797128677, ""fdv"": 0.02498736046254635, ""formula1"": 0.024996105581521988, ""business"": 0.024842185899615288, ""champions-league"": 0.024937275797128677, ""awards"": 0.024937275797128677, ""california-midterm"": 0.025220056995749474, ""bitcoin"": 0.02493109367787838, ""democratic-primary"": 0.024974742904305458, ""foreign-policy"": 0.02490437589585781, ""celebrities"": 0.02489069476723671, ""fifa-world-cup"": 0.02486356906592846, ""2026-nfl-draft"": 0.024937275797128677, ""best-of-2025"": 0.024646636098623276, ""abraham-accords"": 0.025058697909116745, ""bundesliga"": 0.025450121611356735, ""bernie-sanders"": 0.025340327993035316, ""airdrops"": 0.024827199056744576, ""climate-science"": 0.024951014667749405, ""felix"": 0.02575812116265297, ""colorado-midterm"": 0.024920251220464706}"
0.1887981821226727,0.82421875,96,0.08265625,0.12078124999999998,0.15937500000000002,online,0.06136722297721228,-0.08399173403541027,8.701194304966242e-05,0.0036890533979735286,8.599467551300759,2.1338132544973742,0.09875,0.0121875,1.4140625,1.15625,0.1125,rescale,0.0,0.25,0.02583588846027851,0.12,"{""acquisitions"": 0.024969425052404404, ""big-tech"": 0.025644274428486824, ""connecticut-primary"": 0.02487143501639366, ""commodities"": 0.024961253628134727, ""epstein"": 0.025099094957113266, ""2025-predictions"": 0.02503935992717743, ""2026-fifa-world-cup"": 0.02502346970140934, ""claude-5"": 0.025478221476078033, ""comex-gold-futures"": 0.024839282035827637, ""comex-silver-futures"": 0.024905171245336533, ""basketball"": 0.024852558970451355, ""anthropic"": 0.024974720552563667, ""crypto-prices"": 0.02486349642276764, ""economic-policy"": 0.02480578050017357, ""delaware-midterm"": 0.024822797626256943, ""base"": 0.024912437424063683, ""brazil"": 0.02501489780843258, ""extended"": 0.02481568232178688, ""congress"": 0.02514255978167057, ""colombia-election"": 0.0248684324324131, ""fdv"": 0.024881476536393166, ""formula1"": 0.024934493005275726, ""business"": 0.024805236607789993, ""champions-league"": 0.0248684324324131, ""awards"": 0.0248684324324131, ""california-midterm"": 0.025266457349061966, ""bitcoin"": 0.02491849660873413, ""democratic-primary"": 0.024960700422525406, ""foreign-policy"": 0.024884624406695366, ""celebrities"": 0.024866435676813126, ""fifa-world-cup"": 0.024811120703816414, ""2026-nfl-draft"": 0.0248684324324131, ""best-of-2025"": 0.024455683305859566, ""abraham-accords"": 0.025192521512508392, ""bundesliga"": 0.02583588846027851, ""bernie-sanders"": 0.02561495453119278, ""airdrops"": 0.02474070154130459, ""climate-science"": 0.024921253323554993, ""felix"": 0.025467470288276672, ""colorado-midterm"": 0.02493293583393097}"
0.029851613680346452,1.69921875,96,0.16765625,0.06578125,0.059375000000000004,online,0.025224817806272243,-0.1318909697239512,3.363464067607036e-05,0.003221432791992746,42.997337756503796,9.542702976692379,0.05875,0.0021875,0.6640625,2.15625,0.5125000000000001,rescale,0.0,0.05,0.02654835395514965,0.12,"{""acquisitions"": 0.025302376598119736, ""big-tech"": 0.02279520221054554, ""connecticut-primary"": 0.025207817554473877, ""commodities"": 0.02562987245619297, ""epstein"": 0.025932621210813522, ""2025-predictions"": 0.025242697447538376, ""2026-fifa-world-cup"": 0.025132937356829643, ""claude-5"": 0.02654835395514965, ""comex-gold-futures"": 0.02464352920651436, ""comex-silver-futures"": 0.0242301058024168, ""basketball"": 0.02431056834757328, ""anthropic"": 0.025131074711680412, ""crypto-prices"": 0.02509232424199581, ""economic-policy"": 0.02440464496612549, ""delaware-midterm"": 0.024922680109739304, ""base"": 0.02502400241792202, ""brazil"": 0.025439981371164322, ""extended"": 0.02502661943435669, ""congress"": 0.025576451793313026, ""colombia-election"": 0.025087546557188034, ""fdv"": 0.025250479578971863, ""formula1"": 0.025297006592154503, ""business"": 0.024970920756459236, ""champions-league"": 0.025087546557188034, ""awards"": 0.025087546557188034, ""california-midterm"": 0.02459794282913208, ""bitcoin"": 0.025157472118735313, ""democratic-primary"": 0.025413572788238525, ""foreign-policy"": 0.025362322106957436, ""celebrities"": 0.025230232626199722, ""fifa-world-cup"": 0.024805208668112755, ""2026-nfl-draft"": 0.025087546557188034, ""best-of-2025"": 0.024085700511932373, ""abraham-accords"": 0.02587536908686161, ""bundesliga"": 0.024227801710367203, ""bernie-sanders"": 0.025070205330848694, ""airdrops"": 0.02484910562634468, ""climate-science"": 0.02555716410279274, ""felix"": 0.022933993488550186, ""colorado-midterm"": 0.025371529161930084}"
0.018823930630510986,1.04296875,48,0.23140624999999998,0.05203125,0.184375,online,0.07363578759746939,-0.09895056324512086,9.439688206307424e-05,0.0048957798671563505,28.754052764458567,3.103024166788022,0.08875000000000001,0.014687500000000001,1.9765625,1.40625,0.41250000000000003,rescale,0.0,1.0,0.025293946266174316,0.12,"{""acquisitions"": 0.025085022673010826, ""big-tech"": 0.024853169918060303, ""connecticut-primary"": 0.02502634935081005, ""commodities"": 0.025048211216926575, ""epstein"": 0.025082360953092575, ""2025-predictions"": 0.024982210248708725, ""2026-fifa-world-cup"": 0.025058981031179428, ""claude-5"": 0.025293946266174316, ""comex-gold-futures"": 0.024895815178751945, ""comex-silver-futures"": 0.024921618402004242, ""basketball"": 0.024852488189935684, ""anthropic"": 0.02500958740711212, ""crypto-prices"": 0.025005849078297615, ""economic-policy"": 0.024890629574656487, ""delaware-midterm"": 0.024975845590233803, ""base"": 0.024997569620609283, ""brazil"": 0.025045471265912056, ""extended"": 0.024937059730291367, ""congress"": 0.02518465183675289, ""colombia-election"": 0.025018496438860893, ""fdv"": 0.02507593482732773, ""formula1"": 0.025079093873500824, ""business"": 0.024915289133787155, ""champions-league"": 0.025018496438860893, ""awards"": 0.025018496438860893, ""california-midterm"": 0.024976860731840134, ""bitcoin"": 0.02499552071094513, ""democratic-primary"": 0.025045638903975487, ""foreign-policy"": 0.02500274032354355, ""celebrities"": 0.025000205263495445, ""fifa-world-cup"": 0.024947617202997208, ""2026-nfl-draft"": 0.025018496438860893, ""best-of-2025"": 0.024680718779563904, ""abraham-accords"": 0.025226132944226265, ""bundesliga"": 0.024989482015371323, ""bernie-sanders"": 0.025262733921408653, ""airdrops"": 0.024921031668782234, ""climate-science"": 0.025062231346964836, ""felix"": 0.02458147145807743, ""colorado-midterm"": 0.025016529485583305}"
0.1190529906188483,1.91796875,96,0.14640625000000002,0.10703125,0.084375,online,0.024193199677016053,-0.1867359719301821,4.840111448125345e-05,0.003975373973114094,5.750810552891712,0.6938572972762662,0.04875,0.0046875,1.2265625,2.40625,0.0125,rescale,0.0,0.0,0.027746330946683884,0.12,"{""acquisitions"": 0.02475770004093647, ""big-tech"": 0.026796264573931694, ""connecticut-primary"": 0.02464098297059536, ""commodities"": 0.024756522849202156, ""epstein"": 0.025224577635526657, ""2025-predictions"": 0.024853499606251717, ""2026-fifa-world-cup"": 0.024974334985017776, ""claude-5"": 0.027013644576072693, ""comex-gold-futures"": 0.02433762326836586, ""comex-silver-futures"": 0.024594739079475403, ""basketball"": 0.02468487247824669, ""anthropic"": 0.024524744600057602, ""crypto-prices"": 0.024500489234924316, ""economic-policy"": 0.02431238628923893, ""delaware-midterm"": 0.0244047362357378, ""base"": 0.024476662278175354, ""brazil"": 0.024846840649843216, ""extended"": 0.024373752996325493, ""congress"": 0.02575562708079815, ""colombia-election"": 0.02449445240199566, ""fdv"": 0.024995412677526474, ""formula1"": 0.02473646029829979, ""business"": 0.02437923662364483, ""champions-league"": 0.02449445240199566, ""awards"": 0.02449445240199566, ""california-midterm"": 0.025345895439386368, ""bitcoin"": 0.02451219968497753, ""democratic-primary"": 0.024667197838425636, ""foreign-policy"": 0.024603834375739098, ""celebrities"": 0.024606872349977493, ""fifa-world-cup"": 0.024314161390066147, ""2026-nfl-draft"": 0.02449445240199566, ""best-of-2025"": 0.024736961349844933, ""abraham-accords"": 0.025378461927175522, ""bundesliga"": 0.02773556485772133, ""bernie-sanders"": 0.02648412063717842, ""airdrops"": 0.024504050612449646, ""climate-science"": 0.0247443038970232, ""felix"": 0.027746330946683884, ""colorado-midterm"": 0.024701155722141266}"
0.04733967930567417,0.60546875,48,0.18890625,0.07953125,0.034375,online,0.02876966552049717,-0.17310462420867245,5.061052613224135e-05,0.004041635195967293,2.5718406643978047,1.4673295341369215,0.06875,0.0096875,0.8515625,2.90625,0.21250000000000002,rescale,0.0,1.0,0.026011642068624496,0.12,"{""acquisitions"": 0.02501620538532734, ""big-tech"": 0.026011642068624496, ""connecticut-primary"": 0.024813184514641762, ""commodities"": 0.02491237409412861, ""epstein"": 0.02514796517789364, ""2025-predictions"": 0.024908069521188736, ""2026-fifa-world-cup"": 0.025043705478310585, ""claude-5"": 0.02571008913218975, ""comex-gold-futures"": 0.024711035192012787, ""comex-silver-futures"": 0.024806099012494087, ""basketball"": 0.024803008884191513, ""anthropic"": 0.024793531745672226, ""crypto-prices"": 0.024814631789922714, ""economic-policy"": 0.024748774245381355, ""delaware-midterm"": 0.02478419616818428, ""base"": 0.024800581857562065, ""brazil"": 0.02492108754813671, ""extended"": 0.02471241168677807, ""congress"": 0.025432035326957703, ""colombia-election"": 0.02482668310403824, ""fdv"": 0.024980638176202774, ""formula1"": 0.024936718866229057, ""business"": 0.024717530235648155, ""champions-league"": 0.02482668310403824, ""awards"": 0.02482668310403824, ""california-midterm"": 0.025196131318807602, ""bitcoin"": 0.024795467033982277, ""democratic-primary"": 0.024867501109838486, ""foreign-policy"": 0.024790318682789803, ""celebrities"": 0.024813396856188774, ""fifa-world-cup"": 0.024754568934440613, ""2026-nfl-draft"": 0.02482668310403824, ""best-of-2025"": 0.02473185397684574, ""abraham-accords"": 0.025237608700990677, ""bundesliga"": 0.02600247785449028, ""bernie-sanders"": 0.025789694860577583, ""airdrops"": 0.024681508541107178, ""climate-science"": 0.024874206632375717, ""felix"": 0.025743277743458748, ""colorado-midterm"": 0.024889832362532616}"
0.007485060515393444,1.48046875,96,0.10390625,0.13453125,0.134375,online,0.09307017199305466,-0.06981374527430384,0.00011460358532978395,0.0047516280064625145,12.85920332198902,6.562097167446508,0.02875,0.0196875,1.6015625,1.90625,0.6125,rescale,0.0,0.1,0.025222238153219223,0.12,"{""acquisitions"": 0.02506895549595356, ""big-tech"": 0.02490169182419777, ""connecticut-primary"": 0.02503606304526329, ""commodities"": 0.02505929209291935, ""epstein"": 0.025111643597483635, ""2025-predictions"": 0.02503766119480133, ""2026-fifa-world-cup"": 0.025120366364717484, ""claude-5"": 0.02514837123453617, ""comex-gold-futures"": 0.024930903688073158, ""comex-silver-futures"": 0.024907073006033897, ""basketball"": 0.024906333535909653, ""anthropic"": 0.025030087679624557, ""crypto-prices"": 0.02502068504691124, ""economic-policy"": 0.0249459370970726, ""delaware-midterm"": 0.0249995905905962, ""base"": 0.02502225898206234, ""brazil"": 0.02501608058810234, ""extended"": 0.024970605969429016, ""congress"": 0.025066597387194633, ""colombia-election"": 0.02503378689289093, ""fdv"": 0.02503865957260132, ""formula1"": 0.025073885917663574, ""business"": 0.024925129488110542, ""champions-league"": 0.02503378689289093, ""awards"": 0.02503378689289093, ""california-midterm"": 0.02509254589676857, ""bitcoin"": 0.02502155862748623, ""democratic-primary"": 0.02506292797625065, ""foreign-policy"": 0.025027984753251076, ""celebrities"": 0.02501607872545719, ""fifa-world-cup"": 0.024962101131677628, ""2026-nfl-draft"": 0.02503378689289093, ""best-of-2025"": 0.024504264816641808, ""abraham-accords"": 0.025140197947621346, ""bundesliga"": 0.025100355967879295, ""bernie-sanders"": 0.025222238153219223, ""airdrops"": 0.02495572902262211, ""climate-science"": 0.025067193433642387, ""felix"": 0.02434956654906273, ""colorado-midterm"": 0.025004304945468903}"
0.006670078438722212,0.66015625,96,0.21546875,0.05546875,0.10312500000000001,online,0.05059127819687117,-0.1135801409781515,8.02250558289035e-05,0.003892266938615482,7.776531523457728,0.631848520265209,0.04125,0.0090625,0.7109375,1.96875,0.48750000000000004,rescale,0.0,0.0,0.02692858874797821,0.12,"{""acquisitions"": 0.02492513507604599, ""big-tech"": 0.025779837742447853, ""connecticut-primary"": 0.024813726544380188, ""commodities"": 0.024884602054953575, ""epstein"": 0.02516196481883526, ""2025-predictions"": 0.02490220218896866, ""2026-fifa-world-cup"": 0.02507030963897705, ""claude-5"": 0.02568361535668373, ""comex-gold-futures"": 0.024665875360369682, ""comex-silver-futures"": 0.024715444073081017, ""basketball"": 0.02476978302001953, ""anthropic"": 0.02481088787317276, ""crypto-prices"": 0.024788498878479004, ""economic-policy"": 0.024680938571691513, ""delaware-midterm"": 0.02473699115216732, ""base"": 0.02477826178073883, ""brazil"": 0.024863112717866898, ""extended"": 0.02471146732568741, ""congress"": 0.025258485227823257, ""colombia-election"": 0.024796772748231888, ""fdv"": 0.024923648685216904, ""formula1"": 0.024906614795327187, ""business"": 0.024663235992193222, ""champions-league"": 0.024796772748231888, ""awards"": 0.024796772748231888, ""california-midterm"": 0.02531823143362999, ""bitcoin"": 0.024793360382318497, ""democratic-primary"": 0.02486881986260414, ""foreign-policy"": 0.02481885440647602, ""celebrities"": 0.024787306785583496, ""fifa-world-cup"": 0.024682894349098206, ""2026-nfl-draft"": 0.024796772748231888, ""best-of-2025"": 0.0247686505317688, ""abraham-accords"": 0.02518094703555107, ""bundesliga"": 0.026054708287119865, ""bernie-sanders"": 0.02569424733519554, ""airdrops"": 0.024682413786649704, ""climate-science"": 0.024897810071706772, ""felix"": 0.02692858874797821, ""colorado-midterm"": 0.024841418489813805}"
0.04218528007668403,1.53515625,96,0.13046875,0.11046875,0.003125,online,0.0861346994988864,-0.08251720477696711,0.00011388949171379592,0.004905183979837741,38.88265761728865,2.825712485591322,0.08125,0.0190625,1.4609375,2.96875,0.08750000000000001,rescale,0.0,0.0,0.025275567546486855,0.12,"{""acquisitions"": 0.025062259286642075, ""big-tech"": 0.025220058858394623, ""connecticut-primary"": 0.025008991360664368, ""commodities"": 0.025013968348503113, ""epstein"": 0.025080010294914246, ""2025-predictions"": 0.02498050034046173, ""2026-fifa-world-cup"": 0.02509620040655136, ""claude-5"": 0.025203516706824303, ""comex-gold-futures"": 0.024837493896484375, ""comex-silver-futures"": 0.024866484105587006, ""basketball"": 0.024923210963606834, ""anthropic"": 0.024981150403618813, ""crypto-prices"": 0.02497314289212227, ""economic-policy"": 0.024909811094403267, ""delaware-midterm"": 0.02495970018208027, ""base"": 0.02495163306593895, ""brazil"": 0.02496069110929966, ""extended"": 0.024902798235416412, ""congress"": 0.025038430467247963, ""colombia-election"": 0.024996496737003326, ""fdv"": 0.02501264400780201, ""formula1"": 0.02504381164908409, ""business"": 0.024891206994652748, ""champions-league"": 0.024996496737003326, ""awards"": 0.024996496737003326, ""california-midterm"": 0.025137467309832573, ""bitcoin"": 0.024983325973153114, ""democratic-primary"": 0.02501094900071621, ""foreign-policy"": 0.024943286553025246, ""celebrities"": 0.02495035156607628, ""fifa-world-cup"": 0.024919353425502777, ""2026-nfl-draft"": 0.024996496737003326, ""best-of-2025"": 0.02462630346417427, ""abraham-accords"": 0.025074871256947517, ""bundesliga"": 0.02526966668665409, ""bernie-sanders"": 0.025275567546486855, ""airdrops"": 0.024863351136446, ""climate-science"": 0.025001579895615578, ""felix"": 0.025085540488362312, ""colorado-midterm"": 0.02495478466153145}"
