learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.05014844822490395,0.46875,48,0.22875,0.10874999999999999,0.025,online,-0.0060928195234215545,-0.27461757692152333,-1.1200175686939937e-05,0.0040153639902891875,14.953487812212206,6.876560219336323,0.03,0.0025,1.0625,1.25,0.25,explicit,3.125,0.25,0.02750840038061142,0.12,"{""acquisitions"": 0.024842288345098495, ""big-tech"": 0.0255543552339077, ""connecticut-primary"": 0.02463161200284958, ""commodities"": 0.02519930712878704, ""2026-fifa-world-cup"": 0.0246287751942873, ""claude-5"": 0.02750840038061142, ""comex-gold-futures"": 0.024581890553236008, ""comex-silver-futures"": 0.024653615429997444, ""basketball"": 0.02428383380174637, ""anthropic"": 0.02450127899646759, ""2025-predictions"": 0.024446479976177216, ""crypto-prices"": 0.024629859253764153, ""delaware-midterm"": 0.024367963895201683, ""celebrities"": 0.024302907288074493, ""base"": 0.0244587454944849, ""extended"": 0.024701401591300964, ""congress"": 0.027368750423192978, ""colombia-election"": 0.024465182796120644, ""fdv"": 0.025458617135882378, ""formula1"": 0.024773992598056793, ""business"": 0.024826373904943466, ""awards"": 0.024465182796120644, ""brazil"": 0.02553907223045826, ""california-midterm"": 0.024851666763424873, ""bitcoin"": 0.024643557146191597, ""democratic-primary"": 0.02478862553834915, ""foreign-policy"": 0.02498319000005722, ""epstein"": 0.024571668356657028, ""2026-nfl-draft"": 0.024465182796120644, ""best-of-2025"": 0.024826515465974808, ""bundesliga"": 0.024477172642946243, ""abraham-accords"": 0.026462892070412636, ""champions-league"": 0.024730630218982697, ""fifa-world-cup"": 0.02447747252881527, ""climate-science"": 0.024659082293510437, ""bernie-sanders"": 0.026197858154773712, ""airdrops"": 0.024767428636550903, ""felix"": 0.024682965129613876, ""colorado-midterm"": 0.025779860094189644, ""economic-policy"": 0.026444407179951668}"
0.007929165875686222,1.34375,24,0.14375,0.05375,0.125,online,0.09996480895584342,-0.14421067514942076,0.00014521121041482038,0.008975947828231946,2.9906975624424406,1.5376456101806881,0.07,0.0125,1.8125,2.25,0.25,explicit,0.625,0.1,0.025631973519921303,0.12,"{""acquisitions"": 0.02498909831047058, ""big-tech"": 0.025258442386984825, ""connecticut-primary"": 0.024898795410990715, ""commodities"": 0.02496519684791565, ""2026-fifa-world-cup"": 0.0249706469476223, ""claude-5"": 0.02556784823536873, ""comex-gold-futures"": 0.02483324706554413, ""comex-silver-futures"": 0.024932948872447014, ""basketball"": 0.024845357984304428, ""anthropic"": 0.024883368983864784, ""2025-predictions"": 0.024808723479509354, ""crypto-prices"": 0.024888334795832634, ""delaware-midterm"": 0.024832356721162796, ""celebrities"": 0.024829715490341187, ""base"": 0.0248680729418993, ""extended"": 0.02482425421476364, ""congress"": 0.025420265272259712, ""colombia-election"": 0.024879300966858864, ""fdv"": 0.025044012814760208, ""formula1"": 0.024951033294200897, ""business"": 0.024851806461811066, ""awards"": 0.024879300966858864, ""brazil"": 0.02499530278146267, ""california-midterm"": 0.025053681805729866, ""bitcoin"": 0.024879470467567444, ""democratic-primary"": 0.024932658299803734, ""foreign-policy"": 0.02490244247019291, ""epstein"": 0.024850407615303993, ""2026-nfl-draft"": 0.024879300966858864, ""best-of-2025"": 0.02482963353395462, ""bundesliga"": 0.02487998455762863, ""abraham-accords"": 0.025364628061652184, ""champions-league"": 0.0249106977134943, ""fifa-world-cup"": 0.024875687435269356, ""climate-science"": 0.024891875684261322, ""bernie-sanders"": 0.025492487475275993, ""airdrops"": 0.024839261546730995, ""felix"": 0.025496860966086388, ""colorado-midterm"": 0.025071535259485245, ""economic-policy"": 0.025631973519921303}"
0.009985188151251342,0.796875,96,0.239375,0.088125,0.1875,online,0.0855685173561007,-0.08703651519710764,0.00011760841280820505,0.0051492963311665614,12.228445449938514,1.2750930481971074,0.05500000000000001,0.01875,0.96875,2.375,0.25,explicit,0.3125,0.0,0.02602287195622921,0.12,"{""acquisitions"": 0.02494524046778679, ""big-tech"": 0.025551410391926765, ""connecticut-primary"": 0.024938253685832024, ""commodities"": 0.024971799924969673, ""2026-fifa-world-cup"": 0.02505636401474476, ""claude-5"": 0.02525973692536354, ""comex-gold-futures"": 0.02484980970621109, ""comex-silver-futures"": 0.0248511154204607, ""basketball"": 0.0248734038323164, ""anthropic"": 0.024936558678746223, ""2025-predictions"": 0.024865809828042984, ""crypto-prices"": 0.02492373436689377, ""delaware-midterm"": 0.02489863708615303, ""celebrities"": 0.02489291876554489, ""base"": 0.024922089651226997, ""extended"": 0.02487734518945217, ""congress"": 0.02506953850388527, ""colombia-election"": 0.02493220753967762, ""fdv"": 0.024971531704068184, ""formula1"": 0.024983616545796394, ""business"": 0.02483908273279667, ""awards"": 0.02493220753967762, ""brazil"": 0.024922382086515427, ""california-midterm"": 0.02521616779267788, ""bitcoin"": 0.024922998622059822, ""democratic-primary"": 0.02497122995555401, ""foreign-policy"": 0.024935251101851463, ""epstein"": 0.024897636845707893, ""2026-nfl-draft"": 0.02493220753967762, ""best-of-2025"": 0.024727780371904373, ""bundesliga"": 0.024932576343417168, ""abraham-accords"": 0.025096531957387924, ""champions-league"": 0.024940427392721176, ""fifa-world-cup"": 0.024928851053118706, ""climate-science"": 0.024930475279688835, ""bernie-sanders"": 0.025345424190163612, ""airdrops"": 0.02485552988946438, ""felix"": 0.02602287195622921, ""colorado-midterm"": 0.024935027584433556, ""economic-policy"": 0.025144297629594803}"
0.06315187484656022,1.671875,48,0.15437499999999998,0.143125,0.08750000000000001,online,0.039550362154116246,-0.12431344258215049,5.7825675527664686e-05,0.004056048483810572,2.4456890899877037,5.702389466812297,0.095,0.00875,1.71875,1.375,0.25,explicit,2.8125,0.0,0.025814823806285858,0.12,"{""acquisitions"": 0.025066349655389786, ""big-tech"": 0.025168346241116524, ""connecticut-primary"": 0.02491478994488716, ""commodities"": 0.025059588253498077, ""2026-fifa-world-cup"": 0.025139959529042244, ""claude-5"": 0.025745371356606483, ""comex-gold-futures"": 0.024827562272548676, ""comex-silver-futures"": 0.024832939729094505, ""basketball"": 0.02487056702375412, ""anthropic"": 0.02489028498530388, ""2025-predictions"": 0.024725019931793213, ""crypto-prices"": 0.02494652010500431, ""delaware-midterm"": 0.02490764856338501, ""celebrities"": 0.02486785501241684, ""base"": 0.024895260110497475, ""extended"": 0.02475685626268387, ""congress"": 0.025369619950652122, ""colombia-election"": 0.024970633909106255, ""fdv"": 0.025101792067289352, ""formula1"": 0.025088129565119743, ""business"": 0.0248106736689806, ""awards"": 0.024970633909106255, ""brazil"": 0.024921204894781113, ""california-midterm"": 0.02509501948952675, ""bitcoin"": 0.024875318631529808, ""democratic-primary"": 0.02505965530872345, ""foreign-policy"": 0.024877386167645454, ""epstein"": 0.024796774610877037, ""2026-nfl-draft"": 0.024970633909106255, ""best-of-2025"": 0.024682745337486267, ""bundesliga"": 0.024872595444321632, ""abraham-accords"": 0.025359712541103363, ""champions-league"": 0.024922601878643036, ""fifa-world-cup"": 0.024919576942920685, ""climate-science"": 0.02491920441389084, ""bernie-sanders"": 0.025814823806285858, ""airdrops"": 0.024711748585104942, ""felix"": 0.02462875470519066, ""colorado-midterm"": 0.02506708912551403, ""economic-policy"": 0.025578707456588745}"
0.15881855715843543,0.359375,24,0.196875,0.060625,0.037500000000000006,online,0.10037745298693086,-0.15951670122346773,0.00014168093428857268,0.009558865062210492,5.4687270570421065,2.696493494752912,0.035,0.00375,1.34375,1.875,0.25,explicit,4.0625,0.05,0.02567588910460472,0.12,"{""acquisitions"": 0.02513015829026699, ""big-tech"": 0.023144667968153954, ""connecticut-primary"": 0.025347257032990456, ""commodities"": 0.025340458378195763, ""2026-fifa-world-cup"": 0.025026770308613777, ""claude-5"": 0.025204995647072792, ""comex-gold-futures"": 0.02491825819015503, ""comex-silver-futures"": 0.024135585874319077, ""basketball"": 0.024792354553937912, ""anthropic"": 0.025230269879102707, ""2025-predictions"": 0.02539648860692978, ""crypto-prices"": 0.025307130068540573, ""delaware-midterm"": 0.024936893954873085, ""celebrities"": 0.02511860430240631, ""base"": 0.025274278596043587, ""extended"": 0.025178296491503716, ""congress"": 0.023778218775987625, ""colombia-election"": 0.025174368172883987, ""fdv"": 0.024965882301330566, ""formula1"": 0.025179840624332428, ""business"": 0.02499702200293541, ""awards"": 0.025174368172883987, ""brazil"": 0.024992268532514572, ""california-midterm"": 0.024626409634947777, ""bitcoin"": 0.025260034948587418, ""democratic-primary"": 0.02544293738901615, ""foreign-policy"": 0.025413308292627335, ""epstein"": 0.02524387091398239, ""2026-nfl-draft"": 0.025174368172883987, ""best-of-2025"": 0.02426561340689659, ""bundesliga"": 0.025186598300933838, ""abraham-accords"": 0.02567588910460472, ""champions-league"": 0.025234341621398926, ""fifa-world-cup"": 0.025222234427928925, ""climate-science"": 0.02518293261528015, ""bernie-sanders"": 0.025172602385282516, ""airdrops"": 0.02544192411005497, ""felix"": 0.024658111855387688, ""colorado-midterm"": 0.025588765740394592, ""economic-policy"": 0.02346569299697876}"
0.015834842630241697,0.578125,96,0.133125,0.101875,0.0125,online,-0.005840191455273343,-0.268996550457021,-1.1556653277111134e-05,0.003731729909984467,40.888271697897125,1.8542599897717045,0.025,0.00125,1.90625,1.625,0.25,explicit,2.1875,1.0,0.029938142746686935,0.12,"{""acquisitions"": 0.024318082258105278, ""big-tech"": 0.02660979889333248, ""connecticut-primary"": 0.024196883663535118, ""commodities"": 0.025445973500609398, ""2026-fifa-world-cup"": 0.024258052930235863, ""claude-5"": 0.029938142746686935, ""comex-gold-futures"": 0.024263208732008934, ""comex-silver-futures"": 0.02471712790429592, ""basketball"": 0.023817045614123344, ""anthropic"": 0.024002112448215485, ""2025-predictions"": 0.02366350032389164, ""crypto-prices"": 0.024088645353913307, ""delaware-midterm"": 0.023721983656287193, ""celebrities"": 0.02352662943303585, ""base"": 0.023856189101934433, ""extended"": 0.024640461429953575, ""congress"": 0.027118224650621414, ""colombia-election"": 0.02390410751104355, ""fdv"": 0.026357542723417282, ""formula1"": 0.024282535538077354, ""business"": 0.025004558265209198, ""awards"": 0.02390410751104355, ""brazil"": 0.026467757299542427, ""california-midterm"": 0.02460455521941185, ""bitcoin"": 0.024262217804789543, ""democratic-primary"": 0.024566510692238808, ""foreign-policy"": 0.025005217641592026, ""epstein"": 0.024087803438305855, ""2026-nfl-draft"": 0.02390410751104355, ""best-of-2025"": 0.024906489998102188, ""bundesliga"": 0.02392510510981083, ""abraham-accords"": 0.027558526024222374, ""champions-league"": 0.024357175454497337, ""fifa-world-cup"": 0.02392931841313839, ""climate-science"": 0.024224549531936646, ""bernie-sanders"": 0.028207870200276375, ""airdrops"": 0.02423696778714657, ""felix"": 0.026313018053770065, ""colorado-midterm"": 0.02576531283557415, ""economic-policy"": 0.028042558580636978}"
0.10014833820379043,1.453125,24,0.218125,0.046875,0.1125,online,0.12017138846834503,-0.10301831979416343,0.00014739636745284663,0.008642019532101093,8.177654339579425,8.292502770175192,0.065,0.01125,1.15625,2.625,0.25,explicit,4.6875,1.0,0.02529188245534897,0.12,"{""acquisitions"": 0.025151781737804413, ""big-tech"": 0.02391456440091133, ""connecticut-primary"": 0.025225939229130745, ""commodities"": 0.02529188245534897, ""2026-fifa-world-cup"": 0.025194410234689713, ""claude-5"": 0.024899380281567574, ""comex-gold-futures"": 0.02495146170258522, ""comex-silver-futures"": 0.024691855534911156, ""basketball"": 0.024979617446660995, ""anthropic"": 0.025188500061631203, ""2025-predictions"": 0.024967791512608528, ""crypto-prices"": 0.025197526440024376, ""delaware-midterm"": 0.025107434019446373, ""celebrities"": 0.025158513337373734, ""base"": 0.025206660851836205, ""extended"": 0.02512875385582447, ""congress"": 0.02456466108560562, ""colombia-election"": 0.02521277219057083, ""fdv"": 0.02493150718510151, ""formula1"": 0.025280451402068138, ""business"": 0.024965694174170494, ""awards"": 0.02521277219057083, ""brazil"": 0.025014474987983704, ""california-midterm"": 0.02472480945289135, ""bitcoin"": 0.02523731254041195, ""democratic-primary"": 0.025285501033067703, ""foreign-policy"": 0.025133585557341576, ""epstein"": 0.02508489601314068, ""2026-nfl-draft"": 0.02521277219057083, ""best-of-2025"": 0.02458985336124897, ""bundesliga"": 0.025212235748767853, ""abraham-accords"": 0.025274621322751045, ""champions-league"": 0.025186844170093536, ""fifa-world-cup"": 0.025191575288772583, ""climate-science"": 0.025230523198843002, ""bernie-sanders"": 0.024920841678977013, ""airdrops"": 0.024931563064455986, ""felix"": 0.023850589990615845, ""colorado-midterm"": 0.025208711624145508, ""economic-policy"": 0.024285314604640007}"
0.03982252095406874,1.015625,48,0.090625,0.129375,0.1625,online,0.07902583826138958,-0.11572638924934775,0.00011127280160043127,0.006303609932118936,3.657158199959148,3.9212824562643886,0.045,0.01625,0.78125,2.125,0.25,explicit,3.4375,0.05,0.025417570024728775,0.12,"{""acquisitions"": 0.025034224614501, ""big-tech"": 0.025332942605018616, ""connecticut-primary"": 0.024957388639450073, ""commodities"": 0.025011805817484856, ""2026-fifa-world-cup"": 0.025107989087700844, ""claude-5"": 0.025387292727828026, ""comex-gold-futures"": 0.02485683560371399, ""comex-silver-futures"": 0.024873916059732437, ""basketball"": 0.024928128346800804, ""anthropic"": 0.024939661845564842, ""2025-predictions"": 0.0248514823615551, ""crypto-prices"": 0.024956731125712395, ""delaware-midterm"": 0.0249423049390316, ""celebrities"": 0.024925004690885544, ""base"": 0.02493950165808201, ""extended"": 0.024864181876182556, ""congress"": 0.025144509971141815, ""colombia-election"": 0.02497633919119835, ""fdv"": 0.025014379993081093, ""formula1"": 0.025034891441464424, ""business"": 0.024857159703969955, ""awards"": 0.02497633919119835, ""brazil"": 0.02492692694067955, ""california-midterm"": 0.025156786665320396, ""bitcoin"": 0.024931494146585464, ""democratic-primary"": 0.024992944672703743, ""foreign-policy"": 0.024930110201239586, ""epstein"": 0.02489292062819004, ""2026-nfl-draft"": 0.02497633919119835, ""best-of-2025"": 0.024707725271582603, ""bundesliga"": 0.02494998462498188, ""abraham-accords"": 0.02513265237212181, ""champions-league"": 0.024968698620796204, ""fifa-world-cup"": 0.024951916188001633, ""climate-science"": 0.024944357573986053, ""bernie-sanders"": 0.025417570024728775, ""airdrops"": 0.024835661053657532, ""felix"": 0.025164252147078514, ""colorado-midterm"": 0.024979474022984505, ""economic-policy"": 0.025227101519703865}"
0.007065829091922389,1.0703125,24,0.15968749999999998,0.1121875,0.09375,online,0.11566931950903367,-0.09392208048978767,0.00015411856212020676,0.009083987673363539,4.9453908743270265,9.106318010137352,0.0625,0.016875,0.734375,1.1875,0.25,explicit,2.03125,0.1,0.025357216596603394,0.12,"{""acquisitions"": 0.02505423314869404, ""big-tech"": 0.024914465844631195, ""connecticut-primary"": 0.024989521130919456, ""commodities"": 0.025031236931681633, ""2026-fifa-world-cup"": 0.025047482922673225, ""claude-5"": 0.025357216596603394, ""comex-gold-futures"": 0.024911122396588326, ""comex-silver-futures"": 0.024925295263528824, ""basketball"": 0.024920236319303513, ""anthropic"": 0.024983175098896027, ""2025-predictions"": 0.024911414831876755, ""crypto-prices"": 0.024975502863526344, ""delaware-midterm"": 0.024932943284511566, ""celebrities"": 0.024938132613897324, ""base"": 0.02497297152876854, ""extended"": 0.02491888776421547, ""congress"": 0.025210069492459297, ""colombia-election"": 0.024975722655653954, ""fdv"": 0.02505088970065117, ""formula1"": 0.02503037080168724, ""business"": 0.02490825578570366, ""awards"": 0.024975722655653954, ""brazil"": 0.025004351511597633, ""california-midterm"": 0.024976618587970734, ""bitcoin"": 0.024975799024105072, ""democratic-primary"": 0.02502373233437538, ""foreign-policy"": 0.024984298273921013, ""epstein"": 0.02494364231824875, ""2026-nfl-draft"": 0.024975722655653954, ""best-of-2025"": 0.02464759349822998, ""bundesliga"": 0.024983743205666542, ""abraham-accords"": 0.025239385664463043, ""champions-league"": 0.024998782202601433, ""fifa-world-cup"": 0.024977099150419235, ""climate-science"": 0.024979863315820694, ""bernie-sanders"": 0.025334864854812622, ""airdrops"": 0.024910517036914825, ""felix"": 0.024772141128778458, ""colorado-midterm"": 0.025041842833161354, ""economic-policy"": 0.025295095518231392}"
0.04468822697590796,1.9453125,48,0.2446875,0.0571875,0.19375,online,0.041696177768837654,-0.08133233663102735,5.4145976527398384e-05,0.0036038558195885697,24.726954371635134,2.036234609539774,0.0225,0.006875,1.484375,2.1875,0.25,explicit,4.53125,0.1,0.025653060525655746,0.12,"{""acquisitions"": 0.02507229894399643, ""big-tech"": 0.02483711764216423, ""connecticut-primary"": 0.025011824443936348, ""commodities"": 0.025178318843245506, ""2026-fifa-world-cup"": 0.02502286061644554, ""claude-5"": 0.025410380214452744, ""comex-gold-futures"": 0.02471938543021679, ""comex-silver-futures"": 0.024827171117067337, ""basketball"": 0.02469899319112301, ""anthropic"": 0.024982431903481483, ""2025-predictions"": 0.02492276206612587, ""crypto-prices"": 0.02498224563896656, ""delaware-midterm"": 0.024884657934308052, ""celebrities"": 0.024871161207556725, ""base"": 0.02497730776667595, ""extended"": 0.02489687129855156, ""congress"": 0.025272032245993614, ""colombia-election"": 0.024963799864053726, ""fdv"": 0.025133272632956505, ""formula1"": 0.025060193613171577, ""business"": 0.024911290034651756, ""awards"": 0.024963799864053726, ""brazil"": 0.02514764294028282, ""california-midterm"": 0.024949030950665474, ""bitcoin"": 0.02500632219016552, ""democratic-primary"": 0.025065312162041664, ""foreign-policy"": 0.025109214708209038, ""epstein"": 0.024960238486528397, ""2026-nfl-draft"": 0.024963799864053726, ""best-of-2025"": 0.024590808898210526, ""bundesliga"": 0.024968670681118965, ""abraham-accords"": 0.025653060525655746, ""champions-league"": 0.025031043216586113, ""fifa-world-cup"": 0.024982240051031113, ""climate-science"": 0.02498679794371128, ""bernie-sanders"": 0.02511700801551342, ""airdrops"": 0.024924131110310555, ""felix"": 0.024647485464811325, ""colorado-midterm"": 0.025187980383634567, ""economic-policy"": 0.025109058246016502}"
0.11238494102553083,0.6328125,96,0.1171875,0.1396875,0.14375000000000002,online,0.002207778135323799,-0.22063557365845776,5.060842756854327e-06,0.004196394970596504,11.058230170302352,0.9628758979670498,0.0825,0.001875,1.859375,2.6875,0.25,explicit,3.28125,0.5,0.030640309676527977,0.12,"{""acquisitions"": 0.02400125376880169, ""big-tech"": 0.029599763453006744, ""connecticut-primary"": 0.0239198487251997, ""commodities"": 0.024579623714089394, ""2026-fifa-world-cup"": 0.02477857656776905, ""claude-5"": 0.030640309676527977, ""comex-gold-futures"": 0.023964593186974525, ""comex-silver-futures"": 0.024727659299969673, ""basketball"": 0.024073777720332146, ""anthropic"": 0.0238001998513937, ""2025-predictions"": 0.023710349574685097, ""crypto-prices"": 0.02383585460484028, ""delaware-midterm"": 0.023590631783008575, ""celebrities"": 0.02349635399878025, ""base"": 0.023712702095508575, ""extended"": 0.023963449522852898, ""congress"": 0.02837519720196724, ""colombia-election"": 0.023776402696967125, ""fdv"": 0.025730803608894348, ""formula1"": 0.02457728050649166, ""business"": 0.02440795861184597, ""awards"": 0.023776402696967125, ""brazil"": 0.02502167783677578, ""california-midterm"": 0.025628698989748955, ""bitcoin"": 0.02391437441110611, ""democratic-primary"": 0.024212930351495743, ""foreign-policy"": 0.0243209395557642, ""epstein"": 0.023724952712655067, ""2026-nfl-draft"": 0.023776402696967125, ""best-of-2025"": 0.025299863889813423, ""bundesliga"": 0.023772498592734337, ""abraham-accords"": 0.02684655599296093, ""champions-league"": 0.024009820073843002, ""fifa-world-cup"": 0.023771565407514572, ""climate-science"": 0.023918697610497475, ""bernie-sanders"": 0.03044670820236206, ""airdrops"": 0.023768940940499306, ""felix"": 0.02666831575334072, ""colorado-midterm"": 0.024781636893749237, ""economic-policy"": 0.02907639555633068}"
0.01776961941721885,1.5078125,96,0.2021875,0.0846875,0.043750000000000004,online,0.06601510942913749,-0.08425588425753316,8.604093732175539e-05,0.004041032741928406,2.2116460340604704,4.30611192350095,0.042499999999999996,0.011875,1.109375,1.6875,0.25,explicit,0.78125,1.0,0.025518737733364105,0.12,"{""acquisitions"": 0.025022417306900024, ""big-tech"": 0.025012807920575142, ""connecticut-primary"": 0.025021739304065704, ""commodities"": 0.02505936659872532, ""2026-fifa-world-cup"": 0.025163432583212852, ""claude-5"": 0.02539958618581295, ""comex-gold-futures"": 0.024846035987138748, ""comex-silver-futures"": 0.024835431948304176, ""basketball"": 0.02487124130129814, ""anthropic"": 0.025004835799336433, ""2025-predictions"": 0.02487565018236637, ""crypto-prices"": 0.02498847246170044, ""delaware-midterm"": 0.024946581572294235, ""celebrities"": 0.024938957765698433, ""base"": 0.02498522214591503, ""extended"": 0.02490360103547573, ""congress"": 0.02513052150607109, ""colombia-election"": 0.02500378154218197, ""fdv"": 0.02504419907927513, ""formula1"": 0.025081010535359383, ""business"": 0.024846529588103294, ""awards"": 0.02500378154218197, ""brazil"": 0.024976471439003944, ""california-midterm"": 0.02513183280825615, ""bitcoin"": 0.024989577010273933, ""democratic-primary"": 0.025064973160624504, ""foreign-policy"": 0.025002503767609596, ""epstein"": 0.024940690025687218, ""2026-nfl-draft"": 0.02500378154218197, ""best-of-2025"": 0.024541761726140976, ""bundesliga"": 0.025005152449011803, ""abraham-accords"": 0.025226667523384094, ""champions-league"": 0.02501373179256916, ""fifa-world-cup"": 0.02499513141810894, ""climate-science"": 0.024993978440761566, ""bernie-sanders"": 0.025518737733364105, ""airdrops"": 0.02485988475382328, ""felix"": 0.024588769301772118, ""colorado-midterm"": 0.024988414719700813, ""economic-policy"": 0.025172850117087364}"
0.02817965198138859,0.4140625,24,0.2234375,0.0709375,0.11875000000000001,online,0.07026870170727176,-0.21288641094337724,0.00011576399772038607,0.008409306953945109,3.3071822015250705,6.26201441731364,0.0925,0.004375,1.296875,2.9375,0.25,explicit,0.15625,1.0,0.026041598990559578,0.12,"{""acquisitions"": 0.02508065290749073, ""big-tech"": 0.024236325174570084, ""connecticut-primary"": 0.025031594559550285, ""commodities"": 0.025186466053128242, ""2026-fifa-world-cup"": 0.024945100769400597, ""claude-5"": 0.0257536843419075, ""comex-gold-futures"": 0.024812959134578705, ""comex-silver-futures"": 0.024568334221839905, ""basketball"": 0.02464095503091812, ""anthropic"": 0.024920376017689705, ""2025-predictions"": 0.024726318195462227, ""crypto-prices"": 0.025060074403882027, ""delaware-midterm"": 0.024817146360874176, ""celebrities"": 0.024823158979415894, ""base"": 0.024906033650040627, ""extended"": 0.024903157725930214, ""congress"": 0.02520628459751606, ""colombia-election"": 0.02490910142660141, ""fdv"": 0.025025630369782448, ""formula1"": 0.024915819987654686, ""business"": 0.024710094556212425, ""awards"": 0.02490910142660141, ""brazil"": 0.0250612311065197, ""california-midterm"": 0.024669233709573746, ""bitcoin"": 0.02500578947365284, ""democratic-primary"": 0.025098996236920357, ""foreign-policy"": 0.025025570765137672, ""epstein"": 0.024983283132314682, ""2026-nfl-draft"": 0.02490910142660141, ""best-of-2025"": 0.024348266422748566, ""bundesliga"": 0.024911722168326378, ""abraham-accords"": 0.02588130161166191, ""champions-league"": 0.024955611675977707, ""fifa-world-cup"": 0.024913610890507698, ""climate-science"": 0.02496502920985222, ""bernie-sanders"": 0.02553289383649826, ""airdrops"": 0.025130053982138634, ""felix"": 0.024845199659466743, ""colorado-midterm"": 0.026041598990559578, ""economic-policy"": 0.025633111596107483}"
0.17822376786412944,1.2890625,48,0.1384375,0.12593749999999998,0.018750000000000003,online,0.057585863686826826,-0.11267758133623551,9.448461113991313e-05,0.005281447422993533,16.535911007625348,1.4002289913197037,0.052500000000000005,0.014375,0.546875,1.9375,0.25,explicit,2.65625,0.5,0.026385216042399406,0.12,"{""acquisitions"": 0.024889754131436348, ""big-tech"": 0.026281829923391342, ""connecticut-primary"": 0.024842867627739906, ""commodities"": 0.024835113435983658, ""2026-fifa-world-cup"": 0.02496335096657276, ""claude-5"": 0.025659605860710144, ""comex-gold-futures"": 0.02478066086769104, ""comex-silver-futures"": 0.02486060932278633, ""basketball"": 0.024963239207863808, ""anthropic"": 0.024781780317425728, ""2025-predictions"": 0.024817444384098053, ""crypto-prices"": 0.024845311418175697, ""delaware-midterm"": 0.024753717705607414, ""celebrities"": 0.024794721975922585, ""base"": 0.02481427974998951, ""extended"": 0.024766365066170692, ""congress"": 0.025271408259868622, ""colombia-election"": 0.02481905184686184, ""fdv"": 0.024922875687479973, ""formula1"": 0.024893175810575485, ""business"": 0.02478068694472313, ""awards"": 0.02481905184686184, ""brazil"": 0.024889005348086357, ""california-midterm"": 0.025291111320257187, ""bitcoin"": 0.024872014299035072, ""democratic-primary"": 0.024825813248753548, ""foreign-policy"": 0.024841878563165665, ""epstein"": 0.02479252591729164, ""2026-nfl-draft"": 0.02481905184686184, ""best-of-2025"": 0.02491585724055767, ""bundesliga"": 0.024805597960948944, ""abraham-accords"": 0.025171129032969475, ""champions-league"": 0.024859430268406868, ""fifa-world-cup"": 0.024853961542248726, ""climate-science"": 0.024823617190122604, ""bernie-sanders"": 0.025619301944971085, ""airdrops"": 0.02478845790028572, ""felix"": 0.026385216042399406, ""colorado-midterm"": 0.024829862639307976, ""economic-policy"": 0.02545938640832901}"
0.07086807287645795,0.8515625,96,0.18093749999999997,0.043437500000000004,0.06875,online,0.09791521057293859,-0.07109513259110778,0.00012579403756587745,0.005189798999350555,36.97542108293732,0.6621274096117952,0.0725,0.019375,0.921875,1.4375,0.25,explicit,3.90625,0.25,0.025457942858338356,0.12,"{""acquisitions"": 0.024985231459140778, ""big-tech"": 0.0251738503575325, ""connecticut-primary"": 0.024971377104520798, ""commodities"": 0.024976534768939018, ""2026-fifa-world-cup"": 0.025099392980337143, ""claude-5"": 0.02522880956530571, ""comex-gold-futures"": 0.02487170323729515, ""comex-silver-futures"": 0.024928627535700798, ""basketball"": 0.024922754615545273, ""anthropic"": 0.02495107240974903, ""2025-predictions"": 0.024901067838072777, ""crypto-prices"": 0.0249611958861351, ""delaware-midterm"": 0.02494284138083458, ""celebrities"": 0.024935992434620857, ""base"": 0.024941448122262955, ""extended"": 0.024902712553739548, ""congress"": 0.025053780525922775, ""colombia-election"": 0.024975338950753212, ""fdv"": 0.024985913187265396, ""formula1"": 0.025025231763720512, ""business"": 0.02487877570092678, ""awards"": 0.024975338950753212, ""brazil"": 0.02497016452252865, ""california-midterm"": 0.025106241926550865, ""bitcoin"": 0.024948325008153915, ""democratic-primary"": 0.025007378309965134, ""foreign-policy"": 0.024957282468676567, ""epstein"": 0.024924401193857193, ""2026-nfl-draft"": 0.024975338950753212, ""best-of-2025"": 0.024737868458032608, ""bundesliga"": 0.02497580461204052, ""abraham-accords"": 0.025101978331804276, ""champions-league"": 0.0249946229159832, ""fifa-world-cup"": 0.02497659996151924, ""climate-science"": 0.02495456673204899, ""bernie-sanders"": 0.025362322106957436, ""airdrops"": 0.02485799416899681, ""felix"": 0.025457942858338356, ""colorado-midterm"": 0.024969173595309258, ""economic-policy"": 0.025133032351732254}"
