learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.021084825171429115,0.34375,96,0.11499999999999999,0.07750000000000001,0.0125,online,0.015051545868922395,-0.36218900936753373,3.7788078588263824e-05,0.005281315419701285,14.953487812212206,6.876560219336323,0.03,0.0,1.125,2.375,0.1,both,3.125,0.0,0.09831850975751877,0.12,"{""roland-garros"": 0.0860704593360424, ""nba-champion"": 0.05381973087787628, ""serie-a"": 0.03799256682395935, ""la-liga"": 0.0626528263092041, ""new-mexico-primary"": 0.04985407367348671, ""taylor-swift"": 0.04337367042899132, ""grooming-gangs"": 0.05678388476371765, ""colombia-election"": 0.09831850975751877, ""prediction-markets"": 0.04356721043586731, ""ligue-1"": 0.06828068941831589, ""ufc"": 0.053842201828956604, ""airdrops"": 0.048247043043375015, ""best-of-2025"": 0.05170566216111183, ""south-dakota-primary"": 0.0567525289952755, ""primaries"": 0.037824105471372604, ""nba"": 0.04335876181721687, ""uefa-europa-league"": 0.04844015836715698, ""league-of-legends"": 0.05911588296294212}"
0.00666760716081662,0.71875,96,0.095,0.0475,0.0625,online,0.14549716148673572,-0.15912724567904213,0.00033503174679616745,0.015950029666230704,2.9906975624424406,1.5376456101806881,0.07,0.0,1.625,2.875,0.5,both,0.625,0.0,0.09871312975883484,0.12,"{""roland-garros"": 0.09871001914143562, ""nba-champion"": 0.05023067817091942, ""serie-a"": 0.05016433075070381, ""la-liga"": 0.04988831654191017, ""new-mexico-primary"": 0.050256505608558655, ""taylor-swift"": 0.050206463783979416, ""grooming-gangs"": 0.05023440346121788, ""colombia-election"": 0.09871312975883484, ""prediction-markets"": 0.05024782940745354, ""ligue-1"": 0.05024215206503868, ""ufc"": 0.050284214317798615, ""airdrops"": 0.05024081841111183, ""best-of-2025"": 0.04934658855199814, ""south-dakota-primary"": 0.05025346577167511, ""primaries"": 0.05022825300693512, ""nba"": 0.05021662265062332, ""uefa-europa-league"": 0.050257790833711624, ""league-of-legends"": 0.05027834326028824}"
0.007699632630297462,0.484375,96,0.1175,0.06625,0.09375,online,0.03890630005806304,-0.3102459651728583,9.38110517536991e-05,0.0057423648997842434,12.228445449938514,1.2750930481971074,0.05500000000000001,0.0,1.9375,2.3125,0.55,both,0.3125,0.0,0.10997152328491211,0.12,"{""roland-garros"": 0.09509046375751495, ""nba-champion"": 0.051029887050390244, ""serie-a"": 0.03900051489472389, ""la-liga"": 0.057053737342357635, ""new-mexico-primary"": 0.04981868714094162, ""taylor-swift"": 0.04624062404036522, ""grooming-gangs"": 0.053873393684625626, ""colombia-election"": 0.10997152328491211, ""prediction-markets"": 0.043925292789936066, ""ligue-1"": 0.061180710792541504, ""ufc"": 0.053564026951789856, ""airdrops"": 0.04710449278354645, ""best-of-2025"": 0.05089149251580238, ""south-dakota-primary"": 0.052415043115615845, ""primaries"": 0.04068765789270401, ""nba"": 0.04368577152490616, ""uefa-europa-league"": 0.04891772195696831, ""league-of-legends"": 0.05554894357919693}"
0.024348376258293156,0.859375,96,0.0975,0.09625,0.043750000000000004,online,0.0473017653421937,-0.398813242888967,0.00013192537281846116,0.009280929388948981,2.4456890899877037,5.702389466812297,0.095,0.0,1.4375,2.8125,0.15000000000000002,both,2.8125,0.0,0.07948555797338486,0.12,"{""roland-garros"": 0.0641371812671423, ""nba-champion"": 0.0637393444776535, ""serie-a"": 0.038275349885225296, ""la-liga"": 0.07203437387943268, ""new-mexico-primary"": 0.04996848851442337, ""taylor-swift"": 0.03982220217585564, ""grooming-gangs"": 0.05973181128501892, ""colombia-election"": 0.060103483498096466, ""prediction-markets"": 0.042673707008361816, ""ligue-1"": 0.07948555797338486, ""ufc"": 0.06125370040535927, ""airdrops"": 0.05173148214817047, ""best-of-2025"": 0.057646919041872025, ""south-dakota-primary"": 0.06246079504489899, ""primaries"": 0.03816377371549606, ""nba"": 0.043824560940265656, ""uefa-europa-league"": 0.04813562333583832, ""league-of-legends"": 0.06681166589260101}"
0.04329821616800328,0.296875,96,0.1075,0.051250000000000004,0.018750000000000003,online,0.0637411030552629,-0.20487574205599646,0.00014349923838500442,0.006087423440256343,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.35000000000000003,both,4.0625,0.0,0.10259409993886948,0.12,"{""roland-garros"": 0.10095946863293648, ""nba-champion"": 0.05014372989535332, ""serie-a"": 0.04729978367686272, ""la-liga"": 0.049534525722265244, ""new-mexico-primary"": 0.05030485615134239, ""taylor-swift"": 0.049853432923555374, ""grooming-gangs"": 0.050442446023225784, ""colombia-election"": 0.10259409993886948, ""prediction-markets"": 0.04961205646395683, ""ligue-1"": 0.05111067742109299, ""ufc"": 0.05004051327705383, ""airdrops"": 0.05026809498667717, ""best-of-2025"": 0.04860997200012207, ""south-dakota-primary"": 0.05042807012796402, ""primaries"": 0.04888221621513367, ""nba"": 0.048496101051568985, ""uefa-europa-league"": 0.05072426050901413, ""league-of-legends"": 0.050695691257715225}"
0.013692098171321816,0.671875,96,0.0875,0.08125,0.06875,online,0.04302692433661915,-0.2672459091381214,0.0001134791650596904,0.006186321588215174,27.34363528521052,0.6029542755153483,0.075,0.0,1.6875,2.0625,0.75,both,1.5625,0.0,0.07112777233123779,0.12,"{""roland-garros"": 0.06981226429343224, ""nba-champion"": 0.056343257427215576, ""serie-a"": 0.04060230404138565, ""la-liga"": 0.06443195044994354, ""new-mexico-primary"": 0.050330158323049545, ""taylor-swift"": 0.04440462961792946, ""grooming-gangs"": 0.05999257415533066, ""colombia-election"": 0.06930873543024063, ""prediction-markets"": 0.04329649358987808, ""ligue-1"": 0.07112777233123779, ""ufc"": 0.06154002994298935, ""airdrops"": 0.05084061622619629, ""best-of-2025"": 0.0561361163854599, ""south-dakota-primary"": 0.05796557664871216, ""primaries"": 0.044042445719242096, ""nba"": 0.04723461717367172, ""uefa-europa-league"": 0.04959163814783096, ""league-of-legends"": 0.06299887597560883}"
0.010267625132285732,0.390625,96,0.0925,0.07375000000000001,0.00625,online,0.055505181716335866,-0.2910557018547174,0.00013310063637605137,0.006774416172065258,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,both,2.1875,0.0,0.08320026844739914,0.12,"{""roland-garros"": 0.0763886533677578, ""nba-champion"": 0.054795198142528534, ""serie-a"": 0.04124273359775543, ""la-liga"": 0.060614053159952164, ""new-mexico-primary"": 0.05029793083667755, ""taylor-swift"": 0.04632674902677536, ""grooming-gangs"": 0.05673885717988014, ""colombia-election"": 0.08320026844739914, ""prediction-markets"": 0.045883432030677795, ""ligue-1"": 0.06604397296905518, ""ufc"": 0.05790261551737785, ""airdrops"": 0.05159509554505348, ""best-of-2025"": 0.054780129343271255, ""south-dakota-primary"": 0.05504269897937775, ""primaries"": 0.04421974718570709, ""nba"": 0.04627189785242081, ""uefa-europa-league"": 0.049075156450271606, ""league-of-legends"": 0.05958077311515808}"
0.03246908157881057,0.765625,96,0.11249999999999999,0.043750000000000004,0.05625,online,0.16905279342162916,-0.15147352052725327,0.0003834915813312765,0.019364482979996305,8.177654339579425,8.292502770175192,0.065,0.0,1.5625,2.4375,0.65,both,4.6875,0.0,0.10018076002597809,0.12,"{""roland-garros"": 0.10016878694295883, ""nba-champion"": 0.05006987228989601, ""serie-a"": 0.04998779296875, ""la-liga"": 0.04957414045929909, ""new-mexico-primary"": 0.05008552223443985, ""taylor-swift"": 0.050063882023096085, ""grooming-gangs"": 0.05006970465183258, ""colombia-election"": 0.10018076002597809, ""prediction-markets"": 0.05006704106926918, ""ligue-1"": 0.0500476136803627, ""ufc"": 0.05006745830178261, ""airdrops"": 0.05008232593536377, ""best-of-2025"": 0.04922474920749664, ""south-dakota-primary"": 0.05008043721318245, ""primaries"": 0.05004462972283363, ""nba"": 0.05001337453722954, ""uefa-europa-league"": 0.05008447542786598, ""league-of-legends"": 0.05008745566010475}"
0.01825870636274189,0.578125,96,0.0825,0.08875,0.08125,online,0.02397925264141972,-0.3988077162899627,6.304366099411515e-05,0.0062233161440064565,3.657158199959148,3.9212824562643886,0.045,0.0,1.8125,2.1875,0.45,both,3.4375,0.0,0.07375521957874298,0.12,"{""roland-garros"": 0.06531790643930435, ""nba-champion"": 0.05837255343794823, ""serie-a"": 0.04055554047226906, ""la-liga"": 0.06619801372289658, ""new-mexico-primary"": 0.05517233535647392, ""taylor-swift"": 0.0424797385931015, ""grooming-gangs"": 0.061104949563741684, ""colombia-election"": 0.059922486543655396, ""prediction-markets"": 0.04568386450409889, ""ligue-1"": 0.07375521957874298, ""ufc"": 0.06037171557545662, ""airdrops"": 0.0527755506336689, ""best-of-2025"": 0.056141339242458344, ""south-dakota-primary"": 0.06121771037578583, ""primaries"": 0.04197956621646881, ""nba"": 0.045652128756046295, ""uefa-europa-league"": 0.04999756067991257, ""league-of-legends"": 0.06330186128616333}"
0.005773909923447295,0.953125,96,0.1025,0.058750000000000004,0.03125,online,0.05315999102579211,-0.31405348238913344,0.00012336895779529428,0.006006254965194258,18.285790999795744,0.8768254131184521,0.085,0.0,1.3125,2.6875,0.05,both,0.9375,0.0,0.10041879862546921,0.12,"{""roland-garros"": 0.09273277223110199, ""nba-champion"": 0.049683332443237305, ""serie-a"": 0.040584664791822433, ""la-liga"": 0.053247686475515366, ""new-mexico-primary"": 0.05230335518717766, ""taylor-swift"": 0.050092220306396484, ""grooming-gangs"": 0.053657419979572296, ""colombia-election"": 0.10041879862546921, ""prediction-markets"": 0.048411380499601364, ""ligue-1"": 0.05629555135965347, ""ufc"": 0.0533895306289196, ""airdrops"": 0.0507550872862339, ""best-of-2025"": 0.049584098160266876, ""south-dakota-primary"": 0.051832981407642365, ""primaries"": 0.044337060302495956, ""nba"": 0.045977503061294556, ""uefa-europa-league"": 0.0527944415807724, ""league-of-legends"": 0.05390217900276184}"
0.0062046888037586,0.6015625,96,0.09875,0.079375,0.084375,online,0.01947636562334807,-0.37565352530367646,4.772031970719264e-05,0.005861017484568027,4.9453908743270265,9.106318010137352,0.0625,0.0,1.46875,2.15625,0.07500000000000001,both,2.03125,0.0,0.084440678358078,0.12,"{""roland-garros"": 0.07854900881648064, ""nba-champion"": 0.056305181235075, ""serie-a"": 0.0386502705514431, ""la-liga"": 0.06343961507081985, ""new-mexico-primary"": 0.05237347260117531, ""taylor-swift"": 0.043640587478876114, ""grooming-gangs"": 0.05762758478522301, ""colombia-election"": 0.084440678358078, ""prediction-markets"": 0.045096151530742645, ""ligue-1"": 0.07000129669904709, ""ufc"": 0.05481801927089691, ""airdrops"": 0.04882672429084778, ""best-of-2025"": 0.05341021716594696, ""south-dakota-primary"": 0.05850490182638168, ""primaries"": 0.03935735300183296, ""nba"": 0.0453546904027462, ""uefa-europa-league"": 0.048420559614896774, ""league-of-legends"": 0.06118369847536087}"
0.01962094879242268,0.9765625,96,0.11875,0.049375,0.034375,online,0.1705098266374771,-0.15308382865513048,0.000390522036541905,0.019876341002122502,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,both,4.53125,0.0,0.10024618357419968,0.12,"{""roland-garros"": 0.10009520873427391, ""nba-champion"": 0.05005524307489395, ""serie-a"": 0.05002908408641815, ""la-liga"": 0.049919597804546356, ""new-mexico-primary"": 0.05002618953585625, ""taylor-swift"": 0.050003696233034134, ""grooming-gangs"": 0.049995798617601395, ""colombia-election"": 0.10024618357419968, ""prediction-markets"": 0.05000794678926468, ""ligue-1"": 0.050138358026742935, ""ufc"": 0.050102412700653076, ""airdrops"": 0.04997987672686577, ""best-of-2025"": 0.049274735152721405, ""south-dakota-primary"": 0.0500301830470562, ""primaries"": 0.05004066973924637, ""nba"": 0.049977902323007584, ""uefa-europa-league"": 0.05000144988298416, ""league-of-legends"": 0.05007539317011833}"
0.034891529242993324,0.4140625,96,0.08875,0.09437500000000001,0.009375000000000001,online,0.009010722996544408,-0.42300938298269364,2.673895376088003e-05,0.006224675156657031,11.058230170302352,0.9628758979670498,0.0825,0.0,1.71875,2.90625,0.675,both,3.28125,0.0,0.07605375349521637,0.12,"{""roland-garros"": 0.06324632093310356, ""nba-champion"": 0.059060078114271164, ""serie-a"": 0.03713567182421684, ""la-liga"": 0.07067841291427612, ""new-mexico-primary"": 0.050422608852386475, ""taylor-swift"": 0.04361368343234062, ""grooming-gangs"": 0.06164252758026123, ""colombia-election"": 0.06279600411653519, ""prediction-markets"": 0.04341098666191101, ""ligue-1"": 0.07605375349521637, ""ufc"": 0.06268046051263809, ""airdrops"": 0.05169971287250519, ""best-of-2025"": 0.054814714938402176, ""south-dakota-primary"": 0.06366380304098129, ""primaries"": 0.03930247202515602, ""nba"": 0.043766215443611145, ""uefa-europa-league"": 0.04983092471957207, ""league-of-legends"": 0.0661817267537117}"
0.011033670345422956,0.7890625,96,0.10875,0.064375,0.059375000000000004,online,0.030627952654237685,-0.33636219550480906,7.250658799739898e-05,0.00548992721657595,2.2116460340604704,4.30611192350095,0.042499999999999996,0.0,1.21875,2.40625,0.275,both,0.78125,0.0,0.10422823578119278,0.12,"{""roland-garros"": 0.0911160409450531, ""nba-champion"": 0.051699619740247726, ""serie-a"": 0.038818925619125366, ""la-liga"": 0.05649616941809654, ""new-mexico-primary"": 0.05173654109239578, ""taylor-swift"": 0.046344779431819916, ""grooming-gangs"": 0.0551370233297348, ""colombia-election"": 0.10422823578119278, ""prediction-markets"": 0.045339569449424744, ""ligue-1"": 0.060902103781700134, ""ufc"": 0.05345526710152626, ""airdrops"": 0.048637233674526215, ""best-of-2025"": 0.05120326578617096, ""south-dakota-primary"": 0.0530475378036499, ""primaries"": 0.040071938186883926, ""nba"": 0.044412147253751755, ""uefa-europa-league"": 0.051876116544008255, ""league-of-legends"": 0.05547751858830452}"
0.014713635881046414,0.3203125,96,0.11374999999999999,0.056875,0.021875000000000002,online,0.05593883735168786,-0.3176689117297954,0.00012012944618026106,0.006372757324511508,3.3071822015250705,6.26201441731364,0.0925,0.0,1.59375,2.53125,0.775,both,0.15625,0.0,0.10938376933336258,0.12,"{""roland-garros"": 0.10090573877096176, ""nba-champion"": 0.0490259975194931, ""serie-a"": 0.04002105072140694, ""la-liga"": 0.051123861223459244, ""new-mexico-primary"": 0.05099250748753548, ""taylor-swift"": 0.04926374554634094, ""grooming-gangs"": 0.05273965373635292, ""colombia-election"": 0.10938376933336258, ""prediction-markets"": 0.049061767756938934, ""ligue-1"": 0.054703760892152786, ""ufc"": 0.04986422881484032, ""airdrops"": 0.05089014023542404, ""best-of-2025"": 0.04780726879835129, ""south-dakota-primary"": 0.05084346607327461, ""primaries"": 0.04355236142873764, ""nba"": 0.04474703222513199, ""uefa-europa-league"": 0.05231064558029175, ""league-of-legends"": 0.052763037383556366}"
0.04652860204648495,0.6953125,96,0.09375,0.08687500000000001,0.07187500000000001,online,0.058945158029293176,-0.3567526362182907,0.0001576696527412771,0.008654962203002275,16.535911007625348,1.4002289913197037,0.052500000000000005,0.0,1.09375,2.03125,0.375,both,2.65625,0.0,0.07356346398591995,0.12,"{""roland-garros"": 0.06906453520059586, ""nba-champion"": 0.058790337294340134, ""serie-a"": 0.03983404487371445, ""la-liga"": 0.06763409078121185, ""new-mexico-primary"": 0.04840199276804924, ""taylor-swift"": 0.04378863796591759, ""grooming-gangs"": 0.05740656331181526, ""colombia-election"": 0.06898530572652817, ""prediction-markets"": 0.043932028114795685, ""ligue-1"": 0.07356346398591995, ""ufc"": 0.063303641974926, ""airdrops"": 0.05100978910923004, ""best-of-2025"": 0.0568302646279335, ""south-dakota-primary"": 0.05947616323828697, ""primaries"": 0.04066654294729233, ""nba"": 0.04483514279127121, ""uefa-europa-league"": 0.047355275601148605, ""league-of-legends"": 0.06512231379747391}"
0.02616495573407474,0.5078125,96,0.10375,0.041875,0.096875,online,0.16472048869350478,-0.16599905127847547,0.0003865746124197376,0.019961233290240323,36.97542108293732,0.6621274096117952,0.0725,0.0,1.34375,2.28125,0.17500000000000002,both,3.90625,0.0,0.10006501525640488,0.12,"{""roland-garros"": 0.10005853325128555, ""nba-champion"": 0.0500183142721653, ""serie-a"": 0.05001433938741684, ""la-liga"": 0.050010405480861664, ""new-mexico-primary"": 0.05002066120505333, ""taylor-swift"": 0.05002183839678764, ""grooming-gangs"": 0.05001365765929222, ""colombia-election"": 0.10006501525640488, ""prediction-markets"": 0.05001850053668022, ""ligue-1"": 0.05001587048172951, ""ufc"": 0.05001688748598099, ""airdrops"": 0.05002008378505707, ""best-of-2025"": 0.04960441589355469, ""south-dakota-primary"": 0.05002308636903763, ""primaries"": 0.05001872777938843, ""nba"": 0.05002082511782646, ""uefa-europa-league"": 0.050024330615997314, ""league-of-legends"": 0.05001454800367355}"
