step,portfolio_return,cumulative_return,drawdown
109,0.007132952979632787,0.9901893978221706,-0.014995347281294369
110,0.0,0.9901893978221706,-0.014995347281294369
111,0.0,0.9901893978221706,-0.014995347281294369
112,0.0,0.9901893978221706,-0.014995347281294369
113,0.0,0.9901893978221706,-0.014995347281294369
114,0.0,0.9901893978221706,-0.014995347281294369
115,0.0,0.9901893978221706,-0.014995347281294369
116,0.0,0.9901893978221706,-0.014995347281294369
117,0.0,0.9901893978221706,-0.014995347281294369
118,0.0,0.9901893978221706,-0.014995347281294369
119,0.000712939021842811,0.990895342482893,-0.014293099027674505
120,0.0,0.990895342482893,-0.014293099027674505
121,0.0,0.990895342482893,-0.014293099027674505
122,0.0,0.990895342482893,-0.014293099027674505
123,0.0,0.990895342482893,-0.014293099027674505
124,0.0,0.990895342482893,-0.014293099027674505
125,0.0,0.990895342482893,-0.014293099027674505
126,0.0,0.990895342482893,-0.014293099027674505
127,0.0,0.990895342482893,-0.014293099027674505
128,0.0,0.990895342482893,-0.014293099027674505
129,0.0,0.990895342482893,-0.014293099027674505
130,0.0,0.990895342482893,-0.014293099027674505
131,0.0,0.990895342482893,-0.014293099027674505
132,-0.00046801944153969323,0.9904315841980799,-0.014754429020989446
133,0.0,0.9904315841980799,-0.014754429020989446
134,0.0,0.9904315841980799,-0.014754429020989446
135,0.0,0.9904315841980799,-0.014754429020989446
136,0.0,0.9904315841980799,-0.014754429020989446
137,0.0,0.9904315841980799,-0.014754429020989446
138,0.0,0.9904315841980799,-0.014754429020989446
139,0.0,0.9904315841980799,-0.014754429020989446
140,0.0,0.9904315841980799,-0.014754429020989446
141,0.10898313492956299,1.09837192317724,0.0
142,0.0,1.09837192317724,0.0
143,0.0,1.09837192317724,0.0
144,0.0,1.09837192317724,0.0
145,0.0,1.09837192317724,0.0
146,0.000445273319880168,1.0988609988899363,0.0
147,0.0,1.0988609988899363,0.0
148,0.0,1.0988609988899363,0.0
149,0.0,1.0988609988899363,0.0
150,0.0,1.0988609988899363,0.0
151,0.0,1.0988609988899363,0.0
152,0.0,1.0988609988899363,0.0
153,0.0008836335285119558,1.0998319893117297,0.0
154,0.0,1.0998319893117297,0.0
155,0.0,1.0998319893117297,0.0
156,0.0,1.0998319893117297,0.0
157,0.0,1.0998319893117297,0.0
158,0.0,1.0998319893117297,0.0
159,0.0,1.0998319893117297,0.0
160,0.00023718927567604052,1.1000928576646398,0.0
161,0.0,1.1000928576646398,0.0
162,0.0,1.1000928576646398,0.0
163,0.0,1.1000928576646398,0.0
164,0.0,1.1000928576646398,0.0
165,0.0004341655672886674,1.100570480104258,0.0
166,0.0,1.100570480104258,0.0
167,0.0,1.100570480104258,0.0
168,0.0,1.100570480104258,0.0
169,0.0,1.100570480104258,0.0
170,0.0,1.100570480104258,0.0
171,-0.0018894733966521512,1.0984909814609602,-0.0018894733966521304
172,-0.00870592581189197,1.0889276004713286,-0.01057894959332939
173,0.002504479959607119,1.091654797824172,-0.008100964400972632
174,0.0,1.091654797824172,-0.008100964400972632
175,0.0004310294538096752,1.0921253331954268,-0.007673426701424124
176,0.0,1.0921253331954268,-0.007673426701424124
177,0.0,1.0921253331954268,-0.007673426701424124
178,0.0,1.0921253331954268,-0.007673426701424124
179,0.0,1.0921253331954268,-0.007673426701424124
180,0.0,1.0921253331954268,-0.007673426701424124
181,-0.00024527038502341903,1.09185746719446,-0.007916815022126045
182,0.0004263793407602518,1.0923230126615264,-0.007493811247736071
183,0.0,1.0923230126615264,-0.007493811247736071
184,0.0,1.0923230126615264,-0.007493811247736071
185,0.0,1.0923230126615264,-0.007493811247736071
186,0.0,1.0923230126615264,-0.007493811247736071
187,0.0,1.0923230126615264,-0.007493811247736071
188,0.00024627503282917466,1.0925920245473297,-0.007249381753517858
189,0.0,1.0925920245473297,-0.007249381753517858
190,0.0,1.0925920245473297,-0.007249381753517858
191,0.0,1.0925920245473297,-0.007249381753517858
192,0.0,1.0925920245473297,-0.007249381753517858
193,0.0,1.0925920245473297,-0.007249381753517858
194,0.0,1.0925920245473297,-0.007249381753517858
195,0.0,1.0925920245473297,-0.007249381753517858
196,0.0,1.0925920245473297,-0.007249381753517858
197,0.01666714847087861,1.110802418038558,0.0
198,0.0,1.110802418038558,0.0
199,-0.02434919361645977,1.0837552748921055,-0.024349193616459708
200,0.00783722102642059,1.0922489045199841,-0.016702802602226563
201,-0.004060002249114366,1.0878143715110402,-0.020694991435209364
202,0.006133224651657585,1.094486181430819,-0.014688693815188114
203,0.0,1.094486181430819,-0.014688693815188114
204,0.0,1.094486181430819,-0.014688693815188114
205,0.0,1.094486181430819,-0.014688693815188114
206,0.0,1.094486181430819,-0.014688693815188114
207,0.0,1.094486181430819,-0.014688693815188114
208,0.0,1.094486181430819,-0.014688693815188114
209,-0.0002448694123064705,1.0942181752427946,-0.014929966415672458
210,0.0005682580705199928,1.094839973551786,-0.01437019241906079
211,0.0,1.094839973551786,-0.01437019241906079
212,0.0,1.094839973551786,-0.01437019241906079
213,0.0,1.094839973551786,-0.01437019241906079
214,0.0,1.094839973551786,-0.01437019241906079
215,0.0,1.094839973551786,-0.01437019241906079
216,0.0026203104554498864,1.0977087941815282,-0.011787536329053383
217,0.0,1.0977087941815282,-0.011787536329053383
218,0.0,1.0977087941815282,-0.011787536329053383
219,0.0,1.0977087941815282,-0.011787536329053383
220,0.0,1.0977087941815282,-0.011787536329053383
221,0.0,1.0977087941815282,-0.011787536329053383
222,-0.0014822682209790056,1.0960816953200239,-0.013252332259528044
223,-0.00418778831760089,1.0914915372012264,-0.017384622614911693
224,0.0,1.0914915372012264,-0.017384622614911693
225,0.0,1.0914915372012264,-0.017384622614911693
226,0.0003569498447563121,1.091881144935983,-0.017033878208498998
227,0.0,1.091881144935983,-0.017033878208498998
228,0.0,1.091881144935983,-0.017033878208498998
229,0.0,1.091881144935983,-0.017033878208498998
230,0.0,1.091881144935983,-0.017033878208498998
231,0.0,1.091881144935983,-0.017033878208498998
232,0.00253506715830207,1.0946491369672795,-0.01454199307542181
233,-0.0013147646267163138,1.0932099310033294,-0.01583763840404062
234,0.0,1.0932099310033294,-0.01583763840404062
235,0.0,1.0932099310033294,-0.01583763840404062
236,0.001055373439663336,1.0943636757284867,-0.014798979587295702
237,0.0,1.0943636757284867,-0.014798979587295702
238,0.0,1.0943636757284867,-0.014798979587295702
239,0.0,1.0943636757284867,-0.014798979587295702
240,0.0,1.0943636757284867,-0.014798979587295702
241,0.0,1.0943636757284867,-0.014798979587295702
242,0.00017266798367615027,1.0945526372977832,-0.014628866913585337
243,0.0,1.0945526372977832,-0.014628866913585337
244,0.0,1.0945526372977832,-0.014628866913585337
245,0.0,1.0945526372977832,-0.014628866913585337
246,0.0,1.0945526372977832,-0.014628866913585337
247,0.0,1.0945526372977832,-0.014628866913585337
248,0.000482689420094237,1.095080966275543,-0.014153238692778403
249,-0.00017138476649375826,1.094893286079846,-0.014322197809763737
250,0.0,1.094893286079846,-0.014322197809763737
251,0.0,1.094893286079846,-0.014322197809763737
252,0.0,1.094893286079846,-0.014322197809763737
253,0.0,1.094893286079846,-0.014322197809763737
254,0.0,1.094893286079846,-0.014322197809763737
255,0.0,1.094893286079846,-0.014322197809763737
256,0.0,1.094893286079846,-0.014322197809763737
257,0.0,1.094893286079846,-0.014322197809763737
258,-0.00016927644866438684,1.0947079464327119,-0.014489049847645874
259,0.0,1.0947079464327119,-0.014489049847645874
260,0.0,1.0947079464327119,-0.014489049847645874
261,0.0,1.0947079464327119,-0.014489049847645874
262,0.0012976777142491847,1.0961285245384091,-0.013210174250484541
263,0.0,1.0961285245384091,-0.013210174250484541
264,0.0,1.0961285245384091,-0.013210174250484541
265,0.0,1.0961285245384091,-0.013210174250484541
266,0.0,1.0961285245384091,-0.013210174250484541
267,0.0,1.0961285245384091,-0.013210174250484541
268,0.0,1.0961285245384091,-0.013210174250484541
269,0.0,1.0961285245384091,-0.013210174250484541
270,-0.0003140037941852675,1.0957843360227895,-0.01352002999983326
271,0.0,1.0957843360227895,-0.01352002999983326
272,0.0,1.0957843360227895,-0.01352002999983326
273,0.0,1.0957843360227895,-0.01352002999983326
274,0.0,1.0957843360227895,-0.01352002999983326
275,0.000534658481341762,1.0963702064117655,-0.012992600117198827
276,0.0,1.0963702064117655,-0.012992600117198827
277,0.00208506519081949,1.0986562097654062,-0.010934625344621973
278,-0.010280583919974056,1.0873613824017123,-0.021102794931107227
279,0.0,1.0873613824017123,-0.021102794931107227
280,-0.000501129624237584,1.0868164734007388,-0.021593349319650623
281,0.0,1.0868164734007388,-0.021593349319650623
282,0.0,1.0868164734007388,-0.021593349319650623
283,0.0,1.0868164734007388,-0.021593349319650623
284,0.0,1.0868164734007388,-0.021593349319650623
285,0.00016799511740336561,1.0869990532617837,-0.021428981779501366
286,0.0,1.0869990532617837,-0.021428981779501366
287,0.0,1.0869990532617837,-0.021428981779501366
288,0.0,1.0869990532617837,-0.021428981779501366
289,0.0,1.0869990532617837,-0.021428981779501366
290,-0.00017015655283574723,1.086814093249945,-0.021595492050666687
291,0.0,1.086814093249945,-0.021595492050666687
292,0.0,1.086814093249945,-0.021595492050666687
293,0.0,1.086814093249945,-0.021595492050666687
294,0.0,1.086814093249945,-0.021595492050666687
295,-0.013184351755960569,1.0724851539512024,-0.03449512124308829
296,0.0,1.0724851539512024,-0.03449512124308829
297,0.0,1.0724851539512024,-0.03449512124308829
298,0.0,1.0724851539512024,-0.03449512124308829
299,-0.0031303122639656095,1.0691279405208678,-0.03751745300597975
300,0.0,1.0691279405208678,-0.03751745300597975
301,0.0,1.0691279405208678,-0.03751745300597975
302,0.0011503443568258252,1.0703578058139709,-0.036410266639501754
303,0.0,1.0703578058139709,-0.036410266639501754
304,0.0,1.0703578058139709,-0.036410266639501754
305,0.0,1.0703578058139709,-0.036410266639501754
306,0.0,1.0703578058139709,-0.036410266639501754
307,0.0,1.0703578058139709,-0.036410266639501754
308,0.0,1.0703578058139709,-0.036410266639501754
309,0.0,1.0703578058139709,-0.036410266639501754
310,0.0009001402301831298,1.0713212779356747,-0.03554290075511246
311,0.012513210996985439,1.0847269471320438,-0.02347444557472067
312,-0.006867586641476073,1.0772774908402707,-0.030180819427351735
313,-0.011083380215697821,1.065337614811475,-0.040929694146114914
314,0.0004417467961269145,1.0658082242896114,-0.04050602791124358
315,0.0,1.0658082242896114,-0.04050602791124358
316,0.0,1.0658082242896114,-0.04050602791124358
317,-0.0006569055448237223,1.065108088957357,-0.04113632482173346
318,0.0,1.065108088957357,-0.04113632482173346
319,0.0,1.065108088957357,-0.04113632482173346
320,0.0,1.065108088957357,-0.04113632482173346
321,0.0,1.065108088957357,-0.04113632482173346
322,0.0,1.065108088957357,-0.04113632482173346
323,0.0,1.065108088957357,-0.04113632482173346
324,0.0,1.065108088957357,-0.04113632482173346
325,0.0,1.065108088957357,-0.04113632482173346
326,0.0,1.065108088957357,-0.04113632482173346
327,0.0,1.065108088957357,-0.04113632482173346
328,-0.011086537440617878,1.0532997282508263,-0.05176680285704571
329,-0.001197659210012291,1.0520382341303833,-0.05290246307884339
330,-0.0013526844615871854,1.0506151583580796,-0.05418358720064398
331,-0.01820200654593381,1.0314918543683884,-0.07139934373766965
332,0.004766490700699039,1.0364084507000821,-0.06697317734493224
333,0.0,1.0364084507000821,-0.06697317734493224
334,0.0,1.0364084507000821,-0.06697317734493224
335,0.0,1.0364084507000821,-0.06697317734493224
336,0.0,1.0364084507000821,-0.06697317734493224
337,0.0,1.0364084507000821,-0.06697317734493224
338,0.0,1.0364084507000821,-0.06697317734493224
339,0.0,1.0364084507000821,-0.06697317734493224
340,-0.00022199645969602817,1.0361783716932278,-0.06718030599636304
341,0.0,1.0361783716932278,-0.06718030599636304
342,0.0,1.0361783716932278,-0.06718030599636304
343,0.0,1.0361783716932278,-0.06718030599636304
344,0.0,1.0361783716932278,-0.06718030599636304
345,0.00022334902813392045,1.0364098011255187,-0.0669719616242832
346,0.0,1.0364098011255187,-0.0669719616242832
347,0.0,1.0364098011255187,-0.0669719616242832
348,0.0,1.0364098011255187,-0.0669719616242832
349,0.0,1.0364098011255187,-0.0669719616242832
350,0.0,1.0364098011255187,-0.0669719616242832
351,0.0,1.0364098011255187,-0.0669719616242832
352,0.0,1.0364098011255187,-0.0669719616242832
353,0.0,1.0364098011255187,-0.0669719616242832
354,0.0,1.0364098011255187,-0.0669719616242832
355,0.0,1.0364098011255187,-0.0669719616242832
356,0.0,1.0364098011255187,-0.0669719616242832
357,0.0,1.0364098011255187,-0.0669719616242832
358,0.0,1.0364098011255187,-0.0669719616242832
359,0.0,1.0364098011255187,-0.0669719616242832
360,0.0,1.0364098011255187,-0.0669719616242832
361,0.0,1.0364098011255187,-0.0669719616242832
362,0.0,1.0364098011255187,-0.0669719616242832
363,0.0,1.0364098011255187,-0.0669719616242832
364,0.0,1.0364098011255187,-0.0669719616242832
365,0.0,1.0364098011255187,-0.0669719616242832
366,0.0,1.0364098011255187,-0.0669719616242832
367,0.0,1.0364098011255187,-0.0669719616242832
368,0.0,1.0364098011255187,-0.0669719616242832
369,0.0,1.0364098011255187,-0.0669719616242832
370,0.0,1.0364098011255187,-0.0669719616242832
371,-0.0002453129336822201,1.0361555563967075,-0.06720084546958505
372,0.04309170397205487,1.0808052649019542,-0.027004940437177383
373,-0.004356316639029464,1.076096934942911,-0.031243615004844516
374,0.0,1.076096934942911,-0.031243615004844516
375,-0.00022207525372505205,1.0758579604430507,-0.03145875182484015
376,0.0,1.0758579604430507,-0.03145875182484015
377,0.0,1.0758579604430507,-0.03145875182484015
378,0.0,1.0758579604430507,-0.03145875182484015
379,0.00022304223384708187,1.0760979222058502,-0.031242726221273998
380,0.0,1.0760979222058502,-0.031242726221273998
381,0.0,1.0760979222058502,-0.031242726221273998
382,0.0,1.0760979222058502,-0.031242726221273998
383,0.0,1.0760979222058502,-0.031242726221273998
384,0.01422874076025826,1.0914094405735697,-0.017458530113062087
385,0.0014781510741839797,1.093022708610528,-0.016006185383918514
386,0.0007515714795731792,1.0938441933048455,-0.01526664369677655
387,0.0,1.0938441933048455,-0.01526664369677655
388,0.0,1.0938441933048455,-0.01526664369677655
389,0.0,1.0938441933048455,-0.01526664369677655
390,0.02198724039308318,1.1178948085356173,0.0
391,0.0,1.1178948085356173,0.0
392,0.0,1.1178948085356173,0.0
393,0.0,1.1178948085356173,0.0
394,0.0,1.1178948085356173,0.0
395,0.0,1.1178948085356173,0.0
396,0.0,1.1178948085356173,0.0
397,0.0,1.1178948085356173,0.0
398,0.0,1.1178948085356173,0.0
399,0.0,1.1178948085356173,0.0
400,-0.00022214025921291793,1.1176464790930765,-0.00022214025921285518
401,0.0,1.1176464790930765,-0.00022214025921285518
402,0.0,1.1176464790930765,-0.00022214025921285518
403,0.0,1.1176464790930765,-0.00022214025921285518
404,0.0,1.1176464790930765,-0.00022214025921285518
405,0.0,1.1176464790930765,-0.00022214025921285518
406,0.0,1.1176464790930765,-0.00022214025921285518
407,0.00022319632116705201,1.1178959336755752,0.0
408,0.0,1.1178959336755752,0.0
409,0.0,1.1178959336755752,0.0
410,0.0,1.1178959336755752,0.0
411,0.0,1.1178959336755752,0.0
412,0.0,1.1178959336755752,0.0
413,0.0,1.1178959336755752,0.0
414,0.0,1.1178959336755752,0.0
415,-0.014584351011684963,1.1015921469843153,-0.014584351011684982
416,0.0,1.1015921469843153,-0.014584351011684982
417,0.0,1.1015921469843153,-0.014584351011684982
418,0.0,1.1015921469843153,-0.014584351011684982
419,0.0,1.1015921469843153,-0.014584351011684982
420,0.0,1.1015921469843153,-0.014584351011684982
421,0.0,1.1015921469843153,-0.014584351011684982
422,0.0,1.1015921469843153,-0.014584351011684982
423,0.0,1.1015921469843153,-0.014584351011684982
424,0.0,1.1015921469843153,-0.014584351011684982
425,0.0,1.1015921469843153,-0.014584351011684982
426,0.00023673120083991442,1.1018529282161067,-0.014351072381773466
427,0.0,1.1018529282161067,-0.014351072381773466
428,0.0,1.1018529282161067,-0.014351072381773466
429,0.0,1.1018529282161067,-0.014351072381773466
430,0.0,1.1018529282161067,-0.014351072381773466
431,0.0,1.1018529282161067,-0.014351072381773466
432,0.004774464666843418,1.1071136860899327,-0.009645126402948012
433,0.0,1.1071136860899327,-0.009645126402948012
434,0.0003891000765880559,1.107544464109982,-0.009259779245781918
435,-0.02694685488939285,1.07769962415206,-0.03595711220753084
436,-0.0056796481779643445,1.071578669445352,-0.041432536638660755
437,0.0,1.071578669445352,-0.041432536638660755
438,0.0,1.071578669445352,-0.041432536638660755
439,0.0,1.071578669445352,-0.041432536638660755
440,0.0,1.071578669445352,-0.041432536638660755
441,0.0,1.071578669445352,-0.041432536638660755
442,0.0,1.071578669445352,-0.041432536638660755
443,0.0,1.071578669445352,-0.041432536638660755
444,0.0,1.071578669445352,-0.041432536638660755
445,0.0,1.071578669445352,-0.041432536638660755
446,0.0,1.071578669445352,-0.041432536638660755
447,0.0,1.071578669445352,-0.041432536638660755
448,0.00044524223936928675,1.0720557815317961,-0.04100574191468731
449,0.0,1.0720557815317961,-0.04100574191468731
450,0.0,1.0720557815317961,-0.04100574191468731
451,0.0,1.0720557815317961,-0.04100574191468731
452,0.0,1.0720557815317961,-0.04100574191468731
453,0.0,1.0720557815317961,-0.04100574191468731
454,-0.000440972669271646,1.071583034232206,-0.041428632172491375
455,0.0,1.071583034232206,-0.041428632172491375
456,0.0,1.071583034232206,-0.041428632172491375
457,0.0,1.071583034232206,-0.041428632172491375
458,0.0,1.071583034232206,-0.041428632172491375
459,0.0,1.071583034232206,-0.041428632172491375
460,0.0,1.071583034232206,-0.041428632172491375
461,0.0,1.071583034232206,-0.041428632172491375
462,0.006672042111555742,1.078732681362632,-0.03503300363941464
463,-0.0028598321761403723,1.0756476869310168,-0.037792647304520255
464,0.025837536408182444,1.103439773204474,-0.01293157979703008
465,0.007146498454468591,1.1113255038382792,-0.005877496857594533
466,0.0,1.1113255038382792,-0.005877496857594533
467,0.0,1.1113255038382792,-0.005877496857594533
468,0.0,1.1113255038382792,-0.005877496857594533
469,0.0006672067145506546,1.1120669876764915,-0.00521421164841207
470,0.019927135109901427,1.1342272967911822,0.0
471,0.0,1.1342272967911822,0.0
472,0.0,1.1342272967911822,0.0
473,0.1000143751502037,1.2476663311580567,0.0
474,0.0,1.2476663311580567,0.0
475,0.0,1.2476663311580567,0.0
476,0.0,1.2476663311580567,0.0
477,0.0,1.2476663311580567,0.0
478,0.0,1.2476663311580567,0.0
479,0.0,1.2476663311580567,0.0
480,0.03352757195631663,1.289497553853432,0.0
481,0.0,1.289497553853432,0.0
482,0.0,1.289497553853432,0.0
483,-0.0006579595568932991,1.2886491166142835,-0.000657959556893295
484,0.0,1.2886491166142835,-0.000657959556893295
485,0.0,1.2886491166142835,-0.000657959556893295
486,0.0,1.2886491166142835,-0.000657959556893295
487,0.0,1.2886491166142835,-0.000657959556893295
488,-0.02028613567352295,1.2625074057990806,-0.020930747773577507
489,0.0,1.2625074057990806,-0.020930747773577507
490,0.0,1.2625074057990806,-0.020930747773577507
491,0.018774520140141242,1.2862103765163329,-0.002549192379059484
492,0.0,1.2862103765163329,-0.002549192379059484
493,0.0006667061050732936,1.287067900826765,-0.0018841858361083874
494,-0.02854391804763249,1.2503299401438275,-0.03037432183764832
495,0.0,1.2503299401438275,-0.03037432183764832
496,0.0,1.2503299401438275,-0.03037432183764832
497,0.0,1.2503299401438275,-0.03037432183764832
498,0.0,1.2503299401438275,-0.03037432183764832
499,0.0,1.2503299401438275,-0.03037432183764832
500,0.0,1.2503299401438275,-0.03037432183764832
501,0.016775479664405187,1.2713048246285072,-0.014108385991550731
502,-0.011084029409620494,1.2572136445637325,-0.02503603763591855
503,0.0,1.2572136445637325,-0.02503603763591855
504,-0.0006580411211440443,1.2563863462875462,-0.02567760401478758
505,0.0,1.2563863462875462,-0.02567760401478758
506,0.0,1.2563863462875462,-0.02567760401478758
507,0.0,1.2563863462875462,-0.02567760401478758
508,0.0,1.2563863462875462,-0.02567760401478758
509,0.00044466773668925,1.256945020760557,-0.025244354280159365
510,0.0,1.256945020760557,-0.025244354280159365
511,0.0,1.256945020760557,-0.025244354280159365
512,0.0,1.256945020760557,-0.025244354280159365
513,0.0,1.256945020760557,-0.025244354280159365
514,-0.012615860253572465,1.2410875780322181,-0.03754173528794158
515,0.0,1.2410875780322181,-0.03754173528794158
516,0.00022040309491136545,1.2413611175754724,-0.03732960650767614
517,0.0,1.2413611175754724,-0.03732960650767614
518,-0.01428668371268681,1.223626183915444,-0.0510829739390688
519,-0.0006588291376829153,1.222820023331849,-0.051708148125081066
520,0.0,1.222820023331849,-0.051708148125081066
521,0.0,1.222820023331849,-0.051708148125081066
522,0.0,1.222820023331849,-0.051708148125081066
523,0.0,1.222820023331849,-0.051708148125081066
524,0.016747749845186868,1.2432995071882964,-0.03582639340965088
525,0.0,1.2432995071882964,-0.03582639340965088
526,0.0,1.2432995071882964,-0.03582639340965088
527,0.000973972417775868,1.2445104466153323,-0.03488731491088426
528,0.0004448351661364241,1.245064048626611,-0.03445799884927225
529,0.0,1.245064048626611,-0.03445799884927225
530,0.0,1.245064048626611,-0.03445799884927225
531,0.0,1.245064048626611,-0.03445799884927225
532,-0.017746303320834135,1.2229687643658174,-0.05159280007069822
533,0.0,1.2229687643658174,-0.05159280007069822
534,0.008039383037436391,1.2328006787053745,-0.04396819131500407
535,0.00022087506457572486,1.2330729736348927,-0.04375702772752421
536,0.0,1.2330729736348927,-0.04375702772752421
537,0.0,1.2330729736348927,-0.04375702772752421
538,0.0,1.2330729736348927,-0.04375702772752421
539,0.049183516204357146,1.2937198382148194,0.0
540,0.0,1.2937198382148194,0.0
541,-0.002925320188788809,1.2899352934534531,-0.0029253201887886604
542,-0.012570421770215034,1.2737202627584572,-0.015458969450417692
543,0.0,1.2737202627584572,-0.015458969450417692
544,-0.0010084187894156492,1.272435819313032,-0.016451799124574618
545,-0.006418498588717852,1.2642686918025372,-0.022764701863829617
546,-0.0006608990756304646,1.2634331377927763,-0.023410555769041275
547,-0.008355531841516495,1.2528764819803218,-0.03157047996640183
548,0.0,1.2528764819803218,-0.03157047996640183
