token_a,token_b,corr,abs_corr
113379015922744700109400673843380371641970914885846970213129353605968934558386,50967548204329017987830198881678379324925229642745345006556239550086450305683,-6.940858078303226e-05,6.940858078303226e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,113379015922744700109400673843380371641970914885846970213129353605968934558386,6.834022218765671e-05,6.834022218765671e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,113379015922744700109400673843380371641970914885846970213129353605968934558386,-6.677004000625929e-05,6.677004000625929e-05
100075392620587674415757008337155597840247947392028754376271407831307492671931,50967548204329017987830198881678379324925229642745345006556239550086450305683,-6.591987574360447e-05,6.591987574360447e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,113379015922744700109400673843380371641970914885846970213129353605968934558386,6.582083491809452e-05,6.582083491809452e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,100075392620587674415757008337155597840247947392028754376271407831307492671931,6.490521638791302e-05,6.490521638791302e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,100075392620587674415757008337155597840247947392028754376271407831307492671931,-6.341395676086519e-05,6.341395676086519e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,100075392620587674415757008337155597840247947392028754376271407831307492671931,6.251246186266332e-05,6.251246186266332e-05
94195159380649683762164114216519545499991614727769221572315275622082093227806,35772478648141184011258957985537045975935629101627518451751092071575033100741,6.18695868324256e-05,6.18695868324256e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,50967548204329017987830198881678379324925229642745345006556239550086450305683,5.748049493353717e-05,5.748049493353717e-05
94195159380649683762164114216519545499991614727769221572315275622082093227806,89033597404049535329336367676897002196779443515433514040396661411543836790585,5.649891400782293e-05,5.649891400782293e-05
35772478648141184011258957985537045975935629101627518451751092071575033100741,22056280440419108399189383402666130126211471357531451866320292446775191982898,5.624721234594041e-05,5.624721234594041e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,50967548204329017987830198881678379324925229642745345006556239550086450305683,-5.615982540637683e-05,5.615982540637683e-05
35772478648141184011258957985537045975935629101627518451751092071575033100741,76641034721053425080952855862174690067662519247667787282293691334146019135577,5.565997712881966e-05,5.565997712881966e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,50967548204329017987830198881678379324925229642745345006556239550086450305683,5.5361455478469185e-05,5.5361455478469185e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,11966409881281293602137861492007400834690026843003461391578987664208256196909,5.529539579968304e-05,5.529539579968304e-05
46551195771960533081545368009925141952498658652959429196677286705276507790996,47113934605305582772590235372495078183833796521066344951188393486940857661087,-5.461480581670868e-05,5.461480581670868e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,94387913280398317052582281843978069916338462525042652614881277797162415545237,-5.450931463153557e-05,5.450931463153557e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,11966409881281293602137861492007400834690026843003461391578987664208256196909,5.325691082284623e-05,5.325691082284623e-05
89033597404049535329336367676897002196779443515433514040396661411543836790585,22056280440419108399189383402666130126211471357531451866320292446775191982898,5.136459731208997e-05,5.136459731208997e-05
76641034721053425080952855862174690067662519247667787282293691334146019135577,89033597404049535329336367676897002196779443515433514040396661411543836790585,5.082833783900904e-05,5.082833783900904e-05
113379015922744700109400673843380371641970914885846970213129353605968934558386,35772478648141184011258957985537045975935629101627518451751092071575033100741,-5.0738120783879515e-05,5.0738120783879515e-05
100075392620587674415757008337155597840247947392028754376271407831307492671931,35772478648141184011258957985537045975935629101627518451751092071575033100741,-4.818785487045815e-05,4.818785487045815e-05
113379015922744700109400673843380371641970914885846970213129353605968934558386,89033597404049535329336367676897002196779443515433514040396661411543836790585,-4.633372986393393e-05,4.633372986393393e-05
108548893345759572446077602443398325305734327289834850738242401844282632332811,30168634295384984099987626703440157654602987915064535215384295190163901851184,-4.6272116001695744e-05,4.6272116001695744e-05
100075392620587674415757008337155597840247947392028754376271407831307492671931,89033597404049535329336367676897002196779443515433514040396661411543836790585,-4.400484321838928e-05,4.400484321838928e-05
35772478648141184011258957985537045975935629101627518451751092071575033100741,50967548204329017987830198881678379324925229642745345006556239550086450305683,-4.267548745519956e-05,4.267548745519956e-05
46551195771960533081545368009925141952498658652959429196677286705276507790996,3783874556587832518151104525711027133710881159533628607061884012946071097261,-4.256474939777281e-05,4.256474939777281e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,35772478648141184011258957985537045975935629101627518451751092071575033100741,4.201861299788935e-05,4.201861299788935e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,35772478648141184011258957985537045975935629101627518451751092071575033100741,-4.105319504482782e-05,4.105319504482782e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,35772478648141184011258957985537045975935629101627518451751092071575033100741,4.046958147175742e-05,4.046958147175742e-05
50967548204329017987830198881678379324925229642745345006556239550086450305683,89033597404049535329336367676897002196779443515433514040396661411543836790585,-3.89709842818869e-05,3.89709842818869e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,89033597404049535329336367676897002196779443515433514040396661411543836790585,3.8371130696665203e-05,3.8371130696665203e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,89033597404049535329336367676897002196779443515433514040396661411543836790585,3.695656493873443e-05,3.695656493873443e-05
94195159380649683762164114216519545499991614727769221572315275622082093227806,108548893345759572446077602443398325305734327289834850738242401844282632332811,-3.6009607670333324e-05,3.6009607670333324e-05
108548893345759572446077602443398325305734327289834850738242401844282632332811,22056280440419108399189383402666130126211471357531451866320292446775191982898,-3.2737248668123746e-05,3.2737248668123746e-05
108548893345759572446077602443398325305734327289834850738242401844282632332811,76641034721053425080952855862174690067662519247667787282293691334146019135577,-3.239546345730793e-05,3.239546345730793e-05
113379015922744700109400673843380371641970914885846970213129353605968934558386,108548893345759572446077602443398325305734327289834850738242401844282632332811,2.953082308931889e-05,2.953082308931889e-05
35772478648141184011258957985537045975935629101627518451751092071575033100741,89033597404049535329336367676897002196779443515433514040396661411543836790585,-2.848804117954686e-05,2.848804117954686e-05
108548893345759572446077602443398325305734327289834850738242401844282632332811,100075392620587674415757008337155597840247947392028754376271407831307492671931,2.804650616239083e-05,2.804650616239083e-05
108548893345759572446077602443398325305734327289834850738242401844282632332811,50967548204329017987830198881678379324925229642745345006556239550086450305683,2.483817395716986e-05,2.483817395716986e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,108548893345759572446077602443398325305734327289834850738242401844282632332811,-2.445585701103405e-05,2.445585701103405e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,108548893345759572446077602443398325305734327289834850738242401844282632332811,2.389396022931205e-05,2.389396022931205e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,108548893345759572446077602443398325305734327289834850738242401844282632332811,-2.3554282903612187e-05,2.3554282903612187e-05
30168634295384984099987626703440157654602987915064535215384295190163901851184,47113934605305582772590235372495078183833796521066344951188393486940857661087,-2.3064208657135706e-05,2.3064208657135706e-05
30168634295384984099987626703440157654602987915064535215384295190163901851184,3783874556587832518151104525711027133710881159533628607061884012946071097261,-1.7975386836374704e-05,1.7975386836374704e-05
94195159380649683762164114216519545499991614727769221572315275622082093227806,47113934605305582772590235372495078183833796521066344951188393486940857661087,-1.794888967125803e-05,1.794888967125803e-05
108548893345759572446077602443398325305734327289834850738242401844282632332811,89033597404049535329336367676897002196779443515433514040396661411543836790585,1.6580734391362935e-05,1.6580734391362935e-05
47113934605305582772590235372495078183833796521066344951188393486940857661087,22056280440419108399189383402666130126211471357531451866320292446775191982898,-1.6317791347913332e-05,1.6317791347913332e-05
47113934605305582772590235372495078183833796521066344951188393486940857661087,76641034721053425080952855862174690067662519247667787282293691334146019135577,-1.6147429451820913e-05,1.6147429451820913e-05
30168634295384984099987626703440157654602987915064535215384295190163901851184,82924591030419390649945107956366329459342453014204495918712243498287775914589,1.5453166327011106e-05,1.5453166327011106e-05
113379015922744700109400673843380371641970914885846970213129353605968934558386,47113934605305582772590235372495078183833796521066344951188393486940857661087,1.471955735769644e-05,1.471955735769644e-05
100075392620587674415757008337155597840247947392028754376271407831307492671931,47113934605305582772590235372495078183833796521066344951188393486940857661087,1.3979703677465334e-05,1.3979703677465334e-05
3783874556587832518151104525711027133710881159533628607061884012946071097261,22056280440419108399189383402666130126211471357531451866320292446775191982898,-1.2717479977498985e-05,1.2717479977498985e-05
3783874556587832518151104525711027133710881159533628607061884012946071097261,76641034721053425080952855862174690067662519247667787282293691334146019135577,-1.2584706248735504e-05,1.2584706248735504e-05
50967548204329017987830198881678379324925229642745345006556239550086450305683,47113934605305582772590235372495078183833796521066344951188393486940857661087,1.2380519334568077e-05,1.2380519334568077e-05
75712298340810272859765060308006832993211601931382911468417184675550881103879,47113934605305582772590235372495078183833796521066344951188393486940857661087,-1.2189954506747142e-05,1.2189954506747142e-05
94195159380649683762164114216519545499991614727769221572315275622082093227806,82924591030419390649945107956366329459342453014204495918712243498287775914589,1.202587010889316e-05,1.202587010889316e-05
11966409881281293602137861492007400834690026843003461391578987664208256196909,47113934605305582772590235372495078183833796521066344951188393486940857661087,1.1909878604945152e-05,1.1909878604945152e-05
46551195771960533081545368009925141952498658652959429196677286705276507790996,76184513907290761912636659055080401703643418316153242056949287928791438454394,1.180950060452556e-05,1.180950060452556e-05
94387913280398317052582281843978069916338462525042652614881277797162415545237,47113934605305582772590235372495078183833796521066344951188393486940857661087,-1.174056737837926e-05,1.174056737837926e-05
113379015922744700109400673843380371641970914885846970213129353605968934558386,3783874556587832518151104525711027133710881159533628607061884012946071097261,1.1471875818420446e-05,1.1471875818420446e-05
30168634295384984099987626703440157654602987915064535215384295190163901851184,105553217293060706571503179519164863553151391260530944399118771327258349812919,1.0955628119183098e-05,1.0955628119183098e-05
82924591030419390649945107956366329459342453014204495918712243498287775914589,22056280440419108399189383402666130126211471357531451866320292446775191982898,1.0933023869898485e-05,1.0933023869898485e-05
100075392620587674415757008337155597840247947392028754376271407831307492671931,3783874556587832518151104525711027133710881159533628607061884012946071097261,1.0895261363437928e-05,1.0895261363437928e-05
113379015922744700109400673843380371641970914885846970213129353605968934558386,82924591030419390649945107956366329459342453014204495918712243498287775914589,-9.862196942885651e-06,9.862196942885651e-06
50967548204329017987830198881678379324925229642745345006556239550086450305683,3783874556587832518151104525711027133710881159533628607061884012946071097261,9.64891653480747e-06,9.64891653480747e-06
75712298340810272859765060308006832993211601931382911468417184675550881103879,3783874556587832518151104525711027133710881159533628607061884012946071097261,-9.50039739207826e-06,9.50039739207826e-06
82924591030419390649945107956366329459342453014204495918712243498287775914589,100075392620587674415757008337155597840247947392028754376271407831307492671931,-9.366490276846976e-06,9.366490276846976e-06
11966409881281293602137861492007400834690026843003461391578987664208256196909,3783874556587832518151104525711027133710881159533628607061884012946071097261,9.282116645778433e-06,9.282116645778433e-06
35772478648141184011258957985537045975935629101627518451751092071575033100741,47113934605305582772590235372495078183833796521066344951188393486940857661087,9.050239585334675e-06,9.050239585334675e-06
94195159380649683762164114216519545499991614727769221572315275622082093227806,105553217293060706571503179519164863553151391260530944399118771327258349812919,8.525822988933538e-06,8.525822988933538e-06
82924591030419390649945107956366329459342453014204495918712243498287775914589,50967548204329017987830198881678379324925229642745345006556239550086450305683,-8.295026607500316e-06,8.295026607500316e-06
47113934605305582772590235372495078183833796521066344951188393486940857661087,89033597404049535329336367676897002196779443515433514040396661411543836790585,8.26462134726916e-06,8.26462134726916e-06
75712298340810272859765060308006832993211601931382911468417184675550881103879,82924591030419390649945107956366329459342453014204495918712243498287775914589,8.167346962202335e-06,8.167346962202335e-06
11966409881281293602137861492007400834690026843003461391578987664208256196909,82924591030419390649945107956366329459342453014204495918712243498287775914589,-7.979694328675148e-06,7.979694328675148e-06
94387913280398317052582281843978069916338462525042652614881277797162415545237,82924591030419390649945107956366329459342453014204495918712243498287775914589,7.866254731243085e-06,7.866254731243085e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,22056280440419108399189383402666130126211471357531451866320292446775191982898,7.751042161981413e-06,7.751042161981413e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,76641034721053425080952855862174690067662519247667787282293691334146019135577,7.670119308435514e-06,7.670119308435514e-06
35772478648141184011258957985537045975935629101627518451751092071575033100741,3783874556587832518151104525711027133710881159533628607061884012946071097261,7.053420298376924e-06,7.053420298376924e-06
113379015922744700109400673843380371641970914885846970213129353605968934558386,105553217293060706571503179519164863553151391260530944399118771327258349812919,-6.9918720770865915e-06,6.9918720770865915e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,100075392620587674415757008337155597840247947392028754376271407831307492671931,-6.640437440687599e-06,6.640437440687599e-06
3783874556587832518151104525711027133710881159533628607061884012946071097261,89033597404049535329336367676897002196779443515433514040396661411543836790585,6.441138648274959e-06,6.441138648274959e-06
82924591030419390649945107956366329459342453014204495918712243498287775914589,35772478648141184011258957985537045975935629101627518451751092071575033100741,-6.06371801827315e-06,6.06371801827315e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,50967548204329017987830198881678379324925229642745345006556239550086450305683,-5.880815932955669e-06,5.880815932955669e-06
75712298340810272859765060308006832993211601931382911468417184675550881103879,105553217293060706571503179519164863553151391260530944399118771327258349812919,5.790296573837283e-06,5.790296573837283e-06
11966409881281293602137861492007400834690026843003461391578987664208256196909,105553217293060706571503179519164863553151391260530944399118771327258349812919,-5.657258953908831e-06,5.657258953908831e-06
94387913280398317052582281843978069916338462525042652614881277797162415545237,105553217293060706571503179519164863553151391260530944399118771327258349812919,5.576835174266509e-06,5.576835174266509e-06
82924591030419390649945107956366329459342453014204495918712243498287775914589,89033597404049535329336367676897002196779443515433514040396661411543836790585,-5.5373488077423795e-06,5.5373488077423795e-06
108548893345759572446077602443398325305734327289834850738242401844282632332811,47113934605305582772590235372495078183833796521066344951188393486940857661087,-5.267460047423406e-06,5.267460047423406e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,35772478648141184011258957985537045975935629101627518451751092071575033100741,-4.2989144245262695e-06,4.2989144245262695e-06
108548893345759572446077602443398325305734327289834850738242401844282632332811,3783874556587832518151104525711027133710881159533628607061884012946071097261,-4.105262547921523e-06,4.105262547921523e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,89033597404049535329336367676897002196779443515433514040396661411543836790585,-3.9257413671780575e-06,3.9257413671780575e-06
94195159380649683762164114216519545499991614727769221572315275622082093227806,76184513907290761912636659055080401703643418316153242056949287928791438454394,3.881134799502048e-06,3.881134799502048e-06
108548893345759572446077602443398325305734327289834850738242401844282632332811,82924591030419390649945107956366329459342453014204495918712243498287775914589,3.5292316959046586e-06,3.5292316959046586e-06
76184513907290761912636659055080401703643418316153242056949287928791438454394,22056280440419108399189383402666130126211471357531451866320292446775191982898,3.528438193744029e-06,3.528438193744029e-06
76184513907290761912636659055080401703643418316153242056949287928791438454394,76641034721053425080952855862174690067662519247667787282293691334146019135577,3.491600400680999e-06,3.491600400680999e-06
113379015922744700109400673843380371641970914885846970213129353605968934558386,76184513907290761912636659055080401703643418316153242056949287928791438454394,-3.182847927673153e-06,3.182847927673153e-06
76184513907290761912636659055080401703643418316153242056949287928791438454394,100075392620587674415757008337155597840247947392028754376271407831307492671931,-3.0228674543692354e-06,3.0228674543692354e-06
76184513907290761912636659055080401703643418316153242056949287928791438454394,50967548204329017987830198881678379324925229642745345006556239550086450305683,-2.677071691083135e-06,2.677071691083135e-06
75712298340810272859765060308006832993211601931382911468417184675550881103879,76184513907290761912636659055080401703643418316153242056949287928791438454394,2.6358653658798352e-06,2.6358653658798352e-06
11966409881281293602137861492007400834690026843003461391578987664208256196909,76184513907290761912636659055080401703643418316153242056949287928791438454394,-2.57530382982405e-06,2.57530382982405e-06
94387913280398317052582281843978069916338462525042652614881277797162415545237,76184513907290761912636659055080401703643418316153242056949287928791438454394,2.538693225748174e-06,2.538693225748174e-06
108548893345759572446077602443398325305734327289834850738242401844282632332811,105553217293060706571503179519164863553151391260530944399118771327258349812919,2.5020729854687733e-06,2.5020729854687733e-06
46551195771960533081545368009925141952498658652959429196677286705276507790996,93766990226491733942214251921024942451432775407674989883724893659074859142435,2.4667751315404336e-06,2.4667751315404336e-06
47113934605305582772590235372495078183833796521066344951188393486940857661087,3783874556587832518151104525711027133710881159533628607061884012946071097261,-2.046256799540798e-06,2.046256799540798e-06
76184513907290761912636659055080401703643418316153242056949287928791438454394,35772478648141184011258957985537045975935629101627518451751092071575033100741,-1.956956694357128e-06,1.956956694357128e-06
76184513907290761912636659055080401703643418316153242056949287928791438454394,89033597404049535329336367676897002196779443515433514040396661411543836790585,-1.7870804324425137e-06,1.7870804324425137e-06
82924591030419390649945107956366329459342453014204495918712243498287775914589,47113934605305582772590235372495078183833796521066344951188393486940857661087,1.7591358093662179e-06,1.7591358093662179e-06
82924591030419390649945107956366329459342453014204495918712243498287775914589,3783874556587832518151104525711027133710881159533628607061884012946071097261,1.3710050555448638e-06,1.3710050555448638e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,47113934605305582772590235372495078183833796521066344951188393486940857661087,1.2471513818410936e-06,1.2471513818410936e-06
108548893345759572446077602443398325305734327289834850738242401844282632332811,76184513907290761912636659055080401703643418316153242056949287928791438454394,1.1389964989186534e-06,1.1389964989186534e-06
30168634295384984099987626703440157654602987915064535215384295190163901851184,93766990226491733942214251921024942451432775407674989883724893659074859142435,1.0417361280219205e-06,1.0417361280219205e-06
105553217293060706571503179519164863553151391260530944399118771327258349812919,3783874556587832518151104525711027133710881159533628607061884012946071097261,9.719834252879564e-07,9.719834252879564e-07
94195159380649683762164114216519545499991614727769221572315275622082093227806,93766990226491733942214251921024942451432775407674989883724893659074859142435,8.106936208554644e-07,8.106936208554644e-07
93766990226491733942214251921024942451432775407674989883724893659074859142435,76641034721053425080952855862174690067662519247667787282293691334146019135577,7.293274564347445e-07,7.293274564347445e-07
113379015922744700109400673843380371641970914885846970213129353605968934558386,93766990226491733942214251921024942451432775407674989883724893659074859142435,-6.64835066136276e-07,6.64835066136276e-07
100075392620587674415757008337155597840247947392028754376271407831307492671931,93766990226491733942214251921024942451432775407674989883724893659074859142435,-6.314182548500142e-07,6.314182548500142e-07
76184513907290761912636659055080401703643418316153242056949287928791438454394,47113934605305582772590235372495078183833796521066344951188393486940857661087,5.677296648770434e-07,5.677296648770434e-07
50967548204329017987830198881678379324925229642745345006556239550086450305683,93766990226491733942214251921024942451432775407674989883724893659074859142435,-5.591882412343218e-07,5.591882412343218e-07
75712298340810272859765060308006832993211601931382911468417184675550881103879,93766990226491733942214251921024942451432775407674989883724893659074859142435,5.505810408382054e-07,5.505810408382054e-07
11966409881281293602137861492007400834690026843003461391578987664208256196909,93766990226491733942214251921024942451432775407674989883724893659074859142435,-5.379309131127174e-07,5.379309131127174e-07
94387913280398317052582281843978069916338462525042652614881277797162415545237,93766990226491733942214251921024942451432775407674989883724893659074859142435,5.302836695288325e-07,5.302836695288325e-07
76184513907290761912636659055080401703643418316153242056949287928791438454394,3783874556587832518151104525711027133710881159533628607061884012946071097261,4.42467395970745e-07,4.42467395970745e-07
35772478648141184011258957985537045975935629101627518451751092071575033100741,93766990226491733942214251921024942451432775407674989883724893659074859142435,-4.0877021550766926e-07,4.0877021550766926e-07
