learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.01962094879242268,0.9765625,96,0.11875,0.049375,0.034375,online,0.025536108468656567,-0.16587749282618192,4.4518023168859995e-05,0.0039627811764878515,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,rescale,0.0,0.0,0.04231497645378113,0.12,"{""acquisitions"": 0.035008739680051804, ""big-tech"": 0.018510209396481514, ""connecticut-primary"": 0.028668299317359924, ""climate-science"": 0.014617322012782097, ""comex-silver-futures"": 0.015693411231040955, ""commodities"": 0.02112405374646187, ""epstein"": 0.025762854143977165, ""2026-fifa-world-cup"": 0.041398271918296814, ""claude-5"": 0.02090628445148468, ""basketball"": 0.03689374402165413, ""anthropic"": 0.023741496726870537, ""2025-predictions"": 0.016144568100571632, ""crypto-prices"": 0.03237530216574669, ""delaware-midterm"": 0.03826289251446724, ""base"": 0.023952269926667213, ""celebrities"": 0.023729396983981133, ""extended"": 0.01742533966898918, ""congress"": 0.027775755152106285, ""elon-musk"": 0.017447181046009064, ""colombia-election"": 0.04231497645378113, ""fdv"": 0.019903691485524178, ""best-of-2025"": 0.023311378434300423, ""awards"": 0.04231497645378113, ""brazil"": 0.016566680744290352, ""bitcoin"": 0.020498104393482208, ""democratic-primary"": 0.026868948712944984, ""foreign-policy"": 0.01508584339171648, ""airdrops"": 0.022164883092045784, ""2026-nfl-draft"": 0.04231497645378113, ""bundesliga"": 0.02766888588666916, ""abraham-accords"": 0.01663997769355774, ""business"": 0.015999723225831985, ""champions-league"": 0.032091185450553894, ""fifa-world-cup"": 0.02744273468852043, ""bernie-sanders"": 0.021520812064409256, ""comex-gold-futures"": 0.02178359404206276, ""felix"": 0.017185911536216736, ""colorado-midterm"": 0.02486971952021122, ""economic-policy"": 0.015025001950562, ""california-midterm"": 0.028990542516112328}"
0.014713635881046414,0.3203125,24,0.11374999999999999,0.056875,0.021875000000000002,online,0.08621851948295715,-0.07077253485347312,0.00012520983454262954,0.0036284680460383,3.3071822015250705,6.26201441731364,0.0925,0.0,1.59375,2.53125,0.775,rescale,0.0,0.0,0.0470803938806057,0.12,"{""acquisitions"": 0.036596544086933136, ""big-tech"": 0.017183220013976097, ""connecticut-primary"": 0.026973241940140724, ""climate-science"": 0.013661590404808521, ""comex-silver-futures"": 0.016777219250798225, ""commodities"": 0.01918155327439308, ""epstein"": 0.023035088554024696, ""2026-fifa-world-cup"": 0.045498400926589966, ""claude-5"": 0.019017130136489868, ""basketball"": 0.03927192836999893, ""anthropic"": 0.024313922971487045, ""2025-predictions"": 0.01337370090186596, ""crypto-prices"": 0.031055361032485962, ""delaware-midterm"": 0.040688131004571915, ""base"": 0.024977367371320724, ""celebrities"": 0.022629866376519203, ""extended"": 0.014588759280741215, ""congress"": 0.02806164138019085, ""elon-musk"": 0.013756053522229195, ""colombia-election"": 0.0470803938806057, ""fdv"": 0.016898944973945618, ""best-of-2025"": 0.022600121796131134, ""awards"": 0.0470803938806057, ""brazil"": 0.012554709799587727, ""bitcoin"": 0.0185365192592144, ""democratic-primary"": 0.024876149371266365, ""foreign-policy"": 0.016432786360383034, ""airdrops"": 0.018770970404148102, ""2026-nfl-draft"": 0.0470803938806057, ""bundesliga"": 0.032808758318424225, ""abraham-accords"": 0.01860743761062622, ""business"": 0.01466180756688118, ""champions-league"": 0.03308448567986488, ""fifa-world-cup"": 0.029446279630064964, ""bernie-sanders"": 0.01950947754085064, ""comex-gold-futures"": 0.02168845757842064, ""felix"": 0.015948517248034477, ""colorado-midterm"": 0.02671324461698532, ""economic-policy"": 0.017732923850417137, ""california-midterm"": 0.027246471494436264}"
0.04652860204648495,0.6953125,96,0.09375,0.08687500000000001,0.07187500000000001,online,0.025964182761669414,-0.12002997700889584,5.427047651146839e-05,0.0045461073214280775,16.535911007625348,1.4002289913197037,0.052500000000000005,0.0,1.09375,2.03125,0.375,rescale,0.0,0.0,0.03091621771454811,0.12,"{""acquisitions"": 0.02537502720952034, ""big-tech"": 0.017746081575751305, ""connecticut-primary"": 0.026619406417012215, ""climate-science"": 0.020766790956258774, ""comex-silver-futures"": 0.017960306257009506, ""commodities"": 0.023962276056408882, ""epstein"": 0.023637669160962105, ""2026-fifa-world-cup"": 0.028079325333237648, ""claude-5"": 0.025615759193897247, ""basketball"": 0.025864629074931145, ""anthropic"": 0.02915145270526409, ""2025-predictions"": 0.020380672067403793, ""crypto-prices"": 0.02524108998477459, ""delaware-midterm"": 0.026058310642838478, ""base"": 0.025878293439745903, ""celebrities"": 0.026399197056889534, ""extended"": 0.02679232880473137, ""congress"": 0.02929689735174179, ""elon-musk"": 0.02575092762708664, ""colombia-election"": 0.027491852641105652, ""fdv"": 0.020538561046123505, ""best-of-2025"": 0.023653704673051834, ""awards"": 0.027491852641105652, ""brazil"": 0.022247424349188805, ""bitcoin"": 0.025059033185243607, ""democratic-primary"": 0.03091621771454811, ""foreign-policy"": 0.028025321662425995, ""airdrops"": 0.025145061314105988, ""2026-nfl-draft"": 0.027491852641105652, ""bundesliga"": 0.027689537033438683, ""abraham-accords"": 0.022955918684601784, ""business"": 0.01987241394817829, ""champions-league"": 0.02437792718410492, ""fifa-world-cup"": 0.02588903345167637, ""bernie-sanders"": 0.025530913844704628, ""comex-gold-futures"": 0.020954620093107224, ""felix"": 0.027379876002669334, ""colorado-midterm"": 0.028592538088560104, ""economic-policy"": 0.023597797378897667, ""california-midterm"": 0.02452215552330017}"
0.02616495573407474,0.5078125,48,0.10375,0.041875,0.096875,online,0.04754406819333102,-0.11202730020373675,7.200649247414247e-05,0.003964650129313578,36.97542108293732,0.6621274096117952,0.0725,0.0,1.34375,2.28125,0.17500000000000002,rescale,0.0,0.0,0.037468425929546356,0.12,"{""acquisitions"": 0.03212990239262581, ""big-tech"": 0.017871908843517303, ""connecticut-primary"": 0.028474565595388412, ""climate-science"": 0.01558567676693201, ""comex-silver-futures"": 0.017977535724639893, ""commodities"": 0.022935636341571808, ""epstein"": 0.024759666994214058, ""2026-fifa-world-cup"": 0.03660208731889725, ""claude-5"": 0.02244928665459156, ""basketball"": 0.033352646976709366, ""anthropic"": 0.024223506450653076, ""2025-predictions"": 0.020282970741391182, ""crypto-prices"": 0.030636390671133995, ""delaware-midterm"": 0.034187983721494675, ""base"": 0.025105008855462074, ""celebrities"": 0.023423055186867714, ""extended"": 0.018663521856069565, ""congress"": 0.02701891027390957, ""elon-musk"": 0.02013314887881279, ""colombia-election"": 0.037468425929546356, ""fdv"": 0.020817222073674202, ""best-of-2025"": 0.02302698977291584, ""awards"": 0.037468425929546356, ""brazil"": 0.017537377774715424, ""bitcoin"": 0.022468019276857376, ""democratic-primary"": 0.027166105806827545, ""foreign-policy"": 0.017608558759093285, ""airdrops"": 0.022162379696965218, ""2026-nfl-draft"": 0.037468425929546356, ""bundesliga"": 0.03023720718920231, ""abraham-accords"": 0.01956859417259693, ""business"": 0.017632558941841125, ""champions-league"": 0.03186569735407829, ""fifa-world-cup"": 0.02903524786233902, ""bernie-sanders"": 0.02339845336973667, ""comex-gold-futures"": 0.02254815399646759, ""felix"": 0.019469309598207474, ""colorado-midterm"": 0.02476939558982849, ""economic-policy"": 0.016255445778369904, ""california-midterm"": 0.026214590296149254}"
0.008274085499715908,0.8828125,96,0.08375,0.071875,0.046875,online,0.04818898608104848,-0.07806095770938615,8.292187167129522e-05,0.0035585269096178682,7.395084216587464,2.9611237953156437,0.0325,0.0,1.84375,2.78125,0.5750000000000001,rescale,0.0,0.0,0.031000202521681786,0.12,"{""acquisitions"": 0.02317110262811184, ""big-tech"": 0.022090043872594833, ""connecticut-primary"": 0.02458042837679386, ""climate-science"": 0.024550721049308777, ""comex-silver-futures"": 0.01812598668038845, ""commodities"": 0.0233550276607275, ""epstein"": 0.024466214701533318, ""2026-fifa-world-cup"": 0.025052206590771675, ""claude-5"": 0.031000202521681786, ""basketball"": 0.022601483389735222, ""anthropic"": 0.030278341844677925, ""2025-predictions"": 0.022568512707948685, ""crypto-prices"": 0.024672798812389374, ""delaware-midterm"": 0.02245909348130226, ""base"": 0.026252897456288338, ""celebrities"": 0.026649896055459976, ""extended"": 0.023457594215869904, ""congress"": 0.030596047639846802, ""elon-musk"": 0.025876658037304878, ""colombia-election"": 0.024446217343211174, ""fdv"": 0.023250030353665352, ""best-of-2025"": 0.02330787293612957, ""awards"": 0.024446217343211174, ""brazil"": 0.026820456609129906, ""bitcoin"": 0.02301619201898575, ""democratic-primary"": 0.03059188835322857, ""foreign-policy"": 0.024747252464294434, ""airdrops"": 0.02371951937675476, ""2026-nfl-draft"": 0.024446217343211174, ""bundesliga"": 0.026634711772203445, ""abraham-accords"": 0.02712230011820793, ""business"": 0.021014735102653503, ""champions-league"": 0.023769909515976906, ""fifa-world-cup"": 0.027642831206321716, ""bernie-sanders"": 0.026584144681692123, ""comex-gold-futures"": 0.021686963737010956, ""felix"": 0.027632802724838257, ""colorado-midterm"": 0.025641724467277527, ""economic-policy"": 0.027805017307400703, ""california-midterm"": 0.02386767417192459}"
0.022657918188004098,0.7421875,24,0.08125,0.060625,0.065625,online,-0.0012719393392901506,-0.26625448646585304,-2.854001372757656e-06,0.004229717845056337,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.125,rescale,0.0,0.0,0.04481640085577965,0.12,"{""acquisitions"": 0.035772599279880524, ""big-tech"": 0.017398880794644356, ""connecticut-primary"": 0.026558181270956993, ""climate-science"": 0.013510854914784431, ""comex-silver-futures"": 0.015453420579433441, ""commodities"": 0.019930345937609673, ""epstein"": 0.023139359429478645, ""2026-fifa-world-cup"": 0.04339953884482384, ""claude-5"": 0.01957899145781994, ""basketball"": 0.03806033730506897, ""anthropic"": 0.026069579645991325, ""2025-predictions"": 0.015278086997568607, ""crypto-prices"": 0.03275955095887184, ""delaware-midterm"": 0.039061881601810455, ""base"": 0.02471184730529785, ""celebrities"": 0.023554261773824692, ""extended"": 0.015203691087663174, ""congress"": 0.028770681470632553, ""elon-musk"": 0.01644674316048622, ""colombia-election"": 0.04481640085577965, ""fdv"": 0.01681707054376602, ""best-of-2025"": 0.02433965913951397, ""awards"": 0.04481640085577965, ""brazil"": 0.0140854986384511, ""bitcoin"": 0.020226171240210533, ""democratic-primary"": 0.024963553994894028, ""foreign-policy"": 0.015581680461764336, ""airdrops"": 0.01857113465666771, ""2026-nfl-draft"": 0.04481640085577965, ""bundesliga"": 0.030006643384695053, ""abraham-accords"": 0.01738795079290867, ""business"": 0.015945957973599434, ""champions-league"": 0.033570803701877594, ""fifa-world-cup"": 0.030290305614471436, ""bernie-sanders"": 0.0202519278973341, ""comex-gold-futures"": 0.024008192121982574, ""felix"": 0.017465775832533836, ""colorado-midterm"": 0.024899890646338463, ""economic-policy"": 0.016061093658208847, ""california-midterm"": 0.02641858346760273}"
0.0402921093880741,0.5546875,48,0.11125,0.075625,0.09062500000000001,online,-0.0002572287330455491,-0.2116471459158087,-6.071264558420911e-07,0.0038151191495495985,2.7044992882081327,1.6885481140335177,0.0775,0.0,1.28125,2.71875,0.325,rescale,0.0,0.0,0.039902541786432266,0.12,"{""acquisitions"": 0.03240738809108734, ""big-tech"": 0.019375959411263466, ""connecticut-primary"": 0.02549818903207779, ""climate-science"": 0.017152100801467896, ""comex-silver-futures"": 0.015698634088039398, ""commodities"": 0.02118735760450363, ""epstein"": 0.023058714345097542, ""2026-fifa-world-cup"": 0.03958951681852341, ""claude-5"": 0.023445548489689827, ""basketball"": 0.03429584205150604, ""anthropic"": 0.02585506998002529, ""2025-predictions"": 0.016996679827570915, ""crypto-prices"": 0.02887227199971676, ""delaware-midterm"": 0.0359887070953846, ""base"": 0.024583378806710243, ""celebrities"": 0.023798026144504547, ""extended"": 0.018394099548459053, ""congress"": 0.028122207149863243, ""elon-musk"": 0.017847154289484024, ""colombia-election"": 0.039902541786432266, ""fdv"": 0.019484616816043854, ""best-of-2025"": 0.023316752165555954, ""awards"": 0.039902541786432266, ""brazil"": 0.018979541957378387, ""bitcoin"": 0.019751153886318207, ""democratic-primary"": 0.026129506528377533, ""foreign-policy"": 0.01914280094206333, ""airdrops"": 0.02028368040919304, ""2026-nfl-draft"": 0.039902541786432266, ""bundesliga"": 0.03271649032831192, ""abraham-accords"": 0.019173989072442055, ""business"": 0.01684718206524849, ""champions-league"": 0.028135549277067184, ""fifa-world-cup"": 0.030228039249777794, ""bernie-sanders"": 0.021265361458063126, ""comex-gold-futures"": 0.02151649072766304, ""felix"": 0.02109977975487709, ""colorado-midterm"": 0.024612903594970703, ""economic-policy"": 0.019494740292429924, ""california-midterm"": 0.025946998968720436}"
0.030214819511906642,0.8359375,24,0.10625,0.083125,0.028125,online,0.019804755934387214,-0.2157784187172903,4.5334486710014315e-05,0.005207038328841878,4.04416971443569,0.5490693378414735,0.0275,0.0,1.90625,2.34375,0.625,rescale,0.0,0.0,0.03516828641295433,0.12,"{""acquisitions"": 0.026658713817596436, ""big-tech"": 0.01715967431664467, ""connecticut-primary"": 0.022547820582985878, ""climate-science"": 0.019948814064264297, ""comex-silver-futures"": 0.015457547269761562, ""commodities"": 0.02223525010049343, ""epstein"": 0.02043776586651802, ""2026-fifa-world-cup"": 0.03381253406405449, ""claude-5"": 0.023139702156186104, ""basketball"": 0.02969459630548954, ""anthropic"": 0.03266763314604759, ""2025-predictions"": 0.019764771685004234, ""crypto-prices"": 0.027582915499806404, ""delaware-midterm"": 0.030759498476982117, ""base"": 0.026311105117201805, ""celebrities"": 0.028131771832704544, ""extended"": 0.019320182502269745, ""congress"": 0.02880551666021347, ""elon-musk"": 0.021255850791931152, ""colombia-election"": 0.034658193588256836, ""fdv"": 0.01735672913491726, ""best-of-2025"": 0.022064106538891792, ""awards"": 0.034658193588256836, ""brazil"": 0.021486561745405197, ""bitcoin"": 0.024539971724152565, ""democratic-primary"": 0.029111554846167564, ""foreign-policy"": 0.024290451779961586, ""airdrops"": 0.016571631655097008, ""2026-nfl-draft"": 0.034658193588256836, ""bundesliga"": 0.03516828641295433, ""abraham-accords"": 0.022256284952163696, ""business"": 0.016965551301836967, ""champions-league"": 0.02703038789331913, ""fifa-world-cup"": 0.03451839089393616, ""bernie-sanders"": 0.02371504157781601, ""comex-gold-futures"": 0.021282603964209557, ""felix"": 0.024881066754460335, ""colorado-midterm"": 0.02420254424214363, ""economic-policy"": 0.022941743955016136, ""california-midterm"": 0.021950814872980118}"
0.016991041644712792,0.2734375,96,0.09625,0.068125,0.003125,online,0.020530684401342984,-0.19671248692186782,4.912589075822178e-05,0.0057322938606875614,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,rescale,0.0,0.0,0.03522577881813049,0.12,"{""acquisitions"": 0.028790803626179695, ""big-tech"": 0.019899431616067886, ""connecticut-primary"": 0.02710678055882454, ""climate-science"": 0.016029205173254013, ""comex-silver-futures"": 0.015007829293608665, ""commodities"": 0.022971725091338158, ""epstein"": 0.02379786968231201, ""2026-fifa-world-cup"": 0.03507903590798378, ""claude-5"": 0.025697171688079834, ""basketball"": 0.03092762641608715, ""anthropic"": 0.032079100608825684, ""2025-predictions"": 0.01723642274737358, ""crypto-prices"": 0.027489028871059418, ""delaware-midterm"": 0.03179953992366791, ""base"": 0.026646925136446953, ""celebrities"": 0.024216091260313988, ""extended"": 0.019965339452028275, ""congress"": 0.028934596106410027, ""elon-musk"": 0.01974765583872795, ""colombia-election"": 0.03522577881813049, ""fdv"": 0.020415671169757843, ""best-of-2025"": 0.024010829627513885, ""awards"": 0.03522577881813049, ""brazil"": 0.020632192492485046, ""bitcoin"": 0.02156270481646061, ""democratic-primary"": 0.027402665466070175, ""foreign-policy"": 0.01984558440744877, ""airdrops"": 0.021514279767870903, ""2026-nfl-draft"": 0.03522577881813049, ""bundesliga"": 0.031990617513656616, ""abraham-accords"": 0.019799411296844482, ""business"": 0.018024438992142677, ""champions-league"": 0.029552463442087173, ""fifa-world-cup"": 0.0292897280305624, ""bernie-sanders"": 0.023324688896536827, ""comex-gold-futures"": 0.0211856160312891, ""felix"": 0.023171501234173775, ""colorado-midterm"": 0.02311704121530056, ""economic-policy"": 0.019059279933571815, ""california-midterm"": 0.02700185216963291}"
0.005569869299974016,0.44921875,96,0.108125,0.0728125,0.0671875,online,0.0036234512761881437,-0.25278109024827244,8.265555776347048e-06,0.006258586043426163,3.144961327052219,7.913289086918059,0.08375,0.0,1.984375,2.046875,0.3125,rescale,0.0,0.0,0.03295516222715378,0.12,"{""acquisitions"": 0.01895107328891754, ""big-tech"": 0.020233143121004105, ""connecticut-primary"": 0.023386484012007713, ""climate-science"": 0.028427552431821823, ""comex-silver-futures"": 0.018970292061567307, ""commodities"": 0.025969963520765305, ""epstein"": 0.027076730504631996, ""2026-fifa-world-cup"": 0.018763631582260132, ""claude-5"": 0.03295516222715378, ""basketball"": 0.01677689142525196, ""anthropic"": 0.0302337184548378, ""2025-predictions"": 0.024524101987481117, ""crypto-prices"": 0.023697292432188988, ""delaware-midterm"": 0.017169112339615822, ""base"": 0.02622547373175621, ""celebrities"": 0.028595561161637306, ""extended"": 0.0278815608471632, ""congress"": 0.03246733918786049, ""elon-musk"": 0.030230900272727013, ""colombia-election"": 0.01758575066924095, ""fdv"": 0.02530580945312977, ""best-of-2025"": 0.020283963531255722, ""awards"": 0.01758575066924095, ""brazil"": 0.030777236446738243, ""bitcoin"": 0.023696189746260643, ""democratic-primary"": 0.031338516622781754, ""foreign-policy"": 0.031676482409238815, ""airdrops"": 0.024932868778705597, ""2026-nfl-draft"": 0.01758575066924095, ""bundesliga"": 0.02444070763885975, ""abraham-accords"": 0.03183237835764885, ""business"": 0.024369392544031143, ""champions-league"": 0.021275920793414116, ""fifa-world-cup"": 0.027946608141064644, ""bernie-sanders"": 0.02757515199482441, ""comex-gold-futures"": 0.023007988929748535, ""felix"": 0.029255272820591927, ""colorado-midterm"": 0.026398124173283577, ""economic-policy"": 0.030126048251986504, ""california-midterm"": 0.02046816796064377}"
0.007427540085863879,0.91796875,96,0.113125,0.08031250000000001,0.004687500000000001,online,0.0031241805166941903,-0.32107285194684243,9.005336578985465e-06,0.006848130231692138,2.1031623969919537,2.573183649901024,0.053750000000000006,0.0,1.359375,2.921875,0.6125,rescale,0.0,0.0,0.03489145636558533,0.12,"{""acquisitions"": 0.016806382685899734, ""big-tech"": 0.022341253235936165, ""connecticut-primary"": 0.021602977067232132, ""climate-science"": 0.030653920024633408, ""comex-silver-futures"": 0.019175492227077484, ""commodities"": 0.025619953870773315, ""epstein"": 0.02643774077296257, ""2026-fifa-world-cup"": 0.015358560718595982, ""claude-5"": 0.03489145636558533, ""basketball"": 0.01417494285851717, ""anthropic"": 0.029939614236354828, ""2025-predictions"": 0.025560099631547928, ""crypto-prices"": 0.02159232273697853, ""delaware-midterm"": 0.014422723092138767, ""base"": 0.025903811678290367, ""celebrities"": 0.02900458313524723, ""extended"": 0.029479045420885086, ""congress"": 0.03036574088037014, ""elon-musk"": 0.031147394329309464, ""colombia-election"": 0.014188932254910469, ""fdv"": 0.02551315724849701, ""best-of-2025"": 0.02326248772442341, ""awards"": 0.014188932254910469, ""brazil"": 0.03313016518950462, ""bitcoin"": 0.024442199617624283, ""democratic-primary"": 0.03187336027622223, ""foreign-policy"": 0.03252533823251724, ""airdrops"": 0.025846906006336212, ""2026-nfl-draft"": 0.014188932254910469, ""bundesliga"": 0.023695658892393112, ""abraham-accords"": 0.03256203234195709, ""business"": 0.025075087323784828, ""champions-league"": 0.018812377005815506, ""fifa-world-cup"": 0.027491649612784386, ""bernie-sanders"": 0.028946377336978912, ""comex-gold-futures"": 0.023302854970097542, ""felix"": 0.033413808792829514, ""colorado-midterm"": 0.0276808962225914, ""economic-policy"": 0.03412621095776558, ""california-midterm"": 0.021254567429423332}"
0.008577189481714402,0.30859375,96,0.090625,0.0990625,0.035937500000000004,online,0.0006579768766958505,-0.3533769123392769,1.9336512422217885e-06,0.007082939866818668,19.228994015012155,4.512465633708222,0.07875,0.0,1.046875,2.359375,0.6625000000000001,rescale,0.0,0.0,0.03887902945280075,0.12,"{""acquisitions"": 0.014437980018556118, ""big-tech"": 0.02450702339410782, ""connecticut-primary"": 0.021087678149342537, ""climate-science"": 0.035864248871803284, ""comex-silver-futures"": 0.020222006365656853, ""commodities"": 0.029465731233358383, ""epstein"": 0.029826050624251366, ""2026-fifa-world-cup"": 0.009992459788918495, ""claude-5"": 0.03887902945280075, ""basketball"": 0.009942489676177502, ""anthropic"": 0.02284603752195835, ""2025-predictions"": 0.0280893724411726, ""crypto-prices"": 0.021070465445518494, ""delaware-midterm"": 0.011782494373619556, ""base"": 0.022460535168647766, ""celebrities"": 0.028180168941617012, ""extended"": 0.032865095883607864, ""congress"": 0.030010152608156204, ""elon-musk"": 0.03456544131040573, ""colombia-election"": 0.008479646407067776, ""fdv"": 0.028710978105664253, ""best-of-2025"": 0.022998519241809845, ""awards"": 0.008479646407067776, ""brazil"": 0.03816171735525131, ""bitcoin"": 0.028673473745584488, ""democratic-primary"": 0.031418923288583755, ""foreign-policy"": 0.0369318425655365, ""airdrops"": 0.028274059295654297, ""2026-nfl-draft"": 0.008479646407067776, ""bundesliga"": 0.01216911617666483, ""abraham-accords"": 0.03671777620911598, ""business"": 0.028262335807085037, ""champions-league"": 0.018136626109480858, ""fifa-world-cup"": 0.022862492129206657, ""bernie-sanders"": 0.027972858399152756, ""comex-gold-futures"": 0.023381907492876053, ""felix"": 0.037199314683675766, ""colorado-midterm"": 0.02931199222803116, ""economic-policy"": 0.03696775436401367, ""california-midterm"": 0.02031489461660385}"
0.02524032858333736,0.33203125,96,0.08687500000000001,0.0709375,0.0328125,online,0.06741896064828949,-0.07165555208082786,9.839720848397722e-05,0.003337339851018137,26.002400313279413,8.68988879820451,0.051250000000000004,0.0,1.640625,2.265625,0.28750000000000003,rescale,0.0,0.0,0.03432649374008179,0.12,"{""acquisitions"": 0.0288555845618248, ""big-tech"": 0.01948913373053074, ""connecticut-primary"": 0.02527332678437233, ""climate-science"": 0.0193888321518898, ""comex-silver-futures"": 0.015126020647585392, ""commodities"": 0.025204304605722427, ""epstein"": 0.023563088849186897, ""2026-fifa-world-cup"": 0.03432649374008179, ""claude-5"": 0.025013407692313194, ""basketball"": 0.03172691911458969, ""anthropic"": 0.029276913031935692, ""2025-predictions"": 0.017064938321709633, ""crypto-prices"": 0.028462104499340057, ""delaware-midterm"": 0.03057248517870903, ""base"": 0.027211496606469154, ""celebrities"": 0.024058248847723007, ""extended"": 0.019365232437849045, ""congress"": 0.02974962443113327, ""elon-musk"": 0.019167674705386162, ""colombia-election"": 0.03380981460213661, ""fdv"": 0.02196202054619789, ""best-of-2025"": 0.023195983842015266, ""awards"": 0.03380981460213661, ""brazil"": 0.019068075343966484, ""bitcoin"": 0.022971393540501595, ""democratic-primary"": 0.02832780033349991, ""foreign-policy"": 0.020140670239925385, ""airdrops"": 0.02271289750933647, ""2026-nfl-draft"": 0.03380981460213661, ""bundesliga"": 0.031120290979743004, ""abraham-accords"": 0.024356449022889137, ""business"": 0.018498875200748444, ""champions-league"": 0.02844887785613537, ""fifa-world-cup"": 0.02871430292725563, ""bernie-sanders"": 0.023675251752138138, ""comex-gold-futures"": 0.023408422246575356, ""felix"": 0.019499996677041054, ""colorado-midterm"": 0.025104673579335213, ""economic-policy"": 0.0197135116904974, ""california-midterm"": 0.024755341932177544}"
0.007981692721439712,0.70703125,96,0.106875,0.0409375,0.08281250000000001,online,0.03063543823680703,-0.10001815063336006,5.337867521657189e-05,0.0033962159432033624,5.200480062655882,1.9431182069699238,0.09125000000000001,0.0,1.140625,2.765625,0.6875,rescale,0.0,0.0,0.03700762614607811,0.12,"{""acquisitions"": 0.03259263560175896, ""big-tech"": 0.02019796147942543, ""connecticut-primary"": 0.027692729607224464, ""climate-science"": 0.016528407111763954, ""comex-silver-futures"": 0.01653726026415825, ""commodities"": 0.02331262268126011, ""epstein"": 0.026126021519303322, ""2026-fifa-world-cup"": 0.03634099289774895, ""claude-5"": 0.023462217301130295, ""basketball"": 0.03287795931100845, ""anthropic"": 0.023338710889220238, ""2025-predictions"": 0.016984937712550163, ""crypto-prices"": 0.030014751479029655, ""delaware-midterm"": 0.033430978655815125, ""base"": 0.024569878354668617, ""celebrities"": 0.023489581421017647, ""extended"": 0.019238414242863655, ""congress"": 0.028498169034719467, ""elon-musk"": 0.018491996452212334, ""colombia-election"": 0.03700762614607811, ""fdv"": 0.02177361585199833, ""best-of-2025"": 0.025232207030057907, ""awards"": 0.03700762614607811, ""brazil"": 0.018770981580018997, ""bitcoin"": 0.021154258400201797, ""democratic-primary"": 0.02482396550476551, ""foreign-policy"": 0.018078766763210297, ""airdrops"": 0.02312372624874115, ""2026-nfl-draft"": 0.03700762614607811, ""bundesliga"": 0.02652808092534542, ""abraham-accords"": 0.02137877605855465, ""business"": 0.018660245463252068, ""champions-league"": 0.030728952959179878, ""fifa-world-cup"": 0.026764804497361183, ""bernie-sanders"": 0.021802304312586784, ""comex-gold-futures"": 0.023008879274129868, ""felix"": 0.021494185552001, ""colorado-midterm"": 0.02541719190776348, ""economic-policy"": 0.018817655742168427, ""california-midterm"": 0.02769235149025917}"
0.0052772480043930155,0.548828125,96,0.1128125,0.09015625000000001,0.02109375,online,0.05030262771753544,-0.08148348543070472,9.295933532981439e-05,0.003850082043419713,16.125259784970723,1.8981692091542481,0.073125,0.0,1.7421875,2.1171875,0.7562500000000001,rescale,0.0,0.0,0.037970833480358124,0.12,"{""acquisitions"": 0.016809644177556038, ""big-tech"": 0.02554628998041153, ""connecticut-primary"": 0.021440686658024788, ""climate-science"": 0.031592752784490585, ""comex-silver-futures"": 0.019403984770178795, ""commodities"": 0.026747778058052063, ""epstein"": 0.02781267836689949, ""2026-fifa-world-cup"": 0.014729376882314682, ""claude-5"": 0.037970833480358124, ""basketball"": 0.013752729631960392, ""anthropic"": 0.02153945341706276, ""2025-predictions"": 0.025571217760443687, ""crypto-prices"": 0.021949291229248047, ""delaware-midterm"": 0.013677231036126614, ""base"": 0.02253374084830284, ""celebrities"": 0.027606792747974396, ""extended"": 0.03107837773859501, ""congress"": 0.030093414708971977, ""elon-musk"": 0.03154999762773514, ""colombia-election"": 0.012400848791003227, ""fdv"": 0.028796546161174774, ""best-of-2025"": 0.027033036574721336, ""awards"": 0.012400848791003227, ""brazil"": 0.03472307696938515, ""bitcoin"": 0.02712598629295826, ""democratic-primary"": 0.0300897266715765, ""foreign-policy"": 0.03391817957162857, ""airdrops"": 0.02732035703957081, ""2026-nfl-draft"": 0.012400848791003227, ""bundesliga"": 0.014855141751468182, ""abraham-accords"": 0.03445066139101982, ""business"": 0.0263617355376482, ""champions-league"": 0.019636766985058784, ""fifa-world-cup"": 0.023099932819604874, ""bernie-sanders"": 0.027058081701397896, ""comex-gold-futures"": 0.02324633300304413, ""felix"": 0.036122389137744904, ""colorado-midterm"": 0.029042668640613556, ""economic-policy"": 0.03524636849761009, ""california-midterm"": 0.0232642013579607}"
