step,portfolio_return,cumulative_return,drawdown
43,-0.004598342720230868,1.0190030832974875,-0.005959708529730046
44,0.0,1.0190030832974875,-0.005959708529730046
45,0.0,1.0190030832974875,-0.005959708529730046
46,0.0,1.0190030832974875,-0.005959708529730046
47,0.0,1.0190030832974875,-0.005959708529730046
48,0.0,1.0190030832974875,-0.005959708529730046
49,0.0,1.0190030832974875,-0.005959708529730046
50,0.0,1.0190030832974875,-0.005959708529730046
51,0.0,1.0190030832974875,-0.005959708529730046
52,0.00028571428571428595,1.0192942270355725,-0.005675697017881398
53,0.0,1.0192942270355725,-0.005675697017881398
54,0.0,1.0192942270355725,-0.005675697017881398
55,0.0,1.0192942270355725,-0.005675697017881398
56,-3.856041131105544e-05,1.019254922630931,-0.005714038571980828
57,0.0,1.019254922630931,-0.005714038571980828
58,0.0,1.019254922630931,-0.005714038571980828
59,0.0,1.019254922630931,-0.005714038571980828
60,0.0,1.019254922630931,-0.005714038571980828
61,0.0,1.019254922630931,-0.005714038571980828
62,-0.0008771929824561364,1.0183608393654653,-0.006586219239900215
63,-0.00014124293785310749,1.0182170030887188,-0.006726531920798529
64,0.0,1.0182170030887188,-0.006726531920798529
65,0.0,1.0182170030887188,-0.006726531920798529
66,2.5746652935118462e-05,1.01824321876851,-0.006700958453546235
67,-1.2860082304525332e-05,1.0182301240769107,-0.00671373236097339
68,0.0,1.0182301240769107,-0.00671373236097339
69,0.00017361111111111128,1.0184069001401184,-0.006541286828397275
70,0.0,1.0184069001401184,-0.006541286828397275
71,0.0,1.0184069001401184,-0.006541286828397275
72,-0.00028409090909090935,1.018117579998033,-0.006823519417366475
73,0.0,1.018117579998033,-0.006823519417366475
74,0.0,1.018117579998033,-0.006823519417366475
75,0.0,1.018117579998033,-0.006823519417366475
76,3.8600102933606425e-05,1.0181568794414195,-0.006785182702984782
77,0.0,1.0181568794414195,-0.006785182702984782
78,0.0,1.0181568794414195,-0.006785182702984782
79,0.0,1.0181568794414195,-0.006785182702984782
80,0.0,1.0181568794414195,-0.006785182702984782
81,0.0,1.0181568794414195,-0.006785182702984782
82,0.0,1.0181568794414195,-0.006785182702984782
83,0.0004310344827586211,1.0185957401653167,-0.006357072867942959
84,1.2846865364852413e-05,1.0186088259276518,-0.006344307671037441
85,0.0,1.0186088259276518,-0.006344307671037441
86,0.0,1.0186088259276518,-0.006344307671037441
87,-0.000694444444444445,1.0179014586874242,-0.007034346346265874
88,0.0,1.0179014586874242,-0.007034346346265874
89,0.0,1.0179014586874242,-0.007034346346265874
90,0.0,1.0179014586874242,-0.007034346346265874
91,0.0,1.0179014586874242,-0.007034346346265874
92,-0.0009090909090909097,1.0169760937249812,-0.007937042395041893
93,-0.00042372881355932246,1.016545171651369,-0.008357408055044035
94,0.0,1.016545171651369,-0.008357408055044035
95,0.0,1.016545171651369,-0.008357408055044035
96,2.5680534155110448e-05,1.0165712770743698,-0.008331942143591897
97,0.0,1.0165712770743698,-0.008331942143591897
98,0.0,1.0165712770743698,-0.008331942143591897
99,0.0,1.0165712770743698,-0.008331942143591897
100,0.0,1.0165712770743698,-0.008331942143591897
101,0.0,1.0165712770743698,-0.008331942143591897
102,0.0,1.0165712770743698,-0.008331942143591897
103,0.0,1.0165712770743698,-0.008331942143591897
104,-1.2827090815804412e-05,1.016558237422278,-0.008344662359829225
105,0.0,1.016558237422278,-0.008344662359829225
106,0.0,1.016558237422278,-0.008344662359829225
107,0.0,1.016558237422278,-0.008344662359829225
108,0.0,1.016558237422278,-0.008344662359829225
109,0.0,1.016558237422278,-0.008344662359829225
110,0.0,1.016558237422278,-0.008344662359829225
111,0.0,1.016558237422278,-0.008344662359829225
112,0.0012681159420289815,1.017847351129154,-0.00708712841716963
113,-0.0005649717514124299,1.0172722961285159,-0.007648096141227856
114,0.0009336419753086477,1.0182220642445,-0.006721594749507953
115,0.0,1.0182220642445,-0.006721594749507953
116,-0.002043478260869567,1.0161413495914786,-0.00875133757762847
117,0.0,1.0161413495914786,-0.00875133757762847
118,0.0,1.0161413495914786,-0.00875133757762847
119,-0.001923076923076925,1.014187231611495,-0.010657585005363734
120,-2.5667351129363473e-05,1.0141612001117104,-0.010682978804516519
121,-2.5693730729701974e-05,1.0141351425269183,-0.01070839804966539
122,0.00023809523809523828,1.014376603275139,-0.010472852430153501
123,-0.00017241379310344843,1.014201710757333,-0.010643460559044748
124,0.0,1.014201710757333,-0.010643460559044748
125,0.0,1.014201710757333,-0.010643460559044748
126,0.0005747126436781615,1.0147845853037452,-0.010074864846722376
127,0.0,1.0147845853037452,-0.010074864846722376
128,0.0,1.0147845853037452,-0.010074864846722376
129,-0.001200000000000001,1.0135668438013807,-0.011262775008906267
130,0.0,1.0135668438013807,-0.011262775008906267
131,0.008448275862068968,1.0221297361024613,-0.00290965017708511
132,0.0007225433526011568,1.0228682691487783,-0.002189209172877571
133,0.0003816793893129774,1.0232586768850946,-0.0018083653595847293
134,0.0,1.0232586768850946,-0.0018083653595847293
135,-0.005357142857142859,1.0177769339732101,-0.007155820545158509
136,0.0,1.0177769339732101,-0.007155820545158509
137,0.0,1.0177769339732101,-0.007155820545158509
138,0.0,1.0177769339732101,-0.007155820545158509
139,0.0,1.0177769339732101,-0.007155820545158509
140,2.572016460905352e-05,1.0178031113634871,-0.007130284429431866
141,-0.0002358490566037738,1.0175630634598636,-0.00736445181517964
142,-0.00238095238095238,1.0151402942611496,-0.009727869787048316
143,0.0,1.0151402942611496,-0.009727869787048316
144,0.0,1.0151402942611496,-0.009727869787048316
145,0.0,1.0151402942611496,-0.009727869787048316
146,0.0,1.0151402942611496,-0.009727869787048316
147,0.0,1.0151402942611496,-0.009727869787048316
148,0.00034246575342465786,1.0154879450468555,-0.009388735495879486
149,0.0003289473684210529,1.015821987134042,-0.009062876527292651
150,-7.11237553342816e-05,1.015749738059566,-0.00913335569681406
151,0.0,1.015749738059566,-0.00913335569681406
152,-0.00010665804783451579,1.0156414001754162,-0.009239039598759713
153,0.0,1.0156414001754162,-0.009239039598759713
154,0.0,1.0156414001754162,-0.009239039598759713
155,-0.00023809523809523828,1.015399580794422,-0.009474935065521883
156,0.0,1.015399580794422,-0.009474935065521883
157,0.0,1.015399580794422,-0.009474935065521883
158,0.0,1.015399580794422,-0.009474935065521883
159,0.0,1.015399580794422,-0.009474935065521883
160,0.0,1.015399580794422,-0.009474935065521883
161,-0.0001404494382022473,1.0152569684937487,-0.009614053754417151
162,0.0,1.0152569684937487,-0.009614053754417151
163,0.0,1.0152569684937487,-0.009614053754417151
164,0.0,1.0152569684937487,-0.009614053754417151
165,0.0,1.0152569684937487,-0.009614053754417151
166,3.8540596094554394e-05,1.0152960971025036,-0.009575883689685205
167,-0.00024038461538461556,1.0150520355407,-0.009813966409952135
168,0.0,1.0150520355407,-0.009813966409952135
169,0.0,1.0150520355407,-0.009813966409952135
170,0.0,1.0150520355407,-0.009813966409952135
171,0.0,1.0150520355407,-0.009813966409952135
172,0.00028248587570621497,1.015338773403847,-0.00953425284114151
173,0.0,1.015338773403847,-0.00953425284114151
174,0.0,1.015338773403847,-0.00953425284114151
175,0.0,1.015338773403847,-0.00953425284114151
176,0.0,1.015338773403847,-0.00953425284114151
177,0.0,1.015338773403847,-0.00953425284114151
178,0.0004854368932038839,1.0158316563035577,-0.009053444226015839
179,0.0,1.0158316563035577,-0.009053444226015839
180,0.0,1.0158316563035577,-0.009053444226015839
181,0.0,1.0158316563035577,-0.009053444226015839
182,0.0,1.0158316563035577,-0.009053444226015839
183,0.0,1.0158316563035577,-0.009053444226015839
184,0.0,1.0158316563035577,-0.009053444226015839
185,0.0,1.0158316563035577,-0.009053444226015839
186,-0.0003378378378378382,1.0154884699331848,-0.009388223467831414
187,0.0,1.0154884699331848,-0.009388223467831414
188,0.0,1.0154884699331848,-0.009388223467831414
189,0.0,1.0154884699331848,-0.009388223467831414
190,0.0,1.0154884699331848,-0.009388223467831414
191,0.0,1.0154884699331848,-0.009388223467831414
192,0.0,1.0154884699331848,-0.009388223467831414
193,0.0,1.0154884699331848,-0.009388223467831414
194,0.0,1.0154884699331848,-0.009388223467831414
195,0.00027932960893854773,1.0157721259303727,-0.009111516267682807
196,0.0,1.0157721259303727,-0.009111516267682807
197,0.0,1.0157721259303727,-0.009111516267682807
198,0.0,1.0157721259303727,-0.009111516267682807
199,0.00034246575342465786,1.016119993096787,-0.008772170896541809
200,0.0,1.016119993096787,-0.008772170896541809
201,0.0,1.016119993096787,-0.008772170896541809
202,0.0,1.016119993096787,-0.008772170896541809
203,0.0,1.016119993096787,-0.008772170896541809
204,0.0,1.016119993096787,-0.008772170896541809
205,0.0,1.016119993096787,-0.008772170896541809
206,0.0,1.016119993096787,-0.008772170896541809
207,0.0,1.016119993096787,-0.008772170896541809
208,0.0,1.016119993096787,-0.008772170896541809
209,0.0,1.016119993096787,-0.008772170896541809
210,-0.0038461538461538464,1.012211839277184,-0.012584585623862887
211,0.0,1.012211839277184,-0.012584585623862887
212,0.00041436464088397834,1.0126312640724646,-0.012175435590281558
213,0.0,1.0126312640724646,-0.012175435590281558
214,-0.0001689189189189191,1.012460211494074,-0.012342297847783179
215,0.0,1.012460211494074,-0.012342297847783179
216,0.0,1.012460211494074,-0.012342297847783179
217,0.01212121212121212,1.024732456481881,-0.0003706893368472519
218,-0.0007385476314419621,1.0239756427532845,-0.0011089631965575109
219,0.0,1.0239756427532845,-0.0011089631965575109
220,-0.0022694281973349995,1.0216518035562359,-0.003375874681544544
221,0.0,1.0216518035562359,-0.003375874681544544
222,0.0,1.0216518035562359,-0.003375874681544544
223,0.0,1.0216518035562359,-0.003375874681544544
224,0.0,1.0216518035562359,-0.003375874681544544
225,0.004545454545454545,1.0262956753905825,0.0
226,0.0,1.0262956753905825,0.0
227,-0.0009433962264150952,1.0253274719232328,-0.0009433962264151496
228,-0.00039062500000000035,1.024926953379513,-0.001333652712264155
229,-0.0010416666666666677,1.023859321136409,-0.0023739301573556526
230,0.0,1.023859321136409,-0.0023739301573556526
231,0.0,1.023859321136409,-0.0023739301573556526
232,-1.2827090815804412e-05,1.0238461879999143,-0.0023867267975536954
233,0.0,1.0238461879999143,-0.0023867267975536954
234,0.0,1.0238461879999143,-0.0023867267975536954
235,0.0,1.0238461879999143,-0.0023867267975536954
236,0.0,1.0238461879999143,-0.0023867267975536954
237,-0.0038461538461538464,1.0199083180460686,-0.006223700925255371
238,-3.850102669404378e-05,1.01986905052869,-0.006261962333073967
239,0.0,1.01986905052869,-0.006261962333073967
240,0.0,1.01986905052869,-0.006261962333073967
241,0.0,1.01986905052869,-0.006261962333073967
242,0.0,1.01986905052869,-0.006261962333073967
243,0.0,1.01986905052869,-0.006261962333073967
244,0.0,1.01986905052869,-0.006261962333073967
245,0.0,1.01986905052869,-0.006261962333073967
246,-0.0031357832988267763,1.0166709621930519,-0.00937810947499873
247,0.000680272108843538,1.0173625750925028,-0.008704217032464823
248,0.0,1.0173625750925028,-0.008704217032464823
249,0.0,1.0173625750925028,-0.008704217032464823
250,0.0,1.0173625750925028,-0.008704217032464823
251,0.0,1.0173625750925028,-0.008704217032464823
252,0.0,1.0173625750925028,-0.008704217032464823
253,0.00013586956521739144,1.0175008037032491,-0.008569530105431156
254,0.0,1.0175008037032491,-0.008569530105431156
255,0.0,1.0175008037032491,-0.008569530105431156
256,0.0,1.0175008037032491,-0.008569530105431156
257,0.0,1.0175008037032491,-0.008569530105431156
258,-0.0006802721088435348,1.0168086262857639,-0.009243972601958195
259,-0.0019230769230769214,1.0148532250813682,-0.011149272654646603
260,0.0,1.0148532250813682,-0.011149272654646603
261,0.0,1.0148532250813682,-0.011149272654646603
262,0.0,1.0148532250813682,-0.011149272654646603
263,0.0,1.0148532250813682,-0.011149272654646603
264,0.0,1.0148532250813682,-0.011149272654646603
265,0.0,1.0148532250813682,-0.011149272654646603
266,0.0,1.0148532250813682,-0.011149272654646603
267,0.0,1.0148532250813682,-0.011149272654646603
268,0.00013513513513513525,1.0149903674090819,-0.011015644177978401
269,0.0,1.0149903674090819,-0.011015644177978401
270,0.0,1.0149903674090819,-0.011015644177978401
271,0.0,1.0149903674090819,-0.011015644177978401
272,0.0,1.0149903674090819,-0.011015644177978401
273,0.00017361111111111128,1.0151665810145347,-0.010843945505092711
274,0.0,1.0151665810145347,-0.010843945505092711
275,0.0,1.0151665810145347,-0.010843945505092711
276,0.0,1.0151665810145347,-0.010843945505092711
277,0.0002688172043010755,1.0154394752567428,-0.010578043339905974
278,0.0,1.0154394752567428,-0.010578043339905974
279,3.856041131105259e-05,1.0154786310205703,-0.010539890822296893
280,0.007349896480331264,1.0229422938365602,-0.003267461448423381
281,0.0020833333333333355,1.0250734236153864,-0.0011909353264407674
282,0.0,1.0250734236153864,-0.0011909353264407674
283,-0.01,1.0148226893792325,-0.011179025973176548
284,-0.017419590643274852,0.997144893554739,-0.028403882560208094
285,-0.0037092731829573974,0.9934462107415535,-0.03200779798329301
286,-0.002341269841269843,0.9911202850894205,-0.03427412893245907
287,-0.01,0.9812090822385263,-0.043931387643134534
288,-0.005189393939393937,0.9761172017738795,-0.04889280430574394
289,0.0,0.9761172017738795,-0.04889280430574394
290,0.005555555555555556,0.9815400751170678,-0.04360887544077574
291,0.004166666666666671,0.9856298254300555,-0.039623912421779095
292,1.2833675564683161e-05,0.985642474683462,-0.03961158726665093
293,0.0,0.985642474683462,-0.03961158726665093
294,-0.00017241379310344843,0.985472536325758,-0.03977717147574278
295,0.0,0.985472536325758,-0.03977717147574278
296,0.0,0.985472536325758,-0.03977717147574278
297,0.0,0.985472536325758,-0.03977717147574278
298,0.0,0.985472536325758,-0.03977717147574278
299,-0.0005319148936170218,0.9849483488064358,-0.04028792829942596
300,1.2827090815801562e-05,0.9849609828283548,-0.04027561798552526
301,0.0,0.9849609828283548,-0.04027561798552526
302,0.0,0.9849609828283548,-0.04027561798552526
303,0.0,0.9849609828283548,-0.04027561798552526
304,0.0,0.9849609828283548,-0.04027561798552526
305,0.0,0.9849609828283548,-0.04027561798552526
306,0.0,0.9849609828283548,-0.04027561798552526
307,0.0,0.9849609828283548,-0.04027561798552526
308,0.00013586956521739144,0.9850948090488477,-0.04014522065101245
309,0.0,0.9850948090488477,-0.04014522065101245
310,-0.00047619047619047657,0.984625716282634,-0.04060229435546436
311,0.0,0.984625716282634,-0.04060229435546436
312,0.0,0.984625716282634,-0.04060229435546436
313,0.0,0.984625716282634,-0.04060229435546436
314,0.0,0.984625716282634,-0.04060229435546436
315,0.0,0.984625716282634,-0.04060229435546436
316,0.0019901719901719867,0.9865852908039827,-0.03869292791425538
317,-0.001171875000000001,0.9854291361663218,-0.03981945963935585
318,-0.00759493670886076,0.9779448642460712,-0.047111970072474696
319,0.0,0.9779448642460712,-0.047111970072474696
320,-0.00024271844660194195,0.977707498987759,-0.047343253574884336
321,0.0,0.977707498987759,-0.047343253574884336
322,0.0,0.977707498987759,-0.047343253574884336
323,0.0,0.977707498987759,-0.047343253574884336
324,0.0,0.977707498987759,-0.047343253574884336
325,-0.000647668393782384,0.9770742687423006,-0.0479602592396674
326,0.0,0.9770742687423006,-0.0479602592396674
327,0.0,0.9770742687423006,-0.0479602592396674
328,-1.2820512820511409e-05,0.9770617421491117,-0.04797246487736939
329,0.000490196078431373,0.9775406939834985,-0.047505784713093635
330,0.0,0.9775406939834985,-0.047505784713093635
331,0.0,0.9775406939834985,-0.047505784713093635
332,0.0,0.9775406939834985,-0.047505784713093635
333,0.0,0.9775406939834985,-0.047505784713093635
334,0.0,0.9775406939834985,-0.047505784713093635
335,0.00013297872340425546,0.9776706860970602,-0.04737912324829474
336,2.565418163160597e-05,0.9776957674384174,-0.047354684539296366
337,0.00024038461538461556,0.9779307904594362,-0.04712568326154143
338,0.00017361111111111128,0.9781005701105575,-0.04696025369266332
339,0.0,0.9781005701105575,-0.04696025369266332
340,0.0,0.9781005701105575,-0.04696025369266332
341,0.0,0.9781005701105575,-0.04696025369266332
342,-0.0001322751322751324,0.9779711917282677,-0.04708631715116962
343,0.0,0.9779711917282677,-0.04708631715116962
344,-1.2813941568427882e-05,0.9779586600625614,-0.047098527731421314
345,0.0,0.9779586600625614,-0.047098527731421314
346,0.0,0.9779586600625614,-0.047098527731421314
347,0.0,0.9779586600625614,-0.047098527731421314
348,0.0,0.9779586600625614,-0.047098527731421314
349,0.0,0.9779586600625614,-0.047098527731421314
350,0.0,0.9779586600625614,-0.047098527731421314
351,0.0,0.9779586600625614,-0.047098527731421314
352,-0.000930851063829788,0.9770483262034605,-0.0479855370806076
353,0.0,0.9770483262034605,-0.0479855370806076
354,0.0,0.9770483262034605,-0.0479855370806076
355,0.0,0.9770483262034605,-0.0479855370806076
356,0.0,0.9770483262034605,-0.0479855370806076
357,0.0,0.9770483262034605,-0.0479855370806076
358,0.0,0.9770483262034605,-0.0479855370806076
359,0.0013157894736842116,0.9783339161063598,-0.0467328864715032
360,0.004545454545454545,0.9827808884522978,-0.042399854137282644
361,0.0,0.9827808884522978,-0.042399854137282644
362,0.0,0.9827808884522978,-0.042399854137282644
363,-0.00013812154696132609,0.9826451452356607,-0.0425321193507997
364,0.0,0.9826451452356607,-0.0425321193507997
365,0.0,0.9826451452356607,-0.0425321193507997
366,0.00090909090909091,0.9835384590040568,-0.041661694004754946
367,-0.0009933774834437095,0.9825614340447812,-0.04261368569945223
368,-0.00032467532467532495,0.9822424205921694,-0.042924525411887404
369,0.0012499999999999976,0.9834702236179096,-0.04172818106865217
370,-0.007000000000000001,0.9765859320525843,-0.04843608380117159
371,-0.0044177087280535595,0.9722716598568613,-0.05263981601906398
372,0.0,0.9722716598568613,-0.05263981601906398
373,0.0,0.9722716598568613,-0.05263981601906398
374,0.0,0.9722716598568613,-0.05263981601906398
375,0.0,0.9722716598568613,-0.05263981601906398
376,0.0,0.9722716598568613,-0.05263981601906398
377,0.0,0.9722716598568613,-0.05263981601906398
378,0.0,0.9722716598568613,-0.05263981601906398
379,0.0,0.9722716598568613,-0.05263981601906398
380,0.0,0.9722716598568613,-0.05263981601906398
381,-0.00023809523809523828,0.9720401666045144,-0.0528653779676308
382,0.0,0.9720401666045144,-0.0528653779676308
383,0.0,0.9720401666045144,-0.0528653779676308
384,0.0,0.9720401666045144,-0.0528653779676308
385,0.0,0.9720401666045144,-0.0528653779676308
386,0.0,0.9720401666045144,-0.0528653779676308
387,0.0,0.9720401666045144,-0.0528653779676308
388,0.0,0.9720401666045144,-0.0528653779676308
389,0.0,0.9720401666045144,-0.0528653779676308
390,0.0,0.9720401666045144,-0.0528653779676308
391,0.0,0.9720401666045144,-0.0528653779676308
392,-0.0013888888888888863,0.9706901108175637,-0.05418084272045354
393,0.0,0.9706901108175637,-0.05418084272045354
394,0.0,0.9706901108175637,-0.05418084272045354
395,0.00024038461538461556,0.9709234497865104,-0.05395348234610742
396,0.0,0.9709234497865104,-0.05395348234610742
397,0.0038461538461538464,0.9746577707472277,-0.05031484189359248
398,0.0,0.9746577707472277,-0.05031484189359248
399,0.00041666666666666707,0.9750638781517058,-0.049919139744381336
400,0.0,0.9750638781517058,-0.049919139744381336
401,0.0,0.9750638781517058,-0.049919139744381336
402,0.0,0.9750638781517058,-0.049919139744381336
403,0.0,0.9750638781517058,-0.049919139744381336
404,0.0,0.9750638781517058,-0.049919139744381336
405,0.0,0.9750638781517058,-0.049919139744381336
406,0.021938775510204078,0.9964555856825851,-0.029075529034691794
407,-0.0012043707781944735,0.9952554836934203,-0.03024488209535625
408,-0.005815101030376022,0.9894679725047074,-0.03588410608069592
409,-0.002272727272727271,0.9872191816581057,-0.0380752785668762
410,0.0,0.9872191816581057,-0.0380752785668762
411,0.0005952380952380916,0.9878068121233784,-0.037502704327927905
412,0.0,0.9878068121233784,-0.037502704327927905
413,-0.00023809523809523828,0.9875716200252538,-0.03773187035070702
414,0.0,0.9875716200252538,-0.03773187035070702
415,0.0,0.9875716200252538,-0.03773187035070702
416,0.0,0.9875716200252538,-0.03773187035070702
417,0.0,0.9875716200252538,-0.03773187035070702
418,0.0,0.9875716200252538,-0.03773187035070702
419,-0.00040983606557377087,0.9871668775580303,-0.03812624253498953
420,0.0,0.9871668775580303,-0.03812624253498953
421,0.0013157894736842085,0.9884657813442909,-0.03686061916990402
422,0.0,0.9884657813442909,-0.03686061916990402
423,0.0,0.9884657813442909,-0.03686061916990402
424,0.00024038461538461556,0.9887033933109602,-0.03662909528028124
425,0.0,0.9887033933109602,-0.03662909528028124
426,0.0,0.9887033933109602,-0.03662909528028124
427,0.0,0.9887033933109602,-0.03662909528028124
428,0.0,0.9887033933109602,-0.03662909528028124
429,0.0,0.9887033933109602,-0.03662909528028124
430,0.0,0.9887033933109602,-0.03662909528028124
431,0.00013888888888888902,0.9888407132266979,-0.0364952937657369
432,0.0,0.9888407132266979,-0.0364952937657369
433,-0.00047619047619047657,0.9883698366965898,-0.036954105530610404
434,0.0,0.9883698366965898,-0.036954105530610404
435,0.0,0.9883698366965898,-0.036954105530610404
436,0.0,0.9883698366965898,-0.036954105530610404
437,0.0,0.9883698366965898,-0.036954105530610404
438,0.00043859649122807056,0.9888033322390006,-0.03653171698040458
439,0.0,0.9888033322390006,-0.03653171698040458
440,0.0,0.9888033322390006,-0.03653171698040458
441,0.0,0.9888033322390006,-0.03653171698040458
442,-0.002941176470588238,0.9858950871441801,-0.0393654472245798
443,-0.0020833333333333355,0.983841139045963,-0.04136676920952853
444,0.0,0.983841139045963,-0.04136676920952853
445,0.0,0.983841139045963,-0.04136676920952853
446,0.0004854368932038839,0.9843187318319077,-0.04090141327225172
447,0.0,0.9843187318319077,-0.04090141327225172
448,0.0,0.9843187318319077,-0.04090141327225172
449,0.0033333333333333366,0.9875997942713475,-0.037704417983159044
450,0.0,0.9875997942713475,-0.037704417983159044
451,0.0,0.9875997942713475,-0.037704417983159044
452,-0.00013812154696132609,0.987463385459984,-0.0378373317375813
453,0.0,0.987463385459984,-0.0378373317375813
454,0.00017241379310344843,0.9876336377678219,-0.03767144162236369
455,0.0,0.9876336377678219,-0.03767144162236369
456,0.0,0.9876336377678219,-0.03767144162236369
457,-0.002499999999999998,0.9851645536734024,-0.04007726301830772
458,0.0017543859649122792,0.9868929125394961,-0.038393188041146886
459,-0.0063953488372093,0.9805813880988365,-0.04454299904786041
460,0.0,0.9805813880988365,-0.04454299904786041
461,0.0,0.9805813880988365,-0.04454299904786041
462,0.0,0.9805813880988365,-0.04454299904786041
463,-0.001470588235294119,0.97913935664575,-0.045948082872790064
464,0.0,0.97913935664575,-0.045948082872790064
465,0.0,0.97913935664575,-0.045948082872790064
466,0.0,0.97913935664575,-0.045948082872790064
467,-0.00047619047619047657,0.978673099809252,-0.04640239330951734
468,0.0,0.978673099809252,-0.04640239330951734
469,0.0,0.978673099809252,-0.04640239330951734
470,-0.0015625000000000014,0.9771439230908,-0.04789238956997122
471,0.0,0.9771439230908,-0.04789238956997122
472,0.0,0.9771439230908,-0.04789238956997122
473,0.00013888888888888902,0.9772796375245626,-0.04776015240185594
474,0.0,0.9772796375245626,-0.04776015240185594
475,0.0,0.9772796375245626,-0.04776015240185594
476,0.0005136986301369868,0.9777816647356198,-0.04727098809658292
477,0.0,0.9777816647356198,-0.04727098809658292
478,-0.00024271844660194195,0.9775443390888393,-0.04750223300238465
479,0.0,0.9775443390888393,-0.04750223300238465
480,0.0,0.9775443390888393,-0.04750223300238465
481,0.0,0.9775443390888393,-0.04750223300238465
482,0.0,0.9775443390888393,-0.04750223300238465
483,0.0,0.9775443390888393,-0.04750223300238465
484,-0.0005524861878453043,0.9770042593434863,-0.04802847486260442
485,0.0,0.9770042593434863,-0.04802847486260442
486,0.0,0.9770042593434863,-0.04802847486260442
487,-0.000167785234899329,0.9768403324543348,-0.04818820162856707
488,0.0017441860465116296,0.9785441237318715,-0.04652806477094229
489,0.0,0.9785441237318715,-0.04652806477094229
490,3.846153846153992e-05,0.9785817600443226,-0.046491392773433615
491,0.0,0.9785817600443226,-0.046491392773433615
492,0.0,0.9785817600443226,-0.046491392773433615
493,0.0,0.9785817600443226,-0.046491392773433615
494,0.0,0.9785817600443226,-0.046491392773433615
495,0.0,0.9785817600443226,-0.046491392773433615
496,0.00042372881355932246,0.978996413332477,-0.046087363702574935
497,0.0,0.978996413332477,-0.046087363702574935
498,0.0015202702702702717,0.9804847524743676,-0.04463715868117679
499,0.0,0.9804847524743676,-0.04463715868117679
500,0.0,0.9804847524743676,-0.04463715868117679
501,0.0,0.9804847524743676,-0.04463715868117679
502,0.0,0.9804847524743676,-0.04463715868117679
503,-0.003333333333333333,0.9772164699661198,-0.04782170148557274
504,0.0,0.9772164699661198,-0.04782170148557274
505,0.0,0.9772164699661198,-0.04782170148557274
506,-0.0011111111111111122,0.9761306738883797,-0.04887967737281096
507,0.0,0.9761306738883797,-0.04887967737281096
508,-0.0038461538461538472,0.9723763251426552,-0.052537832459838674
509,-0.004525231237560002,0.9679760974214558,-0.056825317856797675
510,0.0,0.9679760974214558,-0.056825317856797675
511,-0.003646258503401363,0.9644466063451436,-0.060264376561755206
512,0.002499999999999998,0.9668577228610064,-0.05791503750315963
513,0.0,0.9668577228610064,-0.05791503750315963
514,-0.002173913043478259,0.9647558582460911,-0.05996304829119625
515,-1.2800819252433587e-05,0.9647435085807269,-0.05997508153430586
516,0.0,0.9647435085807269,-0.05997508153430586
517,0.0,0.9647435085807269,-0.05997508153430586
518,0.0,0.9647435085807269,-0.05997508153430586
519,0.0038461538461538464,0.9684540605368066,-0.05635960107866855
520,0.0,0.9684540605368066,-0.05635960107866855
521,0.0,0.9684540605368066,-0.05635960107866855
522,0.00014534883720930249,0.9685948242083964,-0.0562224440439415
