timestamp,portfolio_return,cumulative_return,drawdown
1774242038,0.0,1.0153448830748928,-0.015357910857273338
1774242040,-0.0012683916793505845,1.0140570280735295,-0.016606822690280243
1774242041,0.0,1.0140570280735295,-0.016606822690280243
1774242042,0.0,1.0140570280735295,-0.016606822690280243
1774242043,0.0,1.0140570280735295,-0.016606822690280243
1774242044,0.0,1.0140570280735295,-0.016606822690280243
1774245625,0.0022999544849324877,1.0163893130832244,-0.01434506314167483
1774245626,-0.00030358227079538584,1.0160807553075464,-0.0146442905056271
1774245628,0.0,1.0160807553075464,-0.0146442905056271
1774245629,0.0,1.0160807553075464,-0.0146442905056271
1774245630,0.006172839506172841,1.0223528587353707,-0.008561847854427262
1774245631,0.0,1.0223528587353707,-0.008561847854427262
1774245634,0.0,1.0223528587353707,-0.008561847854427262
1774245637,0.0,1.0223528587353707,-0.008561847854427262
1774245640,-0.0042735042735042765,1.0179838294245358,-0.012798763034536531
1774245642,-0.0002596053997923159,1.0177195553255158,-0.013055045806334542
1774245643,0.0,1.0177195553255158,-0.013055045806334542
1774245645,0.0,1.0177195553255158,-0.013055045806334542
1774245646,-0.0018518518518518502,1.0158348894823204,-0.014882721647433983
1774245647,0.0,1.0158348894823204,-0.014882721647433983
1774249224,0.000336700336700337,1.016176921431641,-0.014551032328123381
1774249225,-0.002442002442002444,1.0136954149079984,-0.0169575011136468
1774249227,0.0,1.0136954149079984,-0.0169575011136468
1774249228,-0.003367003367003367,1.0102822990328872,-0.020267408517304686
1774249230,-0.006172839506172837,1.00404598854503,-0.026315140563494155
1774249233,0.0,1.00404598854503,-0.026315140563494155
1774249235,-0.004629629629629628,0.999397627486951,-0.030822940838663215
1774249236,-0.005216484089723523,0.994184285663858,-0.035878637547903325
1774249237,0.0,0.994184285663858,-0.035878637547903325
1774249239,0.0,0.994184285663858,-0.035878637547903325
1774249240,0.0,0.994184285663858,-0.035878637547903325
1774252823,0.0,0.994184285663858,-0.035878637547903325
1774252824,-0.0006693440428380193,0.9935188343347657,-0.036523966438433475
1774252825,-0.0019157088122605294,0.9916155415486838,-0.03836970596632916
1774252828,0.0,0.9916155415486838,-0.03836970596632916
1774252829,-0.006944444444444444,0.9847293225101513,-0.04504769411934073
1774252831,0.0,0.9847293225101513,-0.04504769411934073
1774252834,-0.004629629629629634,0.9801703904614932,-0.04946876960952895
1774252836,0.0,0.9801703904614932,-0.04946876960952895
1774252839,0.0025252525252525276,0.9826455682151839,-0.04706843821965401
1774252840,0.0,0.9826455682151839,-0.04706843821965401
1774252841,0.0,0.9826455682151839,-0.04706843821965401
1774252842,0.0,0.9826455682151839,-0.04706843821965401
1774252843,0.0,0.9826455682151839,-0.04706843821965401
1774256434,0.0003387533875338756,0.9829784427301619,-0.046745629425013036
1774256435,0.0,0.9829784427301619,-0.046745629425013036
1774256438,0.0,0.9829784427301619,-0.046745629425013036
1774256439,0.0,0.9829784427301619,-0.046745629425013036
1774256440,0.0,0.9829784427301619,-0.046745629425013036
1774256442,0.005050505050505055,0.9879429803197081,-0.04193121341200812
1774256446,0.0,0.9879429803197081,-0.04193121341200812
1774256448,0.0,0.9879429803197081,-0.04193121341200812
1774256450,0.0,0.9879429803197081,-0.04193121341200812
1774256451,0.0,0.9879429803197081,-0.04193121341200812
1774256453,0.0,0.9879429803197081,-0.04193121341200812
1774256454,0.0,0.9879429803197081,-0.04193121341200812
1774260020,-0.0009740259740259744,0.9869806981960201,-0.04286439729504832
1774260021,-0.00033068783068783094,0.986654315690003,-0.04318091039118088
1774260023,0.0,0.986654315690003,-0.04318091039118088
1774260024,0.0,0.986654315690003,-0.04318091039118088
1774260025,0.0,0.986654315690003,-0.04318091039118088
1774260028,-0.004629629629629634,0.9820864716358826,-0.04761062839862906
1774260031,0.0,0.9820864716358826,-0.04761062839862906
1774260033,0.0,0.9820864716358826,-0.04761062839862906
1774260035,0.0,0.9820864716358826,-0.04761062839862906
1774260036,0.0,0.9820864716358826,-0.04761062839862906
1774260038,0.0,0.9820864716358826,-0.04761062839862906
1774260039,0.0,0.9820864716358826,-0.04761062839862906
1774263620,0.00471046443268665,0.9867125550303463,-0.04312443213763184
1774263621,-0.0006653359946773125,0.9860560596510846,-0.04376107589535805
1774263622,0.0,0.9860560596510846,-0.04376107589535805
1774263623,0.0,0.9860560596510846,-0.04376107589535805
1774263624,0.0,0.9860560596510846,-0.04376107589535805
1774263626,0.0,0.9860560596510846,-0.04376107589535805
1774263628,0.0,0.9860560596510846,-0.04376107589535805
1774263630,0.0024154589371980627,0.9884378375729471,-0.04145132004003271
1774263632,-0.0011514104778353493,0.9872997398900767,-0.04255500303365389
1774263634,-0.0006242197253433214,0.986683447917611,-0.043152659086691525
1774263635,-0.000561167227833895,0.9861297535023934,-0.043689610456452144
1774267221,0.0,0.9861297535023934,-0.043689610456452144
1774267222,-0.009212616906799562,0.9770449178629792,-0.052499731719309106
1774267223,0.0,0.9770449178629792,-0.052499731719309106
1774267225,0.0,0.9770449178629792,-0.052499731719309106
1774267226,0.0,0.9770449178629792,-0.052499731719309106
1774267227,0.015873015873015865,0.9925535673528677,-0.03746004492120303
1774267228,0.0,0.9925535673528677,-0.03746004492120303
1774267231,0.007575757575757583,1.0000729125600865,-0.03016807556454537
1774267234,0.0,1.0000729125600865,-0.03016807556454537
1774267237,0.0,1.0000729125600865,-0.03016807556454537
1774267239,0.0,1.0000729125600865,-0.03016807556454537
1774267241,0.0,1.0000729125600865,-0.03016807556454537
1774267243,0.0019841269841269823,1.0020571842119914,-0.028243805873205186
1774267244,-0.0005668934240362816,1.0014891245837534,-0.028794688069422092
1774270821,0.0,1.0014891245837534,-0.028794688069422092
1774270822,0.017498932991890745,1.0190141156669517,-0.011799631394580734
1774270823,-0.0001683501683501685,1.018842564469028,-0.011965995092999115
1774270827,0.0,1.018842564469028,-0.011965995092999115
1774270828,0.0,1.018842564469028,-0.011965995092999115
1774270830,0.0,1.018842564469028,-0.011965995092999115
1774270833,-0.002222222222222224,1.016578469881319,-0.014161626215014711
1774270836,0.0,1.016578469881319,-0.014161626215014711
1774270840,0.0,1.016578469881319,-0.014161626215014711
1774270842,0.0002939447383891831,1.0168772877737002,-0.013871844212138496
1774270843,0.0,1.0168772877737002,-0.013871844212138496
1774270845,-0.0012626262626262638,1.015593351804289,-0.015116955519951514
1774270846,0.0011454753722794971,1.0167566889770316,-0.01398879624792393
1774274421,0.0009416195856873832,1.017714086989251,-0.013060348786763876
1774274422,-0.003931918825535842,1.0137125178116049,-0.016940915381036925
1774274424,0.0,1.0137125178116049,-0.016940915381036925
1774274425,-0.019675925925925923,0.9937667854009599,-0.03628351311080824
1774274426,0.0,0.9937667854009599,-0.03628351311080824
1774274428,0.0,0.9937667854009599,-0.03628351311080824
1774274431,0.0,0.9937667854009599,-0.03628351311080824
1774274433,0.0,0.9937667854009599,-0.03628351311080824
1774274435,-0.005263157894736846,0.9885364338988495,-0.04135570514706721
1774274436,0.0,0.9885364338988495,-0.04135570514706721
1774274437,0.0,0.9885364338988495,-0.04135570514706721
1774274438,-0.0018518518518518502,0.9867058108731108,-0.043130972359757935
1774278017,0.0,0.9867058108731108,-0.043130972359757935
1774278018,0.0040740740740740685,0.9907257234359272,-0.03923261706196424
1774278019,0.00033467202141900963,0.9910572916164614,-0.03891107509980285
1774278021,0.0,0.9910572916164614,-0.03891107509980285
1774278022,-0.009259259259259259,0.9818808352126053,-0.047810046626656555
1774278023,0.0,0.9818808352126053,-0.047810046626656555
1774278024,0.0,0.9818808352126053,-0.047810046626656555
1774278026,-0.002314814814814817,0.9796079629088724,-0.050014190037242945
1774278029,0.0,0.9796079629088724,-0.050014190037242945
1774278032,0.0,0.9796079629088724,-0.050014190037242945
1774278034,0.0,0.9796079629088724,-0.050014190037242945
1774278035,0.0,0.9796079629088724,-0.050014190037242945
1774278037,0.0,0.9796079629088724,-0.050014190037242945
1774278038,-0.005952380952380954,0.973776963129653,-0.05566886747749744
1774278039,0.0,0.973776963129653,-0.05566886747749744
1774281619,0.0,0.973776963129653,-0.05566886747749744
1774281620,0.005315127321115351,0.9789527116710562,-0.05064962727484723
1774281622,0.0,0.9789527116710562,-0.05064962727484723
1774281623,0.0,0.9789527116710562,-0.05064962727484723
1774281624,0.0,0.9789527116710562,-0.05064962727484723
1774281625,0.0,0.9789527116710562,-0.05064962727484723
1774281627,0.0,0.9789527116710562,-0.05064962727484723
1774281630,0.0,0.9789527116710562,-0.05064962727484723
1774281632,0.0,0.9789527116710562,-0.05064962727484723
1774281634,0.0,0.9789527116710562,-0.05064962727484723
1774281635,0.0,0.9789527116710562,-0.05064962727484723
1774281637,0.0,0.9789527116710562,-0.05064962727484723
1774281638,0.0,0.9789527116710562,-0.05064962727484723
1774285221,0.0,0.9789527116710562,-0.05064962727484723
1774285222,-0.00416722980582962,0.9748731907524829,-0.05460578844424291
1774285223,-0.004403794037940383,0.9705800500072993,-0.058769109836595446
1774285228,-0.002469135802469138,0.9681835560566641,-0.061093136725887676
1774285230,0.011111111111111112,0.9789411511239603,-0.05066083824506429
1774285231,0.0,0.9789411511239603,-0.05066083824506429
1774285233,0.0,0.9789411511239603,-0.05066083824506429
1774285239,-0.0024154589371980697,0.976576558971487,-0.052953928007757334
1774285246,0.0,0.976576558971487,-0.052953928007757334
1774285252,0.0,0.976576558971487,-0.052953928007757334
1774285257,-0.0003229974160206632,0.9762611272663928,-0.053259821441863364
1774285259,0.0,0.9762611272663928,-0.053259821441863364
1774288818,0.0,0.9762611272663928,-0.053259821441863364
1774288819,-0.0027046783625730916,0.9736206549192542,-0.05582044911778816
1774288820,0.00036791758646063314,0.9739788670807403,-0.055473068856242036
1774288822,0.0,0.9739788670807403,-0.055473068856242036
1774288823,-0.009259259259259259,0.9649605442374001,-0.06421868858905466
1774288824,0.0,0.9649605442374001,-0.06421868858905466
1774288825,0.0,0.9649605442374001,-0.06421868858905466
1774288827,0.0,0.9649605442374001,-0.06421868858905466
1774288830,0.0,0.9649605442374001,-0.06421868858905466
1774288833,-0.0023148148148148103,0.9627268392738876,-0.0663848490321356
1774288835,0.0,0.9627268392738876,-0.0663848490321356
1774288836,0.0,0.9627268392738876,-0.0663848490321356
1774288838,0.002583979328165377,0.9652145055252414,-0.06397240678157257
1774288839,0.0,0.9652145055252414,-0.06397240678157257
1774288840,0.0,0.9652145055252414,-0.06397240678157257
1774292435,-0.007642563198118751,0.9578377926670237,-0.07112605681792739
1774292436,0.0003654970760233921,0.9581878795795482,-0.07078655610770002
1774292439,0.0,0.9581878795795482,-0.07078655610770002
1774292440,0.011111111111111112,0.9688344115748765,-0.06046196228667455
1774292441,0.0,0.9688344115748765,-0.06046196228667455
1774292443,0.005050505050505055,0.9737275146636384,-0.05571682068206185
1774292444,0.0,0.9737275146636384,-0.05571682068206185
1774292447,0.0,0.9737275146636384,-0.05571682068206185
1774292450,0.004830917874396132,0.9784315123190183,-0.05115506619260324
1774292452,0.00032488628979856175,0.9787493913028776,-0.0508467994824644
1774292453,0.0,0.9787493913028776,-0.0508467994824644
1774292455,0.0,0.9787493913028776,-0.0508467994824644
1774292456,-0.000561167227833895,0.978200149220216,-0.05137943315278848
1774296019,0.0,0.978200149220216,-0.05137943315278848
1774296020,0.0052244264326123556,0.9833106839361876,-0.04642343478883215
1774296021,-0.00036310820624546147,0.9829536357575616,-0.0467696862649436
1774296023,0.0,0.9829536357575616,-0.0467696862649436
1774296024,0.0,0.9829536357575616,-0.0467696862649436
1774296025,0.0,0.9829536357575616,-0.0467696862649436
1774296026,0.0,0.9829536357575616,-0.0467696862649436
1774296028,-0.004629629629629634,0.9784029244809062,-0.05118278956927258
1774296031,0.0,0.9784029244809062,-0.05118278956927258
1774296035,0.002222222222222224,0.9805771532019747,-0.04907430687942671
1774296038,0.007751937984496131,0.9881785264826102,-0.041702789878491964
1774296039,0.0,0.9881785264826102,-0.041702789878491964
1774296041,0.0006172839506172844,0.9887885132273526,-0.04111124839076252
1774296042,0.0,0.9887885132273526,-0.04111124839076252
1774296043,0.0,0.9887885132273526,-0.04111124839076252
1774299618,0.0,0.9887885132273526,-0.04111124839076252
1774299619,0.0010393972403776243,0.9898162572793183,-0.04011458206851071
1774299620,0.0003654970760233921,0.9901780322271544,-0.03976374675493921
1774299624,0.0,0.9901780322271544,-0.03976374675493921
1774299625,0.0,0.9901780322271544,-0.03976374675493921
1774299626,0.0,0.9901780322271544,-0.03976374675493921
1774299627,0.0,0.9901780322271544,-0.03976374675493921
1774299631,-0.0025252525252525185,0.9876775826508233,-0.042188585778285215
1774299635,0.0,0.9876775826508233,-0.042188585778285215
1774299639,0.0,0.9876775826508233,-0.042188585778285215
1774299642,0.0028344671201814002,0.9904771222841873,-0.03947370081733925
1774299643,0.0,0.9904771222841873,-0.03947370081733925
1774299646,0.0,0.9904771222841873,-0.03947370081733925
1774299648,0.0,0.9904771222841873,-0.03947370081733925
1774303222,0.0,0.9904771222841873,-0.03947370081733925
1774303223,0.0,0.9904771222841873,-0.03947370081733925
1774303225,0.0,0.9904771222841873,-0.03947370081733925
1774303226,0.0,0.9904771222841873,-0.03947370081733925
1774303227,0.0,0.9904771222841873,-0.03947370081733925
1774303229,0.0,0.9904771222841873,-0.03947370081733925
1774303231,0.0,0.9904771222841873,-0.03947370081733925
1774303233,0.0,0.9904771222841873,-0.03947370081733925
1774303234,0.0,0.9904771222841873,-0.03947370081733925
1774303235,0.0,0.9904771222841873,-0.03947370081733925
1774303237,0.000610500610500611,0.9910818091720287,-0.03888729892528631
1774303238,0.0,0.9910818091720287,-0.03888729892528631
1774306820,0.009306780718168055,1.000305590243758,-0.02994243377093775
1774306821,0.0007262164124909229,1.0010320285808993,-0.029237962045281396
1774306823,0.0,1.0010320285808993,-0.029237962045281396
1774306824,0.0,1.0010320285808993,-0.029237962045281396
1774306825,0.0,1.0010320285808993,-0.029237962045281396
1774306826,0.0,1.0010320285808993,-0.029237962045281396
1774306828,0.007936507936507934,1.0089767272204302,-0.02153350142659327
1774306830,0.0,1.0089767272204302,-0.02153350142659327
1774306833,0.0,1.0089767272204302,-0.02153350142659327
1774306835,-0.0005393743257820933,1.0084325110784558,-0.02206126113456175
1774306836,0.0,1.0084325110784558,-0.02206126113456175
1774306838,-0.0006038647342995173,1.0078235542480944,-0.02265180385126786
1774306839,0.00340136054421769,1.011251525521047,-0.01932749025892533
1774310420,0.0,1.011251525521047,-0.01932749025892533
1774310421,-0.0067699892749131605,1.00440536353903,-0.02596663263207455
1774310424,0.0,1.00440536353903,-0.02596663263207455
1774310425,0.0,1.00440536353903,-0.02596663263207455
1774310426,0.0,1.00440536353903,-0.02596663263207455
1774310427,0.0,1.00440536353903,-0.02596663263207455
1774310429,0.0,1.00440536353903,-0.02596663263207455
1774310432,0.0,1.00440536353903,-0.02596663263207455
1774310435,0.0,1.00440536353903,-0.02596663263207455
1774310437,0.0,1.00440536353903,-0.02596663263207455
1774310438,0.0,1.00440536353903,-0.02596663263207455
1774310440,0.0,1.00440536353903,-0.02596663263207455
1774310441,0.0,1.00440536353903,-0.02596663263207455
1774314020,-0.0019182910487258332,1.0024786217208608,-0.027835112121856853
1774314021,0.00036791758646063314,1.0028474512358427,-0.027477435562666908
1774314022,0.0,1.0028474512358427,-0.027477435562666908
1774314023,0.0,1.0028474512358427,-0.027477435562666908
1774314024,0.0,1.0028474512358427,-0.027477435562666908
1774314025,-0.004629629629629634,0.9982046389616027,-0.031979854842469346
1774314027,0.0,0.9982046389616027,-0.031979854842469346
1774314028,0.0,0.9982046389616027,-0.031979854842469346
1774314030,-0.001361655773420473,0.9968454278519056,-0.033297965061910406
1774314031,0.0,0.9968454278519056,-0.033297965061910406
1774314032,0.0,0.9968454278519056,-0.033297965061910406
1774317622,-0.003766478342749522,0.9930908311368324,-0.03693902734039667
1774317623,0.016404658269002243,1.0093821468517117,-0.021140341191702827
1774317625,0.009259259259259259,1.0187282778410793,-0.0120768258323668
1774317626,0.0,1.0187282778410793,-0.0120768258323668
1774317628,0.005050505050505055,1.023873370153408,-0.007087314851722315
1774317629,0.0,1.023873370153408,-0.007087314851722315
1774317631,0.0,1.023873370153408,-0.007087314851722315
1774317632,-0.0005583472920156342,1.0233016932298158,-0.007641704960682838
1774317633,0.0,1.0233016932298158,-0.007641704960682838
1774317634,-0.0025252525252525233,1.0207175980448921,-0.010147660251186075
1774317635,0.0,1.0207175980448921,-0.010147660251186075
1774321219,0.0,1.0207175980448921,-0.010147660251186075
1774321220,0.0037788809708098714,1.0245747683527149,-0.006407126080597458
1774321221,0.004950495049504947,1.0296469206712926,-0.0014883494770361327
1774321223,0.0,1.0296469206712926,-0.0014883494770361327
1774321224,0.0,1.0296469206712926,-0.0014883494770361327
1774321225,0.0,1.0296469206712926,-0.0014883494770361327
1774321227,0.0,1.0296469206712926,-0.0014883494770361327
1774321228,0.0,1.0296469206712926,-0.0014883494770361327
1774321230,0.0,1.0296469206712926,-0.0014883494770361327
1774321233,0.0,1.0296469206712926,-0.0014883494770361327
1774321235,0.0008460236886632832,1.0305180263571398,-0.0006435849672873362
1774321237,0.0,1.0305180263571398,-0.0006435849672873362
1774321238,0.0,1.0305180263571398,-0.0006435849672873362
1774321239,0.0,1.0305180263571398,-0.0006435849672873362
1774324822,-0.0010101010101010108,1.0294770990577893,-0.0016530358915627374
1774324823,0.0025895949906741223,1.032143027796523,0.0
1774324824,-0.006313131313131311,1.0256269733281105,-0.0063131313131313815
1774324826,0.007936507936507936,1.0337668699418257,0.0
1774324827,0.0,1.0337668699418257,0.0
1774324829,0.0,1.0337668699418257,0.0
1774324832,0.0,1.0337668699418257,0.0
1774324833,0.0,1.0337668699418257,0.0
1774324835,-0.0019444444444444461,1.0317567676947166,-0.0019444444444444153
1774324837,0.0,1.0317567676947166,-0.0019444444444444153
1774324838,0.0,1.0317567676947166,-0.0019444444444444153
1774328424,-0.00042408821034775265,1.0313192118135908,-0.002367708038827576
1774328425,0.00712250712250712,1.0386647902453114,0.0
1774328426,0.0,1.0386647902453114,0.0
1774328427,-0.006944444444444444,1.0314518403130524,-0.00694444444444442
1774328428,0.0,1.0314518403130524,-0.00694444444444442
1774328429,-0.004629629629629634,1.026676600311603,-0.011541923868312765
1774328431,0.0,1.026676600311603,-0.011541923868312765
1774328433,0.0,1.026676600311603,-0.011541923868312765
1774328434,0.0005757052389176746,1.0272676634090767,-0.010972863375433128
1774328435,0.0,1.0272676634090767,-0.010972863375433128
1774328436,0.0,1.0272676634090767,-0.010972863375433128
1774328437,0.0,1.0272676634090767,-0.010972863375433128
1774332021,0.0023302693114013884,1.0296614737197138,-0.00866816379081381
1774332022,-0.00025252525252525274,1.0294014581960471,-0.008918500113088923
1774332024,0.0,1.0294014581960471,-0.008918500113088923
1774332025,0.0,1.0294014581960471,-0.008918500113088923
1774332026,0.01207729468599034,1.041833842956869,0.0
1774332027,0.0,1.041833842956869,0.0
1774332029,0.0,1.041833842956869,0.0
1774332032,0.0,1.041833842956869,0.0
1774332037,0.0,1.041833842956869,0.0
1774332041,0.0,1.041833842956869,0.0
1774332044,0.0,1.041833842956869,0.0
1774332046,0.0,1.041833842956869,0.0
1774332048,0.0,1.041833842956869,0.0
1774332049,0.0027777777777777753,1.0447278258539714,0.0
1774332050,0.0,1.0447278258539714,0.0
1774335620,0.0009321142362078043,1.0457016315334122,0.0
1774335621,0.0002536783358701169,1.0459669033831163,0.0
1774335622,0.0,1.0459669033831163,0.0
1774335623,0.0,1.0459669033831163,0.0
1774335624,0.0,1.0459669033831163,0.0
1774335626,0.0025252525252525276,1.0486082339472151,0.0
1774335627,0.0,1.0486082339472151,0.0
1774335629,0.0,1.0486082339472151,0.0
1774335631,0.0,1.0486082339472151,0.0
1774335632,0.0,1.0486082339472151,0.0
1774335635,0.000610500610500611,1.0492484099142159,0.0
1774335636,0.0,1.0492484099142159,0.0
1774335637,0.0,1.0492484099142159,0.0
1774339219,-0.0020576131687242817,1.0470894625687133,-0.002057613168724326
1774339220,-0.0019778781931322,1.0450184471544401,-0.0040314216536402325
1774339221,0.0,1.0450184471544401,-0.0040314216536402325
1774339222,0.0,1.0450184471544401,-0.0040314216536402325
1774339223,0.0,1.0450184471544401,-0.0040314216536402325
1774339224,0.0,1.0450184471544401,-0.0040314216536402325
1774339226,0.0,1.0450184471544401,-0.0040314216536402325
1774339228,0.0,1.0450184471544401,-0.0040314216536402325
1774339229,-0.0021367521367521383,1.0427855017545375,-0.006159559641559675
1774339231,0.0,1.0427855017545375,-0.006159559641559675
1774339232,-0.0006038647342995173,1.0421558003645892,-0.00675970483501287
1774339233,0.0,1.0421558003645892,-0.00675970483501287
1774342821,0.0009390782828282837,1.0431344662440352,-0.005826974444193445
1774342822,0.00025252525252525274,1.0433978840385412,-0.005575920649861232
1774342824,0.0,1.0433978840385412,-0.005575920649861232
1774342825,-0.002525252525252527,1.0407630408970296,-0.008087092567412135
1774342826,0.0,1.0407630408970296,-0.008087092567412135
1774342827,0.0,1.0407630408970296,-0.008087092567412135
1774342829,-0.0024154589371980697,1.0382491205083895,-0.010483017464592237
1774342832,0.0,1.0382491205083895,-0.010483017464592237
1774342835,-0.002222222222222224,1.035941900240593,-0.012681944092448827
1774342837,-0.0002849002849002851,1.0356467600980743,-0.01296323128786403
1774342838,0.0,1.0356467600980743,-0.01296323128786403
1774342840,0.0,1.0356467600980743,-0.01296323128786403
1774342841,0.0,1.0356467600980743,-0.01296323128786403
1774346419,0.0026538166073049817,1.038395176669324,-0.010343816719035281
1774346420,0.000251382604323781,1.0386562111531523,-0.010095034370297018
1774346422,-0.0012919896640826796,1.0373142780638072,-0.011373981354314777
1774346423,0.0,1.0373142780638072,-0.011373981354314777
1774346425,0.010582010582010583,1.0482911487311493,-0.0009123303633549185
1774346427,0.0,1.0482911487311493,-0.0009123303633549185
