step,portfolio_return,cumulative_return,drawdown
158,-0.0009838179059467925,0.9985443350558635,-0.006626004291734877
159,0.0,0.9985443350558635,-0.006626004291734877
160,0.0,0.9985443350558635,-0.006626004291734877
161,0.0,0.9985443350558635,-0.006626004291734877
162,0.0,0.9985443350558635,-0.006626004291734877
163,0.0,0.9985443350558635,-0.006626004291734877
164,0.0,0.9985443350558635,-0.006626004291734877
165,0.0009947427217357025,0.9995376297654907,-0.005637852739542648
166,0.0,0.9995376297654907,-0.005637852739542648
167,0.0,0.9995376297654907,-0.005637852739542648
168,0.0,0.9995376297654907,-0.005637852739542648
169,0.0,0.9995376297654907,-0.005637852739542648
170,0.0,0.9995376297654907,-0.005637852739542648
171,0.0,0.9995376297654907,-0.005637852739542648
172,-0.0036344903578775537,0.9959048198877722,-0.009251852375999126
173,4.057649005613288e-05,0.9959452302097933,-0.009211651293638878
174,-0.0028372902438714943,0.9931194445246887,-0.012022805409165005
175,0.0,0.9931194445246887,-0.012022805409165005
176,0.0,0.9931194445246887,-0.012022805409165005
177,0.0,0.9931194445246887,-0.012022805409165005
178,0.0,0.9931194445246887,-0.012022805409165005
179,0.0,0.9931194445246887,-0.012022805409165005
180,-0.0002469654085669226,0.9928741783753159,-0.012266801600681942
181,0.0,0.9928741783753159,-0.012266801600681942
182,0.0,0.9928741783753159,-0.012266801600681942
183,0.0,0.9928741783753159,-0.012266801600681942
184,0.0,0.9928741783753159,-0.012266801600681942
185,0.0,0.9928741783753159,-0.012266801600681942
186,0.0,0.9928741783753159,-0.012266801600681942
187,0.0,0.9928741783753159,-0.012266801600681942
188,0.0,0.9928741783753159,-0.012266801600681942
189,-0.0002484337237622644,0.9926275149459547,-0.012512187837243949
190,0.0,0.9926275149459547,-0.012512187837243949
191,-0.00016186109269884314,0.9924668471717426,-0.012672023693547363
192,0.0,0.9924668471717426,-0.012672023693547363
193,0.0,0.9924668471717426,-0.012672023693547363
194,0.0,0.9924668471717426,-0.012672023693547363
195,0.0,0.9924668471717426,-0.012672023693547363
196,0.0,0.9924668471717426,-0.012672023693547363
197,0.0,0.9924668471717426,-0.012672023693547363
198,0.0,0.9924668471717426,-0.012672023693547363
199,0.0,0.9924668471717426,-0.012672023693547363
200,-0.0010630611844408432,0.9914117941896698,-0.013721613741471406
201,0.0,0.9914117941896698,-0.013721613741471406
202,0.0,0.9914117941896698,-0.013721613741471406
203,0.0,0.9914117941896698,-0.013721613741471406
204,0.0,0.9914117941896698,-0.013721613741471406
205,-8.991811336321016e-05,0.9913226483115702,-0.013810298033214763
206,0.0,0.9913226483115702,-0.013810298033214763
207,0.0,0.9913226483115702,-0.013810298033214763
208,0.0,0.9913226483115702,-0.013810298033214763
209,0.00025723393396219116,0.9915776501362212,-0.013556616576544833
210,-1.2386811608233456e-05,0.991565367650674,-0.01356883546489751
211,-0.00015765248469545238,0.991409044906726,-0.013724348788967444
212,0.0,0.991409044906726,-0.013724348788967444
213,0.0,0.991409044906726,-0.013724348788967444
214,0.0,0.991409044906726,-0.013724348788967444
215,0.0,0.991409044906726,-0.013724348788967444
216,0.00015279940647363016,0.9915605316203603,-0.013573646454843047
217,0.0,0.9915605316203603,-0.013573646454843047
218,-0.0031956406190326255,0.9883918605092846,-0.01672591057791628
219,0.0,0.9883918605092846,-0.01672591057791628
220,0.0,0.9883918605092846,-0.01672591057791628
221,0.0,0.9883918605092846,-0.01672591057791628
222,1.3611274942338848e-05,0.9884053137826487,-0.016712526963941543
223,1.8807926334564067e-06,0.9884071727680818,-0.016710677604105606
224,0.00019678215481745386,0.9886016736613761,-0.01651718381243561
225,0.0,0.9886016736613761,-0.01651718381243561
226,0.0,0.9886016736613761,-0.01651718381243561
227,0.0,0.9886016736613761,-0.01651718381243561
228,-0.0008186445648930953,0.987792360274389,-0.01732230667457324
229,0.0,0.987792360274389,-0.01732230667457324
230,0.00012247235823635325,0.9879133375341995,-0.017201955820085546
231,0.0001956026507712224,0.9881065760017534,-0.01700971791747119
232,0.0,0.9881065760017534,-0.01700971791747119
233,0.0,0.9881065760017534,-0.01700971791747119
234,0.0,0.9881065760017534,-0.01700971791747119
235,0.0,0.9881065760017534,-0.01700971791747119
236,-0.00024138129035172347,0.9878680655614331,-0.017246993380163556
237,0.0,0.9878680655614331,-0.017246993380163556
238,0.0,0.9878680655614331,-0.017246993380163556
239,0.0,0.9878680655614331,-0.017246993380163556
240,0.0,0.9878680655614331,-0.017246993380163556
241,0.0,0.9878680655614331,-0.017246993380163556
242,0.0,0.9878680655614331,-0.017246993380163556
243,0.0,0.9878680655614331,-0.017246993380163556
244,0.0,0.9878680655614331,-0.017246993380163556
245,0.0,0.9878680655614331,-0.017246993380163556
246,0.0,0.9878680655614331,-0.017246993380163556
247,-0.0010818688984590556,0.9867993218255213,-0.01831020329289257
248,-0.00018989724206918662,0.9866119313558309,-0.018496623477854746
249,0.0,0.9866119313558309,-0.018496623477854746
250,0.0,0.9866119313558309,-0.018496623477854746
251,0.0,0.9866119313558309,-0.018496623477854746
252,0.0,0.9866119313558309,-0.018496623477854746
253,0.0,0.9866119313558309,-0.018496623477854746
254,0.0,0.9866119313558309,-0.018496623477854746
255,0.0,0.9866119313558309,-0.018496623477854746
256,0.0,0.9866119313558309,-0.018496623477854746
257,0.0,0.9866119313558309,-0.018496623477854746
258,-0.0002500954787889168,0.9863651841724795,-0.01874209303473906
259,0.0,0.9863651841724795,-0.01874209303473906
260,0.0,0.9863651841724795,-0.01874209303473906
261,0.0,0.9863651841724795,-0.01874209303473906
262,0.0,0.9863651841724795,-0.01874209303473906
263,-0.0005732889034499868,0.985799711957644,-0.019304637304224825
264,-6.201896371674658e-07,0.9857991005748783,-0.019305245521326064
265,0.00028391237772456147,0.9860789811414812,-0.019026814141760107
266,0.0,0.9860789811414812,-0.019026814141760107
267,0.0,0.9860789811414812,-0.019026814141760107
268,0.0,0.9860789811414812,-0.019026814141760107
269,0.0,0.9860789811414812,-0.019026814141760107
270,0.0,0.9860789811414812,-0.019026814141760107
271,1.2436270443546183e-05,0.9860912442863693,-0.019014614493922943
272,0.0,0.9860912442863693,-0.019014614493922943
273,0.0,0.9860912442863693,-0.019014614493922943
274,0.0,0.9860912442863693,-0.019014614493922943
275,0.0,0.9860912442863693,-0.019014614493922943
276,-0.00025162680038663736,0.9858431173016803,-0.01926145670770385
277,7.233835107717598e-05,0.9859144315672067,-0.019190511698644164
278,0.0,0.9859144315672067,-0.019190511698644164
279,0.0,0.9859144315672067,-0.019190511698644164
280,0.00036301114013902874,0.9862723294890894,-0.018834466928036808
281,0.01191863475494662,0.9980273491531803,-0.007140313305209589
282,0.0,0.9980273491531803,-0.007140313305209589
283,6.289669934168342e-05,0.9980901217792947,-0.007077865708007058
284,-0.0018177567935205182,0.9962758366798847,-0.00888275666305316
285,0.0,0.9962758366798847,-0.00888275666305316
286,0.0,0.9962758366798847,-0.00888275666305316
287,0.0,0.9962758366798847,-0.00888275666305316
288,0.0,0.9962758366798847,-0.00888275666305316
289,-0.000938051901242131,0.9953412782371256,-0.009812476077519228
290,-6.194353326716593e-05,0.995279623281545,-0.009873811791348053
291,0.0,0.995279623281545,-0.009873811791348053
292,0.0,0.995279623281545,-0.009873811791348053
293,0.0,0.995279623281545,-0.009873811791348053
294,0.0,0.995279623281545,-0.009873811791348053
295,0.0,0.995279623281545,-0.009873811791348053
296,-0.0004445306160305837,0.9948371910174849,-0.010313953195740466
297,0.0002531156116202848,0.995088999841552,-0.010063448206691472
298,0.0,0.995088999841552,-0.010063448206691472
299,0.0,0.995088999841552,-0.010063448206691472
300,0.0,0.995088999841552,-0.010063448206691472
301,0.0,0.995088999841552,-0.010063448206691472
302,0.0,0.995088999841552,-0.010063448206691472
303,0.0,0.995088999841552,-0.010063448206691472
304,0.0,0.995088999841552,-0.010063448206691472
305,0.0,0.995088999841552,-0.010063448206691472
306,0.0,0.995088999841552,-0.010063448206691472
307,0.0,0.995088999841552,-0.010063448206691472
308,-0.0011536848975420685,0.9939409806907246,-0.011205523056020184
309,0.0,0.9939409806907246,-0.011205523056020184
310,0.0,0.9939409806907246,-0.011205523056020184
311,0.0,0.9939409806907246,-0.011205523056020184
312,0.0,0.9939409806907246,-0.011205523056020184
313,0.0,0.9939409806907246,-0.011205523056020184
314,0.0,0.9939409806907246,-0.011205523056020184
315,0.0,0.9939409806907246,-0.011205523056020184
316,0.0,0.9939409806907246,-0.011205523056020184
317,0.0,0.9939409806907246,-0.011205523056020184
318,0.0,0.9939409806907246,-0.011205523056020184
319,0.0,0.9939409806907246,-0.011205523056020184
320,0.0004787651683891979,0.994416845011714,-0.010732122701763713
321,-0.0002704164051722261,0.9941479383832432,-0.010999636964895032
322,0.002073277543795665,0.996209082979104,-0.008949164721408498
323,0.0,0.996209082979104,-0.008949164721408498
324,0.0,0.996209082979104,-0.008949164721408498
325,-0.0016081628199271928,0.9946070165709834,-0.01054293582736121
326,0.0,0.9946070165709834,-0.01054293582736121
327,0.0,0.9946070165709834,-0.01054293582736121
328,0.0,0.9946070165709834,-0.01054293582736121
329,0.0,0.9946070165709834,-0.01054293582736121
330,0.0,0.9946070165709834,-0.01054293582736121
331,0.0,0.9946070165709834,-0.01054293582736121
332,0.0,0.9946070165709834,-0.01054293582736121
333,0.0015010069302130963,0.996099928595695,-0.009057753916889899
334,0.0,0.996099928595695,-0.009057753916889899
335,0.0002343965690768029,0.9963334110014154,-0.008825480454254797
336,0.0,0.9963334110014154,-0.008825480454254797
337,0.0,0.9963334110014154,-0.008825480454254797
338,-0.00021416510439534824,0.9961200311524357,-0.009037755448707219
339,0.0,0.9961200311524357,-0.009037755448707219
340,0.0,0.9961200311524357,-0.009037755448707219
341,0.0,0.9961200311524357,-0.009037755448707219
342,-1.3956837685094139e-05,0.9961061284668461,-0.009051586147906465
343,0.0,0.9961061284668461,-0.009051586147906465
344,0.0,0.9961061284668461,-0.009051586147906465
345,0.0,0.9961061284668461,-0.009051586147906465
346,0.0,0.9961061284668461,-0.009051586147906465
347,0.0,0.9961061284668461,-0.009051586147906465
348,0.0,0.9961061284668461,-0.009051586147906465
349,-0.001983404856122382,0.9941304467344317,-0.011017038044107474
350,0.0,0.9941304467344317,-0.011017038044107474
351,-0.0014993297415219664,0.9926399173886903,-0.012499849612826353
352,0.0,0.9926399173886903,-0.012499849612826353
353,8.411890466325321e-05,0.992723417171266,-0.012416782181821073
354,-0.0007437917204840493,0.9919850377128434,-0.01315133840252325
355,1.4027951141571663e-05,0.9919989532304856,-0.013137494937714211
356,0.0,0.9919989532304856,-0.013137494937714211
357,0.0,0.9919989532304856,-0.013137494937714211
358,0.0,0.9919989532304856,-0.013137494937714211
359,0.0,0.9919989532304856,-0.013137494937714211
360,0.0,0.9919989532304856,-0.013137494937714211
361,-0.0009369410668888301,0.9910695086728932,-0.01406212694607989
362,0.0,0.9910695086728932,-0.01406212694607989
363,0.0,0.9910695086728932,-0.01406212694607989
364,0.0,0.9910695086728932,-0.01406212694607989
365,0.0,0.9910695086728932,-0.01406212694607989
366,0.0,0.9910695086728932,-0.01406212694607989
367,0.0,0.9910695086728932,-0.01406212694607989
368,0.0,0.9910695086728932,-0.01406212694607989
369,0.0,0.9910695086728932,-0.01406212694607989
370,0.0,0.9910695086728932,-0.01406212694607989
371,0.0,0.9910695086728932,-0.01406212694607989
372,0.0,0.9910695086728932,-0.01406212694607989
373,0.0,0.9910695086728932,-0.01406212694607989
374,0.0,0.9910695086728932,-0.01406212694607989
375,0.0008987123229732421,0.9919601950532607,-0.01317605242988018
376,0.0,0.9919601950532607,-0.01317605242988018
377,0.0,0.9919601950532607,-0.01317605242988018
378,-0.0002397392759793012,0.9917223832342984,-0.013412632888589626
379,0.0,0.9917223832342984,-0.013412632888589626
380,0.0,0.9917223832342984,-0.013412632888589626
381,0.0,0.9917223832342984,-0.013412632888589626
382,0.0,0.9917223832342984,-0.013412632888589626
383,0.0005056861986119603,0.9922238835563545,-0.012913729273316465
384,0.0,0.9922238835563545,-0.012913729273316465
385,0.0,0.9922238835563545,-0.012913729273316465
386,0.0,0.9922238835563545,-0.012913729273316465
387,0.00046544043317131237,0.9926857046705198,-0.012454299411892134
388,0.0,0.9926857046705198,-0.012454299411892134
389,-4.0805471630159914e-05,0.9926451976621601,-0.012494596679961001
390,0.0,0.9926451976621601,-0.012494596679961001
391,-7.264848770549831e-05,0.9925730834897218,-0.012566337454113174
392,0.0,0.9925730834897218,-0.012566337454113174
393,0.0,0.9925730834897218,-0.012566337454113174
394,0.0,0.9925730834897218,-0.012566337454113174
395,0.0,0.9925730834897218,-0.012566337454113174
396,0.0,0.9925730834897218,-0.012566337454113174
397,0.0,0.9925730834897218,-0.012566337454113174
398,-0.0004395652778052728,0.9921367828265356,-0.013000379006304463
399,0.0,0.9921367828265356,-0.013000379006304463
400,0.0,0.9921367828265356,-0.013000379006304463
401,0.0,0.9921367828265356,-0.013000379006304463
402,0.0,0.9921367828265356,-0.013000379006304463
403,0.0,0.9921367828265356,-0.013000379006304463
404,0.0,0.9921367828265356,-0.013000379006304463
405,0.0,0.9921367828265356,-0.013000379006304463
406,0.0,0.9921367828265356,-0.013000379006304463
407,0.0,0.9921367828265356,-0.013000379006304463
408,0.0,0.9921367828265356,-0.013000379006304463
409,3.296496736191276e-05,0.9921694885832,-0.012967842596012247
410,0.0,0.9921694885832,-0.012967842596012247
411,0.0,0.9921694885832,-0.012967842596012247
412,0.0,0.9921694885832,-0.012967842596012247
413,0.0004443336078491077,0.9926103428316598,-0.012529271036450074
414,0.00024104865239743105,0.9928496102171551,-0.012291242547951442
415,0.0,0.9928496102171551,-0.012291242547951442
416,0.0,0.9928496102171551,-0.012291242547951442
417,0.0019669157645102265,0.9948024617672789,-0.01034850262217435
418,0.0,0.9948024617672789,-0.01034850262217435
419,0.0,0.9948024617672789,-0.01034850262217435
420,0.0030917943854301432,0.997878186433183,-0.007288703679049102
421,0.0,0.997878186433183,-0.007288703679049102
422,0.0,0.997878186433183,-0.007288703679049102
423,0.0,0.997878186433183,-0.007288703679049102
424,0.0,0.997878186433183,-0.007288703679049102
425,0.0,0.997878186433183,-0.007288703679049102
426,0.0,0.997878186433183,-0.007288703679049102
427,0.0,0.997878186433183,-0.007288703679049102
428,0.0,0.997878186433183,-0.007288703679049102
429,0.0,0.997878186433183,-0.007288703679049102
430,-0.0030164243150165673,0.9948681624082013,-0.010283142171063298
431,3.635779067130865e-05,0.9949043336165956,-0.010247158252722599
432,0.0,0.9949043336165956,-0.010247158252722599
433,0.0,0.9949043336165956,-0.010247158252722599
434,0.0,0.9949043336165956,-0.010247158252722599
435,0.0,0.9949043336165956,-0.010247158252722599
436,0.0,0.9949043336165956,-0.010247158252722599
437,0.0,0.9949043336165956,-0.010247158252722599
438,0.0,0.9949043336165956,-0.010247158252722599
439,0.0,0.9949043336165956,-0.010247158252722599
440,0.0,0.9949043336165956,-0.010247158252722599
441,0.0,0.9949043336165956,-0.010247158252722599
442,-0.0008795444378795263,0.9940292710437408,-0.011117689859556967
443,0.0016774672571010414,0.9956967225985166,-0.009458872163169985
444,0.0,0.9956967225985166,-0.009458872163169985
445,0.0,0.9956967225985166,-0.009458872163169985
446,0.0,0.9956967225985166,-0.009458872163169985
447,0.0,0.9956967225985166,-0.009458872163169985
448,0.0,0.9956967225985166,-0.009458872163169985
449,0.0,0.9956967225985166,-0.009458872163169985
450,-0.0003132691504627305,0.9953848015321096,-0.009769178140785928
451,0.0,0.9953848015321096,-0.009769178140785928
452,-0.0009235414415419166,0.9944655224176138,-0.010683697341464904
453,0.0,0.9944655224176138,-0.010683697341464904
454,0.0,0.9944655224176138,-0.010683697341464904
455,0.0,0.9944655224176138,-0.010683697341464904
456,0.0004343507613009417,0.9948974692743634,-0.01025398705223779
457,0.0,0.9948974692743634,-0.01025398705223779
458,0.0,0.9948974692743634,-0.01025398705223779
459,0.0,0.9948974692743634,-0.01025398705223779
460,0.0,0.9948974692743634,-0.01025398705223779
461,0.0,0.9948974692743634,-0.01025398705223779
462,0.0,0.9948974692743634,-0.01025398705223779
463,-0.0004637441337107511,0.9944360914093437,-0.010712975959605853
464,0.0,0.9944360914093437,-0.010712975959605853
465,0.0,0.9944360914093437,-0.010712975959605853
466,0.0,0.9944360914093437,-0.010712975959605853
467,0.00044033511615828354,0.9948739765411666,-0.010277358142961046
468,0.0,0.9948739765411666,-0.010277358142961046
469,0.0,0.9948739765411666,-0.010277358142961046
470,0.0,0.9948739765411666,-0.010277358142961046
471,0.0,0.9948739765411666,-0.010277358142961046
472,0.0,0.9948739765411666,-0.010277358142961046
473,0.0,0.9948739765411666,-0.010277358142961046
474,-0.0024412983531886634,0.9924451923406065,-0.012693566398640055
475,0.0,0.9924451923406065,-0.012693566398640055
476,0.0,0.9924451923406065,-0.012693566398640055
477,0.0,0.9924451923406065,-0.012693566398640055
478,0.0,0.9924451923406065,-0.012693566398640055
479,-0.001226452629032726,0.9912280053252894,-0.013904450969791426
480,0.0,0.9912280053252894,-0.013904450969791426
481,0.0,0.9912280053252894,-0.013904450969791426
482,0.0,0.9912280053252894,-0.013904450969791426
483,0.0,0.9912280053252894,-0.013904450969791426
484,0.0,0.9912280053252894,-0.013904450969791426
485,0.0,0.9912280053252894,-0.013904450969791426
486,0.00014625678712510887,0.9913729791486567,-0.013760227802991909
487,-0.0004396125284789598,0.9909371591666275,-0.014193791162933955
488,0.0,0.9909371591666275,-0.014193791162933955
489,-0.00023028315169595288,0.990708963034482,-0.01442080572366633
490,0.0,0.990708963034482,-0.01442080572366633
491,0.0,0.990708963034482,-0.01442080572366633
492,-0.004413681506993005,0.9863362892055245,-0.018770838387120792
493,0.0,0.9863362892055245,-0.018770838387120792
494,0.0,0.9863362892055245,-0.018770838387120792
495,0.0,0.9863362892055245,-0.018770838387120792
496,-0.00047424417584485037,0.9858685249649444,-0.019236180602184905
497,0.0,0.9858685249649444,-0.019236180602184905
498,0.0,0.9858685249649444,-0.019236180602184905
499,0.0,0.9858685249649444,-0.019236180602184905
500,0.0,0.9858685249649444,-0.019236180602184905
501,0.0,0.9858685249649444,-0.019236180602184905
502,0.0,0.9858685249649444,-0.019236180602184905
503,-1.4882919560314166e-05,0.9858538523629903,-0.019250777231216598
504,0.0,0.9858538523629903,-0.019250777231216598
505,0.00012414533803651855,0.9859762415227464,-0.019129021787427036
506,-0.0004444010593540565,0.9855380726365158,-0.01956492188923431
507,0.0,0.9855380726365158,-0.01956492188923431
508,0.0,0.9855380726365158,-0.01956492188923431
509,0.0,0.9855380726365158,-0.01956492188923431
510,-0.0013095995340326777,0.9842474124358196,-0.020848899210677452
511,0.0,0.9842474124358196,-0.020848899210677452
512,2.746553774842017e-06,0.9842501157242656,-0.02084620991952546
513,0.0,0.9842501157242656,-0.02084620991952546
514,-0.0002604882728609048,0.9839937301115573,-0.021101267999168782
515,0.0,0.9839937301115573,-0.021101267999168782
516,0.0,0.9839937301115573,-0.021101267999168782
517,0.0,0.9839937301115573,-0.021101267999168782
518,0.0,0.9839937301115573,-0.021101267999168782
519,0.0,0.9839937301115573,-0.021101267999168782
520,0.0,0.9839937301115573,-0.021101267999168782
521,0.0,0.9839937301115573,-0.021101267999168782
522,0.0,0.9839937301115573,-0.021101267999168782
523,-0.0004564695877554024,0.9835445668992194,-0.021548105499819448
524,0.0,0.9835445668992194,-0.021548105499819448
525,0.0,0.9835445668992194,-0.021548105499819448
526,-0.0002867304264920164,0.9832625547460786,-0.021828657428831333
527,0.0,0.9832625547460786,-0.021828657428831333
