learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.04652860204648495,0.6953125,96,0.09375,0.08687500000000001,0.07187500000000001,online,-0.10243598090927906,-0.4705960944042814,-4.424523359043677e-05,0.004220668073493914,16.535911007625348,1.4002289913197037,0.052500000000000005,0.0,1.09375,2.03125,0.25,explicit,2.34375,0.0,0.031115205958485603,0.12,"{""acquisitions"": 0.024914097040891647, ""big-tech"": 0.019365914165973663, ""connecticut-primary"": 0.02637946419417858, ""comex-silver-futures"": 0.01894071325659752, ""commodities"": 0.02388031966984272, ""epstein"": 0.025831297039985657, ""congress"": 0.02669556997716427, ""2026-fifa-world-cup"": 0.02728705294430256, ""claude-5"": 0.024402713403105736, ""crypto-prices"": 0.023469476029276848, ""basketball"": 0.024665681645274162, ""anthropic"": 0.031115205958485603, ""2025-predictions"": 0.021385792642831802, ""delaware-midterm"": 0.024587804451584816, ""base"": 0.025447066873311996, ""comex-gold-futures"": 0.02412879653275013, ""extended"": 0.024309245869517326, ""elon-musk"": 0.02694236859679222, ""fdv"": 0.02143058367073536, ""business"": 0.02113550528883934, ""champions-league"": 0.026495585218071938, ""best-of-2025"": 0.023710746318101883, ""awards"": 0.026495585218071938, ""brazil"": 0.02436327375471592, ""california-midterm"": 0.02479705400764942, ""bitcoin"": 0.023198815062642097, ""democratic-primary"": 0.029135193675756454, ""foreign-policy"": 0.027129072695970535, ""fifa-world-cup"": 0.025056879967451096, ""2026-nfl-draft"": 0.026495585218071938, ""bundesliga"": 0.027866048738360405, ""climate-science"": 0.024968791753053665, ""abraham-accords"": 0.024414854124188423, ""colombia-election"": 0.026495585218071938, ""bernie-sanders"": 0.024386534467339516, ""celebrities"": 0.0265510194003582, ""airdrops"": 0.02420392446219921, ""felix"": 0.027593333274126053, ""colorado-midterm"": 0.028332937508821487, ""economic-policy"": 0.02199467085301876}"
0.02616495573407474,0.5078125,96,0.10375,0.041875,0.096875,online,-0.06265368438711306,-0.1177881345072348,3.738714014955695e-05,0.0032914191752330415,36.97542108293732,0.6621274096117952,0.0725,0.0,1.34375,2.28125,0.25,explicit,1.09375,0.0,0.03495044633746147,0.12,"{""acquisitions"": 0.030344858765602112, ""big-tech"": 0.016887987032532692, ""connecticut-primary"": 0.02748838998377323, ""comex-silver-futures"": 0.017269441857933998, ""commodities"": 0.025008829310536385, ""epstein"": 0.024341460317373276, ""congress"": 0.02130178175866604, ""2026-fifa-world-cup"": 0.03437196835875511, ""claude-5"": 0.02079830877482891, ""crypto-prices"": 0.024478791281580925, ""basketball"": 0.03145843744277954, ""anthropic"": 0.026337040588259697, ""2025-predictions"": 0.018334170803427696, ""delaware-midterm"": 0.03194582834839821, ""base"": 0.025953032076358795, ""comex-gold-futures"": 0.024170294404029846, ""extended"": 0.0204690620303154, ""elon-musk"": 0.020239533856511116, ""fdv"": 0.02231903187930584, ""business"": 0.02155391313135624, ""champions-league"": 0.03495044633746147, ""best-of-2025"": 0.024676352739334106, ""awards"": 0.03495044633746147, ""brazil"": 0.01889246143400669, ""california-midterm"": 0.029689621180295944, ""bitcoin"": 0.021667400375008583, ""democratic-primary"": 0.027504252269864082, ""foreign-policy"": 0.020747695118188858, ""fifa-world-cup"": 0.03115256130695343, ""2026-nfl-draft"": 0.03495044633746147, ""bundesliga"": 0.029377266764640808, ""climate-science"": 0.018484942615032196, ""abraham-accords"": 0.021873634308576584, ""colombia-election"": 0.03495044633746147, ""bernie-sanders"": 0.023990899324417114, ""celebrities"": 0.029084643349051476, ""airdrops"": 0.016262492164969444, ""felix"": 0.018956737592816353, ""colorado-midterm"": 0.026227230206131935, ""economic-policy"": 0.016537830233573914}"
0.008274085499715908,0.8828125,24,0.08375,0.071875,0.046875,online,-0.10262599663241365,-0.5839193719966236,-4.5421736794091475e-05,0.006748544069774839,7.395084216587464,2.9611237953156437,0.0325,0.0,1.84375,2.78125,0.25,explicit,3.59375,0.0,0.03418279439210892,0.12,"{""acquisitions"": 0.02660696767270565, ""big-tech"": 0.01783265545964241, ""connecticut-primary"": 0.026298748329281807, ""comex-silver-futures"": 0.017610713839530945, ""commodities"": 0.02124295011162758, ""epstein"": 0.021463006734848022, ""congress"": 0.021859990432858467, ""2026-fifa-world-cup"": 0.03201525658369064, ""claude-5"": 0.023209694772958755, ""crypto-prices"": 0.023798756301403046, ""basketball"": 0.02805943414568901, ""anthropic"": 0.03418279439210892, ""2025-predictions"": 0.017412664368748665, ""delaware-midterm"": 0.028966398909687996, ""base"": 0.027141587808728218, ""comex-gold-futures"": 0.022749170660972595, ""extended"": 0.01982530578970909, ""elon-musk"": 0.023274190723896027, ""fdv"": 0.01757381483912468, ""business"": 0.019508250057697296, ""champions-league"": 0.032692018896341324, ""best-of-2025"": 0.020874561741948128, ""awards"": 0.032692018896341324, ""brazil"": 0.02009366638958454, ""california-midterm"": 0.02745766006410122, ""bitcoin"": 0.01935003697872162, ""democratic-primary"": 0.02755802497267723, ""foreign-policy"": 0.024905819445848465, ""fifa-world-cup"": 0.027093185111880302, ""2026-nfl-draft"": 0.032692018896341324, ""bundesliga"": 0.03405245393514633, ""climate-science"": 0.023102475330233574, ""abraham-accords"": 0.02609943598508835, ""colombia-election"": 0.032692018896341324, ""bernie-sanders"": 0.02479335106909275, ""celebrities"": 0.026466764509677887, ""airdrops"": 0.024011733010411263, ""felix"": 0.022290987893939018, ""colorado-midterm"": 0.02674930915236473, ""economic-policy"": 0.023700114339590073}"
0.007165062851184819,0.3671875,96,0.10125,0.09062500000000001,0.015625,online,-0.10485736412058476,-0.48024793806985167,-5.4715219405895796e-05,0.006105562468093268,30.237221267665902,3.5708445054316043,0.0975,0.0,1.53125,2.46875,0.25,explicit,3.28125,0.0,0.03353516012430191,0.12,"{""acquisitions"": 0.020110558718442917, ""big-tech"": 0.022545073181390762, ""connecticut-primary"": 0.0254131518304348, ""comex-silver-futures"": 0.019241416826844215, ""commodities"": 0.025430334731936455, ""epstein"": 0.028072236105799675, ""congress"": 0.03205098956823349, ""2026-fifa-world-cup"": 0.020317038521170616, ""claude-5"": 0.03353516012430191, ""crypto-prices"": 0.0241242665797472, ""basketball"": 0.01836659014225006, ""anthropic"": 0.025304734706878662, ""2025-predictions"": 0.024707607924938202, ""delaware-midterm"": 0.019204268231987953, ""base"": 0.024776974692940712, ""comex-gold-futures"": 0.02951671928167343, ""extended"": 0.028997164219617844, ""elon-musk"": 0.028887271881103516, ""fdv"": 0.024491099640727043, ""business"": 0.02281212992966175, ""champions-league"": 0.018623244017362595, ""best-of-2025"": 0.022543583065271378, ""awards"": 0.018623244017362595, ""brazil"": 0.029340680688619614, ""california-midterm"": 0.02085564099252224, ""bitcoin"": 0.02355816401541233, ""democratic-primary"": 0.02980238012969494, ""foreign-policy"": 0.02956555411219597, ""fifa-world-cup"": 0.01895924285054207, ""2026-nfl-draft"": 0.018623244017362595, ""bundesliga"": 0.020600780844688416, ""climate-science"": 0.032093245536088943, ""abraham-accords"": 0.03319147601723671, ""colombia-election"": 0.018623244017362595, ""bernie-sanders"": 0.026081113144755363, ""celebrities"": 0.025524161756038666, ""airdrops"": 0.026913728564977646, ""felix"": 0.031647659838199615, ""colorado-midterm"": 0.027287941426038742, ""economic-policy"": 0.029636669903993607}"
0.022657918188004098,0.7421875,96,0.08125,0.060625,0.065625,online,-0.07517466511163935,-0.22791115858397326,2.557433635903582e-05,0.005100175222572511,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.25,explicit,0.78125,0.0,0.03461354970932007,0.12,"{""acquisitions"": 0.02982722967863083, ""big-tech"": 0.017662784084677696, ""connecticut-primary"": 0.026490451768040657, ""comex-silver-futures"": 0.015852423384785652, ""commodities"": 0.02345876581966877, ""epstein"": 0.025120239704847336, ""congress"": 0.023582326248288155, ""2026-fifa-world-cup"": 0.0345597118139267, ""claude-5"": 0.02262500859797001, ""crypto-prices"": 0.024005981162190437, ""basketball"": 0.03165435045957565, ""anthropic"": 0.025515399873256683, ""2025-predictions"": 0.018333813175559044, ""delaware-midterm"": 0.03115014359354973, ""base"": 0.025539545342326164, ""comex-gold-futures"": 0.026214322075247765, ""extended"": 0.020581424236297607, ""elon-musk"": 0.019992580637335777, ""fdv"": 0.021384475752711296, ""business"": 0.01918102614581585, ""champions-league"": 0.03461354970932007, ""best-of-2025"": 0.026944292709231377, ""awards"": 0.03461354970932007, ""brazil"": 0.01897059567272663, ""california-midterm"": 0.03014776110649109, ""bitcoin"": 0.020498422905802727, ""democratic-primary"": 0.025005893781781197, ""foreign-policy"": 0.019893866032361984, ""fifa-world-cup"": 0.029942380264401436, ""2026-nfl-draft"": 0.03461354970932007, ""bundesliga"": 0.025831453502178192, ""climate-science"": 0.022018516436219215, ""abraham-accords"": 0.02203669585287571, ""colombia-election"": 0.03461354970932007, ""bernie-sanders"": 0.02344035543501377, ""celebrities"": 0.02909141778945923, ""airdrops"": 0.017280524596571922, ""felix"": 0.021767916157841682, ""colorado-midterm"": 0.026403676718473434, ""economic-policy"": 0.01954004168510437}"
0.0402921093880741,0.5546875,96,0.11125,0.075625,0.09062500000000001,online,-0.10343057202677455,-0.40275413410855,-4.6561984932394734e-05,0.004108708828720119,2.7044992882081327,1.6885481140335177,0.0775,0.0,1.28125,2.71875,0.25,explicit,2.03125,0.0,0.03472619131207466,0.12,"{""acquisitions"": 0.028596242889761925, ""big-tech"": 0.01978093385696411, ""connecticut-primary"": 0.024502404034137726, ""comex-silver-futures"": 0.016451092436909676, ""commodities"": 0.02364211715757847, ""epstein"": 0.02499241940677166, ""congress"": 0.02133202739059925, ""2026-fifa-world-cup"": 0.034180548042058945, ""claude-5"": 0.02367355115711689, ""crypto-prices"": 0.022024905309081078, ""basketball"": 0.031138524413108826, ""anthropic"": 0.028283609077334404, ""2025-predictions"": 0.016587484627962112, ""delaware-midterm"": 0.031297098845243454, ""base"": 0.025540638715028763, ""comex-gold-futures"": 0.025377748534083366, ""extended"": 0.018747827038168907, ""elon-musk"": 0.02009582333266735, ""fdv"": 0.0202228594571352, ""business"": 0.022851919755339622, ""champions-league"": 0.03472619131207466, ""best-of-2025"": 0.024488555267453194, ""awards"": 0.03472619131207466, ""brazil"": 0.0196745116263628, ""california-midterm"": 0.028657682240009308, ""bitcoin"": 0.02165602520108223, ""democratic-primary"": 0.0260101817548275, ""foreign-policy"": 0.01942439377307892, ""fifa-world-cup"": 0.02963256649672985, ""2026-nfl-draft"": 0.03472619131207466, ""bundesliga"": 0.030524201691150665, ""climate-science"": 0.022848065942525864, ""abraham-accords"": 0.021321464329957962, ""colombia-election"": 0.03472619131207466, ""bernie-sanders"": 0.023180684074759483, ""celebrities"": 0.028328895568847656, ""airdrops"": 0.01723264902830124, ""felix"": 0.023288004100322723, ""colorado-midterm"": 0.024997994303703308, ""economic-policy"": 0.02050977572798729}"
0.012741483739896734,0.9296875,48,0.09125,0.045625,0.040625,online,-0.09306474798555041,-0.1914631130210428,-1.2048156690570231e-05,0.0034215528479811723,13.522496441040662,7.551416732516023,0.037500000000000006,0.0,1.78125,2.21875,0.25,explicit,4.53125,0.0,0.04008633270859718,0.12,"{""acquisitions"": 0.03339611366391182, ""big-tech"": 0.018953504040837288, ""connecticut-primary"": 0.02677786722779274, ""comex-silver-futures"": 0.01705337129533291, ""commodities"": 0.023368457332253456, ""epstein"": 0.026077257469296455, ""congress"": 0.021329887211322784, ""2026-fifa-world-cup"": 0.0391995869576931, ""claude-5"": 0.020559025928378105, ""crypto-prices"": 0.024383682757616043, ""basketball"": 0.03549595922231674, ""anthropic"": 0.01945118047297001, ""2025-predictions"": 0.017217565327882767, ""delaware-midterm"": 0.03635796532034874, ""base"": 0.02479678764939308, ""comex-gold-futures"": 0.025214435532689095, ""extended"": 0.01827068254351616, ""elon-musk"": 0.01804226264357567, ""fdv"": 0.02070416510105133, ""business"": 0.022008568048477173, ""champions-league"": 0.04008633270859718, ""best-of-2025"": 0.023560205474495888, ""awards"": 0.04008633270859718, ""brazil"": 0.01568516716361046, ""california-midterm"": 0.03231817111372948, ""bitcoin"": 0.021630942821502686, ""democratic-primary"": 0.024788036942481995, ""foreign-policy"": 0.01698482222855091, ""fifa-world-cup"": 0.034566957503557205, ""2026-nfl-draft"": 0.04008633270859718, ""bundesliga"": 0.023588696494698524, ""climate-science"": 0.016081959009170532, ""abraham-accords"": 0.019006233662366867, ""colombia-election"": 0.04008633270859718, ""bernie-sanders"": 0.020579813048243523, ""celebrities"": 0.03016633540391922, ""airdrops"": 0.01474838424474001, ""felix"": 0.01713051274418831, ""colorado-midterm"": 0.024228211492300034, ""economic-policy"": 0.015931913629174232}"
0.009554764874852207,0.4609375,24,0.08625,0.053125000000000006,0.078125,online,-0.0770490324494115,-0.3507598659177078,1.7417841296890398e-05,0.004922030972684093,20.22084857217845,2.455512727548665,0.0675,0.0,1.40625,2.84375,0.25,explicit,1.40625,0.0,0.0448601208627224,0.12,"{""acquisitions"": 0.035866010934114456, ""big-tech"": 0.017861606553196907, ""connecticut-primary"": 0.02841882035136223, ""comex-silver-futures"": 0.01527508907020092, ""commodities"": 0.020489677786827087, ""epstein"": 0.025127660483121872, ""congress"": 0.016155172139406204, ""2026-fifa-world-cup"": 0.0435420498251915, ""claude-5"": 0.01729966700077057, ""crypto-prices"": 0.024372536689043045, ""basketball"": 0.03822221979498863, ""anthropic"": 0.022235052660107613, ""2025-predictions"": 0.014394995756447315, ""delaware-midterm"": 0.03982234746217728, ""base"": 0.02454504556953907, ""comex-gold-futures"": 0.02314007468521595, ""extended"": 0.014127795584499836, ""elon-musk"": 0.015188746154308319, ""fdv"": 0.018641479313373566, ""business"": 0.020850710570812225, ""champions-league"": 0.0448601208627224, ""best-of-2025"": 0.02394654043018818, ""awards"": 0.0448601208627224, ""brazil"": 0.011407118290662766, ""california-midterm"": 0.03547412529587746, ""bitcoin"": 0.020254584029316902, ""democratic-primary"": 0.023883765563368797, ""foreign-policy"": 0.01402196940034628, ""fifa-world-cup"": 0.03658634424209595, ""2026-nfl-draft"": 0.0448601208627224, ""bundesliga"": 0.02991548366844654, ""climate-science"": 0.015043950639665127, ""abraham-accords"": 0.017165638506412506, ""colombia-election"": 0.0448601208627224, ""bernie-sanders"": 0.02027701772749424, ""celebrities"": 0.03129678964614868, ""airdrops"": 0.012116304598748684, ""felix"": 0.014428571797907352, ""colorado-midterm"": 0.025401143357157707, ""economic-policy"": 0.013763346709311008}"
0.030214819511906642,0.8359375,96,0.10625,0.083125,0.028125,online,-0.09527313969919433,-0.41433290598780936,-2.9605610084191975e-05,0.006548580859514654,4.04416971443569,0.5490693378414735,0.0275,0.0,1.90625,2.34375,0.25,explicit,3.90625,0.0,0.031630225479602814,0.12,"{""acquisitions"": 0.020213186740875244, ""big-tech"": 0.022062230855226517, ""connecticut-primary"": 0.025447268038988113, ""comex-silver-futures"": 0.018915217369794846, ""commodities"": 0.02749580703675747, ""epstein"": 0.024945484474301338, ""congress"": 0.031630225479602814, ""2026-fifa-world-cup"": 0.021787242963910103, ""claude-5"": 0.030585847795009613, ""crypto-prices"": 0.02434396557509899, ""basketball"": 0.020803654566407204, ""anthropic"": 0.026643840596079826, ""2025-predictions"": 0.02292601764202118, ""delaware-midterm"": 0.020461279898881912, ""base"": 0.025845637544989586, ""comex-gold-futures"": 0.02806265838444233, ""extended"": 0.027890484780073166, ""elon-musk"": 0.02821502275764942, ""fdv"": 0.02647983841598034, ""business"": 0.02078639529645443, ""champions-league"": 0.02032507210969925, ""best-of-2025"": 0.026006758213043213, ""awards"": 0.02032507210969925, ""brazil"": 0.027543412521481514, ""california-midterm"": 0.02291012741625309, ""bitcoin"": 0.02333299070596695, ""democratic-primary"": 0.02858003042638302, ""foreign-policy"": 0.028805486857891083, ""fifa-world-cup"": 0.018713755533099174, ""2026-nfl-draft"": 0.02032507210969925, ""bundesliga"": 0.022358940914273262, ""climate-science"": 0.03116164542734623, ""abraham-accords"": 0.02938038669526577, ""colombia-election"": 0.02032507210969925, ""bernie-sanders"": 0.025341901928186417, ""celebrities"": 0.0263057928532362, ""airdrops"": 0.026305662468075752, ""felix"": 0.03071093000471592, ""colorado-midterm"": 0.027341395616531372, ""economic-policy"": 0.02835923247039318}"
0.016991041644712792,0.2734375,48,0.09625,0.068125,0.003125,online,-0.08615771335565323,-0.2654536662988032,-3.9252860910491145e-07,0.005847589024730062,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.25,explicit,2.65625,0.0,0.04050109162926674,0.12,"{""acquisitions"": 0.03252645209431648, ""big-tech"": 0.01769883930683136, ""connecticut-primary"": 0.02661496214568615, ""comex-silver-futures"": 0.0146795017644763, ""commodities"": 0.02216317318379879, ""epstein"": 0.022850574925541878, ""congress"": 0.016342012211680412, ""2026-fifa-world-cup"": 0.03945143148303032, ""claude-5"": 0.02111462689936161, ""crypto-prices"": 0.02356664277613163, ""basketball"": 0.03483806177973747, ""anthropic"": 0.031797781586647034, ""2025-predictions"": 0.01549526210874319, ""delaware-midterm"": 0.03640691563487053, ""base"": 0.025722267106175423, ""comex-gold-futures"": 0.022508561611175537, ""extended"": 0.01564590446650982, ""elon-musk"": 0.019559666514396667, ""fdv"": 0.017311368137598038, ""business"": 0.020286664366722107, ""champions-league"": 0.04050109162926674, ""best-of-2025"": 0.022682949900627136, ""awards"": 0.04050109162926674, ""brazil"": 0.015490067191421986, ""california-midterm"": 0.031167862936854362, ""bitcoin"": 0.01932392083108425, ""democratic-primary"": 0.027678322046995163, ""foreign-policy"": 0.017437223345041275, ""fifa-world-cup"": 0.03329964727163315, ""2026-nfl-draft"": 0.04050109162926674, ""bundesliga"": 0.03456571325659752, ""climate-science"": 0.018130118027329445, ""abraham-accords"": 0.017993615940213203, ""colombia-election"": 0.04050109162926674, ""bernie-sanders"": 0.021668393164873123, ""celebrities"": 0.028266282752156258, ""airdrops"": 0.014322889037430286, ""felix"": 0.019377756863832474, ""colorado-midterm"": 0.022076746448874474, ""economic-policy"": 0.017933426424860954}"
0.005373039141606588,0.6484375,96,0.11624999999999999,0.098125,0.053125000000000006,online,-0.11029796080909982,-0.5536598749162811,-7.159156481675119e-05,0.0061468896041741395,45.215191970120564,5.192777190245035,0.0475,0.0,1.15625,2.59375,0.25,explicit,0.15625,0.0,0.03858213499188423,0.12,"{""acquisitions"": 0.018488388508558273, ""big-tech"": 0.025052975863218307, ""connecticut-primary"": 0.023719357326626778, ""comex-silver-futures"": 0.01975688524544239, ""commodities"": 0.027738699689507484, ""epstein"": 0.03080364130437374, ""congress"": 0.03545273095369339, ""2026-fifa-world-cup"": 0.01602928712964058, ""claude-5"": 0.03858213499188423, ""crypto-prices"": 0.022131947800517082, ""basketball"": 0.014722338877618313, ""anthropic"": 0.02027396485209465, ""2025-predictions"": 0.026611056178808212, ""delaware-midterm"": 0.015216371044516563, ""base"": 0.02122419700026512, ""comex-gold-futures"": 0.02872150018811226, ""extended"": 0.0325947143137455, ""elon-musk"": 0.03037950024008751, ""fdv"": 0.02813028171658516, ""business"": 0.025785593315958977, ""champions-league"": 0.014131821691989899, ""best-of-2025"": 0.023244252428412437, ""awards"": 0.014131821691989899, ""brazil"": 0.03264155238866806, ""california-midterm"": 0.01741372048854828, ""bitcoin"": 0.025703709572553635, ""democratic-primary"": 0.029917988926172256, ""foreign-policy"": 0.03328150510787964, ""fifa-world-cup"": 0.01604120433330536, ""2026-nfl-draft"": 0.014131821691989899, ""bundesliga"": 0.0154952397570014, ""climate-science"": 0.03646746650338173, ""abraham-accords"": 0.03622118756175041, ""colombia-election"": 0.014131821691989899, ""bernie-sanders"": 0.026240713894367218, ""celebrities"": 0.023434501141309738, ""airdrops"": 0.03335479646921158, ""felix"": 0.032542724162340164, ""colorado-midterm"": 0.026549771428108215, ""economic-policy"": 0.03350694477558136}"
0.005569869299974016,0.44921875,48,0.108125,0.0728125,0.0671875,online,-0.11799690933768613,-0.5706440659216996,-8.45791723870619e-05,0.0060142572777243065,3.144961327052219,7.913289086918059,0.08375,0.0,1.984375,2.046875,0.25,explicit,1.953125,0.0,0.031667470932006836,0.12,"{""acquisitions"": 0.02089482732117176, ""big-tech"": 0.01878785900771618, ""connecticut-primary"": 0.025969073176383972, ""comex-silver-futures"": 0.01976032555103302, ""commodities"": 0.02463577315211296, ""epstein"": 0.024509180337190628, ""congress"": 0.02595413103699684, ""2026-fifa-world-cup"": 0.02307695709168911, ""claude-5"": 0.030634483322501183, ""crypto-prices"": 0.024599174037575722, ""basketball"": 0.02054436132311821, ""anthropic"": 0.031667470932006836, ""2025-predictions"": 0.0239831805229187, ""delaware-midterm"": 0.022197792306542397, ""base"": 0.027074232697486877, ""comex-gold-futures"": 0.024392975494265556, ""extended"": 0.025949735194444656, ""elon-musk"": 0.02912377566099167, ""fdv"": 0.020967483520507812, ""business"": 0.02105892449617386, ""champions-league"": 0.0230961125344038, ""best-of-2025"": 0.01826215535402298, ""awards"": 0.0230961125344038, ""brazil"": 0.026842564344406128, ""california-midterm"": 0.021193930879235268, ""bitcoin"": 0.022129885852336884, ""democratic-primary"": 0.031213877722620964, ""foreign-policy"": 0.03008292429149151, ""fifa-world-cup"": 0.02208213321864605, ""2026-nfl-draft"": 0.0230961125344038, ""bundesliga"": 0.03153586387634277, ""climate-science"": 0.025418108329176903, ""abraham-accords"": 0.029985658824443817, ""colombia-election"": 0.0230961125344038, ""bernie-sanders"": 0.027004729956388474, ""celebrities"": 0.02397969923913479, ""airdrops"": 0.030293546617031097, ""felix"": 0.028191613033413887, ""colorado-midterm"": 0.025106992572546005, ""economic-policy"": 0.02851024642586708}"
0.017613473257365515,0.82421875,48,0.088125,0.0428125,0.0171875,online,-0.07989131039520997,-0.1814973417695146,1.087963878888359e-05,0.004067463538224,15.724806635261096,1.7694652323956017,0.04375,0.0,1.484375,2.546875,0.25,explicit,4.453125,0.0,0.039535339921712875,0.12,"{""acquisitions"": 0.03370114415884018, ""big-tech"": 0.019458990544080734, ""connecticut-primary"": 0.02729816734790802, ""comex-silver-futures"": 0.018186869099736214, ""commodities"": 0.023308778181672096, ""epstein"": 0.025516783818602562, ""congress"": 0.020784569904208183, ""2026-fifa-world-cup"": 0.03869809955358505, ""claude-5"": 0.020607106387615204, ""crypto-prices"": 0.02317587472498417, ""basketball"": 0.035389095544815063, ""anthropic"": 0.01896812580525875, ""2025-predictions"": 0.01764177344739437, ""delaware-midterm"": 0.035608772188425064, ""base"": 0.025073442608118057, ""comex-gold-futures"": 0.024935582652688026, ""extended"": 0.019060883671045303, ""elon-musk"": 0.017371853813529015, ""fdv"": 0.021445322781801224, ""business"": 0.023778202012181282, ""champions-league"": 0.039535339921712875, ""best-of-2025"": 0.024911265820264816, ""awards"": 0.039535339921712875, ""brazil"": 0.015651727095246315, ""california-midterm"": 0.03290802985429764, ""bitcoin"": 0.021216612309217453, ""democratic-primary"": 0.02387370727956295, ""foreign-policy"": 0.01559398602694273, ""fifa-world-cup"": 0.034305062144994736, ""2026-nfl-draft"": 0.039535339921712875, ""bundesliga"": 0.022770065814256668, ""climate-science"": 0.01644086092710495, ""abraham-accords"": 0.018855053931474686, ""colombia-election"": 0.039535339921712875, ""bernie-sanders"": 0.021391216665506363, ""celebrities"": 0.02998099848628044, ""airdrops"": 0.015152838081121445, ""felix"": 0.01813931204378605, ""colorado-midterm"": 0.025034373626112938, ""economic-policy"": 0.015624061226844788}"
0.03132167683284427,0.26171875,24,0.118125,0.0878125,0.0421875,online,-0.11694884247137595,-0.6147547890181119,-8.664684468308972e-05,0.004851494041342321,35.16173656948354,0.8367284479804973,0.06375,0.0,1.234375,2.796875,0.25,explicit,3.203125,0.0,0.028262754902243614,0.12,"{""acquisitions"": 0.02415330708026886, ""big-tech"": 0.01732459105551243, ""connecticut-primary"": 0.024777093902230263, ""comex-silver-futures"": 0.02118057757616043, ""commodities"": 0.024361344054341316, ""epstein"": 0.02471756935119629, ""congress"": 0.02638397179543972, ""2026-fifa-world-cup"": 0.026612672954797745, ""claude-5"": 0.028262754902243614, ""crypto-prices"": 0.025068527087569237, ""basketball"": 0.023236332461237907, ""anthropic"": 0.027873555198311806, ""2025-predictions"": 0.02116623893380165, ""delaware-midterm"": 0.024317270144820213, ""base"": 0.025784796103835106, ""comex-gold-futures"": 0.026233401149511337, ""extended"": 0.024857252836227417, ""elon-musk"": 0.023903969675302505, ""fdv"": 0.025201279670000076, ""business"": 0.020619304850697517, ""champions-league"": 0.026234081014990807, ""best-of-2025"": 0.024000931531190872, ""awards"": 0.026234081014990807, ""brazil"": 0.024606361985206604, ""california-midterm"": 0.02558327466249466, ""bitcoin"": 0.023543423041701317, ""democratic-primary"": 0.027660252526402473, ""foreign-policy"": 0.026064127683639526, ""fifa-world-cup"": 0.023771187290549278, ""2026-nfl-draft"": 0.026234081014990807, ""bundesliga"": 0.02649022825062275, ""climate-science"": 0.026150371879339218, ""abraham-accords"": 0.028026273474097252, ""colombia-election"": 0.026234081014990807, ""bernie-sanders"": 0.023717524483799934, ""celebrities"": 0.024681348353624344, ""airdrops"": 0.026731789112091064, ""felix"": 0.027449289336800575, ""colorado-midterm"": 0.02766677364706993, ""economic-policy"": 0.02288474515080452}"
0.009904783892751696,0.63671875,24,0.098125,0.0578125,0.0921875,online,-0.0947874541143819,-0.48685238095631334,-1.963429385543516e-05,0.0051892125882769796,7.03234731389671,3.7419633767845775,0.02375,0.0,1.734375,2.296875,0.25,explicit,0.703125,0.0,0.03902268037199974,0.12,"{""acquisitions"": 0.031018635258078575, ""big-tech"": 0.017058448866009712, ""connecticut-primary"": 0.025393148884177208, ""comex-silver-futures"": 0.016228878870606422, ""commodities"": 0.02089708484709263, ""epstein"": 0.02217775769531727, ""congress"": 0.01895574852824211, ""2026-fifa-world-cup"": 0.0379006527364254, ""claude-5"": 0.02133782207965851, ""crypto-prices"": 0.025134626775979996, ""basketball"": 0.03360285609960556, ""anthropic"": 0.029259808361530304, ""2025-predictions"": 0.016013769432902336, ""delaware-midterm"": 0.0343472845852375, ""base"": 0.026094652712345123, ""comex-gold-futures"": 0.023817166686058044, ""extended"": 0.016544224694371223, ""elon-musk"": 0.018499791622161865, ""fdv"": 0.0182631965726614, ""business"": 0.01965433917939663, ""champions-league"": 0.03902268037199974, ""best-of-2025"": 0.022499797865748405, ""awards"": 0.03902268037199974, ""brazil"": 0.015986362472176552, ""california-midterm"": 0.030915969982743263, ""bitcoin"": 0.01876121014356613, ""democratic-primary"": 0.02552565187215805, ""foreign-policy"": 0.01863997057080269, ""fifa-world-cup"": 0.03256126493215561, ""2026-nfl-draft"": 0.03902268037199974, ""bundesliga"": 0.03363858908414841, ""climate-science"": 0.018194152042269707, ""abraham-accords"": 0.020806992426514626, ""colombia-election"": 0.03902268037199974, ""bernie-sanders"": 0.021379930898547173, ""celebrities"": 0.029167715460062027, ""airdrops"": 0.01908748783171177, ""felix"": 0.018714388832449913, ""colorado-midterm"": 0.026749493554234505, ""economic-policy"": 0.0190803874284029}"
