timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1774825249,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,-0.013201914358099032,-0.009779780336231034,0.003563552042344567,-0.0005603063531680608,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-29T23:00:49Z,2026-03-29T22:00:00Z,3649.0,0,0,1,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774825250,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,-0.013201914358099032,-0.009779780336231034,0.003563552042344567,-0.0005603063531680608,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-29T23:00:50Z,2026-03-29T22:00:00Z,3650.0,0,0,1,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774825253,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,-0.013201914358099032,-0.009779780336231034,0.003563552042344567,-0.0005603063531680608,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-29T23:00:53Z,2026-03-29T22:00:00Z,3653.0,0,0,1,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774825255,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,-0.013201914358099032,-0.009779780336231034,0.003563552042344567,-0.0005603063531680608,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-29T23:00:55Z,2026-03-29T22:00:00Z,3655.0,0,0,1,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774825258,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,-0.013201914358099032,-0.009779780336231034,0.003563552042344567,-0.0005603063531680608,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-29T23:00:58Z,2026-03-29T22:00:00Z,3658.0,0,0,1,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774828842,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.0023591444407600193,-0.005611475101161054,0.0034407590468453807,-0.00022764211279713287,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T00:00:42Z,2026-03-29T23:00:00Z,3642.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774828844,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.0023591444407600193,-0.005611475101161054,0.0034407590468453807,-0.00022764211279713287,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T00:00:44Z,2026-03-29T23:00:00Z,3644.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774828848,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.0023591444407600193,-0.005611475101161054,0.0034407590468453807,-0.00022764211279713287,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T00:00:48Z,2026-03-29T23:00:00Z,3648.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774828851,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.0023591444407600193,-0.005611475101161054,0.0034407590468453807,-0.00022764211279713287,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T00:00:51Z,2026-03-29T23:00:00Z,3651.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774828855,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.0023591444407600193,-0.005611475101161054,0.0034407590468453807,-0.00022764211279713287,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T00:00:55Z,2026-03-29T23:00:00Z,3655.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832433,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:33Z,2026-03-30T00:00:00Z,3633.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832434,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:34Z,2026-03-30T00:00:00Z,3634.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832435,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:35Z,2026-03-30T00:00:00Z,3635.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832437,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:37Z,2026-03-30T00:00:00Z,3637.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832439,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:39Z,2026-03-30T00:00:00Z,3639.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832441,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:41Z,2026-03-30T00:00:00Z,3641.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832443,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:43Z,2026-03-30T00:00:00Z,3643.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832445,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:45Z,2026-03-30T00:00:00Z,3645.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832446,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:46Z,2026-03-30T00:00:00Z,3646.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832447,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:47Z,2026-03-30T00:00:00Z,3647.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832448,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:48Z,2026-03-30T00:00:00Z,3648.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832452,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:52Z,2026-03-30T00:00:00Z,3652.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832455,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:55Z,2026-03-30T00:00:00Z,3655.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774832459,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004548270423216039,-0.0016547722668367787,0.003563468449069513,-9.617100736628952e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T01:00:59Z,2026-03-30T00:00:00Z,3659.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836035,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:35Z,2026-03-30T01:00:00Z,3635.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836036,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:36Z,2026-03-30T01:00:00Z,3636.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836038,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:38Z,2026-03-30T01:00:00Z,3638.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836039,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:39Z,2026-03-30T01:00:00Z,3639.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836042,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:42Z,2026-03-30T01:00:00Z,3642.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836044,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:44Z,2026-03-30T01:00:00Z,3644.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836047,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:47Z,2026-03-30T01:00:00Z,3647.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836049,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:49Z,2026-03-30T01:00:00Z,3649.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836050,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:50Z,2026-03-30T01:00:00Z,3650.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836051,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:51Z,2026-03-30T01:00:00Z,3651.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836053,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:53Z,2026-03-30T01:00:00Z,3653.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836055,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:55Z,2026-03-30T01:00:00Z,3655.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774836056,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.004912713184717532,0.004440836990707841,0.003694879273117329,4.435991518018471e-05,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T02:00:56Z,2026-03-30T01:00:00Z,3656.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839638,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:38Z,2026-03-30T02:00:00Z,3638.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839639,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:39Z,2026-03-30T02:00:00Z,3639.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839640,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:40Z,2026-03-30T02:00:00Z,3640.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839643,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:43Z,2026-03-30T02:00:00Z,3643.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839644,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:44Z,2026-03-30T02:00:00Z,3644.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839645,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:45Z,2026-03-30T02:00:00Z,3645.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
1774839648,-0.0012277844422623474,-0.007885742061229887,0.0030401026786739155,-0.0012509183275414282,-0.0009240520989912682,-0.007138953452150654,0.004191446611024473,-0.0015279363415736658,0.0018399537607027838,0.001679791452781976,0.00421932596108182,0.0009975669941763392,0.00040865313548454907,-0.0002918437702740899,0.0025076239337930104,-4.8615642698831195e-05,0.00680391784420209,0.007470695371731014,0.0038941099582895126,0.00019166441549193594,-0.003793807676093456,0.0016230261579470533,0.0005768435210718829,2026-03-30T03:00:48Z,2026-03-30T02:00:00Z,3648.0,0,0,0,-0.31249095062174326,0.9751423909470274,1.4537051573125666
