timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1773979246,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.004510064407321934,0.003714705852804403,0.004722074767088465,-0.0002789145834045659,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T04:00:46Z,2026-03-20T03:00:00Z,3646.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982828,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:28Z,2026-03-20T04:00:00Z,3628.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982830,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:30Z,2026-03-20T04:00:00Z,3630.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982831,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:31Z,2026-03-20T04:00:00Z,3631.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982832,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:32Z,2026-03-20T04:00:00Z,3632.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982834,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:34Z,2026-03-20T04:00:00Z,3634.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982836,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:36Z,2026-03-20T04:00:00Z,3636.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982837,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:37Z,2026-03-20T04:00:00Z,3637.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982838,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:38Z,2026-03-20T04:00:00Z,3638.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982839,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:39Z,2026-03-20T04:00:00Z,3639.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982840,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:40Z,2026-03-20T04:00:00Z,3640.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982841,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:41Z,2026-03-20T04:00:00Z,3641.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982843,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:43Z,2026-03-20T04:00:00Z,3643.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773982846,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005242814227344184,0.009163886665915232,0.004597519845271061,-3.341011771122263e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T05:00:46Z,2026-03-20T04:00:00Z,3646.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986438,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:38Z,2026-03-20T05:00:00Z,3638.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986441,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:41Z,2026-03-20T05:00:00Z,3641.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986442,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:42Z,2026-03-20T05:00:00Z,3642.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986443,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:43Z,2026-03-20T05:00:00Z,3643.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986445,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:45Z,2026-03-20T05:00:00Z,3645.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986447,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:47Z,2026-03-20T05:00:00Z,3647.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986448,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:48Z,2026-03-20T05:00:00Z,3648.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986449,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:49Z,2026-03-20T05:00:00Z,3649.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986450,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:50Z,2026-03-20T05:00:00Z,3650.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986451,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:51Z,2026-03-20T05:00:00Z,3651.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986452,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:52Z,2026-03-20T05:00:00Z,3652.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986454,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:54Z,2026-03-20T05:00:00Z,3654.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986455,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:55Z,2026-03-20T05:00:00Z,3655.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773986458,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0028124094276122946,0.009604873559320234,0.004632426539411734,-0.00014702794282861475,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T06:00:58Z,2026-03-20T05:00:00Z,3658.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773990027,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0014989578057154063,0.003532026621159545,0.0045617801490625024,-3.430201678322753e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T07:00:27Z,2026-03-20T06:00:00Z,3627.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773990030,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0014989578057154063,0.003532026621159545,0.0045617801490625024,-3.430201678322753e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T07:00:30Z,2026-03-20T06:00:00Z,3630.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773990031,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0014989578057154063,0.003532026621159545,0.0045617801490625024,-3.430201678322753e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T07:00:31Z,2026-03-20T06:00:00Z,3631.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773990032,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0014989578057154063,0.003532026621159545,0.0045617801490625024,-3.430201678322753e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T07:00:32Z,2026-03-20T06:00:00Z,3632.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
1773990033,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.00338796249510761,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240365,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0014989578057154063,0.003532026621159545,0.0045617801490625024,-3.430201678322753e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T07:00:33Z,2026-03-20T06:00:00Z,3633.0,0,0,0,0.6670176631386314,0.7729156063096958,1.2249957210648674
