timestamp,portfolio_return,cumulative_return,drawdown
1774126843,0.0,1.0186982737156058,-0.009550721404239293
1774126844,0.0,1.0186982737156058,-0.009550721404239293
1774126845,0.010144927536231883,1.0290328938837352,0.0
1774126846,0.0,1.0290328938837352,0.0
1774126847,0.0,1.0290328938837352,0.0
1774126849,0.0,1.0290328938837352,0.0
1774126850,0.0,1.0290328938837352,0.0
1774130424,-0.0009478672985782,1.0280575072544615,-0.0009478672985782088
1774130429,0.0,1.0280575072544615,-0.0009478672985782088
1774130430,0.0,1.0280575072544615,-0.0009478672985782088
1774130431,0.0,1.0280575072544615,-0.0009478672985782088
1774130435,-0.004597701149425279,1.0233308060716824,-0.005541210437435384
1774130436,0.017777777777777778,1.041523353735179,0.0
1774130438,0.0,1.041523353735179,0.0
1774130439,0.0,1.041523353735179,0.0
1774130442,-0.004519774011299431,1.0368159035488052,-0.004519774011299549
1774130443,0.0003663003663003666,1.037195689594061,-0.004155129239875155
1774130444,0.0006289308176100634,1.037848013927139,-0.0035288117110952033
1774130445,0.0,1.037848013927139,-0.0035288117110952033
1774130448,0.0,1.037848013927139,-0.0035288117110952033
1774130449,0.0,1.037848013927139,-0.0035288117110952033
1774134025,0.0006410256410256417,1.0385133011155538,-0.0028900481288587354
1774134027,0.0,1.0385133011155538,-0.0028900481288587354
1774134028,-0.002666666666666669,1.035743932312579,-0.005549008000515165
1774134031,-0.002469135802469138,1.0331865398871158,-0.00800444254866206
1774134032,-0.010526315789473682,1.0223108920988304,-0.01844650104814982
1774134035,0.0,1.0223108920988304,-0.01844650104814982
1774134036,0.0,1.0223108920988304,-0.01844650104814982
1774134039,-0.004848484848484853,1.017354233228048,-0.023205548315795244
1774134040,-0.0010928961748633888,1.016242370678072,-0.02427308323566868
1774134041,0.011214953271028038,1.0276394813772654,-0.013330351458872514
1774134042,0.0,1.0276394813772654,-0.013330351458872514
1774134043,0.0,1.0276394813772654,-0.013330351458872514
1774134044,-0.00033333333333333365,1.027296934883473,-0.013659241341719475
1774137628,0.0,1.027296934883473,-0.013659241341719475
1774137632,0.0,1.027296934883473,-0.013659241341719475
1774137633,0.0,1.027296934883473,-0.013659241341719475
1774137634,0.0,1.027296934883473,-0.013659241341719475
1774137637,-0.0025641025641025663,1.0246628401786437,-0.01618832021007388
1774137639,0.0,1.0246628401786437,-0.01618832021007388
1774137641,0.0,1.0246628401786437,-0.01618832021007388
1774137642,0.0,1.0246628401786437,-0.01618832021007388
1774137643,0.0,1.0246628401786437,-0.01618832021007388
1774137646,0.0,1.0246628401786437,-0.01618832021007388
1774137647,-0.011764705882352934,1.0126079832353656,-0.027762575266426004
1774137648,4.444444444444465e-05,1.0126529880346207,-0.027719364714215433
1774137650,0.0,1.0126529880346207,-0.027719364714215433
1774137651,0.0,1.0126529880346207,-0.027719364714215433
1774137653,0.0,1.0126529880346207,-0.027719364714215433
1774137654,0.0,1.0126529880346207,-0.027719364714215433
1774141225,0.0003174603174603178,1.0129744651736792,-0.027410704195077185
1774141228,0.0,1.0129744651736792,-0.027410704195077185
1774141229,0.0,1.0129744651736792,-0.027410704195077185
1774141232,0.0,1.0129744651736792,-0.027410704195077185
1774141233,0.016666666666666666,1.0298573729265739,-0.01120088259832841
1774141234,0.0,1.0298573729265739,-0.01120088259832841
1774141235,0.0,1.0298573729265739,-0.01120088259832841
1774141237,-0.004761904761904766,1.024953290198352,-0.015909449824050736
1774141238,-8.885334754986777e-06,1.0249441831452604,-0.015918193798018287
1774141239,0.0,1.0249441831452604,-0.015918193798018287
1774141240,0.0,1.0249441831452604,-0.015918193798018287
1774141241,0.0,1.0249441831452604,-0.015918193798018287
1774141242,0.0,1.0249441831452604,-0.015918193798018287
1774144820,0.0,1.0249441831452604,-0.015918193798018287
1774144823,0.0,1.0249441831452604,-0.015918193798018287
1774144824,0.0,1.0249441831452604,-0.015918193798018287
1774144826,0.0,1.0249441831452604,-0.015918193798018287
1774144827,0.009999999999999998,1.035193624976713,-0.006077375735998425
1774144828,0.0,1.035193624976713,-0.006077375735998425
1774144829,0.0,1.035193624976713,-0.006077375735998425
1774144830,0.0,1.035193624976713,-0.006077375735998425
1774144831,0.0,1.035193624976713,-0.006077375735998425
1774144833,0.0,1.035193624976713,-0.006077375735998425
1774144834,0.005128205128205133,1.040502310233004,-0.0009803366372085343
1774144835,0.0011111111111111122,1.0416584239110407,0.0
1774144836,0.0,1.0416584239110407,0.0
1774144837,0.0,1.0416584239110407,0.0
1774144838,0.0,1.0416584239110407,0.0
1774144839,0.0,1.0416584239110407,0.0
1774148420,-0.019589257503949447,1.0212531088138892,-0.019589257503949464
1774148423,0.09333333333333332,1.1165700656365187,0.0
1774148424,0.0,1.1165700656365187,0.0
1774148425,0.0,1.1165700656365187,0.0
1774148428,0.005333333333333338,1.1225251059865802,0.0
1774148429,0.002898550724637684,1.1257788019459616,0.0
1774148431,0.0,1.1257788019459616,0.0
1774148432,0.0,1.1257788019459616,0.0
1774148433,0.0,1.1257788019459616,0.0
1774148435,-0.0015873015873015886,1.1239918514666822,-0.0015873015873015817
1774148437,0.000364298724954463,1.1244013202650307,-0.0012235811142915498
1774148438,0.0,1.1244013202650307,-0.0012235811142915498
1774148439,-0.010256410256410256,1.1128689990315432,-0.011467441820811608
1774148441,0.0,1.1128689990315432,-0.011467441820811608
1774148442,0.0,1.1128689990315432,-0.011467441820811608
1774152021,0.001342281879194632,1.1143627829228606,-0.010140552480973897
1774152024,0.0035087719298245645,1.1182728277752216,-0.006667361437047381
1774152025,0.0,1.1182728277752216,-0.006667361437047381
1774152027,0.0,1.1182728277752216,-0.006667361437047381
1774152028,-0.00833333333333333,1.1089538875437615,-0.014945133425071977
1774152030,0.0,1.1089538875437615,-0.014945133425071977
1774152031,0.0,1.1089538875437615,-0.014945133425071977
1774152033,0.0,1.1089538875437615,-0.014945133425071977
1774152034,0.0,1.1089538875437615,-0.014945133425071977
1774152035,0.0,1.1089538875437615,-0.014945133425071977
1774152037,0.0,1.1089538875437615,-0.014945133425071977
1774152038,0.0,1.1089538875437615,-0.014945133425071977
1774155621,-0.0048245614035087765,1.1036036714196469,-0.01969759111468783
1774155625,0.0,1.1036036714196469,-0.01969759111468783
1774155626,0.0,1.1036036714196469,-0.01969759111468783
1774155627,0.0,1.1036036714196469,-0.01969759111468783
1774155630,0.0,1.1036036714196469,-0.01969759111468783
1774155631,0.009523809523809521,1.1141141825760243,-0.010361377696732621
1774155632,0.0,1.1141141825760243,-0.010361377696732621
1774155634,0.0,1.1141141825760243,-0.010361377696732621
1774155635,0.0,1.1141141825760243,-0.010361377696732621
1774155636,0.0,1.1141141825760243,-0.010361377696732621
1774155639,0.0016260162601626031,1.1159257503525708,-0.008752209205182493
1774155640,-0.0009523809523809479,1.1148629639236636,-0.009696254720225173
1774155641,0.0,1.1148629639236636,-0.009696254720225173
1774155642,0.0,1.1148629639236636,-0.009696254720225173
1774155643,0.0,1.1148629639236636,-0.009696254720225173
1774155645,0.0,1.1148629639236636,-0.009696254720225173
1774155647,0.0,1.1148629639236636,-0.009696254720225173
1774159222,0.0014184397163120581,1.1164443298299382,-0.008291568556707873
1774159225,0.001587301587301583,1.118216463686811,-0.006717428189337626
1774159226,0.0027777777777777805,1.1213226205303854,-0.003958309934308013
1774159227,0.0,1.1213226205303854,-0.003958309934308013
1774159229,-0.002469135802469138,1.1185539227019154,-0.006417672132001062
1774159231,-0.005555555555555561,1.1123397342424604,-0.011937573953489933
1774159233,0.0,1.1123397342424604,-0.011937573953489933
1774159234,0.0,1.1123397342424604,-0.011937573953489933
1774159237,0.003174603174603166,1.1158709714940238,-0.008800867839056536
1774159239,-0.001962318840579712,1.113681276863005,-0.010745916570862213
1774159240,0.0,1.113681276863005,-0.010745916570862213
1774159241,0.012121212121212121,1.1271804438552842,0.0
1774159243,0.0,1.1271804438552842,0.0
1774159244,0.0,1.1271804438552842,0.0
1774162819,0.0,1.1271804438552842,0.0
1774162822,-0.0015151515151515112,1.1254725946979278,-0.0015151515151513584
1774162823,0.0,1.1254725946979278,-0.0015151515151513584
1774162825,0.0025641025641025663,1.1283584218638198,0.0
1774162826,0.0,1.1283584218638198,0.0
1774162828,0.0,1.1283584218638198,0.0
1774162829,0.0,1.1283584218638198,0.0
1774162831,-0.0015325670498084305,1.1266291369260975,-0.0015325670498085309
1774162832,-0.000364298724954463,1.1262187073680188,-0.0018963074625407694
1774162833,0.0,1.1262187073680188,-0.0018963074625407694
1774162834,0.0,1.1262187073680188,-0.0018963074625407694
1774162835,0.0,1.1262187073680188,-0.0018963074625407694
1774162836,0.0,1.1262187073680188,-0.0018963074625407694
1774166422,0.013425925925925926,1.1413392363095338,0.0
1774166425,0.017460317460317457,1.1612673817054144,0.0
1774166426,0.0,1.1612673817054144,0.0
1774166428,0.0,1.1612673817054144,0.0
1774166429,0.0,1.1612673817054144,0.0
1774166430,0.0,1.1612673817054144,0.0
1774166431,0.0,1.1612673817054144,0.0
1774166433,0.0016064257028112464,1.1631328714752223,0.0
1774166434,-0.008556149732620318,1.1531809324679476,-0.00855614973262031
1774166435,0.007464120578874684,1.1617884139971475,-0.00115589328704091
1774166436,0.0,1.1617884139971475,-0.00115589328704091
1774166437,0.0,1.1617884139971475,-0.00115589328704091
1774166438,0.0,1.1617884139971475,-0.00115589328704091
1774170020,0.00038535645472061696,1.162236116661501,-0.0007709822632593344
1774170023,-0.017708333333333333,1.1416548520956202,-0.018465662785680736
1774170024,0.0,1.1416548520956202,-0.018465662785680736
1774170025,0.0,1.1416548520956202,-0.018465662785680736
1774170027,0.0,1.1416548520956202,-0.018465662785680736
1774170028,0.006060606060606067,1.1485739724113513,-0.012516969832866653
1774170029,0.0,1.1485739724113513,-0.012516969832866653
1774170031,0.0,1.1485739724113513,-0.012516969832866653
1774170032,0.0,1.1485739724113513,-0.012516969832866653
1774170035,0.001709401709401711,1.1505373467231657,-0.010828964653093687
1774170036,-0.0011111111111111122,1.1492589718934734,-0.011928043581256875
1774170037,0.0,1.1492589718934734,-0.011928043581256875
1774170038,0.0,1.1492589718934734,-0.011928043581256875
1774170040,0.0,1.1492589718934734,-0.011928043581256875
1774170041,0.0,1.1492589718934734,-0.011928043581256875
1774173620,-0.0068965517241379275,1.1413330479493804,-0.01874233293586891
1774173623,-0.013333333333333334,1.126115273976722,-0.03182576849672403
1774173624,0.0,1.126115273976722,-0.03182576849672403
1774173625,0.0,1.126115273976722,-0.03182576849672403
1774173627,-0.002469135802469138,1.1233347424360387,-0.034216322154756784
1774173628,-0.0027777777777777805,1.1202143681514942,-0.03689905459321574
1774173629,0.0,1.1202143681514942,-0.03689905459321574
1774173630,0.0,1.1202143681514942,-0.03689905459321574
1774173631,0.0,1.1202143681514942,-0.03689905459321574
1774173633,0.001666666666666668,1.1220813920984134,-0.03529388635087105
1774173634,-0.004866180048661805,1.1166211420152095,-0.0399883199939326
1774173635,0.0,1.1166211420152095,-0.0399883199939326
1774173636,0.0,1.1166211420152095,-0.0399883199939326
1774173637,0.0,1.1166211420152095,-0.0399883199939326
1774173638,0.0,1.1166211420152095,-0.0399883199939326
1774177220,0.0068376068376068315,1.124256158370869,-0.03342413756654061
1774177222,0.0,1.124256158370869,-0.03342413756654061
1774177223,0.0,1.124256158370869,-0.03342413756654061
1774177225,0.0,1.124256158370869,-0.03342413756654061
1774177226,-0.005797101449275357,1.1177387313658205,-0.039027475899488295
1774177227,0.0,1.1177387313658205,-0.039027475899488295
1774177228,0.0,1.1177387313658205,-0.039027475899488295
1774177229,0.0,1.1177387313658205,-0.039027475899488295
1774177230,0.0,1.1177387313658205,-0.039027475899488295
1774177231,-0.005876704436335707,1.1111701112045387,-0.04467482739506645
1774177232,0.0,1.1111701112045387,-0.04467482739506645
1774177233,0.0,1.1111701112045387,-0.04467482739506645
1774177234,0.0,1.1111701112045387,-0.04467482739506645
1774177235,0.0,1.1111701112045387,-0.04467482739506645
1774180835,0.01124031007751939,1.1236600078033494,-0.033936676230127305
1774180839,-0.014814814814814812,1.1070131928729294,-0.048248725471162435
1774180840,0.0,1.1070131928729294,-0.048248725471162435
1774180841,0.0,1.1070131928729294,-0.048248725471162435
1774180844,0.0025641025641025663,1.1098516882392702,-0.045808337587755266
1774180845,0.0,1.1098516882392702,-0.045808337587755266
1774180846,0.0,1.1098516882392702,-0.045808337587755266
1774180848,0.0,1.1098516882392702,-0.045808337587755266
1774180849,0.0,1.1098516882392702,-0.045808337587755266
1774180850,0.0,1.1098516882392702,-0.045808337587755266
1774180853,0.0,1.1098516882392702,-0.045808337587755266
1774180854,0.0,1.1098516882392702,-0.045808337587755266
1774180855,0.0,1.1098516882392702,-0.045808337587755266
1774180856,0.0,1.1098516882392702,-0.045808337587755266
1774180857,0.0,1.1098516882392702,-0.045808337587755266
1774180859,0.0,1.1098516882392702,-0.045808337587755266
1774184422,-0.0009950248756218914,1.108747358201221,-0.046757782027966543
1774184428,0.0,1.108747358201221,-0.046757782027966543
1774184429,0.0,1.108747358201221,-0.046757782027966543
1774184431,0.0,1.108747358201221,-0.046757782027966543
1774184435,0.0,1.108747358201221,-0.046757782027966543
1774184437,0.0,1.108747358201221,-0.046757782027966543
1774184439,0.0,1.108747358201221,-0.046757782027966543
1774184442,0.0,1.108747358201221,-0.046757782027966543
1774184443,0.0,1.108747358201221,-0.046757782027966543
1774184444,0.0,1.108747358201221,-0.046757782027966543
1774184448,0.0,1.108747358201221,-0.046757782027966543
1774184449,0.003418803418803422,1.1125379474600285,-0.04349883427421608
1774184451,-0.0071038251366120206,1.1046346724234273,-0.0502936512984975
1774184453,0.0,1.1046346724234273,-0.0502936512984975
1774184455,0.0,1.1046346724234273,-0.0502936512984975
1774184458,0.0,1.1046346724234273,-0.0502936512984975
1774184459,0.000336700336700337,1.1050066032895631,-0.04997388485112331
1774188020,0.0006734006734006739,1.1057507154803303,-0.049334136625433955
1774188023,0.0,1.1057507154803303,-0.049334136625433955
1774188024,0.0,1.1057507154803303,-0.049334136625433955
1774188027,0.0,1.1057507154803303,-0.049334136625433955
1774188028,0.0,1.1057507154803303,-0.049334136625433955
1774188029,0.0,1.1057507154803303,-0.049334136625433955
1774188030,0.0,1.1057507154803303,-0.049334136625433955
1774188031,0.0,1.1057507154803303,-0.049334136625433955
1774188033,0.0032520325203251946,1.109346652766445,-0.04624254032177699
1774188035,-0.0034831285958637774,1.1054826557174686,-0.049564600203100495
1774188036,0.0,1.1054826557174686,-0.049564600203100495
1774188037,0.0,1.1054826557174686,-0.049564600203100495
1774188038,0.0,1.1054826557174686,-0.049564600203100495
1774188039,-0.00033333333333333365,1.1051141614988962,-0.049881412003032755
1774191619,-0.015000000000000005,1.0885374490764128,-0.06413319082298718
1774191623,0.0,1.0885374490764128,-0.06413319082298718
1774191624,0.0,1.0885374490764128,-0.06413319082298718
1774191627,0.0,1.0885374490764128,-0.06413319082298718
1774191628,0.0,1.0885374490764128,-0.06413319082298718
1774191629,0.0,1.0885374490764128,-0.06413319082298718
1774191631,0.0,1.0885374490764128,-0.06413319082298718
1774191632,0.0,1.0885374490764128,-0.06413319082298718
1774191635,-0.001933529359351323,1.0864327299598702,-0.06594271677497343
1774191636,0.0,1.0864327299598702,-0.06594271677497343
1774191637,0.0012461059190031164,1.087786540215272,-0.0647787824656586
1774191638,0.0,1.087786540215272,-0.0647787824656586
1774191640,0.0,1.087786540215272,-0.0647787824656586
1774191641,0.0,1.087786540215272,-0.0647787824656586
1774195223,0.002150537634408604,1.090125866108208,-0.06276755404085355
1774195226,0.0,1.090125866108208,-0.06276755404085355
1774195227,0.0,1.090125866108208,-0.06276755404085355
1774195229,0.0,1.090125866108208,-0.06276755404085355
1774195230,0.0,1.090125866108208,-0.06276755404085355
1774195231,0.0,1.090125866108208,-0.06276755404085355
1774195232,0.0,1.090125866108208,-0.06276755404085355
1774195233,0.0,1.090125866108208,-0.06276755404085355
1774195236,-0.00437430786267996,1.08535731996078,-0.0668672972983716
1774195237,0.0026145894808376614,1.0881950837924996,-0.0644275383496622
1774195239,0.0,1.0881950837924996,-0.0644275383496622
1774195241,0.0,1.0881950837924996,-0.0644275383496622
1774195242,0.0,1.0881950837924996,-0.0644275383496622
1774198825,0.0012500000000000011,1.0895553276472403,-0.06325807277259932
1774198836,0.0,1.0895553276472403,-0.06325807277259932
1774198838,0.0,1.0895553276472403,-0.06325807277259932
1774198841,0.0,1.0895553276472403,-0.06325807277259932
1774198849,0.0,1.0895553276472403,-0.06325807277259932
1774198854,0.006349206349206343,1.0964731392513498,-0.057310504980679244
1774198855,0.0,1.0964731392513498,-0.057310504980679244
1774202422,0.004089979550102241,1.100957691968124,-0.05345492422395415
1774202426,0.0,1.100957691968124,-0.05345492422395415
1774202427,0.0,1.100957691968124,-0.05345492422395415
1774202430,0.002469135802469138,1.1036761060223663,-0.0511177758887047
1774202431,-0.005797101449275357,1.0972779836686135,-0.05661854240529185
1774202432,0.0,1.0972779836686135,-0.05661854240529185
1774202434,0.0,1.0972779836686135,-0.05661854240529185
1774202435,0.0,1.0972779836686135,-0.05661854240529185
1774202438,0.0,1.0972779836686135,-0.05661854240529185
1774202439,0.0030303030303030273,1.1006030684676091,-0.05375981071561109
1774202440,-0.0011904761904761915,1.0992928267194335,-0.05488628713142574
1774202441,0.0,1.0992928267194335,-0.05488628713142574
1774202443,0.0,1.0992928267194335,-0.05488628713142574
1774202445,0.0,1.0992928267194335,-0.05488628713142574
1774202446,0.0,1.0992928267194335,-0.05488628713142574
1774206024,-0.0015414258188824572,1.0975983483738159,-0.05634310981022128
1774206026,0.0,1.0975983483738159,-0.05634310981022128
1774206027,0.0,1.0975983483738159,-0.05634310981022128
1774206029,0.00238095238095237,1.100211677774706,-0.05409630769072171
1774206030,-0.006349206349206354,1.0932262068047078,-0.06010204541966946
1774206032,0.0,1.0932262068047078,-0.06010204541966946
1774206033,0.0,1.0932262068047078,-0.06010204541966946
1774206034,-0.0015325670498084305,1.0915507643421718,-0.06154250205504175
1774206035,0.0,1.0915507643421718,-0.06154250205504175
1774206036,0.0006060606060606066,1.0922123102599548,-0.060973739935075266
1774206037,0.0,1.0922123102599548,-0.060973739935075266
1774206039,0.0,1.0922123102599548,-0.060973739935075266
1774209622,0.0027613412228796757,1.0952282811364122,-0.05838076801379144
1774209624,0.0,1.0952282811364122,-0.05838076801379144
1774209625,0.0,1.0952282811364122,-0.05838076801379144
1774209627,0.0,1.0952282811364122,-0.05838076801379144
1774209628,0.0035087719298245645,1.0990711873860137,-0.05507684088401521
1774209629,0.0,1.0990711873860137,-0.05507684088401521
1774209630,0.0,1.0990711873860137,-0.05507684088401521
1774209631,0.0,1.0990711873860137,-0.05507684088401521
1774209633,0.0016064257028112464,1.10083676359065,-0.05355889203402964
1774209634,0.0,1.10083676359065,-0.05355889203402964
1774209635,-0.0006006006006006011,1.1001756003692742,-0.0541273251319071
1774209636,0.0,1.1001756003692742,-0.0541273251319071
1774209637,0.0,1.1001756003692742,-0.0541273251319071
1774209638,0.0,1.1001756003692742,-0.0541273251319071
1774213221,0.006818181818181825,1.1076767976445192,-0.047678193257806534
1774213225,0.19333333333333333,1.3218276451891262,0.0
1774213226,0.0,1.3218276451891262,0.0
1774213227,0.0,1.3218276451891262,0.0
1774213229,0.0,1.3218276451891262,0.0
1774213231,0.013333333333333334,1.339452013791648,0.0
1774213233,0.0,1.339452013791648,0.0
1774213234,0.0,1.339452013791648,0.0
1774213237,0.003418803418803422,1.344031336915722,0.0
1774213239,-0.00833333333333333,1.3328310757747577,-0.008333333333333304
1774213240,0.0,1.3328310757747577,-0.008333333333333304
1774213241,-0.015384615384615382,1.3123259823013,-0.023589743589743417
1774213243,0.0,1.3123259823013,-0.023589743589743417
1774213244,0.0,1.3123259823013,-0.023589743589743417
1774216821,-0.012714776632302407,1.2956400505675723,-0.03600458190148892
1774216824,-0.018627450980392157,1.271505579037392,-0.05396135929744161
1774216825,0.0,1.271505579037392,-0.05396135929744161
1774216826,0.0,1.271505579037392,-0.05396135929744161
1774216828,0.0,1.271505579037392,-0.05396135929744161
1774216829,-0.00833333333333333,1.2609096992120803,-0.061845014636629614
1774216831,0.0,1.2609096992120803,-0.061845014636629614
1774216832,0.0,1.2609096992120803,-0.061845014636629614
1774216833,0.0,1.2609096992120803,-0.061845014636629614
1774216835,0.0,1.2609096992120803,-0.061845014636629614
1774216836,0.04282828282828282,1.3149122964308604,-0.02166544758672362
1774216838,0.0,1.3149122964308604,-0.02166544758672362
1774216840,0.0,1.3149122964308604,-0.02166544758672362
1774216841,0.0,1.3149122964308604,-0.02166544758672362
1774220426,0.0012738853503184724,1.3165873439422373,-0.020419161532693852
1774220428,-0.020444444444444446,1.2896704471327516,-0.040446147563581
1774220429,0.0,1.2896704471327516,-0.040446147563581
1774220431,0.0,1.2896704471327516,-0.040446147563581
1774220432,-0.006349206349206354,1.2814820633414326,-0.046538552975875724
1774220433,0.0,1.2814820633414326,-0.046538552975875724
1774220434,0.0,1.2814820633414326,-0.046538552975875724
1774220436,0.014634146341463415,1.3002354593903316,-0.03258545862918116
1774220437,0.0,1.3002354593903316,-0.03258545862918116
1774220438,0.03472222222222223,1.345382523952496,0.0
1774220439,0.0,1.345382523952496,0.0
1774220440,0.0,1.345382523952496,0.0
1774220441,0.0,1.345382523952496,0.0
1774224023,0.000416666666666667,1.3459431000041429,0.0
1774224027,0.03333333333333333,1.3908078700042812,0.0
1774224028,0.0,1.3908078700042812,0.0
1774224031,0.0,1.3908078700042812,0.0
1774224032,0.0,1.3908078700042812,0.0
1774224033,0.0,1.3908078700042812,0.0
1774224035,0.0,1.3908078700042812,0.0
1774224036,0.0,1.3908078700042812,0.0
1774224037,0.0,1.3908078700042812,0.0
1774224040,-0.0040000000000000036,1.385244638524264,-0.0040000000000000036
1774224041,0.0,1.385244638524264,-0.0040000000000000036
1774224042,0.0,1.385244638524264,-0.0040000000000000036
1774224043,0.00666666666666666,1.3944796027810924,0.0
1774224045,0.0,1.3944796027810924,0.0
1774224046,0.0,1.3944796027810924,0.0
1774227622,0.0008281573498964811,1.3956344513134162,0.0
1774227625,-0.02142857142857143,1.3657279987852715,-0.021428571428571463
1774227626,0.0,1.3657279987852715,-0.021428571428571463
1774227628,0.0035087719298245645,1.3705200268511848,-0.017994987468671675
1774227629,0.0,1.3705200268511848,-0.017994987468671675
1774227630,0.0,1.3705200268511848,-0.017994987468671675
1774227631,0.0,1.3705200268511848,-0.017994987468671675
1774227633,-0.004255319148936174,1.3646880267369244,-0.022173732202847685
1774227634,-0.0011770674784373424,1.3630816968424395,-0.023324699702233387
1774227635,0.0,1.3630816968424395,-0.023324699702233387
1774227636,0.0,1.3630816968424395,-0.023324699702233387
1774227637,0.0,1.3630816968424395,-0.023324699702233387
1774231224,0.0024539877300613516,1.366426682601562,-0.02092795049904872
1774231226,0.0,1.366426682601562,-0.02092795049904872
1774231227,0.0,1.366426682601562,-0.02092795049904872
1774231229,0.0,1.366426682601562,-0.02092795049904872
1774231230,0.003333333333333336,1.370981438210234,-0.017664377000712106
1774231231,0.0,1.370981438210234,-0.017664377000712106
1774231232,0.0,1.370981438210234,-0.017664377000712106
1774231233,0.0,1.370981438210234,-0.017664377000712106
1774231234,0.0,1.370981438210234,-0.017664377000712106
1774231235,-0.0015151515151515167,1.3689041936068853,-0.01915276430828672
1774231236,0.0,1.3689041936068853,-0.01915276430828672
1774231237,0.0,1.3689041936068853,-0.01915276430828672
1774231238,0.0,1.3689041936068853,-0.01915276430828672
1774231239,0.0,1.3689041936068853,-0.01915276430828672
1774234825,-0.007889546351084818,1.3581041605212294,-0.026891204037609917
1774234829,0.0,1.3581041605212294,-0.026891204037609917
1774234830,0.0,1.3581041605212294,-0.026891204037609917
1774234833,0.0,1.3581041605212294,-0.026891204037609917
1774234834,0.009523809523809521,1.3710384858595268,-0.017623501218920534
1774234836,0.0,1.3710384858595268,-0.017623501218920534
1774234837,0.0,1.3710384858595268,-0.017623501218920534
1774234840,0.0031007751937984526,1.3752897679862228,-0.01457737254052971
1774234841,0.001550387596899226,1.377422000184651,-0.013049585521212603
1774234842,-0.0003030303030303033,1.3770045995785347,-0.013348661404387951
1774234843,0.0,1.3770045995785347,-0.013348661404387951
1774234844,0.0,1.3770045995785347,-0.013348661404387951
1774234845,0.0,1.3770045995785347,-0.013348661404387951
1774234846,0.0,1.3770045995785347,-0.013348661404387951
1774238419,0.008948545861297546,1.3893267883890807,-0.004519566651854601
1774238422,0.0,1.3893267883890807,-0.004519566651854601
1774238423,0.0,1.3893267883890807,-0.004519566651854601
1774238425,-0.002298850574712633,1.3861329337031287,-0.006808027418172213
1774238426,0.00833333333333333,1.3976840414839882,0.0
1774238427,0.0,1.3976840414839882,0.0
1774238428,0.0,1.3976840414839882,0.0
1774238430,0.002962962962962966,1.4018253275328298,0.0
1774238431,0.002342110897024194,1.4051085579081692,0.0
1774238432,-0.006060606060606056,1.3965927484663014,-0.0060606060606061
1774238433,0.0,1.3965927484663014,-0.0060606060606061
1774238434,0.0,1.3965927484663014,-0.0060606060606061
1774242027,-0.0035502958579881685,1.3916344310161253,-0.009589384974000414
1774242029,0.0,1.3916344310161253,-0.009589384974000414
1774242030,0.0,1.3916344310161253,-0.009589384974000414
