timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1774000849,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0065473565380322896,-0.002603505575269008,0.004493582789501734,4.089700010075544e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T10:00:49Z,2026-03-20T09:00:00Z,3649.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774000850,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0065473565380322896,-0.002603505575269008,0.004493582789501734,4.089700010075544e-05,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T10:00:50Z,2026-03-20T09:00:00Z,3650.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004422,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:22Z,2026-03-20T10:00:00Z,3622.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004423,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:23Z,2026-03-20T10:00:00Z,3623.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004424,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:24Z,2026-03-20T10:00:00Z,3624.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004425,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:25Z,2026-03-20T10:00:00Z,3625.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004426,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:26Z,2026-03-20T10:00:00Z,3626.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004427,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:27Z,2026-03-20T10:00:00Z,3627.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004428,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:28Z,2026-03-20T10:00:00Z,3628.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004429,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:29Z,2026-03-20T10:00:00Z,3629.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004430,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:30Z,2026-03-20T10:00:00Z,3630.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004433,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:33Z,2026-03-20T10:00:00Z,3633.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004434,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:34Z,2026-03-20T10:00:00Z,3634.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004435,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:35Z,2026-03-20T10:00:00Z,3635.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004436,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:36Z,2026-03-20T10:00:00Z,3636.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004437,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:37Z,2026-03-20T10:00:00Z,3637.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004438,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:38Z,2026-03-20T10:00:00Z,3638.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004439,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:39Z,2026-03-20T10:00:00Z,3639.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004440,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:40Z,2026-03-20T10:00:00Z,3640.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004442,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:42Z,2026-03-20T10:00:00Z,3642.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004443,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:43Z,2026-03-20T10:00:00Z,3643.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774004445,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,0.0005977935167269521,-0.002529993481273792,0.004347841876066719,0.0002865355942959595,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T11:00:45Z,2026-03-20T10:00:00Z,3645.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008026,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:26Z,2026-03-20T11:00:00Z,3626.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008027,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:27Z,2026-03-20T11:00:00Z,3627.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008028,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:28Z,2026-03-20T11:00:00Z,3628.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008029,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:29Z,2026-03-20T11:00:00Z,3629.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008030,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:30Z,2026-03-20T11:00:00Z,3630.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008031,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:31Z,2026-03-20T11:00:00Z,3631.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008032,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:32Z,2026-03-20T11:00:00Z,3632.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008033,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:33Z,2026-03-20T11:00:00Z,3633.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008034,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:34Z,2026-03-20T11:00:00Z,3634.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008035,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:35Z,2026-03-20T11:00:00Z,3635.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008036,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:36Z,2026-03-20T11:00:00Z,3636.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008040,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:40Z,2026-03-20T11:00:00Z,3640.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008041,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:41Z,2026-03-20T11:00:00Z,3641.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008042,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:42Z,2026-03-20T11:00:00Z,3642.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008043,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:43Z,2026-03-20T11:00:00Z,3643.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008044,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:44Z,2026-03-20T11:00:00Z,3644.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008045,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:45Z,2026-03-20T11:00:00Z,3645.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008047,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:47Z,2026-03-20T11:00:00Z,3647.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008048,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:48Z,2026-03-20T11:00:00Z,3648.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008050,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:50Z,2026-03-20T11:00:00Z,3650.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008051,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:51Z,2026-03-20T11:00:00Z,3651.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774008052,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.0018893437923548362,-0.0016069278460182053,0.004318449108203037,0.00033118044440490674,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T12:00:52Z,2026-03-20T11:00:00Z,3652.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
1774011621,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.003387962495107614,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696792,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:21Z,2026-03-20T12:00:00Z,3621.0,0,0,0,0.6229250536560976,0.7697576773567089,1.1748655507673451
