step,portfolio_return,cumulative_return,drawdown
519,0.0,1.0367261521507511,-0.02555513346465943
520,0.0,1.0367261521507511,-0.02555513346465943
521,0.002118604548331503,1.038922564892072,-0.023490670138319403
522,0.0,1.038922564892072,-0.023490670138319403
523,0.0,1.038922564892072,-0.023490670138319403
524,0.0,1.038922564892072,-0.023490670138319403
525,-0.006993763198932777,1.0316565864911889,-0.030320145152920586
526,0.0,1.0316565864911889,-0.030320145152920586
527,0.0,1.0316565864911889,-0.030320145152920586
528,0.00028071096642825994,1.0319461838086048,-0.03004794538374045
529,0.0,1.0319461838086048,-0.03004794538374045
530,0.0,1.0319461838086048,-0.03004794538374045
531,0.0,1.0319461838086048,-0.03004794538374045
532,0.001008857158012682,1.032987270102824,-0.029069402310511805
533,-6.14511155644697e-06,1.0329809222808128,-0.029075368787348066
534,0.0,1.0329809222808128,-0.029075368787348066
535,0.0,1.0329809222808128,-0.029075368787348066
536,0.0,1.0329809222808128,-0.029075368787348066
537,0.0,1.0329809222808128,-0.029075368787348066
538,-0.0009894607524734444,1.0319588282001622,-0.030036060603542802
539,0.0,1.0319588282001622,-0.030036060603542802
540,0.0,1.0319588282001622,-0.030036060603542802
541,0.0,1.0319588282001622,-0.030036060603542802
542,0.0,1.0319588282001622,-0.030036060603542802
543,0.0,1.0319588282001622,-0.030036060603542802
544,0.0,1.0319588282001622,-0.030036060603542802
545,0.0019530661086943294,1.033974312013088,-0.028141656906851775
546,0.0,1.033974312013088,-0.028141656906851775
547,0.0,1.033974312013088,-0.028141656906851775
548,0.0,1.033974312013088,-0.028141656906851775
549,0.0015610978298354907,1.0355884470676773,-0.026624490956541513
550,0.0,1.0355884470676773,-0.026624490956541513
551,-0.00028167743550833277,1.0352967451696653,-0.026898668873715392
552,0.0,1.0352967451696653,-0.026898668873715392
553,-0.001965601120473766,1.033261764727337,-0.028811397940511685
554,-0.0010088734151795515,1.032219334401982,-0.029791204302254903
555,0.00011251485879415455,1.032335474414637,-0.02968204139660613
556,0.0,1.032335474414637,-0.02968204139660613
557,0.0,1.032335474414637,-0.02968204139660613
558,0.0,1.032335474414637,-0.02968204139660613
559,0.0,1.032335474414637,-0.02968204139660613
560,-0.0004919207036079732,1.0318276472217034,-0.030159360889525755
561,0.0,1.0318276472217034,-0.030159360889525755
562,-0.004132498171848457,1.027563621355897,-0.034167225557634184
563,0.0,1.027563621355897,-0.034167225557634184
564,0.0,1.027563621355897,-0.034167225557634184
565,0.00011118053942202384,1.0276778664336097,-0.03405984374878024
566,0.0,1.0276778664336097,-0.03405984374878024
567,0.003370394796753927,1.0311415465673766,-0.030804244072175635
568,0.001609643572758349,1.0328013169304129,-0.02924418435290166
569,0.0,1.0328013169304129,-0.02924418435290166
570,0.0,1.0328013169304129,-0.02924418435290166
571,0.046638399735093115,1.080969517596344,0.0
572,-0.0002016942319051718,1.0807514922797796,-0.00020169423190508073
573,0.0,1.0807514922797796,-0.00020169423190508073
574,-0.00178225444784857,1.078825318125645,-0.0019835892093117424
575,0.0,1.078825318125645,-0.0019835892093117424
576,0.0,1.078825318125645,-0.0019835892093117424
577,0.001053250267674837,1.0799615911807352,-0.0009324281575026072
578,0.0,1.0799615911807352,-0.0009324281575026072
579,0.0,1.0799615911807352,-0.0009324281575026072
580,-0.0010095120342448363,1.078871356957916,-0.0019409988943014378
581,0.0,1.078871356957916,-0.0019409988943014378
582,0.0,1.078871356957916,-0.0019409988943014378
583,-0.015164249411530117,1.0625110826180502,-0.017075814514490917
584,-0.00020569699533682864,1.0622925272808437,-0.017277999066089067
585,0.0,1.0622925272808437,-0.017277999066089067
586,0.0,1.0622925272808437,-0.017277999066089067
587,-0.0008551037259813819,1.0613841569826836,-0.0181183283106916
588,0.0,1.0613841569826836,-0.0181183283106916
589,-0.0011673197204064014,1.0601451823253107,-0.019264498149160203
590,0.0,1.0601451823253107,-0.019264498149160203
591,5.786806807443163e-05,1.0602065308788904,-0.01920774488037602
592,0.0,1.0602065308788904,-0.01920774488037602
593,0.0,1.0602065308788904,-0.01920774488037602
594,-0.004124881285337772,1.0558333048010753,-0.02325339649832303
595,-1.7866708322450516e-05,1.0558144405353813,-0.023270847744992773
596,0.0,1.0558144405353813,-0.023270847744992773
597,0.0,1.0558144405353813,-0.023270847744992773
598,0.0022572386489019,1.0581976656966265,-0.021066136953013515
599,0.0,1.0581976656966265,-0.021066136953013515
600,0.0,1.0581976656966265,-0.021066136953013515
601,0.0,1.0581976656966265,-0.021066136953013515
602,0.0,1.0581976656966265,-0.021066136953013515
603,-0.015694341094543533,1.041589950585734,-0.03642985890867201
604,0.000419005426493556,1.0420263824272107,-0.03602611779074749
605,0.0,1.0420263824272107,-0.03602611779074749
606,0.0,1.0420263824272107,-0.03602611779074749
607,0.0,1.0420263824272107,-0.03602611779074749
608,0.0,1.0420263824272107,-0.03602611779074749
609,0.0,1.0420263824272107,-0.03602611779074749
610,0.0021407182689217714,1.044257067340771,-0.03396252129033883
611,0.0,1.044257067340771,-0.03396252129033883
612,0.0,1.044257067340771,-0.03396252129033883
613,0.0,1.044257067340771,-0.03396252129033883
614,0.0,1.044257067340771,-0.03396252129033883
615,-0.009274051180109384,1.0345725738530618,-0.042921602309796025
616,0.0,1.0345725738530618,-0.042921602309796025
617,0.0,1.0345725738530618,-0.042921602309796025
618,0.0008528263085903038,1.0354548845621896,-0.0421053806728624
619,0.0,1.0354548845621896,-0.0421053806728624
620,0.0,1.0354548845621896,-0.0421053806728624
621,-0.00521081623773338,1.0300593194362726,-0.047096793509289636
622,-2.429544845121874e-06,1.030056816860963,-0.04709910863036282
623,0.0,1.030056816860963,-0.04709910863036282
624,0.0011536590285436926,1.0312451512076475,-0.045999785913727
625,-0.0010359483533443853,1.0301768344913595,-0.046988080864599824
626,0.0,1.0301768344913595,-0.046988080864599824
627,0.0,1.0301768344913595,-0.046988080864599824
628,-0.005064643401419741,1.0249593561842574,-0.05181474639232342
629,0.0,1.0249593561842574,-0.05181474639232342
630,0.00018940162327554506,1.02515348515011,-0.05163515856612422
631,0.0,1.02515348515011,-0.05163515856612422
632,0.0019936568938471607,1.027197289463031,-0.04974444446211734
633,0.004479774618433151,1.0317989018084908,-0.04548751374339366
634,-0.0021022939685887364,1.0296297572004223,-0.04749417958619362
635,0.0,1.0296297572004223,-0.04749417958619362
636,0.0,1.0296297572004223,-0.04749417958619362
637,0.013169264376961753,1.0431892236833815,-0.034950378616569355
638,0.0,1.0431892236833815,-0.034950378616569355
639,0.00018115062812285048,1.0433781980665027,-0.03477555927148612
640,0.0,1.0433781980665027,-0.03477555927148612
641,0.0005416480148814518,1.043943341796256,-0.034252747369250436
642,0.0,1.043943341796256,-0.034252747369250436
643,0.0,1.043943341796256,-0.034252747369250436
644,-0.001967741650009118,1.041889131002354,-0.036153088461633676
645,0.004494479203596715,1.0465718800340975,-0.03182109856227355
646,0.0,1.0465718800340975,-0.03182109856227355
647,-0.005253520128982407,1.0410736935959115,-0.036907445909432623
648,-0.009274230293967591,1.0314185364085116,-0.04583938805047405
649,0.0,1.0314185364085116,-0.04583938805047405
650,-0.001096505765884144,1.0302875800362998,-0.04688563066305618
651,0.0,1.0302875800362998,-0.04688563066305618
652,0.0,1.0302875800362998,-0.04688563066305618
653,0.0,1.0302875800362998,-0.04688563066305618
654,0.0025335335201417805,1.0328978481557076,-0.044470883459812205
655,0.0,1.0328978481557076,-0.044470883459812205
656,0.0,1.0328978481557076,-0.044470883459812205
657,0.0,1.0328978481557076,-0.044470883459812205
658,0.0,1.0328978481557076,-0.044470883459812205
659,-0.001491399479361819,1.0313573848427342,-0.04589595908673538
660,0.0,1.0313573848427342,-0.04589595908673538
661,0.00035653102283294413,1.0317250957460584,-0.04555579139713961
662,-0.0029389734095376365,1.028692883123708,-0.0483608775471106
663,0.0,1.028692883123708,-0.0483608775471106
664,-0.0024691220361828118,1.026152914857523,-0.05071059067485262
665,0.0,1.026152914857523,-0.05071059067485262
666,0.0,1.026152914857523,-0.05071059067485262
667,0.0,1.026152914857523,-0.05071059067485262
668,0.0,1.026152914857523,-0.05071059067485262
669,0.0,1.026152914857523,-0.05071059067485262
670,0.0,1.026152914857523,-0.05071059067485262
671,0.0,1.026152914857523,-0.05071059067485262
672,0.0,1.026152914857523,-0.05071059067485262
673,-0.000589044537059123,1.025548465088839,-0.05126976441550368
674,0.0,1.025548465088839,-0.05126976441550368
675,0.001294580706744456,1.0268761203455743,-0.0500415565566108
676,0.0,1.0268761203455743,-0.0500415565566108
677,0.0,1.0268761203455743,-0.0500415565566108
678,0.0,1.0268761203455743,-0.0500415565566108
679,0.0,1.0268761203455743,-0.0500415565566108
680,-0.0012583301101652233,1.0255839712039339,-0.05123691786940132
681,0.0011466869458349224,1.026759994955571,-0.05014898362843201
682,0.00326163856668419,1.0301089149538465,-0.04705091292083041
683,0.0,1.0301089149538465,-0.04705091292083041
684,0.0,1.0301089149538465,-0.04705091292083041
685,0.0,1.0301089149538465,-0.04705091292083041
686,0.0,1.0301089149538465,-0.04705091292083041
687,0.0014029473563454855,1.0315541035328288,-0.045713975518380856
688,0.006431926830555308,1.038188984048511,-0.03957607763349358
689,0.0,1.038188984048511,-0.03957607763349358
690,-0.0035243445725523363,1.034530048337296,-0.04296094247163551
691,-0.0001631772199492736,1.0343612366000543,-0.043117109444425816
692,0.0,1.0343612366000543,-0.043117109444425816
693,0.0,1.0343612366000543,-0.043117109444425816
694,0.0,1.0343612366000543,-0.043117109444425816
695,0.000612762918387204,1.03499505481006,-0.042530767091854216
696,0.0,1.03499505481006,-0.042530767091854216
697,0.0,1.03499505481006,-0.042530767091854216
698,-0.00029889798508031176,1.0346856968736091,-0.04281695271634689
699,0.0,1.0346856968736091,-0.04281695271634689
700,-0.0006020337069076631,1.0340627812080359,-0.0433932091744923
701,0.0,1.0340627812080359,-0.0433932091744923
702,-0.001034732490024041,1.0329928028515953,-0.044383041301137016
703,7.195324759703842e-05,1.0330671300385048,-0.044314281557499946
704,0.0,1.0330671300385048,-0.044314281557499946
705,0.0,1.0330671300385048,-0.044314281557499946
706,2.983339611742071e-05,1.0330979499394113,-0.04428577020689772
707,0.0,1.0330979499394113,-0.04428577020689772
708,0.0,1.0330979499394113,-0.04428577020689772
709,0.0,1.0330979499394113,-0.04428577020689772
710,0.0,1.0330979499394113,-0.04428577020689772
711,-0.00038027078048080817,1.0327050929756747,-0.04464920040297782
712,0.0029742665760118326,1.0357766332165894,-0.04180773245137015
713,0.0022464680495775428,1.0381034723296094,-0.03965518413697
714,0.0,1.0381034723296094,-0.03965518413697
715,0.025724662567054947,1.0648083338649765,-0.014950637800873134
716,0.00016363330633435979,1.0649825719732593,-0.014789450916833924
717,0.0,1.0649825719732593,-0.014789450916833924
718,0.0,1.0649825719732593,-0.014789450916833924
719,0.0,1.0649825719732593,-0.014789450916833924
720,-0.0020903416077031754,1.0627563945915848,-0.016848877519930583
721,-0.0010725274651675778,1.0616165591696027,-0.01790333410120093
722,-0.002145667256166539,1.0593386832799885,-0.020010586759610205
723,0.0,1.0593386832799885,-0.020010586759610205
724,0.0,1.0593386832799885,-0.020010586759610205
725,0.0,1.0593386832799885,-0.020010586759610205
726,0.0,1.0593386832799885,-0.020010586759610205
727,0.0002993654977420676,1.059655812732186,-0.0197172117411335
728,0.0,1.059655812732186,-0.0197172117411335
729,0.0,1.059655812732186,-0.0197172117411335
730,0.0,1.059655812732186,-0.0197172117411335
731,0.0,1.059655812732186,-0.0197172117411335
732,0.0,1.059655812732186,-0.0197172117411335
733,0.002125448684613444,1.0619080567855006,-0.017633670978279503
734,0.0011171051166537747,1.0630943197091516,-0.016536264525701005
735,0.0,1.0630943197091516,-0.016536264525701005
736,0.0003656545812769457,1.0634830450174826,-0.016176656505305198
737,0.0,1.0634830450174826,-0.016176656505305198
738,0.0,1.0634830450174826,-0.016176656505305198
739,0.000584211518435041,1.0641043440620424,-0.01560189557593017
740,0.0,1.0641043440620424,-0.01560189557593017
741,-0.0002960925510599776,1.063789270692215,-0.015893368521927687
742,0.0,1.063789270692215,-0.015893368521927687
743,0.000662257255814774,1.064493772855389,-0.015241636764735778
744,0.0,1.064493772855389,-0.015241636764735778
745,0.0,1.064493772855389,-0.015241636764735778
746,0.0,1.064493772855389,-0.015241636764735778
747,-5.389558908063922e-05,1.0644364013364283,-0.015294710896824437
748,5.9970488756356e-06,1.0644427848135523,-0.015288805571077368
749,0.0,1.0644427848135523,-0.015288805571077368
750,-0.001451892785441418,1.0628973280137664,-0.016718500650012125
751,0.0,1.0628973280137664,-0.016718500650012125
752,0.0,1.0628973280137664,-0.016718500650012125
753,0.0,1.0628973280137664,-0.016718500650012125
754,0.0,1.0628973280137664,-0.016718500650012125
755,0.0002975971681778048,1.063213643248647,-0.016425878860283905
756,0.0,1.063213643248647,-0.016425878860283905
757,-0.0010620808159496568,1.0620844244348966,-0.017470514065411002
758,0.0,1.0620844244348966,-0.017470514065411002
759,0.0,1.0620844244348966,-0.017470514065411002
760,0.0,1.0620844244348966,-0.017470514065411002
761,0.0,1.0620844244348966,-0.017470514065411002
762,0.0,1.0620844244348966,-0.017470514065411002
763,0.0,1.0620844244348966,-0.017470514065411002
764,-0.0002957506565518723,1.0617703122690565,-0.017761097805957693
765,0.0,1.0617703122690565,-0.017761097805957693
766,-0.0032640970504397315,1.0583045909245345,-0.02096722090943648
767,0.0,1.0583045909245345,-0.02096722090943648
768,0.0034988389231452163,1.0620074282198047,-0.01754174291491928
769,0.0,1.0620074282198047,-0.01754174291491928
770,-0.0011247817737360805,1.0608129016209706,-0.01864679405594516
771,0.0,1.0608129016209706,-0.01864679405594516
772,0.0,1.0608129016209706,-0.01864679405594516
773,0.0016067868480145822,1.0625174018394994,-0.01706996863137733
774,0.0,1.0625174018394994,-0.01706996863137733
775,0.0,1.0625174018394994,-0.01706996863137733
776,-0.007767130214929937,1.054264690823783,-0.024704514177182668
777,0.0011486481166106067,1.0554756699753067,-0.023584242854253423
778,0.0,1.0554756699753067,-0.023584242854253423
779,0.0,1.0554756699753067,-0.023584242854253423
780,-0.0038209744715891384,1.0514427243849476,-0.027315102535964808
781,-0.005901071699668789,1.045238085480257,-0.033054985857084995
782,-7.450098285538139e-05,1.045160214215571,-0.03312702421100566
783,-0.000847032507578445,1.0442749295385028,-0.03394599705219792
784,0.00017309946352960903,1.0444556929685833,-0.033778773622547
785,0.006553587720364978,1.0513006249724877,-0.02744655805820362
786,0.0,1.0513006249724877,-0.02744655805820362
787,0.0038191171294850584,1.0553156651975584,-0.023732262548744165
788,0.0,1.0553156651975584,-0.023732262548744165
789,-0.0005909753979690247,1.0546919996023352,-0.024309212763408805
790,0.0,1.0546919996023352,-0.024309212763408805
791,0.0,1.0546919996023352,-0.024309212763408805
792,-0.00010943053027567202,1.0545765840975412,-0.02441598312364124
793,0.0,1.0545765840975412,-0.02441598312364124
794,0.0,1.0545765840975412,-0.02441598312364124
795,0.0,1.0545765840975412,-0.02441598312364124
796,0.0,1.0545765840975412,-0.02441598312364124
797,0.0021204678781741263,1.0568127798691946,-0.02234728855339474
798,-0.0019428652625424103,1.054759535030176,-0.024246736045294703
799,0.0,1.054759535030176,-0.024246736045294703
800,-0.00035537163642956383,1.0543847034081726,-0.024593491079457852
801,0.0,1.0543847034081726,-0.024593491079457852
802,0.0,1.0543847034081726,-0.024593491079457852
803,0.0,1.0543847034081726,-0.024593491079457852
804,0.00029880154420505994,1.0546997551857373,-0.02430203810836451
805,0.0,1.0546997551857373,-0.02430203810836451
806,0.0,1.0546997551857373,-0.02430203810836451
807,0.0,1.0546997551857373,-0.02430203810836451
808,0.0,1.0546997551857373,-0.02430203810836451
809,0.0,1.0546997551857373,-0.02430203810836451
810,-0.009077760587606433,1.0451254433163542,-0.03315919061223227
811,0.0,1.0451254433163542,-0.03315919061223227
812,0.002895022824293739,1.0481511053290051,-0.030360164401596057
813,0.0,1.0481511053290051,-0.030360164401596057
814,0.0,1.0481511053290051,-0.030360164401596057
815,0.0,1.0481511053290051,-0.030360164401596057
816,0.0,1.0481511053290051,-0.030360164401596057
817,5.768594092915999e-05,1.048211568911752,-0.03030422981531722
818,-2.867341887494363e-05,1.048181513102367,-0.03033203430831688
819,0.0,1.048181513102367,-0.03033203430831688
820,0.0,1.048181513102367,-0.03033203430831688
821,0.0,1.048181513102367,-0.03033203430831688
822,0.0,1.048181513102367,-0.03033203430831688
823,0.0012516357190907016,1.0494934545242565,-0.029118363246799173
824,0.0,1.0494934545242565,-0.029118363246799173
825,0.0,1.0494934545242565,-0.029118363246799173
826,0.0,1.0494934545242565,-0.029118363246799173
827,-0.006114180970005578,1.0430766616164588,-0.03505450927436349
828,-0.0013473404105752717,1.0416712822789351,-0.03635461932802042
829,0.0,1.0416712822789351,-0.03635461932802042
830,0.0,1.0416712822789351,-0.03635461932802042
831,0.0,1.0416712822789351,-0.03635461932802042
832,0.0,1.0416712822789351,-0.03635461932802042
833,0.0,1.0416712822789351,-0.03635461932802042
834,0.0,1.0416712822789351,-0.03635461932802042
835,0.0,1.0416712822789351,-0.03635461932802042
836,-0.0013576160239822735,1.040257092654391,-0.037662879738257216
837,0.0,1.040257092654391,-0.037662879738257216
838,0.0,1.040257092654391,-0.037662879738257216
839,0.0,1.040257092654391,-0.037662879738257216
840,0.0,1.040257092654391,-0.037662879738257216
841,0.0,1.040257092654391,-0.037662879738257216
842,0.0,1.040257092654391,-0.037662879738257216
843,-6.100239019006293e-06,1.0402507468374846,-0.037668750224707725
844,0.0,1.0402507468374846,-0.037668750224707725
845,0.009674554822199482,1.050314709716598,-0.02835862379164078
846,0.0,1.050314709716598,-0.02835862379164078
847,0.0,1.050314709716598,-0.02835862379164078
848,0.0,1.050314709716598,-0.02835862379164078
849,0.0,1.050314709716598,-0.02835862379164078
850,-0.00029708159676588664,1.0500026805455287,-0.028647280563168454
851,0.0,1.0500026805455287,-0.028647280563168454
852,0.0027649942293970146,1.0529059318980885,-0.02596149589921659
853,-0.005764885561359006,1.0468360496938198,-0.03157671640771498
854,0.0,1.0468360496938198,-0.03157671640771498
855,0.0,1.0468360496938198,-0.03157671640771498
856,0.0,1.0468360496938198,-0.03157671640771498
857,0.0,1.0468360496938198,-0.03157671640771498
858,-5.616340296048872e-05,1.0467772558189274,-0.031631106354827576
859,-0.00020804696792732041,1.046559476984759,-0.03183257256698557
860,0.0,1.046559476984759,-0.03183257256698557
861,0.0,1.046559476984759,-0.03183257256698557
862,0.0,1.046559476984759,-0.03183257256698557
863,0.0,1.046559476984759,-0.03183257256698557
864,0.00028624518969054563,1.046859049600771,-0.03155543929806781
865,0.0,1.046859049600771,-0.03155543929806781
866,0.0,1.046859049600771,-0.03155543929806781
867,0.0,1.046859049600771,-0.03155543929806781
868,0.0,1.046859049600771,-0.03155543929806781
869,0.0,1.046859049600771,-0.03155543929806781
870,0.0,1.046859049600771,-0.03155543929806781
871,-0.0031703866329853975,1.043540101663297,-0.03462578298810448
872,0.0,1.043540101663297,-0.03462578298810448
873,0.0001257004330197917,1.0436712751059496,-0.03450443503099998
874,0.0,1.0436712751059496,-0.03450443503099998
875,0.00265042930765889,1.046437452041052,-0.031945457289191626
876,0.0,1.046437452041052,-0.031945457289191626
877,0.009798465752586102,1.0566909335770995,-0.0224600080058045
878,0.0,1.0566909335770995,-0.0224600080058045
879,0.0,1.0566909335770995,-0.0224600080058045
880,0.0,1.0566909335770995,-0.0224600080058045
881,0.003812151075107971,1.0607191990555922,-0.01873347787436297
882,0.0,1.0607191990555922,-0.01873347787436297
883,-0.0016265334320607829,1.0589939038162997,-0.020329540678362235
884,-5.9981168332431745e-06,1.058987551847139,-0.02033541685623519
885,-0.0011240190105690144,1.057797229706907,-0.02143657847166991
886,0.000172924441841445,1.0579801487024354,-0.0212673609381957
887,0.0,1.0579801487024354,-0.0212673609381957
888,0.0,1.0579801487024354,-0.0212673609381957
889,0.0044646118797031726,1.0627036194428223,-0.016897699570787128
890,0.001592527670336181,1.0643960043621514,-0.015332081954582466
891,0.0,1.0643960043621514,-0.015332081954582466
892,0.0,1.0643960043621514,-0.015332081954582466
893,0.0003511936812098463,1.0647698135131884,-0.014986272803674816
894,0.0,1.0647698135131884,-0.014986272803674816
895,0.0,1.0647698135131884,-0.014986272803674816
896,0.0,1.0647698135131884,-0.014986272803674816
897,-0.0002848173112229067,1.0644665486378324,-0.015266821764972516
898,-0.0070064456808532375,1.057008421585716,-0.02216630128841024
899,0.0,1.057008421585716,-0.02216630128841024
900,-0.00028783546380198977,1.0567041770764463,-0.02244775650460018
901,0.0,1.0567041770764463,-0.02244775650460018
902,0.0,1.0567041770764463,-0.02244775650460018
903,0.0,1.0567041770764463,-0.02244775650460018
904,0.000587519239309396,1.0573250111107373,-0.02187342575411655
905,0.0,1.0573250111107373,-0.02187342575411655
906,0.0,1.0573250111107373,-0.02187342575411655
907,0.0,1.0573250111107373,-0.02187342575411655
908,0.0005606858168418214,1.0579178382482592,-0.021325004056860775
909,0.0,1.0579178382482592,-0.021325004056860775
910,0.0,1.0579178382482592,-0.021325004056860775
911,0.0,1.0579178382482592,-0.021325004056860775
912,0.00013551700940920495,1.0580612041098993,-0.021192376948226954
913,0.0,1.0580612041098993,-0.021192376948226954
914,0.003469513500818898,1.0617321617422513,-0.017796390685344443
915,0.0,1.0617321617422513,-0.017796390685344443
916,0.0,1.0617321617422513,-0.017796390685344443
917,0.0,1.0617321617422513,-0.017796390685344443
918,-0.005492836071237366,1.0559002410262406,-0.023191474099887532
919,0.0,1.0559002410262406,-0.023191474099887532
920,0.0,1.0559002410262406,-0.023191474099887532
921,0.0,1.0559002410262406,-0.023191474099887532
922,0.00610173767376126,1.062343067306644,-0.01723124471735149
923,0.0,1.062343067306644,-0.01723124471735149
924,-0.0014422502542954477,1.060810902747672,-0.018648643204571602
925,0.0,1.060810902747672,-0.018648643204571602
926,0.0,1.060810902747672,-0.018648643204571602
927,0.0,1.060810902747672,-0.018648643204571602
928,0.0,1.060810902747672,-0.018648643204571602
929,0.0,1.060810902747672,-0.018648643204571602
930,0.0,1.060810902747672,-0.018648643204571602
931,-9.484889813595357e-05,1.0607102860024158,-0.018741723299447788
932,0.0,1.0607102860024158,-0.018741723299447788
933,0.0005548769285759105,1.0612988496680218,-0.018197245720732447
934,0.0,1.0612988496680218,-0.018197245720732447
935,0.0005908856072604567,1.0619259558832927,-0.01761711260406007
936,-0.00015914523280705065,1.0617569554298198,-0.01777345415738041
937,0.0,1.0617569554298198,-0.01777345415738041
938,-0.0011717940935005373,1.060512794900714,-0.018924421422278237
939,0.0,1.060512794900714,-0.018924421422278237
940,-0.0012274172438099197,1.059211103208972,-0.02012861050490522
941,0.0,1.059211103208972,-0.02012861050490522
942,0.0,1.059211103208972,-0.02012861050490522
943,0.0,1.059211103208972,-0.02012861050490522
944,0.0,1.059211103208972,-0.02012861050490522
945,-0.00011035156276193441,1.059094217608438,-0.02023674084404181
946,-0.00035549817876078676,1.058717711542942,-0.020585044898288496
947,-0.003279095781339416,1.0552460747613923,-0.023796640345743247
948,0.0,1.0552460747613923,-0.023796640345743247
949,0.0,1.0552460747613923,-0.023796640345743247
950,0.0,1.0552460747613923,-0.023796640345743247
951,0.0,1.0552460747613923,-0.023796640345743247
952,0.012999557033782042,1.0689638062949276,-0.011106429095348092
953,-0.008131076121176393,1.0602719802151612,-0.01914719799611564
954,0.0,1.0602719802151612,-0.01914719799611564
955,0.0,1.0602719802151612,-0.01914719799611564
956,0.0,1.0602719802151612,-0.01914719799611564
957,0.0,1.0602719802151612,-0.01914719799611564
958,7.93738492907273e-05,1.060356138083526,-0.01906934393363302
959,0.002825859459808567,1.0633525555070953,-0.01629737175977175
960,0.0,1.0633525555070953,-0.01629737175977175
961,-0.005705800042778724,1.057285278450394,-0.021910182258066402
962,0.00048484543552135544,1.0577978983916947,-0.021435959874404276
963,0.0,1.0577978983916947,-0.021435959874404276
964,-0.0006280397327447486,1.0571335592822908,-0.022050536972638368
965,-0.0006570165542970333,1.0564390050337393,-0.022693065959113357
966,0.0,1.0564390050337393,-0.022693065959113357
967,-5.945620996968286e-05,1.0563761931744358,-0.02275117292538864
968,0.0,1.0563761931744358,-0.02275117292538864
969,0.0,1.0563761931744358,-0.02275117292538864
970,0.0,1.0563761931744358,-0.02275117292538864
971,0.0,1.0563761931744358,-0.02275117292538864
972,0.0,1.0563761931744358,-0.02275117292538864
973,0.0,1.0563761931744358,-0.02275117292538864
974,0.0,1.0563761931744358,-0.02275117292538864
975,0.0,1.0563761931744358,-0.02275117292538864
976,0.0,1.0563761931744358,-0.02275117292538864
977,2.97613315710608e-05,1.0564076323365845,-0.022722088699018705
978,-0.000602855624057085,1.0557707710541335,-0.023311246184113288
979,0.0,1.0557707710541335,-0.023311246184113288
980,0.0,1.0557707710541335,-0.023311246184113288
981,0.0,1.0557707710541335,-0.023311246184113288
982,0.0,1.0557707710541335,-0.023311246184113288
983,-0.0018348287214480664,1.0538336125201382,-0.025103302761529833
984,0.0021210709014364225,1.05606886833061,-0.023035477745111055
985,0.0,1.05606886833061,-0.023035477745111055
986,0.0,1.05606886833061,-0.023035477745111055
987,0.0,1.05606886833061,-0.023035477745111055
988,-7.703727759534496e-06,1.0560607326635532,-0.0230430040138212
989,-0.0011262115976854198,1.0548713848185673,-0.024143264313140733
990,0.003395460378411659,1.058453158810039,-0.020829781432109895
991,-0.0004966884668517321,1.0579274373333554,-0.021316123986757085
992,0.0,1.0579274373333554,-0.021316123986757085
993,0.0,1.0579274373333554,-0.021316123986757085
994,0.0,1.0579274373333554,-0.021316123986757085
995,0.0,1.0579274373333554,-0.021316123986757085
996,0.0,1.0579274373333554,-0.021316123986757085
997,0.0,1.0579274373333554,-0.021316123986757085
998,0.0,1.0579274373333554,-0.021316123986757085
999,0.0005723119030191912,1.0585329017982719,-0.020756011555221776
1000,0.0,1.0585329017982719,-0.020756011555221776
1001,2.973371273742194e-05,1.058564375911497,-0.020726894995769407
1002,0.0,1.058564375911497,-0.020726894995769407
1003,0.0,1.058564375911497,-0.020726894995769407
1004,0.0,1.058564375911497,-0.020726894995769407
1005,0.0,1.058564375911497,-0.020726894995769407
1006,0.0,1.058564375911497,-0.020726894995769407
1007,0.0,1.058564375911497,-0.020726894995769407
1008,0.0047756775631569316,1.0636197380506949,-0.01605020239999766
1009,-0.003940298186468056,1.059428759125762,-0.019927258003056614
1010,0.0,1.059428759125762,-0.019927258003056614
1011,0.0,1.059428759125762,-0.019927258003056614
1012,0.0,1.059428759125762,-0.019927258003056614
1013,0.0,1.059428759125762,-0.019927258003056614
1014,-4.1167507608702603e-05,1.0593851450842597,-0.019967605155119972
1015,-2.972924285288432e-05,1.0593536503660068,-0.01999674077618996
1016,0.0,1.0593536503660068,-0.01999674077618996
1017,-0.0003092660537056095,1.0590260282430795,-0.020299822516788857
1018,0.0,1.0590260282430795,-0.020299822516788857
1019,0.0,1.0590260282430795,-0.020299822516788857
1020,0.0,1.0590260282430795,-0.020299822516788857
1021,-0.00046357689679485143,1.0585350882432816,-0.0207539888848558
1022,0.0,1.0585350882432816,-0.0207539888848558
1023,0.0,1.0585350882432816,-0.0207539888848558
1024,0.0,1.0585350882432816,-0.0207539888848558
1025,-0.004008728063378773,1.0542917089289696,-0.024679519850564824
1026,0.0,1.0542917089289696,-0.024679519850564824
1027,-0.002557066918973985,1.051595814477119,-0.02717347958575267
1028,0.0,1.051595814477119,-0.02717347958575267
1029,0.001531183728398186,1.053206000877098,-0.02568390344714
1030,0.0,1.053206000877098,-0.02568390344714
1031,0.0,1.053206000877098,-0.02568390344714
1032,0.0,1.053206000877098,-0.02568390344714
1033,0.0,1.053206000877098,-0.02568390344714
1034,0.0,1.053206000877098,-0.02568390344714
