timestamp,spy_ret_1,spy_ret_6,spy_vol_24,spy_trend_24,qqq_ret_1,qqq_ret_6,qqq_vol_24,qqq_trend_24,xle_ret_1,xle_ret_6,xle_vol_24,xle_trend_24,tlt_ret_1,tlt_ret_6,tlt_vol_24,tlt_trend_24,btc_usd_ret_1,btc_usd_ret_6,btc_usd_vol_24,btc_usd_trend_24,risk_on_raw,energy_raw,rates_raw,datetime_utc,exog_ref_datetime_utc,exog_age_sec,exog_is_stale,is_equity_open,is_weekend,risk_on_z,energy_z,rates_z
1774011642,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:42Z,2026-03-20T12:00:00Z,3642.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011647,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:47Z,2026-03-20T12:00:00Z,3647.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011649,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:49Z,2026-03-20T12:00:00Z,3649.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011650,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:50Z,2026-03-20T12:00:00Z,3650.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011651,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:51Z,2026-03-20T12:00:00Z,3651.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011652,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:52Z,2026-03-20T12:00:00Z,3652.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011653,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:53Z,2026-03-20T12:00:00Z,3653.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774011654,-0.0008030930053353202,0.005151720895457533,0.002960795906369551,-0.0005944803825830292,-0.0009439328789442314,0.005834979715603083,0.0033879624951076155,-0.0005590683555726969,0.003289332714189186,0.0001684570316482618,0.005117615066240364,0.0011164871864072223,-0.0011422523585347122,0.0024030115325010103,0.001977440417487634,0.00019570989976232708,-0.00214763204992785,-0.002255602090230014,0.003909083692696802,0.0006047751349860982,-0.0029489522968745375,0.001413727377698737,0.0004929500910538417,2026-03-20T13:00:54Z,2026-03-20T12:00:00Z,3654.0,0,0,0,0.6960269267429551,0.7324181492232072,1.166720832592044
1774015229,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:29Z,2026-03-20T13:30:00Z,1829.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015230,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:30Z,2026-03-20T13:30:00Z,1830.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015231,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:31Z,2026-03-20T13:30:00Z,1831.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015232,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:32Z,2026-03-20T13:30:00Z,1832.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015233,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:33Z,2026-03-20T13:30:00Z,1833.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015234,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:34Z,2026-03-20T13:30:00Z,1834.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015235,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:35Z,2026-03-20T13:30:00Z,1835.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015236,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:36Z,2026-03-20T13:30:00Z,1836.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015237,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:37Z,2026-03-20T13:30:00Z,1837.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015238,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:38Z,2026-03-20T13:30:00Z,1838.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015239,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:39Z,2026-03-20T13:30:00Z,1839.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015240,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:40Z,2026-03-20T13:30:00Z,1840.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015241,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:41Z,2026-03-20T13:30:00Z,1841.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015242,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:42Z,2026-03-20T13:30:00Z,1842.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015243,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:43Z,2026-03-20T13:30:00Z,1843.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015245,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:45Z,2026-03-20T13:30:00Z,1845.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015246,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:46Z,2026-03-20T13:30:00Z,1846.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015247,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:47Z,2026-03-20T13:30:00Z,1847.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774015248,-0.011985665699871362,-0.00894947183090816,0.0037430984266936442,-0.001131222902632456,-0.011934697661944327,-0.007523509699590454,0.004087557634867171,-0.0010951540070897048,0.0019347701306831055,0.0032829643161697195,0.005115020446507248,0.001103512033951574,-0.014621539138587103,-0.013649593361741647,0.0035758549708213025,-0.0005019408992803139,-0.007003215492368042,-0.014594990722012298,0.003831327553996427,-3.9664919299150135e-05,-0.004111274085770271,0.001669123485267802,6.36705520359141e-05,2026-03-20T14:00:48Z,2026-03-20T13:30:00Z,1848.0,0,1,0,-0.5345749509896296,0.87764000809551,0.24484329688045897
1774018828,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:28Z,2026-03-20T14:30:00Z,1828.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018830,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:30Z,2026-03-20T14:30:00Z,1830.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018831,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:31Z,2026-03-20T14:30:00Z,1831.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018832,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:32Z,2026-03-20T14:30:00Z,1832.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018833,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:33Z,2026-03-20T14:30:00Z,1833.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018834,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:34Z,2026-03-20T14:30:00Z,1834.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018835,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:35Z,2026-03-20T14:30:00Z,1835.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018836,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:36Z,2026-03-20T14:30:00Z,1836.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018837,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:37Z,2026-03-20T14:30:00Z,1837.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018838,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:38Z,2026-03-20T14:30:00Z,1838.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018839,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:39Z,2026-03-20T14:30:00Z,1839.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018842,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:42Z,2026-03-20T14:30:00Z,1842.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018843,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:43Z,2026-03-20T14:30:00Z,1843.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018844,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:44Z,2026-03-20T14:30:00Z,1844.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018845,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:45Z,2026-03-20T14:30:00Z,1845.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018846,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:46Z,2026-03-20T14:30:00Z,1846.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018849,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:49Z,2026-03-20T14:30:00Z,1849.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
1774018850,9.203632529519723e-05,-0.009207130351947767,0.003750921784990801,-0.0010944069390938689,-0.00033286362884599185,-0.00817815775973057,0.004089565375606035,-0.0010473303567336556,0.011115419651125613,0.008345900576238838,0.005501546560842088,0.0015594622564157519,-0.0036948523497999375,-0.019972218986336394,0.0036314141543667333,-0.0006606682817554832,-0.0005492445172503579,-0.017538998873207045,0.003656521705403715,0.00016487573916146303,-0.004076313734142425,0.0021066657259626864,-0.00011346481220854876,2026-03-20T15:00:50Z,2026-03-20T14:30:00Z,1850.0,0,1,0,-0.4975608686843392,1.1264327486492427,-0.13555478463686163
