learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.010267625132285732,0.390625,48,0.0925,0.07375000000000001,0.00625,online,-0.0334409540657159,-0.33686457858113006,-4.787426219123996e-05,0.002309433957795714,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,both,2.1875,0.0,0.03222646936774254,0.12,"{""acquisitions"": 0.026781395077705383, ""big-tech"": 0.018113959580659866, ""celebrities"": 0.025890477001667023, ""connecticut-primary"": 0.026133675128221512, ""commodities"": 0.022424858063459396, ""epstein"": 0.02397513948380947, ""congress"": 0.020239438861608505, ""2026-fifa-world-cup"": 0.03222646936774254, ""crypto-prices"": 0.022960374131798744, ""comex-silver-futures"": 0.022130867466330528, ""anthropic"": 0.031212063506245613, ""2025-predictions"": 0.01653687097132206, ""delaware-midterm"": 0.029348224401474, ""basketball"": 0.0222019013017416, ""base"": 0.026818852871656418, ""comex-gold-futures"": 0.022786282002925873, ""extended"": 0.02198338881134987, ""elon-musk"": 0.023096872493624687, ""bernie-sanders"": 0.02166641876101494, ""colombia-election"": 0.03206178918480873, ""champions-league"": 0.03206178918480873, ""california-midterm"": 0.02809632569551468, ""bitcoin"": 0.022377772256731987, ""formula1"": 0.029396964237093925, ""awards"": 0.02211075648665428, ""democratic-primary"": 0.028761964291334152, ""foreign-policy"": 0.025653189048171043, ""fdv"": 0.020278669893741608, ""fifa-world-cup"": 0.029176244512200356, ""2026-nfl-draft"": 0.03206178918480873, ""best-of-2025"": 0.023086443543434143, ""colorado-midterm"": 0.030751170590519905, ""abraham-accords"": 0.0226461011916399, ""business"": 0.01807282865047455, ""climate-science"": 0.02441725879907608, ""bundesliga"": 0.027482233941555023, ""brazil"": 0.0256406981498003, ""france"": 0.02981487847864628, ""airdrops"": 0.02095470018684864, ""economic-policy"": 0.018568778410553932}"
0.01962094879242268,0.9765625,24,0.11875,0.049375,0.034375,online,0.031884675150243444,-0.13472943721201103,3.115143719367829e-05,0.00263008919381683,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,both,4.53125,0.0,0.04431171715259552,0.12,"{""acquisitions"": 0.03572329133749008, ""big-tech"": 0.018558630719780922, ""celebrities"": 0.03126319497823715, ""connecticut-primary"": 0.025029001757502556, ""commodities"": 0.021436577662825584, ""epstein"": 0.022978827357292175, ""congress"": 0.014204549603164196, ""2026-fifa-world-cup"": 0.04257943108677864, ""crypto-prices"": 0.023806093260645866, ""comex-silver-futures"": 0.023197824135422707, ""anthropic"": 0.01786205917596817, ""2025-predictions"": 0.014170434325933456, ""delaware-midterm"": 0.04034340754151344, ""basketball"": 0.0130097521468997, ""base"": 0.02382006123661995, ""comex-gold-futures"": 0.023471185937523842, ""extended"": 0.018086925148963928, ""elon-musk"": 0.014683029614388943, ""bernie-sanders"": 0.019709844142198563, ""colombia-election"": 0.04431171715259552, ""champions-league"": 0.04431171715259552, ""california-midterm"": 0.034091766923666, ""bitcoin"": 0.019538702443242073, ""formula1"": 0.039663247764110565, ""awards"": 0.013774871826171875, ""democratic-primary"": 0.021183283999562263, ""foreign-policy"": 0.015215749852359295, ""fdv"": 0.018681282177567482, ""fifa-world-cup"": 0.03787792846560478, ""2026-nfl-draft"": 0.04431171715259552, ""best-of-2025"": 0.025604890659451485, ""colorado-midterm"": 0.027144642546772957, ""abraham-accords"": 0.015993278473615646, ""business"": 0.018042808398604393, ""climate-science"": 0.03060927800834179, ""bundesliga"": 0.020710382610559464, ""brazil"": 0.02018340863287449, ""france"": 0.03868976607918739, ""airdrops"": 0.013088256120681763, ""economic-policy"": 0.013037064112722874}"
0.022657918188004098,0.7421875,96,0.08125,0.060625,0.065625,online,-0.013666784018993973,-0.21699970810597957,-1.845083619406592e-05,0.0024763733677301046,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.125,both,4.84375,0.0,0.03169525787234306,0.12,"{""acquisitions"": 0.025139570236206055, ""big-tech"": 0.019804902374744415, ""celebrities"": 0.024599896743893623, ""connecticut-primary"": 0.024023376405239105, ""commodities"": 0.023773139342665672, ""epstein"": 0.02504601888358593, ""congress"": 0.02524186670780182, ""2026-fifa-world-cup"": 0.029885662719607353, ""crypto-prices"": 0.02323347143828869, ""comex-silver-futures"": 0.022765327244997025, ""anthropic"": 0.024153316393494606, ""2025-predictions"": 0.017904911190271378, ""delaware-midterm"": 0.028307754546403885, ""basketball"": 0.0211994256824255, ""base"": 0.025829970836639404, ""comex-gold-futures"": 0.024813679978251457, ""extended"": 0.02330620586872101, ""elon-musk"": 0.022174851968884468, ""bernie-sanders"": 0.02256760746240616, ""colombia-election"": 0.030179616063833237, ""champions-league"": 0.030179616063833237, ""california-midterm"": 0.02601923979818821, ""bitcoin"": 0.022741343826055527, ""formula1"": 0.029130883514881134, ""awards"": 0.02587275393307209, ""democratic-primary"": 0.026539474725723267, ""foreign-policy"": 0.024059850722551346, ""fdv"": 0.024802932515740395, ""fifa-world-cup"": 0.026506245136260986, ""2026-nfl-draft"": 0.030179616063833237, ""best-of-2025"": 0.024708768352866173, ""colorado-midterm"": 0.028642451390624046, ""abraham-accords"": 0.026182716712355614, ""business"": 0.019123952835798264, ""climate-science"": 0.026075774803757668, ""bundesliga"": 0.024545181542634964, ""brazil"": 0.02762577123939991, ""france"": 0.03169525787234306, ""airdrops"": 0.02033120207488537, ""economic-policy"": 0.021086394786834717}"
0.04823308099555997,0.49609375,24,0.080625,0.08406250000000001,0.060937500000000006,online,0.012353226307920798,-0.13989044289036678,1.4319219696453061e-05,0.002586636829473843,8.599467551300759,2.1338132544973742,0.09875,0.0,1.796875,2.609375,0.0625,both,0.703125,0.0,0.03530580550432205,0.12,"{""acquisitions"": 0.02692573331296444, ""big-tech"": 0.01509944349527359, ""celebrities"": 0.025277603417634964, ""connecticut-primary"": 0.026787186041474342, ""commodities"": 0.02029534988105297, ""epstein"": 0.01790146343410015, ""congress"": 0.015677182003855705, ""2026-fifa-world-cup"": 0.03192159906029701, ""crypto-prices"": 0.02544116973876953, ""comex-silver-futures"": 0.02129882015287876, ""anthropic"": 0.03530580550432205, ""2025-predictions"": 0.01771961897611618, ""delaware-midterm"": 0.031321726739406586, ""basketball"": 0.021326560527086258, ""base"": 0.030783850699663162, ""comex-gold-futures"": 0.02059798873960972, ""extended"": 0.019782792776823044, ""elon-musk"": 0.027089377865195274, ""bernie-sanders"": 0.021543728187680244, ""colombia-election"": 0.03295253962278366, ""champions-league"": 0.03295253962278366, ""california-midterm"": 0.025472920387983322, ""bitcoin"": 0.023156777024269104, ""formula1"": 0.02933727204799652, ""awards"": 0.0186228659003973, ""democratic-primary"": 0.031501322984695435, ""foreign-policy"": 0.02581852301955223, ""fdv"": 0.017581259831786156, ""fifa-world-cup"": 0.02916545793414116, ""2026-nfl-draft"": 0.03295253962278366, ""best-of-2025"": 0.019983161240816116, ""colorado-midterm"": 0.034554965794086456, ""abraham-accords"": 0.023263026028871536, ""business"": 0.016781730577349663, ""climate-science"": 0.025192895904183388, ""bundesliga"": 0.03324773907661438, ""brazil"": 0.030658487230539322, ""france"": 0.028600526973605156, ""airdrops"": 0.02130042016506195, ""economic-policy"": 0.014806198887526989}"
0.018927576246293154,0.80078125,48,0.091875,0.07843750000000001,0.09531250000000001,online,-0.02770896524461003,-0.29789991267868554,-4.003621977701136e-05,0.002526174505850464,38.88265761728865,2.825712485591322,0.08125,0.0,1.015625,2.640625,0.7875000000000001,both,0.546875,0.0,0.030903298407793045,0.12,"{""acquisitions"": 0.025404252111911774, ""big-tech"": 0.01848442666232586, ""celebrities"": 0.025941820815205574, ""connecticut-primary"": 0.026838229969143867, ""commodities"": 0.023503443226218224, ""epstein"": 0.02232387661933899, ""congress"": 0.023164669051766396, ""2026-fifa-world-cup"": 0.029947826638817787, ""crypto-prices"": 0.02207011543214321, ""comex-silver-futures"": 0.02272665686905384, ""anthropic"": 0.030903298407793045, ""2025-predictions"": 0.017171204090118408, ""delaware-midterm"": 0.028800878673791885, ""basketball"": 0.024453455582261086, ""base"": 0.026737362146377563, ""comex-gold-futures"": 0.02290911041200161, ""extended"": 0.023200636729598045, ""elon-musk"": 0.0243365541100502, ""bernie-sanders"": 0.02337329089641571, ""colombia-election"": 0.03014259971678257, ""champions-league"": 0.03014259971678257, ""california-midterm"": 0.02681543491780758, ""bitcoin"": 0.02207857556641102, ""formula1"": 0.028786394745111465, ""awards"": 0.023452753201127052, ""democratic-primary"": 0.027353784069418907, ""foreign-policy"": 0.023882700130343437, ""fdv"": 0.022428154945373535, ""fifa-world-cup"": 0.027920102700591087, ""2026-nfl-draft"": 0.03014259971678257, ""best-of-2025"": 0.023894745856523514, ""colorado-midterm"": 0.028000392019748688, ""abraham-accords"": 0.02299092523753643, ""business"": 0.0183241106569767, ""climate-science"": 0.025242922827601433, ""bundesliga"": 0.028610924258828163, ""brazil"": 0.026242339983582497, ""france"": 0.028423521667718887, ""airdrops"": 0.021666090935468674, ""economic-policy"": 0.021167222410440445}"
0.029147076735680375,0.66015625,96,0.084375,0.0521875,0.0890625,online,-0.0017797269357114416,-0.12497729863727292,-2.0756449868139296e-06,0.0022441752733181005,2.844000602825425,7.206092693162526,0.08625000000000001,0.0,1.078125,2.328125,0.5375,both,2.109375,0.0,0.041594237089157104,0.12,"{""acquisitions"": 0.032583869993686676, ""big-tech"": 0.01944229006767273, ""celebrities"": 0.02921236865222454, ""connecticut-primary"": 0.024219566956162453, ""commodities"": 0.021707499399781227, ""epstein"": 0.024334728717803955, ""congress"": 0.017593614757061005, ""2026-fifa-world-cup"": 0.040524497628211975, ""crypto-prices"": 0.02405129186809063, ""comex-silver-futures"": 0.0206979401409626, ""anthropic"": 0.02189340442419052, ""2025-predictions"": 0.014508157037198544, ""delaware-midterm"": 0.037255194038152695, ""basketball"": 0.015394505113363266, ""base"": 0.02514057047665119, ""comex-gold-futures"": 0.024435346946120262, ""extended"": 0.017977995797991753, ""elon-musk"": 0.017064955085515976, ""bernie-sanders"": 0.020276520401239395, ""colombia-election"": 0.041594237089157104, ""champions-league"": 0.041594237089157104, ""california-midterm"": 0.032648324966430664, ""bitcoin"": 0.018869265913963318, ""formula1"": 0.037126488983631134, ""awards"": 0.017772642895579338, ""democratic-primary"": 0.02333679422736168, ""foreign-policy"": 0.015153646469116211, ""fdv"": 0.017979701980948448, ""fifa-world-cup"": 0.035762105137109756, ""2026-nfl-draft"": 0.041594237089157104, ""best-of-2025"": 0.02545759454369545, ""colorado-midterm"": 0.026753149926662445, ""abraham-accords"": 0.018452253192663193, ""business"": 0.017972614616155624, ""climate-science"": 0.029445651918649673, ""bundesliga"": 0.02399248071014881, ""brazil"": 0.021223291754722595, ""france"": 0.037308432161808014, ""airdrops"": 0.013138985261321068, ""economic-policy"": 0.01450975239276886}"
0.01639060575696729,0.47265625,48,0.114375,0.09718750000000001,0.06406250000000001,online,-0.041227114818988,-0.5239722214175839,-8.641998165461757e-05,0.00329171186314165,6.3593786759680295,3.407550849128779,0.026250000000000002,0.0,1.328125,2.078125,0.7375,both,0.859375,0.0,0.03612023591995239,0.12,"{""acquisitions"": 0.01925956830382347, ""big-tech"": 0.02089500054717064, ""celebrities"": 0.021483570337295532, ""connecticut-primary"": 0.02395789884030819, ""commodities"": 0.025002626702189445, ""epstein"": 0.0230312030762434, ""congress"": 0.028192197903990746, ""2026-fifa-world-cup"": 0.0197767224162817, ""crypto-prices"": 0.023657910525798798, ""comex-silver-futures"": 0.024128491058945656, ""anthropic"": 0.027773598209023476, ""2025-predictions"": 0.02375735342502594, ""delaware-midterm"": 0.019819194450974464, ""basketball"": 0.034309037029743195, ""base"": 0.02607518807053566, ""comex-gold-futures"": 0.023804590106010437, ""extended"": 0.02757851779460907, ""elon-musk"": 0.03352368623018265, ""bernie-sanders"": 0.0250758808106184, ""colombia-election"": 0.019359935075044632, ""champions-league"": 0.019359935075044632, ""california-midterm"": 0.020139016211032867, ""bitcoin"": 0.024402368813753128, ""formula1"": 0.01973636820912361, ""awards"": 0.03612023591995239, ""democratic-primary"": 0.031524594873189926, ""foreign-policy"": 0.03423960134387016, ""fdv"": 0.025357939302921295, ""fifa-world-cup"": 0.01948830671608448, ""2026-nfl-draft"": 0.019359935075044632, ""best-of-2025"": 0.01899048127233982, ""colorado-midterm"": 0.02617243118584156, ""abraham-accords"": 0.032909661531448364, ""business"": 0.0217036884278059, ""climate-science"": 0.01934264600276947, ""bundesliga"": 0.027370240539312363, ""brazil"": 0.03206414356827736, ""france"": 0.021108370274305344, ""airdrops"": 0.030759133398532867, ""economic-policy"": 0.029388630762696266}"
0.0368262506135614,0.525390625,96,0.1165625,0.05453125,0.017968750000000002,online,-0.006211146133545087,-0.17964656287554304,-7.321803170777597e-06,0.0020682900911722065,3.5663366851625296,1.1886362954224732,0.050625,0.0,1.0234375,2.9609375,0.13125,both,2.8515625,0.0,0.039173662662506104,0.12,"{""acquisitions"": 0.030850067734718323, ""big-tech"": 0.019165942445397377, ""celebrities"": 0.027628367766737938, ""connecticut-primary"": 0.025401895865797997, ""commodities"": 0.021575244143605232, ""epstein"": 0.024283800274133682, ""congress"": 0.018736936151981354, ""2026-fifa-world-cup"": 0.03814424201846123, ""crypto-prices"": 0.022991245612502098, ""comex-silver-futures"": 0.020592812448740005, ""anthropic"": 0.02440316043794155, ""2025-predictions"": 0.015601664781570435, ""delaware-midterm"": 0.035379666835069656, ""basketball"": 0.014498710632324219, ""base"": 0.026701100170612335, ""comex-gold-futures"": 0.025142811238765717, ""extended"": 0.01691369153559208, ""elon-musk"": 0.019079431891441345, ""bernie-sanders"": 0.019408147782087326, ""colombia-election"": 0.039173662662506104, ""champions-league"": 0.039173662662506104, ""california-midterm"": 0.03132236376404762, ""bitcoin"": 0.019468780606985092, ""formula1"": 0.03521887585520744, ""awards"": 0.01764364168047905, ""democratic-primary"": 0.025273365899920464, ""foreign-policy"": 0.0181726086884737, ""fdv"": 0.0201604962348938, ""fifa-world-cup"": 0.033215127885341644, ""2026-nfl-draft"": 0.039173662662506104, ""best-of-2025"": 0.026408560574054718, ""colorado-midterm"": 0.029778465628623962, ""abraham-accords"": 0.019727475941181183, ""business"": 0.017256535589694977, ""climate-science"": 0.028850914910435677, ""bundesliga"": 0.025052381679415703, ""brazil"": 0.0226536076515913, ""france"": 0.036709364503622055, ""airdrops"": 0.014842918142676353, ""economic-policy"": 0.014224612154066563}"
0.008732880238310588,0.806640625,48,0.1115625,0.06203125,0.030468750000000003,online,-0.023434485050505757,-0.20926997450248874,-2.7027339142051604e-05,0.001979525399772573,26.66458607791158,7.7302356768852425,0.060625,0.0,1.3984375,2.8359375,0.23125,both,2.2265625,0.0,0.03913334384560585,0.12,"{""acquisitions"": 0.030886342748999596, ""big-tech"": 0.017124958336353302, ""celebrities"": 0.028081422671675682, ""connecticut-primary"": 0.027304457500576973, ""commodities"": 0.020743729546666145, ""epstein"": 0.023043695837259293, ""congress"": 0.01563548669219017, ""2026-fifa-world-cup"": 0.03832835704088211, ""crypto-prices"": 0.023632481694221497, ""comex-silver-futures"": 0.020293094217777252, ""anthropic"": 0.03080970048904419, ""2025-predictions"": 0.014607206918299198, ""delaware-midterm"": 0.034485653042793274, ""basketball"": 0.0160813070833683, ""base"": 0.026942750439047813, ""comex-gold-futures"": 0.02323046885430813, ""extended"": 0.017387354746460915, ""elon-musk"": 0.018896350637078285, ""bernie-sanders"": 0.020919857546687126, ""colombia-election"": 0.03913334384560585, ""champions-league"": 0.03913334384560585, ""california-midterm"": 0.030665136873722076, ""bitcoin"": 0.01913062296807766, ""formula1"": 0.03394119814038277, ""awards"": 0.018022941425442696, ""democratic-primary"": 0.026857752352952957, ""foreign-policy"": 0.016807254403829575, ""fdv"": 0.017650246620178223, ""fifa-world-cup"": 0.03355620428919792, ""2026-nfl-draft"": 0.03913334384560585, ""best-of-2025"": 0.022949032485485077, ""colorado-midterm"": 0.031862568110227585, ""abraham-accords"": 0.019561324268579483, ""business"": 0.016721602529287338, ""climate-science"": 0.026796016842126846, ""bundesliga"": 0.029925912618637085, ""brazil"": 0.024244368076324463, ""france"": 0.03405077010393143, ""airdrops"": 0.015637511387467384, ""economic-policy"": 0.01578478328883648}"
0.02391429070826896,0.853515625,96,0.1140625,0.07328125,0.06171875,online,-0.014278534617362768,-0.2203809752421042,-1.9899089893623897e-05,0.0025011401399134426,48.75830481167545,1.4333866727154096,0.085625,0.0,1.7109375,2.8984375,0.68125,both,3.7890625,0.0,0.02896527200937271,0.12,"{""acquisitions"": 0.024635007604956627, ""big-tech"": 0.020672490820288658, ""celebrities"": 0.02300434373319149, ""connecticut-primary"": 0.024544069543480873, ""commodities"": 0.026622649282217026, ""epstein"": 0.026551321148872375, ""congress"": 0.0261135995388031, ""2026-fifa-world-cup"": 0.027318555861711502, ""crypto-prices"": 0.021947920322418213, ""comex-silver-futures"": 0.022617757320404053, ""anthropic"": 0.027974169701337814, ""2025-predictions"": 0.01903882436454296, ""delaware-midterm"": 0.025235425680875778, ""basketball"": 0.024403715506196022, ""base"": 0.026906918734312057, ""comex-gold-futures"": 0.02580573782324791, ""extended"": 0.02328292839229107, ""elon-musk"": 0.024213379248976707, ""bernie-sanders"": 0.02353672869503498, ""colombia-election"": 0.02701966091990471, ""champions-league"": 0.02701966091990471, ""california-midterm"": 0.025675710290670395, ""bitcoin"": 0.022442255169153214, ""formula1"": 0.026296699419617653, ""awards"": 0.028151793405413628, ""democratic-primary"": 0.02896527200937271, ""foreign-policy"": 0.0255244430154562, ""fdv"": 0.02515793778002262, ""fifa-world-cup"": 0.02494867704808712, ""2026-nfl-draft"": 0.02701966091990471, ""best-of-2025"": 0.02462601289153099, ""colorado-midterm"": 0.027852604165673256, ""abraham-accords"": 0.0271096583455801, ""business"": 0.019491638988256454, ""climate-science"": 0.023943137377500534, ""bundesliga"": 0.02523854561150074, ""brazil"": 0.025150859728455544, ""france"": 0.02890746295452118, ""airdrops"": 0.022467724978923798, ""economic-policy"": 0.022564997896552086}"
0.01793318812242385,0.572265625,48,0.10906249999999999,0.08078125,0.02421875,online,-0.048395821915429765,-0.4661164596354187,-7.53666793971509e-05,0.0021825569503601374,32.60664362989318,0.9856769772521634,0.05562500000000001,0.0,1.0859375,2.0234375,0.38125000000000003,both,4.4140625,0.0,0.030254460871219635,0.12,"{""acquisitions"": 0.0261550173163414, ""big-tech"": 0.020663848146796227, ""celebrities"": 0.026597807183861732, ""connecticut-primary"": 0.02696390077471733, ""commodities"": 0.023793991655111313, ""epstein"": 0.023349713534116745, ""congress"": 0.023509236052632332, ""2026-fifa-world-cup"": 0.030254460871219635, ""crypto-prices"": 0.02178715169429779, ""comex-silver-futures"": 0.023032700642943382, ""anthropic"": 0.029353342950344086, ""2025-predictions"": 0.01776701770722866, ""delaware-midterm"": 0.028035979717969894, ""basketball"": 0.024030150845646858, ""base"": 0.025607183575630188, ""comex-gold-futures"": 0.023357583209872246, ""extended"": 0.023192495107650757, ""elon-musk"": 0.02424830198287964, ""bernie-sanders"": 0.023281801491975784, ""colombia-election"": 0.03004470467567444, ""champions-league"": 0.03004470467567444, ""california-midterm"": 0.026613770052790642, ""bitcoin"": 0.021348316222429276, ""formula1"": 0.02847585268318653, ""awards"": 0.02316134423017502, ""democratic-primary"": 0.027366597205400467, ""foreign-policy"": 0.023516733199357986, ""fdv"": 0.02291528880596161, ""fifa-world-cup"": 0.02706787921488285, ""2026-nfl-draft"": 0.03004470467567444, ""best-of-2025"": 0.023155927658081055, ""colorado-midterm"": 0.027686838060617447, ""abraham-accords"": 0.024776732549071312, ""business"": 0.018614787608385086, ""climate-science"": 0.023244967684149742, ""bundesliga"": 0.028360441327095032, ""brazil"": 0.025988265872001648, ""france"": 0.028895320370793343, ""airdrops"": 0.0227348655462265, ""economic-policy"": 0.02096026949584484}"
0.02663989472932822,0.958984375,24,0.0834375,0.07984375,0.09140625000000001,online,-0.00955478035080363,-0.22011550136001468,-1.3144271361668568e-05,0.0028143161446306567,12.539859104177005,1.245597079072527,0.066875,0.0,1.1953125,2.7578125,0.51875,both,1.8359375,0.0,0.032053250819444656,0.12,"{""acquisitions"": 0.02499307133257389, ""big-tech"": 0.016127940267324448, ""celebrities"": 0.027246365323662758, ""connecticut-primary"": 0.02688194438815117, ""commodities"": 0.022126566618680954, ""epstein"": 0.01932576298713684, ""congress"": 0.019357044249773026, ""2026-fifa-world-cup"": 0.030208446085453033, ""crypto-prices"": 0.024827420711517334, ""comex-silver-futures"": 0.023136235773563385, ""anthropic"": 0.032053250819444656, ""2025-predictions"": 0.021090278401970863, ""delaware-midterm"": 0.028168661519885063, ""basketball"": 0.024401918053627014, ""base"": 0.028218967840075493, ""comex-gold-futures"": 0.020977342501282692, ""extended"": 0.02159656397998333, ""elon-musk"": 0.02525421790778637, ""bernie-sanders"": 0.020980963483452797, ""colombia-election"": 0.03098101168870926, ""champions-league"": 0.03098101168870926, ""california-midterm"": 0.02507173828780651, ""bitcoin"": 0.023987673223018646, ""formula1"": 0.027530819177627563, ""awards"": 0.0234232060611248, ""democratic-primary"": 0.029575910419225693, ""foreign-policy"": 0.026334859430789948, ""fdv"": 0.021114977076649666, ""fifa-world-cup"": 0.027271198108792305, ""2026-nfl-draft"": 0.03098101168870926, ""best-of-2025"": 0.019991841167211533, ""colorado-midterm"": 0.03189497068524361, ""abraham-accords"": 0.02438223548233509, ""business"": 0.017542263492941856, ""climate-science"": 0.024894630536437035, ""bundesliga"": 0.03004266321659088, ""brazil"": 0.028338925912976265, ""france"": 0.028026707470417023, ""airdrops"": 0.023166609928011894, ""economic-policy"": 0.017492929473519325}"
0.04737317628276879,0.396484375,96,0.1134375,0.06484375,0.06640625,online,-0.014501799434974509,-0.17345128654201536,-1.6291947084517145e-05,0.0019427175964535188,28.039977385209404,0.5890064928658538,0.046875,0.0,1.4453125,2.5078125,0.71875,both,0.5859375,0.0,0.03160372003912926,0.12,"{""acquisitions"": 0.025700734928250313, ""big-tech"": 0.0186651349067688, ""celebrities"": 0.02462339773774147, ""connecticut-primary"": 0.02485695481300354, ""commodities"": 0.02450869418680668, ""epstein"": 0.025448206812143326, ""congress"": 0.022901851683855057, ""2026-fifa-world-cup"": 0.0306293535977602, ""crypto-prices"": 0.022996935993433, ""comex-silver-futures"": 0.021469896659255028, ""anthropic"": 0.028569353744387627, ""2025-predictions"": 0.018119221553206444, ""delaware-midterm"": 0.028496764600276947, ""basketball"": 0.019614752382040024, ""base"": 0.027098635211586952, ""comex-gold-futures"": 0.02479119971394539, ""extended"": 0.02190866507589817, ""elon-musk"": 0.023723706603050232, ""bernie-sanders"": 0.022976094856858253, ""colombia-election"": 0.031322117894887924, ""champions-league"": 0.031322117894887924, ""california-midterm"": 0.028068050742149353, ""bitcoin"": 0.021919000893831253, ""formula1"": 0.03002653643488884, ""awards"": 0.02135840617120266, ""democratic-primary"": 0.02655404433608055, ""foreign-policy"": 0.023517820984125137, ""fdv"": 0.024763403460383415, ""fifa-world-cup"": 0.028104040771722794, ""2026-nfl-draft"": 0.031322117894887924, ""best-of-2025"": 0.025651758536696434, ""colorado-midterm"": 0.028915151953697205, ""abraham-accords"": 0.023409832268953323, ""business"": 0.018391605466604233, ""climate-science"": 0.025825973600149155, ""bundesliga"": 0.025393135845661163, ""brazil"": 0.025379126891493797, ""france"": 0.03160372003912926, ""airdrops"": 0.02107418142259121, ""economic-policy"": 0.018978219479322433}"
0.014980713705021822,0.771484375,48,0.0934375,0.09484375,0.01640625,online,-0.04905817892951548,-0.575882803554902,-0.000101324407633148,0.003136329476918348,5.60799547704188,2.6341171144735887,0.08687500000000001,0.0,1.9453125,2.0078125,0.31875000000000003,both,3.0859375,0.0,0.036142393946647644,0.12,"{""acquisitions"": 0.017551148310303688, ""big-tech"": 0.02041919343173504, ""celebrities"": 0.01988774538040161, ""connecticut-primary"": 0.026164377108216286, ""commodities"": 0.02642255276441574, ""epstein"": 0.022922886535525322, ""congress"": 0.02734321542084217, ""2026-fifa-world-cup"": 0.017704352736473083, ""crypto-prices"": 0.025062650442123413, ""comex-silver-futures"": 0.02437303401529789, ""anthropic"": 0.0296876709908247, ""2025-predictions"": 0.025682412087917328, ""delaware-midterm"": 0.01816449500620365, ""basketball"": 0.035692621022462845, ""base"": 0.030116785317659378, ""comex-gold-futures"": 0.022228650748729706, ""extended"": 0.027200186625123024, ""elon-musk"": 0.03586720675230026, ""bernie-sanders"": 0.023139266297221184, ""colombia-election"": 0.017358852550387383, ""champions-league"": 0.017358852550387383, ""california-midterm"": 0.017779259011149406, ""bitcoin"": 0.02667327970266342, ""formula1"": 0.017885692417621613, ""awards"": 0.03593543544411659, ""democratic-primary"": 0.034517597407102585, ""foreign-policy"": 0.036142393946647644, ""fdv"": 0.02434525452554226, ""fifa-world-cup"": 0.017386876046657562, ""2026-nfl-draft"": 0.017358852550387383, ""best-of-2025"": 0.01846838928759098, ""colorado-midterm"": 0.028978150337934494, ""abraham-accords"": 0.03346855938434601, ""business"": 0.020442303270101547, ""climate-science"": 0.0180924404412508, ""bundesliga"": 0.028303412720561028, ""brazil"": 0.03484807163476944, ""france"": 0.018794581294059753, ""airdrops"": 0.03153681010007858, ""economic-policy"": 0.028694482520222664}"
0.024790341208423276,0.607421875,24,0.1196875,0.05921875,0.03828125,online,0.01114659920184223,-0.11042462725838009,1.1665999376710414e-05,0.002137653026305587,7.583409887967097,2.3987108120341873,0.084375,0.0,1.1015625,2.3515625,0.5437500000000001,both,0.1171875,0.0,0.04793889448046684,0.12,"{""acquisitions"": 0.036047667264938354, ""big-tech"": 0.017450103536248207, ""celebrities"": 0.0321725495159626, ""connecticut-primary"": 0.024846795946359634, ""commodities"": 0.020892126485705376, ""epstein"": 0.022737273946404457, ""congress"": 0.011679599992930889, ""2026-fifa-world-cup"": 0.04607456177473068, ""crypto-prices"": 0.024320805445313454, ""comex-silver-futures"": 0.02008867636322975, ""anthropic"": 0.02123153954744339, ""2025-predictions"": 0.011385256424546242, ""delaware-midterm"": 0.04292847588658333, ""basketball"": 0.010877640917897224, ""base"": 0.025766907259821892, ""comex-gold-futures"": 0.022868679836392403, ""extended"": 0.015603809617459774, ""elon-musk"": 0.012825635261833668, ""bernie-sanders"": 0.018306676298379898, ""colombia-election"": 0.04793889448046684, ""champions-league"": 0.04793889448046684, ""california-midterm"": 0.035358596593141556, ""bitcoin"": 0.017116950824856758, ""formula1"": 0.04091709479689598, ""awards"": 0.015492443926632404, ""democratic-primary"": 0.019681215286254883, ""foreign-policy"": 0.013210959732532501, ""fdv"": 0.014498043805360794, ""fifa-world-cup"": 0.04039830341935158, ""2026-nfl-draft"": 0.04793889448046684, ""best-of-2025"": 0.025574862957000732, ""colorado-midterm"": 0.028849219903349876, ""abraham-accords"": 0.015229088254272938, ""business"": 0.015311365015804768, ""climate-science"": 0.030620049685239792, ""bundesliga"": 0.023586923256516457, ""brazil"": 0.0186183862388134, ""france"": 0.04083317890763283, ""airdrops"": 0.011676881462335587, ""economic-policy"": 0.011104955337941647}"
