timestamp,portfolio_return,cumulative_return,drawdown
1774065630,0.0,0.9927346973873031,-0.01209473180986409
1774065632,-0.00211309523809524,0.9906369544255621,-0.014182269727765928
1774065633,0.0,0.9906369544255621,-0.014182269727765928
1774065634,0.001415094339622643,0.9920387991723908,-0.012787244637757933
1774065635,0.0,0.9920387991723908,-0.012787244637757933
1774065637,0.00071428571428571,0.9927473983146567,-0.012082092669642108
1774065638,0.0,0.9927473983146567,-0.012082092669642108
1774065639,0.0,0.9927473983146567,-0.012082092669642108
1774065640,0.0,0.9927473983146567,-0.012082092669642108
1774065641,-1.2774655084314154e-05,0.9927347163090574,-0.01209471298015985
1774065644,0.0,0.9927347163090574,-0.01209471298015985
1774065645,0.0,0.9927347163090574,-0.01209471298015985
1774065647,0.0,0.9927347163090574,-0.01209471298015985
1774065649,0.0,0.9927347163090574,-0.01209471298015985
1774069225,-0.00025341130604288525,0.9924831461080434,-0.012345059349190168
1774069226,-0.0005172413793103454,0.9919697927566082,-0.012855915352975145
1774069227,0.0,0.9919697927566082,-0.012855915352975145
1774069228,0.0,0.9919697927566082,-0.012855915352975145
1774069229,0.0,0.9919697927566082,-0.012855915352975145
1774069230,0.0,0.9919697927566082,-0.012855915352975145
1774069231,0.0023637775268210075,0.9943145886600117,-0.0105225263499521
1774069232,-0.002956780538302276,0.9913746186353117,-0.01344819408712905
1774069233,0.0,0.9913746186353117,-0.01344819408712905
1774069235,0.0,0.9913746186353117,-0.01344819408712905
1774069236,-0.00013586956521739141,0.9912399209969102,-0.013582236452062912
1774069237,0.0,0.9912399209969102,-0.013582236452062912
1774069238,0.0035714285714285713,0.9947800635718991,-0.010059315867963159
1774069240,0.0,0.9947800635718991,-0.010059315867963159
1774069242,-0.0017857142857142872,0.993003670601235,-0.011827067089627552
1774072824,-0.0013392857142857156,0.9916737549709654,-0.013150512981918272
1774072825,0.00714285714285714,0.9987571389350437,-0.006101588074646336
1774072826,0.0,0.9987571389350437,-0.006101588074646336
1774072827,0.0010204081632653034,0.9997762788727325,-0.005087406021661245
1774072828,0.0,0.9997762788727325,-0.005087406021661245
1774072829,0.0,0.9997762788727325,-0.005087406021661245
1774072831,0.0,0.9997762788727325,-0.005087406021661245
1774072832,0.0,0.9997762788727325,-0.005087406021661245
1774072833,-0.0033051166290443946,0.9964719016681061,-0.008375708180464847
1774072834,0.0,0.9964719016681061,-0.008375708180464847
1774072835,-0.0003731343283582093,0.9961000837943493,-0.008745717244576512
1774072836,0.000980392156862746,0.9970766525039516,-0.007773899320306588
1774072837,0.0,0.9970766525039516,-0.007773899320306588
1774072840,0.0,0.9970766525039516,-0.007773899320306588
1774072841,0.0,0.9970766525039516,-0.007773899320306588
1774072842,0.0,0.9970766525039516,-0.007773899320306588
1774072843,0.0,0.9970766525039516,-0.007773899320306588
1774072844,0.0,0.9970766525039516,-0.007773899320306588
1774072845,0.0,0.9970766525039516,-0.007773899320306588
1774072846,-0.005000000000000001,0.9920912692414319,-0.012735029823705002
1774072849,0.0,0.9920912692414319,-0.012735029823705002
1774072850,0.0,0.9920912692414319,-0.012735029823705002
1774072853,0.0,0.9920912692414319,-0.012735029823705002
1774072855,0.0019230769230769247,0.9939991370668961,-0.010836443342596813
1774076424,0.0004716981132075476,0.9944680045843806,-0.010369856759267715
1774076425,-0.0003521126760563335,0.994117839794034,-0.010718318077310163
1774076426,0.0029411764705882383,0.9970417157934283,-0.0078086660716552014
1774076427,0.0,0.9970417157934283,-0.0078086660716552014
1774076428,0.0,0.9970417157934283,-0.0078086660716552014
1774076429,0.0,0.9970417157934283,-0.0078086660716552014
1774076431,0.0017539675656924791,0.9987904946245724,-0.0060683946529837
1774076432,0.0,0.9987904946245724,-0.0060683946529837
1774076433,-0.0004716981132075476,0.9983193670327682,-0.006537230315883269
1774076434,0.003947368421052632,1.0022601013763188,-0.0026156667513405063
1774076436,0.0,1.0022601013763188,-0.0026156667513405063
1774076437,0.0,1.0022601013763188,-0.0026156667513405063
1774076439,0.0,1.0022601013763188,-0.0026156667513405063
1774076440,0.0,1.0022601013763188,-0.0026156667513405063
1774076442,0.0,1.0022601013763188,-0.0026156667513405063
1774076444,0.0,1.0022601013763188,-0.0026156667513405063
1774076445,0.0,1.0022601013763188,-0.0026156667513405063
1774076450,0.0,1.0022601013763188,-0.0026156667513405063
1774076451,0.0,1.0022601013763188,-0.0026156667513405063
1774076456,0.0,1.0022601013763188,-0.0026156667513405063
1774080024,-0.0009259259259259268,1.0013320827639334,-0.0035391707636077685
1774080025,-0.00035714285714285747,1.0009744641629463,-0.003895049631192138
1774080026,0.0008771929824561381,1.0018525119385278,-0.0030212733589388696
1774080027,0.0,1.0018525119385278,-0.0030212733589388696
1774080028,0.0,1.0018525119385278,-0.0030212733589388696
1774080029,0.0,1.0018525119385278,-0.0030212733589388696
1774080030,-0.001372725336135897,1.0004772436123184,-0.004389851316587534
1774080031,0.0004807692307692312,1.0009582422871321,-0.0039111925912588275
1774080032,0.0,1.0009582422871321,-0.0039111925912588275
1774080034,0.0,1.0009582422871321,-0.0039111925912588275
1774080035,0.0,1.0009582422871321,-0.0039111925912588275
1774080036,-0.0006535947712418307,1.000304021213742,-0.004562231027473662
1774080037,-0.0046875000000000016,0.9956150961143025,-0.009228345569532337
1774080038,0.0,0.9956150961143025,-0.009228345569532337
1774080039,0.0,0.9956150961143025,-0.009228345569532337
1774080040,0.0,0.9956150961143025,-0.009228345569532337
1774080041,0.0,0.9956150961143025,-0.009228345569532337
1774080042,0.0,0.9956150961143025,-0.009228345569532337
1774083622,0.004326923076923078,0.9999230460494126,-0.004941352834015755
1774083623,-0.0005434782608695657,0.9993796096113423,-0.005482145577040742
1774083624,0.0004237288135593225,0.9998030755476184,-0.0050607397065224324
1774083625,0.0,0.9998030755476184,-0.0050607397065224324
1774083626,0.0,0.9998030755476184,-0.0050607397065224324
1774083627,0.0,0.9998030755476184,-0.0050607397065224324
1774083628,0.0,0.9998030755476184,-0.0050607397065224324
1774083629,8.48416289592761e-05,0.9998879004691864,-0.00497632743896359
1774083630,0.00013513513513513525,1.0000230204557363,-0.004841864780509297
1774083631,-0.0004716981132075476,0.9995513114838233,-0.0053112789952355355
1774083632,0.0011363636363636374,1.0006871652468732,-0.004180950903184488
1774083634,0.0,1.0006871652468732,-0.004180950903184488
1774083635,0.0,1.0006871652468732,-0.004180950903184488
1774083636,0.0,1.0006871652468732,-0.004180950903184488
1774083637,0.0,1.0006871652468732,-0.004180950903184488
1774083638,-0.0009615384615384592,0.9997249660495204,-0.005138469219623687
1774083639,0.0,0.9997249660495204,-0.005138469219623687
1774083640,-0.0006944444444444451,0.999030712600875,-0.0058293452826656544
1774083641,0.0,0.999030712600875,-0.0058293452826656544
1774083643,0.0,0.999030712600875,-0.0058293452826656544
1774083644,0.0,0.999030712600875,-0.0058293452826656544
1774087221,0.0024590163934426253,1.0014873455007132,-0.003384663344836114
1774087222,0.0004504080351537983,1.0019384234482314,-0.0029357797892493043
1774087223,0.0012500000000000011,1.0031908464775416,-0.0016894495139858634
1774087224,0.000167785234899329,1.0033591670893667,-0.0015219477437701245
1774087225,0.0,1.0033591670893667,-0.0015219477437701245
1774087226,0.0,1.0033591670893667,-0.0015219477437701245
1774087227,-0.0015318489289740714,1.0018221724238845,-0.00305146527872302
1774087228,0.0,1.0018221724238845,-0.00305146527872302
1774087229,0.0,1.0018221724238845,-0.00305146527872302
1774087231,0.0,1.0018221724238845,-0.00305146527872302
1774087232,0.0,1.0018221724238845,-0.00305146527872302
1774087233,0.0,1.0018221724238845,-0.00305146527872302
1774087235,0.0,1.0018221724238845,-0.00305146527872302
1774087236,-0.00011503067484662445,1.0017069321433143,-0.0031661449414592813
1774087238,-0.00045454545454545487,1.0012516108105218,-0.0036192512392132503
1774087241,-0.00018518518518518537,1.001066193845557,-0.003803766192687408
1774087242,0.0,1.001066193845557,-0.003803766192687408
1774090823,0.0009300921861281834,1.0019972776902497,-0.0028772118597729657
1774090824,0.0,1.0019972776902497,-0.0028772118597729657
1774090825,0.0,1.0019972776902497,-0.0028772118597729657
1774090826,0.0,1.0019972776902497,-0.0028772118597729657
1774090827,0.0,1.0019972776902497,-0.0028772118597729657
1774090828,0.0,1.0019972776902497,-0.0028772118597729657
1774090830,0.0,1.0019972776902497,-0.0028772118597729657
1774090832,0.0007741703174698441,1.002772994240823,-0.0021052689943221736
1774090834,-0.0005376344086021511,1.0022338689751022,-0.002641771537873483
1774090835,0.0,1.0022338689751022,-0.002641771537873483
1774090836,0.0,1.0022338689751022,-0.002641771537873483
1774090839,0.0014492753623188389,1.0036863818286892,-0.0011963248299574625
1774090840,0.0001366120218579236,1.003823497454622,-0.00105987624045345
1774090841,-0.000167785234899329,1.003655070693304,-0.0012274836437689007
1774090842,0.0,1.003655070693304,-0.0012274836437689007
1774090843,0.0,1.003655070693304,-0.0012274836437689007
1774090844,0.0,1.003655070693304,-0.0012274836437689007
1774090846,0.0,1.003655070693304,-0.0012274836437689007
1774090847,0.0,1.003655070693304,-0.0012274836437689007
1774094422,0.000724637681159416,1.0043823569764152,-0.0005037354435106778
1774094423,0.0,1.0043823569764152,-0.0005037354435106778
1774094424,-0.0007462686567164186,1.0036328179040448,-0.0012496281782542473
1774094425,0.0,1.0036328179040448,-0.0012496281782542473
1774094426,-0.0012703909480680936,1.0023578118569954,-0.002518431609996319
1774094427,0.0,1.0023578118569954,-0.002518431609996319
1774094429,0.0,1.0023578118569954,-0.002518431609996319
1774094430,0.0,1.0023578118569954,-0.002518431609996319
1774094431,0.0001777389277389279,1.0025359698596854,-0.002341140305591516
1774094432,0.0,1.0025359698596854,-0.002341140305591516
1774094433,-0.0003787878787878791,1.0021562213862538,-0.0027190413888089626
1774094434,0.0,1.0021562213862538,-0.0027190413888089626
1774094437,0.0,1.0021562213862538,-0.0027190413888089626
1774094438,0.0,1.0021562213862538,-0.0027190413888089626
1774094439,0.0,1.0021562213862538,-0.0027190413888089626
1774094440,-0.0003378378378378382,1.001817655095245,-0.003055960631583088
1774094441,0.0,1.001817655095245,-0.003055960631583088
1774094442,-0.00037236774524910296,1.0014446105138664,-0.0034271904356621974
1774094444,0.0,1.0014446105138664,-0.0034271904356621974
1774094445,0.0009259259259259268,1.00237187404212,-0.002504437834213835
1774094447,-0.00018656716417910464,1.002184864364127,-0.002690537752528366
1774094448,0.0,1.002184864364127,-0.002690537752528366
1774098028,0.0003521126760563384,1.0025377463586214,-0.0023393724489200185
1774098029,-0.0018308963763509236,1.0007022036316584,-0.00416598567673121
1774098030,-0.0012499999999999985,0.9994513258771188,-0.005410778194635313
1774098031,0.0,0.9994513258771188,-0.005410778194635313
1774098032,0.0,0.9994513258771188,-0.005410778194635313
1774098033,0.0,0.9994513258771188,-0.005410778194635313
1774098034,-0.00027563395810363864,0.9991758431522354,-0.0056849207585287775
1774098035,0.0010164835164835173,1.0001914889268682,-0.004674215870288823
1774098036,-0.0019230769230769247,0.998268043755855,-0.006588303916692073
1774098037,0.0,0.998268043755855,-0.006588303916692073
1774098039,-0.0016944444444444413,0.9965765340150464,-0.008271584846166635
1774098040,0.0,0.9965765340150464,-0.008271584846166635
1774098041,0.00017123287671232893,0.9967471806818298,-0.008101768336722492
1774098042,0.0,0.9967471806818298,-0.008101768336722492
1774098044,0.0,0.9967471806818298,-0.008101768336722492
1774098045,0.0,0.9967471806818298,-0.008101768336722492
1774098046,0.0,0.9967471806818298,-0.008101768336722492
1774098048,0.0,0.9967471806818298,-0.008101768336722492
1774101625,-0.0006944444444444404,0.9960549951396896,-0.008790586553155344
1774101626,0.0,0.9960549951396896,-0.008790586553155344
1774101627,0.0027343749999999972,0.9987785830170247,-0.006080248313261594
1774101628,0.0,0.9987785830170247,-0.006080248313261594
1774101629,0.0008771929824561381,0.9996547045810746,-0.005208388881957515
1774101631,0.0,0.9996547045810746,-0.005208388881957515
1774101632,0.0,0.9996547045810746,-0.005208388881957515
1774101635,0.0006578947368421059,1.000312372149878,-0.0045539207167484275
1774101636,0.0006906077348066306,1.0010031956113072,-0.003866457954812552
1774101637,0.0,1.0010031956113072,-0.003866457954812552
1774101638,0.0020833333333333355,1.0030886189354975,-0.0017911797422184295
1774101639,0.0,1.0030886189354975,-0.0017911797422184295
1774101642,0.0,1.0030886189354975,-0.0017911797422184295
1774101643,0.0,1.0030886189354975,-0.0017911797422184295
1774101644,0.0,1.0030886189354975,-0.0017911797422184295
1774101645,0.0,1.0030886189354975,-0.0017911797422184295
1774101646,0.000340136054421769,1.0034298055405775,-0.0014516529326070726
1774101647,0.0,1.0034298055405775,-0.0014516529326070726
1774101648,0.0,1.0034298055405775,-0.0014516529326070726
1774101649,0.0,1.0034298055405775,-0.0014516529326070726
1774101651,0.0,1.0034298055405775,-0.0014516529326070726
1774101652,0.0,1.0034298055405775,-0.0014516529326070726
1774101655,0.0,1.0034298055405775,-0.0014516529326070726
1774101657,0.0,1.0034298055405775,-0.0014516529326070726
1774105226,0.0,1.0034298055405775,-0.0014516529326070726
1774105227,-0.004642857142857148,0.9987710243005676,-0.006087770258277114
1774105228,-0.0010563380281690103,0.9977159844861657,-0.0071376775432154815
1774105230,0.000847457627118645,0.9985615065069168,-0.0062962687953705965
1774105231,0.0,0.9985615065069168,-0.0062962687953705965
1774105233,0.0,0.9985615065069168,-0.0062962687953705965
1774105235,0.0,0.9985615065069168,-0.0062962687953705965
1774105238,-0.0015050167224080282,0.997058654741271,-0.0077918095279527755
1774105239,-0.00013440860215053777,0.9969246414812252,-0.007925170843876339
1774105240,0.0,0.9969246414812252,-0.007925170843876339
1774105241,-0.0004807692307692312,0.9964453507882054,-0.008402129896355248
1774105242,0.0,0.9964453507882054,-0.008402129896355248
1774105243,0.0,0.9964453507882054,-0.008402129896355248
1774105247,0.00214285714285714,0.9985805908256088,-0.006277277317561669
1774105249,-0.0025000000000000022,0.9960841393485448,-0.008761584124267752
1774105250,0.0,0.9960841393485448,-0.008761584124267752
1774105251,0.0,0.9960841393485448,-0.008761584124267752
1774105252,0.0,0.9960841393485448,-0.008761584124267752
1774105254,0.00311196558915537,0.999183918914101,-0.005676884283413508
1774105258,0.002678571428571426,1.0018603044111924,-0.0030135187948867603
1774108801,0.0,1.0018603044111924,-0.0030135187948867603
1774108838,0.00016963092423152073,1.0020302509005807,-0.002844399056633473
1774108839,0.0,1.0020302509005807,-0.002844399056633473
1774108840,0.0,1.0020302509005807,-0.002844399056633473
1774108841,-0.0008196721311475417,1.0012089146293508,-0.0036617397131443186
1774108843,0.0,1.0012089146293508,-0.0036617397131443186
1774108844,0.0,1.0012089146293508,-0.0036617397131443186
1774108846,-0.0003093363329583805,1.000899204335174,-0.003969943336967652
1774108847,0.002027027027027029,1.0029280540736913,-0.001950963492380442
1774108848,-0.000540540540540541,1.002385930801219,-0.0024904494580602066
1774108849,0.0,1.002385930801219,-0.0024904494580602066
1774108850,0.0,1.002385930801219,-0.0024904494580602066
1774108851,0.0,1.002385930801219,-0.0024904494580602066
1774108853,-0.001973684210526313,1.000407537516743,-0.00445921830781415
1774108854,0.0,1.000407537516743,-0.00445921830781415
1774108855,0.0,1.000407537516743,-0.00445921830781415
1774108856,0.0,1.000407537516743,-0.00445921830781415
1774108857,-0.000167785234899329,1.0002396839030656,-0.0046262553517222305
1774108859,0.00014345331246739566,1.0003831715989828,-0.004483465690909405
1774112425,0.0007148692810457482,1.001098314797634,-0.003771801501758709
1774112426,0.0,1.001098314797634,-0.003771801501758709
1774112427,-0.00625,0.9948414503301488,-0.00999822774237269
1774112428,-0.00018382352941176487,0.9946585750635439,-0.010180213362273038
1774112430,0.0,0.9946585750635439,-0.010180213362273038
1774112431,0.0021186440677966123,0.9967659025530855,-0.008083137543125174
1774112432,0.0,0.9967659025530855,-0.008083137543125174
1774112434,0.0,0.9967659025530855,-0.008083137543125174
1774112437,0.0,0.9967659025530855,-0.008083137543125174
1774112440,0.0,0.9967659025530855,-0.008083137543125174
1774112441,0.003778473804100228,1.0005321564047027,-0.004335205662486574
1774112443,0.0,1.0005321564047027,-0.004335205662486574
1774112444,0.0,1.0005321564047027,-0.004335205662486574
1774112446,0.0,1.0005321564047027,-0.004335205662486574
1774112447,0.0,1.0005321564047027,-0.004335205662486574
1774112453,-0.0014285714285714299,0.999102824752696,-0.00575758394011161
1774112455,0.0,0.999102824752696,-0.00575758394011161
1774112457,0.0,0.999102824752696,-0.00575758394011161
1774112458,-0.0016891891891891908,0.9974151510622353,-0.007437047480753245
1774116027,-0.0009733237202595492,0.9964443432367601,-0.008403132546291214
1774116028,0.00037037037037037073,0.9968133966972181,-0.008035874447234304
1774116029,0.0,0.9968133966972181,-0.008035874447234304
1774116030,0.00039062500000000035,0.9972027769303031,-0.007648388460690159
1774116031,0.0,0.9972027769303031,-0.007648388460690159
1774116033,0.0,0.9972027769303031,-0.007648388460690159
1774116034,0.0,0.9972027769303031,-0.007648388460690159
1774116035,0.0003443883860117696,0.9975462019851765,-0.007306634090835984
1774116036,0.00013812154696132609,0.9976839846097602,-0.0071695217474783135
1774116037,0.0,0.9976839846097602,-0.0071695217474783135
1774116038,0.0,0.9976839846097602,-0.0071695217474783135
1774116041,0.0,0.9976839846097602,-0.0071695217474783135
1774116042,0.0,0.9976839846097602,-0.0071695217474783135
1774116043,0.0,0.9976839846097602,-0.0071695217474783135
1774116044,0.00018115942028985526,0.9978647244620446,-0.006989661153592008
1774116045,-0.0020000000000000018,0.9958689950131204,-0.008975681831284832
1774116046,0.0,0.9958689950131204,-0.008975681831284832
1774116048,-0.0003571428571428575,0.9955133275149015,-0.009329619087773633
1774116049,0.0,0.9955133275149015,-0.009329619087773633
1774116051,-0.0005639097744360907,0.9949519478189345,-0.009888267798814354
1774116052,0.0,0.9949519478189345,-0.009888267798814354
1774119626,-0.0002314814814814817,0.9947216348680505,-0.010117460329416406
1774119627,0.0,0.9947216348680505,-0.010117460329416406
1774119628,-0.0005821650289849118,0.9941425427186557,-0.01069373532681539
1774119629,0.0,0.9941425427186557,-0.01069373532681539
1774119630,0.0,0.9941425427186557,-0.01069373532681539
1774119632,0.0021276595744680873,0.9962577396180571,-0.008588828380702185
1774119633,-0.0001373626373626375,0.9961208910274502,-0.008725011233946645
1774119634,0.0,0.9961208910274502,-0.008725011233946645
1774119635,0.0,0.9961208910274502,-0.008725011233946645
1774119637,0.0,0.9961208910274502,-0.008725011233946645
1774119638,0.0,0.9961208910274502,-0.008725011233946645
1774119639,-0.0008727754638394555,0.9952515011547435,-0.009590171722059448
1774119640,0.0,0.9952515011547435,-0.009590171722059448
1774119641,-0.00027230290456431417,0.9949804912802072,-0.009859863195008423
1774119642,0.0,0.9949804912802072,-0.009859863195008423
1774119643,0.0004032258064516133,0.9953816930912073,-0.009460613139845142
1774119644,0.0,0.9953816930912073,-0.009460613139845142
1774119645,0.0,0.9953816930912073,-0.009460613139845142
1774123223,-0.0008051275574640068,0.9945802838599044,-0.010258123696959665
1774123224,-0.00018248175182481767,0.9943987911073753,-0.010438733528401745
1774123225,0.00277777777777778,0.9971610099715624,-0.007689952232647346
1774123226,2.6525198938992068e-05,0.9971874598657262,-0.007663631011221028
1774123228,0.0,0.9971874598657262,-0.007663631011221028
1774123229,-0.003921568627450981,0.9932769208074292,-0.011555146183726106
1774123230,0.00013812154696132609,0.9934141137522922,-0.011418620651430955
1774123231,-0.0013513513513513527,0.9920716622472215,-0.01275454143433441
1774123232,0.001470588235294119,0.993530591162291,-0.011302709877620165
1774123235,-0.0003731343283582093,0.9931598707924544,-0.011671626776919575
1774123236,0.0,0.9931598707924544,-0.011671626776919575
1774123237,-0.002197802197802196,0.9909771018456578,-0.013843777047739536
1774123238,0.0010714285714285726,0.9920388630262068,-0.012787181094576217
1774123239,0.0,0.9920388630262068,-0.012787181094576217
1774123240,0.0,0.9920388630262068,-0.012787181094576217
1774123241,0.0,0.9920388630262068,-0.012787181094576217
1774123242,0.00039682539682539715,0.9924325292416935,-0.01239542997596299
1774123244,0.00038461538461538494,0.9928142340606326,-0.01201558206441522
1774123245,0.0,0.9928142340606326,-0.01201558206441522
1774126824,0.0006849315068493157,0.9934942438099893,-0.011338880408294782
1774126825,0.0,0.9934942438099893,-0.011338880408294782
1774126826,0.00036764705882352973,0.9938594990466842,-0.010975402055503625
1774126827,-0.00035714285714285747,0.9935045492255962,-0.011328625126198144
1774126828,1.3248542660305906e-05,0.9935177117129997,-0.011315526671311082
1774126829,0.0,0.9935177117129997,-0.011315526671311082
1774126830,0.002173913043478263,0.9956775328254194,-0.009166212598857415
1774126832,0.0003233678259014298,0.995999502904508,-0.00884580883119579
1774126833,-0.0013736263736263748,0.9946313717191996,-0.01020728436851559
1774126834,0.0,0.9946313717191996,-0.01020728436851559
1774126835,-0.006944444444444445,0.987724209415594,-0.017080844893734293
1774126836,0.0,0.987724209415594,-0.017080844893734293
1774126838,0.0,0.987724209415594,-0.017080844893734293
1774126839,-0.0015151515151515165,0.9862276575831462,-0.018570116340864917
1774126840,0.0,0.9862276575831462,-0.018570116340864917
1774126841,0.0013698630136986314,0.9875786543743561,-0.017225691842701618
1774126842,0.0,0.9875786543743561,-0.017225691842701618
1774126843,0.0,0.9875786543743561,-0.017225691842701618
1774126845,0.0,0.9875786543743561,-0.017225691842701618
1774126848,-0.00018939393939393956,0.9873916129625427,-0.017411823340458765
1774126849,0.0,0.9873916129625427,-0.017411823340458765
1774130422,-0.0006666666666666674,0.9867333518872343,-0.018066882124898487
1774130423,0.0,0.9867333518872343,-0.018066882124898487
1774130424,0.00018115942028985524,0.9869121079292429,-0.017888995690500842
1774130426,-0.0003623188405797105,0.986554531078544,-0.01824483301090274
1774130427,0.0,0.986554531078544,-0.01824483301090274
1774130428,0.0,0.986554531078544,-0.01824483301090274
1774130430,0.0,0.986554531078544,-0.01824483301090274
1774130432,0.003832429158327189,0.9903354314297291,-0.014482325882595348
1774130433,0.00014534883720930249,0.9904793755331347,-0.014339082034613093
1774130434,0.002573529411764704,0.9930284033378156,-0.01180245467220209
1774130435,0.0015625000000000014,0.9945800102180309,-0.010258396007627568
